period,LSOA,SHEF_C,report_count,user_count,average
2011,E01030117,Other,6,1,6.0
2011,E01030117,Vehicles,1,1,1.0
2011,E01030119,Road Safety & Defects,1,1,1.0
2011,E01030120,Other,1,1,1.0
2011,E01030121,Road Safety & Defects,1,1,1.0
2011,E01030122,Road Safety & Defects,3,3,1.0
2011,E01030123,Road Safety & Defects,1,1,1.0
2011,E01030124,Environmental Health,1,1,1.0
2011,E01030124,Road Safety & Defects,2,2,1.0
2011,E01030125,Road Safety & Defects,1,1,1.0
2011,E01030127,Road Safety & Defects,3,1,3.0
2011,E01030129,Road Safety & Defects,1,1,1.0
2011,E01030133,Road Safety & Defects,1,1,1.0
2011,E01030135,Road Safety & Defects,2,2,1.0
2011,E01030137,Road Safety & Defects,2,2,1.0
2011,E01030138,Road Safety & Defects,2,2,1.0
2011,E01030140,Vehicles,1,1,1.0
2011,E01030142,Road Safety & Defects,2,1,2.0
2011,E01030144,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030145,Road Safety & Defects,3,1,3.0
2011,E01030148,Road Safety & Defects,1,1,1.0
2011,E01030150,Other,1,1,1.0
2011,E01030150,Road Safety & Defects,2,2,1.0
2011,E01030153,Environmental Health,1,1,1.0
2011,E01030159,Road Safety & Defects,1,1,1.0
2011,E01030162,Road Safety & Defects,2,1,2.0
2011,E01030164,Road Safety & Defects,1,1,1.0
2011,E01030165,Environmental Health,1,1,1.0
2011,E01030166,Road Safety & Defects,1,1,1.0
2011,E01030168,Road Safety & Defects,1,1,1.0
2011,E01030169,Public Space,1,1,1.0
2011,E01030169,Road Safety & Defects,2,1,2.0
2011,E01030169,Vehicles,1,1,1.0
2011,E01030170,Environmental Disruptions,2,1,2.0
2011,E01030170,Road Safety & Defects,6,2,3.0
2011,E01030171,Environmental Disruptions,2,2,1.0
2011,E01030171,Road Safety & Defects,1,1,1.0
2011,E01030172,Road Safety & Defects,2,2,1.0
2011,E01030175,Environmental Disruptions,1,1,1.0
2011,E01030175,Other,1,1,1.0
2011,E01030175,Road Safety & Defects,2,2,1.0
2011,E01030180,Environmental Health,1,1,1.0
2011,E01030181,Road Safety & Defects,1,1,1.0
2011,E01030184,Road Safety & Defects,1,1,1.0
2011,E01030186,Road Safety & Defects,1,1,1.0
2011,E01030188,Road Safety & Defects,1,1,1.0
2011,E01030190,Other,1,1,1.0
2011,E01030196,Road Safety & Defects,1,1,1.0
2011,E01030198,Other,1,1,1.0
2011,E01030201,Road Safety & Defects,1,1,1.0
2011,E01030206,Road Safety & Defects,1,1,1.0
2011,E01030207,Road Safety & Defects,2,2,1.0
2011,E01030211,Road Safety & Defects,2,1,2.0
2011,E01030212,Road Safety & Defects,2,1,2.0
2011,E01030216,Environmental Health,1,1,1.0
2011,E01030216,Road Safety & Defects,5,5,1.0
2011,E01030221,,1,1,1.0
2011,E01030221,Road Safety & Defects,1,1,1.0
2011,E01030223,Vehicles,1,1,1.0
2011,E01030224,Vehicles,1,1,1.0
2011,E01030226,Road Safety & Defects,1,1,1.0
2011,E01030227,Other,1,1,1.0
2011,E01030235,Road Safety & Defects,1,1,1.0
2011,E01030236,Road Safety & Defects,2,2,1.0
2011,E01030238,Environmental Health,1,1,1.0
2011,E01030238,Road Safety & Defects,1,1,1.0
2011,E01030242,Environmental Disruptions,1,1,1.0
2011,E01030244,Environmental Disruptions,1,1,1.0
2011,E01030247,Environmental Health,1,1,1.0
2011,E01030247,Other,1,1,1.0
2011,E01030247,Road Safety & Defects,1,1,1.0
2011,E01030249,Other,1,1,1.0
2011,E01030250,Road Safety & Defects,1,1,1.0
2011,E01030256,Road Safety & Defects,1,1,1.0
2011,E01030257,Environmental Health,1,1,1.0
2011,E01030258,Other,3,1,3.0
2011,E01030258,Public Space,1,1,1.0
2011,E01030258,Road Safety & Defects,2,1,2.0
2011,E01030259,,1,1,1.0
2011,E01030261,Road Safety & Defects,1,1,1.0
2011,E01030263,Other,1,1,1.0
2011,E01030268,Environmental Disruptions,1,1,1.0
2011,E01030273,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030274,Environmental Health,1,1,1.0
2011,E01030275,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030276,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030276,Environmental Disruptions,1,1,1.0
2011,E01030276,Road Safety & Defects,1,1,1.0
2011,E01030277,Road Safety & Defects,1,1,1.0
2011,E01030285,Environmental Health,1,1,1.0
2011,E01030285,Road Safety & Defects,1,1,1.0
2011,E01030287,Environmental Health,1,1,1.0
2011,E01030289,Road Safety & Defects,1,1,1.0
2011,E01030292,Environmental Health,1,1,1.0
2011,E01030292,Road Safety & Defects,1,1,1.0
2011,E01030293,Road Safety & Defects,1,1,1.0
2011,E01030294,Environmental Health,1,1,1.0
2011,E01030294,Road Safety & Defects,1,1,1.0
2011,E01030296,Road Safety & Defects,1,1,1.0
2011,E01030298,Environmental Disruptions,1,1,1.0
2011,E01030298,Road Safety & Defects,1,1,1.0
2011,E01030300,Road Safety & Defects,2,2,1.0
2011,E01030302,Road Safety & Defects,7,3,2.3333333333333335
2011,E01030303,Road Safety & Defects,1,1,1.0
2011,E01030304,Road Safety & Defects,4,2,2.0
2011,E01030305,Other,1,1,1.0
2011,E01030305,Road Safety & Defects,1,1,1.0
2011,E01030306,Road Safety & Defects,3,3,1.0
2011,E01030307,Road Safety & Defects,2,2,1.0
2011,E01030308,Environmental Disruptions,1,1,1.0
2011,E01030308,Road Safety & Defects,2,2,1.0
2011,E01030309,Environmental Disruptions,1,1,1.0
2011,E01030309,Road Safety & Defects,1,1,1.0
2011,E01030310,Road Safety & Defects,3,2,1.5
2011,E01030313,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030313,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030314,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030314,Road Safety & Defects,8,4,2.0
2011,E01030315,Road Safety & Defects,4,4,1.0
2011,E01030316,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030317,Road Safety & Defects,1,1,1.0
2011,E01030318,Road Safety & Defects,7,6,1.1666666666666667
2011,E01030319,Environmental Health,1,1,1.0
2011,E01030319,Road Safety & Defects,1,1,1.0
2011,E01030320,Road Safety & Defects,2,2,1.0
2011,E01030321,Other,1,1,1.0
2011,E01030321,Road Safety & Defects,2,2,1.0
2011,E01030322,Road Safety & Defects,3,3,1.0
2011,E01030323,Road Safety & Defects,4,4,1.0
2011,E01030324,Other,1,1,1.0
2011,E01030324,Public Space,1,1,1.0
2011,E01030324,Road Safety & Defects,4,4,1.0
2011,E01030325,Environmental Disruptions,1,1,1.0
2011,E01030325,Environmental Health,1,1,1.0
2011,E01030326,Road Safety & Defects,7,3,2.3333333333333335
2011,E01030327,Road Safety & Defects,1,1,1.0
2011,E01030329,Other,1,1,1.0
2011,E01030329,Road Safety & Defects,1,1,1.0
2011,E01030330,Other,1,1,1.0
2011,E01030330,Road Safety & Defects,1,1,1.0
2011,E01030331,Environmental Health,1,1,1.0
2011,E01030331,Road Safety & Defects,1,1,1.0
2011,E01030331,Vehicles,1,1,1.0
2011,E01030332,Other,1,1,1.0
2011,E01030332,Road Safety & Defects,2,1,2.0
2011,E01030334,Environmental Disruptions,1,1,1.0
2011,E01030336,Road Safety & Defects,3,1,3.0
2011,E01030337,Road Safety & Defects,1,1,1.0
2011,E01030338,Road Safety & Defects,2,2,1.0
2011,E01030339,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030339,Road Safety & Defects,2,2,1.0
2011,E01030340,Road Safety & Defects,2,2,1.0
2011,E01030341,Road Safety & Defects,3,3,1.0
2011,E01030342,Environmental Health,1,1,1.0
2011,E01030342,Road Safety & Defects,10,3,3.3333333333333335
2011,E01030343,Road Safety & Defects,5,4,1.25
2011,E01030344,Road Safety & Defects,3,3,1.0
2011,E01030345,Road Safety & Defects,5,3,1.6666666666666667
2011,E01030346,Environmental Health,1,1,1.0
2011,E01030346,Road Safety & Defects,1,1,1.0
2011,E01030347,Road Safety & Defects,3,2,1.5
2011,E01030348,Road Safety & Defects,2,2,1.0
2011,E01030349,Road Safety & Defects,3,3,1.0
2011,E01030349,Vehicles,1,1,1.0
2011,E01030351,Road Safety & Defects,1,1,1.0
2011,E01030352,Environmental Health,1,1,1.0
2011,E01030352,Road Safety & Defects,2,2,1.0
2011,E01030354,Environmental Health,1,1,1.0
2011,E01030354,Road Safety & Defects,2,2,1.0
2011,E01030356,Environmental Health,1,1,1.0
2011,E01030357,Road Safety & Defects,1,1,1.0
2011,E01030358,Road Safety & Defects,2,2,1.0
2011,E01030359,Road Safety & Defects,5,4,1.25
2011,E01030360,Road Safety & Defects,2,2,1.0
2011,E01030361,Environmental Health,2,2,1.0
2011,E01030361,Road Safety & Defects,2,2,1.0
2011,E01030363,Road Safety & Defects,2,2,1.0
2011,E01030364,Road Safety & Defects,1,1,1.0
2011,E01030364,Vehicles,1,1,1.0
2011,E01030368,Road Safety & Defects,1,1,1.0
2011,E01030370,Road Safety & Defects,2,1,2.0
2011,E01030372,Other,1,1,1.0
2011,E01030372,Road Safety & Defects,2,2,1.0
2011,E01030373,Environmental Health,1,1,1.0
2011,E01030373,Road Safety & Defects,2,2,1.0
2011,E01030374,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030374,Environmental Disruptions,1,1,1.0
2011,E01030374,Other,1,1,1.0
2011,E01030374,Road Safety & Defects,6,5,1.2
2011,E01030374,Vehicles,1,1,1.0
2011,E01030375,Road Safety & Defects,2,2,1.0
2011,E01030376,Road Safety & Defects,3,2,1.5
2011,E01030376,Vehicles,1,1,1.0
2011,E01030377,Road Safety & Defects,1,1,1.0
2011,E01030379,Road Safety & Defects,2,2,1.0
2011,E01030380,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030381,Other,2,1,2.0
2011,E01030381,Road Safety & Defects,3,3,1.0
2011,E01030382,Road Safety & Defects,1,1,1.0
2011,E01030383,Road Safety & Defects,4,4,1.0
2011,E01030384,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030384,Other,1,1,1.0
2011,E01030384,Road Safety & Defects,4,4,1.0
2011,E01030385,Environmental Health,3,1,3.0
2011,E01030385,Other,1,1,1.0
2011,E01030386,Road Safety & Defects,1,1,1.0
2011,E01030387,Road Safety & Defects,1,1,1.0
2011,E01030388,Road Safety & Defects,2,2,1.0
2011,E01030389,Road Safety & Defects,1,1,1.0
2011,E01030390,Incivilities,1,1,1.0
2011,E01030390,Road Safety & Defects,3,3,1.0
2011,E01030391,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030391,Other,1,1,1.0
2011,E01030391,Road Safety & Defects,1,1,1.0
2011,E01030392,Environmental Health,1,1,1.0
2011,E01030392,Road Safety & Defects,3,2,1.5
2011,E01030393,Road Safety & Defects,1,1,1.0
2011,E01030396,Road Safety & Defects,3,2,1.5
2011,E01030398,Road Safety & Defects,1,1,1.0
2011,E01030401,Other,2,2,1.0
2011,E01030401,Public Space,2,2,1.0
2011,E01030403,Road Safety & Defects,1,1,1.0
2011,E01030404,Road Safety & Defects,3,2,1.5
2011,E01030405,Environmental Disruptions,1,1,1.0
2011,E01030405,Road Safety & Defects,2,2,1.0
2011,E01030406,Road Safety & Defects,1,1,1.0
2011,E01030407,Other,1,1,1.0
2011,E01030407,Road Safety & Defects,4,2,2.0
2011,E01030408,Road Safety & Defects,2,2,1.0
2011,E01030409,Road Safety & Defects,2,2,1.0
2011,E01030410,Road Safety & Defects,1,1,1.0
2011,E01030411,Environmental Health,2,2,1.0
2011,E01030411,Other,2,2,1.0
2011,E01030411,Road Safety & Defects,7,5,1.4
2011,E01030412,Abandoned Vehicles & Parking,3,2,1.5
2011,E01030412,Environmental Health,3,2,1.5
2011,E01030412,Incivilities,3,1,3.0
2011,E01030412,Other,1,1,1.0
2011,E01030412,Road Safety & Defects,8,5,1.6
2011,E01030413,Road Safety & Defects,1,1,1.0
2011,E01030414,Environmental Health,1,1,1.0
2011,E01030414,Road Safety & Defects,1,1,1.0
2011,E01030417,Road Safety & Defects,2,2,1.0
2011,E01030418,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030419,Road Safety & Defects,2,2,1.0
2011,E01030420,Road Safety & Defects,1,1,1.0
2011,E01030421,Road Safety & Defects,2,2,1.0
2011,E01030422,Road Safety & Defects,2,2,1.0
2011,E01030423,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030423,Vehicles,3,1,3.0
2011,E01030424,Environmental Health,3,3,1.0
2011,E01030424,Road Safety & Defects,1,1,1.0
2011,E01030426,Environmental Health,1,1,1.0
2011,E01030426,Road Safety & Defects,1,1,1.0
2011,E01030427,Road Safety & Defects,1,1,1.0
2011,E01030428,Environmental Health,3,2,1.5
2011,E01030428,Other,1,1,1.0
2011,E01030428,Road Safety & Defects,5,5,1.0
2011,E01030429,Environmental Health,1,1,1.0
2011,E01030430,Environmental Disruptions,1,1,1.0
2011,E01030430,Environmental Health,1,1,1.0
2011,E01030430,Other,2,1,2.0
2011,E01030430,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030431,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030431,Other,3,2,1.5
2011,E01030431,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030432,Environmental Disruptions,1,1,1.0
2011,E01030432,Other,1,1,1.0
2011,E01030432,Road Safety & Defects,1,1,1.0
2011,E01030433,Other,1,1,1.0
2011,E01030433,Road Safety & Defects,1,1,1.0
2011,E01030434,Incivilities,2,1,2.0
2011,E01030434,Road Safety & Defects,5,4,1.25
2011,E01030435,Environmental Health,2,2,1.0
2011,E01030435,Road Safety & Defects,2,2,1.0
2011,E01030436,Environmental Disruptions,1,1,1.0
2011,E01030436,Road Safety & Defects,3,3,1.0
2011,E01030437,Environmental Health,1,1,1.0
2011,E01030437,Incivilities,2,1,2.0
2011,E01030437,Road Safety & Defects,4,1,4.0
2011,E01030438,Environmental Disruptions,1,1,1.0
2011,E01030438,Incivilities,1,1,1.0
2011,E01030438,Road Safety & Defects,6,4,1.5
2011,E01030439,Environmental Health,1,1,1.0
2011,E01030439,Other,1,1,1.0
2011,E01030439,Public Space,1,1,1.0
2011,E01030439,Road Safety & Defects,6,3,2.0
2011,E01030440,Environmental Health,1,1,1.0
2011,E01030440,Public Space,1,1,1.0
2011,E01030440,Road Safety & Defects,8,7,1.1428571428571428
2011,E01030441,Environmental Health,1,1,1.0
2011,E01030441,Road Safety & Defects,4,4,1.0
2011,E01030442,Environmental Disruptions,1,1,1.0
2011,E01030443,Environmental Disruptions,1,1,1.0
2011,E01030443,Other,1,1,1.0
2011,E01030444,Road Safety & Defects,1,1,1.0
2011,E01030445,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030446,Road Safety & Defects,8,4,2.0
2011,E01030447,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030448,Environmental Health,2,2,1.0
2011,E01030448,Road Safety & Defects,3,3,1.0
2011,E01030449,Environmental Health,3,1,3.0
2011,E01030449,Road Safety & Defects,5,5,1.0
2011,E01030450,Incivilities,2,1,2.0
2011,E01030450,Road Safety & Defects,11,6,1.8333333333333333
2011,E01030451,Road Safety & Defects,10,5,2.0
2011,E01030452,Environmental Health,2,1,2.0
2011,E01030452,Incivilities,1,1,1.0
2011,E01030452,Other,2,2,1.0
2011,E01030452,Road Safety & Defects,8,6,1.3333333333333333
2011,E01030453,Road Safety & Defects,12,2,6.0
2011,E01030454,Road Safety & Defects,2,1,2.0
2011,E01030455,Environmental Disruptions,2,2,1.0
2011,E01030455,Incivilities,1,1,1.0
2011,E01030455,Other,6,4,1.5
2011,E01030455,Road Safety & Defects,11,3,3.6666666666666665
2011,E01030456,Road Safety & Defects,2,2,1.0
2011,E01030457,Other,1,1,1.0
2011,E01030457,Road Safety & Defects,1,1,1.0
2011,E01030458,Environmental Health,1,1,1.0
2011,E01030458,Road Safety & Defects,3,3,1.0
2011,E01030459,Road Safety & Defects,3,3,1.0
2011,E01030460,Road Safety & Defects,2,1,2.0
2011,E01030461,Incivilities,1,1,1.0
2011,E01030461,Other,1,1,1.0
2011,E01030461,Public Space,1,1,1.0
2011,E01030461,Road Safety & Defects,6,2,3.0
2011,E01030462,Environmental Disruptions,1,1,1.0
2011,E01030462,Road Safety & Defects,3,2,1.5
2011,E01030463,Environmental Disruptions,1,1,1.0
2011,E01030463,Environmental Health,1,1,1.0
2011,E01030463,Incivilities,1,1,1.0
2011,E01030463,Road Safety & Defects,3,2,1.5
2011,E01030464,Other,2,2,1.0
2011,E01030464,Road Safety & Defects,4,2,2.0
2011,E01030465,Road Safety & Defects,1,1,1.0
2011,E01030466,Environmental Health,1,1,1.0
2011,E01030467,Environmental Health,1,1,1.0
2011,E01030468,Road Safety & Defects,5,4,1.25
2011,E01030469,Environmental Health,5,3,1.6666666666666667
2011,E01030469,Other,1,1,1.0
2011,E01030469,Road Safety & Defects,2,1,2.0
2011,E01030470,Environmental Health,1,1,1.0
2011,E01030470,Road Safety & Defects,3,3,1.0
2011,E01030471,Environmental Health,3,3,1.0
2011,E01030471,Road Safety & Defects,2,1,2.0
2011,E01030472,Environmental Health,1,1,1.0
2011,E01030472,Road Safety & Defects,3,1,3.0
2011,E01030473,Environmental Health,1,1,1.0
2011,E01030475,Road Safety & Defects,1,1,1.0
2011,E01030476,Road Safety & Defects,1,1,1.0
2011,E01030477,Other,1,1,1.0
2011,E01030477,Vehicles,1,1,1.0
2011,E01030478,Environmental Disruptions,1,1,1.0
2011,E01030478,Other,1,1,1.0
2011,E01030478,Public Space,1,1,1.0
2011,E01030478,Road Safety & Defects,6,6,1.0
2011,E01030480,Environmental Health,1,1,1.0
2011,E01030480,Road Safety & Defects,6,3,2.0
2011,E01030482,Road Safety & Defects,4,2,2.0
2011,E01030484,Incivilities,1,1,1.0
2011,E01030484,Road Safety & Defects,2,2,1.0
2011,E01030485,Other,1,1,1.0
2011,E01030486,Road Safety & Defects,2,2,1.0
2011,E01030487,Environmental Health,2,2,1.0
2011,E01030487,Road Safety & Defects,2,2,1.0
2011,E01030488,Road Safety & Defects,1,1,1.0
2011,E01030489,Road Safety & Defects,1,1,1.0
2011,E01030490,Road Safety & Defects,2,2,1.0
2011,E01030491,Incivilities,1,1,1.0
2011,E01030491,Road Safety & Defects,2,2,1.0
2011,E01030492,Road Safety & Defects,15,4,3.75
2011,E01030495,Incivilities,1,1,1.0
2011,E01030495,Other,1,1,1.0
2011,E01030495,Road Safety & Defects,1,1,1.0
2011,E01030497,Environmental Health,2,1,2.0
2011,E01030497,Road Safety & Defects,2,2,1.0
2011,E01030498,Road Safety & Defects,2,2,1.0
2011,E01030499,Other,1,1,1.0
2011,E01030500,Road Safety & Defects,2,2,1.0
2011,E01030501,Environmental Health,2,1,2.0
2011,E01030501,Road Safety & Defects,1,1,1.0
2011,E01030503,Environmental Health,1,1,1.0
2011,E01030504,Incivilities,3,1,3.0
2011,E01030504,Other,2,2,1.0
2011,E01030504,Road Safety & Defects,10,5,2.0
2011,E01030505,Other,1,1,1.0
2011,E01030505,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030506,Road Safety & Defects,1,1,1.0
2011,E01030507,Environmental Health,1,1,1.0
2011,E01030507,Other,2,2,1.0
2011,E01030507,Road Safety & Defects,5,5,1.0
2011,E01030507,Vehicles,2,1,2.0
2011,E01030508,Road Safety & Defects,8,6,1.3333333333333333
2011,E01030509,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030509,Road Safety & Defects,3,2,1.5
2011,E01030510,Road Safety & Defects,5,5,1.0
2011,E01030511,Incivilities,1,1,1.0
2011,E01030512,Road Safety & Defects,2,2,1.0
2011,E01030514,Environmental Health,1,1,1.0
2011,E01030514,Other,1,1,1.0
2011,E01030514,Road Safety & Defects,1,1,1.0
2011,E01030516,Road Safety & Defects,1,1,1.0
2011,E01030518,Road Safety & Defects,3,3,1.0
2011,E01030520,Road Safety & Defects,1,1,1.0
2011,E01030521,Road Safety & Defects,17,8,2.125
2011,E01030522,Road Safety & Defects,7,2,3.5
2011,E01030523,Road Safety & Defects,3,2,1.5
2011,E01030524,Environmental Disruptions,1,1,1.0
2011,E01030524,Environmental Health,1,1,1.0
2011,E01030524,Other,3,2,1.5
2011,E01030524,Road Safety & Defects,14,6,2.3333333333333335
2011,E01030525,Road Safety & Defects,1,1,1.0
2011,E01030526,Environmental Health,1,1,1.0
2011,E01030527,Road Safety & Defects,3,3,1.0
2011,E01030529,Vehicles,1,1,1.0
2011,E01030530,Road Safety & Defects,3,2,1.5
2011,E01030531,Road Safety & Defects,3,3,1.0
2011,E01030532,Road Safety & Defects,2,1,2.0
2011,E01030533,Environmental Health,1,1,1.0
2011,E01030533,Incivilities,1,1,1.0
2011,E01030533,Road Safety & Defects,11,7,1.5714285714285714
2011,E01030534,Road Safety & Defects,5,2,2.5
2011,E01030535,Road Safety & Defects,1,1,1.0
2011,E01030537,Incivilities,1,1,1.0
2011,E01030537,Road Safety & Defects,5,3,1.6666666666666667
2011,E01030538,Environmental Disruptions,1,1,1.0
2011,E01030538,Road Safety & Defects,4,4,1.0
2011,E01030539,Environmental Disruptions,1,1,1.0
2011,E01030539,Road Safety & Defects,6,5,1.2
2011,E01030540,Environmental Disruptions,2,1,2.0
2011,E01030540,Environmental Health,1,1,1.0
2011,E01030540,Road Safety & Defects,29,7,4.142857142857143
2011,E01030541,Environmental Health,1,1,1.0
2011,E01030541,Road Safety & Defects,6,5,1.2
2011,E01030542,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030543,Road Safety & Defects,3,3,1.0
2011,E01030544,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030544,Road Safety & Defects,6,3,2.0
2011,E01030546,Road Safety & Defects,2,2,1.0
2011,E01030548,Other,1,1,1.0
2011,E01030548,Road Safety & Defects,18,8,2.25
2011,E01030549,Abandoned Vehicles & Parking,5,1,5.0
2011,E01030549,Environmental Health,2,1,2.0
2011,E01030549,Incivilities,2,2,1.0
2011,E01030549,Other,4,1,4.0
2011,E01030549,Public Space,2,2,1.0
2011,E01030549,Road Safety & Defects,36,6,6.0
2011,E01030550,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030550,Environmental Disruptions,3,1,3.0
2011,E01030550,Road Safety & Defects,17,7,2.4285714285714284
2011,E01030551,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030551,Road Safety & Defects,2,1,2.0
2011,E01030552,Road Safety & Defects,3,2,1.5
2011,E01030553,Road Safety & Defects,6,4,1.5
2011,E01030554,Environmental Disruptions,1,1,1.0
2011,E01030554,Road Safety & Defects,23,6,3.8333333333333335
2011,E01030555,Environmental Health,4,3,1.3333333333333333
2011,E01030555,Road Safety & Defects,23,7,3.2857142857142856
2011,E01030556,Environmental Health,1,1,1.0
2011,E01030556,Other,1,1,1.0
2011,E01030556,Road Safety & Defects,8,7,1.1428571428571428
2011,E01030557,Vehicles,1,1,1.0
2011,E01030558,Road Safety & Defects,1,1,1.0
2011,E01030559,Road Safety & Defects,6,5,1.2
2011,E01030560,Environmental Health,2,2,1.0
2011,E01030560,Road Safety & Defects,4,4,1.0
2011,E01030561,Road Safety & Defects,5,5,1.0
2011,E01030563,Road Safety & Defects,4,4,1.0
2011,E01030563,Vehicles,1,1,1.0
2011,E01030564,Road Safety & Defects,1,1,1.0
2011,E01030565,Road Safety & Defects,5,3,1.6666666666666667
2011,E01030566,Road Safety & Defects,1,1,1.0
2011,E01030567,Road Safety & Defects,9,6,1.5
2011,E01030568,Road Safety & Defects,5,3,1.6666666666666667
2011,E01030569,Environmental Disruptions,1,1,1.0
2011,E01030569,Road Safety & Defects,3,3,1.0
2011,E01030570,Road Safety & Defects,1,1,1.0
2011,E01030571,Road Safety & Defects,1,1,1.0
2011,E01030572,Incivilities,1,1,1.0
2011,E01030574,Road Safety & Defects,1,1,1.0
2011,E01030575,Road Safety & Defects,3,2,1.5
2011,E01030576,Road Safety & Defects,1,1,1.0
2011,E01030577,Road Safety & Defects,2,2,1.0
2011,E01030578,Environmental Health,1,1,1.0
2011,E01030578,Other,1,1,1.0
2011,E01030579,Road Safety & Defects,13,2,6.5
2011,E01030580,Road Safety & Defects,4,4,1.0
2011,E01030581,Road Safety & Defects,1,1,1.0
2011,E01030582,Road Safety & Defects,2,2,1.0
2011,E01030582,Vehicles,1,1,1.0
2011,E01030584,Abandoned Vehicles & Parking,2,1,2.0
2011,E01030584,Road Safety & Defects,7,4,1.75
2011,E01030585,Environmental Disruptions,1,1,1.0
2011,E01030585,Incivilities,1,1,1.0
2011,E01030585,Road Safety & Defects,2,2,1.0
2011,E01030586,Road Safety & Defects,1,1,1.0
2011,E01030586,Vehicles,1,1,1.0
2011,E01030587,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030587,Road Safety & Defects,2,2,1.0
2011,E01030588,Environmental Health,1,1,1.0
2011,E01030588,Road Safety & Defects,1,1,1.0
2011,E01030589,Road Safety & Defects,1,1,1.0
2011,E01030590,Road Safety & Defects,7,7,1.0
2011,E01030591,Road Safety & Defects,1,1,1.0
2011,E01030592,Other,1,1,1.0
2011,E01030592,Road Safety & Defects,4,3,1.3333333333333333
2011,E01030593,Road Safety & Defects,8,6,1.3333333333333333
2011,E01030595,Environmental Health,1,1,1.0
2011,E01030595,Road Safety & Defects,2,2,1.0
2011,E01030597,Abandoned Vehicles & Parking,1,1,1.0
2011,E01030597,Road Safety & Defects,1,1,1.0
2011,E01030598,Environmental Health,4,2,2.0
2011,E01030598,Incivilities,1,1,1.0
2011,E01030598,Other,1,1,1.0
2011,E01030598,Road Safety & Defects,19,7,2.7142857142857144
2011,E01030599,Incivilities,1,1,1.0
2011,E01030599,Road Safety & Defects,1,1,1.0
2011,E01030600,Other,1,1,1.0
2011,E01030600,Road Safety & Defects,7,1,7.0
2011,E01030602,Road Safety & Defects,1,1,1.0
2011,E01030603,Environmental Health,1,1,1.0
2011,E01030603,Road Safety & Defects,4,2,2.0
2011,E01030604,Other,1,1,1.0
2011,E01030604,Road Safety & Defects,3,3,1.0
2011,E01030605,Road Safety & Defects,1,1,1.0
2011,E01030606,Road Safety & Defects,3,3,1.0
2011,E01030606,Vehicles,1,1,1.0
2011,E01030607,Road Safety & Defects,1,1,1.0
2011,E01030608,Road Safety & Defects,3,2,1.5
2011,E01030610,Public Space,1,1,1.0
2011,E01030611,Road Safety & Defects,6,5,1.2
2011,E01030611,Vehicles,1,1,1.0
2011,E01030612,Other,1,1,1.0
2011,E01030612,Road Safety & Defects,2,1,2.0
2011,E01030613,Other,1,1,1.0
2011,E01030613,Road Safety & Defects,1,1,1.0
2011,E01030614,Road Safety & Defects,3,2,1.5
2011,E01030616,Environmental Health,1,1,1.0
2011,E01030616,Road Safety & Defects,1,1,1.0
2011,E01030617,Road Safety & Defects,6,5,1.2
2011,E01030620,Environmental Health,2,2,1.0
2011,E01030620,Road Safety & Defects,7,2,3.5
2011,E01030621,Road Safety & Defects,1,1,1.0
2011,E01030622,Road Safety & Defects,2,2,1.0
2011,E01030623,Environmental Health,1,1,1.0
2011,E01030623,Other,1,1,1.0
2011,E01030623,Road Safety & Defects,9,2,4.5
2011,E01030624,Environmental Disruptions,1,1,1.0
2011,E01030624,Road Safety & Defects,3,2,1.5
2011,E01030625,Road Safety & Defects,3,3,1.0
2011,E01030626,Road Safety & Defects,7,3,2.3333333333333335
2011,E01030627,Road Safety & Defects,7,3,2.3333333333333335
2011,E01030628,Road Safety & Defects,2,2,1.0
2011,E01030630,Road Safety & Defects,2,2,1.0
2011,E01030632,Road Safety & Defects,2,1,2.0
2011,E01030633,Road Safety & Defects,5,5,1.0
2011,E01030635,Road Safety & Defects,2,2,1.0
2011,E01030637,Road Safety & Defects,2,1,2.0
2011,E01030638,Environmental Health,1,1,1.0
