period,LSOA,SHEF_C,report_count,user_count,average
2010-7,E01018121,Road Safety & Defects,1,1,1.0
2010-7,E01018129,Other,1,1,1.0
2010-7,E01018132,Environmental Health,1,1,1.0
2010-7,E01018132,Vehicles,1,1,1.0
2010-7,E01018154,Road Safety & Defects,1,1,1.0
2010-7,E01018162,Road Safety & Defects,1,1,1.0
2010-7,E01018164,Environmental Health,1,1,1.0
2010-7,E01018168,Road Safety & Defects,1,1,1.0
2010-7,E01018171,Road Safety & Defects,1,1,1.0
2010-7,E01018174,Road Safety & Defects,1,1,1.0
2010-7,E01018212,Road Safety & Defects,1,1,1.0
2010-7,E01018224,Road Safety & Defects,1,1,1.0
2010-7,E01018235,Other,1,1,1.0
2010-7,E01018238,Road Safety & Defects,1,1,1.0
2010-7,E01018246,Road Safety & Defects,1,1,1.0
2010-7,E01018247,Road Safety & Defects,1,1,1.0
2010-7,E01018248,Road Safety & Defects,1,1,1.0
2010-7,E01018254,Road Safety & Defects,1,1,1.0
2010-7,E01018265,Road Safety & Defects,1,1,1.0
2010-7,E01018277,Other,1,1,1.0
2010-7,E01018280,Road Safety & Defects,1,1,1.0
2010-7,E01018286,Road Safety & Defects,1,1,1.0
2010-7,E01018291,Road Safety & Defects,2,2,1.0
2010-7,E01018297,Environmental Health,2,1,2.0
2010-7,E01018297,Other,1,1,1.0
2010-7,E01018297,Road Safety & Defects,1,1,1.0
2010-7,E01018302,Environmental Health,1,1,1.0
2010-7,E01018305,Road Safety & Defects,1,1,1.0
2010-7,E01018306,Environmental Health,1,1,1.0
2010-7,E01018306,Road Safety & Defects,1,1,1.0
2010-7,E01018319,Road Safety & Defects,1,1,1.0
2010-7,E01018326,Environmental Health,1,1,1.0
2010-7,E01018360,Road Safety & Defects,1,1,1.0
2010-7,E01018374,Public Space,1,1,1.0
2010-7,E01018384,Road Safety & Defects,1,1,1.0
2010-7,E01018406,Road Safety & Defects,1,1,1.0
2010-7,E01018407,Road Safety & Defects,1,1,1.0
2010-7,E01018414,Road Safety & Defects,1,1,1.0
2010-7,E01018444,Road Safety & Defects,1,1,1.0
2010-7,E01018488,Other,1,1,1.0
2010-7,E01018501,Road Safety & Defects,1,1,1.0
2010-7,E01018505,Road Safety & Defects,1,1,1.0
2010-7,E01018506,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01018509,Other,1,1,1.0
2010-7,E01018563,Environmental Health,1,1,1.0
2010-7,E01018575,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01018591,Road Safety & Defects,1,1,1.0
2010-7,E01018595,Road Safety & Defects,1,1,1.0
2010-7,E01018602,Road Safety & Defects,1,1,1.0
2010-7,E01018626,Road Safety & Defects,1,1,1.0
2010-7,E01018648,Road Safety & Defects,1,1,1.0
2010-7,E01018654,Road Safety & Defects,1,1,1.0
2010-7,E01018688,Road Safety & Defects,1,1,1.0
2010-7,E01018690,Other,1,1,1.0
2010-7,E01018690,Road Safety & Defects,1,1,1.0
2010-7,E01018715,Road Safety & Defects,1,1,1.0
2010-7,E01018765,Road Safety & Defects,1,1,1.0
2010-7,E01018777,Road Safety & Defects,1,1,1.0
2010-7,E01018780,Road Safety & Defects,1,1,1.0
2010-7,E01018781,Road Safety & Defects,1,1,1.0
2010-7,E01018783,Road Safety & Defects,1,1,1.0
2010-7,E01018800,Road Safety & Defects,3,1,3.0
2010-7,E01018827,Road Safety & Defects,1,1,1.0
2010-7,E01018857,Other,1,1,1.0
2010-7,E01018862,Road Safety & Defects,1,1,1.0
2010-7,E01018882,Road Safety & Defects,1,1,1.0
2010-7,E01018912,Public Space,1,1,1.0
2010-7,E01018938,Access,1,1,1.0
2010-7,E01018970,Road Safety & Defects,1,1,1.0
2010-7,E01019019,Road Safety & Defects,1,1,1.0
2010-7,E01019021,Road Safety & Defects,1,1,1.0
2010-7,E01019028,Environmental Disruptions,1,1,1.0
2010-7,E01019031,Road Safety & Defects,1,1,1.0
2010-7,E01019045,Road Safety & Defects,1,1,1.0
2010-7,E01019101,Road Safety & Defects,1,1,1.0
2010-7,E01019108,Road Safety & Defects,1,1,1.0
2010-7,E01019109,Environmental Health,1,1,1.0
2010-7,E01019177,Road Safety & Defects,1,1,1.0
2010-7,E01019231,Environmental Health,1,1,1.0
2010-7,E01019280,Other,1,1,1.0
2010-7,E01019363,Road Safety & Defects,1,1,1.0
2010-7,E01019364,Road Safety & Defects,1,1,1.0
2010-7,E01019365,Road Safety & Defects,1,1,1.0
2010-7,E01019372,Environmental Health,1,1,1.0
2010-7,E01019379,Road Safety & Defects,1,1,1.0
2010-7,E01019395,Road Safety & Defects,1,1,1.0
2010-7,E01019406,Vehicles,1,1,1.0
2010-7,E01019477,Environmental Health,3,2,1.5
2010-7,E01019483,Other,1,1,1.0
2010-7,E01019495,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01019503,Environmental Health,2,2,1.0
2010-7,E01019507,Public Space,1,1,1.0
2010-7,E01019513,Environmental Health,1,1,1.0
2010-7,E01019513,Road Safety & Defects,1,1,1.0
2010-7,E01019558,Road Safety & Defects,1,1,1.0
2010-7,E01019587,Road Safety & Defects,1,1,1.0
2010-7,E01019593,Road Safety & Defects,2,1,2.0
2010-7,E01019601,Other,1,1,1.0
2010-7,E01019601,Road Safety & Defects,1,1,1.0
2010-7,E01019611,Road Safety & Defects,1,1,1.0
2010-7,E01019618,Environmental Health,1,1,1.0
2010-7,E01019643,Environmental Disruptions,1,1,1.0
2010-7,E01019644,Other,1,1,1.0
2010-7,E01019646,Other,1,1,1.0
2010-7,E01019647,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01019647,Environmental Health,1,1,1.0
2010-7,E01019647,Other,1,1,1.0
2010-7,E01019647,Road Safety & Defects,1,1,1.0
2010-7,E01019649,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01019649,Other,1,1,1.0
2010-7,E01019655,Environmental Health,2,2,1.0
2010-7,E01019655,Road Safety & Defects,1,1,1.0
2010-7,E01019656,Environmental Health,1,1,1.0
2010-7,E01019664,Environmental Disruptions,1,1,1.0
2010-7,E01019680,Environmental Health,1,1,1.0
2010-7,E01019681,Environmental Health,1,1,1.0
2010-7,E01019688,Environmental Health,1,1,1.0
2010-7,E01019692,Other,1,1,1.0
2010-7,E01019735,Road Safety & Defects,1,1,1.0
2010-7,E01019737,Other,1,1,1.0
2010-7,E01019770,Road Safety & Defects,2,1,2.0
2010-7,E01019772,Road Safety & Defects,2,2,1.0
2010-7,E01019784,Road Safety & Defects,1,1,1.0
2010-7,E01019816,Road Safety & Defects,1,1,1.0
2010-7,E01019819,Environmental Health,1,1,1.0
2010-7,E01019826,Environmental Disruptions,1,1,1.0
2010-7,E01019839,Road Safety & Defects,1,1,1.0
2010-7,E01019860,Environmental Health,1,1,1.0
2010-7,E01019889,Environmental Health,1,1,1.0
2010-7,E01019890,Road Safety & Defects,3,2,1.5
2010-7,E01019895,Road Safety & Defects,1,1,1.0
2010-7,E01019897,Vehicles,1,1,1.0
2010-7,E01019900,Road Safety & Defects,1,1,1.0
2010-7,E01019901,Other,1,1,1.0
2010-7,E01019908,Road Safety & Defects,1,1,1.0
2010-7,E01019913,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01019913,Environmental Health,1,1,1.0
2010-7,E01019918,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01019918,Environmental Health,2,1,2.0
2010-7,E01019918,Other,1,1,1.0
2010-7,E01019919,Incivilities,1,1,1.0
2010-7,E01019928,Public Space,1,1,1.0
2010-7,E01019931,Road Safety & Defects,1,1,1.0
2010-7,E01019943,Road Safety & Defects,1,1,1.0
2010-7,E01019946,Other,1,1,1.0
2010-7,E01019946,Road Safety & Defects,1,1,1.0
2010-7,E01019947,Other,1,1,1.0
2010-7,E01019947,Road Safety & Defects,2,1,2.0
2010-7,E01019950,Other,1,1,1.0
2010-7,E01019951,Road Safety & Defects,1,1,1.0
2010-7,E01019955,Environmental Health,1,1,1.0
2010-7,E01019956,Road Safety & Defects,1,1,1.0
2010-7,E01019967,Environmental Health,1,1,1.0
2010-7,E01019971,Environmental Health,1,1,1.0
2010-7,E01019972,Environmental Health,2,2,1.0
2010-7,E01019986,Road Safety & Defects,1,1,1.0
2010-7,E01020016,Environmental Health,1,1,1.0
2010-7,E01020061,Road Safety & Defects,1,1,1.0
2010-7,E01020094,Road Safety & Defects,1,1,1.0
2010-7,E01020096,Environmental Disruptions,1,1,1.0
2010-7,E01020102,Environmental Disruptions,1,1,1.0
2010-7,E01020104,Other,1,1,1.0
2010-7,E01020104,Public Space,1,1,1.0
2010-7,E01020105,Vehicles,1,1,1.0
2010-7,E01020109,Access,1,1,1.0
2010-7,E01020110,Other,1,1,1.0
2010-7,E01020112,Environmental Health,4,2,2.0
2010-7,E01020117,Other,1,1,1.0
2010-7,E01020118,Vehicles,1,1,1.0
2010-7,E01020128,Road Safety & Defects,1,1,1.0
2010-7,E01020148,Environmental Health,1,1,1.0
2010-7,E01020151,Other,1,1,1.0
2010-7,E01020151,Road Safety & Defects,2,1,2.0
2010-7,E01020152,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01020152,Public Space,3,1,3.0
2010-7,E01020152,Road Safety & Defects,5,1,5.0
2010-7,E01020154,Road Safety & Defects,1,1,1.0
2010-7,E01020157,Road Safety & Defects,1,1,1.0
2010-7,E01020176,Road Safety & Defects,1,1,1.0
2010-7,E01020183,Other,1,1,1.0
2010-7,E01020192,Other,1,1,1.0
2010-7,E01020194,Road Safety & Defects,1,1,1.0
2010-7,E01020195,Environmental Health,1,1,1.0
2010-7,E01020206,Road Safety & Defects,1,1,1.0
2010-7,E01020233,Road Safety & Defects,1,1,1.0
2010-7,E01020253,Vehicles,1,1,1.0
2010-7,E01020259,Road Safety & Defects,1,1,1.0
2010-7,E01020272,Other,1,1,1.0
2010-7,E01020278,Environmental Health,2,1,2.0
2010-7,E01020280,Environmental Health,1,1,1.0
2010-7,E01020280,Road Safety & Defects,1,1,1.0
2010-7,E01020282,Road Safety & Defects,1,1,1.0
2010-7,E01020283,Environmental Disruptions,1,1,1.0
2010-7,E01020283,Other,1,1,1.0
2010-7,E01020283,Road Safety & Defects,1,1,1.0
2010-7,E01020295,Public Space,1,1,1.0
2010-7,E01020295,Road Safety & Defects,2,1,2.0
2010-7,E01020296,Other,1,1,1.0
2010-7,E01020296,Road Safety & Defects,1,1,1.0
2010-7,E01020297,Incivilities,1,1,1.0
2010-7,E01020298,Incivilities,1,1,1.0
2010-7,E01020299,Environmental Health,3,1,3.0
2010-7,E01020299,Incivilities,2,1,2.0
2010-7,E01020299,Public Space,1,1,1.0
2010-7,E01020299,Road Safety & Defects,1,1,1.0
2010-7,E01020301,Road Safety & Defects,2,1,2.0
2010-7,E01020305,Environmental Health,1,1,1.0
2010-7,E01020310,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01020310,Environmental Health,16,2,8.0
2010-7,E01020310,Incivilities,7,1,7.0
2010-7,E01020310,Other,2,1,2.0
2010-7,E01020310,Public Space,1,1,1.0
2010-7,E01020310,Road Safety & Defects,9,1,9.0
2010-7,E01020328,Other,1,1,1.0
2010-7,E01020367,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01020367,Environmental Health,1,1,1.0
2010-7,E01020367,Public Space,1,1,1.0
2010-7,E01020367,Road Safety & Defects,1,1,1.0
2010-7,E01020395,Other,1,1,1.0
2010-7,E01020396,Road Safety & Defects,1,1,1.0
2010-7,E01020423,Road Safety & Defects,2,2,1.0
2010-7,E01020425,Road Safety & Defects,1,1,1.0
2010-7,E01020439,Road Safety & Defects,1,1,1.0
2010-7,E01020442,Road Safety & Defects,1,1,1.0
2010-7,E01020459,Road Safety & Defects,1,1,1.0
2010-7,E01020482,Road Safety & Defects,1,1,1.0
2010-7,E01020539,Road Safety & Defects,1,1,1.0
2010-7,E01020570,Environmental Health,1,1,1.0
2010-7,E01020573,Road Safety & Defects,1,1,1.0
2010-7,E01020581,Incivilities,1,1,1.0
2010-7,E01020667,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01020667,Environmental Health,1,1,1.0
2010-7,E01020668,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01020693,Environmental Health,1,1,1.0
2010-7,E01020695,Environmental Health,1,1,1.0
2010-7,E01020716,Road Safety & Defects,1,1,1.0
2010-7,E01020733,Road Safety & Defects,1,1,1.0
2010-7,E01020802,Environmental Health,1,1,1.0
2010-7,E01020802,Other,1,1,1.0
2010-7,E01020815,Road Safety & Defects,1,1,1.0
2010-7,E01020840,Road Safety & Defects,1,1,1.0
2010-7,E01020847,Road Safety & Defects,1,1,1.0
2010-7,E01020928,Other,1,1,1.0
2010-7,E01021003,Environmental Health,1,1,1.0
2010-7,E01021010,Road Safety & Defects,1,1,1.0
2010-7,E01021016,Environmental Health,1,1,1.0
2010-7,E01021040,Road Safety & Defects,1,1,1.0
2010-7,E01021046,Other,1,1,1.0
2010-7,E01021110,Environmental Disruptions,1,1,1.0
2010-7,E01021122,Road Safety & Defects,1,1,1.0
2010-7,E01021123,Road Safety & Defects,1,1,1.0
2010-7,E01021156,Environmental Disruptions,1,1,1.0
2010-7,E01021186,Road Safety & Defects,1,1,1.0
2010-7,E01021187,Environmental Disruptions,1,1,1.0
2010-7,E01021187,Road Safety & Defects,1,1,1.0
2010-7,E01021199,Road Safety & Defects,2,1,2.0
2010-7,E01021234,Road Safety & Defects,1,1,1.0
2010-7,E01021241,Road Safety & Defects,2,2,1.0
2010-7,E01021242,Road Safety & Defects,1,1,1.0
2010-7,E01021243,Road Safety & Defects,1,1,1.0
2010-7,E01021250,Road Safety & Defects,1,1,1.0
2010-7,E01021254,Road Safety & Defects,1,1,1.0
2010-7,E01021259,Other,1,1,1.0
2010-7,E01021285,Environmental Health,1,1,1.0
2010-7,E01021303,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01021310,Other,1,1,1.0
2010-7,E01021351,Road Safety & Defects,1,1,1.0
2010-7,E01021361,Road Safety & Defects,1,1,1.0
2010-7,E01021364,Other,1,1,1.0
2010-7,E01021374,Road Safety & Defects,1,1,1.0
2010-7,E01021377,Road Safety & Defects,1,1,1.0
2010-7,E01021547,Environmental Disruptions,1,1,1.0
2010-7,E01021584,Road Safety & Defects,1,1,1.0
2010-7,E01021594,Road Safety & Defects,1,1,1.0
2010-7,E01021610,Road Safety & Defects,1,1,1.0
2010-7,E01021639,Road Safety & Defects,1,1,1.0
2010-7,E01021644,Other,1,1,1.0
2010-7,E01021663,Road Safety & Defects,1,1,1.0
2010-7,E01021670,Other,1,1,1.0
2010-7,E01021686,Environmental Health,1,1,1.0
2010-7,E01021688,Environmental Health,1,1,1.0
2010-7,E01021694,Road Safety & Defects,1,1,1.0
2010-7,E01021695,Environmental Health,1,1,1.0
2010-7,E01021706,Road Safety & Defects,1,1,1.0
2010-7,E01021735,Environmental Health,1,1,1.0
2010-7,E01021735,Other,1,1,1.0
2010-7,E01021735,Road Safety & Defects,1,1,1.0
2010-7,E01021754,Road Safety & Defects,2,1,2.0
2010-7,E01021781,Road Safety & Defects,1,1,1.0
2010-7,E01021806,Other,1,1,1.0
2010-7,E01021818,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01021818,Road Safety & Defects,1,1,1.0
2010-7,E01021825,Road Safety & Defects,1,1,1.0
2010-7,E01021849,Road Safety & Defects,1,1,1.0
2010-7,E01021854,Road Safety & Defects,2,1,2.0
2010-7,E01021855,Environmental Health,1,1,1.0
2010-7,E01021855,Road Safety & Defects,1,1,1.0
2010-7,E01021870,Road Safety & Defects,1,1,1.0
2010-7,E01021911,Road Safety & Defects,1,1,1.0
2010-7,E01021919,Road Safety & Defects,1,1,1.0
2010-7,E01021920,Other,1,1,1.0
2010-7,E01021926,Road Safety & Defects,2,1,2.0
2010-7,E01021930,Road Safety & Defects,1,1,1.0
2010-7,E01021946,Road Safety & Defects,1,1,1.0
2010-7,E01021951,Road Safety & Defects,1,1,1.0
2010-7,E01021964,Road Safety & Defects,1,1,1.0
2010-7,E01022016,Road Safety & Defects,1,1,1.0
2010-7,E01022020,Other,1,1,1.0
2010-7,E01022030,Incivilities,1,1,1.0
2010-7,E01022054,Environmental Health,1,1,1.0
2010-7,E01022067,Environmental Disruptions,1,1,1.0
2010-7,E01022087,Incivilities,1,1,1.0
2010-7,E01022087,Road Safety & Defects,1,1,1.0
2010-7,E01022090,Road Safety & Defects,1,1,1.0
2010-7,E01022105,Environmental Health,1,1,1.0
2010-7,E01022105,Road Safety & Defects,1,1,1.0
2010-7,E01022106,Road Safety & Defects,1,1,1.0
2010-7,E01022113,Road Safety & Defects,1,1,1.0
2010-7,E01022118,Road Safety & Defects,1,1,1.0
2010-7,E01022123,Public Space,1,1,1.0
2010-7,E01022126,Other,1,1,1.0
2010-7,E01022127,Road Safety & Defects,1,1,1.0
2010-7,E01022128,Other,1,1,1.0
2010-7,E01022128,Road Safety & Defects,1,1,1.0
2010-7,E01022129,Other,1,1,1.0
2010-7,E01022140,Road Safety & Defects,1,1,1.0
2010-7,E01022150,Road Safety & Defects,1,1,1.0
2010-7,E01022157,Road Safety & Defects,1,1,1.0
2010-7,E01022158,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01022158,Public Space,1,1,1.0
2010-7,E01022159,Road Safety & Defects,1,1,1.0
2010-7,E01022163,Environmental Disruptions,1,1,1.0
2010-7,E01022165,Environmental Disruptions,1,1,1.0
2010-7,E01022166,Road Safety & Defects,1,1,1.0
2010-7,E01022169,Public Space,1,1,1.0
2010-7,E01022184,Road Safety & Defects,2,1,2.0
2010-7,E01022194,Road Safety & Defects,1,1,1.0
2010-7,E01022195,Environmental Health,1,1,1.0
2010-7,E01022196,Road Safety & Defects,1,1,1.0
2010-7,E01022205,Road Safety & Defects,2,2,1.0
2010-7,E01022212,Road Safety & Defects,2,1,2.0
2010-7,E01022225,Road Safety & Defects,1,1,1.0
2010-7,E01022257,Road Safety & Defects,1,1,1.0
2010-7,E01022265,Access,2,1,2.0
2010-7,E01022282,Other,1,1,1.0
2010-7,E01022333,Road Safety & Defects,1,1,1.0
2010-7,E01022365,Road Safety & Defects,1,1,1.0
2010-7,E01022366,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01022381,Road Safety & Defects,9,8,1.125
2010-7,E01022386,Road Safety & Defects,1,1,1.0
2010-7,E01022388,Road Safety & Defects,1,1,1.0
2010-7,E01022391,Road Safety & Defects,2,2,1.0
2010-7,E01022392,Road Safety & Defects,1,1,1.0
2010-7,E01022408,Road Safety & Defects,1,1,1.0
2010-7,E01022415,Road Safety & Defects,1,1,1.0
2010-7,E01022431,Road Safety & Defects,1,1,1.0
2010-7,E01022436,Road Safety & Defects,1,1,1.0
2010-7,E01022441,Environmental Health,1,1,1.0
2010-7,E01022442,Environmental Health,1,1,1.0
2010-7,E01022445,Environmental Health,1,1,1.0
2010-7,E01022456,Environmental Health,1,1,1.0
2010-7,E01022457,Other,1,1,1.0
2010-7,E01022475,Incivilities,1,1,1.0
2010-7,E01022475,Other,1,1,1.0
2010-7,E01022476,Incivilities,1,1,1.0
2010-7,E01022477,Road Safety & Defects,1,1,1.0
2010-7,E01022481,Road Safety & Defects,1,1,1.0
2010-7,E01022482,Other,1,1,1.0
2010-7,E01022490,Road Safety & Defects,1,1,1.0
2010-7,E01022491,Road Safety & Defects,1,1,1.0
2010-7,E01022503,Incivilities,1,1,1.0
2010-7,E01022505,Incivilities,1,1,1.0
2010-7,E01022510,Incivilities,1,1,1.0
2010-7,E01022511,Road Safety & Defects,1,1,1.0
2010-7,E01022512,Road Safety & Defects,1,1,1.0
2010-7,E01022514,Other,2,1,2.0
2010-7,E01022523,Vehicles,1,1,1.0
2010-7,E01022529,Public Space,1,1,1.0
2010-7,E01022543,Other,1,1,1.0
2010-7,E01022587,Other,1,1,1.0
2010-7,E01022601,Road Safety & Defects,1,1,1.0
2010-7,E01022606,Environmental Health,3,1,3.0
2010-7,E01022606,Road Safety & Defects,1,1,1.0
2010-7,E01022615,Other,1,1,1.0
2010-7,E01022620,Road Safety & Defects,1,1,1.0
2010-7,E01022673,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01022681,Road Safety & Defects,1,1,1.0
2010-7,E01022736,Environmental Disruptions,1,1,1.0
2010-7,E01022750,Environmental Disruptions,1,1,1.0
2010-7,E01022786,Other,1,1,1.0
2010-7,E01022789,Other,1,1,1.0
2010-7,E01022790,Other,1,1,1.0
2010-7,E01022790,Road Safety & Defects,1,1,1.0
2010-7,E01022792,Environmental Health,1,1,1.0
2010-7,E01022792,Other,1,1,1.0
2010-7,E01022862,Road Safety & Defects,1,1,1.0
2010-7,E01022865,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01022871,Environmental Disruptions,1,1,1.0
2010-7,E01022871,Road Safety & Defects,2,1,2.0
2010-7,E01022872,Road Safety & Defects,1,1,1.0
2010-7,E01022873,Road Safety & Defects,1,1,1.0
2010-7,E01022895,Vehicles,1,1,1.0
2010-7,E01022920,Road Safety & Defects,1,1,1.0
2010-7,E01022954,Environmental Health,1,1,1.0
2010-7,E01022964,Environmental Health,1,1,1.0
2010-7,E01022980,Incivilities,1,1,1.0
2010-7,E01022984,Road Safety & Defects,1,1,1.0
2010-7,E01022988,Road Safety & Defects,1,1,1.0
2010-7,E01022999,Road Safety & Defects,1,1,1.0
2010-7,E01023002,Other,1,1,1.0
2010-7,E01023005,Road Safety & Defects,1,1,1.0
2010-7,E01023009,Other,1,1,1.0
2010-7,E01023013,Other,1,1,1.0
2010-7,E01023014,Environmental Health,1,1,1.0
2010-7,E01023019,Environmental Health,1,1,1.0
2010-7,E01023022,Environmental Health,1,1,1.0
2010-7,E01023022,Road Safety & Defects,1,1,1.0
2010-7,E01023026,Road Safety & Defects,1,1,1.0
2010-7,E01023029,Environmental Health,1,1,1.0
2010-7,E01023037,Vehicles,1,1,1.0
2010-7,E01023038,Road Safety & Defects,1,1,1.0
2010-7,E01023039,Road Safety & Defects,2,1,2.0
2010-7,E01023040,Road Safety & Defects,1,1,1.0
2010-7,E01023041,Other,1,1,1.0
2010-7,E01023041,Road Safety & Defects,1,1,1.0
2010-7,E01023043,Other,1,1,1.0
2010-7,E01023044,Road Safety & Defects,1,1,1.0
2010-7,E01023050,Environmental Disruptions,1,1,1.0
2010-7,E01023050,Environmental Health,1,1,1.0
2010-7,E01023050,Road Safety & Defects,2,1,2.0
2010-7,E01023051,Road Safety & Defects,2,2,1.0
2010-7,E01023055,Road Safety & Defects,1,1,1.0
2010-7,E01023058,Road Safety & Defects,1,1,1.0
2010-7,E01023060,Other,2,1,2.0
2010-7,E01023061,Other,1,1,1.0
2010-7,E01023074,Environmental Health,1,1,1.0
2010-7,E01023074,Other,1,1,1.0
2010-7,E01023075,Incivilities,1,1,1.0
2010-7,E01023076,Road Safety & Defects,1,1,1.0
2010-7,E01023077,Environmental Health,1,1,1.0
2010-7,E01023077,Incivilities,1,1,1.0
2010-7,E01023077,Vehicles,1,1,1.0
2010-7,E01023078,Road Safety & Defects,1,1,1.0
2010-7,E01023079,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01023079,Environmental Health,1,1,1.0
2010-7,E01023079,Incivilities,1,1,1.0
2010-7,E01023079,Road Safety & Defects,2,1,2.0
2010-7,E01023080,Environmental Health,1,1,1.0
2010-7,E01023080,Vehicles,1,1,1.0
2010-7,E01023081,Other,3,1,3.0
2010-7,E01023082,Environmental Disruptions,1,1,1.0
2010-7,E01023082,Environmental Health,1,1,1.0
2010-7,E01023082,Vehicles,1,1,1.0
2010-7,E01023083,Environmental Disruptions,1,1,1.0
2010-7,E01023083,Environmental Health,2,1,2.0
2010-7,E01023083,Vehicles,1,1,1.0
2010-7,E01023084,Road Safety & Defects,1,1,1.0
2010-7,E01023085,Environmental Disruptions,1,1,1.0
2010-7,E01023085,Other,1,1,1.0
2010-7,E01023085,Road Safety & Defects,1,1,1.0
2010-7,E01023088,Environmental Disruptions,1,1,1.0
2010-7,E01023088,Incivilities,1,1,1.0
2010-7,E01023088,Road Safety & Defects,1,1,1.0
2010-7,E01023089,Road Safety & Defects,1,1,1.0
2010-7,E01023090,Other,3,1,3.0
2010-7,E01023112,Road Safety & Defects,1,1,1.0
2010-7,E01023149,Road Safety & Defects,1,1,1.0
2010-7,E01023150,Road Safety & Defects,1,1,1.0
2010-7,E01023171,Environmental Disruptions,1,1,1.0
2010-7,E01023171,Road Safety & Defects,1,1,1.0
2010-7,E01023177,Environmental Health,1,1,1.0
2010-7,E01023181,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01023193,Road Safety & Defects,1,1,1.0
2010-7,E01023201,Environmental Disruptions,1,1,1.0
2010-7,E01023204,Other,1,1,1.0
2010-7,E01023205,Road Safety & Defects,1,1,1.0
2010-7,E01023248,Vehicles,1,1,1.0
2010-7,E01023253,Road Safety & Defects,1,1,1.0
2010-7,E01023256,Environmental Disruptions,1,1,1.0
2010-7,E01023256,Environmental Health,1,1,1.0
2010-7,E01023256,Road Safety & Defects,1,1,1.0
2010-7,E01023277,Environmental Disruptions,1,1,1.0
2010-7,E01023277,Road Safety & Defects,1,1,1.0
2010-7,E01023281,Road Safety & Defects,1,1,1.0
2010-7,E01023284,Road Safety & Defects,1,1,1.0
2010-7,E01023293,Other,1,1,1.0
2010-7,E01023323,Road Safety & Defects,1,1,1.0
2010-7,E01023334,Road Safety & Defects,1,1,1.0
2010-7,E01023340,Road Safety & Defects,1,1,1.0
2010-7,E01023341,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01023341,Environmental Health,2,2,1.0
2010-7,E01023345,Road Safety & Defects,1,1,1.0
2010-7,E01023367,Road Safety & Defects,1,1,1.0
2010-7,E01023399,Other,2,1,2.0
2010-7,E01023411,Road Safety & Defects,1,1,1.0
2010-7,E01023414,Incivilities,1,1,1.0
2010-7,E01023414,Road Safety & Defects,1,1,1.0
2010-7,E01023414,Vehicles,1,1,1.0
2010-7,E01023419,Road Safety & Defects,1,1,1.0
2010-7,E01023428,Environmental Health,1,1,1.0
2010-7,E01023429,Road Safety & Defects,1,1,1.0
2010-7,E01023431,Road Safety & Defects,1,1,1.0
2010-7,E01023432,Road Safety & Defects,1,1,1.0
2010-7,E01023434,Environmental Disruptions,1,1,1.0
2010-7,E01023434,Road Safety & Defects,1,1,1.0
2010-7,E01023474,Road Safety & Defects,1,1,1.0
2010-7,E01023476,Road Safety & Defects,1,1,1.0
2010-7,E01023484,Environmental Health,1,1,1.0
2010-7,E01023501,Other,1,1,1.0
2010-7,E01023511,Other,1,1,1.0
2010-7,E01023512,Incivilities,1,1,1.0
2010-7,E01023514,Other,1,1,1.0
2010-7,E01023523,Environmental Disruptions,2,1,2.0
2010-7,E01023523,Environmental Health,2,1,2.0
2010-7,E01023525,Road Safety & Defects,1,1,1.0
2010-7,E01023529,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01023529,Road Safety & Defects,1,1,1.0
2010-7,E01023549,Road Safety & Defects,1,1,1.0
2010-7,E01023563,Environmental Health,1,1,1.0
2010-7,E01023570,Road Safety & Defects,1,1,1.0
2010-7,E01023582,Incivilities,1,1,1.0
2010-7,E01023593,Road Safety & Defects,1,1,1.0
2010-7,E01023616,Incivilities,1,1,1.0
2010-7,E01023616,Vehicles,1,1,1.0
2010-7,E01023619,Other,1,1,1.0
2010-7,E01023628,Road Safety & Defects,1,1,1.0
2010-7,E01023644,Road Safety & Defects,1,1,1.0
2010-7,E01023645,Road Safety & Defects,4,1,4.0
2010-7,E01023659,Road Safety & Defects,1,1,1.0
2010-7,E01023684,Road Safety & Defects,1,1,1.0
2010-7,E01023710,Road Safety & Defects,1,1,1.0
2010-7,E01023714,Road Safety & Defects,1,1,1.0
