period,LSOA,SHEF_C,report_count,user_count,average
2011-11,E01017267,Environmental Health,1,1,1.0
2011-11,E01017271,Road Safety & Defects,1,1,1.0
2011-11,E01017277,Road Safety & Defects,1,1,1.0
2011-11,E01017283,Environmental Health,1,1,1.0
2011-11,E01017283,Incivilities,1,1,1.0
2011-11,E01017289,Environmental Health,1,1,1.0
2011-11,E01017292,Road Safety & Defects,1,1,1.0
2011-11,E01017311,Vehicles,1,1,1.0
2011-11,E01017323,Road Safety & Defects,1,1,1.0
2011-11,E01017344,Public Space,1,1,1.0
2011-11,E01017351,Other,1,1,1.0
2011-11,E01017353,Road Safety & Defects,1,1,1.0
2011-11,E01017363,Environmental Health,1,1,1.0
2011-11,E01017385,Road Safety & Defects,1,1,1.0
2011-11,E01017404,Road Safety & Defects,2,1,2.0
2011-11,E01017405,Road Safety & Defects,1,1,1.0
2011-11,E01017408,Road Safety & Defects,1,1,1.0
2011-11,E01017410,Road Safety & Defects,1,1,1.0
2011-11,E01017412,Environmental Health,2,2,1.0
2011-11,E01017430,Road Safety & Defects,1,1,1.0
2011-11,E01017440,Road Safety & Defects,1,1,1.0
2011-11,E01017445,Road Safety & Defects,1,1,1.0
2011-11,E01017486,Road Safety & Defects,1,1,1.0
2011-11,E01017510,Road Safety & Defects,1,1,1.0
2011-11,E01017529,Road Safety & Defects,1,1,1.0
2011-11,E01017551,Environmental Health,1,1,1.0
2011-11,E01017556,Environmental Health,1,1,1.0
2011-11,E01017564,Environmental Health,1,1,1.0
2011-11,E01017565,Environmental Health,2,1,2.0
2011-11,E01017565,Road Safety & Defects,2,2,1.0
2011-11,E01017566,Road Safety & Defects,2,2,1.0
2011-11,E01017567,Road Safety & Defects,1,1,1.0
2011-11,E01017570,Road Safety & Defects,2,2,1.0
2011-11,E01017579,Road Safety & Defects,1,1,1.0
2011-11,E01017580,Environmental Disruptions,1,1,1.0
2011-11,E01017580,Other,1,1,1.0
2011-11,E01017580,Road Safety & Defects,1,1,1.0
2011-11,E01017581,Road Safety & Defects,2,2,1.0
2011-11,E01017584,Road Safety & Defects,2,2,1.0
2011-11,E01017586,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01017586,Environmental Health,5,1,5.0
2011-11,E01017592,Other,1,1,1.0
2011-11,E01017592,Road Safety & Defects,1,1,1.0
2011-11,E01017597,Road Safety & Defects,1,1,1.0
2011-11,E01017601,Road Safety & Defects,3,2,1.5
2011-11,E01017602,Road Safety & Defects,2,1,2.0
2011-11,E01017615,Other,1,1,1.0
2011-11,E01017619,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01017619,Road Safety & Defects,2,2,1.0
2011-11,E01017643,Road Safety & Defects,1,1,1.0
2011-11,E01017649,Environmental Health,1,1,1.0
2011-11,E01017650,Road Safety & Defects,1,1,1.0
2011-11,E01017653,Road Safety & Defects,1,1,1.0
2011-11,E01017680,Road Safety & Defects,2,2,1.0
2011-11,E01017693,Other,1,1,1.0
2011-11,E01017717,Environmental Health,1,1,1.0
2011-11,E01017718,Road Safety & Defects,1,1,1.0
2011-11,E01017727,Road Safety & Defects,1,1,1.0
2011-11,E01017730,Environmental Health,1,1,1.0
2011-11,E01017736,Environmental Health,1,1,1.0
2011-11,E01017739,Road Safety & Defects,1,1,1.0
2011-11,E01017741,Environmental Health,1,1,1.0
2011-11,E01017742,Other,1,1,1.0
2011-11,E01017742,Road Safety & Defects,1,1,1.0
2011-11,E01017748,Road Safety & Defects,2,1,2.0
2011-11,E01017750,Road Safety & Defects,1,1,1.0
2011-11,E01017759,Other,1,1,1.0
2011-11,E01017759,Road Safety & Defects,1,1,1.0
2011-11,E01017766,Road Safety & Defects,1,1,1.0
2011-11,E01017791,Road Safety & Defects,1,1,1.0
2011-11,E01017792,Road Safety & Defects,1,1,1.0
2011-11,E01017793,Vehicles,1,1,1.0
2011-11,E01017799,Road Safety & Defects,1,1,1.0
2011-11,E01017804,Road Safety & Defects,7,3,2.3333333333333335
2011-11,E01017804,Vehicles,1,1,1.0
2011-11,E01017805,Road Safety & Defects,1,1,1.0
2011-11,E01017806,Road Safety & Defects,2,2,1.0
2011-11,E01017807,Road Safety & Defects,1,1,1.0
2011-11,E01017814,Road Safety & Defects,2,1,2.0
2011-11,E01017815,Road Safety & Defects,1,1,1.0
2011-11,E01017823,Road Safety & Defects,1,1,1.0
2011-11,E01017830,Environmental Health,1,1,1.0
2011-11,E01017831,Road Safety & Defects,1,1,1.0
2011-11,E01017834,Road Safety & Defects,3,2,1.5
2011-11,E01017835,Environmental Health,1,1,1.0
2011-11,E01017836,Road Safety & Defects,1,1,1.0
2011-11,E01017837,Incivilities,1,1,1.0
2011-11,E01017837,Road Safety & Defects,1,1,1.0
2011-11,E01017838,Road Safety & Defects,4,2,2.0
2011-11,E01017840,Road Safety & Defects,2,2,1.0
2011-11,E01017845,Road Safety & Defects,1,1,1.0
2011-11,E01017846,Road Safety & Defects,1,1,1.0
2011-11,E01017857,Road Safety & Defects,2,2,1.0
2011-11,E01017858,Environmental Health,1,1,1.0
2011-11,E01017858,Road Safety & Defects,2,1,2.0
2011-11,E01017859,Road Safety & Defects,1,1,1.0
2011-11,E01017863,Road Safety & Defects,1,1,1.0
2011-11,E01017866,Road Safety & Defects,1,1,1.0
2011-11,E01017878,Road Safety & Defects,1,1,1.0
2011-11,E01017885,Environmental Health,1,1,1.0
2011-11,E01017894,Road Safety & Defects,2,2,1.0
2011-11,E01017897,Vehicles,1,1,1.0
2011-11,E01017905,Road Safety & Defects,1,1,1.0
2011-11,E01017919,Road Safety & Defects,1,1,1.0
2011-11,E01017925,Incivilities,1,1,1.0
2011-11,E01017925,Road Safety & Defects,1,1,1.0
2011-11,E01017943,Environmental Disruptions,1,1,1.0
2011-11,E01017943,Road Safety & Defects,2,2,1.0
2011-11,E01017949,Road Safety & Defects,1,1,1.0
2011-11,E01017950,Road Safety & Defects,1,1,1.0
2011-11,E01017956,Road Safety & Defects,1,1,1.0
2011-11,E01017959,Road Safety & Defects,1,1,1.0
2011-11,E01017967,Road Safety & Defects,1,1,1.0
2011-11,E01017967,Vehicles,1,1,1.0
2011-11,E01017971,Road Safety & Defects,1,1,1.0
2011-11,E01017972,Environmental Health,1,1,1.0
2011-11,E01017976,Environmental Health,1,1,1.0
2011-11,E01017977,Environmental Health,1,1,1.0
2011-11,E01017977,Road Safety & Defects,1,1,1.0
2011-11,E01017984,Road Safety & Defects,1,1,1.0
2011-11,E01017989,Incivilities,1,1,1.0
2011-11,E01017989,Road Safety & Defects,1,1,1.0
2011-11,E01017990,Vehicles,1,1,1.0
2011-11,E01017997,Incivilities,1,1,1.0
2011-11,E01017998,Incivilities,2,1,2.0
2011-11,E01017998,Road Safety & Defects,1,1,1.0
2011-11,E01017999,Incivilities,1,1,1.0
2011-11,E01018000,Environmental Health,2,1,2.0
2011-11,E01018000,Road Safety & Defects,1,1,1.0
2011-11,E01018001,Environmental Health,1,1,1.0
2011-11,E01018002,Road Safety & Defects,1,1,1.0
2011-11,E01018003,Road Safety & Defects,1,1,1.0
2011-11,E01018008,Road Safety & Defects,1,1,1.0
2011-11,E01018013,Environmental Health,1,1,1.0
2011-11,E01018029,Road Safety & Defects,1,1,1.0
2011-11,E01018035,Road Safety & Defects,1,1,1.0
2011-11,E01018036,Road Safety & Defects,1,1,1.0
2011-11,E01018037,Road Safety & Defects,2,1,2.0
2011-11,E01018038,Environmental Disruptions,1,1,1.0
2011-11,E01018095,Other,1,1,1.0
2011-11,E01018111,Road Safety & Defects,1,1,1.0
2011-11,E01018119,Road Safety & Defects,1,1,1.0
2011-11,E01018125,Environmental Health,1,1,1.0
2011-11,E01018127,Environmental Health,1,1,1.0
2011-11,E01018144,Road Safety & Defects,1,1,1.0
2011-11,E01018148,Road Safety & Defects,1,1,1.0
2011-11,E01018161,Road Safety & Defects,1,1,1.0
2011-11,E01018163,Road Safety & Defects,1,1,1.0
2011-11,E01018165,Road Safety & Defects,1,1,1.0
2011-11,E01018234,Road Safety & Defects,1,1,1.0
2011-11,E01018237,Road Safety & Defects,1,1,1.0
2011-11,E01018238,Environmental Health,1,1,1.0
2011-11,E01018246,Other,1,1,1.0
2011-11,E01018274,Road Safety & Defects,2,2,1.0
2011-11,E01018275,Road Safety & Defects,2,1,2.0
2011-11,E01018277,Other,1,1,1.0
2011-11,E01018282,Other,1,1,1.0
2011-11,E01018287,Road Safety & Defects,1,1,1.0
2011-11,E01018289,Road Safety & Defects,1,1,1.0
2011-11,E01018296,Road Safety & Defects,1,1,1.0
2011-11,E01018298,Road Safety & Defects,1,1,1.0
2011-11,E01018301,Road Safety & Defects,1,1,1.0
2011-11,E01018306,Road Safety & Defects,1,1,1.0
2011-11,E01018326,Road Safety & Defects,2,2,1.0
2011-11,E01018331,Road Safety & Defects,1,1,1.0
2011-11,E01018346,Road Safety & Defects,1,1,1.0
2011-11,E01018362,Environmental Disruptions,1,1,1.0
2011-11,E01018384,Road Safety & Defects,1,1,1.0
2011-11,E01018393,Other,6,1,6.0
2011-11,E01018393,Road Safety & Defects,2,1,2.0
2011-11,E01018414,Environmental Health,1,1,1.0
2011-11,E01018414,Road Safety & Defects,1,1,1.0
2011-11,E01018435,Road Safety & Defects,1,1,1.0
2011-11,E01018457,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01018464,Road Safety & Defects,1,1,1.0
2011-11,E01018468,Road Safety & Defects,1,1,1.0
2011-11,E01018469,Road Safety & Defects,1,1,1.0
2011-11,E01018490,Road Safety & Defects,1,1,1.0
2011-11,E01018552,Road Safety & Defects,1,1,1.0
2011-11,E01018562,Road Safety & Defects,1,1,1.0
2011-11,E01018564,Road Safety & Defects,1,1,1.0
2011-11,E01018576,Road Safety & Defects,3,2,1.5
2011-11,E01018577,Environmental Disruptions,1,1,1.0
2011-11,E01018577,Road Safety & Defects,2,1,2.0
2011-11,E01018578,Road Safety & Defects,1,1,1.0
2011-11,E01018584,Road Safety & Defects,1,1,1.0
2011-11,E01018591,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01018593,Road Safety & Defects,3,2,1.5
2011-11,E01018596,Road Safety & Defects,2,1,2.0
2011-11,E01018597,Road Safety & Defects,2,2,1.0
2011-11,E01018601,Road Safety & Defects,1,1,1.0
2011-11,E01018602,Environmental Health,1,1,1.0
2011-11,E01018602,Road Safety & Defects,2,2,1.0
2011-11,E01018606,Road Safety & Defects,2,1,2.0
2011-11,E01018608,Road Safety & Defects,2,2,1.0
2011-11,E01018614,Road Safety & Defects,2,2,1.0
2011-11,E01018616,Road Safety & Defects,1,1,1.0
2011-11,E01018624,Other,1,1,1.0
2011-11,E01018624,Road Safety & Defects,1,1,1.0
2011-11,E01018625,Environmental Health,2,1,2.0
2011-11,E01018627,Environmental Health,1,1,1.0
2011-11,E01018633,Road Safety & Defects,1,1,1.0
2011-11,E01018634,Environmental Disruptions,1,1,1.0
2011-11,E01018634,Environmental Health,1,1,1.0
2011-11,E01018634,Road Safety & Defects,3,2,1.5
2011-11,E01018645,Road Safety & Defects,1,1,1.0
2011-11,E01018649,Road Safety & Defects,4,1,4.0
2011-11,E01018651,Road Safety & Defects,1,1,1.0
2011-11,E01018654,Road Safety & Defects,2,2,1.0
2011-11,E01018663,Road Safety & Defects,1,1,1.0
2011-11,E01018677,Road Safety & Defects,1,1,1.0
2011-11,E01018680,Road Safety & Defects,1,1,1.0
2011-11,E01018684,Road Safety & Defects,1,1,1.0
2011-11,E01018694,Road Safety & Defects,1,1,1.0
2011-11,E01018701,Environmental Health,1,1,1.0
2011-11,E01018713,Road Safety & Defects,1,1,1.0
2011-11,E01018717,Road Safety & Defects,1,1,1.0
2011-11,E01018722,Road Safety & Defects,2,2,1.0
2011-11,E01018780,Other,1,1,1.0
2011-11,E01018780,Vehicles,1,1,1.0
2011-11,E01018791,Road Safety & Defects,1,1,1.0
2011-11,E01018876,Road Safety & Defects,1,1,1.0
2011-11,E01018885,Road Safety & Defects,1,1,1.0
2011-11,E01018895,Road Safety & Defects,1,1,1.0
2011-11,E01018908,Other,1,1,1.0
2011-11,E01018914,Road Safety & Defects,1,1,1.0
2011-11,E01018947,Road Safety & Defects,1,1,1.0
2011-11,E01018960,Road Safety & Defects,1,1,1.0
2011-11,E01018978,Road Safety & Defects,1,1,1.0
2011-11,E01019026,Road Safety & Defects,1,1,1.0
2011-11,E01019034,Environmental Health,1,1,1.0
2011-11,E01019052,Road Safety & Defects,1,1,1.0
2011-11,E01019080,Road Safety & Defects,1,1,1.0
2011-11,E01019151,Road Safety & Defects,1,1,1.0
2011-11,E01019159,Environmental Health,1,1,1.0
2011-11,E01019168,Road Safety & Defects,1,1,1.0
2011-11,E01019179,Road Safety & Defects,1,1,1.0
2011-11,E01019182,Environmental Health,1,1,1.0
2011-11,E01019187,Road Safety & Defects,1,1,1.0
2011-11,E01019189,Road Safety & Defects,1,1,1.0
2011-11,E01019213,Road Safety & Defects,1,1,1.0
2011-11,E01019224,Road Safety & Defects,1,1,1.0
2011-11,E01019247,Road Safety & Defects,1,1,1.0
2011-11,E01019250,Environmental Health,1,1,1.0
2011-11,E01019257,Environmental Health,1,1,1.0
2011-11,E01019263,Road Safety & Defects,1,1,1.0
2011-11,E01019266,Environmental Health,1,1,1.0
2011-11,E01019315,Environmental Health,1,1,1.0
2011-11,E01019315,Road Safety & Defects,2,1,2.0
2011-11,E01019354,Other,1,1,1.0
2011-11,E01019387,Road Safety & Defects,1,1,1.0
2011-11,E01019393,Road Safety & Defects,1,1,1.0
2011-11,E01019394,Road Safety & Defects,1,1,1.0
2011-11,E01019423,Road Safety & Defects,1,1,1.0
2011-11,E01019436,Road Safety & Defects,1,1,1.0
2011-11,E01019448,Road Safety & Defects,1,1,1.0
2011-11,E01019451,Road Safety & Defects,1,1,1.0
2011-11,E01019491,Road Safety & Defects,1,1,1.0
2011-11,E01019493,Road Safety & Defects,1,1,1.0
2011-11,E01019494,Road Safety & Defects,1,1,1.0
2011-11,E01019540,Environmental Disruptions,1,1,1.0
2011-11,E01019540,Environmental Health,1,1,1.0
2011-11,E01019564,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01019570,Road Safety & Defects,1,1,1.0
2011-11,E01019571,Road Safety & Defects,1,1,1.0
2011-11,E01019591,Environmental Health,1,1,1.0
2011-11,E01019600,Road Safety & Defects,2,2,1.0
2011-11,E01019613,Other,2,2,1.0
2011-11,E01019613,Road Safety & Defects,3,3,1.0
2011-11,E01019617,Road Safety & Defects,1,1,1.0
2011-11,E01019646,Environmental Health,1,1,1.0
2011-11,E01019648,Environmental Health,1,1,1.0
2011-11,E01019656,Environmental Health,2,1,2.0
2011-11,E01019678,Road Safety & Defects,1,1,1.0
2011-11,E01019691,Environmental Health,1,1,1.0
2011-11,E01019691,Other,1,1,1.0
2011-11,E01019708,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01019709,Road Safety & Defects,1,1,1.0
2011-11,E01019716,Road Safety & Defects,2,1,2.0
2011-11,E01019736,Environmental Health,2,1,2.0
2011-11,E01019736,Road Safety & Defects,1,1,1.0
2011-11,E01019741,Vehicles,1,1,1.0
2011-11,E01019745,Road Safety & Defects,1,1,1.0
2011-11,E01019747,Road Safety & Defects,1,1,1.0
2011-11,E01019755,Road Safety & Defects,1,1,1.0
2011-11,E01019756,Road Safety & Defects,1,1,1.0
2011-11,E01019781,Road Safety & Defects,1,1,1.0
2011-11,E01019782,Road Safety & Defects,1,1,1.0
2011-11,E01019786,Road Safety & Defects,1,1,1.0
2011-11,E01019806,Road Safety & Defects,1,1,1.0
2011-11,E01019905,Other,1,1,1.0
2011-11,E01019929,Road Safety & Defects,1,1,1.0
2011-11,E01019934,Environmental Health,1,1,1.0
2011-11,E01019938,Road Safety & Defects,1,1,1.0
2011-11,E01019945,Road Safety & Defects,1,1,1.0
2011-11,E01019954,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01020025,Environmental Health,1,1,1.0
2011-11,E01020048,Road Safety & Defects,1,1,1.0
2011-11,E01020052,Vehicles,1,1,1.0
2011-11,E01020087,Road Safety & Defects,1,1,1.0
2011-11,E01020089,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01020089,Vehicles,1,1,1.0
2011-11,E01020090,Environmental Health,1,1,1.0
2011-11,E01020098,Road Safety & Defects,1,1,1.0
2011-11,E01020112,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01020126,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01020127,Road Safety & Defects,1,1,1.0
2011-11,E01020136,Road Safety & Defects,2,1,2.0
2011-11,E01020137,Road Safety & Defects,1,1,1.0
2011-11,E01020139,Road Safety & Defects,1,1,1.0
2011-11,E01020141,Road Safety & Defects,1,1,1.0
2011-11,E01020143,Environmental Health,1,1,1.0
2011-11,E01020144,Road Safety & Defects,1,1,1.0
2011-11,E01020145,Road Safety & Defects,1,1,1.0
2011-11,E01020151,Road Safety & Defects,1,1,1.0
2011-11,E01020171,Road Safety & Defects,2,1,2.0
2011-11,E01020176,Environmental Health,1,1,1.0
2011-11,E01020184,Road Safety & Defects,1,1,1.0
2011-11,E01020186,Road Safety & Defects,1,1,1.0
2011-11,E01020231,Road Safety & Defects,1,1,1.0
2011-11,E01020259,Road Safety & Defects,1,1,1.0
2011-11,E01020268,Road Safety & Defects,2,2,1.0
2011-11,E01020280,Environmental Health,1,1,1.0
2011-11,E01020280,Other,1,1,1.0
2011-11,E01020280,Road Safety & Defects,1,1,1.0
2011-11,E01020281,Road Safety & Defects,1,1,1.0
2011-11,E01020287,Road Safety & Defects,1,1,1.0
2011-11,E01020288,Road Safety & Defects,1,1,1.0
2011-11,E01020294,Road Safety & Defects,1,1,1.0
2011-11,E01020296,Road Safety & Defects,2,2,1.0
2011-11,E01020297,Incivilities,1,1,1.0
2011-11,E01020300,Road Safety & Defects,1,1,1.0
2011-11,E01020301,Road Safety & Defects,1,1,1.0
2011-11,E01020307,Road Safety & Defects,1,1,1.0
2011-11,E01020310,Environmental Health,1,1,1.0
2011-11,E01020310,Public Space,1,1,1.0
2011-11,E01020310,Road Safety & Defects,2,1,2.0
2011-11,E01020312,Road Safety & Defects,1,1,1.0
2011-11,E01020314,Road Safety & Defects,1,1,1.0
2011-11,E01020320,Road Safety & Defects,1,1,1.0
2011-11,E01020380,Road Safety & Defects,1,1,1.0
2011-11,E01020398,Road Safety & Defects,1,1,1.0
2011-11,E01020426,Road Safety & Defects,1,1,1.0
2011-11,E01020443,Road Safety & Defects,1,1,1.0
2011-11,E01020445,Road Safety & Defects,1,1,1.0
2011-11,E01020460,Road Safety & Defects,1,1,1.0
2011-11,E01020488,Road Safety & Defects,1,1,1.0
2011-11,E01020507,Road Safety & Defects,1,1,1.0
2011-11,E01020510,Road Safety & Defects,1,1,1.0
2011-11,E01020512,Road Safety & Defects,1,1,1.0
2011-11,E01020537,Road Safety & Defects,1,1,1.0
2011-11,E01020539,Road Safety & Defects,1,1,1.0
2011-11,E01020549,Road Safety & Defects,1,1,1.0
2011-11,E01020569,Other,1,1,1.0
2011-11,E01020584,Road Safety & Defects,1,1,1.0
2011-11,E01020605,Other,1,1,1.0
2011-11,E01020605,Road Safety & Defects,1,1,1.0
2011-11,E01020607,Road Safety & Defects,1,1,1.0
2011-11,E01020632,Environmental Health,1,1,1.0
2011-11,E01020632,Road Safety & Defects,1,1,1.0
2011-11,E01020660,Road Safety & Defects,1,1,1.0
2011-11,E01020664,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01020689,Road Safety & Defects,1,1,1.0
2011-11,E01020702,Road Safety & Defects,1,1,1.0
2011-11,E01020731,Road Safety & Defects,1,1,1.0
2011-11,E01020767,Environmental Health,1,1,1.0
2011-11,E01020832,Road Safety & Defects,1,1,1.0
2011-11,E01020836,Public Space,1,1,1.0
2011-11,E01020836,Road Safety & Defects,1,1,1.0
2011-11,E01020843,Environmental Health,1,1,1.0
2011-11,E01020883,Road Safety & Defects,1,1,1.0
2011-11,E01020899,Road Safety & Defects,1,1,1.0
2011-11,E01020905,Road Safety & Defects,1,1,1.0
2011-11,E01020947,Environmental Health,2,1,2.0
2011-11,E01020972,Road Safety & Defects,1,1,1.0
2011-11,E01020977,Vehicles,1,1,1.0
2011-11,E01020990,Other,1,1,1.0
2011-11,E01020992,Road Safety & Defects,1,1,1.0
2011-11,E01020995,Environmental Health,1,1,1.0
2011-11,E01021004,Environmental Health,1,1,1.0
2011-11,E01021005,Environmental Health,1,1,1.0
2011-11,E01021015,Environmental Health,1,1,1.0
2011-11,E01021022,Road Safety & Defects,2,1,2.0
2011-11,E01021026,Road Safety & Defects,1,1,1.0
2011-11,E01021036,Road Safety & Defects,1,1,1.0
2011-11,E01021047,Other,1,1,1.0
2011-11,E01021056,Road Safety & Defects,1,1,1.0
2011-11,E01021068,Road Safety & Defects,1,1,1.0
2011-11,E01021070,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01021091,Road Safety & Defects,1,1,1.0
2011-11,E01021099,Environmental Health,1,1,1.0
2011-11,E01021115,Road Safety & Defects,1,1,1.0
2011-11,E01021163,Other,1,1,1.0
2011-11,E01021163,Road Safety & Defects,5,1,5.0
2011-11,E01021171,Environmental Health,1,1,1.0
2011-11,E01021199,Road Safety & Defects,1,1,1.0
2011-11,E01021210,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01021212,Environmental Health,1,1,1.0
2011-11,E01021230,Road Safety & Defects,1,1,1.0
2011-11,E01021253,Road Safety & Defects,1,1,1.0
2011-11,E01021286,Road Safety & Defects,1,1,1.0
2011-11,E01021293,Environmental Disruptions,1,1,1.0
2011-11,E01021293,Road Safety & Defects,1,1,1.0
2011-11,E01021305,Environmental Health,1,1,1.0
2011-11,E01021333,Road Safety & Defects,1,1,1.0
2011-11,E01021336,Road Safety & Defects,2,2,1.0
2011-11,E01021376,Road Safety & Defects,1,1,1.0
2011-11,E01021377,Environmental Health,1,1,1.0
2011-11,E01021397,Other,1,1,1.0
2011-11,E01021455,Road Safety & Defects,1,1,1.0
2011-11,E01021525,Road Safety & Defects,1,1,1.0
2011-11,E01021529,Road Safety & Defects,1,1,1.0
2011-11,E01021531,Road Safety & Defects,1,1,1.0
2011-11,E01021533,Road Safety & Defects,1,1,1.0
2011-11,E01021535,Road Safety & Defects,2,1,2.0
2011-11,E01021545,Road Safety & Defects,1,1,1.0
2011-11,E01021550,Road Safety & Defects,1,1,1.0
2011-11,E01021551,Road Safety & Defects,2,1,2.0
2011-11,E01021570,Road Safety & Defects,1,1,1.0
2011-11,E01021597,Road Safety & Defects,1,1,1.0
2011-11,E01021602,Road Safety & Defects,1,1,1.0
2011-11,E01021604,Road Safety & Defects,1,1,1.0
2011-11,E01021634,Other,1,1,1.0
2011-11,E01021644,Road Safety & Defects,1,1,1.0
2011-11,E01021648,Road Safety & Defects,1,1,1.0
2011-11,E01021685,Road Safety & Defects,1,1,1.0
2011-11,E01021686,Road Safety & Defects,1,1,1.0
2011-11,E01021687,Road Safety & Defects,1,1,1.0
2011-11,E01021695,Road Safety & Defects,1,1,1.0
2011-11,E01021696,Road Safety & Defects,1,1,1.0
2011-11,E01021699,Road Safety & Defects,1,1,1.0
2011-11,E01021706,Road Safety & Defects,2,1,2.0
2011-11,E01021729,Road Safety & Defects,1,1,1.0
2011-11,E01021741,Road Safety & Defects,2,2,1.0
2011-11,E01021768,Road Safety & Defects,1,1,1.0
2011-11,E01021769,Other,1,1,1.0
2011-11,E01021797,Other,1,1,1.0
2011-11,E01021853,Other,1,1,1.0
2011-11,E01021874,Road Safety & Defects,1,1,1.0
2011-11,E01021894,Road Safety & Defects,1,1,1.0
2011-11,E01021934,Environmental Disruptions,1,1,1.0
2011-11,E01021944,Incivilities,1,1,1.0
2011-11,E01021949,Road Safety & Defects,1,1,1.0
2011-11,E01021950,Road Safety & Defects,1,1,1.0
2011-11,E01021961,Road Safety & Defects,1,1,1.0
2011-11,E01021981,Road Safety & Defects,1,1,1.0
2011-11,E01022071,Road Safety & Defects,2,1,2.0
2011-11,E01022081,Other,1,1,1.0
2011-11,E01022087,Road Safety & Defects,1,1,1.0
2011-11,E01022105,Environmental Health,1,1,1.0
2011-11,E01022106,Road Safety & Defects,1,1,1.0
2011-11,E01022108,Road Safety & Defects,1,1,1.0
2011-11,E01022113,Road Safety & Defects,2,1,2.0
2011-11,E01022114,Road Safety & Defects,1,1,1.0
2011-11,E01022117,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01022117,Road Safety & Defects,1,1,1.0
2011-11,E01022119,Road Safety & Defects,1,1,1.0
2011-11,E01022120,Environmental Disruptions,1,1,1.0
2011-11,E01022120,Environmental Health,1,1,1.0
2011-11,E01022127,Road Safety & Defects,1,1,1.0
2011-11,E01022128,Road Safety & Defects,1,1,1.0
2011-11,E01022132,Environmental Disruptions,2,1,2.0
2011-11,E01022136,Road Safety & Defects,1,1,1.0
2011-11,E01022147,Road Safety & Defects,1,1,1.0
2011-11,E01022148,Road Safety & Defects,3,2,1.5
2011-11,E01022150,Environmental Health,1,1,1.0
2011-11,E01022158,Road Safety & Defects,1,1,1.0
2011-11,E01022160,Road Safety & Defects,2,2,1.0
2011-11,E01022162,Environmental Disruptions,1,1,1.0
2011-11,E01022171,Road Safety & Defects,1,1,1.0
2011-11,E01022182,Environmental Health,1,1,1.0
2011-11,E01022182,Road Safety & Defects,5,1,5.0
2011-11,E01022187,Road Safety & Defects,1,1,1.0
2011-11,E01022194,Road Safety & Defects,2,1,2.0
2011-11,E01022195,Environmental Health,1,1,1.0
2011-11,E01022201,Road Safety & Defects,1,1,1.0
2011-11,E01022205,Environmental Health,1,1,1.0
2011-11,E01022205,Road Safety & Defects,1,1,1.0
2011-11,E01022211,Road Safety & Defects,2,1,2.0
2011-11,E01022215,Road Safety & Defects,1,1,1.0
2011-11,E01022230,Road Safety & Defects,1,1,1.0
2011-11,E01022234,Road Safety & Defects,1,1,1.0
2011-11,E01022288,Environmental Health,2,1,2.0
2011-11,E01022299,Vehicles,1,1,1.0
2011-11,E01022314,Road Safety & Defects,1,1,1.0
2011-11,E01022316,Road Safety & Defects,1,1,1.0
2011-11,E01022391,Road Safety & Defects,1,1,1.0
2011-11,E01022395,Road Safety & Defects,1,1,1.0
2011-11,E01022409,Access,1,1,1.0
2011-11,E01022409,Road Safety & Defects,3,2,1.5
2011-11,E01022413,Road Safety & Defects,1,1,1.0
2011-11,E01022417,Road Safety & Defects,1,1,1.0
2011-11,E01022418,Road Safety & Defects,1,1,1.0
2011-11,E01022420,Road Safety & Defects,1,1,1.0
2011-11,E01022437,Road Safety & Defects,1,1,1.0
2011-11,E01022441,Road Safety & Defects,1,1,1.0
2011-11,E01022474,Environmental Health,2,1,2.0
2011-11,E01022475,Other,1,1,1.0
2011-11,E01022482,Environmental Health,1,1,1.0
2011-11,E01022486,Environmental Health,1,1,1.0
2011-11,E01022504,Road Safety & Defects,1,1,1.0
2011-11,E01022546,Road Safety & Defects,2,1,2.0
2011-11,E01022547,Road Safety & Defects,1,1,1.0
2011-11,E01022570,Road Safety & Defects,1,1,1.0
2011-11,E01022573,Road Safety & Defects,1,1,1.0
2011-11,E01022582,Road Safety & Defects,1,1,1.0
2011-11,E01022630,Other,1,1,1.0
2011-11,E01022655,Road Safety & Defects,1,1,1.0
2011-11,E01022665,Vehicles,1,1,1.0
2011-11,E01022667,Environmental Health,1,1,1.0
2011-11,E01022668,Road Safety & Defects,1,1,1.0
2011-11,E01022671,Other,2,1,2.0
2011-11,E01022671,Road Safety & Defects,1,1,1.0
2011-11,E01022674,Road Safety & Defects,3,1,3.0
2011-11,E01022677,Environmental Health,1,1,1.0
2011-11,E01022677,Road Safety & Defects,1,1,1.0
2011-11,E01022692,Incivilities,2,1,2.0
