period,LSOA,SHEF_C,report_count,user_count,average
2012-9,E01017988,Environmental Health,1,1,1.0
2012-9,E01017994,Road Safety & Defects,1,1,1.0
2012-9,E01017997,Incivilities,1,1,1.0
2012-9,E01017998,Incivilities,3,1,3.0
2012-9,E01018000,Environmental Disruptions,1,1,1.0
2012-9,E01018000,Environmental Health,1,1,1.0
2012-9,E01018000,Other,1,1,1.0
2012-9,E01018000,Road Safety & Defects,1,1,1.0
2012-9,E01018000,Vehicles,1,1,1.0
2012-9,E01018001,Incivilities,4,1,4.0
2012-9,E01018001,Other,1,1,1.0
2012-9,E01018002,Road Safety & Defects,1,1,1.0
2012-9,E01018006,Road Safety & Defects,3,2,1.5
2012-9,E01018007,Road Safety & Defects,2,2,1.0
2012-9,E01018008,Road Safety & Defects,2,1,2.0
2012-9,E01018009,Road Safety & Defects,1,1,1.0
2012-9,E01018010,Other,1,1,1.0
2012-9,E01018032,Environmental Health,1,1,1.0
2012-9,E01018033,Environmental Health,1,1,1.0
2012-9,E01018063,Environmental Health,1,1,1.0
2012-9,E01018070,Environmental Health,1,1,1.0
2012-9,E01018079,Road Safety & Defects,1,1,1.0
2012-9,E01018091,Road Safety & Defects,1,1,1.0
2012-9,E01018095,Road Safety & Defects,1,1,1.0
2012-9,E01018133,Road Safety & Defects,1,1,1.0
2012-9,E01018135,Road Safety & Defects,1,1,1.0
2012-9,E01018152,Other,1,1,1.0
2012-9,E01018152,Road Safety & Defects,1,1,1.0
2012-9,E01018167,Road Safety & Defects,1,1,1.0
2012-9,E01018168,Other,1,1,1.0
2012-9,E01018172,Road Safety & Defects,1,1,1.0
2012-9,E01018176,Road Safety & Defects,1,1,1.0
2012-9,E01018179,Other,1,1,1.0
2012-9,E01018180,Other,1,1,1.0
2012-9,E01018199,Other,1,1,1.0
2012-9,E01018212,Environmental Health,2,2,1.0
2012-9,E01018220,Other,2,1,2.0
2012-9,E01018220,Road Safety & Defects,1,1,1.0
2012-9,E01018235,Environmental Health,1,1,1.0
2012-9,E01018259,Road Safety & Defects,1,1,1.0
2012-9,E01018265,Road Safety & Defects,2,1,2.0
2012-9,E01018273,Road Safety & Defects,1,1,1.0
2012-9,E01018274,Road Safety & Defects,1,1,1.0
2012-9,E01018278,Road Safety & Defects,3,1,3.0
2012-9,E01018300,Road Safety & Defects,1,1,1.0
2012-9,E01018317,Road Safety & Defects,1,1,1.0
2012-9,E01018330,Road Safety & Defects,1,1,1.0
2012-9,E01018335,Environmental Health,1,1,1.0
2012-9,E01018335,Road Safety & Defects,2,1,2.0
2012-9,E01018362,Other,1,1,1.0
2012-9,E01018369,Environmental Disruptions,1,1,1.0
2012-9,E01018374,Road Safety & Defects,1,1,1.0
2012-9,E01018394,Road Safety & Defects,1,1,1.0
2012-9,E01018411,Road Safety & Defects,1,1,1.0
2012-9,E01018422,Road Safety & Defects,1,1,1.0
2012-9,E01018429,Road Safety & Defects,2,1,2.0
2012-9,E01018431,Road Safety & Defects,1,1,1.0
2012-9,E01018437,Road Safety & Defects,2,1,2.0
2012-9,E01018440,Road Safety & Defects,3,1,3.0
2012-9,E01018442,Environmental Health,1,1,1.0
2012-9,E01018465,Road Safety & Defects,1,1,1.0
2012-9,E01018480,Road Safety & Defects,2,1,2.0
2012-9,E01018514,Road Safety & Defects,7,1,7.0
2012-9,E01018518,Other,1,1,1.0
2012-9,E01018527,Road Safety & Defects,1,1,1.0
2012-9,E01018563,Environmental Health,1,1,1.0
2012-9,E01018572,Road Safety & Defects,1,1,1.0
2012-9,E01018577,Road Safety & Defects,1,1,1.0
2012-9,E01018578,Road Safety & Defects,1,1,1.0
2012-9,E01018580,Road Safety & Defects,1,1,1.0
2012-9,E01018591,Road Safety & Defects,1,1,1.0
2012-9,E01018593,Environmental Health,2,1,2.0
2012-9,E01018593,Road Safety & Defects,1,1,1.0
2012-9,E01018594,Road Safety & Defects,1,1,1.0
2012-9,E01018602,Road Safety & Defects,1,1,1.0
2012-9,E01018622,Road Safety & Defects,1,1,1.0
2012-9,E01018623,Road Safety & Defects,1,1,1.0
2012-9,E01018625,Environmental Health,1,1,1.0
2012-9,E01018632,Road Safety & Defects,1,1,1.0
2012-9,E01018633,Road Safety & Defects,1,1,1.0
2012-9,E01018634,Road Safety & Defects,1,1,1.0
2012-9,E01018641,Road Safety & Defects,1,1,1.0
2012-9,E01018642,Road Safety & Defects,1,1,1.0
2012-9,E01018651,Road Safety & Defects,3,2,1.5
2012-9,E01018654,Road Safety & Defects,1,1,1.0
2012-9,E01018664,Road Safety & Defects,1,1,1.0
2012-9,E01018699,Vehicles,1,1,1.0
2012-9,E01018712,Environmental Health,1,1,1.0
2012-9,E01018721,Vehicles,1,1,1.0
2012-9,E01018779,Road Safety & Defects,1,1,1.0
2012-9,E01018809,Environmental Disruptions,1,1,1.0
2012-9,E01018832,Road Safety & Defects,1,1,1.0
2012-9,E01018833,Road Safety & Defects,1,1,1.0
2012-9,E01018837,Other,1,1,1.0
2012-9,E01018871,Environmental Health,1,1,1.0
2012-9,E01018876,Road Safety & Defects,1,1,1.0
2012-9,E01018880,Road Safety & Defects,1,1,1.0
2012-9,E01018915,Road Safety & Defects,1,1,1.0
2012-9,E01018922,Road Safety & Defects,1,1,1.0
2012-9,E01018926,Road Safety & Defects,1,1,1.0
2012-9,E01018927,Road Safety & Defects,1,1,1.0
2012-9,E01018933,Environmental Health,1,1,1.0
2012-9,E01018937,Road Safety & Defects,1,1,1.0
2012-9,E01018984,Vehicles,1,1,1.0
2012-9,E01018994,Environmental Health,1,1,1.0
2012-9,E01019007,Environmental Health,1,1,1.0
2012-9,E01019025,Road Safety & Defects,1,1,1.0
2012-9,E01019026,Road Safety & Defects,1,1,1.0
2012-9,E01019036,Road Safety & Defects,2,2,1.0
2012-9,E01019042,Environmental Health,1,1,1.0
2012-9,E01019076,Environmental Health,1,1,1.0
2012-9,E01019121,Other,1,1,1.0
2012-9,E01019157,Road Safety & Defects,2,1,2.0
2012-9,E01019264,Environmental Health,1,1,1.0
2012-9,E01019264,Road Safety & Defects,1,1,1.0
2012-9,E01019265,Road Safety & Defects,1,1,1.0
2012-9,E01019278,Road Safety & Defects,1,1,1.0
2012-9,E01019287,Road Safety & Defects,1,1,1.0
2012-9,E01019293,Road Safety & Defects,1,1,1.0
2012-9,E01019344,Road Safety & Defects,1,1,1.0
2012-9,E01019347,Road Safety & Defects,1,1,1.0
2012-9,E01019351,Road Safety & Defects,1,1,1.0
2012-9,E01019377,Road Safety & Defects,1,1,1.0
2012-9,E01019382,Road Safety & Defects,1,1,1.0
2012-9,E01019384,Road Safety & Defects,1,1,1.0
2012-9,E01019394,Road Safety & Defects,2,2,1.0
2012-9,E01019395,Road Safety & Defects,3,2,1.5
2012-9,E01019405,Road Safety & Defects,2,2,1.0
2012-9,E01019407,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01019468,Road Safety & Defects,1,1,1.0
2012-9,E01019471,Road Safety & Defects,1,1,1.0
2012-9,E01019486,Environmental Health,1,1,1.0
2012-9,E01019494,Environmental Health,2,2,1.0
2012-9,E01019524,Road Safety & Defects,1,1,1.0
2012-9,E01019530,Road Safety & Defects,2,2,1.0
2012-9,E01019548,Environmental Health,1,1,1.0
2012-9,E01019554,Road Safety & Defects,1,1,1.0
2012-9,E01019556,Environmental Health,1,1,1.0
2012-9,E01019564,Other,1,1,1.0
2012-9,E01019576,Road Safety & Defects,1,1,1.0
2012-9,E01019614,Road Safety & Defects,1,1,1.0
2012-9,E01019618,Road Safety & Defects,1,1,1.0
2012-9,E01019626,Road Safety & Defects,2,2,1.0
2012-9,E01019635,Road Safety & Defects,1,1,1.0
2012-9,E01019671,Road Safety & Defects,1,1,1.0
2012-9,E01019686,Public Space,1,1,1.0
2012-9,E01019691,Environmental Health,1,1,1.0
2012-9,E01019697,Road Safety & Defects,1,1,1.0
2012-9,E01019709,Environmental Health,1,1,1.0
2012-9,E01019719,Road Safety & Defects,1,1,1.0
2012-9,E01019751,Environmental Health,1,1,1.0
2012-9,E01019758,Road Safety & Defects,1,1,1.0
2012-9,E01019770,Road Safety & Defects,1,1,1.0
2012-9,E01019771,Road Safety & Defects,1,1,1.0
2012-9,E01019778,Road Safety & Defects,1,1,1.0
2012-9,E01019834,Road Safety & Defects,1,1,1.0
2012-9,E01019890,Other,1,1,1.0
2012-9,E01019894,Road Safety & Defects,1,1,1.0
2012-9,E01019895,Road Safety & Defects,1,1,1.0
2012-9,E01019896,Road Safety & Defects,1,1,1.0
2012-9,E01019898,Environmental Health,1,1,1.0
2012-9,E01019904,Road Safety & Defects,4,1,4.0
2012-9,E01019905,Environmental Health,1,1,1.0
2012-9,E01019907,Road Safety & Defects,1,1,1.0
2012-9,E01019930,Environmental Health,1,1,1.0
2012-9,E01019936,Road Safety & Defects,2,2,1.0
2012-9,E01019937,Road Safety & Defects,1,1,1.0
2012-9,E01019942,Environmental Health,1,1,1.0
2012-9,E01019943,Road Safety & Defects,1,1,1.0
2012-9,E01019965,Environmental Health,1,1,1.0
2012-9,E01019975,Environmental Health,2,1,2.0
2012-9,E01020039,Road Safety & Defects,1,1,1.0
2012-9,E01020074,Road Safety & Defects,1,1,1.0
2012-9,E01020085,Road Safety & Defects,1,1,1.0
2012-9,E01020093,Road Safety & Defects,1,1,1.0
2012-9,E01020094,Incivilities,1,1,1.0
2012-9,E01020098,Road Safety & Defects,1,1,1.0
2012-9,E01020107,Environmental Health,1,1,1.0
2012-9,E01020108,Road Safety & Defects,1,1,1.0
2012-9,E01020111,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01020111,Road Safety & Defects,1,1,1.0
2012-9,E01020113,Environmental Health,1,1,1.0
2012-9,E01020113,Road Safety & Defects,1,1,1.0
2012-9,E01020117,Vehicles,1,1,1.0
2012-9,E01020122,Environmental Health,1,1,1.0
2012-9,E01020128,Other,1,1,1.0
2012-9,E01020134,Road Safety & Defects,1,1,1.0
2012-9,E01020135,Environmental Health,1,1,1.0
2012-9,E01020140,Other,1,1,1.0
2012-9,E01020141,Road Safety & Defects,1,1,1.0
2012-9,E01020145,Road Safety & Defects,1,1,1.0
2012-9,E01020147,Road Safety & Defects,1,1,1.0
2012-9,E01020151,Road Safety & Defects,1,1,1.0
2012-9,E01020152,Environmental Health,2,1,2.0
2012-9,E01020152,Other,1,1,1.0
2012-9,E01020176,Road Safety & Defects,1,1,1.0
2012-9,E01020186,Environmental Health,1,1,1.0
2012-9,E01020187,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01020200,Environmental Health,2,1,2.0
2012-9,E01020201,Road Safety & Defects,1,1,1.0
2012-9,E01020235,Road Safety & Defects,1,1,1.0
2012-9,E01020245,Environmental Health,2,1,2.0
2012-9,E01020265,Road Safety & Defects,1,1,1.0
2012-9,E01020270,Road Safety & Defects,1,1,1.0
2012-9,E01020276,Environmental Health,1,1,1.0
2012-9,E01020277,Environmental Disruptions,1,1,1.0
2012-9,E01020282,Road Safety & Defects,1,1,1.0
2012-9,E01020283,Road Safety & Defects,1,1,1.0
2012-9,E01020295,Other,1,1,1.0
2012-9,E01020296,Road Safety & Defects,1,1,1.0
2012-9,E01020301,Road Safety & Defects,1,1,1.0
2012-9,E01020303,Road Safety & Defects,1,1,1.0
2012-9,E01020306,Road Safety & Defects,1,1,1.0
2012-9,E01020307,Road Safety & Defects,1,1,1.0
2012-9,E01020310,Access,1,1,1.0
2012-9,E01020310,Public Space,2,1,2.0
2012-9,E01020325,Environmental Health,1,1,1.0
2012-9,E01020331,Environmental Health,1,1,1.0
2012-9,E01020331,Road Safety & Defects,1,1,1.0
2012-9,E01020332,Environmental Health,1,1,1.0
2012-9,E01020349,Road Safety & Defects,1,1,1.0
2012-9,E01020367,Road Safety & Defects,2,2,1.0
2012-9,E01020370,Environmental Health,1,1,1.0
2012-9,E01020376,Road Safety & Defects,1,1,1.0
2012-9,E01020388,Environmental Health,1,1,1.0
2012-9,E01020398,Road Safety & Defects,1,1,1.0
2012-9,E01020399,Road Safety & Defects,1,1,1.0
2012-9,E01020416,Road Safety & Defects,1,1,1.0
2012-9,E01020491,Road Safety & Defects,1,1,1.0
2012-9,E01020539,Other,2,1,2.0
2012-9,E01020590,Environmental Health,1,1,1.0
2012-9,E01020591,Public Space,2,1,2.0
2012-9,E01020591,Road Safety & Defects,1,1,1.0
2012-9,E01020608,Road Safety & Defects,1,1,1.0
2012-9,E01020611,Road Safety & Defects,1,1,1.0
2012-9,E01020637,Environmental Health,1,1,1.0
2012-9,E01020646,Environmental Health,1,1,1.0
2012-9,E01020664,Road Safety & Defects,1,1,1.0
2012-9,E01020690,Road Safety & Defects,1,1,1.0
2012-9,E01020724,Road Safety & Defects,1,1,1.0
2012-9,E01020748,Road Safety & Defects,1,1,1.0
2012-9,E01020761,Road Safety & Defects,1,1,1.0
2012-9,E01020765,Road Safety & Defects,1,1,1.0
2012-9,E01020821,Environmental Health,1,1,1.0
2012-9,E01020833,Road Safety & Defects,1,1,1.0
2012-9,E01020863,Road Safety & Defects,1,1,1.0
2012-9,E01020885,Other,1,1,1.0
2012-9,E01020899,Environmental Health,1,1,1.0
2012-9,E01020914,Road Safety & Defects,1,1,1.0
2012-9,E01020979,Road Safety & Defects,1,1,1.0
2012-9,E01020985,Environmental Health,1,1,1.0
2012-9,E01020998,Road Safety & Defects,1,1,1.0
2012-9,E01021023,Incivilities,1,1,1.0
2012-9,E01021032,Environmental Health,2,1,2.0
2012-9,E01021054,Road Safety & Defects,1,1,1.0
2012-9,E01021057,Road Safety & Defects,1,1,1.0
2012-9,E01021085,Road Safety & Defects,1,1,1.0
2012-9,E01021087,Other,1,1,1.0
2012-9,E01021107,Road Safety & Defects,1,1,1.0
2012-9,E01021111,Road Safety & Defects,1,1,1.0
2012-9,E01021117,Road Safety & Defects,3,3,1.0
2012-9,E01021118,Road Safety & Defects,1,1,1.0
2012-9,E01021124,Road Safety & Defects,1,1,1.0
2012-9,E01021133,Road Safety & Defects,1,1,1.0
2012-9,E01021147,Road Safety & Defects,1,1,1.0
2012-9,E01021155,Road Safety & Defects,1,1,1.0
2012-9,E01021162,Road Safety & Defects,1,1,1.0
2012-9,E01021163,Road Safety & Defects,1,1,1.0
2012-9,E01021167,Road Safety & Defects,1,1,1.0
2012-9,E01021189,Road Safety & Defects,1,1,1.0
2012-9,E01021244,Road Safety & Defects,1,1,1.0
2012-9,E01021282,Road Safety & Defects,1,1,1.0
2012-9,E01021331,Road Safety & Defects,1,1,1.0
2012-9,E01021336,Road Safety & Defects,3,1,3.0
2012-9,E01021404,Road Safety & Defects,1,1,1.0
2012-9,E01021406,Road Safety & Defects,1,1,1.0
2012-9,E01021424,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01021424,Environmental Health,1,1,1.0
2012-9,E01021434,Other,1,1,1.0
2012-9,E01021435,Road Safety & Defects,1,1,1.0
2012-9,E01021444,Road Safety & Defects,1,1,1.0
2012-9,E01021446,Road Safety & Defects,1,1,1.0
2012-9,E01021454,Road Safety & Defects,1,1,1.0
2012-9,E01021458,Road Safety & Defects,1,1,1.0
2012-9,E01021462,Road Safety & Defects,1,1,1.0
2012-9,E01021468,Environmental Disruptions,1,1,1.0
2012-9,E01021468,Other,1,1,1.0
2012-9,E01021473,Road Safety & Defects,1,1,1.0
2012-9,E01021478,Road Safety & Defects,1,1,1.0
2012-9,E01021516,Road Safety & Defects,3,1,3.0
2012-9,E01021537,Road Safety & Defects,1,1,1.0
2012-9,E01021544,Road Safety & Defects,1,1,1.0
2012-9,E01021576,Road Safety & Defects,1,1,1.0
2012-9,E01021601,Environmental Health,1,1,1.0
2012-9,E01021604,Road Safety & Defects,1,1,1.0
2012-9,E01021619,Road Safety & Defects,1,1,1.0
2012-9,E01021631,Road Safety & Defects,1,1,1.0
2012-9,E01021637,Environmental Disruptions,1,1,1.0
2012-9,E01021643,Road Safety & Defects,1,1,1.0
2012-9,E01021646,Road Safety & Defects,1,1,1.0
2012-9,E01021649,Environmental Health,1,1,1.0
2012-9,E01021649,Vehicles,1,1,1.0
2012-9,E01021653,Environmental Disruptions,1,1,1.0
2012-9,E01021664,Other,1,1,1.0
2012-9,E01021665,Environmental Disruptions,1,1,1.0
2012-9,E01021671,Road Safety & Defects,1,1,1.0
2012-9,E01021676,Road Safety & Defects,2,1,2.0
2012-9,E01021683,Environmental Disruptions,1,1,1.0
2012-9,E01021683,Road Safety & Defects,2,1,2.0
2012-9,E01021686,Environmental Health,1,1,1.0
2012-9,E01021686,Incivilities,1,1,1.0
2012-9,E01021708,Road Safety & Defects,1,1,1.0
2012-9,E01021713,Road Safety & Defects,1,1,1.0
2012-9,E01021722,Road Safety & Defects,1,1,1.0
2012-9,E01021751,Road Safety & Defects,1,1,1.0
2012-9,E01021753,Other,1,1,1.0
2012-9,E01021756,Road Safety & Defects,1,1,1.0
2012-9,E01021757,Road Safety & Defects,1,1,1.0
2012-9,E01021759,Road Safety & Defects,2,2,1.0
2012-9,E01021761,Road Safety & Defects,2,1,2.0
2012-9,E01021763,Road Safety & Defects,1,1,1.0
2012-9,E01021770,Environmental Health,1,1,1.0
2012-9,E01021771,Road Safety & Defects,1,1,1.0
2012-9,E01021790,Road Safety & Defects,1,1,1.0
2012-9,E01021800,Environmental Health,2,1,2.0
2012-9,E01021801,Vehicles,1,1,1.0
2012-9,E01021840,Road Safety & Defects,1,1,1.0
2012-9,E01021860,Road Safety & Defects,4,1,4.0
2012-9,E01021951,Road Safety & Defects,1,1,1.0
2012-9,E01021954,Other,1,1,1.0
2012-9,E01021960,Road Safety & Defects,2,1,2.0
2012-9,E01021979,Road Safety & Defects,1,1,1.0
2012-9,E01021982,Road Safety & Defects,1,1,1.0
2012-9,E01022021,Road Safety & Defects,1,1,1.0
2012-9,E01022036,Road Safety & Defects,1,1,1.0
2012-9,E01022048,Road Safety & Defects,1,1,1.0
2012-9,E01022063,Road Safety & Defects,1,1,1.0
2012-9,E01022076,Road Safety & Defects,1,1,1.0
2012-9,E01022078,Road Safety & Defects,1,1,1.0
2012-9,E01022091,Road Safety & Defects,1,1,1.0
2012-9,E01022101,Other,1,1,1.0
2012-9,E01022102,Road Safety & Defects,1,1,1.0
2012-9,E01022104,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01022104,Public Space,1,1,1.0
2012-9,E01022105,Environmental Health,3,2,1.5
2012-9,E01022108,Environmental Health,1,1,1.0
2012-9,E01022109,Environmental Disruptions,1,1,1.0
2012-9,E01022109,Environmental Health,1,1,1.0
2012-9,E01022111,Road Safety & Defects,1,1,1.0
2012-9,E01022113,Road Safety & Defects,2,2,1.0
2012-9,E01022119,Road Safety & Defects,1,1,1.0
2012-9,E01022128,Environmental Health,1,1,1.0
2012-9,E01022128,Road Safety & Defects,2,1,2.0
2012-9,E01022138,Road Safety & Defects,1,1,1.0
2012-9,E01022147,Incivilities,1,1,1.0
2012-9,E01022152,Road Safety & Defects,1,1,1.0
2012-9,E01022201,Environmental Health,1,1,1.0
2012-9,E01022201,Road Safety & Defects,1,1,1.0
2012-9,E01022214,Road Safety & Defects,1,1,1.0
2012-9,E01022252,Road Safety & Defects,2,1,2.0
2012-9,E01022258,Road Safety & Defects,1,1,1.0
2012-9,E01022290,Road Safety & Defects,1,1,1.0
2012-9,E01022291,Environmental Health,1,1,1.0
2012-9,E01022306,Environmental Health,1,1,1.0
2012-9,E01022314,Public Space,1,1,1.0
2012-9,E01022347,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01022347,Road Safety & Defects,2,1,2.0
2012-9,E01022354,Road Safety & Defects,1,1,1.0
2012-9,E01022366,Road Safety & Defects,1,1,1.0
2012-9,E01022367,Other,2,1,2.0
2012-9,E01022367,Road Safety & Defects,2,1,2.0
2012-9,E01022386,Road Safety & Defects,1,1,1.0
2012-9,E01022389,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01022409,Road Safety & Defects,1,1,1.0
2012-9,E01022412,Road Safety & Defects,1,1,1.0
2012-9,E01022434,Road Safety & Defects,1,1,1.0
2012-9,E01022467,Road Safety & Defects,1,1,1.0
2012-9,E01022470,Road Safety & Defects,1,1,1.0
2012-9,E01022471,Road Safety & Defects,1,1,1.0
2012-9,E01022479,Environmental Health,1,1,1.0
2012-9,E01022510,Incivilities,1,1,1.0
2012-9,E01022532,Environmental Health,1,1,1.0
2012-9,E01022571,Road Safety & Defects,1,1,1.0
2012-9,E01022584,Road Safety & Defects,1,1,1.0
2012-9,E01022586,Road Safety & Defects,2,1,2.0
2012-9,E01022588,Road Safety & Defects,1,1,1.0
2012-9,E01022592,Road Safety & Defects,1,1,1.0
2012-9,E01022597,Other,1,1,1.0
2012-9,E01022619,Road Safety & Defects,1,1,1.0
2012-9,E01022647,Road Safety & Defects,1,1,1.0
2012-9,E01022651,Environmental Health,1,1,1.0
2012-9,E01022665,Road Safety & Defects,1,1,1.0
2012-9,E01022674,Road Safety & Defects,1,1,1.0
2012-9,E01022678,Road Safety & Defects,1,1,1.0
2012-9,E01022686,Road Safety & Defects,1,1,1.0
2012-9,E01022686,Vehicles,1,1,1.0
2012-9,E01022716,Other,1,1,1.0
2012-9,E01022772,Road Safety & Defects,1,1,1.0
2012-9,E01022780,Environmental Health,1,1,1.0
2012-9,E01022786,Other,1,1,1.0
2012-9,E01022787,Road Safety & Defects,1,1,1.0
2012-9,E01022788,Road Safety & Defects,1,1,1.0
2012-9,E01022859,Environmental Health,1,1,1.0
2012-9,E01022862,Road Safety & Defects,1,1,1.0
2012-9,E01022877,Road Safety & Defects,1,1,1.0
2012-9,E01022952,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01022953,Environmental Disruptions,1,1,1.0
2012-9,E01022953,Road Safety & Defects,1,1,1.0
2012-9,E01022978,Environmental Health,1,1,1.0
2012-9,E01022991,Road Safety & Defects,1,1,1.0
2012-9,E01023000,Road Safety & Defects,3,1,3.0
2012-9,E01023002,Environmental Disruptions,1,1,1.0
2012-9,E01023007,Road Safety & Defects,2,1,2.0
2012-9,E01023016,Vehicles,1,1,1.0
2012-9,E01023024,Road Safety & Defects,1,1,1.0
2012-9,E01023025,Road Safety & Defects,1,1,1.0
2012-9,E01023038,Road Safety & Defects,1,1,1.0
2012-9,E01023046,Environmental Health,1,1,1.0
2012-9,E01023053,Road Safety & Defects,1,1,1.0
2012-9,E01023062,Road Safety & Defects,1,1,1.0
2012-9,E01023071,Road Safety & Defects,1,1,1.0
2012-9,E01023079,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01023080,Road Safety & Defects,1,1,1.0
2012-9,E01023082,Road Safety & Defects,1,1,1.0
2012-9,E01023084,Environmental Health,1,1,1.0
2012-9,E01023085,Road Safety & Defects,1,1,1.0
2012-9,E01023090,Abandoned Vehicles & Parking,3,1,3.0
2012-9,E01023090,Environmental Health,1,1,1.0
2012-9,E01023090,Road Safety & Defects,5,1,5.0
2012-9,E01023107,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01023110,Environmental Health,1,1,1.0
2012-9,E01023134,Road Safety & Defects,1,1,1.0
2012-9,E01023135,Road Safety & Defects,1,1,1.0
2012-9,E01023138,Environmental Disruptions,1,1,1.0
2012-9,E01023141,Environmental Health,1,1,1.0
2012-9,E01023147,Environmental Disruptions,1,1,1.0
2012-9,E01023153,Road Safety & Defects,1,1,1.0
2012-9,E01023155,Road Safety & Defects,1,1,1.0
2012-9,E01023158,Other,1,1,1.0
2012-9,E01023163,Road Safety & Defects,1,1,1.0
2012-9,E01023167,Road Safety & Defects,1,1,1.0
2012-9,E01023169,Road Safety & Defects,1,1,1.0
2012-9,E01023170,Road Safety & Defects,1,1,1.0
2012-9,E01023171,Road Safety & Defects,1,1,1.0
2012-9,E01023172,Other,1,1,1.0
2012-9,E01023177,Road Safety & Defects,2,1,2.0
2012-9,E01023178,Road Safety & Defects,1,1,1.0
2012-9,E01023189,Road Safety & Defects,1,1,1.0
2012-9,E01023193,Road Safety & Defects,1,1,1.0
2012-9,E01023195,Environmental Health,1,1,1.0
2012-9,E01023198,Road Safety & Defects,1,1,1.0
2012-9,E01023200,Environmental Health,2,1,2.0
2012-9,E01023200,Road Safety & Defects,1,1,1.0
2012-9,E01023210,Environmental Disruptions,1,1,1.0
2012-9,E01023216,Road Safety & Defects,1,1,1.0
2012-9,E01023225,Road Safety & Defects,1,1,1.0
2012-9,E01023231,Road Safety & Defects,1,1,1.0
2012-9,E01023232,Road Safety & Defects,1,1,1.0
2012-9,E01023240,Road Safety & Defects,2,1,2.0
2012-9,E01023242,Road Safety & Defects,2,2,1.0
2012-9,E01023243,Environmental Health,1,1,1.0
2012-9,E01023243,Road Safety & Defects,1,1,1.0
2012-9,E01023245,Road Safety & Defects,1,1,1.0
2012-9,E01023259,Public Space,1,1,1.0
2012-9,E01023265,Incivilities,1,1,1.0
2012-9,E01023269,Road Safety & Defects,1,1,1.0
2012-9,E01023274,Incivilities,1,1,1.0
2012-9,E01023277,Environmental Health,1,1,1.0
2012-9,E01023282,Other,1,1,1.0
2012-9,E01023288,Road Safety & Defects,1,1,1.0
2012-9,E01023309,Road Safety & Defects,1,1,1.0
2012-9,E01023324,Road Safety & Defects,1,1,1.0
2012-9,E01023338,Road Safety & Defects,1,1,1.0
2012-9,E01023339,Road Safety & Defects,1,1,1.0
2012-9,E01023345,Environmental Health,1,1,1.0
2012-9,E01023346,Road Safety & Defects,2,1,2.0
2012-9,E01023348,Road Safety & Defects,2,1,2.0
2012-9,E01023349,Environmental Health,1,1,1.0
2012-9,E01023350,Road Safety & Defects,1,1,1.0
2012-9,E01023351,Road Safety & Defects,1,1,1.0
2012-9,E01023352,Environmental Health,1,1,1.0
2012-9,E01023352,Road Safety & Defects,1,1,1.0
2012-9,E01023354,Road Safety & Defects,2,1,2.0
2012-9,E01023355,Public Space,1,1,1.0
2012-9,E01023359,Road Safety & Defects,1,1,1.0
2012-9,E01023361,Road Safety & Defects,1,1,1.0
2012-9,E01023362,Road Safety & Defects,1,1,1.0
2012-9,E01023364,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01023365,Road Safety & Defects,1,1,1.0
2012-9,E01023369,Road Safety & Defects,1,1,1.0
2012-9,E01023372,Road Safety & Defects,1,1,1.0
2012-9,E01023377,Vehicles,1,1,1.0
2012-9,E01023379,Road Safety & Defects,1,1,1.0
2012-9,E01023380,Road Safety & Defects,3,1,3.0
2012-9,E01023382,Environmental Health,1,1,1.0
2012-9,E01023382,Road Safety & Defects,1,1,1.0
2012-9,E01023383,Environmental Disruptions,1,1,1.0
2012-9,E01023388,Other,1,1,1.0
2012-9,E01023398,Road Safety & Defects,1,1,1.0
2012-9,E01023399,Road Safety & Defects,1,1,1.0
2012-9,E01023400,Road Safety & Defects,4,2,2.0
2012-9,E01023408,Road Safety & Defects,2,2,1.0
2012-9,E01023411,Environmental Health,1,1,1.0
2012-9,E01023422,Road Safety & Defects,1,1,1.0
2012-9,E01023427,Road Safety & Defects,1,1,1.0
2012-9,E01023431,Road Safety & Defects,1,1,1.0
2012-9,E01023437,Road Safety & Defects,1,1,1.0
2012-9,E01023454,Road Safety & Defects,1,1,1.0
2012-9,E01023466,Road Safety & Defects,2,2,1.0
2012-9,E01023486,Road Safety & Defects,1,1,1.0
2012-9,E01023499,Road Safety & Defects,1,1,1.0
2012-9,E01023503,Road Safety & Defects,1,1,1.0
2012-9,E01023516,Other,1,1,1.0
2012-9,E01023523,Vehicles,1,1,1.0
2012-9,E01023525,Other,1,1,1.0
2012-9,E01023535,Vehicles,1,1,1.0
2012-9,E01023539,Public Space,1,1,1.0
2012-9,E01023549,Vehicles,1,1,1.0
2012-9,E01023565,Other,1,1,1.0
2012-9,E01023570,Road Safety & Defects,1,1,1.0
2012-9,E01023575,Road Safety & Defects,1,1,1.0
