period,LSOA,SHEF_C,report_count,user_count,average
2009-9,E01029691,Vehicles,1,1,1.0
2009-9,E01029714,Road Safety & Defects,1,1,1.0
2009-9,E01029731,Road Safety & Defects,1,1,1.0
2009-9,E01029739,Road Safety & Defects,2,1,2.0
2009-9,E01029782,Environmental Disruptions,1,1,1.0
2009-9,E01029783,Environmental Disruptions,1,1,1.0
2009-9,E01029783,Environmental Health,1,1,1.0
2009-9,E01029783,Incivilities,4,1,4.0
2009-9,E01029783,Other,1,1,1.0
2009-9,E01029783,Road Safety & Defects,3,1,3.0
2009-9,E01029787,Environmental Disruptions,1,1,1.0
2009-9,E01029849,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01029863,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01029868,Other,1,1,1.0
2009-9,E01029880,Environmental Disruptions,1,1,1.0
2009-9,E01029880,Road Safety & Defects,1,1,1.0
2009-9,E01029894,Road Safety & Defects,1,1,1.0
2009-9,E01029896,Environmental Health,1,1,1.0
2009-9,E01029925,Road Safety & Defects,1,1,1.0
2009-9,E01029929,Environmental Health,1,1,1.0
2009-9,E01029929,Road Safety & Defects,1,1,1.0
2009-9,E01029950,Environmental Health,1,1,1.0
2009-9,E01029950,Road Safety & Defects,2,1,2.0
2009-9,E01029960,Road Safety & Defects,1,1,1.0
2009-9,E01029961,Road Safety & Defects,1,1,1.0
2009-9,E01029962,Environmental Disruptions,1,1,1.0
2009-9,E01029962,Road Safety & Defects,2,1,2.0
2009-9,E01029985,Incivilities,1,1,1.0
2009-9,E01029985,Road Safety & Defects,3,2,1.5
2009-9,E01029986,Environmental Disruptions,1,1,1.0
2009-9,E01029986,Incivilities,1,1,1.0
2009-9,E01029988,Incivilities,2,1,2.0
2009-9,E01029988,Road Safety & Defects,4,2,2.0
2009-9,E01029991,Road Safety & Defects,1,1,1.0
2009-9,E01029996,Road Safety & Defects,1,1,1.0
2009-9,E01029998,Other,1,1,1.0
2009-9,E01029998,Road Safety & Defects,1,1,1.0
2009-9,E01029999,Road Safety & Defects,2,2,1.0
2009-9,E01030003,Environmental Disruptions,1,1,1.0
2009-9,E01030003,Road Safety & Defects,1,1,1.0
2009-9,E01030011,Other,1,1,1.0
2009-9,E01030012,Environmental Disruptions,1,1,1.0
2009-9,E01030012,Incivilities,1,1,1.0
2009-9,E01030013,Environmental Disruptions,1,1,1.0
2009-9,E01030013,Road Safety & Defects,1,1,1.0
2009-9,E01030024,Incivilities,1,1,1.0
2009-9,E01030031,Road Safety & Defects,2,1,2.0
2009-9,E01030065,Road Safety & Defects,1,1,1.0
2009-9,E01030080,Road Safety & Defects,1,1,1.0
2009-9,E01030104,Other,1,1,1.0
2009-9,E01030108,Road Safety & Defects,1,1,1.0
2009-9,E01030133,Vehicles,1,1,1.0
2009-9,E01030151,Road Safety & Defects,1,1,1.0
2009-9,E01030163,Road Safety & Defects,1,1,1.0
2009-9,E01030184,Road Safety & Defects,2,1,2.0
2009-9,E01030196,Environmental Disruptions,1,1,1.0
2009-9,E01030199,Road Safety & Defects,1,1,1.0
2009-9,E01030242,Environmental Disruptions,1,1,1.0
2009-9,E01030274,Environmental Disruptions,1,1,1.0
2009-9,E01030282,Public Space,1,1,1.0
2009-9,E01030282,Road Safety & Defects,1,1,1.0
2009-9,E01030292,Environmental Disruptions,1,1,1.0
2009-9,E01030308,Road Safety & Defects,1,1,1.0
2009-9,E01030318,Road Safety & Defects,1,1,1.0
2009-9,E01030340,Other,1,1,1.0
2009-9,E01030340,Road Safety & Defects,1,1,1.0
2009-9,E01030343,Road Safety & Defects,1,1,1.0
2009-9,E01030347,Road Safety & Defects,1,1,1.0
2009-9,E01030364,Environmental Health,1,1,1.0
2009-9,E01030372,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01030389,Road Safety & Defects,1,1,1.0
2009-9,E01030411,Other,1,1,1.0
2009-9,E01030411,Public Space,1,1,1.0
2009-9,E01030412,Road Safety & Defects,1,1,1.0
2009-9,E01030421,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01030426,Environmental Health,1,1,1.0
2009-9,E01030428,Environmental Health,1,1,1.0
2009-9,E01030430,Other,2,2,1.0
2009-9,E01030440,Environmental Disruptions,1,1,1.0
2009-9,E01030452,Environmental Disruptions,1,1,1.0
2009-9,E01030452,Environmental Health,1,1,1.0
2009-9,E01030452,Road Safety & Defects,1,1,1.0
2009-9,E01030453,Road Safety & Defects,1,1,1.0
2009-9,E01030460,Road Safety & Defects,1,1,1.0
2009-9,E01030466,Road Safety & Defects,1,1,1.0
2009-9,E01030468,Environmental Health,1,1,1.0
2009-9,E01030479,Vehicles,1,1,1.0
2009-9,E01030491,Other,1,1,1.0
2009-9,E01030504,Road Safety & Defects,1,1,1.0
2009-9,E01030509,Road Safety & Defects,1,1,1.0
2009-9,E01030511,Other,1,1,1.0
2009-9,E01030522,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01030539,Road Safety & Defects,1,1,1.0
2009-9,E01030553,Road Safety & Defects,1,1,1.0
2009-9,E01030569,Road Safety & Defects,1,1,1.0
2009-9,E01030575,Road Safety & Defects,1,1,1.0
2009-9,E01030581,Environmental Health,1,1,1.0
2009-9,E01030581,Road Safety & Defects,1,1,1.0
2009-9,E01030583,Road Safety & Defects,1,1,1.0
2009-9,E01030584,Road Safety & Defects,1,1,1.0
2009-9,E01030596,Road Safety & Defects,1,1,1.0
2009-9,E01030614,Road Safety & Defects,1,1,1.0
2009-9,E01030620,Road Safety & Defects,1,1,1.0
2009-9,E01030623,Road Safety & Defects,1,1,1.0
2009-9,E01030627,Vehicles,1,1,1.0
2009-9,E01030640,Abandoned Vehicles & Parking,2,1,2.0
2009-9,E01030648,Other,1,1,1.0
2009-9,E01030658,Road Safety & Defects,1,1,1.0
2009-9,E01030662,Other,1,1,1.0
2009-9,E01030662,Road Safety & Defects,1,1,1.0
2009-9,E01030675,Environmental Health,1,1,1.0
2009-9,E01030735,Road Safety & Defects,1,1,1.0
2009-9,E01030738,Other,1,1,1.0
2009-9,E01030748,Road Safety & Defects,1,1,1.0
2009-9,E01030751,Other,1,1,1.0
2009-9,E01030761,Road Safety & Defects,1,1,1.0
2009-9,E01030763,Road Safety & Defects,1,1,1.0
2009-9,E01030766,Road Safety & Defects,1,1,1.0
2009-9,E01030791,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01030799,Road Safety & Defects,1,1,1.0
2009-9,E01030816,Road Safety & Defects,2,1,2.0
2009-9,E01030847,Road Safety & Defects,1,1,1.0
2009-9,E01030881,Road Safety & Defects,2,2,1.0
2009-9,E01030894,Road Safety & Defects,1,1,1.0
2009-9,E01030895,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01030895,Incivilities,1,1,1.0
2009-9,E01030895,Other,1,1,1.0
2009-9,E01030902,Road Safety & Defects,1,1,1.0
2009-9,E01030904,Road Safety & Defects,1,1,1.0
2009-9,E01030906,Road Safety & Defects,1,1,1.0
2009-9,E01030908,Environmental Health,1,1,1.0
2009-9,E01030919,Road Safety & Defects,1,1,1.0
2009-9,E01030926,Road Safety & Defects,1,1,1.0
2009-9,E01030931,Road Safety & Defects,1,1,1.0
2009-9,E01030944,Road Safety & Defects,1,1,1.0
2009-9,E01030971,Road Safety & Defects,1,1,1.0
2009-9,E01030987,Road Safety & Defects,1,1,1.0
2009-9,E01031000,Environmental Health,1,1,1.0
2009-9,E01031021,Environmental Health,1,1,1.0
2009-9,E01031034,Road Safety & Defects,1,1,1.0
2009-9,E01031041,Other,1,1,1.0
2009-9,E01031041,Road Safety & Defects,2,2,1.0
2009-9,E01031131,Road Safety & Defects,1,1,1.0
2009-9,E01031132,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01031158,Other,1,1,1.0
2009-9,E01031170,Other,1,1,1.0
2009-9,E01031179,Environmental Health,1,1,1.0
2009-9,E01031267,Road Safety & Defects,1,1,1.0
2009-9,E01031271,Road Safety & Defects,1,1,1.0
2009-9,E01031359,Road Safety & Defects,1,1,1.0
2009-9,E01031386,Road Safety & Defects,1,1,1.0
2009-9,E01031392,Road Safety & Defects,1,1,1.0
2009-9,E01031395,Environmental Health,1,1,1.0
2009-9,E01031395,Road Safety & Defects,1,1,1.0
2009-9,E01031432,Environmental Health,1,1,1.0
2009-9,E01031434,Vehicles,1,1,1.0
2009-9,E01031470,Other,1,1,1.0
2009-9,E01031475,Other,1,1,1.0
2009-9,E01031490,Road Safety & Defects,1,1,1.0
2009-9,E01031551,Road Safety & Defects,1,1,1.0
2009-9,E01031576,Road Safety & Defects,1,1,1.0
2009-9,E01031617,Environmental Health,1,1,1.0
2009-9,E01031674,Road Safety & Defects,1,1,1.0
2009-9,E01031686,Other,1,1,1.0
2009-9,E01031686,Road Safety & Defects,1,1,1.0
2009-9,E01031687,Road Safety & Defects,1,1,1.0
2009-9,E01031708,Abandoned Vehicles & Parking,2,1,2.0
2009-9,E01031708,Road Safety & Defects,1,1,1.0
2009-9,E01031712,Road Safety & Defects,1,1,1.0
2009-9,E01031730,Environmental Disruptions,1,1,1.0
2009-9,E01031739,Road Safety & Defects,1,1,1.0
2009-9,E01031767,Road Safety & Defects,1,1,1.0
2009-9,E01031813,Road Safety & Defects,1,1,1.0
2009-9,E01031849,Road Safety & Defects,1,1,1.0
2009-9,E01031908,Road Safety & Defects,1,1,1.0
2009-9,E01031922,Environmental Disruptions,1,1,1.0
2009-9,E01031965,Vehicles,1,1,1.0
2009-9,E01031977,Road Safety & Defects,1,1,1.0
2009-9,E01031995,Road Safety & Defects,1,1,1.0
2009-9,E01032000,Road Safety & Defects,1,1,1.0
2009-9,E01032044,Other,1,1,1.0
2009-9,E01032060,Road Safety & Defects,1,1,1.0
2009-9,E01032068,Incivilities,1,1,1.0
2009-9,E01032070,Road Safety & Defects,1,1,1.0
2009-9,E01032071,Road Safety & Defects,3,2,1.5
2009-9,E01032072,Road Safety & Defects,1,1,1.0
2009-9,E01032094,Road Safety & Defects,1,1,1.0
2009-9,E01032169,Environmental Health,1,1,1.0
2009-9,E01032181,Environmental Health,1,1,1.0
2009-9,E01032248,Road Safety & Defects,1,1,1.0
2009-9,E01032272,Road Safety & Defects,1,1,1.0
2009-9,E01032297,Environmental Health,1,1,1.0
2009-9,E01032303,Environmental Health,1,1,1.0
2009-9,E01032329,Road Safety & Defects,1,1,1.0
2009-9,E01032369,Road Safety & Defects,1,1,1.0
2009-9,E01032430,Environmental Health,1,1,1.0
2009-9,E01032430,Road Safety & Defects,1,1,1.0
2009-9,E01032435,Road Safety & Defects,1,1,1.0
2009-9,E01032516,Environmental Health,1,1,1.0
2009-9,E01032533,Road Safety & Defects,1,1,1.0
2009-9,E01032542,Road Safety & Defects,1,1,1.0
2009-9,E01032556,Road Safety & Defects,1,1,1.0
2009-9,E01032672,Road Safety & Defects,1,1,1.0
2009-9,E01032693,Road Safety & Defects,1,1,1.0
2009-9,E01032739,Environmental Health,1,1,1.0
2009-9,E01032740,Road Safety & Defects,1,1,1.0
2009-9,E01032745,Environmental Disruptions,1,1,1.0
2009-9,E01032745,Environmental Health,1,1,1.0
2009-9,E01032778,Road Safety & Defects,1,1,1.0
2009-9,E01032780,Road Safety & Defects,1,1,1.0
2009-9,E01032792,Environmental Disruptions,1,1,1.0
2009-9,E01032797,Environmental Health,1,1,1.0
2009-9,E01032797,Incivilities,1,1,1.0
2009-9,E01032797,Road Safety & Defects,3,3,1.0
2009-9,E01032802,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01032803,Road Safety & Defects,1,1,1.0
2009-9,E01032809,Environmental Disruptions,1,1,1.0
2009-9,E01032829,Environmental Health,1,1,1.0
2009-9,E01032836,Road Safety & Defects,2,2,1.0
2009-9,E01032837,Vehicles,1,1,1.0
2009-9,E01032839,Road Safety & Defects,1,1,1.0
2009-9,E01032840,Environmental Health,3,1,3.0
2009-9,E01032840,Road Safety & Defects,2,1,2.0
2009-9,E01032841,Environmental Disruptions,1,1,1.0
2009-9,E01032841,Environmental Health,2,1,2.0
2009-9,E01032841,Other,4,1,4.0
2009-9,E01032841,Road Safety & Defects,1,1,1.0
2009-9,E01032841,Vehicles,2,1,2.0
2009-9,E01032844,Road Safety & Defects,1,1,1.0
2009-9,E01032845,Environmental Disruptions,1,1,1.0
2009-9,E01032851,Other,1,1,1.0
2009-9,E01032859,Incivilities,3,1,3.0
2009-9,E01032860,Public Space,1,1,1.0
2009-9,E01032891,Road Safety & Defects,1,1,1.0
2009-9,E01032907,Road Safety & Defects,1,1,1.0
2009-9,E01032911,Environmental Health,2,1,2.0
2009-9,E01032917,Road Safety & Defects,1,1,1.0
2009-9,E01032920,Road Safety & Defects,2,2,1.0
2009-9,E01032961,Road Safety & Defects,1,1,1.0
2009-9,E01032970,Public Space,1,1,1.0
2009-9,E01032979,Road Safety & Defects,1,1,1.0
2009-9,E01032988,Road Safety & Defects,1,1,1.0
2009-9,E01032990,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01032990,Public Space,1,1,1.0
2009-9,E01032997,Road Safety & Defects,1,1,1.0
2009-9,E01033008,Incivilities,1,1,1.0
2009-9,E01033051,Road Safety & Defects,1,1,1.0
2009-9,E01033072,Road Safety & Defects,1,1,1.0
2009-9,E01033093,Road Safety & Defects,1,1,1.0
2009-9,E01033108,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01033125,Road Safety & Defects,1,1,1.0
2009-9,E01033144,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01033173,Environmental Health,1,1,1.0
2009-9,E01033182,Environmental Disruptions,1,1,1.0
2009-9,E01033182,Environmental Health,1,1,1.0
2009-9,E01033182,Road Safety & Defects,1,1,1.0
2009-9,E01033220,Other,1,1,1.0
2009-9,E01033237,Environmental Health,1,1,1.0
2009-9,E01033262,Other,1,1,1.0
2009-9,E01033264,Other,1,1,1.0
2009-9,E01033269,Road Safety & Defects,1,1,1.0
2009-9,E01033278,Road Safety & Defects,1,1,1.0
2009-9,E01033283,Environmental Health,1,1,1.0
2009-9,E01033306,Road Safety & Defects,1,1,1.0
2009-9,E01033322,Road Safety & Defects,1,1,1.0
2009-9,E01033330,Environmental Health,2,2,1.0
2009-9,E01033330,Other,1,1,1.0
2009-9,E01033331,Road Safety & Defects,2,2,1.0
2009-9,E01033333,Road Safety & Defects,2,1,2.0
2009-9,E01033400,Road Safety & Defects,1,1,1.0
2009-9,E01033410,Road Safety & Defects,2,1,2.0
2009-9,E01033415,Road Safety & Defects,1,1,1.0
2009-9,E01033435,Other,1,1,1.0
2009-9,E01033442,Other,1,1,1.0
2009-9,E01033443,Environmental Disruptions,1,1,1.0
2009-9,E01033443,Other,1,1,1.0
2009-9,E01033465,Road Safety & Defects,1,1,1.0
2009-9,E01033496,Environmental Health,1,1,1.0
2009-9,E01033498,Incivilities,1,1,1.0
2009-9,E01033500,Other,1,1,1.0
2009-9,E01033519,Other,1,1,1.0
2009-9,E01033519,Road Safety & Defects,1,1,1.0
2009-9,E01033538,Environmental Health,1,1,1.0
2009-9,E01033541,Environmental Health,1,1,1.0
2009-9,E01033545,Environmental Health,1,1,1.0
2009-9,E01033559,Road Safety & Defects,1,1,1.0
2009-9,E01033561,Road Safety & Defects,1,1,1.0
2009-9,E01033579,Environmental Health,1,1,1.0
2009-9,E01033581,Environmental Health,1,1,1.0
2009-9,E01033583,Environmental Health,1,1,1.0
2009-9,E01033593,Road Safety & Defects,1,1,1.0
2009-9,E01033615,Other,1,1,1.0
2009-9,E01033616,Other,1,1,1.0
2009-9,E01033616,Road Safety & Defects,2,1,2.0
2009-9,E01033617,Road Safety & Defects,1,1,1.0
2009-9,E01033618,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01033619,Road Safety & Defects,1,1,1.0
2009-9,E01033625,Road Safety & Defects,1,1,1.0
2009-9,E01033628,Road Safety & Defects,1,1,1.0
2009-9,E01033654,Other,1,1,1.0
2009-9,E01033659,Other,1,1,1.0
2009-9,E01033659,Road Safety & Defects,2,1,2.0
2009-9,E01033660,Road Safety & Defects,1,1,1.0
2009-9,E01033663,Road Safety & Defects,1,1,1.0
2009-9,E01033678,Road Safety & Defects,1,1,1.0
2009-9,E01033682,Environmental Health,1,1,1.0
2009-9,E01033727,Environmental Health,2,1,2.0
2009-9,E01033727,Public Space,1,1,1.0
2009-9,E01033728,Environmental Health,1,1,1.0
2009-9,E01033756,Environmental Health,1,1,1.0
2009-9,E01033760,Other,1,1,1.0
2009-9,E01033765,Environmental Health,1,1,1.0
2009-9,S01006550,Road Safety & Defects,1,1,1.0
2009-9,S01006562,Road Safety & Defects,1,1,1.0
2009-9,S01006587,Other,1,1,1.0
2009-9,S01006649,Road Safety & Defects,1,1,1.0
2009-9,S01006651,Road Safety & Defects,2,2,1.0
2009-9,S01006675,Road Safety & Defects,1,1,1.0
2009-9,S01006756,Road Safety & Defects,1,1,1.0
2009-9,S01006849,Other,1,1,1.0
2009-9,S01006849,Road Safety & Defects,1,1,1.0
2009-9,S01006873,Road Safety & Defects,1,1,1.0
2009-9,S01006928,Abandoned Vehicles & Parking,1,1,1.0
2009-9,S01006972,Road Safety & Defects,1,1,1.0
2009-9,S01007214,Road Safety & Defects,1,1,1.0
2009-9,S01007263,Road Safety & Defects,1,1,1.0
2009-9,S01007307,Other,2,1,2.0
2009-9,S01007307,Road Safety & Defects,1,1,1.0
2009-9,S01007432,Road Safety & Defects,1,1,1.0
2009-9,S01007515,Road Safety & Defects,1,1,1.0
2009-9,S01007582,Other,1,1,1.0
2009-9,S01007711,Environmental Health,1,1,1.0
2009-9,S01007779,Road Safety & Defects,1,1,1.0
2009-9,S01007796,Road Safety & Defects,1,1,1.0
2009-9,S01008033,Road Safety & Defects,1,1,1.0
2009-9,S01008074,Road Safety & Defects,1,1,1.0
2009-9,S01008188,Road Safety & Defects,1,1,1.0
2009-9,S01008208,Environmental Health,1,1,1.0
2009-9,S01008343,Road Safety & Defects,1,1,1.0
2009-9,S01008370,Environmental Health,1,1,1.0
2009-9,S01008438,Road Safety & Defects,1,1,1.0
2009-9,S01008442,Road Safety & Defects,1,1,1.0
2009-9,S01008446,Other,1,1,1.0
2009-9,S01008464,Environmental Disruptions,1,1,1.0
2009-9,S01008477,Environmental Health,1,1,1.0
2009-9,S01008496,Vehicles,1,1,1.0
2009-9,S01008498,Road Safety & Defects,1,1,1.0
2009-9,S01008499,Road Safety & Defects,1,1,1.0
2009-9,S01008502,Road Safety & Defects,1,1,1.0
2009-9,S01008549,Environmental Disruptions,1,1,1.0
2009-9,S01008549,Environmental Health,1,1,1.0
2009-9,S01008593,Road Safety & Defects,1,1,1.0
2009-9,S01008637,Road Safety & Defects,1,1,1.0
2009-9,S01008665,Road Safety & Defects,1,1,1.0
2009-9,S01008676,Road Safety & Defects,1,1,1.0
2009-9,S01008679,Road Safety & Defects,1,1,1.0
2009-9,S01008736,Other,1,1,1.0
2009-9,S01008753,Environmental Health,1,1,1.0
2009-9,S01008758,Environmental Health,1,1,1.0
2009-9,S01008769,Road Safety & Defects,1,1,1.0
2009-9,S01008806,Other,1,1,1.0
2009-9,S01008809,Road Safety & Defects,1,1,1.0
2009-9,S01008820,Road Safety & Defects,1,1,1.0
2009-9,S01008836,Environmental Disruptions,1,1,1.0
2009-9,S01008843,Other,1,1,1.0
2009-9,S01008851,Environmental Health,1,1,1.0
2009-9,S01008851,Road Safety & Defects,2,2,1.0
2009-9,S01008869,Environmental Health,1,1,1.0
2009-9,S01008873,Environmental Health,1,1,1.0
2009-9,S01008882,Environmental Health,1,1,1.0
2009-9,S01008882,Road Safety & Defects,1,1,1.0
2009-9,S01008954,Environmental Health,1,1,1.0
2009-9,S01008984,Environmental Health,1,1,1.0
2009-9,S01008984,Road Safety & Defects,1,1,1.0
2009-9,S01009025,Road Safety & Defects,1,1,1.0
2009-9,S01009057,Road Safety & Defects,1,1,1.0
2009-9,S01009073,Road Safety & Defects,1,1,1.0
2009-9,S01009075,Road Safety & Defects,1,1,1.0
2009-9,S01009076,Road Safety & Defects,1,1,1.0
2009-9,S01009079,Road Safety & Defects,1,1,1.0
2009-9,S01009080,Other,1,1,1.0
2009-9,S01009082,Road Safety & Defects,2,2,1.0
2009-9,S01009084,Environmental Health,1,1,1.0
2009-9,S01009086,Road Safety & Defects,1,1,1.0
2009-9,S01009088,Road Safety & Defects,1,1,1.0
2009-9,S01009089,Road Safety & Defects,1,1,1.0
2009-9,S01009097,Road Safety & Defects,1,1,1.0
2009-9,S01009099,Road Safety & Defects,1,1,1.0
2009-9,S01009108,Road Safety & Defects,1,1,1.0
2009-9,S01009109,Incivilities,1,1,1.0
2009-9,S01009109,Other,1,1,1.0
2009-9,S01009121,Road Safety & Defects,1,1,1.0
2009-9,S01009122,Road Safety & Defects,5,1,5.0
2009-9,S01009123,Road Safety & Defects,1,1,1.0
2009-9,S01009139,Road Safety & Defects,1,1,1.0
2009-9,S01009140,Access,1,1,1.0
2009-9,S01009140,Road Safety & Defects,1,1,1.0
2009-9,S01009145,Road Safety & Defects,1,1,1.0
2009-9,S01009153,Road Safety & Defects,1,1,1.0
2009-9,S01009164,Public Space,1,1,1.0
2009-9,S01009172,Road Safety & Defects,1,1,1.0
2009-9,S01009175,Road Safety & Defects,1,1,1.0
2009-9,S01009176,Environmental Health,2,1,2.0
2009-9,S01009176,Road Safety & Defects,1,1,1.0
2009-9,S01009182,Road Safety & Defects,1,1,1.0
2009-9,S01009183,Environmental Disruptions,1,1,1.0
2009-9,S01009184,Environmental Health,1,1,1.0
2009-9,S01009184,Road Safety & Defects,1,1,1.0
2009-9,S01009187,Road Safety & Defects,2,1,2.0
2009-9,S01009191,Road Safety & Defects,3,3,1.0
2009-9,S01009192,Environmental Health,1,1,1.0
2009-9,S01009196,Road Safety & Defects,2,1,2.0
2009-9,S01009197,Road Safety & Defects,2,2,1.0
2009-9,S01009205,Environmental Health,1,1,1.0
2009-9,S01009206,Public Space,1,1,1.0
2009-9,S01009206,Road Safety & Defects,1,1,1.0
2009-9,S01009210,Environmental Health,1,1,1.0
2009-9,S01009210,Other,1,1,1.0
2009-9,S01009210,Road Safety & Defects,1,1,1.0
2009-9,S01009220,Other,1,1,1.0
2009-9,S01009221,Other,1,1,1.0
2009-9,S01009229,Road Safety & Defects,1,1,1.0
2009-9,S01009230,Road Safety & Defects,1,1,1.0
2009-9,S01009235,Road Safety & Defects,1,1,1.0
2009-9,S01009240,Road Safety & Defects,1,1,1.0
2009-9,S01009245,Environmental Health,1,1,1.0
2009-9,S01009258,Environmental Disruptions,1,1,1.0
2009-9,S01009258,Road Safety & Defects,1,1,1.0
2009-9,S01009261,Road Safety & Defects,1,1,1.0
2009-9,S01009283,Other,1,1,1.0
2009-9,S01009299,Road Safety & Defects,1,1,1.0
2009-9,S01009315,Environmental Disruptions,2,1,2.0
2009-9,S01009315,Road Safety & Defects,1,1,1.0
2009-9,S01009342,Other,1,1,1.0
2009-9,S01009413,Public Space,1,1,1.0
2009-9,S01009460,Road Safety & Defects,1,1,1.0
2009-9,S01009549,Abandoned Vehicles & Parking,1,1,1.0
2009-9,S01009549,Vehicles,1,1,1.0
2009-9,S01009560,Environmental Health,1,1,1.0
2009-9,S01009590,Road Safety & Defects,2,1,2.0
2009-9,S01009696,Environmental Disruptions,1,1,1.0
2009-9,S01009736,Other,1,1,1.0
2009-9,S01009789,Road Safety & Defects,1,1,1.0
2009-9,S01009805,Environmental Health,1,1,1.0
2009-9,S01009813,Road Safety & Defects,1,1,1.0
2009-9,S01009831,Environmental Health,1,1,1.0
2009-9,S01009860,Environmental Health,1,1,1.0
2009-9,S01009873,Incivilities,2,1,2.0
2009-9,S01009882,Road Safety & Defects,1,1,1.0
2009-9,S01009889,Vehicles,1,1,1.0
2009-9,S01009925,Environmental Health,1,1,1.0
2009-9,S01009932,Road Safety & Defects,1,1,1.0
2009-9,S01009963,Road Safety & Defects,1,1,1.0
2009-9,S01010005,Road Safety & Defects,1,1,1.0
2009-9,S01010006,Environmental Health,1,1,1.0
2009-9,S01010009,Environmental Disruptions,1,1,1.0
2009-9,S01010029,Road Safety & Defects,2,1,2.0
2009-9,S01010031,Environmental Disruptions,1,1,1.0
2009-9,S01010031,Road Safety & Defects,2,1,2.0
2009-9,S01010032,Environmental Health,1,1,1.0
2009-9,S01010032,Road Safety & Defects,4,2,2.0
2009-9,S01010034,Road Safety & Defects,1,1,1.0
2009-9,S01010115,Road Safety & Defects,1,1,1.0
2009-9,S01010150,Environmental Health,1,1,1.0
2009-9,S01010188,Vehicles,1,1,1.0
2009-9,S01010262,Road Safety & Defects,1,1,1.0
2009-9,S01010274,Abandoned Vehicles & Parking,1,1,1.0
2009-9,S01010275,Road Safety & Defects,2,2,1.0
2009-9,S01010297,Road Safety & Defects,1,1,1.0
2009-9,S01010305,Environmental Health,1,1,1.0
2009-9,S01010322,Environmental Health,1,1,1.0
2009-9,S01010365,Road Safety & Defects,1,1,1.0
2009-9,S01010379,Road Safety & Defects,1,1,1.0
2009-9,S01010385,Environmental Health,1,1,1.0
2009-9,S01010392,Abandoned Vehicles & Parking,1,1,1.0
2009-9,S01010399,Road Safety & Defects,1,1,1.0
2009-9,S01010455,Road Safety & Defects,1,1,1.0
2009-9,S01010473,Environmental Disruptions,1,1,1.0
2009-9,S01010752,Road Safety & Defects,1,1,1.0
2009-9,S01010934,Road Safety & Defects,1,1,1.0
2009-9,S01010956,Environmental Health,1,1,1.0
2009-9,S01010958,Road Safety & Defects,1,1,1.0
2009-9,S01010962,Road Safety & Defects,1,1,1.0
2009-9,S01010970,Road Safety & Defects,1,1,1.0
2009-9,S01010971,Road Safety & Defects,2,1,2.0
2009-9,S01010972,Road Safety & Defects,1,1,1.0
2009-9,S01010991,Vehicles,1,1,1.0
2009-9,S01011000,Environmental Health,1,1,1.0
2009-9,S01011030,Road Safety & Defects,1,1,1.0
2009-9,S01011193,Environmental Disruptions,1,1,1.0
2009-9,S01011320,Abandoned Vehicles & Parking,1,1,1.0
2009-9,S01011363,Road Safety & Defects,1,1,1.0
2009-9,S01011400,Road Safety & Defects,1,1,1.0
2009-9,S01011429,Road Safety & Defects,1,1,1.0
2009-9,S01011430,Road Safety & Defects,1,1,1.0
2009-9,S01011435,Road Safety & Defects,1,1,1.0
2009-9,S01011440,Other,1,1,1.0
2009-9,S01011446,Road Safety & Defects,2,1,2.0
2009-9,S01011531,Road Safety & Defects,1,1,1.0
2009-9,S01011682,Road Safety & Defects,2,2,1.0
2009-9,S01011689,Road Safety & Defects,1,1,1.0
2009-9,S01011716,Road Safety & Defects,1,1,1.0
2009-9,S01011719,Environmental Health,1,1,1.0
2009-9,S01011738,Other,1,1,1.0
2009-9,S01011750,Environmental Health,1,1,1.0
2009-9,S01011789,Road Safety & Defects,2,2,1.0
2009-9,S01011797,Road Safety & Defects,1,1,1.0
2009-9,S01011870,Other,1,1,1.0
2009-9,S01011888,Public Space,1,1,1.0
2009-9,S01011888,Road Safety & Defects,1,1,1.0
2009-9,S01011912,Environmental Health,1,1,1.0
2009-9,S01011919,Public Space,2,2,1.0
2009-9,S01011921,Public Space,2,2,1.0
2009-9,S01012062,Road Safety & Defects,1,1,1.0
2009-9,S01012108,Road Safety & Defects,1,1,1.0
2009-9,S01012111,Road Safety & Defects,1,1,1.0
2009-9,S01012123,Road Safety & Defects,1,1,1.0
2009-9,S01012181,Environmental Disruptions,1,1,1.0
2009-9,S01012182,Abandoned Vehicles & Parking,1,1,1.0
2009-9,S01012191,Road Safety & Defects,1,1,1.0
2009-9,S01012198,Road Safety & Defects,1,1,1.0
2009-9,S01012230,Road Safety & Defects,1,1,1.0
2009-9,S01012232,Road Safety & Defects,1,1,1.0
2009-9,S01012238,Other,1,1,1.0
2009-9,S01012434,Other,1,1,1.0
