period,LSOA,SHEF_C,report_count,user_count,average
2016-6,E01031457,Other,1,1,1.0
2016-6,E01031464,Road Safety & Defects,1,1,1.0
2016-6,E01031467,Other,1,1,1.0
2016-6,E01031470,Road Safety & Defects,1,1,1.0
2016-6,E01031472,Road Safety & Defects,1,1,1.0
2016-6,E01031473,Other,1,1,1.0
2016-6,E01031477,Road Safety & Defects,1,1,1.0
2016-6,E01031478,Road Safety & Defects,1,1,1.0
2016-6,E01031490,Road Safety & Defects,1,1,1.0
2016-6,E01031497,Environmental Disruptions,1,1,1.0
2016-6,E01031503,Incivilities,1,1,1.0
2016-6,E01031505,Road Safety & Defects,1,1,1.0
2016-6,E01031507,Environmental Health,1,1,1.0
2016-6,E01031531,Other,1,1,1.0
2016-6,E01031535,Road Safety & Defects,1,1,1.0
2016-6,E01031539,Road Safety & Defects,1,1,1.0
2016-6,E01031543,Road Safety & Defects,1,1,1.0
2016-6,E01031547,Other,1,1,1.0
2016-6,E01031547,Road Safety & Defects,1,1,1.0
2016-6,E01031575,Road Safety & Defects,1,1,1.0
2016-6,E01031636,Road Safety & Defects,2,2,1.0
2016-6,E01031637,Road Safety & Defects,1,1,1.0
2016-6,E01031650,Road Safety & Defects,1,1,1.0
2016-6,E01031653,Road Safety & Defects,1,1,1.0
2016-6,E01031654,Vehicles,1,1,1.0
2016-6,E01031656,Environmental Health,1,1,1.0
2016-6,E01031666,Environmental Disruptions,1,1,1.0
2016-6,E01031666,Road Safety & Defects,1,1,1.0
2016-6,E01031669,Environmental Disruptions,1,1,1.0
2016-6,E01031678,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01031678,Road Safety & Defects,1,1,1.0
2016-6,E01031679,Road Safety & Defects,1,1,1.0
2016-6,E01031686,Road Safety & Defects,1,1,1.0
2016-6,E01031697,Road Safety & Defects,1,1,1.0
2016-6,E01031708,Road Safety & Defects,1,1,1.0
2016-6,E01031720,Road Safety & Defects,1,1,1.0
2016-6,E01031722,Road Safety & Defects,1,1,1.0
2016-6,E01031728,Road Safety & Defects,1,1,1.0
2016-6,E01031729,Road Safety & Defects,2,1,2.0
2016-6,E01031731,Road Safety & Defects,1,1,1.0
2016-6,E01031733,Road Safety & Defects,1,1,1.0
2016-6,E01031741,Other,1,1,1.0
2016-6,E01031744,Road Safety & Defects,1,1,1.0
2016-6,E01031746,Road Safety & Defects,1,1,1.0
2016-6,E01031753,Vehicles,1,1,1.0
2016-6,E01031756,Road Safety & Defects,1,1,1.0
2016-6,E01031759,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01031760,Environmental Disruptions,1,1,1.0
2016-6,E01031772,Road Safety & Defects,1,1,1.0
2016-6,E01031774,Other,1,1,1.0
2016-6,E01031787,Road Safety & Defects,1,1,1.0
2016-6,E01031797,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01031802,Road Safety & Defects,3,1,3.0
2016-6,E01031806,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01031840,Other,1,1,1.0
2016-6,E01031865,Road Safety & Defects,1,1,1.0
2016-6,E01031893,Other,1,1,1.0
2016-6,E01031929,Road Safety & Defects,1,1,1.0
2016-6,E01032050,Road Safety & Defects,1,1,1.0
2016-6,E01032095,Other,1,1,1.0
2016-6,E01032123,Environmental Disruptions,1,1,1.0
2016-6,E01032139,Other,1,1,1.0
2016-6,E01032141,Other,1,1,1.0
2016-6,E01032152,Access,1,1,1.0
2016-6,E01032156,Public Space,1,1,1.0
2016-6,E01032174,Environmental Health,1,1,1.0
2016-6,E01032200,Other,1,1,1.0
2016-6,E01032216,Environmental Disruptions,1,1,1.0
2016-6,E01032218,Environmental Health,1,1,1.0
2016-6,E01032224,Environmental Health,1,1,1.0
2016-6,E01032227,Environmental Health,1,1,1.0
2016-6,E01032228,Environmental Disruptions,1,1,1.0
2016-6,E01032233,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01032233,Other,2,1,2.0
2016-6,E01032236,Environmental Health,1,1,1.0
2016-6,E01032236,Other,2,2,1.0
2016-6,E01032238,Environmental Health,1,1,1.0
2016-6,E01032238,Other,1,1,1.0
2016-6,E01032253,Environmental Health,1,1,1.0
2016-6,E01032253,Other,1,1,1.0
2016-6,E01032257,Environmental Disruptions,1,1,1.0
2016-6,E01032335,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01032335,Environmental Health,1,1,1.0
2016-6,E01032342,Other,1,1,1.0
2016-6,E01032369,Vehicles,1,1,1.0
2016-6,E01032381,Environmental Disruptions,1,1,1.0
2016-6,E01032385,Environmental Health,1,1,1.0
2016-6,E01032396,Other,1,1,1.0
2016-6,E01032419,Public Space,1,1,1.0
2016-6,E01032445,Other,1,1,1.0
2016-6,E01032455,Environmental Disruptions,1,1,1.0
2016-6,E01032463,Environmental Disruptions,1,1,1.0
2016-6,E01032479,Road Safety & Defects,1,1,1.0
2016-6,E01032489,Environmental Health,1,1,1.0
2016-6,E01032495,Other,1,1,1.0
2016-6,E01032495,Public Space,3,3,1.0
2016-6,E01032503,Other,1,1,1.0
2016-6,E01032506,Other,1,1,1.0
2016-6,E01032514,Environmental Health,1,1,1.0
2016-6,E01032515,Road Safety & Defects,1,1,1.0
2016-6,E01032529,Road Safety & Defects,4,2,2.0
2016-6,E01032531,Vehicles,1,1,1.0
2016-6,E01032542,Environmental Disruptions,1,1,1.0
2016-6,E01032542,Other,1,1,1.0
2016-6,E01032545,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01032551,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01032551,Road Safety & Defects,1,1,1.0
2016-6,E01032555,Environmental Health,1,1,1.0
2016-6,E01032555,Road Safety & Defects,1,1,1.0
2016-6,E01032559,Road Safety & Defects,2,1,2.0
2016-6,E01032562,Environmental Health,1,1,1.0
2016-6,E01032562,Road Safety & Defects,2,2,1.0
2016-6,E01032564,Environmental Health,3,2,1.5
2016-6,E01032564,Public Space,1,1,1.0
2016-6,E01032565,Environmental Disruptions,1,1,1.0
2016-6,E01032565,Environmental Health,7,4,1.75
2016-6,E01032565,Other,7,1,7.0
2016-6,E01032568,Environmental Health,2,2,1.0
2016-6,E01032571,Road Safety & Defects,2,2,1.0
2016-6,E01032572,Environmental Health,2,2,1.0
2016-6,E01032572,Public Space,1,1,1.0
2016-6,E01032579,Environmental Health,2,2,1.0
2016-6,E01032579,Incivilities,2,1,2.0
2016-6,E01032583,Environmental Health,1,1,1.0
2016-6,E01032583,Incivilities,1,1,1.0
2016-6,E01032585,Road Safety & Defects,1,1,1.0
2016-6,E01032592,Road Safety & Defects,1,1,1.0
2016-6,E01032598,Environmental Health,1,1,1.0
2016-6,E01032610,Road Safety & Defects,2,1,2.0
2016-6,E01032618,Road Safety & Defects,1,1,1.0
2016-6,E01032625,Environmental Health,2,1,2.0
2016-6,E01032625,Road Safety & Defects,1,1,1.0
2016-6,E01032627,Incivilities,11,1,11.0
2016-6,E01032627,Road Safety & Defects,1,1,1.0
2016-6,E01032629,Other,2,1,2.0
2016-6,E01032629,Road Safety & Defects,1,1,1.0
2016-6,E01032631,Road Safety & Defects,1,1,1.0
2016-6,E01032639,Environmental Health,2,1,2.0
2016-6,E01032646,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01032646,Road Safety & Defects,1,1,1.0
2016-6,E01032654,Environmental Health,1,1,1.0
2016-6,E01032654,Other,1,1,1.0
2016-6,E01032655,Vehicles,1,1,1.0
2016-6,E01032670,Environmental Health,1,1,1.0
2016-6,E01032673,Environmental Health,2,1,2.0
2016-6,E01032674,Road Safety & Defects,1,1,1.0
2016-6,E01032677,Road Safety & Defects,1,1,1.0
2016-6,E01032681,Environmental Health,1,1,1.0
2016-6,E01032682,Road Safety & Defects,2,1,2.0
2016-6,E01032683,Road Safety & Defects,1,1,1.0
2016-6,E01032693,Road Safety & Defects,1,1,1.0
2016-6,E01032714,Road Safety & Defects,1,1,1.0
2016-6,E01032720,Road Safety & Defects,1,1,1.0
2016-6,E01032722,Environmental Health,1,1,1.0
2016-6,E01032725,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01032725,Public Space,1,1,1.0
2016-6,E01032725,Road Safety & Defects,1,1,1.0
2016-6,E01032727,Road Safety & Defects,2,2,1.0
2016-6,E01032740,Environmental Health,1,1,1.0
2016-6,E01032740,Vehicles,1,1,1.0
2016-6,E01032744,Environmental Health,1,1,1.0
2016-6,E01032750,Environmental Health,1,1,1.0
2016-6,E01032753,Environmental Disruptions,1,1,1.0
2016-6,E01032753,Environmental Health,1,1,1.0
2016-6,E01032756,Environmental Health,1,1,1.0
2016-6,E01032756,Road Safety & Defects,3,3,1.0
2016-6,E01032759,Road Safety & Defects,1,1,1.0
2016-6,E01032761,Road Safety & Defects,1,1,1.0
2016-6,E01032766,Environmental Health,1,1,1.0
2016-6,E01032767,Environmental Health,1,1,1.0
2016-6,E01032768,Road Safety & Defects,1,1,1.0
2016-6,E01032769,Other,1,1,1.0
2016-6,E01032780,Environmental Health,1,1,1.0
2016-6,E01032787,Incivilities,1,1,1.0
2016-6,E01032797,Public Space,1,1,1.0
2016-6,E01032799,Abandoned Vehicles & Parking,5,1,5.0
2016-6,E01032799,Environmental Health,1,1,1.0
2016-6,E01032800,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01032807,Road Safety & Defects,1,1,1.0
2016-6,E01032818,Public Space,1,1,1.0
2016-6,E01032828,Road Safety & Defects,4,1,4.0
2016-6,E01032829,Vehicles,1,1,1.0
2016-6,E01032837,Road Safety & Defects,1,1,1.0
2016-6,E01032840,Other,1,1,1.0
2016-6,E01032842,Access,1,1,1.0
2016-6,E01032846,Road Safety & Defects,1,1,1.0
2016-6,E01032847,Road Safety & Defects,1,1,1.0
2016-6,E01032850,Environmental Health,1,1,1.0
2016-6,E01032850,Road Safety & Defects,1,1,1.0
2016-6,E01032854,Other,1,1,1.0
2016-6,E01032855,Road Safety & Defects,1,1,1.0
2016-6,E01032859,Road Safety & Defects,1,1,1.0
2016-6,E01032867,Road Safety & Defects,1,1,1.0
2016-6,E01032879,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01032886,Road Safety & Defects,2,2,1.0
2016-6,E01032890,Public Space,1,1,1.0
2016-6,E01032891,Vehicles,1,1,1.0
2016-6,E01032892,Access,2,2,1.0
2016-6,E01032892,Environmental Health,2,1,2.0
2016-6,E01032892,Road Safety & Defects,3,2,1.5
2016-6,E01032896,Incivilities,1,1,1.0
2016-6,E01032912,Other,1,1,1.0
2016-6,E01032920,Environmental Health,1,1,1.0
2016-6,E01032938,Road Safety & Defects,1,1,1.0
2016-6,E01032939,Public Space,1,1,1.0
2016-6,E01032941,Public Space,1,1,1.0
2016-6,E01032948,Environmental Disruptions,1,1,1.0
2016-6,E01032948,Environmental Health,1,1,1.0
2016-6,E01032950,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01032952,Environmental Health,1,1,1.0
2016-6,E01032953,Road Safety & Defects,1,1,1.0
2016-6,E01032954,Environmental Health,1,1,1.0
2016-6,E01032954,Road Safety & Defects,1,1,1.0
2016-6,E01032955,Road Safety & Defects,1,1,1.0
2016-6,E01032958,Road Safety & Defects,1,1,1.0
2016-6,E01032961,Incivilities,1,1,1.0
2016-6,E01032968,Environmental Health,1,1,1.0
2016-6,E01032976,Environmental Disruptions,1,1,1.0
2016-6,E01032981,Environmental Health,1,1,1.0
2016-6,E01032990,Road Safety & Defects,2,1,2.0
2016-6,E01032991,Road Safety & Defects,1,1,1.0
2016-6,E01032994,Environmental Health,3,2,1.5
2016-6,E01032994,Road Safety & Defects,1,1,1.0
2016-6,E01032996,Road Safety & Defects,1,1,1.0
2016-6,E01033006,Road Safety & Defects,1,1,1.0
2016-6,E01033008,Environmental Health,1,1,1.0
2016-6,E01033010,Public Space,1,1,1.0
2016-6,E01033010,Road Safety & Defects,1,1,1.0
2016-6,E01033019,Road Safety & Defects,3,1,3.0
2016-6,E01033023,Road Safety & Defects,1,1,1.0
2016-6,E01033024,Environmental Health,1,1,1.0
2016-6,E01033024,Vehicles,1,1,1.0
2016-6,E01033025,Access,1,1,1.0
2016-6,E01033025,Road Safety & Defects,4,2,2.0
2016-6,E01033027,Access,1,1,1.0
2016-6,E01033038,Environmental Health,5,1,5.0
2016-6,E01033038,Road Safety & Defects,1,1,1.0
2016-6,E01033050,Road Safety & Defects,1,1,1.0
2016-6,E01033060,Other,1,1,1.0
2016-6,E01033063,Environmental Health,1,1,1.0
2016-6,E01033063,Public Space,1,1,1.0
2016-6,E01033063,Road Safety & Defects,1,1,1.0
2016-6,E01033078,Road Safety & Defects,1,1,1.0
2016-6,E01033080,Road Safety & Defects,1,1,1.0
2016-6,E01033092,Road Safety & Defects,1,1,1.0
2016-6,E01033093,Other,1,1,1.0
2016-6,E01033095,Environmental Health,1,1,1.0
2016-6,E01033105,Environmental Health,1,1,1.0
2016-6,E01033105,Public Space,1,1,1.0
2016-6,E01033106,Public Space,1,1,1.0
2016-6,E01033106,Road Safety & Defects,1,1,1.0
2016-6,E01033109,Environmental Health,1,1,1.0
2016-6,E01033112,Other,1,1,1.0
2016-6,E01033118,Environmental Health,1,1,1.0
2016-6,E01033125,Environmental Health,1,1,1.0
2016-6,E01033127,Incivilities,2,1,2.0
2016-6,E01033127,Road Safety & Defects,1,1,1.0
2016-6,E01033132,Road Safety & Defects,1,1,1.0
2016-6,E01033138,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033138,Other,1,1,1.0
2016-6,E01033143,Road Safety & Defects,1,1,1.0
2016-6,E01033150,Vehicles,2,1,2.0
2016-6,E01033164,Road Safety & Defects,1,1,1.0
2016-6,E01033166,Environmental Health,1,1,1.0
2016-6,E01033173,Public Space,2,2,1.0
2016-6,E01033173,Road Safety & Defects,2,2,1.0
2016-6,E01033174,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033174,Environmental Disruptions,1,1,1.0
2016-6,E01033174,Road Safety & Defects,1,1,1.0
2016-6,E01033177,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033179,Road Safety & Defects,1,1,1.0
2016-6,E01033182,Environmental Disruptions,1,1,1.0
2016-6,E01033192,Environmental Health,1,1,1.0
2016-6,E01033193,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033194,Other,1,1,1.0
2016-6,E01033194,Road Safety & Defects,1,1,1.0
2016-6,E01033200,Environmental Health,3,1,3.0
2016-6,E01033215,Road Safety & Defects,1,1,1.0
2016-6,E01033220,Public Space,11,1,11.0
2016-6,E01033220,Road Safety & Defects,2,1,2.0
2016-6,E01033234,Environmental Disruptions,1,1,1.0
2016-6,E01033234,Road Safety & Defects,2,2,1.0
2016-6,E01033245,Incivilities,1,1,1.0
2016-6,E01033251,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033255,Access,1,1,1.0
2016-6,E01033258,Environmental Health,1,1,1.0
2016-6,E01033262,Environmental Health,3,1,3.0
2016-6,E01033262,Incivilities,3,2,1.5
2016-6,E01033262,Road Safety & Defects,2,2,1.0
2016-6,E01033263,Incivilities,4,2,2.0
2016-6,E01033264,Incivilities,2,1,2.0
2016-6,E01033264,Road Safety & Defects,1,1,1.0
2016-6,E01033265,Other,1,1,1.0
2016-6,E01033266,Incivilities,3,1,3.0
2016-6,E01033266,Road Safety & Defects,1,1,1.0
2016-6,E01033267,Incivilities,2,1,2.0
2016-6,E01033268,Other,1,1,1.0
2016-6,E01033268,Road Safety & Defects,1,1,1.0
2016-6,E01033269,Environmental Health,2,2,1.0
2016-6,E01033270,Incivilities,2,2,1.0
2016-6,E01033270,Road Safety & Defects,1,1,1.0
2016-6,E01033274,Road Safety & Defects,1,1,1.0
2016-6,E01033275,Other,1,1,1.0
2016-6,E01033281,Road Safety & Defects,1,1,1.0
2016-6,E01033285,Road Safety & Defects,1,1,1.0
2016-6,E01033286,Road Safety & Defects,1,1,1.0
2016-6,E01033297,Environmental Disruptions,1,1,1.0
2016-6,E01033302,Road Safety & Defects,1,1,1.0
2016-6,E01033305,Public Space,1,1,1.0
2016-6,E01033311,Environmental Health,2,2,1.0
2016-6,E01033313,Environmental Health,1,1,1.0
2016-6,E01033317,Incivilities,1,1,1.0
2016-6,E01033319,Environmental Health,1,1,1.0
2016-6,E01033320,Environmental Health,7,6,1.1666666666666667
2016-6,E01033320,Other,1,1,1.0
2016-6,E01033320,Vehicles,1,1,1.0
2016-6,E01033322,Environmental Health,4,4,1.0
2016-6,E01033322,Other,2,1,2.0
2016-6,E01033324,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033324,Environmental Health,8,4,2.0
2016-6,E01033324,Other,3,1,3.0
2016-6,E01033324,Public Space,1,1,1.0
2016-6,E01033327,Environmental Health,14,9,1.5555555555555556
2016-6,E01033327,Incivilities,3,1,3.0
2016-6,E01033327,Other,2,1,2.0
2016-6,E01033327,Road Safety & Defects,2,2,1.0
2016-6,E01033331,Environmental Health,1,1,1.0
2016-6,E01033333,Road Safety & Defects,3,3,1.0
2016-6,E01033334,Environmental Health,1,1,1.0
2016-6,E01033338,Road Safety & Defects,1,1,1.0
2016-6,E01033341,Environmental Health,3,3,1.0
2016-6,E01033341,Other,1,1,1.0
2016-6,E01033341,Road Safety & Defects,1,1,1.0
2016-6,E01033344,Environmental Health,1,1,1.0
2016-6,E01033344,Road Safety & Defects,1,1,1.0
2016-6,E01033345,Environmental Health,1,1,1.0
2016-6,E01033345,Road Safety & Defects,3,1,3.0
2016-6,E01033347,Environmental Health,2,2,1.0
2016-6,E01033348,Environmental Health,2,1,2.0
2016-6,E01033350,Road Safety & Defects,1,1,1.0
2016-6,E01033352,Environmental Health,1,1,1.0
2016-6,E01033353,Environmental Health,1,1,1.0
2016-6,E01033353,Road Safety & Defects,1,1,1.0
2016-6,E01033359,Environmental Health,1,1,1.0
2016-6,E01033364,Environmental Health,1,1,1.0
2016-6,E01033366,Environmental Health,2,2,1.0
2016-6,E01033367,Road Safety & Defects,2,1,2.0
2016-6,E01033388,Other,1,1,1.0
2016-6,E01033404,Road Safety & Defects,1,1,1.0
2016-6,E01033406,Public Space,1,1,1.0
2016-6,E01033407,Environmental Health,1,1,1.0
2016-6,E01033408,Environmental Health,1,1,1.0
2016-6,E01033412,Road Safety & Defects,1,1,1.0
2016-6,E01033412,Vehicles,1,1,1.0
2016-6,E01033413,Environmental Health,1,1,1.0
2016-6,E01033413,Other,1,1,1.0
2016-6,E01033415,Road Safety & Defects,4,2,2.0
2016-6,E01033417,Environmental Health,1,1,1.0
2016-6,E01033418,Road Safety & Defects,1,1,1.0
2016-6,E01033420,Other,1,1,1.0
2016-6,E01033421,Environmental Health,1,1,1.0
2016-6,E01033434,Road Safety & Defects,2,1,2.0
2016-6,E01033439,Other,1,1,1.0
2016-6,E01033447,Road Safety & Defects,1,1,1.0
2016-6,E01033449,Other,1,1,1.0
2016-6,E01033463,Road Safety & Defects,1,1,1.0
2016-6,E01033470,Environmental Health,1,1,1.0
2016-6,E01033479,Road Safety & Defects,1,1,1.0
2016-6,E01033482,Road Safety & Defects,1,1,1.0
2016-6,E01033490,Vehicles,1,1,1.0
2016-6,E01033491,Environmental Health,1,1,1.0
2016-6,E01033496,Environmental Health,1,1,1.0
2016-6,E01033503,Road Safety & Defects,1,1,1.0
2016-6,E01033506,Road Safety & Defects,1,1,1.0
2016-6,E01033519,Road Safety & Defects,2,1,2.0
2016-6,E01033531,,1,1,1.0
2016-6,E01033531,Road Safety & Defects,3,1,3.0
2016-6,E01033541,Other,1,1,1.0
2016-6,E01033541,Public Space,1,1,1.0
2016-6,E01033543,Road Safety & Defects,2,2,1.0
2016-6,E01033545,Road Safety & Defects,1,1,1.0
2016-6,E01033548,Road Safety & Defects,1,1,1.0
2016-6,E01033557,Road Safety & Defects,1,1,1.0
2016-6,E01033561,Road Safety & Defects,1,1,1.0
2016-6,E01033562,Incivilities,1,1,1.0
2016-6,E01033564,Road Safety & Defects,1,1,1.0
2016-6,E01033565,Incivilities,1,1,1.0
2016-6,E01033571,Environmental Disruptions,1,1,1.0
2016-6,E01033571,Road Safety & Defects,1,1,1.0
2016-6,E01033572,Environmental Health,1,1,1.0
2016-6,E01033572,Road Safety & Defects,1,1,1.0
2016-6,E01033576,Public Space,1,1,1.0
2016-6,E01033583,Public Space,1,1,1.0
2016-6,E01033586,Public Space,1,1,1.0
2016-6,E01033595,Vehicles,1,1,1.0
2016-6,E01033616,Road Safety & Defects,2,1,2.0
2016-6,E01033617,Road Safety & Defects,1,1,1.0
2016-6,E01033618,Road Safety & Defects,1,1,1.0
2016-6,E01033620,Incivilities,1,1,1.0
2016-6,E01033620,Road Safety & Defects,1,1,1.0
2016-6,E01033633,Road Safety & Defects,2,1,2.0
2016-6,E01033635,Environmental Health,5,2,2.5
2016-6,E01033641,Environmental Health,1,1,1.0
2016-6,E01033643,Environmental Health,2,2,1.0
2016-6,E01033643,Other,1,1,1.0
2016-6,E01033643,Road Safety & Defects,1,1,1.0
2016-6,E01033643,Vehicles,2,1,2.0
2016-6,E01033650,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033651,Environmental Health,1,1,1.0
2016-6,E01033653,Environmental Health,1,1,1.0
2016-6,E01033653,Road Safety & Defects,1,1,1.0
2016-6,E01033654,Incivilities,1,1,1.0
2016-6,E01033654,Road Safety & Defects,1,1,1.0
2016-6,E01033659,Road Safety & Defects,1,1,1.0
2016-6,E01033661,Incivilities,2,1,2.0
2016-6,E01033661,Road Safety & Defects,2,1,2.0
2016-6,E01033670,Road Safety & Defects,2,1,2.0
2016-6,E01033671,Public Space,1,1,1.0
2016-6,E01033672,Road Safety & Defects,1,1,1.0
2016-6,E01033680,Road Safety & Defects,1,1,1.0
2016-6,E01033682,Environmental Disruptions,1,1,1.0
2016-6,E01033691,Environmental Health,1,1,1.0
2016-6,E01033708,Road Safety & Defects,2,2,1.0
2016-6,E01033709,Road Safety & Defects,1,1,1.0
2016-6,E01033711,Incivilities,3,1,3.0
2016-6,E01033711,Road Safety & Defects,1,1,1.0
2016-6,E01033722,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033722,Incivilities,2,1,2.0
2016-6,E01033722,Road Safety & Defects,2,2,1.0
2016-6,E01033726,Environmental Health,2,2,1.0
2016-6,E01033729,Environmental Health,1,1,1.0
2016-6,E01033730,Road Safety & Defects,2,1,2.0
2016-6,E01033733,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01033733,Environmental Health,3,2,1.5
2016-6,E01033733,Vehicles,1,1,1.0
2016-6,E01033738,Environmental Health,2,2,1.0
2016-6,E01033738,Road Safety & Defects,1,1,1.0
2016-6,E01033740,Environmental Health,2,1,2.0
2016-6,E01033751,Road Safety & Defects,1,1,1.0
2016-6,S01006596,Road Safety & Defects,1,1,1.0
2016-6,S01006597,Road Safety & Defects,1,1,1.0
2016-6,S01006625,Abandoned Vehicles & Parking,1,1,1.0
2016-6,S01006639,Environmental Disruptions,1,1,1.0
2016-6,S01006642,Environmental Disruptions,3,1,3.0
2016-6,S01006644,Environmental Disruptions,1,1,1.0
2016-6,S01006663,Environmental Disruptions,1,1,1.0
2016-6,S01006664,Road Safety & Defects,1,1,1.0
2016-6,S01006664,Vehicles,1,1,1.0
2016-6,S01006665,Environmental Disruptions,2,1,2.0
2016-6,S01006665,Other,1,1,1.0
2016-6,S01006667,Environmental Disruptions,1,1,1.0
2016-6,S01006669,Environmental Disruptions,3,1,3.0
2016-6,S01006675,Environmental Health,1,1,1.0
2016-6,S01006732,Road Safety & Defects,1,1,1.0
2016-6,S01006734,Road Safety & Defects,1,1,1.0
2016-6,S01006738,Abandoned Vehicles & Parking,1,1,1.0
2016-6,S01006746,Environmental Disruptions,1,1,1.0
2016-6,S01006776,Road Safety & Defects,1,1,1.0
2016-6,S01006782,Environmental Disruptions,1,1,1.0
2016-6,S01006784,Environmental Disruptions,2,1,2.0
2016-6,S01006788,Road Safety & Defects,1,1,1.0
2016-6,S01006811,Road Safety & Defects,5,4,1.25
2016-6,S01006814,Road Safety & Defects,1,1,1.0
2016-6,S01006818,Road Safety & Defects,1,1,1.0
2016-6,S01006821,Road Safety & Defects,1,1,1.0
2016-6,S01006857,Road Safety & Defects,1,1,1.0
2016-6,S01006876,Road Safety & Defects,2,1,2.0
2016-6,S01006923,Road Safety & Defects,1,1,1.0
2016-6,S01006928,Road Safety & Defects,1,1,1.0
2016-6,S01006930,Road Safety & Defects,1,1,1.0
2016-6,S01006930,Vehicles,1,1,1.0
2016-6,S01006934,Other,1,1,1.0
2016-6,S01006963,Road Safety & Defects,1,1,1.0
2016-6,S01006974,Environmental Health,1,1,1.0
2016-6,S01006981,Road Safety & Defects,1,1,1.0
2016-6,S01007116,Abandoned Vehicles & Parking,1,1,1.0
2016-6,S01007194,Other,1,1,1.0
2016-6,S01007218,Abandoned Vehicles & Parking,1,1,1.0
2016-6,S01007282,Road Safety & Defects,1,1,1.0
2016-6,S01007313,Road Safety & Defects,1,1,1.0
2016-6,S01007381,Road Safety & Defects,1,1,1.0
2016-6,S01007433,Environmental Health,1,1,1.0
2016-6,S01007471,Road Safety & Defects,1,1,1.0
2016-6,S01007476,Environmental Health,1,1,1.0
2016-6,S01007505,Road Safety & Defects,1,1,1.0
2016-6,S01007514,Environmental Health,1,1,1.0
2016-6,S01007537,Environmental Health,1,1,1.0
2016-6,S01007548,Road Safety & Defects,1,1,1.0
2016-6,S01007558,Road Safety & Defects,1,1,1.0
2016-6,S01007636,Other,1,1,1.0
2016-6,S01007636,Road Safety & Defects,2,2,1.0
2016-6,S01007650,Road Safety & Defects,1,1,1.0
2016-6,S01007697,Abandoned Vehicles & Parking,1,1,1.0
2016-6,S01007699,Abandoned Vehicles & Parking,1,1,1.0
2016-6,S01007700,Road Safety & Defects,1,1,1.0
2016-6,S01007708,Vehicles,1,1,1.0
2016-6,S01007726,Public Space,1,1,1.0
2016-6,S01007758,Road Safety & Defects,1,1,1.0
2016-6,S01007760,Road Safety & Defects,4,1,4.0
2016-6,S01007785,Environmental Disruptions,1,1,1.0
2016-6,S01007786,Road Safety & Defects,1,1,1.0
2016-6,S01007800,Environmental Health,1,1,1.0
2016-6,S01007828,Other,1,1,1.0
2016-6,S01007828,Road Safety & Defects,1,1,1.0
2016-6,S01007942,Road Safety & Defects,1,1,1.0
2016-6,S01007961,Environmental Health,1,1,1.0
2016-6,S01007961,Public Space,1,1,1.0
2016-6,S01007961,Road Safety & Defects,1,1,1.0
2016-6,S01007962,Road Safety & Defects,1,1,1.0
2016-6,S01007966,Road Safety & Defects,1,1,1.0
2016-6,S01007975,Vehicles,1,1,1.0
2016-6,S01008033,Road Safety & Defects,1,1,1.0
2016-6,S01008066,Road Safety & Defects,1,1,1.0
2016-6,S01008068,Road Safety & Defects,3,1,3.0
2016-6,S01008075,Road Safety & Defects,1,1,1.0
2016-6,S01008118,Environmental Disruptions,1,1,1.0
2016-6,S01008135,Road Safety & Defects,1,1,1.0
2016-6,S01008146,Environmental Health,1,1,1.0
2016-6,S01008161,Road Safety & Defects,1,1,1.0
2016-6,S01008342,Environmental Disruptions,1,1,1.0
2016-6,S01008342,Other,1,1,1.0
2016-6,S01008344,Environmental Disruptions,1,1,1.0
2016-6,S01008358,Road Safety & Defects,1,1,1.0
2016-6,S01008363,Other,1,1,1.0
2016-6,S01008367,Environmental Health,1,1,1.0
2016-6,S01008372,Vehicles,1,1,1.0
2016-6,S01008378,Road Safety & Defects,1,1,1.0
2016-6,S01008382,Road Safety & Defects,1,1,1.0
2016-6,S01008385,Vehicles,1,1,1.0
2016-6,S01008409,Road Safety & Defects,1,1,1.0
2016-6,S01008417,Environmental Health,1,1,1.0
2016-6,S01008417,Road Safety & Defects,1,1,1.0
2016-6,S01008419,Road Safety & Defects,1,1,1.0
