period,LSOA,SHEF_C,report_count,user_count,average
2009-12,E01023769,Other,1,1,1.0
2009-12,E01023774,Road Safety & Defects,2,2,1.0
2009-12,E01023781,Road Safety & Defects,1,1,1.0
2009-12,E01023786,Environmental Health,1,1,1.0
2009-12,E01023849,Road Safety & Defects,1,1,1.0
2009-12,E01023861,Incivilities,1,1,1.0
2009-12,E01023884,Road Safety & Defects,2,2,1.0
2009-12,E01023888,Other,1,1,1.0
2009-12,E01023905,Road Safety & Defects,1,1,1.0
2009-12,E01023912,Other,2,1,2.0
2009-12,E01023914,Public Space,1,1,1.0
2009-12,E01023915,Environmental Health,1,1,1.0
2009-12,E01023915,Other,1,1,1.0
2009-12,E01023915,Road Safety & Defects,1,1,1.0
2009-12,E01023918,Road Safety & Defects,1,1,1.0
2009-12,E01023939,Other,1,1,1.0
2009-12,E01023944,Road Safety & Defects,1,1,1.0
2009-12,E01023945,Road Safety & Defects,1,1,1.0
2009-12,E01023951,Road Safety & Defects,1,1,1.0
2009-12,E01023952,Other,2,2,1.0
2009-12,E01023952,Road Safety & Defects,2,1,2.0
2009-12,E01023953,Other,1,1,1.0
2009-12,E01023953,Road Safety & Defects,2,2,1.0
2009-12,E01023954,Environmental Disruptions,1,1,1.0
2009-12,E01023954,Road Safety & Defects,1,1,1.0
2009-12,E01023961,Road Safety & Defects,1,1,1.0
2009-12,E01023964,Road Safety & Defects,1,1,1.0
2009-12,E01023971,Road Safety & Defects,2,1,2.0
2009-12,E01023977,Road Safety & Defects,1,1,1.0
2009-12,E01023985,Other,1,1,1.0
2009-12,E01024021,Road Safety & Defects,1,1,1.0
2009-12,E01024024,Road Safety & Defects,1,1,1.0
2009-12,E01024052,Environmental Health,1,1,1.0
2009-12,E01024064,Environmental Health,1,1,1.0
2009-12,E01024088,Road Safety & Defects,1,1,1.0
2009-12,E01024092,Road Safety & Defects,1,1,1.0
2009-12,E01024093,Other,1,1,1.0
2009-12,E01024097,Road Safety & Defects,1,1,1.0
2009-12,E01024109,Public Space,1,1,1.0
2009-12,E01024118,Road Safety & Defects,1,1,1.0
2009-12,E01024123,Road Safety & Defects,2,1,2.0
2009-12,E01024129,Road Safety & Defects,1,1,1.0
2009-12,E01024130,Road Safety & Defects,1,1,1.0
2009-12,E01024142,Road Safety & Defects,1,1,1.0
2009-12,E01024152,Environmental Health,1,1,1.0
2009-12,E01024156,Road Safety & Defects,1,1,1.0
2009-12,E01024171,Other,1,1,1.0
2009-12,E01024197,Road Safety & Defects,1,1,1.0
2009-12,E01024198,Environmental Health,1,1,1.0
2009-12,E01024203,Road Safety & Defects,1,1,1.0
2009-12,E01024237,Road Safety & Defects,1,1,1.0
2009-12,E01024277,Road Safety & Defects,1,1,1.0
2009-12,E01024336,Road Safety & Defects,1,1,1.0
2009-12,E01024366,Road Safety & Defects,2,1,2.0
2009-12,E01024416,Road Safety & Defects,1,1,1.0
2009-12,E01024433,Environmental Health,1,1,1.0
2009-12,E01024433,Other,1,1,1.0
2009-12,E01024440,Road Safety & Defects,1,1,1.0
2009-12,E01024513,Road Safety & Defects,1,1,1.0
2009-12,E01024516,Road Safety & Defects,1,1,1.0
2009-12,E01024558,Road Safety & Defects,1,1,1.0
2009-12,E01024643,Other,1,1,1.0
2009-12,E01024666,Other,1,1,1.0
2009-12,E01024667,Vehicles,1,1,1.0
2009-12,E01024676,Environmental Health,1,1,1.0
2009-12,E01024677,Road Safety & Defects,1,1,1.0
2009-12,E01024678,Environmental Health,1,1,1.0
2009-12,E01024695,Other,1,1,1.0
2009-12,E01024703,Road Safety & Defects,1,1,1.0
2009-12,E01024705,Road Safety & Defects,1,1,1.0
2009-12,E01024706,Environmental Health,1,1,1.0
2009-12,E01024719,Road Safety & Defects,1,1,1.0
2009-12,E01024732,Other,1,1,1.0
2009-12,E01024740,Road Safety & Defects,1,1,1.0
2009-12,E01024746,Road Safety & Defects,1,1,1.0
2009-12,E01024752,Road Safety & Defects,1,1,1.0
2009-12,E01024754,Other,1,1,1.0
2009-12,E01024781,Road Safety & Defects,1,1,1.0
2009-12,E01024782,Other,1,1,1.0
2009-12,E01024784,Environmental Health,1,1,1.0
2009-12,E01024795,Other,1,1,1.0
2009-12,E01024796,Road Safety & Defects,1,1,1.0
2009-12,E01024806,Other,1,1,1.0
2009-12,E01024806,Road Safety & Defects,1,1,1.0
2009-12,E01024817,Other,1,1,1.0
2009-12,E01024834,Road Safety & Defects,1,1,1.0
2009-12,E01024837,Other,1,1,1.0
2009-12,E01024837,Road Safety & Defects,3,1,3.0
2009-12,E01024918,Other,1,1,1.0
2009-12,E01024986,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01024994,Road Safety & Defects,1,1,1.0
2009-12,E01025006,Other,1,1,1.0
2009-12,E01025052,Road Safety & Defects,1,1,1.0
2009-12,E01025054,Road Safety & Defects,1,1,1.0
2009-12,E01025056,Road Safety & Defects,3,1,3.0
2009-12,E01025074,Road Safety & Defects,1,1,1.0
2009-12,E01025076,Road Safety & Defects,2,1,2.0
2009-12,E01025086,Road Safety & Defects,1,1,1.0
2009-12,E01025087,Road Safety & Defects,1,1,1.0
2009-12,E01025098,Other,1,1,1.0
2009-12,E01025161,Road Safety & Defects,1,1,1.0
2009-12,E01025172,Environmental Health,1,1,1.0
2009-12,E01025196,Road Safety & Defects,1,1,1.0
2009-12,E01025215,Other,1,1,1.0
2009-12,E01025219,Environmental Health,1,1,1.0
2009-12,E01025223,Environmental Health,1,1,1.0
2009-12,E01025223,Other,1,1,1.0
2009-12,E01025231,Environmental Health,1,1,1.0
2009-12,E01025254,Road Safety & Defects,1,1,1.0
2009-12,E01025278,Road Safety & Defects,1,1,1.0
2009-12,E01025293,Environmental Health,1,1,1.0
2009-12,E01025293,Road Safety & Defects,1,1,1.0
2009-12,E01025303,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01025332,Road Safety & Defects,1,1,1.0
2009-12,E01025350,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01025353,Vehicles,1,1,1.0
2009-12,E01025374,Road Safety & Defects,1,1,1.0
2009-12,E01025395,Environmental Health,2,2,1.0
2009-12,E01025395,Road Safety & Defects,2,1,2.0
2009-12,E01025476,Road Safety & Defects,1,1,1.0
2009-12,E01025524,Road Safety & Defects,1,1,1.0
2009-12,E01025538,Road Safety & Defects,1,1,1.0
2009-12,E01025544,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01025546,Other,1,1,1.0
2009-12,E01025568,Road Safety & Defects,1,1,1.0
2009-12,E01025605,Road Safety & Defects,1,1,1.0
2009-12,E01025626,Road Safety & Defects,1,1,1.0
2009-12,E01025683,Road Safety & Defects,1,1,1.0
2009-12,E01025688,Environmental Health,1,1,1.0
2009-12,E01025688,Other,2,1,2.0
2009-12,E01025735,Road Safety & Defects,1,1,1.0
2009-12,E01025754,Other,1,1,1.0
2009-12,E01025763,Incivilities,1,1,1.0
2009-12,E01025763,Public Space,1,1,1.0
2009-12,E01025767,Road Safety & Defects,1,1,1.0
2009-12,E01025779,Other,1,1,1.0
2009-12,E01025785,Road Safety & Defects,1,1,1.0
2009-12,E01025787,Road Safety & Defects,1,1,1.0
2009-12,E01025819,Road Safety & Defects,1,1,1.0
2009-12,E01025828,Road Safety & Defects,1,1,1.0
2009-12,E01025837,Road Safety & Defects,1,1,1.0
2009-12,E01025921,Environmental Disruptions,1,1,1.0
2009-12,E01025932,Road Safety & Defects,1,1,1.0
2009-12,E01025946,Road Safety & Defects,1,1,1.0
2009-12,E01025979,Road Safety & Defects,1,1,1.0
2009-12,E01026007,Road Safety & Defects,2,1,2.0
2009-12,E01026015,Road Safety & Defects,1,1,1.0
2009-12,E01026065,Environmental Health,1,1,1.0
2009-12,E01026135,Other,1,1,1.0
2009-12,E01026145,Environmental Disruptions,1,1,1.0
2009-12,E01026193,Road Safety & Defects,1,1,1.0
2009-12,E01026210,Other,1,1,1.0
2009-12,E01026250,Other,1,1,1.0
2009-12,E01026256,Environmental Health,1,1,1.0
2009-12,E01026256,Road Safety & Defects,1,1,1.0
2009-12,E01026289,Environmental Disruptions,1,1,1.0
2009-12,E01026308,Road Safety & Defects,1,1,1.0
2009-12,E01026323,Road Safety & Defects,1,1,1.0
2009-12,E01026326,Road Safety & Defects,1,1,1.0
2009-12,E01026333,Road Safety & Defects,1,1,1.0
2009-12,E01026347,Environmental Health,1,1,1.0
2009-12,E01026349,Road Safety & Defects,2,2,1.0
2009-12,E01026350,Road Safety & Defects,1,1,1.0
2009-12,E01026361,Road Safety & Defects,1,1,1.0
2009-12,E01026415,Road Safety & Defects,1,1,1.0
2009-12,E01026426,Environmental Health,1,1,1.0
2009-12,E01026427,Environmental Health,1,1,1.0
2009-12,E01026428,Road Safety & Defects,1,1,1.0
2009-12,E01026429,Environmental Health,1,1,1.0
2009-12,E01026436,Other,1,1,1.0
2009-12,E01026451,Environmental Health,1,1,1.0
2009-12,E01026475,Road Safety & Defects,1,1,1.0
2009-12,E01026477,Road Safety & Defects,3,1,3.0
2009-12,E01026497,Other,1,1,1.0
2009-12,E01026543,Road Safety & Defects,1,1,1.0
2009-12,E01026559,Road Safety & Defects,1,1,1.0
2009-12,E01026599,Environmental Health,2,1,2.0
2009-12,E01026629,Road Safety & Defects,1,1,1.0
2009-12,E01026639,Environmental Health,1,1,1.0
2009-12,E01026641,Other,1,1,1.0
2009-12,E01026665,Environmental Health,1,1,1.0
2009-12,E01026672,Public Space,1,1,1.0
2009-12,E01026714,Road Safety & Defects,1,1,1.0
2009-12,E01026720,Road Safety & Defects,1,1,1.0
2009-12,E01026723,Road Safety & Defects,1,1,1.0
2009-12,E01026724,Road Safety & Defects,1,1,1.0
2009-12,E01026726,Vehicles,1,1,1.0
2009-12,E01026741,Road Safety & Defects,1,1,1.0
2009-12,E01026801,Incivilities,1,1,1.0
2009-12,E01026828,Road Safety & Defects,1,1,1.0
2009-12,E01026908,Environmental Disruptions,1,1,1.0
2009-12,E01026908,Road Safety & Defects,1,1,1.0
2009-12,E01026921,Road Safety & Defects,1,1,1.0
2009-12,E01026937,Road Safety & Defects,1,1,1.0
2009-12,E01027028,Road Safety & Defects,19,1,19.0
2009-12,E01027029,Road Safety & Defects,5,1,5.0
2009-12,E01027051,Other,1,1,1.0
2009-12,E01027066,Road Safety & Defects,1,1,1.0
2009-12,E01027076,Road Safety & Defects,1,1,1.0
2009-12,E01027095,Environmental Health,1,1,1.0
2009-12,E01027110,Road Safety & Defects,1,1,1.0
2009-12,E01027120,Road Safety & Defects,1,1,1.0
2009-12,E01027160,Environmental Health,1,1,1.0
2009-12,E01027166,Environmental Health,1,1,1.0
2009-12,E01027174,Environmental Disruptions,1,1,1.0
2009-12,E01027193,Environmental Health,1,1,1.0
2009-12,E01027199,Environmental Health,3,1,3.0
2009-12,E01027202,Road Safety & Defects,1,1,1.0
2009-12,E01027302,Other,1,1,1.0
2009-12,E01027331,Road Safety & Defects,1,1,1.0
2009-12,E01027345,Road Safety & Defects,1,1,1.0
2009-12,E01027370,Other,1,1,1.0
2009-12,E01027370,Road Safety & Defects,1,1,1.0
2009-12,E01027382,Environmental Health,1,1,1.0
2009-12,E01027441,Other,1,1,1.0
2009-12,E01027453,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01027481,Road Safety & Defects,1,1,1.0
2009-12,E01027501,Road Safety & Defects,1,1,1.0
2009-12,E01027514,Road Safety & Defects,1,1,1.0
2009-12,E01027528,Environmental Health,1,1,1.0
2009-12,E01027558,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01027585,Road Safety & Defects,3,1,3.0
2009-12,E01027610,Road Safety & Defects,1,1,1.0
2009-12,E01027632,Road Safety & Defects,2,1,2.0
2009-12,E01027644,Environmental Disruptions,1,1,1.0
2009-12,E01027645,Environmental Health,1,1,1.0
2009-12,E01027675,Environmental Disruptions,1,1,1.0
2009-12,E01027745,Road Safety & Defects,1,1,1.0
2009-12,E01027758,Road Safety & Defects,1,1,1.0
2009-12,E01027798,Access,1,1,1.0
2009-12,E01027892,Incivilities,1,1,1.0
2009-12,E01027986,Road Safety & Defects,1,1,1.0
2009-12,E01027999,Environmental Health,1,1,1.0
2009-12,E01028037,Road Safety & Defects,1,1,1.0
2009-12,E01028054,Road Safety & Defects,1,1,1.0
2009-12,E01028058,Road Safety & Defects,1,1,1.0
2009-12,E01028061,Road Safety & Defects,1,1,1.0
2009-12,E01028064,Road Safety & Defects,1,1,1.0
2009-12,E01028068,Other,1,1,1.0
2009-12,E01028156,Environmental Health,1,1,1.0
2009-12,E01028195,Road Safety & Defects,1,1,1.0
2009-12,E01028342,Road Safety & Defects,1,1,1.0
2009-12,E01028381,Environmental Health,1,1,1.0
2009-12,E01028401,Road Safety & Defects,1,1,1.0
2009-12,E01028437,Road Safety & Defects,1,1,1.0
2009-12,E01028438,Road Safety & Defects,1,1,1.0
2009-12,E01028440,Vehicles,1,1,1.0
2009-12,E01028441,Road Safety & Defects,1,1,1.0
2009-12,E01028443,Road Safety & Defects,1,1,1.0
2009-12,E01028448,Road Safety & Defects,1,1,1.0
2009-12,E01028454,Road Safety & Defects,1,1,1.0
2009-12,E01028459,Road Safety & Defects,1,1,1.0
2009-12,E01028461,Road Safety & Defects,2,1,2.0
2009-12,E01028465,Road Safety & Defects,1,1,1.0
2009-12,E01028477,Road Safety & Defects,1,1,1.0
2009-12,E01028479,Road Safety & Defects,1,1,1.0
2009-12,E01028481,Environmental Health,1,1,1.0
2009-12,E01028487,Road Safety & Defects,1,1,1.0
2009-12,E01028488,Environmental Health,1,1,1.0
2009-12,E01028490,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01028490,Road Safety & Defects,2,1,2.0
2009-12,E01028511,Road Safety & Defects,1,1,1.0
2009-12,E01028544,Road Safety & Defects,1,1,1.0
2009-12,E01028550,Other,1,1,1.0
2009-12,E01028553,Road Safety & Defects,1,1,1.0
2009-12,E01028556,Other,1,1,1.0
2009-12,E01028562,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01028620,Road Safety & Defects,1,1,1.0
2009-12,E01028622,Road Safety & Defects,1,1,1.0
2009-12,E01028641,Road Safety & Defects,1,1,1.0
2009-12,E01028649,Road Safety & Defects,1,1,1.0
2009-12,E01028682,Road Safety & Defects,1,1,1.0
2009-12,E01028693,Road Safety & Defects,1,1,1.0
2009-12,E01028696,Road Safety & Defects,2,2,1.0
2009-12,E01028701,Road Safety & Defects,1,1,1.0
2009-12,E01028706,Road Safety & Defects,1,1,1.0
2009-12,E01028707,Road Safety & Defects,1,1,1.0
2009-12,E01028720,Road Safety & Defects,1,1,1.0
2009-12,E01028736,Road Safety & Defects,1,1,1.0
2009-12,E01028737,Road Safety & Defects,1,1,1.0
2009-12,E01028748,Road Safety & Defects,1,1,1.0
2009-12,E01028750,Environmental Health,1,1,1.0
2009-12,E01028755,Environmental Health,1,1,1.0
2009-12,E01028755,Road Safety & Defects,1,1,1.0
2009-12,E01028757,Road Safety & Defects,1,1,1.0
2009-12,E01028760,Environmental Health,1,1,1.0
2009-12,E01028760,Vehicles,1,1,1.0
2009-12,E01028780,Road Safety & Defects,1,1,1.0
2009-12,E01028832,Other,1,1,1.0
2009-12,E01028861,Road Safety & Defects,2,1,2.0
2009-12,E01028929,Road Safety & Defects,1,1,1.0
2009-12,E01029024,Road Safety & Defects,1,1,1.0
2009-12,E01029033,Road Safety & Defects,1,1,1.0
2009-12,E01029043,Road Safety & Defects,1,1,1.0
2009-12,E01029061,Road Safety & Defects,1,1,1.0
2009-12,E01029089,Road Safety & Defects,2,1,2.0
2009-12,E01029127,Road Safety & Defects,1,1,1.0
2009-12,E01029129,Road Safety & Defects,1,1,1.0
2009-12,E01029132,Road Safety & Defects,1,1,1.0
2009-12,E01029140,Environmental Health,1,1,1.0
2009-12,E01029160,Road Safety & Defects,1,1,1.0
2009-12,E01029167,Road Safety & Defects,1,1,1.0
2009-12,E01029172,Road Safety & Defects,1,1,1.0
2009-12,E01029215,Other,1,1,1.0
2009-12,E01029225,Road Safety & Defects,2,1,2.0
2009-12,E01029230,Road Safety & Defects,1,1,1.0
2009-12,E01029231,Road Safety & Defects,2,1,2.0
2009-12,E01029258,Road Safety & Defects,1,1,1.0
2009-12,E01029279,Environmental Health,1,1,1.0
2009-12,E01029281,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01029286,Road Safety & Defects,1,1,1.0
2009-12,E01029292,Public Space,1,1,1.0
2009-12,E01029295,Road Safety & Defects,1,1,1.0
2009-12,E01029296,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01029345,Environmental Health,1,1,1.0
2009-12,E01029345,Road Safety & Defects,1,1,1.0
2009-12,E01029374,Other,1,1,1.0
2009-12,E01029391,Other,1,1,1.0
2009-12,E01029392,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01029464,Environmental Health,1,1,1.0
2009-12,E01029465,Environmental Health,2,2,1.0
2009-12,E01029484,Vehicles,1,1,1.0
2009-12,E01029505,Other,2,1,2.0
2009-12,E01029526,Other,2,2,1.0
2009-12,E01029561,Environmental Health,1,1,1.0
2009-12,E01029562,Road Safety & Defects,1,1,1.0
2009-12,E01029563,Road Safety & Defects,1,1,1.0
2009-12,E01029598,Other,1,1,1.0
2009-12,E01029604,Environmental Health,1,1,1.0
2009-12,E01029621,Road Safety & Defects,1,1,1.0
2009-12,E01029701,Road Safety & Defects,1,1,1.0
2009-12,E01029725,Road Safety & Defects,1,1,1.0
2009-12,E01029802,Other,1,1,1.0
2009-12,E01029845,Road Safety & Defects,1,1,1.0
2009-12,E01029850,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01029915,Road Safety & Defects,1,1,1.0
2009-12,E01029917,Road Safety & Defects,1,1,1.0
2009-12,E01029939,Road Safety & Defects,1,1,1.0
2009-12,E01029957,Road Safety & Defects,1,1,1.0
2009-12,E01029988,Road Safety & Defects,8,1,8.0
2009-12,E01029996,Environmental Health,1,1,1.0
2009-12,E01029999,Environmental Health,1,1,1.0
2009-12,E01029999,Other,1,1,1.0
2009-12,E01030010,Road Safety & Defects,1,1,1.0
2009-12,E01030022,Road Safety & Defects,1,1,1.0
2009-12,E01030031,Road Safety & Defects,1,1,1.0
2009-12,E01030064,Environmental Health,1,1,1.0
2009-12,E01030125,Road Safety & Defects,1,1,1.0
2009-12,E01030179,Road Safety & Defects,1,1,1.0
2009-12,E01030180,Road Safety & Defects,1,1,1.0
2009-12,E01030181,Road Safety & Defects,2,1,2.0
2009-12,E01030193,Road Safety & Defects,1,1,1.0
2009-12,E01030207,Environmental Health,1,1,1.0
2009-12,E01030224,Road Safety & Defects,2,2,1.0
2009-12,E01030226,Vehicles,1,1,1.0
2009-12,E01030258,Road Safety & Defects,1,1,1.0
2009-12,E01030269,Environmental Health,1,1,1.0
2009-12,E01030269,Road Safety & Defects,1,1,1.0
2009-12,E01030285,Environmental Health,2,1,2.0
2009-12,E01030305,Road Safety & Defects,2,2,1.0
2009-12,E01030308,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01030316,Road Safety & Defects,1,1,1.0
2009-12,E01030326,Road Safety & Defects,2,2,1.0
2009-12,E01030332,Road Safety & Defects,1,1,1.0
2009-12,E01030333,Environmental Health,1,1,1.0
2009-12,E01030334,Road Safety & Defects,1,1,1.0
2009-12,E01030340,Road Safety & Defects,1,1,1.0
2009-12,E01030343,Environmental Disruptions,1,1,1.0
2009-12,E01030361,Road Safety & Defects,1,1,1.0
2009-12,E01030373,Environmental Health,1,1,1.0
2009-12,E01030373,Road Safety & Defects,1,1,1.0
2009-12,E01030386,Road Safety & Defects,1,1,1.0
2009-12,E01030398,Incivilities,1,1,1.0
2009-12,E01030405,Road Safety & Defects,1,1,1.0
2009-12,E01030411,Incivilities,1,1,1.0
2009-12,E01030412,Road Safety & Defects,1,1,1.0
2009-12,E01030417,Road Safety & Defects,1,1,1.0
2009-12,E01030419,Road Safety & Defects,2,2,1.0
2009-12,E01030420,Road Safety & Defects,2,1,2.0
2009-12,E01030436,Road Safety & Defects,1,1,1.0
2009-12,E01030439,Road Safety & Defects,2,1,2.0
2009-12,E01030449,Road Safety & Defects,1,1,1.0
2009-12,E01030450,Road Safety & Defects,3,2,1.5
2009-12,E01030457,Incivilities,1,1,1.0
2009-12,E01030461,Road Safety & Defects,1,1,1.0
2009-12,E01030468,Environmental Health,1,1,1.0
2009-12,E01030478,Road Safety & Defects,2,2,1.0
2009-12,E01030487,Environmental Health,3,1,3.0
2009-12,E01030490,Road Safety & Defects,1,1,1.0
2009-12,E01030491,Road Safety & Defects,1,1,1.0
2009-12,E01030501,Environmental Disruptions,1,1,1.0
2009-12,E01030504,Road Safety & Defects,2,1,2.0
2009-12,E01030521,Road Safety & Defects,1,1,1.0
2009-12,E01030527,Road Safety & Defects,1,1,1.0
2009-12,E01030533,Road Safety & Defects,1,1,1.0
2009-12,E01030539,Road Safety & Defects,2,2,1.0
2009-12,E01030540,Road Safety & Defects,4,3,1.3333333333333333
2009-12,E01030541,Road Safety & Defects,1,1,1.0
2009-12,E01030541,Vehicles,1,1,1.0
2009-12,E01030548,Road Safety & Defects,1,1,1.0
2009-12,E01030554,Road Safety & Defects,1,1,1.0
2009-12,E01030563,Other,1,1,1.0
2009-12,E01030569,Road Safety & Defects,1,1,1.0
2009-12,E01030575,Road Safety & Defects,1,1,1.0
2009-12,E01030581,Road Safety & Defects,1,1,1.0
2009-12,E01030593,Road Safety & Defects,1,1,1.0
2009-12,E01030594,Road Safety & Defects,1,1,1.0
2009-12,E01030616,Road Safety & Defects,5,3,1.6666666666666667
2009-12,E01030618,Road Safety & Defects,1,1,1.0
2009-12,E01030620,Road Safety & Defects,4,3,1.3333333333333333
2009-12,E01030626,Road Safety & Defects,2,1,2.0
2009-12,E01030641,Road Safety & Defects,1,1,1.0
2009-12,E01030647,Other,1,1,1.0
2009-12,E01030692,Road Safety & Defects,1,1,1.0
2009-12,E01030712,Road Safety & Defects,2,2,1.0
2009-12,E01030747,Road Safety & Defects,1,1,1.0
2009-12,E01030748,Road Safety & Defects,1,1,1.0
2009-12,E01030752,Other,1,1,1.0
2009-12,E01030761,Road Safety & Defects,1,1,1.0
2009-12,E01030768,Road Safety & Defects,1,1,1.0
2009-12,E01030769,Environmental Disruptions,1,1,1.0
2009-12,E01030781,Road Safety & Defects,1,1,1.0
2009-12,E01030784,Road Safety & Defects,1,1,1.0
2009-12,E01030800,Environmental Health,1,1,1.0
2009-12,E01030809,Road Safety & Defects,1,1,1.0
2009-12,E01030811,Environmental Health,1,1,1.0
2009-12,E01030852,Road Safety & Defects,2,2,1.0
2009-12,E01030854,Other,1,1,1.0
2009-12,E01030872,Environmental Disruptions,1,1,1.0
2009-12,E01030879,Road Safety & Defects,1,1,1.0
2009-12,E01030883,Other,1,1,1.0
2009-12,E01030885,Road Safety & Defects,2,1,2.0
2009-12,E01030888,Environmental Health,1,1,1.0
2009-12,E01030888,Road Safety & Defects,2,1,2.0
2009-12,E01030893,Road Safety & Defects,1,1,1.0
2009-12,E01030895,Environmental Health,1,1,1.0
2009-12,E01030895,Road Safety & Defects,1,1,1.0
2009-12,E01030900,Road Safety & Defects,2,1,2.0
2009-12,E01030906,Environmental Health,1,1,1.0
2009-12,E01030926,Road Safety & Defects,5,1,5.0
2009-12,E01030928,Road Safety & Defects,1,1,1.0
2009-12,E01030929,Road Safety & Defects,2,1,2.0
2009-12,E01030931,Road Safety & Defects,1,1,1.0
2009-12,E01030932,Other,1,1,1.0
2009-12,E01030932,Road Safety & Defects,1,1,1.0
2009-12,E01030935,Road Safety & Defects,1,1,1.0
2009-12,E01030942,Road Safety & Defects,1,1,1.0
2009-12,E01030972,Road Safety & Defects,1,1,1.0
2009-12,E01031027,Other,1,1,1.0
2009-12,E01031042,Road Safety & Defects,1,1,1.0
2009-12,E01031055,Other,1,1,1.0
2009-12,E01031108,Environmental Health,1,1,1.0
2009-12,E01031122,Road Safety & Defects,1,1,1.0
2009-12,E01031170,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01031173,Road Safety & Defects,2,1,2.0
2009-12,E01031194,Road Safety & Defects,1,1,1.0
2009-12,E01031209,Road Safety & Defects,1,1,1.0
2009-12,E01031260,Road Safety & Defects,1,1,1.0
2009-12,E01031315,Other,1,1,1.0
2009-12,E01031320,Environmental Health,1,1,1.0
2009-12,E01031341,Other,1,1,1.0
2009-12,E01031383,Road Safety & Defects,2,1,2.0
2009-12,E01031384,Road Safety & Defects,2,1,2.0
2009-12,E01031386,Other,1,1,1.0
2009-12,E01031392,Road Safety & Defects,2,2,1.0
2009-12,E01031421,Environmental Health,1,1,1.0
2009-12,E01031426,Environmental Disruptions,1,1,1.0
2009-12,E01031426,Environmental Health,1,1,1.0
2009-12,E01031448,Road Safety & Defects,1,1,1.0
2009-12,E01031466,Road Safety & Defects,1,1,1.0
2009-12,E01031468,Road Safety & Defects,1,1,1.0
2009-12,E01031490,Road Safety & Defects,1,1,1.0
2009-12,E01031504,Road Safety & Defects,2,1,2.0
2009-12,E01031506,Road Safety & Defects,1,1,1.0
2009-12,E01031513,Other,1,1,1.0
2009-12,E01031513,Road Safety & Defects,1,1,1.0
2009-12,E01031521,Road Safety & Defects,1,1,1.0
2009-12,E01031544,Road Safety & Defects,1,1,1.0
2009-12,E01031555,Environmental Health,1,1,1.0
2009-12,E01031575,Road Safety & Defects,1,1,1.0
2009-12,E01031580,Road Safety & Defects,1,1,1.0
2009-12,E01031583,Road Safety & Defects,1,1,1.0
2009-12,E01031585,Road Safety & Defects,2,2,1.0
2009-12,E01031620,Road Safety & Defects,1,1,1.0
2009-12,E01031629,Road Safety & Defects,1,1,1.0
2009-12,E01031632,Road Safety & Defects,1,1,1.0
2009-12,E01031636,Road Safety & Defects,2,2,1.0
2009-12,E01031641,Road Safety & Defects,1,1,1.0
2009-12,E01031653,Road Safety & Defects,2,2,1.0
2009-12,E01031676,Road Safety & Defects,2,2,1.0
2009-12,E01031687,Other,1,1,1.0
2009-12,E01031690,Road Safety & Defects,1,1,1.0
2009-12,E01031691,Road Safety & Defects,1,1,1.0
2009-12,E01031694,Road Safety & Defects,1,1,1.0
2009-12,E01031725,Road Safety & Defects,1,1,1.0
2009-12,E01031732,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01031735,Other,1,1,1.0
2009-12,E01031746,Road Safety & Defects,1,1,1.0
2009-12,E01031751,Road Safety & Defects,1,1,1.0
2009-12,E01031753,Road Safety & Defects,1,1,1.0
2009-12,E01031775,Road Safety & Defects,1,1,1.0
2009-12,E01031811,Road Safety & Defects,1,1,1.0
2009-12,E01031828,Road Safety & Defects,1,1,1.0
2009-12,E01031847,Road Safety & Defects,1,1,1.0
2009-12,E01031859,Road Safety & Defects,1,1,1.0
2009-12,E01031871,Other,2,2,1.0
2009-12,E01031871,Road Safety & Defects,1,1,1.0
2009-12,E01031877,Road Safety & Defects,1,1,1.0
2009-12,E01031884,Road Safety & Defects,1,1,1.0
2009-12,E01031900,Environmental Health,1,1,1.0
2009-12,E01031904,Road Safety & Defects,1,1,1.0
2009-12,E01031910,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01031961,Road Safety & Defects,1,1,1.0
2009-12,E01031993,Road Safety & Defects,1,1,1.0
2009-12,E01032003,Road Safety & Defects,1,1,1.0
2009-12,E01032032,Road Safety & Defects,1,1,1.0
2009-12,E01032034,Road Safety & Defects,1,1,1.0
2009-12,E01032056,Other,1,1,1.0
2009-12,E01032067,Road Safety & Defects,1,1,1.0
2009-12,E01032071,Road Safety & Defects,1,1,1.0
2009-12,E01032072,Environmental Health,1,1,1.0
2009-12,E01032111,Vehicles,1,1,1.0
2009-12,E01032134,Environmental Health,1,1,1.0
2009-12,E01032138,Road Safety & Defects,1,1,1.0
