period,LSOA,SHEF_C,report_count,user_count,average
2014-1,E01031354,Road Safety & Defects,1,1,1.0
2014-1,E01031355,Road Safety & Defects,2,1,2.0
2014-1,E01031356,Road Safety & Defects,1,1,1.0
2014-1,E01031358,Road Safety & Defects,1,1,1.0
2014-1,E01031360,Road Safety & Defects,2,2,1.0
2014-1,E01031362,Road Safety & Defects,1,1,1.0
2014-1,E01031364,Road Safety & Defects,1,1,1.0
2014-1,E01031365,Road Safety & Defects,1,1,1.0
2014-1,E01031369,Road Safety & Defects,1,1,1.0
2014-1,E01031371,Road Safety & Defects,1,1,1.0
2014-1,E01031376,Road Safety & Defects,1,1,1.0
2014-1,E01031378,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01031391,Road Safety & Defects,1,1,1.0
2014-1,E01031394,Road Safety & Defects,1,1,1.0
2014-1,E01031397,Vehicles,1,1,1.0
2014-1,E01031402,Environmental Health,1,1,1.0
2014-1,E01031406,Other,1,1,1.0
2014-1,E01031416,Road Safety & Defects,1,1,1.0
2014-1,E01031418,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01031419,Other,1,1,1.0
2014-1,E01031426,Road Safety & Defects,1,1,1.0
2014-1,E01031451,Road Safety & Defects,1,1,1.0
2014-1,E01031455,Environmental Disruptions,1,1,1.0
2014-1,E01031462,Road Safety & Defects,2,2,1.0
2014-1,E01031465,Environmental Disruptions,1,1,1.0
2014-1,E01031465,Environmental Health,2,1,2.0
2014-1,E01031465,Road Safety & Defects,2,1,2.0
2014-1,E01031468,Road Safety & Defects,1,1,1.0
2014-1,E01031469,Road Safety & Defects,1,1,1.0
2014-1,E01031472,Environmental Health,1,1,1.0
2014-1,E01031478,Environmental Health,1,1,1.0
2014-1,E01031479,Road Safety & Defects,2,2,1.0
2014-1,E01031488,Road Safety & Defects,1,1,1.0
2014-1,E01031490,Other,1,1,1.0
2014-1,E01031493,Road Safety & Defects,1,1,1.0
2014-1,E01031497,Road Safety & Defects,3,1,3.0
2014-1,E01031502,Road Safety & Defects,3,1,3.0
2014-1,E01031503,Road Safety & Defects,1,1,1.0
2014-1,E01031504,Road Safety & Defects,2,1,2.0
2014-1,E01031508,Road Safety & Defects,4,1,4.0
2014-1,E01031509,Road Safety & Defects,1,1,1.0
2014-1,E01031515,Road Safety & Defects,1,1,1.0
2014-1,E01031516,Road Safety & Defects,1,1,1.0
2014-1,E01031519,Road Safety & Defects,1,1,1.0
2014-1,E01031525,Road Safety & Defects,4,1,4.0
2014-1,E01031536,Road Safety & Defects,2,2,1.0
2014-1,E01031543,Environmental Health,1,1,1.0
2014-1,E01031551,Vehicles,1,1,1.0
2014-1,E01031552,Road Safety & Defects,1,1,1.0
2014-1,E01031561,Road Safety & Defects,1,1,1.0
2014-1,E01031563,Road Safety & Defects,1,1,1.0
2014-1,E01031577,Road Safety & Defects,1,1,1.0
2014-1,E01031583,Road Safety & Defects,2,2,1.0
2014-1,E01031585,Road Safety & Defects,1,1,1.0
2014-1,E01031587,Road Safety & Defects,2,2,1.0
2014-1,E01031590,Other,1,1,1.0
2014-1,E01031590,Road Safety & Defects,1,1,1.0
2014-1,E01031594,Road Safety & Defects,2,1,2.0
2014-1,E01031596,Public Space,1,1,1.0
2014-1,E01031600,Road Safety & Defects,1,1,1.0
2014-1,E01031614,Road Safety & Defects,1,1,1.0
2014-1,E01031618,Road Safety & Defects,1,1,1.0
2014-1,E01031621,Road Safety & Defects,4,2,2.0
2014-1,E01031622,Road Safety & Defects,3,3,1.0
2014-1,E01031623,Road Safety & Defects,1,1,1.0
2014-1,E01031625,Road Safety & Defects,1,1,1.0
2014-1,E01031626,Environmental Health,1,1,1.0
2014-1,E01031626,Road Safety & Defects,2,2,1.0
2014-1,E01031627,Road Safety & Defects,6,3,2.0
2014-1,E01031629,Road Safety & Defects,2,2,1.0
2014-1,E01031630,Road Safety & Defects,1,1,1.0
2014-1,E01031631,Road Safety & Defects,1,1,1.0
2014-1,E01031632,Road Safety & Defects,2,1,2.0
2014-1,E01031633,Road Safety & Defects,1,1,1.0
2014-1,E01031636,Road Safety & Defects,3,1,3.0
2014-1,E01031637,Road Safety & Defects,1,1,1.0
2014-1,E01031640,Road Safety & Defects,2,2,1.0
2014-1,E01031641,Road Safety & Defects,1,1,1.0
2014-1,E01031650,Road Safety & Defects,1,1,1.0
2014-1,E01031651,Vehicles,1,1,1.0
2014-1,E01031655,Road Safety & Defects,1,1,1.0
2014-1,E01031656,Road Safety & Defects,1,1,1.0
2014-1,E01031657,Road Safety & Defects,2,1,2.0
2014-1,E01031662,Road Safety & Defects,2,2,1.0
2014-1,E01031664,Road Safety & Defects,10,2,5.0
2014-1,E01031665,Road Safety & Defects,1,1,1.0
2014-1,E01031668,Road Safety & Defects,2,1,2.0
2014-1,E01031671,Road Safety & Defects,1,1,1.0
2014-1,E01031672,Road Safety & Defects,1,1,1.0
2014-1,E01031674,Road Safety & Defects,2,1,2.0
2014-1,E01031676,Road Safety & Defects,3,3,1.0
2014-1,E01031678,Environmental Health,1,1,1.0
2014-1,E01031679,Road Safety & Defects,2,2,1.0
2014-1,E01031681,Environmental Disruptions,1,1,1.0
2014-1,E01031681,Environmental Health,1,1,1.0
2014-1,E01031681,Road Safety & Defects,1,1,1.0
2014-1,E01031682,Road Safety & Defects,1,1,1.0
2014-1,E01031683,Road Safety & Defects,2,1,2.0
2014-1,E01031687,Road Safety & Defects,1,1,1.0
2014-1,E01031691,Road Safety & Defects,1,1,1.0
2014-1,E01031692,Road Safety & Defects,1,1,1.0
2014-1,E01031697,Road Safety & Defects,1,1,1.0
2014-1,E01031698,Environmental Disruptions,1,1,1.0
2014-1,E01031706,Road Safety & Defects,1,1,1.0
2014-1,E01031708,Road Safety & Defects,3,1,3.0
2014-1,E01031712,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01031712,Other,1,1,1.0
2014-1,E01031714,Road Safety & Defects,1,1,1.0
2014-1,E01031718,Road Safety & Defects,1,1,1.0
2014-1,E01031719,Access,1,1,1.0
2014-1,E01031719,Road Safety & Defects,3,1,3.0
2014-1,E01031727,Road Safety & Defects,4,3,1.3333333333333333
2014-1,E01031728,Road Safety & Defects,1,1,1.0
2014-1,E01031729,Road Safety & Defects,2,2,1.0
2014-1,E01031732,Road Safety & Defects,1,1,1.0
2014-1,E01031734,Road Safety & Defects,1,1,1.0
2014-1,E01031735,Road Safety & Defects,1,1,1.0
2014-1,E01031736,Other,1,1,1.0
2014-1,E01031738,Road Safety & Defects,1,1,1.0
2014-1,E01031739,Environmental Disruptions,1,1,1.0
2014-1,E01031740,Road Safety & Defects,2,1,2.0
2014-1,E01031741,Road Safety & Defects,2,2,1.0
2014-1,E01031744,Road Safety & Defects,2,1,2.0
2014-1,E01031745,Road Safety & Defects,1,1,1.0
2014-1,E01031746,Road Safety & Defects,2,1,2.0
2014-1,E01031748,Road Safety & Defects,3,2,1.5
2014-1,E01031754,Road Safety & Defects,2,1,2.0
2014-1,E01031756,Road Safety & Defects,1,1,1.0
2014-1,E01031764,Road Safety & Defects,1,1,1.0
2014-1,E01031766,Road Safety & Defects,7,4,1.75
2014-1,E01031768,Road Safety & Defects,1,1,1.0
2014-1,E01031770,Environmental Health,1,1,1.0
2014-1,E01031770,Road Safety & Defects,4,4,1.0
2014-1,E01031772,Road Safety & Defects,3,1,3.0
2014-1,E01031773,Road Safety & Defects,1,1,1.0
2014-1,E01031774,Road Safety & Defects,2,1,2.0
2014-1,E01031784,Road Safety & Defects,2,2,1.0
2014-1,E01031785,Environmental Disruptions,1,1,1.0
2014-1,E01031786,Road Safety & Defects,1,1,1.0
2014-1,E01031790,Road Safety & Defects,1,1,1.0
2014-1,E01031796,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01031796,Road Safety & Defects,1,1,1.0
2014-1,E01031815,Road Safety & Defects,2,1,2.0
2014-1,E01031816,Road Safety & Defects,2,1,2.0
2014-1,E01031818,Environmental Health,1,1,1.0
2014-1,E01031821,Road Safety & Defects,1,1,1.0
2014-1,E01031822,Environmental Disruptions,1,1,1.0
2014-1,E01031830,Environmental Disruptions,1,1,1.0
2014-1,E01031831,Other,1,1,1.0
2014-1,E01031833,Road Safety & Defects,1,1,1.0
2014-1,E01031836,Road Safety & Defects,1,1,1.0
2014-1,E01031837,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01031843,Road Safety & Defects,3,1,3.0
2014-1,E01031847,Road Safety & Defects,2,1,2.0
2014-1,E01031850,Road Safety & Defects,2,2,1.0
2014-1,E01031854,Road Safety & Defects,2,1,2.0
2014-1,E01031855,Road Safety & Defects,1,1,1.0
2014-1,E01031856,Road Safety & Defects,1,1,1.0
2014-1,E01031859,Environmental Health,1,1,1.0
2014-1,E01031859,Road Safety & Defects,1,1,1.0
2014-1,E01031863,Road Safety & Defects,3,2,1.5
2014-1,E01031868,Road Safety & Defects,2,2,1.0
2014-1,E01031869,Other,1,1,1.0
2014-1,E01031870,Road Safety & Defects,1,1,1.0
2014-1,E01031872,Road Safety & Defects,1,1,1.0
2014-1,E01031873,Road Safety & Defects,2,1,2.0
2014-1,E01031882,Road Safety & Defects,1,1,1.0
2014-1,E01031885,Road Safety & Defects,1,1,1.0
2014-1,E01031886,Road Safety & Defects,2,2,1.0
2014-1,E01031887,Road Safety & Defects,1,1,1.0
2014-1,E01031889,Road Safety & Defects,2,1,2.0
2014-1,E01031891,Road Safety & Defects,3,2,1.5
2014-1,E01031892,Road Safety & Defects,1,1,1.0
2014-1,E01031894,Road Safety & Defects,2,2,1.0
2014-1,E01031898,Road Safety & Defects,1,1,1.0
2014-1,E01031908,Road Safety & Defects,1,1,1.0
2014-1,E01031918,Road Safety & Defects,1,1,1.0
2014-1,E01031926,Road Safety & Defects,1,1,1.0
2014-1,E01031931,Environmental Health,1,1,1.0
2014-1,E01031934,Road Safety & Defects,1,1,1.0
2014-1,E01031935,Road Safety & Defects,1,1,1.0
2014-1,E01031937,Road Safety & Defects,1,1,1.0
2014-1,E01031940,Environmental Health,1,1,1.0
2014-1,E01031949,Environmental Health,1,1,1.0
2014-1,E01031949,Road Safety & Defects,1,1,1.0
2014-1,E01031956,Road Safety & Defects,5,1,5.0
2014-1,E01031957,Road Safety & Defects,1,1,1.0
2014-1,E01031958,Environmental Health,1,1,1.0
2014-1,E01031959,Road Safety & Defects,4,4,1.0
2014-1,E01031960,Environmental Health,1,1,1.0
2014-1,E01031960,Road Safety & Defects,1,1,1.0
2014-1,E01031961,Road Safety & Defects,3,3,1.0
2014-1,E01031963,Road Safety & Defects,2,1,2.0
2014-1,E01031968,Road Safety & Defects,1,1,1.0
2014-1,E01031972,Road Safety & Defects,2,1,2.0
2014-1,E01031974,Road Safety & Defects,2,2,1.0
2014-1,E01031977,Road Safety & Defects,1,1,1.0
2014-1,E01031979,Road Safety & Defects,2,1,2.0
2014-1,E01031980,Road Safety & Defects,1,1,1.0
2014-1,E01031985,Road Safety & Defects,2,2,1.0
2014-1,E01031990,Road Safety & Defects,1,1,1.0
2014-1,E01031991,Road Safety & Defects,3,3,1.0
2014-1,E01031992,Road Safety & Defects,1,1,1.0
2014-1,E01031995,Road Safety & Defects,1,1,1.0
2014-1,E01031998,Road Safety & Defects,1,1,1.0
2014-1,E01032000,Road Safety & Defects,1,1,1.0
2014-1,E01032006,Road Safety & Defects,2,1,2.0
2014-1,E01032012,Road Safety & Defects,1,1,1.0
2014-1,E01032013,Road Safety & Defects,2,1,2.0
2014-1,E01032014,Road Safety & Defects,1,1,1.0
2014-1,E01032015,Road Safety & Defects,1,1,1.0
2014-1,E01032023,Road Safety & Defects,1,1,1.0
2014-1,E01032024,Road Safety & Defects,1,1,1.0
2014-1,E01032027,Road Safety & Defects,1,1,1.0
2014-1,E01032029,Road Safety & Defects,1,1,1.0
2014-1,E01032032,Road Safety & Defects,1,1,1.0
2014-1,E01032035,Road Safety & Defects,1,1,1.0
2014-1,E01032038,Road Safety & Defects,2,2,1.0
2014-1,E01032039,Road Safety & Defects,1,1,1.0
2014-1,E01032040,Road Safety & Defects,1,1,1.0
2014-1,E01032043,Road Safety & Defects,1,1,1.0
2014-1,E01032044,Road Safety & Defects,1,1,1.0
2014-1,E01032045,Road Safety & Defects,1,1,1.0
2014-1,E01032050,Road Safety & Defects,1,1,1.0
2014-1,E01032051,Road Safety & Defects,1,1,1.0
2014-1,E01032058,Road Safety & Defects,3,2,1.5
2014-1,E01032060,Road Safety & Defects,2,1,2.0
2014-1,E01032066,Road Safety & Defects,1,1,1.0
2014-1,E01032066,Vehicles,1,1,1.0
2014-1,E01032070,Road Safety & Defects,1,1,1.0
2014-1,E01032075,Road Safety & Defects,2,2,1.0
2014-1,E01032076,Road Safety & Defects,2,2,1.0
2014-1,E01032084,Road Safety & Defects,1,1,1.0
2014-1,E01032090,Other,2,1,2.0
2014-1,E01032108,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01032110,Road Safety & Defects,1,1,1.0
2014-1,E01032117,Environmental Disruptions,1,1,1.0
2014-1,E01032117,Road Safety & Defects,1,1,1.0
2014-1,E01032118,Road Safety & Defects,1,1,1.0
2014-1,E01032122,Other,2,2,1.0
2014-1,E01032122,Road Safety & Defects,1,1,1.0
2014-1,E01032134,Road Safety & Defects,1,1,1.0
2014-1,E01032150,Environmental Disruptions,1,1,1.0
2014-1,E01032150,Environmental Health,1,1,1.0
2014-1,E01032156,Incivilities,1,1,1.0
2014-1,E01032156,Road Safety & Defects,1,1,1.0
2014-1,E01032160,Incivilities,1,1,1.0
2014-1,E01032177,Road Safety & Defects,1,1,1.0
2014-1,E01032199,Road Safety & Defects,4,2,2.0
2014-1,E01032219,Road Safety & Defects,1,1,1.0
2014-1,E01032236,Environmental Health,1,1,1.0
2014-1,E01032236,Incivilities,1,1,1.0
2014-1,E01032240,Environmental Health,1,1,1.0
2014-1,E01032243,Road Safety & Defects,1,1,1.0
2014-1,E01032251,Road Safety & Defects,1,1,1.0
2014-1,E01032260,Road Safety & Defects,1,1,1.0
2014-1,E01032273,Environmental Disruptions,1,1,1.0
2014-1,E01032274,Other,1,1,1.0
2014-1,E01032275,Road Safety & Defects,1,1,1.0
2014-1,E01032308,Road Safety & Defects,1,1,1.0
2014-1,E01032359,Road Safety & Defects,1,1,1.0
2014-1,E01032363,Road Safety & Defects,2,1,2.0
2014-1,E01032375,Road Safety & Defects,2,1,2.0
2014-1,E01032381,Road Safety & Defects,1,1,1.0
2014-1,E01032382,Road Safety & Defects,1,1,1.0
2014-1,E01032383,Road Safety & Defects,1,1,1.0
2014-1,E01032389,Road Safety & Defects,1,1,1.0
2014-1,E01032396,Road Safety & Defects,1,1,1.0
2014-1,E01032397,Road Safety & Defects,3,1,3.0
2014-1,E01032403,Road Safety & Defects,1,1,1.0
2014-1,E01032424,Environmental Health,1,1,1.0
2014-1,E01032428,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01032428,Road Safety & Defects,4,1,4.0
2014-1,E01032429,Road Safety & Defects,3,2,1.5
2014-1,E01032430,Road Safety & Defects,1,1,1.0
2014-1,E01032449,Road Safety & Defects,1,1,1.0
2014-1,E01032456,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01032461,Road Safety & Defects,1,1,1.0
2014-1,E01032464,Road Safety & Defects,1,1,1.0
2014-1,E01032468,Road Safety & Defects,1,1,1.0
2014-1,E01032474,Road Safety & Defects,1,1,1.0
2014-1,E01032480,Road Safety & Defects,2,1,2.0
2014-1,E01032481,Other,2,1,2.0
2014-1,E01032481,Road Safety & Defects,1,1,1.0
2014-1,E01032482,Public Space,1,1,1.0
2014-1,E01032482,Road Safety & Defects,1,1,1.0
2014-1,E01032485,Road Safety & Defects,7,4,1.75
2014-1,E01032486,Road Safety & Defects,1,1,1.0
2014-1,E01032487,Road Safety & Defects,1,1,1.0
2014-1,E01032489,Environmental Health,7,3,2.3333333333333335
2014-1,E01032489,Other,1,1,1.0
2014-1,E01032491,Environmental Health,1,1,1.0
2014-1,E01032495,Environmental Health,2,1,2.0
2014-1,E01032495,Incivilities,1,1,1.0
2014-1,E01032498,Environmental Health,2,1,2.0
2014-1,E01032503,Environmental Health,1,1,1.0
2014-1,E01032524,Road Safety & Defects,4,1,4.0
2014-1,E01032530,Road Safety & Defects,1,1,1.0
2014-1,E01032531,Other,2,2,1.0
2014-1,E01032531,Road Safety & Defects,9,6,1.5
2014-1,E01032542,Other,1,1,1.0
2014-1,E01032550,Other,1,1,1.0
2014-1,E01032554,Environmental Health,1,1,1.0
2014-1,E01032554,Incivilities,1,1,1.0
2014-1,E01032555,Road Safety & Defects,1,1,1.0
2014-1,E01032561,Environmental Health,1,1,1.0
2014-1,E01032564,Environmental Disruptions,1,1,1.0
2014-1,E01032568,Road Safety & Defects,1,1,1.0
2014-1,E01032570,Road Safety & Defects,1,1,1.0
2014-1,E01032572,Environmental Health,1,1,1.0
2014-1,E01032573,Road Safety & Defects,2,1,2.0
2014-1,E01032582,Road Safety & Defects,1,1,1.0
2014-1,E01032583,Road Safety & Defects,2,2,1.0
2014-1,E01032606,Environmental Health,1,1,1.0
2014-1,E01032606,Road Safety & Defects,3,2,1.5
2014-1,E01032607,Road Safety & Defects,1,1,1.0
2014-1,E01032609,Incivilities,1,1,1.0
2014-1,E01032619,Environmental Health,1,1,1.0
2014-1,E01032620,Road Safety & Defects,2,1,2.0
2014-1,E01032624,Road Safety & Defects,1,1,1.0
2014-1,E01032625,Road Safety & Defects,2,2,1.0
2014-1,E01032626,Road Safety & Defects,1,1,1.0
2014-1,E01032628,Road Safety & Defects,1,1,1.0
2014-1,E01032630,Road Safety & Defects,1,1,1.0
2014-1,E01032632,Road Safety & Defects,2,1,2.0
2014-1,E01032643,Road Safety & Defects,2,2,1.0
2014-1,E01032656,Road Safety & Defects,1,1,1.0
2014-1,E01032659,Incivilities,1,1,1.0
2014-1,E01032665,Road Safety & Defects,1,1,1.0
2014-1,E01032674,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01032674,Road Safety & Defects,7,3,2.3333333333333335
2014-1,E01032680,Road Safety & Defects,1,1,1.0
2014-1,E01032681,Road Safety & Defects,2,2,1.0
2014-1,E01032683,Road Safety & Defects,1,1,1.0
2014-1,E01032685,Public Space,1,1,1.0
2014-1,E01032685,Road Safety & Defects,1,1,1.0
2014-1,E01032701,Other,1,1,1.0
2014-1,E01032703,Road Safety & Defects,1,1,1.0
2014-1,E01032724,Other,1,1,1.0
2014-1,E01032726,Road Safety & Defects,1,1,1.0
2014-1,E01032729,Road Safety & Defects,1,1,1.0
2014-1,E01032737,Environmental Health,2,1,2.0
2014-1,E01032738,Environmental Health,1,1,1.0
2014-1,E01032738,Road Safety & Defects,1,1,1.0
2014-1,E01032739,Environmental Health,1,1,1.0
2014-1,E01032739,Incivilities,1,1,1.0
2014-1,E01032739,Road Safety & Defects,5,5,1.0
2014-1,E01032739,Vehicles,1,1,1.0
2014-1,E01032740,Road Safety & Defects,1,1,1.0
2014-1,E01032748,Road Safety & Defects,2,2,1.0
2014-1,E01032750,Incivilities,2,2,1.0
2014-1,E01032753,Road Safety & Defects,3,2,1.5
2014-1,E01032758,Environmental Health,1,1,1.0
2014-1,E01032758,Public Space,1,1,1.0
2014-1,E01032758,Road Safety & Defects,2,2,1.0
2014-1,E01032761,Road Safety & Defects,1,1,1.0
2014-1,E01032763,Other,1,1,1.0
2014-1,E01032763,Road Safety & Defects,1,1,1.0
2014-1,E01032765,Road Safety & Defects,1,1,1.0
2014-1,E01032767,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01032769,Road Safety & Defects,1,1,1.0
2014-1,E01032781,Road Safety & Defects,1,1,1.0
2014-1,E01032787,Road Safety & Defects,1,1,1.0
2014-1,E01032797,Road Safety & Defects,9,7,1.2857142857142858
2014-1,E01032808,Environmental Health,1,1,1.0
2014-1,E01032812,Road Safety & Defects,1,1,1.0
2014-1,E01032819,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01032819,Environmental Health,1,1,1.0
2014-1,E01032824,Road Safety & Defects,1,1,1.0
2014-1,E01032829,Other,1,1,1.0
2014-1,E01032836,Road Safety & Defects,2,2,1.0
2014-1,E01032840,Road Safety & Defects,2,2,1.0
2014-1,E01032844,Road Safety & Defects,1,1,1.0
2014-1,E01032853,Road Safety & Defects,3,2,1.5
2014-1,E01032854,Road Safety & Defects,2,2,1.0
2014-1,E01032857,Road Safety & Defects,2,1,2.0
2014-1,E01032859,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01032859,Road Safety & Defects,1,1,1.0
2014-1,E01032871,Environmental Disruptions,1,1,1.0
2014-1,E01032871,Road Safety & Defects,1,1,1.0
2014-1,E01032875,Road Safety & Defects,1,1,1.0
2014-1,E01032876,Road Safety & Defects,1,1,1.0
2014-1,E01032886,Road Safety & Defects,1,1,1.0
2014-1,E01032890,Road Safety & Defects,2,1,2.0
2014-1,E01032899,Environmental Health,1,1,1.0
2014-1,E01032899,Road Safety & Defects,1,1,1.0
2014-1,E01032900,Road Safety & Defects,2,2,1.0
2014-1,E01032901,Road Safety & Defects,1,1,1.0
2014-1,E01032907,Road Safety & Defects,4,2,2.0
2014-1,E01032912,Road Safety & Defects,1,1,1.0
2014-1,E01032935,Road Safety & Defects,1,1,1.0
2014-1,E01032941,Road Safety & Defects,1,1,1.0
2014-1,E01032947,,1,1,1.0
2014-1,E01032947,Environmental Disruptions,1,1,1.0
2014-1,E01032947,Environmental Health,1,1,1.0
2014-1,E01032947,Incivilities,1,1,1.0
2014-1,E01032947,Other,1,1,1.0
2014-1,E01032952,Environmental Health,2,1,2.0
2014-1,E01032955,Incivilities,2,1,2.0
2014-1,E01032956,Road Safety & Defects,1,1,1.0
2014-1,E01032958,Road Safety & Defects,1,1,1.0
2014-1,E01032959,Road Safety & Defects,1,1,1.0
2014-1,E01032961,Incivilities,1,1,1.0
2014-1,E01032966,Public Space,1,1,1.0
2014-1,E01032971,Road Safety & Defects,1,1,1.0
2014-1,E01032973,Road Safety & Defects,1,1,1.0
2014-1,E01032977,Other,1,1,1.0
2014-1,E01032977,Vehicles,1,1,1.0
2014-1,E01033003,Road Safety & Defects,1,1,1.0
2014-1,E01033005,Other,1,1,1.0
2014-1,E01033010,Environmental Health,1,1,1.0
2014-1,E01033010,Other,1,1,1.0
2014-1,E01033010,Road Safety & Defects,2,1,2.0
2014-1,E01033015,Road Safety & Defects,1,1,1.0
2014-1,E01033016,Road Safety & Defects,1,1,1.0
2014-1,E01033022,Road Safety & Defects,2,1,2.0
2014-1,E01033023,Road Safety & Defects,3,2,1.5
2014-1,E01033024,Environmental Disruptions,1,1,1.0
2014-1,E01033024,Road Safety & Defects,1,1,1.0
2014-1,E01033025,Other,1,1,1.0
2014-1,E01033026,Environmental Disruptions,1,1,1.0
2014-1,E01033037,Road Safety & Defects,1,1,1.0
2014-1,E01033038,Road Safety & Defects,1,1,1.0
2014-1,E01033041,Environmental Health,1,1,1.0
2014-1,E01033048,Road Safety & Defects,2,2,1.0
2014-1,E01033051,Road Safety & Defects,1,1,1.0
2014-1,E01033056,Road Safety & Defects,1,1,1.0
2014-1,E01033057,Other,2,1,2.0
2014-1,E01033060,Road Safety & Defects,1,1,1.0
2014-1,E01033071,Road Safety & Defects,1,1,1.0
2014-1,E01033078,Road Safety & Defects,1,1,1.0
2014-1,E01033081,Environmental Health,1,1,1.0
2014-1,E01033082,Environmental Health,2,2,1.0
2014-1,E01033088,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01033090,Road Safety & Defects,3,1,3.0
2014-1,E01033100,Road Safety & Defects,1,1,1.0
2014-1,E01033109,Road Safety & Defects,1,1,1.0
2014-1,E01033111,Road Safety & Defects,1,1,1.0
2014-1,E01033112,Road Safety & Defects,5,1,5.0
2014-1,E01033120,Road Safety & Defects,1,1,1.0
2014-1,E01033125,Road Safety & Defects,3,1,3.0
2014-1,E01033127,Road Safety & Defects,1,1,1.0
2014-1,E01033129,Road Safety & Defects,1,1,1.0
2014-1,E01033140,Road Safety & Defects,2,2,1.0
2014-1,E01033174,Environmental Health,1,1,1.0
2014-1,E01033176,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01033176,Environmental Health,1,1,1.0
2014-1,E01033176,Road Safety & Defects,1,1,1.0
2014-1,E01033178,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01033178,Environmental Health,1,1,1.0
2014-1,E01033181,Road Safety & Defects,1,1,1.0
2014-1,E01033184,Road Safety & Defects,1,1,1.0
2014-1,E01033194,Road Safety & Defects,8,2,4.0
2014-1,E01033200,Environmental Health,3,2,1.5
2014-1,E01033207,Road Safety & Defects,1,1,1.0
2014-1,E01033208,Road Safety & Defects,1,1,1.0
2014-1,E01033213,Road Safety & Defects,1,1,1.0
2014-1,E01033214,Road Safety & Defects,2,1,2.0
2014-1,E01033217,Road Safety & Defects,5,2,2.5
2014-1,E01033220,Environmental Health,1,1,1.0
2014-1,E01033220,Road Safety & Defects,22,1,22.0
2014-1,E01033231,Road Safety & Defects,1,1,1.0
2014-1,E01033239,Other,1,1,1.0
2014-1,E01033242,Road Safety & Defects,2,1,2.0
2014-1,E01033262,Other,1,1,1.0
2014-1,E01033262,Road Safety & Defects,2,1,2.0
2014-1,E01033264,Road Safety & Defects,2,2,1.0
2014-1,E01033267,Environmental Health,1,1,1.0
2014-1,E01033268,Public Space,1,1,1.0
2014-1,E01033269,Road Safety & Defects,1,1,1.0
2014-1,E01033270,Environmental Health,2,1,2.0
2014-1,E01033270,Road Safety & Defects,1,1,1.0
2014-1,E01033281,Road Safety & Defects,1,1,1.0
2014-1,E01033282,Road Safety & Defects,2,2,1.0
2014-1,E01033285,Road Safety & Defects,1,1,1.0
2014-1,E01033289,Road Safety & Defects,1,1,1.0
2014-1,E01033306,Road Safety & Defects,2,2,1.0
2014-1,E01033310,Road Safety & Defects,1,1,1.0
2014-1,E01033313,Road Safety & Defects,5,4,1.25
2014-1,E01033316,Road Safety & Defects,1,1,1.0
2014-1,E01033324,Environmental Health,1,1,1.0
2014-1,E01033329,Environmental Health,2,2,1.0
2014-1,E01033329,Other,1,1,1.0
2014-1,E01033329,Road Safety & Defects,2,2,1.0
2014-1,E01033329,Vehicles,1,1,1.0
2014-1,E01033330,Road Safety & Defects,1,1,1.0
2014-1,E01033331,Road Safety & Defects,2,1,2.0
2014-1,E01033334,Environmental Disruptions,1,1,1.0
2014-1,E01033334,Road Safety & Defects,1,1,1.0
2014-1,E01033338,Road Safety & Defects,1,1,1.0
2014-1,E01033339,Road Safety & Defects,2,2,1.0
2014-1,E01033345,Road Safety & Defects,1,1,1.0
2014-1,E01033347,Road Safety & Defects,1,1,1.0
2014-1,E01033350,Road Safety & Defects,1,1,1.0
2014-1,E01033358,Road Safety & Defects,1,1,1.0
2014-1,E01033359,Road Safety & Defects,1,1,1.0
2014-1,E01033366,Road Safety & Defects,1,1,1.0
2014-1,E01033378,Road Safety & Defects,2,2,1.0
2014-1,E01033394,Road Safety & Defects,1,1,1.0
2014-1,E01033415,Road Safety & Defects,4,3,1.3333333333333333
2014-1,E01033424,Environmental Disruptions,1,1,1.0
2014-1,E01033441,Environmental Health,1,1,1.0
2014-1,E01033453,Road Safety & Defects,1,1,1.0
2014-1,E01033455,Environmental Health,1,1,1.0
2014-1,E01033480,Other,1,1,1.0
2014-1,E01033485,Road Safety & Defects,1,1,1.0
2014-1,E01033491,Road Safety & Defects,1,1,1.0
2014-1,E01033492,Environmental Health,1,1,1.0
2014-1,E01033497,Road Safety & Defects,1,1,1.0
2014-1,E01033500,Road Safety & Defects,2,1,2.0
2014-1,E01033511,Road Safety & Defects,1,1,1.0
2014-1,E01033538,Road Safety & Defects,1,1,1.0
2014-1,E01033541,Road Safety & Defects,2,2,1.0
