period,LSOA,SHEF_C,report_count,user_count,average
2012-2,E01005098,Road Safety & Defects,1,1,1.0
2012-2,E01005114,Road Safety & Defects,1,1,1.0
2012-2,E01005119,Road Safety & Defects,1,1,1.0
2012-2,E01005123,Incivilities,2,1,2.0
2012-2,E01005124,Road Safety & Defects,1,1,1.0
2012-2,E01005130,Road Safety & Defects,2,1,2.0
2012-2,E01005133,Road Safety & Defects,2,1,2.0
2012-2,E01005141,Road Safety & Defects,1,1,1.0
2012-2,E01005147,Road Safety & Defects,2,2,1.0
2012-2,E01005167,Road Safety & Defects,1,1,1.0
2012-2,E01005176,Environmental Health,1,1,1.0
2012-2,E01005176,Road Safety & Defects,1,1,1.0
2012-2,E01005177,Other,1,1,1.0
2012-2,E01005185,Incivilities,1,1,1.0
2012-2,E01005193,Environmental Health,2,1,2.0
2012-2,E01005193,Road Safety & Defects,1,1,1.0
2012-2,E01005197,Road Safety & Defects,2,1,2.0
2012-2,E01005198,Road Safety & Defects,1,1,1.0
2012-2,E01005200,Environmental Health,1,1,1.0
2012-2,E01005202,Road Safety & Defects,1,1,1.0
2012-2,E01005203,Road Safety & Defects,1,1,1.0
2012-2,E01005208,Environmental Health,1,1,1.0
2012-2,E01005208,Road Safety & Defects,1,1,1.0
2012-2,E01005216,Environmental Health,1,1,1.0
2012-2,E01005222,Environmental Health,1,1,1.0
2012-2,E01005222,Road Safety & Defects,1,1,1.0
2012-2,E01005228,Environmental Health,1,1,1.0
2012-2,E01005233,Environmental Health,1,1,1.0
2012-2,E01005240,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01005256,Road Safety & Defects,4,1,4.0
2012-2,E01005257,Road Safety & Defects,3,1,3.0
2012-2,E01005258,Road Safety & Defects,2,1,2.0
2012-2,E01005259,Road Safety & Defects,2,1,2.0
2012-2,E01005260,Access,1,1,1.0
2012-2,E01005260,Road Safety & Defects,4,1,4.0
2012-2,E01005271,Environmental Health,1,1,1.0
2012-2,E01005271,Road Safety & Defects,1,1,1.0
2012-2,E01005274,Environmental Health,1,1,1.0
2012-2,E01005282,Road Safety & Defects,1,1,1.0
2012-2,E01005283,Environmental Health,1,1,1.0
2012-2,E01005283,Road Safety & Defects,1,1,1.0
2012-2,E01005293,Road Safety & Defects,2,1,2.0
2012-2,E01005294,Road Safety & Defects,1,1,1.0
2012-2,E01005296,Environmental Health,1,1,1.0
2012-2,E01005308,Road Safety & Defects,1,1,1.0
2012-2,E01005310,Environmental Health,2,2,1.0
2012-2,E01005312,Other,1,1,1.0
2012-2,E01005314,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01005317,Other,1,1,1.0
2012-2,E01005317,Road Safety & Defects,1,1,1.0
2012-2,E01005330,Road Safety & Defects,1,1,1.0
2012-2,E01005343,Road Safety & Defects,1,1,1.0
2012-2,E01005344,Road Safety & Defects,1,1,1.0
2012-2,E01005349,Road Safety & Defects,1,1,1.0
2012-2,E01005353,Road Safety & Defects,1,1,1.0
2012-2,E01005358,Road Safety & Defects,1,1,1.0
2012-2,E01005363,Environmental Health,1,1,1.0
2012-2,E01005363,Road Safety & Defects,6,1,6.0
2012-2,E01005366,Road Safety & Defects,2,1,2.0
2012-2,E01005368,Environmental Health,1,1,1.0
2012-2,E01005370,Road Safety & Defects,2,2,1.0
2012-2,E01005371,Road Safety & Defects,3,1,3.0
2012-2,E01005372,Road Safety & Defects,5,1,5.0
2012-2,E01005375,Road Safety & Defects,1,1,1.0
2012-2,E01005381,Road Safety & Defects,1,1,1.0
2012-2,E01005392,Environmental Health,1,1,1.0
2012-2,E01005392,Road Safety & Defects,3,1,3.0
2012-2,E01005397,Road Safety & Defects,1,1,1.0
2012-2,E01005398,Environmental Health,1,1,1.0
2012-2,E01005399,Road Safety & Defects,1,1,1.0
2012-2,E01005400,Road Safety & Defects,1,1,1.0
2012-2,E01005406,Road Safety & Defects,1,1,1.0
2012-2,E01005409,Road Safety & Defects,1,1,1.0
2012-2,E01005411,Environmental Health,1,1,1.0
2012-2,E01005411,Road Safety & Defects,1,1,1.0
2012-2,E01005412,Road Safety & Defects,1,1,1.0
2012-2,E01005413,Road Safety & Defects,1,1,1.0
2012-2,E01005414,Road Safety & Defects,4,2,2.0
2012-2,E01005416,Road Safety & Defects,2,2,1.0
2012-2,E01005421,Road Safety & Defects,1,1,1.0
2012-2,E01005428,Road Safety & Defects,1,1,1.0
2012-2,E01005445,Road Safety & Defects,2,1,2.0
2012-2,E01005451,Road Safety & Defects,1,1,1.0
2012-2,E01005453,Road Safety & Defects,1,1,1.0
2012-2,E01005456,Road Safety & Defects,1,1,1.0
2012-2,E01005459,Road Safety & Defects,1,1,1.0
2012-2,E01005488,Environmental Health,1,1,1.0
2012-2,E01005495,Environmental Health,1,1,1.0
2012-2,E01005508,Road Safety & Defects,1,1,1.0
2012-2,E01005544,Road Safety & Defects,1,1,1.0
2012-2,E01005564,Road Safety & Defects,1,1,1.0
2012-2,E01005603,Environmental Health,1,1,1.0
2012-2,E01005605,Road Safety & Defects,1,1,1.0
2012-2,E01005620,Environmental Health,3,2,1.5
2012-2,E01005631,Road Safety & Defects,1,1,1.0
2012-2,E01005640,Environmental Health,1,1,1.0
2012-2,E01005642,Environmental Health,1,1,1.0
2012-2,E01005642,Road Safety & Defects,1,1,1.0
2012-2,E01005653,Road Safety & Defects,1,1,1.0
2012-2,E01005658,Road Safety & Defects,2,1,2.0
2012-2,E01005667,Environmental Health,1,1,1.0
2012-2,E01005672,Environmental Health,1,1,1.0
2012-2,E01005678,Road Safety & Defects,1,1,1.0
2012-2,E01005706,Road Safety & Defects,1,1,1.0
2012-2,E01005711,Road Safety & Defects,1,1,1.0
2012-2,E01005719,Road Safety & Defects,3,1,3.0
2012-2,E01005720,Road Safety & Defects,2,1,2.0
2012-2,E01005730,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01005731,Road Safety & Defects,1,1,1.0
2012-2,E01005732,Road Safety & Defects,1,1,1.0
2012-2,E01005743,Road Safety & Defects,1,1,1.0
2012-2,E01005747,Environmental Health,1,1,1.0
2012-2,E01005757,Other,1,1,1.0
2012-2,E01005758,Road Safety & Defects,1,1,1.0
2012-2,E01005769,Road Safety & Defects,1,1,1.0
2012-2,E01005784,Road Safety & Defects,1,1,1.0
2012-2,E01005789,Road Safety & Defects,1,1,1.0
2012-2,E01005790,Road Safety & Defects,1,1,1.0
2012-2,E01005805,Environmental Health,1,1,1.0
2012-2,E01005805,Road Safety & Defects,1,1,1.0
2012-2,E01005807,Other,1,1,1.0
2012-2,E01005807,Road Safety & Defects,2,1,2.0
2012-2,E01005809,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01005813,Road Safety & Defects,1,1,1.0
2012-2,E01005822,Road Safety & Defects,2,2,1.0
2012-2,E01005827,Road Safety & Defects,1,1,1.0
2012-2,E01005835,Road Safety & Defects,2,2,1.0
2012-2,E01005852,Road Safety & Defects,3,1,3.0
2012-2,E01005855,Road Safety & Defects,2,2,1.0
2012-2,E01005857,Road Safety & Defects,1,1,1.0
2012-2,E01005865,Road Safety & Defects,1,1,1.0
2012-2,E01005883,Road Safety & Defects,1,1,1.0
2012-2,E01005884,Road Safety & Defects,2,1,2.0
2012-2,E01005897,Road Safety & Defects,1,1,1.0
2012-2,E01005898,Environmental Health,1,1,1.0
2012-2,E01005900,Road Safety & Defects,1,1,1.0
2012-2,E01005913,Environmental Disruptions,1,1,1.0
2012-2,E01005913,Environmental Health,1,1,1.0
2012-2,E01005913,Road Safety & Defects,1,1,1.0
2012-2,E01005921,Road Safety & Defects,1,1,1.0
2012-2,E01005923,Road Safety & Defects,1,1,1.0
2012-2,E01005927,Road Safety & Defects,1,1,1.0
2012-2,E01005951,Environmental Health,1,1,1.0
2012-2,E01005978,Road Safety & Defects,1,1,1.0
2012-2,E01005998,Road Safety & Defects,1,1,1.0
2012-2,E01006013,Road Safety & Defects,1,1,1.0
2012-2,E01006045,Road Safety & Defects,1,1,1.0
2012-2,E01006047,Road Safety & Defects,1,1,1.0
2012-2,E01006061,Environmental Health,1,1,1.0
2012-2,E01006076,Road Safety & Defects,1,1,1.0
2012-2,E01006079,Other,1,1,1.0
2012-2,E01006079,Road Safety & Defects,1,1,1.0
2012-2,E01006081,Road Safety & Defects,1,1,1.0
2012-2,E01006086,Road Safety & Defects,1,1,1.0
2012-2,E01006091,Environmental Health,1,1,1.0
2012-2,E01006100,Environmental Health,1,1,1.0
2012-2,E01006107,Other,1,1,1.0
2012-2,E01006108,Road Safety & Defects,1,1,1.0
2012-2,E01006114,Incivilities,2,1,2.0
2012-2,E01006117,Environmental Disruptions,1,1,1.0
2012-2,E01006121,Road Safety & Defects,2,1,2.0
2012-2,E01006131,Road Safety & Defects,1,1,1.0
2012-2,E01006136,Environmental Health,1,1,1.0
2012-2,E01006136,Road Safety & Defects,1,1,1.0
2012-2,E01006137,Environmental Health,1,1,1.0
2012-2,E01006138,Environmental Health,1,1,1.0
2012-2,E01006139,Environmental Health,1,1,1.0
2012-2,E01006140,Road Safety & Defects,1,1,1.0
2012-2,E01006144,Environmental Health,1,1,1.0
2012-2,E01006145,Environmental Disruptions,1,1,1.0
2012-2,E01006145,Incivilities,1,1,1.0
2012-2,E01006148,Environmental Health,1,1,1.0
2012-2,E01006150,Road Safety & Defects,1,1,1.0
2012-2,E01006157,Road Safety & Defects,1,1,1.0
2012-2,E01006180,Road Safety & Defects,1,1,1.0
2012-2,E01006182,Road Safety & Defects,1,1,1.0
2012-2,E01006185,Environmental Health,1,1,1.0
2012-2,E01006188,Environmental Health,1,1,1.0
2012-2,E01006192,Environmental Health,1,1,1.0
2012-2,E01006192,Road Safety & Defects,1,1,1.0
2012-2,E01006243,Road Safety & Defects,1,1,1.0
2012-2,E01006256,Environmental Health,1,1,1.0
2012-2,E01006265,Environmental Health,1,1,1.0
2012-2,E01006282,Road Safety & Defects,1,1,1.0
2012-2,E01006284,Road Safety & Defects,1,1,1.0
2012-2,E01006295,Environmental Health,1,1,1.0
2012-2,E01006310,Environmental Health,1,1,1.0
2012-2,E01006328,Environmental Health,1,1,1.0
2012-2,E01006353,Vehicles,1,1,1.0
2012-2,E01006364,Other,1,1,1.0
2012-2,E01006382,Environmental Health,1,1,1.0
2012-2,E01006412,Environmental Health,1,1,1.0
2012-2,E01006413,Environmental Health,2,1,2.0
2012-2,E01006413,Public Space,1,1,1.0
2012-2,E01006413,Road Safety & Defects,2,1,2.0
2012-2,E01006441,Environmental Health,1,1,1.0
2012-2,E01006441,Road Safety & Defects,2,1,2.0
2012-2,E01006458,Road Safety & Defects,1,1,1.0
2012-2,E01006464,Environmental Disruptions,1,1,1.0
2012-2,E01006466,Road Safety & Defects,1,1,1.0
2012-2,E01006489,Vehicles,1,1,1.0
2012-2,E01006513,Road Safety & Defects,2,1,2.0
2012-2,E01006549,Road Safety & Defects,1,1,1.0
2012-2,E01006565,Environmental Health,2,1,2.0
2012-2,E01006566,Environmental Disruptions,1,1,1.0
2012-2,E01006573,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01006573,Environmental Health,1,1,1.0
2012-2,E01006573,Road Safety & Defects,1,1,1.0
2012-2,E01006587,Incivilities,1,1,1.0
2012-2,E01006588,Road Safety & Defects,1,1,1.0
2012-2,E01006597,Road Safety & Defects,1,1,1.0
2012-2,E01006629,Road Safety & Defects,1,1,1.0
2012-2,E01006632,Road Safety & Defects,1,1,1.0
2012-2,E01006646,Environmental Health,1,1,1.0
2012-2,E01006646,Other,1,1,1.0
2012-2,E01006666,Road Safety & Defects,1,1,1.0
2012-2,E01006667,Road Safety & Defects,1,1,1.0
2012-2,E01006680,Road Safety & Defects,1,1,1.0
2012-2,E01006693,Environmental Health,1,1,1.0
2012-2,E01006713,Environmental Health,1,1,1.0
2012-2,E01006713,Incivilities,1,1,1.0
2012-2,E01006717,Road Safety & Defects,1,1,1.0
2012-2,E01006719,Environmental Health,1,1,1.0
2012-2,E01006739,Road Safety & Defects,1,1,1.0
2012-2,E01006741,Road Safety & Defects,1,1,1.0
2012-2,E01006746,Environmental Health,2,2,1.0
2012-2,E01006746,Road Safety & Defects,1,1,1.0
2012-2,E01006755,Road Safety & Defects,1,1,1.0
2012-2,E01006759,Environmental Health,1,1,1.0
2012-2,E01006768,Environmental Health,1,1,1.0
2012-2,E01006858,Environmental Health,1,1,1.0
2012-2,E01006863,Road Safety & Defects,1,1,1.0
2012-2,E01006866,Environmental Health,1,1,1.0
2012-2,E01006867,Environmental Health,5,1,5.0
2012-2,E01006869,Environmental Health,1,1,1.0
2012-2,E01006872,Road Safety & Defects,1,1,1.0
2012-2,E01006876,Road Safety & Defects,1,1,1.0
2012-2,E01006938,Road Safety & Defects,2,1,2.0
2012-2,E01006944,Environmental Disruptions,1,1,1.0
2012-2,E01006944,Road Safety & Defects,1,1,1.0
2012-2,E01006950,Environmental Health,1,1,1.0
2012-2,E01006950,Other,1,1,1.0
2012-2,E01006968,Other,1,1,1.0
2012-2,E01007039,Environmental Health,1,1,1.0
2012-2,E01007089,Road Safety & Defects,1,1,1.0
2012-2,E01007126,Environmental Health,1,1,1.0
2012-2,E01007126,Road Safety & Defects,1,1,1.0
2012-2,E01007144,Road Safety & Defects,2,1,2.0
2012-2,E01007156,Road Safety & Defects,1,1,1.0
2012-2,E01007180,Road Safety & Defects,1,1,1.0
2012-2,E01007182,Other,1,1,1.0
2012-2,E01007185,Environmental Health,1,1,1.0
2012-2,E01007185,Road Safety & Defects,1,1,1.0
2012-2,E01007203,Environmental Health,1,1,1.0
2012-2,E01007219,Environmental Health,1,1,1.0
2012-2,E01007221,Road Safety & Defects,1,1,1.0
2012-2,E01007223,Environmental Health,1,1,1.0
2012-2,E01007271,Environmental Health,1,1,1.0
2012-2,E01007276,Other,1,1,1.0
2012-2,E01007277,Road Safety & Defects,1,1,1.0
2012-2,E01007290,Road Safety & Defects,1,1,1.0
2012-2,E01007291,Environmental Health,1,1,1.0
2012-2,E01007301,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01007328,Other,1,1,1.0
2012-2,E01007329,Environmental Health,2,1,2.0
2012-2,E01007339,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01007356,Environmental Health,1,1,1.0
2012-2,E01007368,Road Safety & Defects,2,1,2.0
2012-2,E01007371,Environmental Health,1,1,1.0
2012-2,E01007374,Other,1,1,1.0
2012-2,E01007382,Road Safety & Defects,1,1,1.0
2012-2,E01007384,Environmental Health,1,1,1.0
2012-2,E01007384,Vehicles,1,1,1.0
2012-2,E01007389,Other,1,1,1.0
2012-2,E01007389,Road Safety & Defects,1,1,1.0
2012-2,E01007390,Environmental Health,1,1,1.0
2012-2,E01007424,Road Safety & Defects,1,1,1.0
2012-2,E01007425,Road Safety & Defects,1,1,1.0
2012-2,E01007440,Road Safety & Defects,1,1,1.0
2012-2,E01007441,Environmental Health,1,1,1.0
2012-2,E01007443,Vehicles,1,1,1.0
2012-2,E01007480,Other,1,1,1.0
2012-2,E01007490,Road Safety & Defects,1,1,1.0
2012-2,E01007492,Road Safety & Defects,1,1,1.0
2012-2,E01007493,Environmental Health,1,1,1.0
2012-2,E01007506,Environmental Health,1,1,1.0
2012-2,E01007562,Road Safety & Defects,1,1,1.0
2012-2,E01007566,Other,1,1,1.0
2012-2,E01007575,Road Safety & Defects,1,1,1.0
2012-2,E01007578,Road Safety & Defects,1,1,1.0
2012-2,E01007583,Environmental Health,1,1,1.0
2012-2,E01007587,Other,1,1,1.0
2012-2,E01007604,Road Safety & Defects,1,1,1.0
2012-2,E01007607,Road Safety & Defects,1,1,1.0
2012-2,E01007609,Road Safety & Defects,2,2,1.0
2012-2,E01007625,Environmental Health,1,1,1.0
2012-2,E01007628,Road Safety & Defects,1,1,1.0
2012-2,E01007637,Road Safety & Defects,1,1,1.0
2012-2,E01007645,Road Safety & Defects,1,1,1.0
2012-2,E01007655,Environmental Health,2,1,2.0
2012-2,E01007655,Other,1,1,1.0
2012-2,E01007667,Road Safety & Defects,1,1,1.0
2012-2,E01007671,Other,1,1,1.0
2012-2,E01007674,Road Safety & Defects,1,1,1.0
2012-2,E01007688,Road Safety & Defects,1,1,1.0
2012-2,E01007693,Road Safety & Defects,1,1,1.0
2012-2,E01007699,Environmental Disruptions,1,1,1.0
2012-2,E01007701,Environmental Disruptions,1,1,1.0
2012-2,E01007728,Road Safety & Defects,1,1,1.0
2012-2,E01007781,Environmental Health,1,1,1.0
2012-2,E01007798,Environmental Disruptions,1,1,1.0
2012-2,E01007802,Road Safety & Defects,1,1,1.0
2012-2,E01007825,Road Safety & Defects,1,1,1.0
2012-2,E01007827,Road Safety & Defects,1,1,1.0
2012-2,E01007830,Road Safety & Defects,1,1,1.0
2012-2,E01007831,Road Safety & Defects,1,1,1.0
2012-2,E01007832,Road Safety & Defects,1,1,1.0
2012-2,E01007842,Environmental Health,1,1,1.0
2012-2,E01007842,Public Space,1,1,1.0
2012-2,E01007842,Road Safety & Defects,1,1,1.0
2012-2,E01007860,Road Safety & Defects,1,1,1.0
2012-2,E01007865,Road Safety & Defects,1,1,1.0
2012-2,E01007866,Road Safety & Defects,2,1,2.0
2012-2,E01007868,Road Safety & Defects,1,1,1.0
2012-2,E01007872,Environmental Health,2,1,2.0
2012-2,E01007878,Road Safety & Defects,1,1,1.0
2012-2,E01007879,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01007885,Environmental Health,1,1,1.0
2012-2,E01007885,Incivilities,1,1,1.0
2012-2,E01007889,Environmental Disruptions,2,2,1.0
2012-2,E01007889,Road Safety & Defects,1,1,1.0
2012-2,E01007890,Road Safety & Defects,2,2,1.0
2012-2,E01007892,Environmental Health,1,1,1.0
2012-2,E01007901,Environmental Health,1,1,1.0
2012-2,E01007919,Road Safety & Defects,1,1,1.0
2012-2,E01007923,Environmental Health,1,1,1.0
2012-2,E01007931,Road Safety & Defects,1,1,1.0
2012-2,E01007932,Environmental Health,1,1,1.0
2012-2,E01007936,Road Safety & Defects,1,1,1.0
2012-2,E01007941,Road Safety & Defects,1,1,1.0
2012-2,E01007943,Road Safety & Defects,1,1,1.0
2012-2,E01007944,Environmental Health,1,1,1.0
2012-2,E01007952,Environmental Health,1,1,1.0
2012-2,E01007969,Environmental Health,2,1,2.0
2012-2,E01007970,Road Safety & Defects,1,1,1.0
2012-2,E01007975,Road Safety & Defects,2,2,1.0
2012-2,E01007976,Other,1,1,1.0
2012-2,E01007976,Road Safety & Defects,1,1,1.0
2012-2,E01007977,Road Safety & Defects,1,1,1.0
2012-2,E01007979,Road Safety & Defects,1,1,1.0
2012-2,E01007987,Road Safety & Defects,1,1,1.0
2012-2,E01007992,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01007992,Road Safety & Defects,1,1,1.0
2012-2,E01007996,Environmental Health,2,2,1.0
2012-2,E01007997,Road Safety & Defects,1,1,1.0
2012-2,E01008004,Road Safety & Defects,1,1,1.0
2012-2,E01008017,Road Safety & Defects,1,1,1.0
2012-2,E01008022,Road Safety & Defects,1,1,1.0
2012-2,E01008037,Other,1,1,1.0
2012-2,E01008038,Road Safety & Defects,1,1,1.0
2012-2,E01008039,Environmental Health,1,1,1.0
2012-2,E01008042,Road Safety & Defects,1,1,1.0
2012-2,E01008043,Road Safety & Defects,1,1,1.0
2012-2,E01008045,Environmental Health,1,1,1.0
2012-2,E01008045,Road Safety & Defects,1,1,1.0
2012-2,E01008061,Environmental Health,1,1,1.0
2012-2,E01008066,Road Safety & Defects,1,1,1.0
2012-2,E01008067,Environmental Health,1,1,1.0
2012-2,E01008069,Road Safety & Defects,1,1,1.0
2012-2,E01008072,Vehicles,1,1,1.0
2012-2,E01008073,Road Safety & Defects,1,1,1.0
2012-2,E01008087,Road Safety & Defects,1,1,1.0
2012-2,E01008090,Environmental Health,1,1,1.0
2012-2,E01008092,Road Safety & Defects,3,2,1.5
2012-2,E01008096,Road Safety & Defects,1,1,1.0
2012-2,E01008099,Road Safety & Defects,1,1,1.0
2012-2,E01008105,Road Safety & Defects,1,1,1.0
2012-2,E01008109,Environmental Health,1,1,1.0
2012-2,E01008112,Other,1,1,1.0
2012-2,E01008114,Environmental Disruptions,1,1,1.0
2012-2,E01008124,Abandoned Vehicles & Parking,2,1,2.0
2012-2,E01008124,Environmental Disruptions,1,1,1.0
2012-2,E01008124,Environmental Health,1,1,1.0
2012-2,E01008124,Road Safety & Defects,1,1,1.0
2012-2,E01008128,Road Safety & Defects,1,1,1.0
2012-2,E01008132,Road Safety & Defects,1,1,1.0
2012-2,E01008134,Road Safety & Defects,1,1,1.0
2012-2,E01008137,Road Safety & Defects,3,2,1.5
2012-2,E01008147,Environmental Health,1,1,1.0
2012-2,E01008156,Other,1,1,1.0
2012-2,E01008157,Road Safety & Defects,1,1,1.0
2012-2,E01008166,Road Safety & Defects,2,1,2.0
2012-2,E01008174,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01008174,Environmental Health,1,1,1.0
2012-2,E01008193,Road Safety & Defects,1,1,1.0
2012-2,E01008203,Environmental Health,1,1,1.0
2012-2,E01008203,Road Safety & Defects,2,1,2.0
2012-2,E01008215,Road Safety & Defects,1,1,1.0
2012-2,E01008218,Environmental Health,1,1,1.0
2012-2,E01008238,Road Safety & Defects,1,1,1.0
2012-2,E01008255,Road Safety & Defects,1,1,1.0
2012-2,E01008283,Road Safety & Defects,1,1,1.0
2012-2,E01008293,Public Space,1,1,1.0
2012-2,E01008293,Road Safety & Defects,1,1,1.0
2012-2,E01008295,Environmental Health,2,2,1.0
2012-2,E01008300,Road Safety & Defects,1,1,1.0
2012-2,E01008322,Environmental Health,1,1,1.0
2012-2,E01008350,Environmental Health,1,1,1.0
2012-2,E01008355,Road Safety & Defects,1,1,1.0
2012-2,E01008375,Environmental Health,1,1,1.0
2012-2,E01008377,Road Safety & Defects,1,1,1.0
2012-2,E01008406,Road Safety & Defects,2,1,2.0
2012-2,E01008418,Road Safety & Defects,1,1,1.0
2012-2,E01008421,Environmental Health,1,1,1.0
2012-2,E01008434,Environmental Health,1,1,1.0
2012-2,E01008436,Environmental Health,1,1,1.0
2012-2,E01008453,Road Safety & Defects,1,1,1.0
2012-2,E01008467,Vehicles,1,1,1.0
2012-2,E01008474,Other,1,1,1.0
2012-2,E01008514,Road Safety & Defects,1,1,1.0
2012-2,E01008532,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01008543,Road Safety & Defects,1,1,1.0
2012-2,E01008553,Incivilities,1,1,1.0
2012-2,E01008563,Road Safety & Defects,1,1,1.0
2012-2,E01008649,Environmental Health,1,1,1.0
2012-2,E01008690,Environmental Health,1,1,1.0
2012-2,E01008700,Road Safety & Defects,1,1,1.0
2012-2,E01008770,Incivilities,1,1,1.0
2012-2,E01008772,Road Safety & Defects,1,1,1.0
2012-2,E01008802,Other,1,1,1.0
2012-2,E01008808,Road Safety & Defects,1,1,1.0
2012-2,E01008843,Road Safety & Defects,1,1,1.0
2012-2,E01008892,Environmental Health,1,1,1.0
2012-2,E01008894,Incivilities,1,1,1.0
2012-2,E01008907,Environmental Health,1,1,1.0
2012-2,E01008940,Environmental Health,3,2,1.5
2012-2,E01008949,Environmental Health,1,1,1.0
2012-2,E01008953,Road Safety & Defects,1,1,1.0
2012-2,E01008956,Road Safety & Defects,1,1,1.0
2012-2,E01008964,Public Space,1,1,1.0
2012-2,E01008972,Road Safety & Defects,1,1,1.0
2012-2,E01008982,Road Safety & Defects,2,1,2.0
2012-2,E01008990,Road Safety & Defects,1,1,1.0
2012-2,E01008994,Environmental Disruptions,1,1,1.0
2012-2,E01008995,Road Safety & Defects,1,1,1.0
2012-2,E01008997,Road Safety & Defects,1,1,1.0
2012-2,E01008998,Environmental Health,1,1,1.0
2012-2,E01009015,Other,1,1,1.0
2012-2,E01009015,Road Safety & Defects,1,1,1.0
2012-2,E01009018,Environmental Health,2,2,1.0
2012-2,E01009029,Public Space,1,1,1.0
2012-2,E01009044,Environmental Health,1,1,1.0
2012-2,E01009047,Environmental Health,1,1,1.0
2012-2,E01009050,Environmental Health,1,1,1.0
2012-2,E01009051,Environmental Health,1,1,1.0
2012-2,E01009065,Environmental Disruptions,1,1,1.0
2012-2,E01009070,Road Safety & Defects,1,1,1.0
2012-2,E01009102,Road Safety & Defects,2,2,1.0
2012-2,E01009116,Road Safety & Defects,1,1,1.0
2012-2,E01009119,Road Safety & Defects,2,1,2.0
2012-2,E01009124,Environmental Health,1,1,1.0
2012-2,E01009124,Vehicles,1,1,1.0
2012-2,E01009125,Vehicles,1,1,1.0
