period,LSOA,SHEF_C,report_count,user_count,average
2010-3,E01028574,Road Safety & Defects,1,1,1.0
2010-3,E01028578,Road Safety & Defects,1,1,1.0
2010-3,E01028583,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01028585,Road Safety & Defects,2,2,1.0
2010-3,E01028604,Vehicles,1,1,1.0
2010-3,E01028611,Road Safety & Defects,4,1,4.0
2010-3,E01028612,Road Safety & Defects,2,2,1.0
2010-3,E01028613,Road Safety & Defects,1,1,1.0
2010-3,E01028615,Road Safety & Defects,1,1,1.0
2010-3,E01028617,Road Safety & Defects,1,1,1.0
2010-3,E01028623,Road Safety & Defects,1,1,1.0
2010-3,E01028628,Road Safety & Defects,1,1,1.0
2010-3,E01028638,Road Safety & Defects,1,1,1.0
2010-3,E01028642,Road Safety & Defects,1,1,1.0
2010-3,E01028643,Road Safety & Defects,1,1,1.0
2010-3,E01028653,Road Safety & Defects,1,1,1.0
2010-3,E01028659,Road Safety & Defects,1,1,1.0
2010-3,E01028660,Environmental Health,1,1,1.0
2010-3,E01028660,Road Safety & Defects,3,1,3.0
2010-3,E01028662,Road Safety & Defects,1,1,1.0
2010-3,E01028663,Road Safety & Defects,1,1,1.0
2010-3,E01028667,Road Safety & Defects,1,1,1.0
2010-3,E01028669,Road Safety & Defects,2,2,1.0
2010-3,E01028678,Road Safety & Defects,2,2,1.0
2010-3,E01028693,Environmental Health,1,1,1.0
2010-3,E01028695,Road Safety & Defects,1,1,1.0
2010-3,E01028696,Other,1,1,1.0
2010-3,E01028696,Road Safety & Defects,12,2,6.0
2010-3,E01028697,Road Safety & Defects,1,1,1.0
2010-3,E01028699,Environmental Health,1,1,1.0
2010-3,E01028699,Other,1,1,1.0
2010-3,E01028701,Road Safety & Defects,2,1,2.0
2010-3,E01028702,Environmental Disruptions,1,1,1.0
2010-3,E01028702,Road Safety & Defects,1,1,1.0
2010-3,E01028703,Road Safety & Defects,1,1,1.0
2010-3,E01028704,Road Safety & Defects,2,1,2.0
2010-3,E01028712,Environmental Health,1,1,1.0
2010-3,E01028713,Environmental Health,1,1,1.0
2010-3,E01028713,Road Safety & Defects,2,2,1.0
2010-3,E01028715,Environmental Health,1,1,1.0
2010-3,E01028715,Other,1,1,1.0
2010-3,E01028715,Road Safety & Defects,1,1,1.0
2010-3,E01028717,Road Safety & Defects,1,1,1.0
2010-3,E01028720,Road Safety & Defects,1,1,1.0
2010-3,E01028726,Road Safety & Defects,2,2,1.0
2010-3,E01028730,Road Safety & Defects,2,2,1.0
2010-3,E01028731,Road Safety & Defects,2,1,2.0
2010-3,E01028733,Environmental Health,1,1,1.0
2010-3,E01028736,Road Safety & Defects,1,1,1.0
2010-3,E01028738,Road Safety & Defects,7,3,2.3333333333333335
2010-3,E01028742,Road Safety & Defects,1,1,1.0
2010-3,E01028743,Road Safety & Defects,1,1,1.0
2010-3,E01028744,Road Safety & Defects,1,1,1.0
2010-3,E01028749,Road Safety & Defects,3,3,1.0
2010-3,E01028754,Environmental Health,1,1,1.0
2010-3,E01028756,Road Safety & Defects,1,1,1.0
2010-3,E01028758,Road Safety & Defects,1,1,1.0
2010-3,E01028759,Road Safety & Defects,4,1,4.0
2010-3,E01028760,Road Safety & Defects,1,1,1.0
2010-3,E01028766,Road Safety & Defects,1,1,1.0
2010-3,E01028782,Road Safety & Defects,1,1,1.0
2010-3,E01028789,Road Safety & Defects,1,1,1.0
2010-3,E01028804,Road Safety & Defects,1,1,1.0
2010-3,E01028820,Road Safety & Defects,2,1,2.0
2010-3,E01028825,Road Safety & Defects,2,1,2.0
2010-3,E01028826,Road Safety & Defects,1,1,1.0
2010-3,E01028838,Road Safety & Defects,1,1,1.0
2010-3,E01028839,Environmental Health,1,1,1.0
2010-3,E01028839,Road Safety & Defects,1,1,1.0
2010-3,E01028844,Road Safety & Defects,3,3,1.0
2010-3,E01028856,Road Safety & Defects,1,1,1.0
2010-3,E01028885,Road Safety & Defects,1,1,1.0
2010-3,E01028888,Road Safety & Defects,1,1,1.0
2010-3,E01028930,Incivilities,1,1,1.0
2010-3,E01028930,Road Safety & Defects,1,1,1.0
2010-3,E01028969,Road Safety & Defects,1,1,1.0
2010-3,E01029033,Road Safety & Defects,2,2,1.0
2010-3,E01029046,Road Safety & Defects,2,1,2.0
2010-3,E01029052,Road Safety & Defects,1,1,1.0
2010-3,E01029053,Road Safety & Defects,1,1,1.0
2010-3,E01029054,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01029055,Environmental Health,1,1,1.0
2010-3,E01029056,Road Safety & Defects,1,1,1.0
2010-3,E01029077,Road Safety & Defects,2,1,2.0
2010-3,E01029085,Other,1,1,1.0
2010-3,E01029086,Road Safety & Defects,1,1,1.0
2010-3,E01029094,Road Safety & Defects,2,1,2.0
2010-3,E01029096,Road Safety & Defects,1,1,1.0
2010-3,E01029102,Road Safety & Defects,1,1,1.0
2010-3,E01029125,Environmental Health,1,1,1.0
2010-3,E01029136,Road Safety & Defects,1,1,1.0
2010-3,E01029145,Road Safety & Defects,1,1,1.0
2010-3,E01029154,Road Safety & Defects,1,1,1.0
2010-3,E01029157,Road Safety & Defects,1,1,1.0
2010-3,E01029175,Environmental Health,1,1,1.0
2010-3,E01029207,Road Safety & Defects,1,1,1.0
2010-3,E01029215,Environmental Health,1,1,1.0
2010-3,E01029215,Other,1,1,1.0
2010-3,E01029215,Road Safety & Defects,2,1,2.0
2010-3,E01029228,Other,1,1,1.0
2010-3,E01029229,Environmental Health,1,1,1.0
2010-3,E01029230,Road Safety & Defects,1,1,1.0
2010-3,E01029270,Environmental Health,1,1,1.0
2010-3,E01029270,Road Safety & Defects,1,1,1.0
2010-3,E01029280,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01029298,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01029304,Road Safety & Defects,1,1,1.0
2010-3,E01029314,Environmental Disruptions,1,1,1.0
2010-3,E01029325,Road Safety & Defects,1,1,1.0
2010-3,E01029326,Road Safety & Defects,2,1,2.0
2010-3,E01029343,Road Safety & Defects,1,1,1.0
2010-3,E01029345,Road Safety & Defects,1,1,1.0
2010-3,E01029418,Other,1,1,1.0
2010-3,E01029418,Road Safety & Defects,1,1,1.0
2010-3,E01029433,Road Safety & Defects,1,1,1.0
2010-3,E01029443,Other,1,1,1.0
2010-3,E01029449,Road Safety & Defects,2,2,1.0
2010-3,E01029468,Road Safety & Defects,1,1,1.0
2010-3,E01029478,Road Safety & Defects,1,1,1.0
2010-3,E01029483,Road Safety & Defects,2,1,2.0
2010-3,E01029484,Environmental Disruptions,1,1,1.0
2010-3,E01029485,Road Safety & Defects,2,1,2.0
2010-3,E01029488,Environmental Health,4,1,4.0
2010-3,E01029492,Incivilities,1,1,1.0
2010-3,E01029499,Environmental Health,1,1,1.0
2010-3,E01029499,Road Safety & Defects,2,1,2.0
2010-3,E01029504,Road Safety & Defects,1,1,1.0
2010-3,E01029505,Other,2,1,2.0
2010-3,E01029505,Road Safety & Defects,2,1,2.0
2010-3,E01029514,Road Safety & Defects,1,1,1.0
2010-3,E01029515,Road Safety & Defects,1,1,1.0
2010-3,E01029518,Public Space,1,1,1.0
2010-3,E01029522,Other,1,1,1.0
2010-3,E01029529,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01029529,Road Safety & Defects,1,1,1.0
2010-3,E01029530,Road Safety & Defects,1,1,1.0
2010-3,E01029534,Road Safety & Defects,1,1,1.0
2010-3,E01029537,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01029538,Road Safety & Defects,2,1,2.0
2010-3,E01029544,Vehicles,1,1,1.0
2010-3,E01029560,Road Safety & Defects,1,1,1.0
2010-3,E01029562,Road Safety & Defects,1,1,1.0
2010-3,E01029563,Road Safety & Defects,1,1,1.0
2010-3,E01029570,Environmental Health,1,1,1.0
2010-3,E01029576,Other,1,1,1.0
2010-3,E01029576,Road Safety & Defects,1,1,1.0
2010-3,E01029577,Road Safety & Defects,1,1,1.0
2010-3,E01029580,Other,1,1,1.0
2010-3,E01029580,Road Safety & Defects,1,1,1.0
2010-3,E01029584,Other,1,1,1.0
2010-3,E01029586,Road Safety & Defects,1,1,1.0
2010-3,E01029602,Road Safety & Defects,1,1,1.0
2010-3,E01029609,Road Safety & Defects,1,1,1.0
2010-3,E01029630,Environmental Health,1,1,1.0
2010-3,E01029630,Road Safety & Defects,1,1,1.0
2010-3,E01029651,Other,1,1,1.0
2010-3,E01029651,Road Safety & Defects,1,1,1.0
2010-3,E01029654,Road Safety & Defects,1,1,1.0
2010-3,E01029655,Road Safety & Defects,1,1,1.0
2010-3,E01029656,Road Safety & Defects,1,1,1.0
2010-3,E01029667,Road Safety & Defects,1,1,1.0
2010-3,E01029683,Environmental Health,1,1,1.0
2010-3,E01029703,Environmental Disruptions,1,1,1.0
2010-3,E01029703,Environmental Health,1,1,1.0
2010-3,E01029703,Road Safety & Defects,1,1,1.0
2010-3,E01029728,Road Safety & Defects,1,1,1.0
2010-3,E01029736,Road Safety & Defects,1,1,1.0
2010-3,E01029763,Road Safety & Defects,1,1,1.0
2010-3,E01029773,Environmental Health,1,1,1.0
2010-3,E01029827,Road Safety & Defects,1,1,1.0
2010-3,E01029828,Other,1,1,1.0
2010-3,E01029833,Road Safety & Defects,1,1,1.0
2010-3,E01029875,Other,1,1,1.0
2010-3,E01029894,Road Safety & Defects,1,1,1.0
2010-3,E01029900,Road Safety & Defects,1,1,1.0
2010-3,E01029909,Road Safety & Defects,1,1,1.0
2010-3,E01029921,Road Safety & Defects,1,1,1.0
2010-3,E01029937,Environmental Health,3,1,3.0
2010-3,E01029964,Road Safety & Defects,2,1,2.0
2010-3,E01029973,Incivilities,1,1,1.0
2010-3,E01029973,Other,1,1,1.0
2010-3,E01029977,Road Safety & Defects,1,1,1.0
2010-3,E01029987,Road Safety & Defects,1,1,1.0
2010-3,E01029988,Road Safety & Defects,5,1,5.0
2010-3,E01030001,Road Safety & Defects,3,2,1.5
2010-3,E01030005,Road Safety & Defects,1,1,1.0
2010-3,E01030011,Road Safety & Defects,2,1,2.0
2010-3,E01030017,Road Safety & Defects,1,1,1.0
2010-3,E01030022,Road Safety & Defects,1,1,1.0
2010-3,E01030023,Road Safety & Defects,1,1,1.0
2010-3,E01030024,Road Safety & Defects,1,1,1.0
2010-3,E01030035,Road Safety & Defects,1,1,1.0
2010-3,E01030064,Environmental Health,1,1,1.0
2010-3,E01030091,Road Safety & Defects,2,1,2.0
2010-3,E01030092,Road Safety & Defects,1,1,1.0
2010-3,E01030103,Road Safety & Defects,2,1,2.0
2010-3,E01030115,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01030119,Road Safety & Defects,1,1,1.0
2010-3,E01030120,Road Safety & Defects,1,1,1.0
2010-3,E01030121,Road Safety & Defects,1,1,1.0
2010-3,E01030142,Road Safety & Defects,2,1,2.0
2010-3,E01030150,Road Safety & Defects,1,1,1.0
2010-3,E01030175,Road Safety & Defects,3,2,1.5
2010-3,E01030191,Road Safety & Defects,1,1,1.0
2010-3,E01030221,Road Safety & Defects,2,2,1.0
2010-3,E01030249,Road Safety & Defects,1,1,1.0
2010-3,E01030296,Road Safety & Defects,1,1,1.0
2010-3,E01030302,Road Safety & Defects,1,1,1.0
2010-3,E01030308,Road Safety & Defects,1,1,1.0
2010-3,E01030309,Road Safety & Defects,1,1,1.0
2010-3,E01030313,Road Safety & Defects,3,1,3.0
2010-3,E01030318,Road Safety & Defects,1,1,1.0
2010-3,E01030322,Road Safety & Defects,1,1,1.0
2010-3,E01030326,Road Safety & Defects,1,1,1.0
2010-3,E01030327,Other,1,1,1.0
2010-3,E01030327,Road Safety & Defects,2,2,1.0
2010-3,E01030329,Road Safety & Defects,1,1,1.0
2010-3,E01030339,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01030341,Road Safety & Defects,1,1,1.0
2010-3,E01030343,Road Safety & Defects,3,3,1.0
2010-3,E01030350,Road Safety & Defects,1,1,1.0
2010-3,E01030352,Environmental Health,1,1,1.0
2010-3,E01030354,Road Safety & Defects,1,1,1.0
2010-3,E01030358,Road Safety & Defects,1,1,1.0
2010-3,E01030360,Road Safety & Defects,1,1,1.0
2010-3,E01030366,Road Safety & Defects,1,1,1.0
2010-3,E01030368,Road Safety & Defects,1,1,1.0
2010-3,E01030369,Road Safety & Defects,1,1,1.0
2010-3,E01030371,Road Safety & Defects,1,1,1.0
2010-3,E01030372,Road Safety & Defects,2,2,1.0
2010-3,E01030373,Environmental Health,1,1,1.0
2010-3,E01030375,Incivilities,1,1,1.0
2010-3,E01030376,Road Safety & Defects,1,1,1.0
2010-3,E01030378,Road Safety & Defects,1,1,1.0
2010-3,E01030380,Road Safety & Defects,2,1,2.0
2010-3,E01030390,Road Safety & Defects,1,1,1.0
2010-3,E01030394,Road Safety & Defects,1,1,1.0
2010-3,E01030396,Road Safety & Defects,1,1,1.0
2010-3,E01030412,Road Safety & Defects,2,2,1.0
2010-3,E01030416,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01030418,Other,1,1,1.0
2010-3,E01030426,Environmental Health,1,1,1.0
2010-3,E01030426,Incivilities,1,1,1.0
2010-3,E01030426,Road Safety & Defects,1,1,1.0
2010-3,E01030428,Road Safety & Defects,2,1,2.0
2010-3,E01030429,Environmental Health,2,2,1.0
2010-3,E01030430,Environmental Health,1,1,1.0
2010-3,E01030432,Road Safety & Defects,1,1,1.0
2010-3,E01030439,Road Safety & Defects,1,1,1.0
2010-3,E01030440,Road Safety & Defects,1,1,1.0
2010-3,E01030445,Road Safety & Defects,1,1,1.0
2010-3,E01030446,Road Safety & Defects,2,1,2.0
2010-3,E01030448,Environmental Health,2,2,1.0
2010-3,E01030450,Road Safety & Defects,2,2,1.0
2010-3,E01030452,Road Safety & Defects,2,2,1.0
2010-3,E01030453,Road Safety & Defects,2,1,2.0
2010-3,E01030455,Road Safety & Defects,1,1,1.0
2010-3,E01030460,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01030462,Environmental Health,1,1,1.0
2010-3,E01030462,Road Safety & Defects,1,1,1.0
2010-3,E01030463,Road Safety & Defects,1,1,1.0
2010-3,E01030468,Road Safety & Defects,2,1,2.0
2010-3,E01030469,Environmental Health,1,1,1.0
2010-3,E01030470,Road Safety & Defects,2,2,1.0
2010-3,E01030472,Road Safety & Defects,2,2,1.0
2010-3,E01030473,Road Safety & Defects,3,2,1.5
2010-3,E01030478,Road Safety & Defects,1,1,1.0
2010-3,E01030488,Road Safety & Defects,1,1,1.0
2010-3,E01030491,Road Safety & Defects,1,1,1.0
2010-3,E01030493,Other,1,1,1.0
2010-3,E01030495,Environmental Health,1,1,1.0
2010-3,E01030495,Other,1,1,1.0
2010-3,E01030500,Other,1,1,1.0
2010-3,E01030501,Road Safety & Defects,1,1,1.0
2010-3,E01030512,Road Safety & Defects,1,1,1.0
2010-3,E01030515,Road Safety & Defects,1,1,1.0
2010-3,E01030527,Road Safety & Defects,1,1,1.0
2010-3,E01030531,Road Safety & Defects,1,1,1.0
2010-3,E01030533,Other,1,1,1.0
2010-3,E01030533,Road Safety & Defects,1,1,1.0
2010-3,E01030534,Road Safety & Defects,1,1,1.0
2010-3,E01030537,Road Safety & Defects,1,1,1.0
2010-3,E01030539,Other,1,1,1.0
2010-3,E01030539,Road Safety & Defects,8,6,1.3333333333333333
2010-3,E01030540,Road Safety & Defects,2,2,1.0
2010-3,E01030541,Road Safety & Defects,2,2,1.0
2010-3,E01030542,Road Safety & Defects,2,2,1.0
2010-3,E01030543,Road Safety & Defects,2,2,1.0
2010-3,E01030550,Road Safety & Defects,1,1,1.0
2010-3,E01030553,Road Safety & Defects,1,1,1.0
2010-3,E01030554,Road Safety & Defects,1,1,1.0
2010-3,E01030561,Road Safety & Defects,1,1,1.0
2010-3,E01030562,Road Safety & Defects,1,1,1.0
2010-3,E01030566,Road Safety & Defects,1,1,1.0
2010-3,E01030567,Road Safety & Defects,2,2,1.0
2010-3,E01030568,Road Safety & Defects,2,2,1.0
2010-3,E01030569,Road Safety & Defects,3,3,1.0
2010-3,E01030570,Road Safety & Defects,1,1,1.0
2010-3,E01030571,Road Safety & Defects,1,1,1.0
2010-3,E01030574,Road Safety & Defects,1,1,1.0
2010-3,E01030575,Road Safety & Defects,2,2,1.0
2010-3,E01030576,Other,1,1,1.0
2010-3,E01030580,Road Safety & Defects,1,1,1.0
2010-3,E01030588,Road Safety & Defects,1,1,1.0
2010-3,E01030590,Road Safety & Defects,2,1,2.0
2010-3,E01030592,Road Safety & Defects,1,1,1.0
2010-3,E01030593,Road Safety & Defects,1,1,1.0
2010-3,E01030596,Road Safety & Defects,1,1,1.0
2010-3,E01030598,Road Safety & Defects,2,2,1.0
2010-3,E01030605,Road Safety & Defects,2,2,1.0
2010-3,E01030606,Road Safety & Defects,2,2,1.0
2010-3,E01030612,Road Safety & Defects,1,1,1.0
2010-3,E01030613,Road Safety & Defects,1,1,1.0
2010-3,E01030616,Road Safety & Defects,2,2,1.0
2010-3,E01030616,Vehicles,1,1,1.0
2010-3,E01030620,Road Safety & Defects,3,2,1.5
2010-3,E01030622,Road Safety & Defects,1,1,1.0
2010-3,E01030623,Road Safety & Defects,1,1,1.0
2010-3,E01030625,Road Safety & Defects,1,1,1.0
2010-3,E01030626,Road Safety & Defects,1,1,1.0
2010-3,E01030627,Road Safety & Defects,1,1,1.0
2010-3,E01030629,Road Safety & Defects,1,1,1.0
2010-3,E01030633,Road Safety & Defects,1,1,1.0
2010-3,E01030638,Road Safety & Defects,1,1,1.0
2010-3,E01030639,Road Safety & Defects,2,2,1.0
2010-3,E01030647,Road Safety & Defects,1,1,1.0
2010-3,E01030656,Road Safety & Defects,1,1,1.0
2010-3,E01030658,Road Safety & Defects,1,1,1.0
2010-3,E01030659,Road Safety & Defects,2,1,2.0
2010-3,E01030666,Other,1,1,1.0
2010-3,E01030666,Road Safety & Defects,1,1,1.0
2010-3,E01030675,Road Safety & Defects,1,1,1.0
2010-3,E01030677,Road Safety & Defects,1,1,1.0
2010-3,E01030728,Incivilities,1,1,1.0
2010-3,E01030736,Road Safety & Defects,1,1,1.0
2010-3,E01030755,Vehicles,1,1,1.0
2010-3,E01030757,Road Safety & Defects,1,1,1.0
2010-3,E01030758,Road Safety & Defects,1,1,1.0
2010-3,E01030761,Other,1,1,1.0
2010-3,E01030761,Road Safety & Defects,1,1,1.0
2010-3,E01030762,Road Safety & Defects,2,2,1.0
2010-3,E01030768,Road Safety & Defects,1,1,1.0
2010-3,E01030778,Road Safety & Defects,2,2,1.0
2010-3,E01030784,Road Safety & Defects,3,2,1.5
2010-3,E01030789,Environmental Disruptions,1,1,1.0
2010-3,E01030790,Road Safety & Defects,1,1,1.0
2010-3,E01030791,Other,1,1,1.0
2010-3,E01030799,Road Safety & Defects,1,1,1.0
2010-3,E01030802,Road Safety & Defects,2,2,1.0
2010-3,E01030811,Road Safety & Defects,1,1,1.0
2010-3,E01030816,Road Safety & Defects,3,2,1.5
2010-3,E01030819,Road Safety & Defects,1,1,1.0
2010-3,E01030825,Road Safety & Defects,2,2,1.0
2010-3,E01030826,Road Safety & Defects,2,2,1.0
2010-3,E01030829,Road Safety & Defects,2,2,1.0
2010-3,E01030831,Road Safety & Defects,2,2,1.0
2010-3,E01030833,Road Safety & Defects,1,1,1.0
2010-3,E01030837,Public Space,1,1,1.0
2010-3,E01030838,Road Safety & Defects,2,2,1.0
2010-3,E01030839,Road Safety & Defects,1,1,1.0
2010-3,E01030841,Road Safety & Defects,1,1,1.0
2010-3,E01030845,Road Safety & Defects,2,2,1.0
2010-3,E01030846,Road Safety & Defects,3,1,3.0
2010-3,E01030847,Road Safety & Defects,1,1,1.0
2010-3,E01030848,Road Safety & Defects,1,1,1.0
2010-3,E01030856,Road Safety & Defects,1,1,1.0
2010-3,E01030860,Road Safety & Defects,1,1,1.0
2010-3,E01030862,Road Safety & Defects,1,1,1.0
2010-3,E01030883,Road Safety & Defects,1,1,1.0
2010-3,E01030885,Road Safety & Defects,1,1,1.0
2010-3,E01030890,Road Safety & Defects,1,1,1.0
2010-3,E01030893,Road Safety & Defects,1,1,1.0
2010-3,E01030894,Road Safety & Defects,4,3,1.3333333333333333
2010-3,E01030895,Environmental Health,1,1,1.0
2010-3,E01030903,Environmental Health,1,1,1.0
2010-3,E01030908,Environmental Health,2,1,2.0
2010-3,E01030908,Road Safety & Defects,6,2,3.0
2010-3,E01030916,Other,1,1,1.0
2010-3,E01030923,Road Safety & Defects,1,1,1.0
2010-3,E01030924,Road Safety & Defects,1,1,1.0
2010-3,E01030926,Road Safety & Defects,4,1,4.0
2010-3,E01030927,Road Safety & Defects,1,1,1.0
2010-3,E01030928,Road Safety & Defects,1,1,1.0
2010-3,E01030930,Road Safety & Defects,1,1,1.0
2010-3,E01030933,Road Safety & Defects,1,1,1.0
2010-3,E01030937,Road Safety & Defects,1,1,1.0
2010-3,E01030939,Environmental Disruptions,1,1,1.0
2010-3,E01030941,Road Safety & Defects,2,1,2.0
2010-3,E01030944,Road Safety & Defects,1,1,1.0
2010-3,E01030945,Road Safety & Defects,1,1,1.0
2010-3,E01030966,Road Safety & Defects,1,1,1.0
2010-3,E01030967,Road Safety & Defects,2,2,1.0
2010-3,E01030974,Road Safety & Defects,2,2,1.0
2010-3,E01030975,Road Safety & Defects,2,2,1.0
2010-3,E01030980,Other,1,1,1.0
2010-3,E01030986,Road Safety & Defects,1,1,1.0
2010-3,E01030989,Road Safety & Defects,1,1,1.0
2010-3,E01030999,Road Safety & Defects,3,1,3.0
2010-3,E01031007,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01031017,Other,1,1,1.0
2010-3,E01031017,Road Safety & Defects,1,1,1.0
2010-3,E01031027,Road Safety & Defects,1,1,1.0
2010-3,E01031037,Other,1,1,1.0
2010-3,E01031038,Road Safety & Defects,1,1,1.0
2010-3,E01031094,Road Safety & Defects,1,1,1.0
2010-3,E01031183,Road Safety & Defects,1,1,1.0
2010-3,E01031185,Road Safety & Defects,1,1,1.0
2010-3,E01031193,Road Safety & Defects,1,1,1.0
2010-3,E01031218,Environmental Health,2,2,1.0
2010-3,E01031218,Road Safety & Defects,2,1,2.0
2010-3,E01031233,Public Space,1,1,1.0
2010-3,E01031237,Road Safety & Defects,1,1,1.0
2010-3,E01031258,Access,1,1,1.0
2010-3,E01031262,Environmental Health,1,1,1.0
2010-3,E01031283,Road Safety & Defects,1,1,1.0
2010-3,E01031297,Incivilities,1,1,1.0
2010-3,E01031349,Other,1,1,1.0
2010-3,E01031351,Environmental Health,1,1,1.0
2010-3,E01031351,Other,1,1,1.0
2010-3,E01031362,Other,2,1,2.0
2010-3,E01031383,Road Safety & Defects,1,1,1.0
2010-3,E01031386,Environmental Health,1,1,1.0
2010-3,E01031386,Road Safety & Defects,1,1,1.0
2010-3,E01031387,Road Safety & Defects,1,1,1.0
2010-3,E01031389,Incivilities,1,1,1.0
2010-3,E01031392,Road Safety & Defects,1,1,1.0
2010-3,E01031393,Road Safety & Defects,1,1,1.0
2010-3,E01031399,Road Safety & Defects,1,1,1.0
2010-3,E01031409,Road Safety & Defects,1,1,1.0
2010-3,E01031411,Road Safety & Defects,1,1,1.0
2010-3,E01031413,Road Safety & Defects,2,1,2.0
2010-3,E01031414,Road Safety & Defects,1,1,1.0
2010-3,E01031415,Road Safety & Defects,1,1,1.0
2010-3,E01031419,Road Safety & Defects,1,1,1.0
2010-3,E01031423,Road Safety & Defects,1,1,1.0
2010-3,E01031427,Road Safety & Defects,1,1,1.0
2010-3,E01031434,Road Safety & Defects,1,1,1.0
2010-3,E01031451,Environmental Health,1,1,1.0
2010-3,E01031454,Road Safety & Defects,2,2,1.0
2010-3,E01031457,Road Safety & Defects,1,1,1.0
2010-3,E01031459,Road Safety & Defects,2,2,1.0
2010-3,E01031462,Road Safety & Defects,1,1,1.0
2010-3,E01031463,Road Safety & Defects,1,1,1.0
2010-3,E01031470,Road Safety & Defects,1,1,1.0
2010-3,E01031472,Road Safety & Defects,1,1,1.0
2010-3,E01031476,Road Safety & Defects,2,2,1.0
2010-3,E01031490,Road Safety & Defects,2,1,2.0
2010-3,E01031506,Road Safety & Defects,3,3,1.0
2010-3,E01031509,Road Safety & Defects,1,1,1.0
2010-3,E01031513,Road Safety & Defects,1,1,1.0
2010-3,E01031515,Road Safety & Defects,1,1,1.0
2010-3,E01031521,Road Safety & Defects,5,4,1.25
2010-3,E01031528,Road Safety & Defects,1,1,1.0
2010-3,E01031536,Road Safety & Defects,1,1,1.0
2010-3,E01031538,Road Safety & Defects,1,1,1.0
2010-3,E01031543,Road Safety & Defects,1,1,1.0
2010-3,E01031549,Road Safety & Defects,1,1,1.0
2010-3,E01031555,Environmental Health,1,1,1.0
2010-3,E01031562,Environmental Health,1,1,1.0
2010-3,E01031565,Road Safety & Defects,1,1,1.0
2010-3,E01031567,Road Safety & Defects,1,1,1.0
2010-3,E01031571,Road Safety & Defects,1,1,1.0
2010-3,E01031573,Road Safety & Defects,2,2,1.0
2010-3,E01031603,Road Safety & Defects,1,1,1.0
2010-3,E01031610,Road Safety & Defects,2,2,1.0
2010-3,E01031611,Road Safety & Defects,1,1,1.0
2010-3,E01031614,Environmental Health,1,1,1.0
2010-3,E01031623,Road Safety & Defects,1,1,1.0
2010-3,E01031624,Road Safety & Defects,1,1,1.0
2010-3,E01031637,Road Safety & Defects,1,1,1.0
2010-3,E01031668,Road Safety & Defects,1,1,1.0
2010-3,E01031669,Road Safety & Defects,1,1,1.0
2010-3,E01031675,Road Safety & Defects,1,1,1.0
2010-3,E01031676,Road Safety & Defects,1,1,1.0
2010-3,E01031684,Road Safety & Defects,1,1,1.0
2010-3,E01031688,Road Safety & Defects,1,1,1.0
2010-3,E01031689,Road Safety & Defects,1,1,1.0
2010-3,E01031691,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01031704,Environmental Health,1,1,1.0
2010-3,E01031704,Other,1,1,1.0
2010-3,E01031706,Other,1,1,1.0
2010-3,E01031708,Environmental Health,1,1,1.0
2010-3,E01031714,Road Safety & Defects,1,1,1.0
2010-3,E01031719,Road Safety & Defects,1,1,1.0
2010-3,E01031723,Road Safety & Defects,1,1,1.0
2010-3,E01031727,Road Safety & Defects,1,1,1.0
2010-3,E01031729,Road Safety & Defects,2,2,1.0
2010-3,E01031731,Road Safety & Defects,2,1,2.0
2010-3,E01031733,Road Safety & Defects,1,1,1.0
2010-3,E01031734,Road Safety & Defects,1,1,1.0
2010-3,E01031735,Road Safety & Defects,2,1,2.0
2010-3,E01031741,Other,2,1,2.0
2010-3,E01031741,Road Safety & Defects,1,1,1.0
2010-3,E01031748,Road Safety & Defects,3,3,1.0
2010-3,E01031749,Road Safety & Defects,1,1,1.0
2010-3,E01031752,Road Safety & Defects,1,1,1.0
2010-3,E01031755,Road Safety & Defects,2,1,2.0
2010-3,E01031756,Road Safety & Defects,1,1,1.0
2010-3,E01031774,Road Safety & Defects,2,2,1.0
2010-3,E01031782,Road Safety & Defects,1,1,1.0
2010-3,E01031818,Environmental Health,2,1,2.0
2010-3,E01031831,Road Safety & Defects,2,2,1.0
2010-3,E01031836,Road Safety & Defects,1,1,1.0
2010-3,E01031847,Road Safety & Defects,1,1,1.0
2010-3,E01031849,Road Safety & Defects,1,1,1.0
2010-3,E01031866,Road Safety & Defects,2,1,2.0
2010-3,E01031867,Other,1,1,1.0
2010-3,E01031869,Road Safety & Defects,1,1,1.0
2010-3,E01031873,Road Safety & Defects,1,1,1.0
2010-3,E01031876,Road Safety & Defects,1,1,1.0
2010-3,E01031884,Road Safety & Defects,1,1,1.0
2010-3,E01031885,Road Safety & Defects,3,1,3.0
2010-3,E01031887,Road Safety & Defects,1,1,1.0
