period,LSOA,SHEF_C,report_count,user_count,average
2008-4,S01012219,Road Safety & Defects,1,1,1.0
2008-4,S01012233,Road Safety & Defects,1,1,1.0
2008-4,S01012422,Road Safety & Defects,1,1,1.0
2008-4,S01012556,Road Safety & Defects,1,1,1.0
2008-4,S01012587,Road Safety & Defects,1,1,1.0
2008-4,S01012614,Road Safety & Defects,1,1,1.0
2008-4,S01012633,Road Safety & Defects,1,1,1.0
2008-4,S01012636,Other,1,1,1.0
2008-4,S01012636,Road Safety & Defects,1,1,1.0
2008-4,S01012645,Environmental Health,1,1,1.0
2008-4,S01012645,Road Safety & Defects,1,1,1.0
2008-4,S01012649,Other,1,1,1.0
2008-4,S01012652,Road Safety & Defects,1,1,1.0
2008-4,S01012681,Road Safety & Defects,1,1,1.0
2008-4,S01012688,Road Safety & Defects,1,1,1.0
2008-4,S01012692,Other,1,1,1.0
2008-4,S01012698,Other,1,1,1.0
2008-4,S01012720,Vehicles,1,1,1.0
2008-4,S01012726,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01012767,Road Safety & Defects,1,1,1.0
2008-4,S01012778,Road Safety & Defects,1,1,1.0
2008-4,S01012793,Other,1,1,1.0
2008-4,S01012808,Environmental Health,1,1,1.0
2008-4,S01012811,Incivilities,1,1,1.0
2008-4,S01012820,Road Safety & Defects,1,1,1.0
2008-4,S01012845,Abandoned Vehicles & Parking,2,1,2.0
2008-4,S01012857,Road Safety & Defects,1,1,1.0
2008-4,S01012891,Environmental Disruptions,1,1,1.0
2008-4,S01012899,Environmental Health,1,1,1.0
2008-4,S01012905,Road Safety & Defects,1,1,1.0
2008-4,S01012920,Road Safety & Defects,1,1,1.0
2008-4,S01012979,Road Safety & Defects,2,1,2.0
2008-4,S01012985,Public Space,1,1,1.0
2008-4,S01013080,Road Safety & Defects,1,1,1.0
2008-4,S01013089,Vehicles,1,1,1.0
2008-4,S01013129,Road Safety & Defects,1,1,1.0
2008-4,S01013172,Road Safety & Defects,1,1,1.0
2008-4,S01013178,Road Safety & Defects,1,1,1.0
2008-4,S01013179,Road Safety & Defects,4,3,1.3333333333333333
2008-4,S01013199,Road Safety & Defects,1,1,1.0
2008-4,S01013230,Public Space,1,1,1.0
2008-4,S01013234,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01013289,Road Safety & Defects,2,1,2.0
2008-4,S01013291,Environmental Health,1,1,1.0
2008-4,S01013303,Road Safety & Defects,1,1,1.0
2008-4,S01013313,Environmental Health,1,1,1.0
2008-4,S01013461,Abandoned Vehicles & Parking,1,1,1.0
2008-4,W01000124,Environmental Health,1,1,1.0
2008-4,W01000133,Incivilities,1,1,1.0
2008-4,W01000139,Road Safety & Defects,1,1,1.0
2008-4,W01000146,Environmental Health,1,1,1.0
2008-4,W01000147,Environmental Health,1,1,1.0
2008-4,W01000256,Other,1,1,1.0
2008-4,W01000345,Other,1,1,1.0
2008-4,W01000364,Road Safety & Defects,1,1,1.0
2008-4,W01000568,Environmental Health,1,1,1.0
2008-4,W01000580,Other,1,1,1.0
2008-4,W01000602,Environmental Health,1,1,1.0
2008-4,W01000621,Vehicles,1,1,1.0
2008-4,W01000686,Environmental Health,1,1,1.0
2008-4,W01000690,Environmental Health,1,1,1.0
2008-4,W01000746,Road Safety & Defects,1,1,1.0
2008-4,W01000869,Environmental Health,1,1,1.0
2008-4,W01000874,Environmental Health,1,1,1.0
2008-4,W01000959,Environmental Health,1,1,1.0
2008-4,W01000978,Environmental Health,1,1,1.0
2008-4,W01001089,Road Safety & Defects,1,1,1.0
2008-4,W01001197,Environmental Health,1,1,1.0
2008-4,W01001211,Environmental Health,1,1,1.0
2008-4,W01001295,Road Safety & Defects,1,1,1.0
2008-4,W01001331,Environmental Health,1,1,1.0
2008-4,W01001426,Road Safety & Defects,1,1,1.0
2008-4,W01001478,Road Safety & Defects,3,3,1.0
2008-4,W01001549,Environmental Health,1,1,1.0
2008-4,W01001549,Other,1,1,1.0
2008-4,W01001549,Road Safety & Defects,1,1,1.0
2008-4,W01001575,Environmental Health,2,1,2.0
2008-4,W01001575,Road Safety & Defects,1,1,1.0
2008-4,W01001587,Road Safety & Defects,1,1,1.0
2008-4,W01001590,Road Safety & Defects,2,1,2.0
2008-4,W01001603,Environmental Health,1,1,1.0
2008-4,W01001627,Road Safety & Defects,2,1,2.0
2008-4,W01001690,Road Safety & Defects,1,1,1.0
2008-4,W01001697,Other,1,1,1.0
2008-4,W01001726,Environmental Health,1,1,1.0
2008-4,W01001772,Road Safety & Defects,1,1,1.0
2008-4,W01001781,Road Safety & Defects,1,1,1.0
2008-4,W01001787,Public Space,1,1,1.0
2008-4,W01001823,Road Safety & Defects,1,1,1.0
2008-4,W01001851,Road Safety & Defects,1,1,1.0
2008-4,W01001872,Environmental Health,1,1,1.0
2008-4,W01001881,Environmental Health,1,1,1.0
2008-4,W01001890,Road Safety & Defects,1,1,1.0
2008-4,W01001893,Road Safety & Defects,1,1,1.0
2008-4,W01001911,Road Safety & Defects,1,1,1.0
2008-4,W01001936,Abandoned Vehicles & Parking,1,1,1.0
2008-4,,Environmental Health,1,1,1.0
2008-4,,Other,1,1,1.0
