period,LSOA,SHEF_C,report_count,user_count,average
2014-2,E01002027,Road Safety & Defects,4,1,4.0
2014-2,E01002033,Environmental Health,1,1,1.0
2014-2,E01002057,Vehicles,1,1,1.0
2014-2,E01002062,Incivilities,2,1,2.0
2014-2,E01002074,Vehicles,1,1,1.0
2014-2,E01002077,Environmental Health,2,2,1.0
2014-2,E01002102,Environmental Health,1,1,1.0
2014-2,E01002107,Environmental Health,1,1,1.0
2014-2,E01002107,Road Safety & Defects,1,1,1.0
2014-2,E01002112,Road Safety & Defects,2,2,1.0
2014-2,E01002117,Road Safety & Defects,1,1,1.0
2014-2,E01002123,Road Safety & Defects,1,1,1.0
2014-2,E01002126,Incivilities,1,1,1.0
2014-2,E01002126,Road Safety & Defects,1,1,1.0
2014-2,E01002127,Road Safety & Defects,1,1,1.0
2014-2,E01002130,Environmental Disruptions,2,1,2.0
2014-2,E01002131,Road Safety & Defects,1,1,1.0
2014-2,E01002137,Road Safety & Defects,1,1,1.0
2014-2,E01002145,Road Safety & Defects,1,1,1.0
2014-2,E01002150,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01002151,Road Safety & Defects,2,1,2.0
2014-2,E01002159,Environmental Health,1,1,1.0
2014-2,E01002160,Road Safety & Defects,1,1,1.0
2014-2,E01002161,Road Safety & Defects,1,1,1.0
2014-2,E01002183,Road Safety & Defects,1,1,1.0
2014-2,E01002201,Environmental Health,1,1,1.0
2014-2,E01002202,Environmental Health,1,1,1.0
2014-2,E01002203,Environmental Health,1,1,1.0
2014-2,E01002225,Environmental Health,1,1,1.0
2014-2,E01002226,Environmental Health,1,1,1.0
2014-2,E01002228,Road Safety & Defects,1,1,1.0
2014-2,E01002230,Road Safety & Defects,1,1,1.0
2014-2,E01002234,Environmental Health,1,1,1.0
2014-2,E01002276,Environmental Health,1,1,1.0
2014-2,E01002276,Road Safety & Defects,1,1,1.0
2014-2,E01002303,Road Safety & Defects,1,1,1.0
2014-2,E01002304,Environmental Disruptions,1,1,1.0
2014-2,E01002305,Environmental Disruptions,1,1,1.0
2014-2,E01002326,Road Safety & Defects,1,1,1.0
2014-2,E01002333,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01002333,Road Safety & Defects,1,1,1.0
2014-2,E01002334,Road Safety & Defects,1,1,1.0
2014-2,E01002364,Road Safety & Defects,1,1,1.0
2014-2,E01002386,Road Safety & Defects,1,1,1.0
2014-2,E01002387,Environmental Health,1,1,1.0
2014-2,E01002420,Environmental Disruptions,1,1,1.0
2014-2,E01002438,Road Safety & Defects,1,1,1.0
2014-2,E01002441,Road Safety & Defects,1,1,1.0
2014-2,E01002446,Environmental Disruptions,1,1,1.0
2014-2,E01002446,Environmental Health,2,1,2.0
2014-2,E01002461,Environmental Health,1,1,1.0
2014-2,E01002464,Road Safety & Defects,1,1,1.0
2014-2,E01002467,Vehicles,1,1,1.0
2014-2,E01002492,Environmental Health,1,1,1.0
2014-2,E01002506,Environmental Health,5,1,5.0
2014-2,E01002507,Environmental Health,1,1,1.0
2014-2,E01002530,Environmental Health,1,1,1.0
2014-2,E01002542,Road Safety & Defects,1,1,1.0
2014-2,E01002566,Road Safety & Defects,5,5,1.0
2014-2,E01002567,Road Safety & Defects,2,2,1.0
2014-2,E01002568,Road Safety & Defects,1,1,1.0
2014-2,E01002572,Road Safety & Defects,1,1,1.0
2014-2,E01002576,Road Safety & Defects,1,1,1.0
2014-2,E01002587,Road Safety & Defects,1,1,1.0
2014-2,E01002592,Road Safety & Defects,1,1,1.0
2014-2,E01002601,Environmental Health,1,1,1.0
2014-2,E01002610,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01002611,Road Safety & Defects,1,1,1.0
2014-2,E01002614,Abandoned Vehicles & Parking,2,2,1.0
2014-2,E01002624,Road Safety & Defects,1,1,1.0
2014-2,E01002625,Road Safety & Defects,1,1,1.0
2014-2,E01002626,Road Safety & Defects,1,1,1.0
2014-2,E01002629,Environmental Health,1,1,1.0
2014-2,E01002629,Road Safety & Defects,3,2,1.5
2014-2,E01002635,Road Safety & Defects,1,1,1.0
2014-2,E01002637,Environmental Health,2,1,2.0
2014-2,E01002647,Road Safety & Defects,1,1,1.0
2014-2,E01002648,Road Safety & Defects,2,1,2.0
2014-2,E01002650,Environmental Health,1,1,1.0
2014-2,E01002669,Road Safety & Defects,1,1,1.0
2014-2,E01002672,Road Safety & Defects,1,1,1.0
2014-2,E01002674,Environmental Health,1,1,1.0
2014-2,E01002674,Road Safety & Defects,3,1,3.0
2014-2,E01002680,Road Safety & Defects,2,2,1.0
2014-2,E01002682,Road Safety & Defects,1,1,1.0
2014-2,E01002687,Road Safety & Defects,1,1,1.0
2014-2,E01002689,Road Safety & Defects,1,1,1.0
2014-2,E01002692,Road Safety & Defects,2,1,2.0
2014-2,E01002693,Road Safety & Defects,1,1,1.0
2014-2,E01002694,Road Safety & Defects,1,1,1.0
2014-2,E01002695,Road Safety & Defects,1,1,1.0
2014-2,E01002704,Environmental Health,1,1,1.0
2014-2,E01002708,Road Safety & Defects,2,2,1.0
2014-2,E01002711,Road Safety & Defects,2,1,2.0
2014-2,E01002713,Road Safety & Defects,1,1,1.0
2014-2,E01002719,Road Safety & Defects,1,1,1.0
2014-2,E01002726,Environmental Disruptions,1,1,1.0
2014-2,E01002728,Road Safety & Defects,3,3,1.0
2014-2,E01002749,Road Safety & Defects,1,1,1.0
2014-2,E01002758,Vehicles,1,1,1.0
2014-2,E01002765,Environmental Disruptions,1,1,1.0
2014-2,E01002765,Road Safety & Defects,2,2,1.0
2014-2,E01002766,Road Safety & Defects,3,2,1.5
2014-2,E01002768,Road Safety & Defects,1,1,1.0
2014-2,E01002769,Environmental Disruptions,1,1,1.0
2014-2,E01002785,Environmental Health,1,1,1.0
2014-2,E01002788,Environmental Health,2,1,2.0
2014-2,E01002794,Road Safety & Defects,1,1,1.0
2014-2,E01002795,Road Safety & Defects,2,2,1.0
2014-2,E01002808,Road Safety & Defects,1,1,1.0
2014-2,E01002826,Environmental Disruptions,1,1,1.0
2014-2,E01002854,Environmental Health,2,1,2.0
2014-2,E01002917,Road Safety & Defects,1,1,1.0
2014-2,E01002919,Road Safety & Defects,1,1,1.0
2014-2,E01002920,Road Safety & Defects,1,1,1.0
2014-2,E01002921,Road Safety & Defects,1,1,1.0
2014-2,E01002923,Road Safety & Defects,1,1,1.0
2014-2,E01002930,Road Safety & Defects,1,1,1.0
2014-2,E01002938,Environmental Health,1,1,1.0
2014-2,E01002944,Environmental Health,1,1,1.0
2014-2,E01002948,Road Safety & Defects,1,1,1.0
2014-2,E01002953,Environmental Health,1,1,1.0
2014-2,E01002954,Road Safety & Defects,1,1,1.0
2014-2,E01002955,Road Safety & Defects,1,1,1.0
2014-2,E01002958,Road Safety & Defects,1,1,1.0
2014-2,E01002960,Environmental Health,1,1,1.0
2014-2,E01002962,Road Safety & Defects,1,1,1.0
2014-2,E01002963,Road Safety & Defects,2,2,1.0
2014-2,E01002966,Road Safety & Defects,1,1,1.0
2014-2,E01002968,Road Safety & Defects,1,1,1.0
2014-2,E01002969,Road Safety & Defects,1,1,1.0
2014-2,E01002971,Road Safety & Defects,1,1,1.0
2014-2,E01002972,Road Safety & Defects,1,1,1.0
2014-2,E01002977,Road Safety & Defects,1,1,1.0
2014-2,E01002981,Road Safety & Defects,1,1,1.0
2014-2,E01002984,Road Safety & Defects,1,1,1.0
2014-2,E01002990,Road Safety & Defects,1,1,1.0
2014-2,E01002991,Environmental Disruptions,1,1,1.0
2014-2,E01002991,Road Safety & Defects,3,3,1.0
2014-2,E01002993,Road Safety & Defects,1,1,1.0
2014-2,E01003006,Road Safety & Defects,2,1,2.0
2014-2,E01003010,Road Safety & Defects,1,1,1.0
2014-2,E01003013,Road Safety & Defects,2,1,2.0
2014-2,E01003026,Road Safety & Defects,2,2,1.0
2014-2,E01003026,Vehicles,1,1,1.0
2014-2,E01003037,Road Safety & Defects,1,1,1.0
2014-2,E01003038,Road Safety & Defects,1,1,1.0
2014-2,E01003040,Road Safety & Defects,1,1,1.0
2014-2,E01003042,Road Safety & Defects,1,1,1.0
2014-2,E01003047,Incivilities,1,1,1.0
2014-2,E01003050,Environmental Health,1,1,1.0
2014-2,E01003050,Road Safety & Defects,1,1,1.0
2014-2,E01003062,Environmental Health,1,1,1.0
2014-2,E01003062,Road Safety & Defects,1,1,1.0
2014-2,E01003064,Environmental Disruptions,1,1,1.0
2014-2,E01003064,Road Safety & Defects,1,1,1.0
2014-2,E01003068,Road Safety & Defects,1,1,1.0
2014-2,E01003069,Road Safety & Defects,1,1,1.0
2014-2,E01003070,Road Safety & Defects,1,1,1.0
2014-2,E01003071,Road Safety & Defects,1,1,1.0
2014-2,E01003073,Road Safety & Defects,1,1,1.0
2014-2,E01003074,Abandoned Vehicles & Parking,2,2,1.0
2014-2,E01003074,Environmental Health,1,1,1.0
2014-2,E01003074,Road Safety & Defects,9,2,4.5
2014-2,E01003077,Environmental Health,1,1,1.0
2014-2,E01003078,Road Safety & Defects,1,1,1.0
2014-2,E01003080,Environmental Health,1,1,1.0
2014-2,E01003082,Environmental Health,1,1,1.0
2014-2,E01003087,Road Safety & Defects,1,1,1.0
2014-2,E01003088,Road Safety & Defects,1,1,1.0
2014-2,E01003089,Road Safety & Defects,1,1,1.0
2014-2,E01003090,Road Safety & Defects,1,1,1.0
2014-2,E01003099,Environmental Health,1,1,1.0
2014-2,E01003099,Road Safety & Defects,1,1,1.0
2014-2,E01003104,Environmental Health,1,1,1.0
2014-2,E01003107,Road Safety & Defects,1,1,1.0
2014-2,E01003113,Environmental Health,1,1,1.0
2014-2,E01003113,Road Safety & Defects,3,1,3.0
2014-2,E01003114,Environmental Health,1,1,1.0
2014-2,E01003116,Road Safety & Defects,4,1,4.0
2014-2,E01003117,Environmental Disruptions,1,1,1.0
2014-2,E01003117,Environmental Health,2,1,2.0
2014-2,E01003117,Road Safety & Defects,2,1,2.0
2014-2,E01003118,Road Safety & Defects,3,1,3.0
2014-2,E01003118,Vehicles,1,1,1.0
2014-2,E01003119,Environmental Health,4,1,4.0
2014-2,E01003119,Road Safety & Defects,1,1,1.0
2014-2,E01003122,Road Safety & Defects,1,1,1.0
2014-2,E01003123,Environmental Health,1,1,1.0
2014-2,E01003127,Road Safety & Defects,1,1,1.0
2014-2,E01003129,Environmental Health,2,1,2.0
2014-2,E01003130,Road Safety & Defects,1,1,1.0
2014-2,E01003133,Road Safety & Defects,1,1,1.0
2014-2,E01003139,Environmental Health,2,1,2.0
2014-2,E01003139,Road Safety & Defects,1,1,1.0
2014-2,E01003140,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01003141,Environmental Health,1,1,1.0
2014-2,E01003148,Road Safety & Defects,1,1,1.0
2014-2,E01003155,Environmental Health,1,1,1.0
2014-2,E01003167,Road Safety & Defects,1,1,1.0
2014-2,E01003168,Road Safety & Defects,2,1,2.0
2014-2,E01003170,Road Safety & Defects,4,1,4.0
2014-2,E01003173,Road Safety & Defects,1,1,1.0
2014-2,E01003176,Road Safety & Defects,1,1,1.0
2014-2,E01003177,Environmental Health,1,1,1.0
2014-2,E01003192,Environmental Disruptions,1,1,1.0
2014-2,E01003192,Road Safety & Defects,1,1,1.0
2014-2,E01003192,Vehicles,1,1,1.0
2014-2,E01003194,Road Safety & Defects,1,1,1.0
2014-2,E01003200,Road Safety & Defects,1,1,1.0
2014-2,E01003202,Road Safety & Defects,1,1,1.0
2014-2,E01003210,Road Safety & Defects,1,1,1.0
2014-2,E01003241,Environmental Health,1,1,1.0
2014-2,E01003244,Road Safety & Defects,1,1,1.0
2014-2,E01003247,Road Safety & Defects,1,1,1.0
2014-2,E01003251,Road Safety & Defects,1,1,1.0
2014-2,E01003253,Road Safety & Defects,1,1,1.0
2014-2,E01003254,Environmental Disruptions,1,1,1.0
2014-2,E01003254,Road Safety & Defects,1,1,1.0
2014-2,E01003256,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01003261,Road Safety & Defects,1,1,1.0
2014-2,E01003262,Road Safety & Defects,1,1,1.0
2014-2,E01003265,Road Safety & Defects,1,1,1.0
2014-2,E01003268,Road Safety & Defects,1,1,1.0
2014-2,E01003275,Road Safety & Defects,1,1,1.0
2014-2,E01003285,Environmental Disruptions,1,1,1.0
2014-2,E01003296,Environmental Disruptions,1,1,1.0
2014-2,E01003301,Road Safety & Defects,1,1,1.0
2014-2,E01003309,Environmental Disruptions,1,1,1.0
2014-2,E01003318,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01003328,Environmental Health,1,1,1.0
2014-2,E01003331,Environmental Health,1,1,1.0
2014-2,E01003332,Environmental Health,1,1,1.0
2014-2,E01003342,Road Safety & Defects,1,1,1.0
2014-2,E01003346,Road Safety & Defects,1,1,1.0
2014-2,E01003357,Environmental Health,3,2,1.5
2014-2,E01003359,Environmental Health,4,1,4.0
2014-2,E01003367,Road Safety & Defects,1,1,1.0
2014-2,E01003383,Road Safety & Defects,2,1,2.0
2014-2,E01003385,Road Safety & Defects,1,1,1.0
2014-2,E01003386,Environmental Health,1,1,1.0
2014-2,E01003387,Environmental Health,1,1,1.0
2014-2,E01003387,Road Safety & Defects,1,1,1.0
2014-2,E01003389,Environmental Health,4,2,2.0
2014-2,E01003400,Road Safety & Defects,1,1,1.0
2014-2,E01003401,Road Safety & Defects,1,1,1.0
2014-2,E01003407,Road Safety & Defects,1,1,1.0
2014-2,E01003408,Environmental Health,1,1,1.0
2014-2,E01003417,Environmental Disruptions,1,1,1.0
2014-2,E01003467,Road Safety & Defects,1,1,1.0
2014-2,E01003468,Road Safety & Defects,1,1,1.0
2014-2,E01003473,Road Safety & Defects,1,1,1.0
2014-2,E01003515,Road Safety & Defects,1,1,1.0
2014-2,E01003524,Road Safety & Defects,3,1,3.0
2014-2,E01003525,Road Safety & Defects,1,1,1.0
2014-2,E01003526,Road Safety & Defects,1,1,1.0
2014-2,E01003558,Road Safety & Defects,1,1,1.0
2014-2,E01003573,Road Safety & Defects,1,1,1.0
2014-2,E01003579,Road Safety & Defects,1,1,1.0
2014-2,E01003655,Road Safety & Defects,1,1,1.0
2014-2,E01003662,Road Safety & Defects,1,1,1.0
2014-2,E01003673,Road Safety & Defects,1,1,1.0
2014-2,E01003694,Road Safety & Defects,1,1,1.0
2014-2,E01003718,Environmental Health,3,1,3.0
2014-2,E01003718,Road Safety & Defects,1,1,1.0
2014-2,E01003719,Road Safety & Defects,1,1,1.0
2014-2,E01003739,Environmental Health,1,1,1.0
2014-2,E01003754,Environmental Health,1,1,1.0
2014-2,E01003764,Road Safety & Defects,1,1,1.0
2014-2,E01003777,Road Safety & Defects,1,1,1.0
2014-2,E01003783,Road Safety & Defects,1,1,1.0
2014-2,E01003807,Road Safety & Defects,2,2,1.0
2014-2,E01003807,Vehicles,1,1,1.0
2014-2,E01003813,Road Safety & Defects,1,1,1.0
2014-2,E01003816,Road Safety & Defects,1,1,1.0
2014-2,E01003823,Road Safety & Defects,1,1,1.0
2014-2,E01003827,Environmental Health,1,1,1.0
2014-2,E01003844,Environmental Health,1,1,1.0
2014-2,E01003844,Road Safety & Defects,1,1,1.0
2014-2,E01003846,Road Safety & Defects,1,1,1.0
2014-2,E01003847,Road Safety & Defects,1,1,1.0
2014-2,E01003860,Environmental Health,2,2,1.0
2014-2,E01003860,Road Safety & Defects,2,1,2.0
2014-2,E01003861,Environmental Disruptions,1,1,1.0
2014-2,E01003861,Road Safety & Defects,2,1,2.0
2014-2,E01003864,Environmental Health,1,1,1.0
2014-2,E01003864,Road Safety & Defects,1,1,1.0
2014-2,E01003872,Environmental Health,1,1,1.0
2014-2,E01003896,Road Safety & Defects,1,1,1.0
2014-2,E01003916,Environmental Health,3,1,3.0
2014-2,E01003916,Road Safety & Defects,1,1,1.0
2014-2,E01003917,Vehicles,1,1,1.0
2014-2,E01003920,Road Safety & Defects,1,1,1.0
2014-2,E01003922,Road Safety & Defects,1,1,1.0
2014-2,E01003923,Road Safety & Defects,1,1,1.0
2014-2,E01003929,Road Safety & Defects,1,1,1.0
2014-2,E01003933,Road Safety & Defects,1,1,1.0
2014-2,E01003936,Environmental Health,1,1,1.0
2014-2,E01003939,Road Safety & Defects,1,1,1.0
2014-2,E01003946,Road Safety & Defects,1,1,1.0
2014-2,E01003948,Road Safety & Defects,1,1,1.0
2014-2,E01003949,Road Safety & Defects,1,1,1.0
2014-2,E01003954,Environmental Health,1,1,1.0
2014-2,E01003964,Environmental Health,1,1,1.0
2014-2,E01003964,Road Safety & Defects,1,1,1.0
2014-2,E01003967,Road Safety & Defects,1,1,1.0
2014-2,E01003980,Road Safety & Defects,1,1,1.0
2014-2,E01004012,Environmental Health,1,1,1.0
2014-2,E01004027,Road Safety & Defects,1,1,1.0
2014-2,E01004028,Road Safety & Defects,1,1,1.0
2014-2,E01004039,Road Safety & Defects,1,1,1.0
2014-2,E01004050,Environmental Disruptions,1,1,1.0
2014-2,E01004074,Road Safety & Defects,1,1,1.0
2014-2,E01004075,Road Safety & Defects,1,1,1.0
2014-2,E01004081,Environmental Health,1,1,1.0
2014-2,E01004094,Road Safety & Defects,1,1,1.0
2014-2,E01004102,Road Safety & Defects,1,1,1.0
2014-2,E01004118,Road Safety & Defects,2,2,1.0
2014-2,E01004123,Road Safety & Defects,1,1,1.0
2014-2,E01004129,Road Safety & Defects,1,1,1.0
2014-2,E01004134,Road Safety & Defects,1,1,1.0
2014-2,E01004145,Road Safety & Defects,1,1,1.0
2014-2,E01004154,Road Safety & Defects,1,1,1.0
2014-2,E01004171,Road Safety & Defects,1,1,1.0
2014-2,E01004188,Road Safety & Defects,1,1,1.0
2014-2,E01004195,Road Safety & Defects,1,1,1.0
2014-2,E01004215,Road Safety & Defects,1,1,1.0
2014-2,E01004254,Road Safety & Defects,1,1,1.0
2014-2,E01004258,Environmental Disruptions,1,1,1.0
2014-2,E01004285,Environmental Disruptions,1,1,1.0
2014-2,E01004291,Road Safety & Defects,1,1,1.0
2014-2,E01004294,Road Safety & Defects,1,1,1.0
2014-2,E01004307,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01004307,Road Safety & Defects,2,2,1.0
2014-2,E01004312,Vehicles,1,1,1.0
2014-2,E01004322,Road Safety & Defects,1,1,1.0
2014-2,E01004331,Road Safety & Defects,1,1,1.0
2014-2,E01004367,Road Safety & Defects,1,1,1.0
2014-2,E01004379,Road Safety & Defects,1,1,1.0
2014-2,E01004381,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01004381,Environmental Health,3,3,1.0
2014-2,E01004386,Road Safety & Defects,1,1,1.0
2014-2,E01004388,Environmental Health,1,1,1.0
2014-2,E01004388,Vehicles,1,1,1.0
2014-2,E01004397,Environmental Health,1,1,1.0
2014-2,E01004422,Road Safety & Defects,2,2,1.0
2014-2,E01004461,Road Safety & Defects,1,1,1.0
2014-2,E01004462,Environmental Health,1,1,1.0
2014-2,E01004466,Road Safety & Defects,1,1,1.0
2014-2,E01004468,Road Safety & Defects,1,1,1.0
2014-2,E01004482,Environmental Health,1,1,1.0
2014-2,E01004492,Road Safety & Defects,1,1,1.0
2014-2,E01004513,Environmental Health,1,1,1.0
2014-2,E01004534,Road Safety & Defects,1,1,1.0
2014-2,E01004540,Road Safety & Defects,1,1,1.0
2014-2,E01004543,Road Safety & Defects,1,1,1.0
2014-2,E01004545,Road Safety & Defects,1,1,1.0
2014-2,E01004548,Road Safety & Defects,1,1,1.0
2014-2,E01004552,Road Safety & Defects,1,1,1.0
2014-2,E01004565,Road Safety & Defects,1,1,1.0
2014-2,E01004572,Road Safety & Defects,1,1,1.0
2014-2,E01004573,Road Safety & Defects,2,2,1.0
2014-2,E01004591,Road Safety & Defects,1,1,1.0
2014-2,E01004604,Environmental Health,1,1,1.0
2014-2,E01004607,Environmental Disruptions,1,1,1.0
2014-2,E01004607,Road Safety & Defects,1,1,1.0
2014-2,E01004609,Environmental Health,1,1,1.0
2014-2,E01004623,Environmental Health,1,1,1.0
2014-2,E01004626,Environmental Disruptions,1,1,1.0
2014-2,E01004658,Road Safety & Defects,1,1,1.0
2014-2,E01004682,Road Safety & Defects,1,1,1.0
2014-2,E01004711,Road Safety & Defects,1,1,1.0
2014-2,E01004717,Environmental Health,1,1,1.0
2014-2,E01004718,Road Safety & Defects,1,1,1.0
2014-2,E01004721,Environmental Health,1,1,1.0
2014-2,E01004734,Road Safety & Defects,2,2,1.0
2014-2,E01004735,Road Safety & Defects,1,1,1.0
2014-2,E01004736,Environmental Health,1,1,1.0
2014-2,E01004736,Road Safety & Defects,1,1,1.0
2014-2,E01004741,Environmental Health,1,1,1.0
2014-2,E01004745,Road Safety & Defects,1,1,1.0
2014-2,E01004763,Road Safety & Defects,3,2,1.5
2014-2,E01004765,Road Safety & Defects,1,1,1.0
2014-2,E01004766,Road Safety & Defects,1,1,1.0
2014-2,E01004767,Road Safety & Defects,3,1,3.0
2014-2,E01004770,Road Safety & Defects,1,1,1.0
2014-2,E01004774,Road Safety & Defects,1,1,1.0
2014-2,E01004775,Road Safety & Defects,11,1,11.0
2014-2,E01004776,Road Safety & Defects,1,1,1.0
2014-2,E01004781,Road Safety & Defects,6,1,6.0
2014-2,E01004785,Road Safety & Defects,2,2,1.0
2014-2,E01004788,Road Safety & Defects,1,1,1.0
2014-2,E01004789,Road Safety & Defects,2,2,1.0
2014-2,E01004790,Road Safety & Defects,2,1,2.0
2014-2,E01004796,Road Safety & Defects,1,1,1.0
2014-2,E01004798,Road Safety & Defects,1,1,1.0
2014-2,E01004801,Road Safety & Defects,2,1,2.0
2014-2,E01004802,Road Safety & Defects,3,1,3.0
2014-2,E01004805,Road Safety & Defects,1,1,1.0
2014-2,E01004810,Road Safety & Defects,2,1,2.0
2014-2,E01004811,Road Safety & Defects,1,1,1.0
2014-2,E01004812,Road Safety & Defects,2,1,2.0
2014-2,E01004814,Road Safety & Defects,4,1,4.0
2014-2,E01004818,Road Safety & Defects,2,1,2.0
2014-2,E01004819,Road Safety & Defects,3,1,3.0
2014-2,E01004820,Road Safety & Defects,1,1,1.0
2014-2,E01004822,Road Safety & Defects,3,1,3.0
2014-2,E01004823,Road Safety & Defects,4,1,4.0
2014-2,E01004825,Road Safety & Defects,3,1,3.0
2014-2,E01004826,Road Safety & Defects,1,1,1.0
2014-2,E01004833,Road Safety & Defects,1,1,1.0
2014-2,E01004834,Environmental Health,1,1,1.0
2014-2,E01004836,Road Safety & Defects,2,1,2.0
2014-2,E01004838,Road Safety & Defects,3,1,3.0
2014-2,E01004840,Road Safety & Defects,3,1,3.0
2014-2,E01004841,Road Safety & Defects,3,1,3.0
2014-2,E01004843,Road Safety & Defects,3,1,3.0
2014-2,E01004844,Road Safety & Defects,4,1,4.0
2014-2,E01004845,Road Safety & Defects,1,1,1.0
2014-2,E01004848,Road Safety & Defects,1,1,1.0
2014-2,E01004849,Road Safety & Defects,1,1,1.0
2014-2,E01004864,Road Safety & Defects,1,1,1.0
2014-2,E01004865,Road Safety & Defects,3,1,3.0
2014-2,E01004866,Road Safety & Defects,9,1,9.0
2014-2,E01004867,Road Safety & Defects,2,1,2.0
2014-2,E01004868,Environmental Health,1,1,1.0
2014-2,E01004868,Road Safety & Defects,2,1,2.0
2014-2,E01004869,Road Safety & Defects,5,1,5.0
2014-2,E01004870,Road Safety & Defects,6,2,3.0
2014-2,E01004871,Other,1,1,1.0
2014-2,E01004871,Road Safety & Defects,1,1,1.0
2014-2,E01004884,Road Safety & Defects,4,2,2.0
2014-2,E01004885,Road Safety & Defects,1,1,1.0
2014-2,E01004887,Road Safety & Defects,1,1,1.0
2014-2,E01004891,Road Safety & Defects,2,1,2.0
2014-2,E01004897,Road Safety & Defects,3,1,3.0
2014-2,E01004903,Road Safety & Defects,1,1,1.0
2014-2,E01004904,Environmental Health,1,1,1.0
2014-2,E01004907,Environmental Health,1,1,1.0
2014-2,E01004908,Road Safety & Defects,1,1,1.0
2014-2,E01004909,Environmental Health,1,1,1.0
2014-2,E01004909,Road Safety & Defects,1,1,1.0
2014-2,E01004911,Road Safety & Defects,2,1,2.0
2014-2,E01004912,Road Safety & Defects,2,1,2.0
2014-2,E01004913,Road Safety & Defects,1,1,1.0
2014-2,E01004915,Road Safety & Defects,1,1,1.0
2014-2,E01004916,Road Safety & Defects,1,1,1.0
2014-2,E01004917,Road Safety & Defects,11,2,5.5
2014-2,E01004918,Road Safety & Defects,1,1,1.0
2014-2,E01004919,Road Safety & Defects,3,1,3.0
2014-2,E01004920,Road Safety & Defects,3,1,3.0
