period,LSOA,SHEF_C,report_count,user_count,average
2013-9,E01027604,Road Safety & Defects,1,1,1.0
2013-9,E01027619,Road Safety & Defects,1,1,1.0
2013-9,E01027634,Road Safety & Defects,1,1,1.0
2013-9,E01027639,Environmental Health,1,1,1.0
2013-9,E01027645,Road Safety & Defects,1,1,1.0
2013-9,E01027653,Other,1,1,1.0
2013-9,E01027665,Environmental Disruptions,1,1,1.0
2013-9,E01027682,Road Safety & Defects,1,1,1.0
2013-9,E01027690,Road Safety & Defects,1,1,1.0
2013-9,E01027691,Road Safety & Defects,1,1,1.0
2013-9,E01027696,Environmental Health,1,1,1.0
2013-9,E01027696,Road Safety & Defects,1,1,1.0
2013-9,E01027698,Environmental Health,1,1,1.0
2013-9,E01027700,Road Safety & Defects,1,1,1.0
2013-9,E01027703,Road Safety & Defects,1,1,1.0
2013-9,E01027705,Road Safety & Defects,1,1,1.0
2013-9,E01027713,Road Safety & Defects,1,1,1.0
2013-9,E01027719,Road Safety & Defects,1,1,1.0
2013-9,E01027733,Road Safety & Defects,1,1,1.0
2013-9,E01027778,Road Safety & Defects,2,2,1.0
2013-9,E01027796,Environmental Health,1,1,1.0
2013-9,E01027798,Road Safety & Defects,1,1,1.0
2013-9,E01027799,Environmental Health,1,1,1.0
2013-9,E01027810,Road Safety & Defects,1,1,1.0
2013-9,E01027819,Road Safety & Defects,1,1,1.0
2013-9,E01027836,Road Safety & Defects,1,1,1.0
2013-9,E01027838,Road Safety & Defects,1,1,1.0
2013-9,E01027847,Environmental Health,1,1,1.0
2013-9,E01027860,Road Safety & Defects,1,1,1.0
2013-9,E01027862,Environmental Health,1,1,1.0
2013-9,E01027868,Environmental Health,1,1,1.0
2013-9,E01027896,Road Safety & Defects,1,1,1.0
2013-9,E01027907,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01027914,Road Safety & Defects,1,1,1.0
2013-9,E01027916,Road Safety & Defects,1,1,1.0
2013-9,E01027941,Environmental Health,1,1,1.0
2013-9,E01027944,Environmental Disruptions,1,1,1.0
2013-9,E01027947,Environmental Health,1,1,1.0
2013-9,E01027963,Road Safety & Defects,1,1,1.0
2013-9,E01027972,Environmental Health,1,1,1.0
2013-9,E01027986,Road Safety & Defects,1,1,1.0
2013-9,E01027990,Environmental Disruptions,1,1,1.0
2013-9,E01027995,Environmental Disruptions,1,1,1.0
2013-9,E01028022,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01028054,Environmental Health,1,1,1.0
2013-9,E01028056,Environmental Health,1,1,1.0
2013-9,E01028057,Road Safety & Defects,1,1,1.0
2013-9,E01028087,Road Safety & Defects,1,1,1.0
2013-9,E01028094,Road Safety & Defects,1,1,1.0
2013-9,E01028108,Road Safety & Defects,1,1,1.0
2013-9,E01028109,Other,1,1,1.0
2013-9,E01028110,Other,1,1,1.0
2013-9,E01028124,Environmental Health,1,1,1.0
2013-9,E01028136,Road Safety & Defects,1,1,1.0
2013-9,E01028146,Environmental Health,1,1,1.0
2013-9,E01028183,Road Safety & Defects,1,1,1.0
2013-9,E01028185,Environmental Health,1,1,1.0
2013-9,E01028188,Road Safety & Defects,1,1,1.0
2013-9,E01028200,Environmental Health,1,1,1.0
2013-9,E01028213,Environmental Health,1,1,1.0
2013-9,E01028251,Road Safety & Defects,1,1,1.0
2013-9,E01028255,Incivilities,2,1,2.0
2013-9,E01028255,Public Space,1,1,1.0
2013-9,E01028256,Environmental Disruptions,1,1,1.0
2013-9,E01028271,Environmental Health,1,1,1.0
2013-9,E01028271,Incivilities,1,1,1.0
2013-9,E01028271,Road Safety & Defects,1,1,1.0
2013-9,E01028296,Public Space,1,1,1.0
2013-9,E01028331,Other,1,1,1.0
2013-9,E01028363,Environmental Disruptions,1,1,1.0
2013-9,E01028375,Road Safety & Defects,5,1,5.0
2013-9,E01028413,Road Safety & Defects,1,1,1.0
2013-9,E01028416,Road Safety & Defects,1,1,1.0
2013-9,E01028425,Environmental Disruptions,1,1,1.0
2013-9,E01028432,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01028432,Road Safety & Defects,4,1,4.0
2013-9,E01028446,Road Safety & Defects,1,1,1.0
2013-9,E01028448,Environmental Health,1,1,1.0
2013-9,E01028463,Environmental Health,1,1,1.0
2013-9,E01028469,Road Safety & Defects,1,1,1.0
2013-9,E01028470,Road Safety & Defects,2,2,1.0
2013-9,E01028488,Road Safety & Defects,1,1,1.0
2013-9,E01028490,Other,1,1,1.0
2013-9,E01028501,Road Safety & Defects,1,1,1.0
2013-9,E01028504,,1,1,1.0
2013-9,E01028504,Road Safety & Defects,1,1,1.0
2013-9,E01028512,Incivilities,1,1,1.0
2013-9,E01028515,Road Safety & Defects,1,1,1.0
2013-9,E01028521,Environmental Disruptions,1,1,1.0
2013-9,E01028521,Road Safety & Defects,2,2,1.0
2013-9,E01028522,Road Safety & Defects,1,1,1.0
2013-9,E01028535,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01028535,Road Safety & Defects,1,1,1.0
2013-9,E01028537,Environmental Health,1,1,1.0
2013-9,E01028539,Road Safety & Defects,1,1,1.0
2013-9,E01028540,Environmental Health,1,1,1.0
2013-9,E01028552,Road Safety & Defects,1,1,1.0
2013-9,E01028555,Road Safety & Defects,1,1,1.0
2013-9,E01028557,Environmental Health,1,1,1.0
2013-9,E01028567,Environmental Disruptions,1,1,1.0
2013-9,E01028570,Road Safety & Defects,1,1,1.0
2013-9,E01028572,Road Safety & Defects,3,2,1.5
2013-9,E01028577,Incivilities,1,1,1.0
2013-9,E01028577,Road Safety & Defects,1,1,1.0
2013-9,E01028582,Other,1,1,1.0
2013-9,E01028586,Road Safety & Defects,1,1,1.0
2013-9,E01028599,Environmental Disruptions,1,1,1.0
2013-9,E01028603,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01028612,Environmental Disruptions,1,1,1.0
2013-9,E01028612,Road Safety & Defects,2,2,1.0
2013-9,E01028613,Road Safety & Defects,1,1,1.0
2013-9,E01028615,Environmental Disruptions,1,1,1.0
2013-9,E01028620,Environmental Disruptions,1,1,1.0
2013-9,E01028621,Road Safety & Defects,2,2,1.0
2013-9,E01028623,Road Safety & Defects,1,1,1.0
2013-9,E01028625,Environmental Health,3,2,1.5
2013-9,E01028626,Environmental Disruptions,1,1,1.0
2013-9,E01028631,Environmental Disruptions,1,1,1.0
2013-9,E01028632,Road Safety & Defects,1,1,1.0
2013-9,E01028633,Environmental Disruptions,1,1,1.0
2013-9,E01028633,Vehicles,1,1,1.0
2013-9,E01028638,Environmental Health,1,1,1.0
2013-9,E01028642,Environmental Disruptions,1,1,1.0
2013-9,E01028643,Other,1,1,1.0
2013-9,E01028644,Other,1,1,1.0
2013-9,E01028644,Road Safety & Defects,2,2,1.0
2013-9,E01028647,Environmental Health,1,1,1.0
2013-9,E01028647,Road Safety & Defects,3,3,1.0
2013-9,E01028648,,1,1,1.0
2013-9,E01028649,Road Safety & Defects,1,1,1.0
2013-9,E01028657,Road Safety & Defects,1,1,1.0
2013-9,E01028659,Road Safety & Defects,1,1,1.0
2013-9,E01028660,Environmental Disruptions,2,1,2.0
2013-9,E01028660,Road Safety & Defects,1,1,1.0
2013-9,E01028671,Environmental Health,1,1,1.0
2013-9,E01028673,Road Safety & Defects,1,1,1.0
2013-9,E01028678,Road Safety & Defects,1,1,1.0
2013-9,E01028681,Environmental Health,1,1,1.0
2013-9,E01028686,Road Safety & Defects,1,1,1.0
2013-9,E01028691,Road Safety & Defects,1,1,1.0
2013-9,E01028692,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01028695,Environmental Disruptions,1,1,1.0
2013-9,E01028696,Road Safety & Defects,1,1,1.0
2013-9,E01028701,,1,1,1.0
2013-9,E01028713,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01028713,Road Safety & Defects,2,1,2.0
2013-9,E01028717,Road Safety & Defects,1,1,1.0
2013-9,E01028718,Road Safety & Defects,1,1,1.0
2013-9,E01028720,Environmental Disruptions,1,1,1.0
2013-9,E01028720,Road Safety & Defects,3,3,1.0
2013-9,E01028723,Road Safety & Defects,2,2,1.0
2013-9,E01028724,Environmental Health,3,1,3.0
2013-9,E01028732,Road Safety & Defects,1,1,1.0
2013-9,E01028737,Road Safety & Defects,1,1,1.0
2013-9,E01028745,Environmental Disruptions,1,1,1.0
2013-9,E01028746,Road Safety & Defects,1,1,1.0
2013-9,E01028748,Road Safety & Defects,1,1,1.0
2013-9,E01028750,Environmental Disruptions,1,1,1.0
2013-9,E01028750,Road Safety & Defects,1,1,1.0
2013-9,E01028752,Other,1,1,1.0
2013-9,E01028756,Environmental Health,1,1,1.0
2013-9,E01028756,Road Safety & Defects,1,1,1.0
2013-9,E01028757,Environmental Health,1,1,1.0
2013-9,E01028760,Environmental Disruptions,1,1,1.0
2013-9,E01028761,Road Safety & Defects,2,1,2.0
2013-9,E01028767,Road Safety & Defects,1,1,1.0
2013-9,E01028772,Road Safety & Defects,1,1,1.0
2013-9,E01028773,Road Safety & Defects,1,1,1.0
2013-9,E01028775,Road Safety & Defects,1,1,1.0
2013-9,E01028782,Road Safety & Defects,1,1,1.0
2013-9,E01028784,Road Safety & Defects,2,2,1.0
2013-9,E01028787,Road Safety & Defects,1,1,1.0
2013-9,E01028792,Road Safety & Defects,1,1,1.0
2013-9,E01028795,Road Safety & Defects,1,1,1.0
2013-9,E01028820,Road Safety & Defects,1,1,1.0
2013-9,E01028829,Road Safety & Defects,1,1,1.0
2013-9,E01028835,Road Safety & Defects,1,1,1.0
2013-9,E01028842,Road Safety & Defects,1,1,1.0
2013-9,E01028844,Environmental Disruptions,1,1,1.0
2013-9,E01028847,Road Safety & Defects,1,1,1.0
2013-9,E01028851,Road Safety & Defects,2,1,2.0
2013-9,E01028899,Road Safety & Defects,1,1,1.0
2013-9,E01028959,Road Safety & Defects,3,1,3.0
2013-9,E01028975,Road Safety & Defects,1,1,1.0
2013-9,E01028986,Road Safety & Defects,1,1,1.0
2013-9,E01029027,Road Safety & Defects,1,1,1.0
2013-9,E01029029,Road Safety & Defects,2,2,1.0
2013-9,E01029034,Road Safety & Defects,1,1,1.0
2013-9,E01029036,Environmental Health,1,1,1.0
2013-9,E01029039,Environmental Disruptions,1,1,1.0
2013-9,E01029040,Road Safety & Defects,2,1,2.0
2013-9,E01029043,Environmental Health,1,1,1.0
2013-9,E01029053,Road Safety & Defects,2,2,1.0
2013-9,E01029057,Road Safety & Defects,1,1,1.0
2013-9,E01029072,Road Safety & Defects,1,1,1.0
2013-9,E01029094,Road Safety & Defects,1,1,1.0
2013-9,E01029095,Road Safety & Defects,1,1,1.0
2013-9,E01029096,Road Safety & Defects,1,1,1.0
2013-9,E01029098,Road Safety & Defects,1,1,1.0
2013-9,E01029105,Road Safety & Defects,1,1,1.0
2013-9,E01029106,Road Safety & Defects,1,1,1.0
2013-9,E01029107,Road Safety & Defects,2,1,2.0
2013-9,E01029112,Road Safety & Defects,3,1,3.0
2013-9,E01029131,Environmental Health,1,1,1.0
2013-9,E01029131,Road Safety & Defects,1,1,1.0
2013-9,E01029154,Road Safety & Defects,1,1,1.0
2013-9,E01029172,Environmental Disruptions,1,1,1.0
2013-9,E01029177,Other,1,1,1.0
2013-9,E01029211,Road Safety & Defects,1,1,1.0
2013-9,E01029213,Road Safety & Defects,1,1,1.0
2013-9,E01029227,Other,1,1,1.0
2013-9,E01029231,Environmental Health,1,1,1.0
2013-9,E01029245,Environmental Health,1,1,1.0
2013-9,E01029250,Environmental Disruptions,1,1,1.0
2013-9,E01029317,Environmental Health,1,1,1.0
2013-9,E01029381,Road Safety & Defects,1,1,1.0
2013-9,E01029408,Environmental Health,1,1,1.0
2013-9,E01029415,Environmental Health,1,1,1.0
2013-9,E01029429,Road Safety & Defects,1,1,1.0
2013-9,E01029435,Road Safety & Defects,1,1,1.0
2013-9,E01029447,Environmental Health,1,1,1.0
2013-9,E01029449,Environmental Health,1,1,1.0
2013-9,E01029462,Road Safety & Defects,1,1,1.0
2013-9,E01029479,Road Safety & Defects,1,1,1.0
2013-9,E01029481,Environmental Health,1,1,1.0
2013-9,E01029481,Road Safety & Defects,2,1,2.0
2013-9,E01029483,Road Safety & Defects,1,1,1.0
2013-9,E01029488,Environmental Health,1,1,1.0
2013-9,E01029491,Environmental Health,1,1,1.0
2013-9,E01029491,Other,1,1,1.0
2013-9,E01029501,Environmental Health,1,1,1.0
2013-9,E01029501,Road Safety & Defects,1,1,1.0
2013-9,E01029504,Environmental Disruptions,1,1,1.0
2013-9,E01029505,Environmental Health,1,1,1.0
2013-9,E01029511,Road Safety & Defects,1,1,1.0
2013-9,E01029512,Road Safety & Defects,1,1,1.0
2013-9,E01029523,Road Safety & Defects,1,1,1.0
2013-9,E01029526,Road Safety & Defects,1,1,1.0
2013-9,E01029574,Road Safety & Defects,1,1,1.0
2013-9,E01029578,Road Safety & Defects,3,1,3.0
2013-9,E01029583,Road Safety & Defects,1,1,1.0
2013-9,E01029596,Road Safety & Defects,1,1,1.0
2013-9,E01029602,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01029602,Environmental Health,3,1,3.0
2013-9,E01029621,Environmental Health,1,1,1.0
2013-9,E01029658,Road Safety & Defects,1,1,1.0
2013-9,E01029678,Road Safety & Defects,1,1,1.0
2013-9,E01029706,Road Safety & Defects,1,1,1.0
2013-9,E01029737,Environmental Health,1,1,1.0
2013-9,E01029756,Road Safety & Defects,1,1,1.0
2013-9,E01029761,Road Safety & Defects,1,1,1.0
2013-9,E01029771,Road Safety & Defects,1,1,1.0
2013-9,E01029780,Road Safety & Defects,1,1,1.0
2013-9,E01029783,Road Safety & Defects,1,1,1.0
2013-9,E01029817,Road Safety & Defects,1,1,1.0
2013-9,E01029828,Road Safety & Defects,1,1,1.0
2013-9,E01029832,Road Safety & Defects,1,1,1.0
2013-9,E01029833,Road Safety & Defects,2,2,1.0
2013-9,E01029837,Environmental Health,1,1,1.0
2013-9,E01029853,Road Safety & Defects,1,1,1.0
2013-9,E01029856,Road Safety & Defects,1,1,1.0
2013-9,E01029908,Road Safety & Defects,1,1,1.0
2013-9,E01029913,Road Safety & Defects,1,1,1.0
2013-9,E01029916,Road Safety & Defects,1,1,1.0
2013-9,E01029930,Road Safety & Defects,1,1,1.0
2013-9,E01029968,Environmental Health,1,1,1.0
2013-9,E01029978,Environmental Health,2,1,2.0
2013-9,E01029986,Other,1,1,1.0
2013-9,E01030013,Road Safety & Defects,3,2,1.5
2013-9,E01030015,Road Safety & Defects,1,1,1.0
2013-9,E01030016,Road Safety & Defects,1,1,1.0
2013-9,E01030024,Environmental Disruptions,1,1,1.0
2013-9,E01030024,Incivilities,1,1,1.0
2013-9,E01030053,,1,1,1.0
2013-9,E01030059,Road Safety & Defects,1,1,1.0
2013-9,E01030073,Road Safety & Defects,1,1,1.0
2013-9,E01030076,Environmental Health,1,1,1.0
2013-9,E01030078,Environmental Health,1,1,1.0
2013-9,E01030078,Public Space,1,1,1.0
2013-9,E01030082,,1,1,1.0
2013-9,E01030082,Environmental Disruptions,1,1,1.0
2013-9,E01030091,Road Safety & Defects,2,2,1.0
2013-9,E01030098,Road Safety & Defects,1,1,1.0
2013-9,E01030149,Environmental Disruptions,1,1,1.0
2013-9,E01030151,Road Safety & Defects,2,1,2.0
2013-9,E01030190,Road Safety & Defects,1,1,1.0
2013-9,E01030212,Other,1,1,1.0
2013-9,E01030212,Road Safety & Defects,1,1,1.0
2013-9,E01030218,Environmental Disruptions,1,1,1.0
2013-9,E01030255,Road Safety & Defects,1,1,1.0
2013-9,E01030256,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01030256,Road Safety & Defects,2,1,2.0
2013-9,E01030257,Road Safety & Defects,1,1,1.0
2013-9,E01030258,Road Safety & Defects,2,1,2.0
2013-9,E01030273,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01030276,Environmental Health,1,1,1.0
2013-9,E01030283,Road Safety & Defects,1,1,1.0
2013-9,E01030316,Environmental Health,1,1,1.0
2013-9,E01030324,Access,1,1,1.0
2013-9,E01030324,Environmental Health,2,1,2.0
2013-9,E01030331,Road Safety & Defects,1,1,1.0
2013-9,E01030356,Road Safety & Defects,1,1,1.0
2013-9,E01030357,Road Safety & Defects,1,1,1.0
2013-9,E01030360,Road Safety & Defects,1,1,1.0
2013-9,E01030367,Environmental Health,1,1,1.0
2013-9,E01030369,Other,1,1,1.0
2013-9,E01030372,Road Safety & Defects,1,1,1.0
2013-9,E01030374,Road Safety & Defects,1,1,1.0
2013-9,E01030375,Environmental Health,1,1,1.0
2013-9,E01030376,Other,1,1,1.0
2013-9,E01030376,Road Safety & Defects,1,1,1.0
2013-9,E01030390,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01030411,Environmental Health,1,1,1.0
2013-9,E01030411,Road Safety & Defects,1,1,1.0
2013-9,E01030421,Road Safety & Defects,2,2,1.0
2013-9,E01030426,Environmental Disruptions,1,1,1.0
2013-9,E01030427,Road Safety & Defects,1,1,1.0
2013-9,E01030431,Environmental Health,1,1,1.0
2013-9,E01030432,Road Safety & Defects,1,1,1.0
2013-9,E01030446,Road Safety & Defects,1,1,1.0
2013-9,E01030449,Road Safety & Defects,1,1,1.0
2013-9,E01030450,Road Safety & Defects,1,1,1.0
2013-9,E01030452,Access,1,1,1.0
2013-9,E01030462,Other,1,1,1.0
2013-9,E01030469,Access,1,1,1.0
2013-9,E01030471,Environmental Health,1,1,1.0
2013-9,E01030473,Other,1,1,1.0
2013-9,E01030473,Road Safety & Defects,2,1,2.0
2013-9,E01030474,Road Safety & Defects,1,1,1.0
2013-9,E01030480,Road Safety & Defects,2,2,1.0
2013-9,E01030482,Road Safety & Defects,1,1,1.0
2013-9,E01030488,Road Safety & Defects,1,1,1.0
2013-9,E01030491,Road Safety & Defects,1,1,1.0
2013-9,E01030492,Road Safety & Defects,1,1,1.0
2013-9,E01030497,Environmental Health,1,1,1.0
2013-9,E01030507,Road Safety & Defects,1,1,1.0
2013-9,E01030508,Road Safety & Defects,1,1,1.0
2013-9,E01030510,Road Safety & Defects,1,1,1.0
2013-9,E01030517,Road Safety & Defects,1,1,1.0
2013-9,E01030532,Road Safety & Defects,1,1,1.0
2013-9,E01030536,Road Safety & Defects,1,1,1.0
2013-9,E01030537,Environmental Health,1,1,1.0
2013-9,E01030537,Road Safety & Defects,1,1,1.0
2013-9,E01030538,Road Safety & Defects,1,1,1.0
2013-9,E01030539,Road Safety & Defects,4,1,4.0
2013-9,E01030540,Environmental Disruptions,1,1,1.0
2013-9,E01030548,Road Safety & Defects,1,1,1.0
2013-9,E01030550,Road Safety & Defects,1,1,1.0
2013-9,E01030552,Road Safety & Defects,1,1,1.0
2013-9,E01030553,Road Safety & Defects,1,1,1.0
2013-9,E01030555,Road Safety & Defects,1,1,1.0
2013-9,E01030556,Road Safety & Defects,1,1,1.0
2013-9,E01030557,Road Safety & Defects,1,1,1.0
2013-9,E01030558,Environmental Disruptions,1,1,1.0
2013-9,E01030567,Access,1,1,1.0
2013-9,E01030567,Road Safety & Defects,2,2,1.0
2013-9,E01030573,Environmental Health,1,1,1.0
2013-9,E01030575,Road Safety & Defects,1,1,1.0
2013-9,E01030579,Environmental Disruptions,1,1,1.0
2013-9,E01030587,Road Safety & Defects,1,1,1.0
2013-9,E01030602,Road Safety & Defects,1,1,1.0
2013-9,E01030607,Road Safety & Defects,1,1,1.0
2013-9,E01030617,Road Safety & Defects,1,1,1.0
2013-9,E01030618,Road Safety & Defects,1,1,1.0
2013-9,E01030622,Road Safety & Defects,1,1,1.0
2013-9,E01030625,Road Safety & Defects,1,1,1.0
2013-9,E01030630,Road Safety & Defects,1,1,1.0
2013-9,E01030638,Road Safety & Defects,1,1,1.0
2013-9,E01030665,Road Safety & Defects,1,1,1.0
2013-9,E01030669,Access,1,1,1.0
2013-9,E01030669,Road Safety & Defects,1,1,1.0
2013-9,E01030670,Other,1,1,1.0
2013-9,E01030672,Road Safety & Defects,1,1,1.0
2013-9,E01030682,Road Safety & Defects,1,1,1.0
2013-9,E01030720,Environmental Health,1,1,1.0
2013-9,E01030732,Other,1,1,1.0
2013-9,E01030733,Vehicles,1,1,1.0
2013-9,E01030742,Road Safety & Defects,1,1,1.0
2013-9,E01030753,Environmental Health,2,2,1.0
2013-9,E01030754,Road Safety & Defects,1,1,1.0
2013-9,E01030757,Road Safety & Defects,1,1,1.0
2013-9,E01030759,Road Safety & Defects,1,1,1.0
2013-9,E01030762,Road Safety & Defects,1,1,1.0
2013-9,E01030763,Environmental Health,2,1,2.0
2013-9,E01030763,Other,1,1,1.0
2013-9,E01030768,Incivilities,1,1,1.0
2013-9,E01030774,Other,1,1,1.0
2013-9,E01030775,Road Safety & Defects,1,1,1.0
2013-9,E01030792,Road Safety & Defects,2,1,2.0
2013-9,E01030799,Road Safety & Defects,1,1,1.0
2013-9,E01030808,Road Safety & Defects,1,1,1.0
2013-9,E01030821,Road Safety & Defects,1,1,1.0
2013-9,E01030822,Road Safety & Defects,1,1,1.0
2013-9,E01030826,Road Safety & Defects,2,1,2.0
2013-9,E01030827,Road Safety & Defects,1,1,1.0
2013-9,E01030831,Road Safety & Defects,1,1,1.0
2013-9,E01030835,Other,1,1,1.0
2013-9,E01030852,Environmental Health,1,1,1.0
2013-9,E01030864,Environmental Health,1,1,1.0
2013-9,E01030880,Road Safety & Defects,1,1,1.0
2013-9,E01030885,Road Safety & Defects,1,1,1.0
2013-9,E01030893,Road Safety & Defects,1,1,1.0
2013-9,E01030944,Road Safety & Defects,1,1,1.0
2013-9,E01030959,Environmental Health,1,1,1.0
2013-9,E01030969,Road Safety & Defects,1,1,1.0
2013-9,E01030988,Road Safety & Defects,1,1,1.0
2013-9,E01030989,Other,1,1,1.0
2013-9,E01030994,Road Safety & Defects,1,1,1.0
2013-9,E01031022,Incivilities,1,1,1.0
2013-9,E01031023,Environmental Health,2,1,2.0
2013-9,E01031029,Road Safety & Defects,1,1,1.0
2013-9,E01031048,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01031067,Road Safety & Defects,1,1,1.0
2013-9,E01031078,Environmental Disruptions,1,1,1.0
2013-9,E01031099,Road Safety & Defects,1,1,1.0
2013-9,E01031100,Road Safety & Defects,1,1,1.0
2013-9,E01031129,Environmental Disruptions,1,1,1.0
2013-9,E01031154,Road Safety & Defects,1,1,1.0
2013-9,E01031163,Other,1,1,1.0
2013-9,E01031165,Environmental Disruptions,1,1,1.0
2013-9,E01031195,Environmental Disruptions,1,1,1.0
2013-9,E01031195,Environmental Health,1,1,1.0
2013-9,E01031232,Road Safety & Defects,1,1,1.0
2013-9,E01031244,Road Safety & Defects,1,1,1.0
2013-9,E01031246,Environmental Disruptions,1,1,1.0
2013-9,E01031271,Road Safety & Defects,2,2,1.0
2013-9,E01031274,Road Safety & Defects,1,1,1.0
2013-9,E01031277,Environmental Disruptions,1,1,1.0
2013-9,E01031281,Road Safety & Defects,1,1,1.0
2013-9,E01031284,Road Safety & Defects,2,2,1.0
2013-9,E01031311,Road Safety & Defects,1,1,1.0
2013-9,E01031318,Road Safety & Defects,1,1,1.0
2013-9,E01031347,Road Safety & Defects,1,1,1.0
2013-9,E01031349,Road Safety & Defects,1,1,1.0
2013-9,E01031359,Road Safety & Defects,1,1,1.0
2013-9,E01031364,Environmental Health,1,1,1.0
2013-9,E01031366,Road Safety & Defects,1,1,1.0
2013-9,E01031389,Vehicles,1,1,1.0
2013-9,E01031390,Road Safety & Defects,1,1,1.0
2013-9,E01031392,Environmental Health,1,1,1.0
2013-9,E01031392,Road Safety & Defects,1,1,1.0
2013-9,E01031399,Vehicles,1,1,1.0
2013-9,E01031400,Road Safety & Defects,1,1,1.0
2013-9,E01031400,Vehicles,1,1,1.0
2013-9,E01031402,Environmental Health,1,1,1.0
2013-9,E01031402,Road Safety & Defects,1,1,1.0
2013-9,E01031432,Road Safety & Defects,1,1,1.0
2013-9,E01031460,Other,1,1,1.0
2013-9,E01031467,Road Safety & Defects,1,1,1.0
2013-9,E01031475,Environmental Health,1,1,1.0
2013-9,E01031478,Road Safety & Defects,1,1,1.0
2013-9,E01031486,Road Safety & Defects,1,1,1.0
2013-9,E01031502,Road Safety & Defects,1,1,1.0
2013-9,E01031505,Road Safety & Defects,1,1,1.0
2013-9,E01031506,Road Safety & Defects,1,1,1.0
2013-9,E01031507,Road Safety & Defects,1,1,1.0
2013-9,E01031575,Road Safety & Defects,1,1,1.0
2013-9,E01031578,Other,1,1,1.0
2013-9,E01031580,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01031594,Other,1,1,1.0
2013-9,E01031603,Road Safety & Defects,1,1,1.0
2013-9,E01031613,Road Safety & Defects,1,1,1.0
2013-9,E01031621,Road Safety & Defects,1,1,1.0
2013-9,E01031623,Road Safety & Defects,1,1,1.0
2013-9,E01031664,Road Safety & Defects,1,1,1.0
2013-9,E01031666,Road Safety & Defects,2,2,1.0
2013-9,E01031686,Road Safety & Defects,1,1,1.0
2013-9,E01031687,Road Safety & Defects,1,1,1.0
2013-9,E01031738,Environmental Disruptions,1,1,1.0
2013-9,E01031742,Environmental Disruptions,1,1,1.0
2013-9,E01031745,Other,1,1,1.0
2013-9,E01031748,Road Safety & Defects,1,1,1.0
2013-9,E01031766,Other,1,1,1.0
2013-9,E01031766,Road Safety & Defects,1,1,1.0
2013-9,E01031768,Road Safety & Defects,1,1,1.0
2013-9,E01031775,Road Safety & Defects,1,1,1.0
2013-9,E01031798,Road Safety & Defects,1,1,1.0
2013-9,E01031807,Environmental Disruptions,1,1,1.0
2013-9,E01031822,Other,1,1,1.0
2013-9,E01031830,Road Safety & Defects,1,1,1.0
2013-9,E01031868,Environmental Health,1,1,1.0
2013-9,E01031871,Road Safety & Defects,1,1,1.0
2013-9,E01031884,Road Safety & Defects,1,1,1.0
2013-9,E01031885,Environmental Health,1,1,1.0
2013-9,E01031887,Road Safety & Defects,1,1,1.0
2013-9,E01031898,Road Safety & Defects,1,1,1.0
2013-9,E01031908,Road Safety & Defects,1,1,1.0
2013-9,E01031913,Road Safety & Defects,2,2,1.0
2013-9,E01031917,Road Safety & Defects,1,1,1.0
2013-9,E01031925,Road Safety & Defects,1,1,1.0
2013-9,E01031928,Road Safety & Defects,1,1,1.0
2013-9,E01031949,Road Safety & Defects,2,2,1.0
2013-9,E01031950,Environmental Health,1,1,1.0
2013-9,E01031956,Other,1,1,1.0
2013-9,E01031958,Road Safety & Defects,2,1,2.0
2013-9,E01031990,Road Safety & Defects,1,1,1.0
2013-9,E01031991,Road Safety & Defects,1,1,1.0
2013-9,E01032032,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01032033,Road Safety & Defects,1,1,1.0
2013-9,E01032049,Road Safety & Defects,1,1,1.0
2013-9,E01032059,Road Safety & Defects,1,1,1.0
2013-9,E01032064,Road Safety & Defects,1,1,1.0
2013-9,E01032066,Road Safety & Defects,1,1,1.0
2013-9,E01032086,Road Safety & Defects,1,1,1.0
2013-9,E01032100,Road Safety & Defects,1,1,1.0
2013-9,E01032106,Road Safety & Defects,1,1,1.0
2013-9,E01032108,Road Safety & Defects,1,1,1.0
2013-9,E01032116,Road Safety & Defects,1,1,1.0
2013-9,E01032117,Road Safety & Defects,1,1,1.0
2013-9,E01032136,Road Safety & Defects,1,1,1.0
2013-9,E01032142,Road Safety & Defects,1,1,1.0
2013-9,E01032148,Road Safety & Defects,1,1,1.0
2013-9,E01032169,Public Space,1,1,1.0
2013-9,E01032181,Road Safety & Defects,1,1,1.0
2013-9,E01032200,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01032205,Road Safety & Defects,1,1,1.0
2013-9,E01032211,Road Safety & Defects,1,1,1.0
2013-9,E01032222,Other,1,1,1.0
