period,LSOA,SHEF_C,report_count,user_count,average
2018-1,E01014568,Other,1,1,1.0
2018-1,E01014568,Vehicles,1,1,1.0
2018-1,E01014569,Environmental Health,2,2,1.0
2018-1,E01014570,Vehicles,3,2,1.5
2018-1,E01014571,Vehicles,1,1,1.0
2018-1,E01014574,Access,1,1,1.0
2018-1,E01014574,Environmental Health,1,1,1.0
2018-1,E01014577,Environmental Health,1,1,1.0
2018-1,E01014580,Vehicles,1,1,1.0
2018-1,E01014587,Road Safety & Defects,2,2,1.0
2018-1,E01014593,Road Safety & Defects,1,1,1.0
2018-1,E01014595,Vehicles,1,1,1.0
2018-1,E01014598,Environmental Disruptions,1,1,1.0
2018-1,E01014600,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014600,Access,1,1,1.0
2018-1,E01014600,Other,1,1,1.0
2018-1,E01014609,Environmental Health,1,1,1.0
2018-1,E01014609,Other,1,1,1.0
2018-1,E01014610,Environmental Health,1,1,1.0
2018-1,E01014610,Road Safety & Defects,1,1,1.0
2018-1,E01014615,Road Safety & Defects,1,1,1.0
2018-1,E01014619,Road Safety & Defects,1,1,1.0
2018-1,E01014621,Road Safety & Defects,1,1,1.0
2018-1,E01014623,Access,1,1,1.0
2018-1,E01014626,Environmental Health,1,1,1.0
2018-1,E01014629,Environmental Disruptions,1,1,1.0
2018-1,E01014630,Environmental Health,1,1,1.0
2018-1,E01014632,Road Safety & Defects,1,1,1.0
2018-1,E01014635,Environmental Health,1,1,1.0
2018-1,E01014636,Environmental Disruptions,1,1,1.0
2018-1,E01014636,Environmental Health,1,1,1.0
2018-1,E01014637,Environmental Health,1,1,1.0
2018-1,E01014637,Road Safety & Defects,1,1,1.0
2018-1,E01014638,Environmental Health,1,1,1.0
2018-1,E01014640,Environmental Health,2,1,2.0
2018-1,E01014641,Environmental Health,1,1,1.0
2018-1,E01014643,Environmental Disruptions,1,1,1.0
2018-1,E01014643,Environmental Health,1,1,1.0
2018-1,E01014644,Environmental Health,2,1,2.0
2018-1,E01014644,Road Safety & Defects,1,1,1.0
2018-1,E01014649,Road Safety & Defects,1,1,1.0
2018-1,E01014653,Environmental Health,5,2,2.5
2018-1,E01014654,Environmental Health,1,1,1.0
2018-1,E01014654,Road Safety & Defects,1,1,1.0
2018-1,E01014655,Environmental Health,1,1,1.0
2018-1,E01014660,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014660,Road Safety & Defects,4,1,4.0
2018-1,E01014660,Vehicles,1,1,1.0
2018-1,E01014661,Environmental Disruptions,2,1,2.0
2018-1,E01014661,Environmental Health,1,1,1.0
2018-1,E01014661,Road Safety & Defects,1,1,1.0
2018-1,E01014662,Road Safety & Defects,1,1,1.0
2018-1,E01014663,Environmental Health,1,1,1.0
2018-1,E01014663,Road Safety & Defects,4,1,4.0
2018-1,E01014664,Other,2,1,2.0
2018-1,E01014664,Road Safety & Defects,1,1,1.0
2018-1,E01014665,Environmental Disruptions,1,1,1.0
2018-1,E01014665,Road Safety & Defects,1,1,1.0
2018-1,E01014667,Road Safety & Defects,1,1,1.0
2018-1,E01014668,Road Safety & Defects,1,1,1.0
2018-1,E01014671,Road Safety & Defects,1,1,1.0
2018-1,E01014673,Road Safety & Defects,1,1,1.0
2018-1,E01014675,Access,1,1,1.0
2018-1,E01014683,Road Safety & Defects,1,1,1.0
2018-1,E01014686,Road Safety & Defects,1,1,1.0
2018-1,E01014687,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014687,Road Safety & Defects,1,1,1.0
2018-1,E01014691,Road Safety & Defects,1,1,1.0
2018-1,E01014698,Environmental Health,1,1,1.0
2018-1,E01014699,Environmental Health,2,2,1.0
2018-1,E01014700,Abandoned Vehicles & Parking,2,2,1.0
2018-1,E01014703,Environmental Health,1,1,1.0
2018-1,E01014708,Environmental Health,2,2,1.0
2018-1,E01014709,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01014710,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014714,Environmental Health,1,1,1.0
2018-1,E01014714,Road Safety & Defects,1,1,1.0
2018-1,E01014717,Road Safety & Defects,1,1,1.0
2018-1,E01014719,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014719,Road Safety & Defects,1,1,1.0
2018-1,E01014723,Road Safety & Defects,1,1,1.0
2018-1,E01014726,Road Safety & Defects,2,1,2.0
2018-1,E01014729,Road Safety & Defects,1,1,1.0
2018-1,E01014730,Road Safety & Defects,1,1,1.0
2018-1,E01014732,Environmental Health,3,3,1.0
2018-1,E01014735,Environmental Health,1,1,1.0
2018-1,E01014736,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014736,Road Safety & Defects,1,1,1.0
2018-1,E01014747,Road Safety & Defects,3,3,1.0
2018-1,E01014748,Public Space,1,1,1.0
2018-1,E01014753,Environmental Health,1,1,1.0
2018-1,E01014767,Road Safety & Defects,1,1,1.0
2018-1,E01014780,Environmental Health,1,1,1.0
2018-1,E01014785,Road Safety & Defects,1,1,1.0
2018-1,E01014789,Road Safety & Defects,3,2,1.5
2018-1,E01014797,Road Safety & Defects,3,3,1.0
2018-1,E01014802,Environmental Health,1,1,1.0
2018-1,E01014807,Environmental Health,1,1,1.0
2018-1,E01014815,Road Safety & Defects,1,1,1.0
2018-1,E01014823,Road Safety & Defects,2,1,2.0
2018-1,E01014835,Other,1,1,1.0
2018-1,E01014847,Road Safety & Defects,11,5,2.2
2018-1,E01014848,Environmental Health,2,1,2.0
2018-1,E01014849,Environmental Health,3,2,1.5
2018-1,E01014849,Road Safety & Defects,1,1,1.0
2018-1,E01014850,Road Safety & Defects,1,1,1.0
2018-1,E01014852,Environmental Health,2,2,1.0
2018-1,E01014854,Environmental Health,2,1,2.0
2018-1,E01014854,Road Safety & Defects,1,1,1.0
2018-1,E01014861,Environmental Health,2,1,2.0
2018-1,E01014861,Road Safety & Defects,3,3,1.0
2018-1,E01014864,Road Safety & Defects,2,1,2.0
2018-1,E01014865,Road Safety & Defects,1,1,1.0
2018-1,E01014867,Environmental Disruptions,1,1,1.0
2018-1,E01014867,Road Safety & Defects,1,1,1.0
2018-1,E01014868,Other,1,1,1.0
2018-1,E01014868,Road Safety & Defects,1,1,1.0
2018-1,E01014869,Environmental Health,1,1,1.0
2018-1,E01014870,Road Safety & Defects,2,2,1.0
2018-1,E01014871,Road Safety & Defects,2,1,2.0
2018-1,E01014873,Other,1,1,1.0
2018-1,E01014873,Road Safety & Defects,1,1,1.0
2018-1,E01014875,Road Safety & Defects,2,2,1.0
2018-1,E01014879,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01014880,Incivilities,2,1,2.0
2018-1,E01014882,Road Safety & Defects,1,1,1.0
2018-1,E01014885,Road Safety & Defects,2,2,1.0
2018-1,E01014887,Environmental Health,1,1,1.0
2018-1,E01014891,Environmental Health,4,2,2.0
2018-1,E01014891,Road Safety & Defects,3,1,3.0
2018-1,E01014901,Road Safety & Defects,4,1,4.0
2018-1,E01014902,Road Safety & Defects,3,2,1.5
2018-1,E01014904,Other,1,1,1.0
2018-1,E01014904,Road Safety & Defects,1,1,1.0
2018-1,E01014910,Road Safety & Defects,1,1,1.0
2018-1,E01014911,Road Safety & Defects,4,2,2.0
2018-1,E01014912,Road Safety & Defects,1,1,1.0
2018-1,E01014916,Access,1,1,1.0
2018-1,E01014918,Road Safety & Defects,1,1,1.0
2018-1,E01014924,Road Safety & Defects,1,1,1.0
2018-1,E01014925,Road Safety & Defects,1,1,1.0
2018-1,E01014929,Environmental Disruptions,1,1,1.0
2018-1,E01014929,Road Safety & Defects,2,1,2.0
2018-1,E01014934,Road Safety & Defects,1,1,1.0
2018-1,E01014935,Road Safety & Defects,2,1,2.0
2018-1,E01014938,Road Safety & Defects,1,1,1.0
2018-1,E01014939,Environmental Health,1,1,1.0
2018-1,E01014942,Road Safety & Defects,1,1,1.0
2018-1,E01014947,Road Safety & Defects,1,1,1.0
2018-1,E01014952,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014952,Road Safety & Defects,1,1,1.0
2018-1,E01014954,Environmental Health,1,1,1.0
2018-1,E01014954,Road Safety & Defects,1,1,1.0
2018-1,E01014955,Environmental Health,1,1,1.0
2018-1,E01014959,Road Safety & Defects,2,1,2.0
2018-1,E01014967,Road Safety & Defects,2,2,1.0
2018-1,E01014968,Road Safety & Defects,1,1,1.0
2018-1,E01014969,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014969,Environmental Health,2,2,1.0
2018-1,E01014975,Road Safety & Defects,1,1,1.0
2018-1,E01014976,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01014976,Road Safety & Defects,2,1,2.0
2018-1,E01014977,Road Safety & Defects,1,1,1.0
2018-1,E01014979,Road Safety & Defects,1,1,1.0
2018-1,E01014981,Environmental Health,1,1,1.0
2018-1,E01014981,Road Safety & Defects,1,1,1.0
2018-1,E01014982,Road Safety & Defects,1,1,1.0
2018-1,E01014982,Vehicles,1,1,1.0
2018-1,E01014986,Road Safety & Defects,1,1,1.0
2018-1,E01014993,Road Safety & Defects,1,1,1.0
2018-1,E01014994,Road Safety & Defects,1,1,1.0
2018-1,E01014998,Road Safety & Defects,1,1,1.0
2018-1,E01014999,Road Safety & Defects,2,2,1.0
2018-1,E01015000,Environmental Health,1,1,1.0
2018-1,E01015000,Road Safety & Defects,1,1,1.0
2018-1,E01015002,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015005,Environmental Health,1,1,1.0
2018-1,E01015012,Vehicles,1,1,1.0
2018-1,E01015016,Environmental Disruptions,1,1,1.0
2018-1,E01015023,Road Safety & Defects,1,1,1.0
2018-1,E01015034,Road Safety & Defects,1,1,1.0
2018-1,E01015037,Road Safety & Defects,1,1,1.0
2018-1,E01015043,Road Safety & Defects,1,1,1.0
2018-1,E01015047,Road Safety & Defects,1,1,1.0
2018-1,E01015055,Environmental Health,1,1,1.0
2018-1,E01015055,Road Safety & Defects,2,2,1.0
2018-1,E01015059,Vehicles,1,1,1.0
2018-1,E01015064,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015069,Abandoned Vehicles & Parking,2,1,2.0
2018-1,E01015069,Road Safety & Defects,1,1,1.0
2018-1,E01015074,Environmental Health,1,1,1.0
2018-1,E01015086,Other,1,1,1.0
2018-1,E01015092,Other,1,1,1.0
2018-1,E01015095,Road Safety & Defects,1,1,1.0
2018-1,E01015097,Road Safety & Defects,1,1,1.0
2018-1,E01015101,Road Safety & Defects,2,2,1.0
2018-1,E01015103,Road Safety & Defects,1,1,1.0
2018-1,E01015105,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015114,Environmental Disruptions,1,1,1.0
2018-1,E01015116,Road Safety & Defects,1,1,1.0
2018-1,E01015134,Road Safety & Defects,1,1,1.0
2018-1,E01015135,Road Safety & Defects,1,1,1.0
2018-1,E01015136,Road Safety & Defects,1,1,1.0
2018-1,E01015142,Environmental Health,1,1,1.0
2018-1,E01015166,Other,1,1,1.0
2018-1,E01015167,Road Safety & Defects,1,1,1.0
2018-1,E01015171,Road Safety & Defects,1,1,1.0
2018-1,E01015172,Vehicles,1,1,1.0
2018-1,E01015173,Vehicles,2,2,1.0
2018-1,E01015174,Environmental Health,1,1,1.0
2018-1,E01015177,Road Safety & Defects,1,1,1.0
2018-1,E01015179,Environmental Health,1,1,1.0
2018-1,E01015182,Environmental Health,1,1,1.0
2018-1,E01015187,Road Safety & Defects,1,1,1.0
2018-1,E01015189,Road Safety & Defects,1,1,1.0
2018-1,E01015196,Road Safety & Defects,1,1,1.0
2018-1,E01015198,Road Safety & Defects,1,1,1.0
2018-1,E01015226,Road Safety & Defects,1,1,1.0
2018-1,E01015240,Road Safety & Defects,1,1,1.0
2018-1,E01015244,Road Safety & Defects,1,1,1.0
2018-1,E01015268,Incivilities,1,1,1.0
2018-1,E01015269,Road Safety & Defects,1,1,1.0
2018-1,E01015276,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015276,Road Safety & Defects,1,1,1.0
2018-1,E01015277,Environmental Health,1,1,1.0
2018-1,E01015277,Other,1,1,1.0
2018-1,E01015280,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015290,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015306,Road Safety & Defects,1,1,1.0
2018-1,E01015308,Environmental Disruptions,1,1,1.0
2018-1,E01015312,Road Safety & Defects,1,1,1.0
2018-1,E01015326,Other,1,1,1.0
2018-1,E01015340,Other,1,1,1.0
2018-1,E01015341,Environmental Health,1,1,1.0
2018-1,E01015346,Environmental Health,1,1,1.0
2018-1,E01015355,Road Safety & Defects,1,1,1.0
2018-1,E01015366,Road Safety & Defects,1,1,1.0
2018-1,E01015392,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015402,Road Safety & Defects,1,1,1.0
2018-1,E01015441,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015452,Road Safety & Defects,1,1,1.0
2018-1,E01015463,Vehicles,1,1,1.0
2018-1,E01015471,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015472,Road Safety & Defects,2,2,1.0
2018-1,E01015476,Road Safety & Defects,1,1,1.0
2018-1,E01015477,Environmental Health,1,1,1.0
2018-1,E01015482,Road Safety & Defects,1,1,1.0
2018-1,E01015485,Road Safety & Defects,1,1,1.0
2018-1,E01015510,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015510,Road Safety & Defects,1,1,1.0
2018-1,E01015511,Environmental Health,1,1,1.0
2018-1,E01015511,Road Safety & Defects,1,1,1.0
2018-1,E01015519,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015519,Road Safety & Defects,2,2,1.0
2018-1,E01015520,Abandoned Vehicles & Parking,2,1,2.0
2018-1,E01015520,Road Safety & Defects,2,2,1.0
2018-1,E01015521,Road Safety & Defects,1,1,1.0
2018-1,E01015523,Environmental Disruptions,1,1,1.0
2018-1,E01015523,Road Safety & Defects,2,2,1.0
2018-1,E01015528,Other,1,1,1.0
2018-1,E01015528,Road Safety & Defects,3,1,3.0
2018-1,E01015537,Environmental Health,1,1,1.0
2018-1,E01015538,Road Safety & Defects,1,1,1.0
2018-1,E01015540,Road Safety & Defects,1,1,1.0
2018-1,E01015542,Road Safety & Defects,1,1,1.0
2018-1,E01015547,Environmental Disruptions,2,2,1.0
2018-1,E01015547,Road Safety & Defects,1,1,1.0
2018-1,E01015548,Road Safety & Defects,1,1,1.0
2018-1,E01015551,Road Safety & Defects,1,1,1.0
2018-1,E01015552,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015552,Environmental Health,1,1,1.0
2018-1,E01015552,Road Safety & Defects,1,1,1.0
2018-1,E01015557,Road Safety & Defects,1,1,1.0
2018-1,E01015560,Road Safety & Defects,1,1,1.0
2018-1,E01015564,Road Safety & Defects,2,2,1.0
2018-1,E01015565,Road Safety & Defects,1,1,1.0
2018-1,E01015566,Environmental Disruptions,1,1,1.0
2018-1,E01015566,Road Safety & Defects,1,1,1.0
2018-1,E01015583,Road Safety & Defects,1,1,1.0
2018-1,E01015588,Road Safety & Defects,1,1,1.0
2018-1,E01015590,Road Safety & Defects,1,1,1.0
2018-1,E01015591,Road Safety & Defects,6,3,2.0
2018-1,E01015593,Road Safety & Defects,1,1,1.0
2018-1,E01015594,Environmental Health,1,1,1.0
2018-1,E01015594,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01015595,Environmental Disruptions,1,1,1.0
2018-1,E01015595,Vehicles,2,2,1.0
2018-1,E01015599,Road Safety & Defects,1,1,1.0
2018-1,E01015606,Vehicles,1,1,1.0
2018-1,E01015612,Environmental Health,4,1,4.0
2018-1,E01015614,Environmental Health,1,1,1.0
2018-1,E01015614,Road Safety & Defects,1,1,1.0
2018-1,E01015616,Road Safety & Defects,1,1,1.0
2018-1,E01015617,Road Safety & Defects,1,1,1.0
2018-1,E01015621,Environmental Health,1,1,1.0
2018-1,E01015621,Other,2,1,2.0
2018-1,E01015621,Public Space,2,1,2.0
2018-1,E01015621,Road Safety & Defects,1,1,1.0
2018-1,E01015622,Environmental Health,1,1,1.0
2018-1,E01015626,Road Safety & Defects,3,1,3.0
2018-1,E01015627,Road Safety & Defects,1,1,1.0
2018-1,E01015628,Environmental Health,1,1,1.0
2018-1,E01015628,Road Safety & Defects,3,2,1.5
2018-1,E01015629,Road Safety & Defects,2,2,1.0
2018-1,E01015637,Public Space,1,1,1.0
2018-1,E01015638,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015638,Road Safety & Defects,1,1,1.0
2018-1,E01015639,Road Safety & Defects,2,2,1.0
2018-1,E01015640,Road Safety & Defects,3,2,1.5
2018-1,E01015642,Environmental Health,1,1,1.0
2018-1,E01015643,Road Safety & Defects,1,1,1.0
2018-1,E01015644,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015644,Road Safety & Defects,1,1,1.0
2018-1,E01015646,Road Safety & Defects,2,1,2.0
2018-1,E01015647,Environmental Health,2,2,1.0
2018-1,E01015647,Road Safety & Defects,1,1,1.0
2018-1,E01015647,Vehicles,1,1,1.0
2018-1,E01015651,Vehicles,2,1,2.0
2018-1,E01015653,Vehicles,1,1,1.0
2018-1,E01015656,Environmental Health,1,1,1.0
2018-1,E01015657,Road Safety & Defects,1,1,1.0
2018-1,E01015658,Road Safety & Defects,1,1,1.0
2018-1,E01015658,Vehicles,2,1,2.0
2018-1,E01015663,Road Safety & Defects,1,1,1.0
2018-1,E01015671,Road Safety & Defects,2,1,2.0
2018-1,E01015678,Environmental Health,2,2,1.0
2018-1,E01015679,Road Safety & Defects,2,2,1.0
2018-1,E01015680,Public Space,1,1,1.0
2018-1,E01015680,Road Safety & Defects,3,1,3.0
2018-1,E01015682,Environmental Health,1,1,1.0
2018-1,E01015683,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015686,Other,1,1,1.0
2018-1,E01015686,Road Safety & Defects,3,1,3.0
2018-1,E01015689,Road Safety & Defects,3,1,3.0
2018-1,E01015696,Road Safety & Defects,1,1,1.0
2018-1,E01015697,Environmental Health,1,1,1.0
2018-1,E01015697,Road Safety & Defects,1,1,1.0
2018-1,E01015699,Environmental Health,1,1,1.0
2018-1,E01015700,Road Safety & Defects,1,1,1.0
2018-1,E01015702,Environmental Health,1,1,1.0
2018-1,E01015702,Road Safety & Defects,1,1,1.0
2018-1,E01015708,Other,1,1,1.0
2018-1,E01015712,Environmental Health,1,1,1.0
2018-1,E01015713,Environmental Health,1,1,1.0
2018-1,E01015717,Environmental Health,2,2,1.0
2018-1,E01015717,Road Safety & Defects,3,1,3.0
2018-1,E01015720,Environmental Disruptions,1,1,1.0
2018-1,E01015720,Environmental Health,1,1,1.0
2018-1,E01015722,Vehicles,1,1,1.0
2018-1,E01015728,Road Safety & Defects,1,1,1.0
2018-1,E01015729,Road Safety & Defects,1,1,1.0
2018-1,E01015731,Other,1,1,1.0
2018-1,E01015731,Road Safety & Defects,1,1,1.0
2018-1,E01015738,Environmental Health,1,1,1.0
2018-1,E01015739,Environmental Health,1,1,1.0
2018-1,E01015739,Vehicles,1,1,1.0
2018-1,E01015740,Environmental Health,2,2,1.0
2018-1,E01015740,Public Space,1,1,1.0
2018-1,E01015741,Environmental Disruptions,1,1,1.0
2018-1,E01015741,Environmental Health,8,5,1.6
2018-1,E01015741,Other,1,1,1.0
2018-1,E01015742,Environmental Health,9,4,2.25
2018-1,E01015742,Other,1,1,1.0
2018-1,E01015742,Public Space,1,1,1.0
2018-1,E01015742,Vehicles,2,2,1.0
2018-1,E01015743,Environmental Health,3,1,3.0
2018-1,E01015743,Incivilities,1,1,1.0
2018-1,E01015743,Other,1,1,1.0
2018-1,E01015743,Road Safety & Defects,1,1,1.0
2018-1,E01015744,Environmental Health,1,1,1.0
2018-1,E01015745,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015748,Road Safety & Defects,1,1,1.0
2018-1,E01015750,Vehicles,1,1,1.0
2018-1,E01015753,Environmental Health,1,1,1.0
2018-1,E01015753,Road Safety & Defects,1,1,1.0
2018-1,E01015755,Environmental Health,2,1,2.0
2018-1,E01015758,Road Safety & Defects,1,1,1.0
2018-1,E01015763,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015765,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015772,Road Safety & Defects,1,1,1.0
2018-1,E01015775,Environmental Health,1,1,1.0
2018-1,E01015776,Road Safety & Defects,1,1,1.0
2018-1,E01015777,Environmental Disruptions,1,1,1.0
2018-1,E01015777,Environmental Health,1,1,1.0
2018-1,E01015777,Incivilities,2,2,1.0
2018-1,E01015777,Road Safety & Defects,1,1,1.0
2018-1,E01015778,Environmental Health,1,1,1.0
2018-1,E01015778,Road Safety & Defects,1,1,1.0
2018-1,E01015780,Environmental Health,1,1,1.0
2018-1,E01015789,Vehicles,1,1,1.0
2018-1,E01015790,Environmental Health,1,1,1.0
2018-1,E01015790,Road Safety & Defects,1,1,1.0
2018-1,E01015792,Environmental Health,3,1,3.0
2018-1,E01015792,Road Safety & Defects,1,1,1.0
2018-1,E01015794,Road Safety & Defects,1,1,1.0
2018-1,E01015796,Road Safety & Defects,1,1,1.0
2018-1,E01015800,Road Safety & Defects,2,1,2.0
2018-1,E01015801,Road Safety & Defects,1,1,1.0
2018-1,E01015803,Other,1,1,1.0
2018-1,E01015803,Vehicles,1,1,1.0
2018-1,E01015806,Environmental Health,1,1,1.0
2018-1,E01015808,Environmental Health,1,1,1.0
2018-1,E01015808,Vehicles,1,1,1.0
2018-1,E01015809,Road Safety & Defects,1,1,1.0
2018-1,E01015810,Environmental Health,1,1,1.0
2018-1,E01015810,Road Safety & Defects,4,1,4.0
2018-1,E01015811,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015811,Vehicles,1,1,1.0
2018-1,E01015814,Environmental Health,1,1,1.0
2018-1,E01015814,Other,2,1,2.0
2018-1,E01015815,Other,2,1,2.0
2018-1,E01015817,Other,5,3,1.6666666666666667
2018-1,E01015820,Other,1,1,1.0
2018-1,E01015821,Other,1,1,1.0
2018-1,E01015823,Other,1,1,1.0
2018-1,E01015829,Other,5,1,5.0
2018-1,E01015830,Other,5,2,2.5
2018-1,E01015831,Other,1,1,1.0
2018-1,E01015849,Other,1,1,1.0
2018-1,E01015850,Other,1,1,1.0
2018-1,E01015851,Other,1,1,1.0
2018-1,E01015856,Environmental Health,1,1,1.0
2018-1,E01015859,Environmental Disruptions,1,1,1.0
2018-1,E01015859,Other,1,1,1.0
2018-1,E01015863,Other,1,1,1.0
2018-1,E01015867,Other,1,1,1.0
2018-1,E01015870,Other,1,1,1.0
2018-1,E01015876,Environmental Health,1,1,1.0
2018-1,E01015876,Incivilities,2,1,2.0
2018-1,E01015879,Environmental Health,1,1,1.0
2018-1,E01015886,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015893,Other,1,1,1.0
2018-1,E01015894,Other,1,1,1.0
2018-1,E01015908,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015908,Other,1,1,1.0
2018-1,E01015910,Other,5,2,2.5
2018-1,E01015912,Other,1,1,1.0
2018-1,E01015917,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015919,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015921,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015925,Road Safety & Defects,2,1,2.0
2018-1,E01015937,Vehicles,1,1,1.0
2018-1,E01015954,Environmental Disruptions,1,1,1.0
2018-1,E01015955,Environmental Health,1,1,1.0
2018-1,E01015956,Public Space,1,1,1.0
2018-1,E01015962,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01015969,Road Safety & Defects,2,2,1.0
2018-1,E01015999,Road Safety & Defects,1,1,1.0
2018-1,E01016003,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01016004,Road Safety & Defects,1,1,1.0
2018-1,E01016007,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01016007,Vehicles,1,1,1.0
2018-1,E01016010,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01016012,Road Safety & Defects,1,1,1.0
2018-1,E01016014,Environmental Health,1,1,1.0
2018-1,E01016018,Environmental Health,1,1,1.0
2018-1,E01016019,Road Safety & Defects,1,1,1.0
2018-1,E01016020,Environmental Health,2,2,1.0
2018-1,E01016020,Other,1,1,1.0
2018-1,E01016027,Road Safety & Defects,2,2,1.0
2018-1,E01016031,Environmental Health,3,1,3.0
2018-1,E01016036,Environmental Health,2,2,1.0
2018-1,E01016036,Other,1,1,1.0
2018-1,E01016041,Road Safety & Defects,1,1,1.0
2018-1,E01016042,Environmental Health,1,1,1.0
2018-1,E01016046,Environmental Health,1,1,1.0
2018-1,E01016053,Road Safety & Defects,1,1,1.0
2018-1,E01016060,Other,1,1,1.0
2018-1,E01016061,Vehicles,1,1,1.0
2018-1,E01016062,Environmental Health,1,1,1.0
2018-1,E01016062,Other,1,1,1.0
2018-1,E01016064,Road Safety & Defects,1,1,1.0
2018-1,E01016064,Vehicles,1,1,1.0
2018-1,E01016085,Other,1,1,1.0
2018-1,E01016086,Environmental Health,1,1,1.0
2018-1,E01016089,Road Safety & Defects,1,1,1.0
2018-1,E01016110,Other,1,1,1.0
2018-1,E01016134,Environmental Health,1,1,1.0
2018-1,E01016135,Abandoned Vehicles & Parking,1,1,1.0
