period,LSOA,SHEF_C,report_count,user_count,average
2016-10,E01027798,Road Safety & Defects,1,1,1.0
2016-10,E01027807,Road Safety & Defects,1,1,1.0
2016-10,E01027841,Road Safety & Defects,1,1,1.0
2016-10,E01027876,Road Safety & Defects,2,1,2.0
2016-10,E01027898,Environmental Health,3,2,1.5
2016-10,E01027899,Environmental Health,1,1,1.0
2016-10,E01027922,Road Safety & Defects,1,1,1.0
2016-10,E01027923,Environmental Health,1,1,1.0
2016-10,E01027931,Road Safety & Defects,1,1,1.0
2016-10,E01027934,Road Safety & Defects,2,2,1.0
2016-10,E01027936,Road Safety & Defects,1,1,1.0
2016-10,E01027937,Other,1,1,1.0
2016-10,E01027952,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01027952,Environmental Health,1,1,1.0
2016-10,E01027952,Road Safety & Defects,1,1,1.0
2016-10,E01027954,Road Safety & Defects,2,1,2.0
2016-10,E01027957,Road Safety & Defects,1,1,1.0
2016-10,E01027959,Road Safety & Defects,1,1,1.0
2016-10,E01027964,Other,1,1,1.0
2016-10,E01027965,Road Safety & Defects,1,1,1.0
2016-10,E01027981,Incivilities,1,1,1.0
2016-10,E01027981,Road Safety & Defects,1,1,1.0
2016-10,E01027992,Road Safety & Defects,1,1,1.0
2016-10,E01027995,Environmental Health,1,1,1.0
2016-10,E01027999,Road Safety & Defects,1,1,1.0
2016-10,E01028011,Road Safety & Defects,3,1,3.0
2016-10,E01028035,Environmental Disruptions,2,2,1.0
2016-10,E01028035,Road Safety & Defects,2,2,1.0
2016-10,E01028036,Environmental Health,1,1,1.0
2016-10,E01028040,Other,2,1,2.0
2016-10,E01028046,Road Safety & Defects,1,1,1.0
2016-10,E01028054,Environmental Health,1,1,1.0
2016-10,E01028057,Environmental Disruptions,1,1,1.0
2016-10,E01028062,Road Safety & Defects,1,1,1.0
2016-10,E01028085,Road Safety & Defects,1,1,1.0
2016-10,E01028086,Environmental Health,1,1,1.0
2016-10,E01028087,Environmental Health,1,1,1.0
2016-10,E01028124,Road Safety & Defects,1,1,1.0
2016-10,E01028151,Road Safety & Defects,1,1,1.0
2016-10,E01028157,Road Safety & Defects,1,1,1.0
2016-10,E01028167,Road Safety & Defects,1,1,1.0
2016-10,E01028169,Road Safety & Defects,1,1,1.0
2016-10,E01028172,Road Safety & Defects,1,1,1.0
2016-10,E01028189,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01028191,Other,1,1,1.0
2016-10,E01028194,Road Safety & Defects,1,1,1.0
2016-10,E01028208,Road Safety & Defects,1,1,1.0
2016-10,E01028222,Environmental Health,1,1,1.0
2016-10,E01028240,Other,1,1,1.0
2016-10,E01028242,Road Safety & Defects,1,1,1.0
2016-10,E01028244,Road Safety & Defects,1,1,1.0
2016-10,E01028245,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01028248,Road Safety & Defects,1,1,1.0
2016-10,E01028255,Road Safety & Defects,1,1,1.0
2016-10,E01028270,Road Safety & Defects,1,1,1.0
2016-10,E01028307,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01028307,Environmental Health,1,1,1.0
2016-10,E01028314,Other,1,1,1.0
2016-10,E01028353,Road Safety & Defects,1,1,1.0
2016-10,E01028359,Incivilities,1,1,1.0
2016-10,E01028370,Road Safety & Defects,1,1,1.0
2016-10,E01028402,Road Safety & Defects,2,1,2.0
2016-10,E01028405,Road Safety & Defects,1,1,1.0
2016-10,E01028414,Road Safety & Defects,2,2,1.0
2016-10,E01028420,Road Safety & Defects,1,1,1.0
2016-10,E01028424,Other,1,1,1.0
2016-10,E01028424,Road Safety & Defects,2,2,1.0
2016-10,E01028425,Environmental Health,1,1,1.0
2016-10,E01028426,Environmental Health,2,1,2.0
2016-10,E01028426,Road Safety & Defects,3,2,1.5
2016-10,E01028429,Road Safety & Defects,1,1,1.0
2016-10,E01028432,Road Safety & Defects,1,1,1.0
2016-10,E01028435,Environmental Disruptions,1,1,1.0
2016-10,E01028435,Road Safety & Defects,1,1,1.0
2016-10,E01028438,Environmental Disruptions,1,1,1.0
2016-10,E01028438,Environmental Health,1,1,1.0
2016-10,E01028440,Environmental Health,1,1,1.0
2016-10,E01028449,Road Safety & Defects,4,2,2.0
2016-10,E01028450,Road Safety & Defects,3,1,3.0
2016-10,E01028451,Road Safety & Defects,2,1,2.0
2016-10,E01028452,Road Safety & Defects,1,1,1.0
2016-10,E01028452,Vehicles,1,1,1.0
2016-10,E01028454,Environmental Disruptions,1,1,1.0
2016-10,E01028454,Road Safety & Defects,3,2,1.5
2016-10,E01028455,Environmental Health,1,1,1.0
2016-10,E01028455,Road Safety & Defects,2,2,1.0
2016-10,E01028458,Road Safety & Defects,1,1,1.0
2016-10,E01028459,Road Safety & Defects,1,1,1.0
2016-10,E01028460,Road Safety & Defects,2,1,2.0
2016-10,E01028461,Road Safety & Defects,1,1,1.0
2016-10,E01028462,Environmental Health,1,1,1.0
2016-10,E01028462,Other,1,1,1.0
2016-10,E01028462,Road Safety & Defects,2,1,2.0
2016-10,E01028462,Vehicles,1,1,1.0
2016-10,E01028464,Other,1,1,1.0
2016-10,E01028465,Vehicles,1,1,1.0
2016-10,E01028467,Road Safety & Defects,1,1,1.0
2016-10,E01028468,Access,1,1,1.0
2016-10,E01028468,Road Safety & Defects,4,2,2.0
2016-10,E01028469,Environmental Disruptions,1,1,1.0
2016-10,E01028470,Road Safety & Defects,1,1,1.0
2016-10,E01028471,Environmental Disruptions,1,1,1.0
2016-10,E01028471,Environmental Health,1,1,1.0
2016-10,E01028471,Road Safety & Defects,1,1,1.0
2016-10,E01028474,Road Safety & Defects,1,1,1.0
2016-10,E01028477,Environmental Health,1,1,1.0
2016-10,E01028477,Road Safety & Defects,1,1,1.0
2016-10,E01028479,Environmental Health,1,1,1.0
2016-10,E01028479,Road Safety & Defects,1,1,1.0
2016-10,E01028481,Road Safety & Defects,2,2,1.0
2016-10,E01028483,Environmental Disruptions,1,1,1.0
2016-10,E01028485,Road Safety & Defects,2,1,2.0
2016-10,E01028486,Environmental Health,2,1,2.0
2016-10,E01028492,,1,1,1.0
2016-10,E01028492,Road Safety & Defects,1,1,1.0
2016-10,E01028493,Access,1,1,1.0
2016-10,E01028493,Environmental Disruptions,1,1,1.0
2016-10,E01028495,Road Safety & Defects,2,1,2.0
2016-10,E01028498,Road Safety & Defects,2,2,1.0
2016-10,E01028499,Environmental Disruptions,1,1,1.0
2016-10,E01028499,Road Safety & Defects,4,3,1.3333333333333333
2016-10,E01028500,Environmental Disruptions,1,1,1.0
2016-10,E01028500,Road Safety & Defects,1,1,1.0
2016-10,E01028501,Road Safety & Defects,1,1,1.0
2016-10,E01028503,Road Safety & Defects,1,1,1.0
2016-10,E01028504,Road Safety & Defects,2,2,1.0
2016-10,E01028505,Environmental Health,1,1,1.0
2016-10,E01028506,,1,1,1.0
2016-10,E01028509,Other,1,1,1.0
2016-10,E01028510,Environmental Health,1,1,1.0
2016-10,E01028511,Public Space,1,1,1.0
2016-10,E01028511,Road Safety & Defects,1,1,1.0
2016-10,E01028512,Road Safety & Defects,2,2,1.0
2016-10,E01028513,Environmental Health,1,1,1.0
2016-10,E01028519,Environmental Disruptions,1,1,1.0
2016-10,E01028519,Environmental Health,1,1,1.0
2016-10,E01028519,Incivilities,1,1,1.0
2016-10,E01028520,Road Safety & Defects,1,1,1.0
2016-10,E01028521,Environmental Disruptions,1,1,1.0
2016-10,E01028521,Other,1,1,1.0
2016-10,E01028521,Road Safety & Defects,5,5,1.0
2016-10,E01028525,Environmental Disruptions,1,1,1.0
2016-10,E01028525,Environmental Health,2,2,1.0
2016-10,E01028525,Incivilities,1,1,1.0
2016-10,E01028528,Road Safety & Defects,2,2,1.0
2016-10,E01028529,Road Safety & Defects,1,1,1.0
2016-10,E01028530,Other,1,1,1.0
2016-10,E01028530,Road Safety & Defects,1,1,1.0
2016-10,E01028531,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01028531,Environmental Disruptions,1,1,1.0
2016-10,E01028532,Road Safety & Defects,1,1,1.0
2016-10,E01028535,Road Safety & Defects,1,1,1.0
2016-10,E01028537,Environmental Health,1,1,1.0
2016-10,E01028539,Road Safety & Defects,1,1,1.0
2016-10,E01028540,Environmental Health,1,1,1.0
2016-10,E01028543,Road Safety & Defects,1,1,1.0
2016-10,E01028545,Environmental Disruptions,2,1,2.0
2016-10,E01028545,Road Safety & Defects,1,1,1.0
2016-10,E01028546,Environmental Disruptions,1,1,1.0
2016-10,E01028549,,1,1,1.0
2016-10,E01028549,Road Safety & Defects,1,1,1.0
2016-10,E01028551,Road Safety & Defects,1,1,1.0
2016-10,E01028552,Environmental Health,1,1,1.0
2016-10,E01028557,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01028560,Other,1,1,1.0
2016-10,E01028560,Public Space,1,1,1.0
2016-10,E01028560,Road Safety & Defects,3,1,3.0
2016-10,E01028562,Road Safety & Defects,2,2,1.0
2016-10,E01028563,Road Safety & Defects,2,1,2.0
2016-10,E01028567,Road Safety & Defects,2,1,2.0
2016-10,E01028568,Road Safety & Defects,1,1,1.0
2016-10,E01028570,Environmental Disruptions,1,1,1.0
2016-10,E01028576,Environmental Disruptions,2,1,2.0
2016-10,E01028581,Road Safety & Defects,1,1,1.0
2016-10,E01028582,Public Space,1,1,1.0
2016-10,E01028583,Road Safety & Defects,1,1,1.0
2016-10,E01028587,Environmental Health,1,1,1.0
2016-10,E01028594,Road Safety & Defects,4,4,1.0
2016-10,E01028596,Road Safety & Defects,1,1,1.0
2016-10,E01028597,Road Safety & Defects,1,1,1.0
2016-10,E01028598,Other,1,1,1.0
2016-10,E01028599,Road Safety & Defects,3,3,1.0
2016-10,E01028600,Road Safety & Defects,1,1,1.0
2016-10,E01028601,Environmental Disruptions,2,2,1.0
2016-10,E01028601,Road Safety & Defects,1,1,1.0
2016-10,E01028605,Vehicles,1,1,1.0
2016-10,E01028608,Road Safety & Defects,2,2,1.0
2016-10,E01028610,Road Safety & Defects,1,1,1.0
2016-10,E01028611,Environmental Health,1,1,1.0
2016-10,E01028612,,1,1,1.0
2016-10,E01028612,Environmental Health,1,1,1.0
2016-10,E01028612,Road Safety & Defects,2,2,1.0
2016-10,E01028613,Environmental Health,1,1,1.0
2016-10,E01028616,Road Safety & Defects,1,1,1.0
2016-10,E01028618,Environmental Health,1,1,1.0
2016-10,E01028620,Road Safety & Defects,2,2,1.0
2016-10,E01028621,Environmental Health,2,2,1.0
2016-10,E01028622,Environmental Health,1,1,1.0
2016-10,E01028623,Road Safety & Defects,1,1,1.0
2016-10,E01028625,,1,1,1.0
2016-10,E01028625,Environmental Disruptions,1,1,1.0
2016-10,E01028625,Environmental Health,1,1,1.0
2016-10,E01028625,Road Safety & Defects,1,1,1.0
2016-10,E01028626,Environmental Disruptions,1,1,1.0
2016-10,E01028626,Road Safety & Defects,1,1,1.0
2016-10,E01028627,Environmental Disruptions,1,1,1.0
2016-10,E01028629,,1,1,1.0
2016-10,E01028631,Public Space,1,1,1.0
2016-10,E01028638,Road Safety & Defects,1,1,1.0
2016-10,E01028639,Environmental Health,1,1,1.0
2016-10,E01028641,Environmental Health,1,1,1.0
2016-10,E01028641,Road Safety & Defects,1,1,1.0
2016-10,E01028643,Environmental Disruptions,2,2,1.0
2016-10,E01028643,Road Safety & Defects,1,1,1.0
2016-10,E01028644,Environmental Disruptions,1,1,1.0
2016-10,E01028645,Road Safety & Defects,1,1,1.0
2016-10,E01028646,Environmental Health,1,1,1.0
2016-10,E01028646,Incivilities,1,1,1.0
2016-10,E01028646,Vehicles,1,1,1.0
2016-10,E01028647,Environmental Disruptions,1,1,1.0
2016-10,E01028647,Road Safety & Defects,1,1,1.0
2016-10,E01028649,Road Safety & Defects,2,2,1.0
2016-10,E01028651,Environmental Disruptions,2,2,1.0
2016-10,E01028651,Road Safety & Defects,1,1,1.0
2016-10,E01028652,Environmental Disruptions,1,1,1.0
2016-10,E01028652,Road Safety & Defects,1,1,1.0
2016-10,E01028654,Road Safety & Defects,1,1,1.0
2016-10,E01028655,Road Safety & Defects,1,1,1.0
2016-10,E01028658,Road Safety & Defects,1,1,1.0
2016-10,E01028659,Environmental Health,2,2,1.0
2016-10,E01028659,Road Safety & Defects,2,2,1.0
2016-10,E01028660,Other,1,1,1.0
2016-10,E01028662,Road Safety & Defects,3,2,1.5
2016-10,E01028663,Environmental Disruptions,1,1,1.0
2016-10,E01028663,Environmental Health,1,1,1.0
2016-10,E01028663,Road Safety & Defects,2,1,2.0
2016-10,E01028666,Road Safety & Defects,1,1,1.0
2016-10,E01028669,Road Safety & Defects,1,1,1.0
2016-10,E01028671,Other,1,1,1.0
2016-10,E01028677,Environmental Health,1,1,1.0
2016-10,E01028677,Road Safety & Defects,1,1,1.0
2016-10,E01028678,Road Safety & Defects,2,1,2.0
2016-10,E01028679,Environmental Health,1,1,1.0
2016-10,E01028679,Road Safety & Defects,1,1,1.0
2016-10,E01028680,Other,1,1,1.0
2016-10,E01028680,Road Safety & Defects,2,2,1.0
2016-10,E01028681,Road Safety & Defects,1,1,1.0
2016-10,E01028682,Vehicles,1,1,1.0
2016-10,E01028683,Environmental Health,1,1,1.0
2016-10,E01028683,Incivilities,1,1,1.0
2016-10,E01028683,Road Safety & Defects,1,1,1.0
2016-10,E01028684,Other,1,1,1.0
2016-10,E01028690,Environmental Health,2,1,2.0
2016-10,E01028690,Road Safety & Defects,1,1,1.0
2016-10,E01028692,Environmental Disruptions,1,1,1.0
2016-10,E01028692,Road Safety & Defects,1,1,1.0
2016-10,E01028693,Road Safety & Defects,1,1,1.0
2016-10,E01028694,Road Safety & Defects,1,1,1.0
2016-10,E01028696,Environmental Disruptions,1,1,1.0
2016-10,E01028696,Road Safety & Defects,1,1,1.0
2016-10,E01028699,Road Safety & Defects,1,1,1.0
2016-10,E01028700,Environmental Disruptions,1,1,1.0
2016-10,E01028700,Environmental Health,1,1,1.0
2016-10,E01028700,Other,1,1,1.0
2016-10,E01028700,Road Safety & Defects,1,1,1.0
2016-10,E01028700,Vehicles,1,1,1.0
2016-10,E01028706,,2,2,1.0
2016-10,E01028707,Road Safety & Defects,1,1,1.0
2016-10,E01028708,Environmental Disruptions,1,1,1.0
2016-10,E01028708,Environmental Health,2,2,1.0
2016-10,E01028708,Other,1,1,1.0
2016-10,E01028708,Road Safety & Defects,3,2,1.5
2016-10,E01028709,Environmental Health,1,1,1.0
2016-10,E01028710,Environmental Disruptions,1,1,1.0
2016-10,E01028711,Environmental Disruptions,1,1,1.0
2016-10,E01028713,Environmental Health,1,1,1.0
2016-10,E01028713,Road Safety & Defects,2,2,1.0
2016-10,E01028714,Environmental Health,1,1,1.0
2016-10,E01028715,Environmental Health,1,1,1.0
2016-10,E01028717,Environmental Health,1,1,1.0
2016-10,E01028717,Road Safety & Defects,5,4,1.25
2016-10,E01028720,Other,1,1,1.0
2016-10,E01028721,Environmental Health,1,1,1.0
2016-10,E01028722,Environmental Disruptions,1,1,1.0
2016-10,E01028722,Road Safety & Defects,1,1,1.0
2016-10,E01028723,Road Safety & Defects,1,1,1.0
2016-10,E01028724,Other,1,1,1.0
2016-10,E01028724,Road Safety & Defects,1,1,1.0
2016-10,E01028725,Environmental Disruptions,1,1,1.0
2016-10,E01028725,Incivilities,1,1,1.0
2016-10,E01028725,Public Space,1,1,1.0
2016-10,E01028726,Road Safety & Defects,1,1,1.0
2016-10,E01028727,Environmental Health,3,3,1.0
2016-10,E01028727,Road Safety & Defects,3,3,1.0
2016-10,E01028727,Vehicles,1,1,1.0
2016-10,E01028729,,1,1,1.0
2016-10,E01028730,Environmental Health,2,2,1.0
2016-10,E01028730,Road Safety & Defects,1,1,1.0
2016-10,E01028731,Environmental Health,1,1,1.0
2016-10,E01028732,Road Safety & Defects,1,1,1.0
2016-10,E01028737,Road Safety & Defects,1,1,1.0
2016-10,E01028738,Incivilities,1,1,1.0
2016-10,E01028738,Road Safety & Defects,1,1,1.0
2016-10,E01028739,Road Safety & Defects,1,1,1.0
2016-10,E01028741,Road Safety & Defects,1,1,1.0
2016-10,E01028742,Environmental Health,2,2,1.0
2016-10,E01028742,Road Safety & Defects,1,1,1.0
2016-10,E01028744,Other,1,1,1.0
2016-10,E01028744,Road Safety & Defects,1,1,1.0
2016-10,E01028745,Environmental Health,1,1,1.0
2016-10,E01028745,Incivilities,1,1,1.0
2016-10,E01028746,Road Safety & Defects,1,1,1.0
2016-10,E01028747,Road Safety & Defects,1,1,1.0
2016-10,E01028748,Road Safety & Defects,1,1,1.0
2016-10,E01028749,Access,1,1,1.0
2016-10,E01028749,Environmental Health,2,2,1.0
2016-10,E01028749,Road Safety & Defects,9,1,9.0
2016-10,E01028750,Environmental Health,1,1,1.0
2016-10,E01028751,Environmental Health,1,1,1.0
2016-10,E01028752,Road Safety & Defects,1,1,1.0
2016-10,E01028754,Road Safety & Defects,1,1,1.0
2016-10,E01028755,Environmental Health,2,2,1.0
2016-10,E01028756,Environmental Disruptions,1,1,1.0
2016-10,E01028756,Environmental Health,2,1,2.0
2016-10,E01028756,Road Safety & Defects,2,2,1.0
2016-10,E01028758,Vehicles,1,1,1.0
2016-10,E01028759,Other,1,1,1.0
2016-10,E01028760,Road Safety & Defects,2,2,1.0
2016-10,E01028762,Environmental Health,1,1,1.0
2016-10,E01028762,Road Safety & Defects,1,1,1.0
2016-10,E01028763,Environmental Health,1,1,1.0
2016-10,E01028764,Environmental Disruptions,1,1,1.0
2016-10,E01028764,Road Safety & Defects,1,1,1.0
2016-10,E01028767,Road Safety & Defects,1,1,1.0
2016-10,E01028774,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01028776,Road Safety & Defects,2,1,2.0
2016-10,E01028779,Road Safety & Defects,2,1,2.0
2016-10,E01028780,Road Safety & Defects,1,1,1.0
2016-10,E01028782,Environmental Health,1,1,1.0
2016-10,E01028784,Environmental Health,1,1,1.0
2016-10,E01028784,Road Safety & Defects,1,1,1.0
2016-10,E01028785,Road Safety & Defects,1,1,1.0
2016-10,E01028786,Environmental Disruptions,1,1,1.0
2016-10,E01028786,Road Safety & Defects,1,1,1.0
2016-10,E01028787,Road Safety & Defects,4,4,1.0
2016-10,E01028788,Road Safety & Defects,1,1,1.0
2016-10,E01028791,Environmental Disruptions,1,1,1.0
2016-10,E01028795,Road Safety & Defects,2,2,1.0
2016-10,E01028797,Road Safety & Defects,1,1,1.0
2016-10,E01028799,Road Safety & Defects,2,1,2.0
2016-10,E01028800,Environmental Disruptions,1,1,1.0
2016-10,E01028806,Environmental Health,1,1,1.0
2016-10,E01028806,Road Safety & Defects,1,1,1.0
2016-10,E01028811,,1,1,1.0
2016-10,E01028811,Environmental Disruptions,1,1,1.0
2016-10,E01028811,Road Safety & Defects,2,2,1.0
2016-10,E01028813,Road Safety & Defects,1,1,1.0
2016-10,E01028814,Vehicles,1,1,1.0
2016-10,E01028818,,1,1,1.0
2016-10,E01028818,Vehicles,1,1,1.0
2016-10,E01028819,Public Space,1,1,1.0
2016-10,E01028819,Road Safety & Defects,2,2,1.0
2016-10,E01028820,Environmental Disruptions,1,1,1.0
2016-10,E01028820,Road Safety & Defects,1,1,1.0
2016-10,E01028824,Road Safety & Defects,1,1,1.0
2016-10,E01028829,Road Safety & Defects,3,2,1.5
2016-10,E01028834,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01028845,Road Safety & Defects,1,1,1.0
2016-10,E01028874,Road Safety & Defects,1,1,1.0
2016-10,E01028875,Road Safety & Defects,1,1,1.0
2016-10,E01028878,Road Safety & Defects,1,1,1.0
2016-10,E01028909,Road Safety & Defects,1,1,1.0
2016-10,E01028954,Other,1,1,1.0
2016-10,E01028959,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01028961,Road Safety & Defects,1,1,1.0
2016-10,E01029001,Road Safety & Defects,1,1,1.0
2016-10,E01029020,Environmental Health,1,1,1.0
2016-10,E01029020,Road Safety & Defects,1,1,1.0
2016-10,E01029029,Environmental Health,2,2,1.0
2016-10,E01029035,Road Safety & Defects,1,1,1.0
2016-10,E01029036,Other,1,1,1.0
2016-10,E01029039,Road Safety & Defects,1,1,1.0
2016-10,E01029045,Abandoned Vehicles & Parking,2,1,2.0
2016-10,E01029045,Environmental Health,4,3,1.3333333333333333
2016-10,E01029053,Environmental Health,1,1,1.0
2016-10,E01029054,Environmental Health,2,1,2.0
2016-10,E01029054,Road Safety & Defects,3,1,3.0
2016-10,E01029056,Road Safety & Defects,1,1,1.0
2016-10,E01029057,Road Safety & Defects,1,1,1.0
2016-10,E01029059,Road Safety & Defects,1,1,1.0
2016-10,E01029065,Road Safety & Defects,1,1,1.0
2016-10,E01029066,Road Safety & Defects,1,1,1.0
2016-10,E01029079,Road Safety & Defects,1,1,1.0
2016-10,E01029080,Road Safety & Defects,1,1,1.0
2016-10,E01029090,Environmental Health,1,1,1.0
2016-10,E01029090,Vehicles,1,1,1.0
2016-10,E01029096,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029096,Road Safety & Defects,1,1,1.0
2016-10,E01029105,,1,1,1.0
2016-10,E01029116,Road Safety & Defects,1,1,1.0
2016-10,E01029125,Other,1,1,1.0
2016-10,E01029129,Other,2,1,2.0
2016-10,E01029131,Environmental Health,1,1,1.0
2016-10,E01029137,Environmental Health,1,1,1.0
2016-10,E01029161,Road Safety & Defects,2,1,2.0
2016-10,E01029162,Road Safety & Defects,1,1,1.0
2016-10,E01029177,Public Space,1,1,1.0
2016-10,E01029188,Environmental Health,1,1,1.0
2016-10,E01029191,Road Safety & Defects,1,1,1.0
2016-10,E01029218,Road Safety & Defects,1,1,1.0
2016-10,E01029223,Other,1,1,1.0
2016-10,E01029229,Environmental Health,1,1,1.0
2016-10,E01029243,Road Safety & Defects,1,1,1.0
2016-10,E01029245,Road Safety & Defects,1,1,1.0
2016-10,E01029248,Environmental Health,1,1,1.0
2016-10,E01029251,Road Safety & Defects,1,1,1.0
2016-10,E01029261,Environmental Health,1,1,1.0
2016-10,E01029265,Other,1,1,1.0
2016-10,E01029270,Environmental Health,1,1,1.0
2016-10,E01029277,Road Safety & Defects,1,1,1.0
2016-10,E01029285,Road Safety & Defects,1,1,1.0
2016-10,E01029292,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029292,Environmental Health,1,1,1.0
2016-10,E01029329,Environmental Health,1,1,1.0
2016-10,E01029330,Environmental Health,1,1,1.0
2016-10,E01029330,Other,1,1,1.0
2016-10,E01029375,Environmental Health,1,1,1.0
2016-10,E01029395,Environmental Health,1,1,1.0
2016-10,E01029410,Vehicles,1,1,1.0
2016-10,E01029417,Environmental Disruptions,1,1,1.0
2016-10,E01029426,Environmental Health,4,1,4.0
2016-10,E01029440,Road Safety & Defects,1,1,1.0
2016-10,E01029446,Environmental Health,1,1,1.0
2016-10,E01029448,Road Safety & Defects,1,1,1.0
2016-10,E01029475,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029480,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029482,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029485,Environmental Disruptions,1,1,1.0
2016-10,E01029494,Road Safety & Defects,1,1,1.0
2016-10,E01029515,Environmental Health,1,1,1.0
2016-10,E01029516,Environmental Health,1,1,1.0
2016-10,E01029518,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029521,Environmental Health,2,2,1.0
2016-10,E01029576,Environmental Health,1,1,1.0
2016-10,E01029580,Road Safety & Defects,1,1,1.0
2016-10,E01029598,Environmental Health,1,1,1.0
2016-10,E01029609,Environmental Health,2,1,2.0
2016-10,E01029637,Environmental Health,1,1,1.0
2016-10,E01029638,Environmental Health,1,1,1.0
2016-10,E01029645,Environmental Health,1,1,1.0
2016-10,E01029656,Environmental Health,1,1,1.0
2016-10,E01029661,Environmental Health,2,2,1.0
2016-10,E01029715,Environmental Disruptions,1,1,1.0
2016-10,E01029715,Environmental Health,1,1,1.0
2016-10,E01029728,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029731,Environmental Health,1,1,1.0
2016-10,E01029748,Road Safety & Defects,1,1,1.0
2016-10,E01029754,Road Safety & Defects,1,1,1.0
2016-10,E01029775,Road Safety & Defects,1,1,1.0
2016-10,E01029827,Vehicles,1,1,1.0
2016-10,E01029836,Other,1,1,1.0
2016-10,E01029864,Environmental Disruptions,1,1,1.0
2016-10,E01029876,Environmental Disruptions,1,1,1.0
2016-10,E01029876,Road Safety & Defects,1,1,1.0
2016-10,E01029877,Other,1,1,1.0
2016-10,E01029878,Road Safety & Defects,1,1,1.0
2016-10,E01029879,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029892,Road Safety & Defects,1,1,1.0
2016-10,E01029895,Road Safety & Defects,1,1,1.0
2016-10,E01029914,Environmental Health,1,1,1.0
2016-10,E01029927,Road Safety & Defects,1,1,1.0
2016-10,E01029928,Road Safety & Defects,1,1,1.0
2016-10,E01029949,Road Safety & Defects,1,1,1.0
2016-10,E01029953,Road Safety & Defects,3,2,1.5
2016-10,E01029956,Incivilities,1,1,1.0
2016-10,E01029956,Road Safety & Defects,2,1,2.0
2016-10,E01029957,Road Safety & Defects,1,1,1.0
2016-10,E01029963,Incivilities,1,1,1.0
2016-10,E01029968,,1,1,1.0
2016-10,E01029968,Environmental Health,4,2,2.0
2016-10,E01029968,Road Safety & Defects,1,1,1.0
2016-10,E01029976,Road Safety & Defects,1,1,1.0
2016-10,E01029985,Environmental Health,2,1,2.0
2016-10,E01029985,Road Safety & Defects,2,1,2.0
2016-10,E01029988,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01029988,Road Safety & Defects,7,1,7.0
2016-10,E01029988,Vehicles,1,1,1.0
2016-10,E01030022,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01030023,Environmental Health,2,1,2.0
2016-10,E01030024,Environmental Health,1,1,1.0
2016-10,E01030024,Other,1,1,1.0
2016-10,E01030026,Environmental Health,1,1,1.0
2016-10,E01030049,Other,1,1,1.0
2016-10,E01030056,,1,1,1.0
2016-10,E01030063,Other,2,1,2.0
2016-10,E01030068,Road Safety & Defects,1,1,1.0
2016-10,E01030076,Public Space,1,1,1.0
2016-10,E01030078,Road Safety & Defects,1,1,1.0
2016-10,E01030088,Road Safety & Defects,1,1,1.0
2016-10,E01030089,Road Safety & Defects,1,1,1.0
2016-10,E01030091,Road Safety & Defects,1,1,1.0
2016-10,E01030106,Road Safety & Defects,1,1,1.0
2016-10,E01030110,Road Safety & Defects,1,1,1.0
2016-10,E01030151,Road Safety & Defects,3,1,3.0
2016-10,E01030158,,1,1,1.0
2016-10,E01030158,Road Safety & Defects,1,1,1.0
2016-10,E01030168,Vehicles,1,1,1.0
2016-10,E01030170,Environmental Disruptions,1,1,1.0
2016-10,E01030170,Road Safety & Defects,1,1,1.0
2016-10,E01030171,Environmental Health,1,1,1.0
2016-10,E01030172,Other,1,1,1.0
2016-10,E01030174,Environmental Health,1,1,1.0
2016-10,E01030179,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01030179,Other,1,1,1.0
2016-10,E01030191,Road Safety & Defects,1,1,1.0
2016-10,E01030200,Road Safety & Defects,1,1,1.0
2016-10,E01030203,Road Safety & Defects,1,1,1.0
2016-10,E01030205,,1,1,1.0
2016-10,E01030209,Road Safety & Defects,1,1,1.0
2016-10,E01030216,Road Safety & Defects,1,1,1.0
2016-10,E01030218,Road Safety & Defects,1,1,1.0
2016-10,E01030223,Environmental Disruptions,1,1,1.0
2016-10,E01030227,Other,1,1,1.0
2016-10,E01030242,Road Safety & Defects,1,1,1.0
2016-10,E01030250,Environmental Health,1,1,1.0
2016-10,E01030258,Other,1,1,1.0
2016-10,E01030272,,1,1,1.0
2016-10,E01030275,Environmental Health,1,1,1.0
