period,LSOA,SHEF_C,report_count,user_count,average
2014,E01000276,Road Safety & Defects,1,1,1.0
2014,E01000277,Environmental Health,1,1,1.0
2014,E01000277,Road Safety & Defects,1,1,1.0
2014,E01000278,Incivilities,1,1,1.0
2014,E01000278,Road Safety & Defects,3,3,1.0
2014,E01000279,Environmental Health,3,2,1.5
2014,E01000279,Road Safety & Defects,7,6,1.1666666666666667
2014,E01000280,Environmental Health,1,1,1.0
2014,E01000280,Road Safety & Defects,5,3,1.6666666666666667
2014,E01000281,Environmental Health,6,2,3.0
2014,E01000281,Incivilities,1,1,1.0
2014,E01000281,Road Safety & Defects,16,4,4.0
2014,E01000282,Environmental Health,1,1,1.0
2014,E01000282,Road Safety & Defects,4,2,2.0
2014,E01000283,Road Safety & Defects,1,1,1.0
2014,E01000284,Environmental Health,10,2,5.0
2014,E01000284,Incivilities,1,1,1.0
2014,E01000284,Road Safety & Defects,9,3,3.0
2014,E01000285,Road Safety & Defects,1,1,1.0
2014,E01000285,Vehicles,1,1,1.0
2014,E01000286,Environmental Health,1,1,1.0
2014,E01000287,Environmental Health,1,1,1.0
2014,E01000287,Road Safety & Defects,1,1,1.0
2014,E01000288,Road Safety & Defects,4,3,1.3333333333333333
2014,E01000289,Environmental Health,4,1,4.0
2014,E01000289,Road Safety & Defects,1,1,1.0
2014,E01000289,Vehicles,1,1,1.0
2014,E01000290,Environmental Health,7,3,2.3333333333333335
2014,E01000290,Road Safety & Defects,5,4,1.25
2014,E01000291,Road Safety & Defects,1,1,1.0
2014,E01000292,Environmental Health,1,1,1.0
2014,E01000292,Incivilities,1,1,1.0
2014,E01000292,Road Safety & Defects,2,2,1.0
2014,E01000293,Incivilities,1,1,1.0
2014,E01000293,Road Safety & Defects,2,2,1.0
2014,E01000294,Road Safety & Defects,4,3,1.3333333333333333
2014,E01000296,Environmental Health,1,1,1.0
2014,E01000296,Incivilities,3,1,3.0
2014,E01000296,Road Safety & Defects,9,6,1.5
2014,E01000297,Environmental Health,4,2,2.0
2014,E01000298,Environmental Health,7,4,1.75
2014,E01000298,Road Safety & Defects,6,4,1.5
2014,E01000299,Environmental Health,5,5,1.0
2014,E01000299,Incivilities,2,2,1.0
2014,E01000299,Road Safety & Defects,3,3,1.0
2014,E01000300,Road Safety & Defects,2,1,2.0
2014,E01000301,Environmental Disruptions,1,1,1.0
2014,E01000301,Environmental Health,1,1,1.0
2014,E01000301,Incivilities,1,1,1.0
2014,E01000301,Road Safety & Defects,3,3,1.0
2014,E01000302,Environmental Disruptions,1,1,1.0
2014,E01000302,Environmental Health,4,3,1.3333333333333333
2014,E01000302,Road Safety & Defects,5,5,1.0
2014,E01000303,Environmental Health,1,1,1.0
2014,E01000303,Incivilities,3,1,3.0
2014,E01000303,Road Safety & Defects,2,2,1.0
2014,E01000304,Environmental Health,1,1,1.0
2014,E01000304,Incivilities,1,1,1.0
2014,E01000304,Road Safety & Defects,1,1,1.0
2014,E01000304,Vehicles,3,3,1.0
2014,E01000305,Environmental Health,1,1,1.0
2014,E01000305,Incivilities,14,3,4.666666666666667
2014,E01000305,Road Safety & Defects,14,7,2.0
2014,E01000306,Environmental Disruptions,1,1,1.0
2014,E01000306,Environmental Health,17,4,4.25
2014,E01000306,Incivilities,6,1,6.0
2014,E01000306,Road Safety & Defects,17,2,8.5
2014,E01000307,Environmental Disruptions,2,2,1.0
2014,E01000307,Environmental Health,20,9,2.2222222222222223
2014,E01000307,Incivilities,10,2,5.0
2014,E01000307,Road Safety & Defects,27,8,3.375
2014,E01000308,Environmental Disruptions,1,1,1.0
2014,E01000308,Road Safety & Defects,1,1,1.0
2014,E01000309,Environmental Disruptions,1,1,1.0
2014,E01000309,Environmental Health,6,5,1.2
2014,E01000309,Incivilities,9,1,9.0
2014,E01000309,Road Safety & Defects,12,4,3.0
2014,E01000310,Environmental Health,4,2,2.0
2014,E01000310,Incivilities,9,1,9.0
2014,E01000310,Road Safety & Defects,13,5,2.6
2014,E01000311,Environmental Disruptions,1,1,1.0
2014,E01000311,Incivilities,1,1,1.0
2014,E01000311,Road Safety & Defects,2,2,1.0
2014,E01000312,Road Safety & Defects,2,1,2.0
2014,E01000313,Environmental Health,4,3,1.3333333333333333
2014,E01000313,Incivilities,7,1,7.0
2014,E01000313,Road Safety & Defects,6,2,3.0
2014,E01000314,Environmental Disruptions,2,2,1.0
2014,E01000314,Environmental Health,8,2,4.0
2014,E01000314,Incivilities,11,1,11.0
2014,E01000314,Road Safety & Defects,21,6,3.5
2014,E01000315,Environmental Disruptions,1,1,1.0
2014,E01000315,Environmental Health,1,1,1.0
2014,E01000316,Environmental Health,18,3,6.0
2014,E01000316,Road Safety & Defects,9,5,1.8
2014,E01000317,Environmental Health,2,2,1.0
2014,E01000317,Road Safety & Defects,6,4,1.5
2014,E01000317,Vehicles,2,1,2.0
2014,E01000318,Environmental Health,2,1,2.0
2014,E01000318,Incivilities,1,1,1.0
2014,E01000318,Road Safety & Defects,1,1,1.0
2014,E01000319,Road Safety & Defects,1,1,1.0
2014,E01000320,Environmental Disruptions,1,1,1.0
2014,E01000320,Road Safety & Defects,3,2,1.5
2014,E01000321,Environmental Health,7,2,3.5
2014,E01000321,Incivilities,1,1,1.0
2014,E01000321,Road Safety & Defects,3,2,1.5
2014,E01000322,Road Safety & Defects,2,2,1.0
2014,E01000323,Environmental Health,3,2,1.5
2014,E01000323,Road Safety & Defects,3,3,1.0
2014,E01000324,Environmental Health,2,2,1.0
2014,E01000324,Incivilities,1,1,1.0
2014,E01000324,Road Safety & Defects,6,6,1.0
2014,E01000329,Road Safety & Defects,2,1,2.0
2014,E01000330,Environmental Disruptions,1,1,1.0
2014,E01000331,Environmental Health,1,1,1.0
2014,E01000331,Incivilities,1,1,1.0
2014,E01000331,Road Safety & Defects,1,1,1.0
2014,E01000332,Environmental Health,1,1,1.0
2014,E01000335,Environmental Health,2,1,2.0
2014,E01000335,Road Safety & Defects,2,1,2.0
2014,E01000336,Environmental Disruptions,1,1,1.0
2014,E01000336,Road Safety & Defects,1,1,1.0
2014,E01000337,Environmental Health,1,1,1.0
2014,E01000339,Road Safety & Defects,1,1,1.0
2014,E01000340,Vehicles,1,1,1.0
2014,E01000344,Road Safety & Defects,2,1,2.0
2014,E01000346,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000346,Road Safety & Defects,1,1,1.0
2014,E01000347,Road Safety & Defects,3,2,1.5
2014,E01000350,Environmental Health,1,1,1.0
2014,E01000351,Road Safety & Defects,1,1,1.0
2014,E01000352,Road Safety & Defects,4,2,2.0
2014,E01000353,Road Safety & Defects,1,1,1.0
2014,E01000354,Road Safety & Defects,1,1,1.0
2014,E01000355,Environmental Health,1,1,1.0
2014,E01000356,Environmental Health,1,1,1.0
2014,E01000356,Vehicles,1,1,1.0
2014,E01000359,Road Safety & Defects,1,1,1.0
2014,E01000360,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000360,Environmental Health,1,1,1.0
2014,E01000360,Road Safety & Defects,10,1,10.0
2014,E01000362,Road Safety & Defects,5,1,5.0
2014,E01000365,Environmental Health,1,1,1.0
2014,E01000365,Road Safety & Defects,1,1,1.0
2014,E01000367,Environmental Health,1,1,1.0
2014,E01000367,Road Safety & Defects,2,2,1.0
2014,E01000370,Road Safety & Defects,1,1,1.0
2014,E01000372,Road Safety & Defects,1,1,1.0
2014,E01000373,Road Safety & Defects,1,1,1.0
2014,E01000375,Road Safety & Defects,2,1,2.0
2014,E01000376,Road Safety & Defects,1,1,1.0
2014,E01000378,Environmental Health,1,1,1.0
2014,E01000378,Road Safety & Defects,6,2,3.0
2014,E01000379,Road Safety & Defects,4,1,4.0
2014,E01000380,Road Safety & Defects,1,1,1.0
2014,E01000380,Vehicles,1,1,1.0
2014,E01000381,Road Safety & Defects,2,2,1.0
2014,E01000383,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000383,Environmental Health,1,1,1.0
2014,E01000383,Road Safety & Defects,1,1,1.0
2014,E01000384,Road Safety & Defects,1,1,1.0
2014,E01000386,Environmental Health,1,1,1.0
2014,E01000386,Incivilities,2,2,1.0
2014,E01000387,Road Safety & Defects,2,2,1.0
2014,E01000388,Road Safety & Defects,2,1,2.0
2014,E01000389,Road Safety & Defects,3,1,3.0
2014,E01000390,Road Safety & Defects,7,2,3.5
2014,E01000391,Incivilities,2,1,2.0
2014,E01000391,Road Safety & Defects,1,1,1.0
2014,E01000392,Incivilities,1,1,1.0
2014,E01000392,Road Safety & Defects,3,3,1.0
2014,E01000393,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000393,Environmental Disruptions,2,1,2.0
2014,E01000393,Road Safety & Defects,3,1,3.0
2014,E01000396,Vehicles,1,1,1.0
2014,E01000400,Environmental Disruptions,1,1,1.0
2014,E01000404,Environmental Health,1,1,1.0
2014,E01000405,Road Safety & Defects,1,1,1.0
2014,E01000408,Road Safety & Defects,2,1,2.0
2014,E01000411,Environmental Health,1,1,1.0
2014,E01000411,Road Safety & Defects,1,1,1.0
2014,E01000413,Incivilities,1,1,1.0
2014,E01000414,Road Safety & Defects,5,1,5.0
2014,E01000417,Environmental Disruptions,1,1,1.0
2014,E01000418,Environmental Health,1,1,1.0
2014,E01000418,Road Safety & Defects,1,1,1.0
2014,E01000423,Road Safety & Defects,2,2,1.0
2014,E01000424,Road Safety & Defects,1,1,1.0
2014,E01000428,Environmental Disruptions,2,2,1.0
2014,E01000428,Environmental Health,2,1,2.0
2014,E01000428,Incivilities,2,2,1.0
2014,E01000430,Environmental Health,1,1,1.0
2014,E01000430,Road Safety & Defects,4,2,2.0
2014,E01000431,Road Safety & Defects,1,1,1.0
2014,E01000432,Road Safety & Defects,2,1,2.0
2014,E01000436,Environmental Health,1,1,1.0
2014,E01000437,Environmental Health,3,2,1.5
2014,E01000439,Road Safety & Defects,1,1,1.0
2014,E01000442,Environmental Health,1,1,1.0
2014,E01000443,Environmental Health,1,1,1.0
2014,E01000443,Road Safety & Defects,2,1,2.0
2014,E01000444,Road Safety & Defects,3,1,3.0
2014,E01000445,Environmental Health,1,1,1.0
2014,E01000445,Road Safety & Defects,6,1,6.0
2014,E01000447,Road Safety & Defects,11,2,5.5
2014,E01000448,Road Safety & Defects,2,1,2.0
2014,E01000449,Incivilities,1,1,1.0
2014,E01000449,Road Safety & Defects,1,1,1.0
2014,E01000451,Road Safety & Defects,2,2,1.0
2014,E01000456,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000456,Road Safety & Defects,1,1,1.0
2014,E01000457,Incivilities,2,2,1.0
2014,E01000457,Road Safety & Defects,5,3,1.6666666666666667
2014,E01000458,Road Safety & Defects,1,1,1.0
2014,E01000459,Road Safety & Defects,1,1,1.0
2014,E01000460,Road Safety & Defects,1,1,1.0
2014,E01000461,Road Safety & Defects,6,1,6.0
2014,E01000462,Environmental Disruptions,1,1,1.0
2014,E01000462,Road Safety & Defects,2,1,2.0
2014,E01000465,Environmental Health,1,1,1.0
2014,E01000465,Road Safety & Defects,2,2,1.0
2014,E01000466,Road Safety & Defects,2,1,2.0
2014,E01000469,Road Safety & Defects,2,1,2.0
2014,E01000472,Environmental Health,1,1,1.0
2014,E01000472,Road Safety & Defects,4,3,1.3333333333333333
2014,E01000473,Environmental Health,1,1,1.0
2014,E01000473,Road Safety & Defects,2,2,1.0
2014,E01000475,Road Safety & Defects,1,1,1.0
2014,E01000476,Environmental Disruptions,1,1,1.0
2014,E01000476,Road Safety & Defects,1,1,1.0
2014,E01000478,Vehicles,1,1,1.0
2014,E01000480,Environmental Health,4,3,1.3333333333333333
2014,E01000480,Road Safety & Defects,3,3,1.0
2014,E01000481,Road Safety & Defects,1,1,1.0
2014,E01000482,Environmental Health,2,2,1.0
2014,E01000482,Road Safety & Defects,1,1,1.0
2014,E01000483,Environmental Health,5,1,5.0
2014,E01000484,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000484,Environmental Health,1,1,1.0
2014,E01000484,Road Safety & Defects,1,1,1.0
2014,E01000484,Vehicles,1,1,1.0
2014,E01000485,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000485,Environmental Health,1,1,1.0
2014,E01000485,Road Safety & Defects,1,1,1.0
2014,E01000486,Abandoned Vehicles & Parking,2,2,1.0
2014,E01000486,Environmental Disruptions,2,2,1.0
2014,E01000486,Environmental Health,5,2,2.5
2014,E01000486,Incivilities,2,1,2.0
2014,E01000486,Road Safety & Defects,4,3,1.3333333333333333
2014,E01000487,Environmental Health,9,4,2.25
2014,E01000487,Road Safety & Defects,3,2,1.5
2014,E01000487,Vehicles,1,1,1.0
2014,E01000488,Environmental Health,2,1,2.0
2014,E01000488,Road Safety & Defects,1,1,1.0
2014,E01000489,Road Safety & Defects,1,1,1.0
2014,E01000493,Road Safety & Defects,3,3,1.0
2014,E01000494,Incivilities,1,1,1.0
2014,E01000494,Road Safety & Defects,1,1,1.0
2014,E01000495,Environmental Disruptions,1,1,1.0
2014,E01000495,Incivilities,1,1,1.0
2014,E01000497,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000497,Environmental Disruptions,1,1,1.0
2014,E01000497,Environmental Health,3,2,1.5
2014,E01000497,Incivilities,13,1,13.0
2014,E01000497,Road Safety & Defects,11,2,5.5
2014,E01000499,Environmental Disruptions,1,1,1.0
2014,E01000499,Environmental Health,1,1,1.0
2014,E01000499,Incivilities,8,1,8.0
2014,E01000503,Road Safety & Defects,3,3,1.0
2014,E01000503,Vehicles,2,1,2.0
2014,E01000504,Environmental Health,1,1,1.0
2014,E01000506,Environmental Health,2,2,1.0
2014,E01000506,Road Safety & Defects,2,1,2.0
2014,E01000507,Incivilities,1,1,1.0
2014,E01000507,Road Safety & Defects,2,2,1.0
2014,E01000508,Environmental Health,3,1,3.0
2014,E01000510,Road Safety & Defects,3,2,1.5
2014,E01000511,Environmental Health,4,3,1.3333333333333333
2014,E01000511,Road Safety & Defects,3,1,3.0
2014,E01000513,Environmental Health,4,2,2.0
2014,E01000513,Road Safety & Defects,5,5,1.0
2014,E01000514,Environmental Health,1,1,1.0
2014,E01000514,Incivilities,1,1,1.0
2014,E01000515,Environmental Disruptions,1,1,1.0
2014,E01000515,Road Safety & Defects,1,1,1.0
2014,E01000516,Environmental Health,4,4,1.0
2014,E01000516,Incivilities,3,1,3.0
2014,E01000516,Road Safety & Defects,1,1,1.0
2014,E01000517,Environmental Health,2,2,1.0
2014,E01000517,Road Safety & Defects,1,1,1.0
2014,E01000518,Environmental Health,1,1,1.0
2014,E01000518,Road Safety & Defects,1,1,1.0
2014,E01000520,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000521,Environmental Health,8,1,8.0
2014,E01000521,Road Safety & Defects,1,1,1.0
2014,E01000523,Environmental Health,1,1,1.0
2014,E01000524,Environmental Health,1,1,1.0
2014,E01000524,Road Safety & Defects,1,1,1.0
2014,E01000525,Environmental Health,3,1,3.0
2014,E01000525,Road Safety & Defects,3,2,1.5
2014,E01000526,Environmental Health,1,1,1.0
2014,E01000526,Road Safety & Defects,1,1,1.0
2014,E01000527,Road Safety & Defects,1,1,1.0
2014,E01000530,Road Safety & Defects,1,1,1.0
2014,E01000531,Road Safety & Defects,1,1,1.0
2014,E01000533,Environmental Health,3,3,1.0
2014,E01000533,Road Safety & Defects,2,2,1.0
2014,E01000536,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000536,Environmental Disruptions,4,1,4.0
2014,E01000536,Environmental Health,3,1,3.0
2014,E01000536,Road Safety & Defects,3,1,3.0
2014,E01000538,Road Safety & Defects,1,1,1.0
2014,E01000539,Environmental Disruptions,1,1,1.0
2014,E01000540,Environmental Disruptions,5,1,5.0
2014,E01000540,Environmental Health,10,1,10.0
2014,E01000540,Incivilities,1,1,1.0
2014,E01000540,Road Safety & Defects,9,1,9.0
2014,E01000541,Environmental Disruptions,1,1,1.0
2014,E01000541,Environmental Health,5,2,2.5
2014,E01000541,Incivilities,1,1,1.0
2014,E01000541,Road Safety & Defects,2,1,2.0
2014,E01000543,Environmental Health,1,1,1.0
2014,E01000545,Road Safety & Defects,3,3,1.0
2014,E01000547,Environmental Disruptions,1,1,1.0
2014,E01000547,Road Safety & Defects,1,1,1.0
2014,E01000548,Environmental Disruptions,1,1,1.0
2014,E01000548,Environmental Health,1,1,1.0
2014,E01000548,Incivilities,1,1,1.0
2014,E01000550,Environmental Health,1,1,1.0
2014,E01000550,Vehicles,1,1,1.0
2014,E01000551,Environmental Health,1,1,1.0
2014,E01000551,Road Safety & Defects,1,1,1.0
2014,E01000552,Road Safety & Defects,1,1,1.0
2014,E01000553,Environmental Disruptions,1,1,1.0
2014,E01000553,Environmental Health,14,3,4.666666666666667
2014,E01000553,Incivilities,9,1,9.0
2014,E01000553,Road Safety & Defects,1,1,1.0
2014,E01000554,Environmental Health,15,4,3.75
2014,E01000554,Incivilities,4,2,2.0
2014,E01000554,Road Safety & Defects,5,3,1.6666666666666667
2014,E01000555,Environmental Health,6,1,6.0
2014,E01000555,Incivilities,2,2,1.0
2014,E01000555,Road Safety & Defects,3,2,1.5
2014,E01000556,Environmental Health,2,1,2.0
2014,E01000556,Incivilities,7,2,3.5
2014,E01000557,Road Safety & Defects,1,1,1.0
2014,E01000558,Incivilities,2,1,2.0
2014,E01000559,Environmental Health,1,1,1.0
2014,E01000559,Incivilities,1,1,1.0
2014,E01000559,Road Safety & Defects,3,1,3.0
2014,E01000560,Environmental Health,1,1,1.0
2014,E01000560,Road Safety & Defects,2,2,1.0
2014,E01000561,Environmental Health,1,1,1.0
2014,E01000561,Incivilities,2,2,1.0
2014,E01000561,Road Safety & Defects,2,2,1.0
2014,E01000561,Vehicles,1,1,1.0
2014,E01000563,Environmental Health,1,1,1.0
2014,E01000564,Road Safety & Defects,1,1,1.0
2014,E01000567,Environmental Health,1,1,1.0
2014,E01000567,Incivilities,1,1,1.0
2014,E01000567,Road Safety & Defects,2,1,2.0
2014,E01000568,Environmental Disruptions,1,1,1.0
2014,E01000568,Environmental Health,2,2,1.0
2014,E01000568,Road Safety & Defects,8,4,2.0
2014,E01000569,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000569,Environmental Health,1,1,1.0
2014,E01000569,Incivilities,1,1,1.0
2014,E01000570,Road Safety & Defects,1,1,1.0
2014,E01000571,Environmental Health,2,1,2.0
2014,E01000571,Road Safety & Defects,5,3,1.6666666666666667
2014,E01000572,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000572,Environmental Disruptions,3,1,3.0
2014,E01000572,Environmental Health,63,2,31.5
2014,E01000572,Road Safety & Defects,9,1,9.0
2014,E01000573,Environmental Disruptions,2,1,2.0
2014,E01000573,Environmental Health,39,2,19.5
2014,E01000573,Road Safety & Defects,4,1,4.0
2014,E01000574,Environmental Health,4,1,4.0
2014,E01000574,Road Safety & Defects,2,2,1.0
2014,E01000575,Environmental Disruptions,1,1,1.0
2014,E01000575,Environmental Health,7,4,1.75
2014,E01000576,Environmental Disruptions,2,1,2.0
2014,E01000576,Environmental Health,3,2,1.5
2014,E01000576,Road Safety & Defects,1,1,1.0
2014,E01000577,Environmental Health,3,2,1.5
2014,E01000578,Environmental Health,1,1,1.0
2014,E01000578,Road Safety & Defects,1,1,1.0
2014,E01000579,Environmental Health,1,1,1.0
2014,E01000581,Road Safety & Defects,4,4,1.0
2014,E01000583,Road Safety & Defects,1,1,1.0
2014,E01000584,Road Safety & Defects,1,1,1.0
2014,E01000585,Road Safety & Defects,4,1,4.0
2014,E01000586,Road Safety & Defects,11,5,2.2
2014,E01000587,Environmental Health,1,1,1.0
2014,E01000587,Road Safety & Defects,1,1,1.0
2014,E01000588,Environmental Health,2,2,1.0
2014,E01000588,Road Safety & Defects,5,5,1.0
2014,E01000590,Environmental Health,1,1,1.0
2014,E01000590,Road Safety & Defects,1,1,1.0
2014,E01000591,Environmental Health,1,1,1.0
2014,E01000592,Environmental Health,2,2,1.0
2014,E01000592,Incivilities,1,1,1.0
2014,E01000592,Road Safety & Defects,1,1,1.0
2014,E01000594,Road Safety & Defects,1,1,1.0
2014,E01000595,Environmental Health,2,1,2.0
2014,E01000600,Environmental Health,5,3,1.6666666666666667
2014,E01000600,Road Safety & Defects,6,3,2.0
2014,E01000601,Environmental Health,1,1,1.0
2014,E01000601,Road Safety & Defects,2,1,2.0
2014,E01000602,Road Safety & Defects,1,1,1.0
2014,E01000603,Incivilities,1,1,1.0
2014,E01000604,Environmental Disruptions,1,1,1.0
2014,E01000606,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000606,Environmental Health,1,1,1.0
2014,E01000606,Road Safety & Defects,1,1,1.0
2014,E01000608,Environmental Health,2,2,1.0
2014,E01000608,Incivilities,1,1,1.0
2014,E01000610,Road Safety & Defects,2,2,1.0
2014,E01000611,Environmental Health,7,2,3.5
2014,E01000612,Environmental Health,10,2,5.0
2014,E01000613,Environmental Health,2,1,2.0
2014,E01000615,Environmental Disruptions,1,1,1.0
2014,E01000615,Road Safety & Defects,2,2,1.0
2014,E01000616,Environmental Disruptions,1,1,1.0
2014,E01000623,Environmental Disruptions,1,1,1.0
2014,E01000623,Vehicles,1,1,1.0
2014,E01000624,Environmental Health,2,1,2.0
2014,E01000627,Environmental Health,2,2,1.0
2014,E01000628,Road Safety & Defects,3,3,1.0
2014,E01000629,Environmental Health,2,1,2.0
2014,E01000630,Road Safety & Defects,1,1,1.0
2014,E01000633,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000633,Environmental Health,2,1,2.0
2014,E01000633,Road Safety & Defects,2,1,2.0
2014,E01000634,Environmental Health,2,1,2.0
2014,E01000635,Environmental Health,3,3,1.0
2014,E01000636,Abandoned Vehicles & Parking,1,1,1.0
2014,E01000636,Environmental Disruptions,1,1,1.0
2014,E01000637,Vehicles,1,1,1.0
2014,E01000642,Road Safety & Defects,1,1,1.0
2014,E01000643,Environmental Health,1,1,1.0
2014,E01000643,Road Safety & Defects,3,2,1.5
2014,E01000643,Vehicles,1,1,1.0
2014,E01000645,Environmental Disruptions,2,2,1.0
2014,E01000645,Environmental Health,11,3,3.6666666666666665
2014,E01000645,Incivilities,2,2,1.0
2014,E01000645,Road Safety & Defects,13,6,2.1666666666666665
2014,E01000646,Access,5,4,1.25
2014,E01000646,Environmental Disruptions,6,5,1.2
2014,E01000646,Environmental Health,11,4,2.75
2014,E01000646,Road Safety & Defects,19,6,3.1666666666666665
2014,E01000646,Vehicles,1,1,1.0
2014,E01000647,Environmental Disruptions,2,1,2.0
2014,E01000647,Environmental Health,1,1,1.0
2014,E01000647,Road Safety & Defects,4,1,4.0
2014,E01000648,Environmental Disruptions,2,2,1.0
2014,E01000648,Environmental Health,10,8,1.25
2014,E01000648,Incivilities,2,1,2.0
2014,E01000648,Road Safety & Defects,18,6,3.0
2014,E01000649,Environmental Health,8,4,2.0
2014,E01000649,Incivilities,1,1,1.0
2014,E01000649,Road Safety & Defects,26,5,5.2
