period,LSOA,SHEF_C,report_count,user_count,average
2014-3,E01028718,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01028718,Environmental Health,1,1,1.0
2014-3,E01028718,Road Safety & Defects,29,1,29.0
2014-3,E01028720,Road Safety & Defects,3,2,1.5
2014-3,E01028722,Road Safety & Defects,1,1,1.0
2014-3,E01028723,Road Safety & Defects,1,1,1.0
2014-3,E01028725,Road Safety & Defects,1,1,1.0
2014-3,E01028726,Road Safety & Defects,1,1,1.0
2014-3,E01028727,Environmental Health,2,1,2.0
2014-3,E01028727,Road Safety & Defects,3,3,1.0
2014-3,E01028729,,1,1,1.0
2014-3,E01028729,Environmental Health,2,2,1.0
2014-3,E01028729,Road Safety & Defects,5,2,2.5
2014-3,E01028732,Environmental Health,3,1,3.0
2014-3,E01028732,Other,4,1,4.0
2014-3,E01028732,Road Safety & Defects,2,2,1.0
2014-3,E01028733,Environmental Health,1,1,1.0
2014-3,E01028737,Environmental Disruptions,1,1,1.0
2014-3,E01028737,Other,1,1,1.0
2014-3,E01028737,Road Safety & Defects,1,1,1.0
2014-3,E01028738,Road Safety & Defects,2,2,1.0
2014-3,E01028739,Environmental Disruptions,1,1,1.0
2014-3,E01028741,Road Safety & Defects,2,2,1.0
2014-3,E01028743,Road Safety & Defects,1,1,1.0
2014-3,E01028746,Road Safety & Defects,2,2,1.0
2014-3,E01028747,Environmental Health,2,1,2.0
2014-3,E01028747,Road Safety & Defects,2,2,1.0
2014-3,E01028754,Access,1,1,1.0
2014-3,E01028760,Road Safety & Defects,5,1,5.0
2014-3,E01028763,Road Safety & Defects,1,1,1.0
2014-3,E01028766,Road Safety & Defects,3,2,1.5
2014-3,E01028767,Road Safety & Defects,2,2,1.0
2014-3,E01028774,Environmental Disruptions,1,1,1.0
2014-3,E01028775,Road Safety & Defects,1,1,1.0
2014-3,E01028779,Road Safety & Defects,1,1,1.0
2014-3,E01028784,Road Safety & Defects,2,2,1.0
2014-3,E01028788,Road Safety & Defects,2,2,1.0
2014-3,E01028790,Environmental Health,1,1,1.0
2014-3,E01028792,Road Safety & Defects,1,1,1.0
2014-3,E01028793,Road Safety & Defects,1,1,1.0
2014-3,E01028794,Environmental Health,1,1,1.0
2014-3,E01028794,Road Safety & Defects,3,1,3.0
2014-3,E01028795,Road Safety & Defects,2,2,1.0
2014-3,E01028798,Road Safety & Defects,1,1,1.0
2014-3,E01028801,Road Safety & Defects,1,1,1.0
2014-3,E01028806,Environmental Health,1,1,1.0
2014-3,E01028806,Road Safety & Defects,2,1,2.0
2014-3,E01028807,Road Safety & Defects,5,3,1.6666666666666667
2014-3,E01028808,Road Safety & Defects,1,1,1.0
2014-3,E01028814,Road Safety & Defects,1,1,1.0
2014-3,E01028826,Road Safety & Defects,1,1,1.0
2014-3,E01028841,Environmental Disruptions,1,1,1.0
2014-3,E01028843,Road Safety & Defects,3,1,3.0
2014-3,E01028848,Environmental Health,1,1,1.0
2014-3,E01028849,Environmental Health,1,1,1.0
2014-3,E01028855,Environmental Health,1,1,1.0
2014-3,E01028858,Environmental Health,1,1,1.0
2014-3,E01028866,Road Safety & Defects,1,1,1.0
2014-3,E01028869,Road Safety & Defects,1,1,1.0
2014-3,E01028873,Other,1,1,1.0
2014-3,E01028873,Road Safety & Defects,1,1,1.0
2014-3,E01028888,Road Safety & Defects,1,1,1.0
2014-3,E01028899,Road Safety & Defects,1,1,1.0
2014-3,E01028938,Vehicles,1,1,1.0
2014-3,E01028971,Road Safety & Defects,2,1,2.0
2014-3,E01029016,Road Safety & Defects,3,2,1.5
2014-3,E01029022,Environmental Health,1,1,1.0
2014-3,E01029034,Road Safety & Defects,3,2,1.5
2014-3,E01029036,Road Safety & Defects,1,1,1.0
2014-3,E01029041,Environmental Health,3,1,3.0
2014-3,E01029052,Road Safety & Defects,2,2,1.0
2014-3,E01029054,Road Safety & Defects,1,1,1.0
2014-3,E01029056,Environmental Health,1,1,1.0
2014-3,E01029056,Road Safety & Defects,2,2,1.0
2014-3,E01029060,Environmental Health,1,1,1.0
2014-3,E01029060,Road Safety & Defects,1,1,1.0
2014-3,E01029061,Environmental Health,1,1,1.0
2014-3,E01029061,Road Safety & Defects,1,1,1.0
2014-3,E01029078,Road Safety & Defects,2,2,1.0
2014-3,E01029083,Road Safety & Defects,2,1,2.0
2014-3,E01029095,Road Safety & Defects,1,1,1.0
2014-3,E01029104,Road Safety & Defects,2,1,2.0
2014-3,E01029106,Road Safety & Defects,1,1,1.0
2014-3,E01029108,Road Safety & Defects,2,1,2.0
2014-3,E01029131,Road Safety & Defects,1,1,1.0
2014-3,E01029134,Public Space,1,1,1.0
2014-3,E01029135,Road Safety & Defects,1,1,1.0
2014-3,E01029140,Road Safety & Defects,1,1,1.0
2014-3,E01029151,Road Safety & Defects,1,1,1.0
2014-3,E01029153,Road Safety & Defects,5,2,2.5
2014-3,E01029154,Environmental Disruptions,1,1,1.0
2014-3,E01029154,Environmental Health,3,1,3.0
2014-3,E01029154,Road Safety & Defects,4,1,4.0
2014-3,E01029158,Road Safety & Defects,1,1,1.0
2014-3,E01029160,Road Safety & Defects,1,1,1.0
2014-3,E01029161,Public Space,1,1,1.0
2014-3,E01029166,Road Safety & Defects,1,1,1.0
2014-3,E01029179,Road Safety & Defects,1,1,1.0
2014-3,E01029180,Road Safety & Defects,1,1,1.0
2014-3,E01029199,Road Safety & Defects,1,1,1.0
2014-3,E01029209,Road Safety & Defects,1,1,1.0
2014-3,E01029214,Road Safety & Defects,1,1,1.0
2014-3,E01029216,Road Safety & Defects,1,1,1.0
2014-3,E01029222,Road Safety & Defects,1,1,1.0
2014-3,E01029224,Environmental Health,5,1,5.0
2014-3,E01029225,Road Safety & Defects,1,1,1.0
2014-3,E01029226,Environmental Health,1,1,1.0
2014-3,E01029230,Environmental Disruptions,1,1,1.0
2014-3,E01029233,Environmental Health,1,1,1.0
2014-3,E01029238,Road Safety & Defects,1,1,1.0
2014-3,E01029241,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01029246,Road Safety & Defects,1,1,1.0
2014-3,E01029250,Environmental Disruptions,1,1,1.0
2014-3,E01029255,Road Safety & Defects,1,1,1.0
2014-3,E01029261,Environmental Health,1,1,1.0
2014-3,E01029261,Road Safety & Defects,3,1,3.0
2014-3,E01029271,Road Safety & Defects,1,1,1.0
2014-3,E01029326,Road Safety & Defects,2,1,2.0
2014-3,E01029329,Road Safety & Defects,2,1,2.0
2014-3,E01029356,Incivilities,1,1,1.0
2014-3,E01029356,Other,1,1,1.0
2014-3,E01029356,Road Safety & Defects,2,1,2.0
2014-3,E01029361,Road Safety & Defects,1,1,1.0
2014-3,E01029364,Road Safety & Defects,1,1,1.0
2014-3,E01029366,Road Safety & Defects,1,1,1.0
2014-3,E01029367,Road Safety & Defects,1,1,1.0
2014-3,E01029373,Other,1,1,1.0
2014-3,E01029373,Road Safety & Defects,2,1,2.0
2014-3,E01029382,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01029391,Road Safety & Defects,1,1,1.0
2014-3,E01029404,Road Safety & Defects,1,1,1.0
2014-3,E01029406,Road Safety & Defects,1,1,1.0
2014-3,E01029407,Environmental Health,1,1,1.0
2014-3,E01029420,Environmental Disruptions,1,1,1.0
2014-3,E01029445,Environmental Health,1,1,1.0
2014-3,E01029445,Road Safety & Defects,1,1,1.0
2014-3,E01029451,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01029460,Road Safety & Defects,1,1,1.0
2014-3,E01029463,Road Safety & Defects,1,1,1.0
2014-3,E01029467,Road Safety & Defects,1,1,1.0
2014-3,E01029469,Environmental Health,1,1,1.0
2014-3,E01029475,Road Safety & Defects,1,1,1.0
2014-3,E01029480,Road Safety & Defects,1,1,1.0
2014-3,E01029487,Road Safety & Defects,1,1,1.0
2014-3,E01029488,Road Safety & Defects,7,2,3.5
2014-3,E01029491,Road Safety & Defects,1,1,1.0
2014-3,E01029496,Road Safety & Defects,1,1,1.0
2014-3,E01029504,Road Safety & Defects,1,1,1.0
2014-3,E01029505,Environmental Health,1,1,1.0
2014-3,E01029505,Road Safety & Defects,1,1,1.0
2014-3,E01029506,Road Safety & Defects,1,1,1.0
2014-3,E01029507,Road Safety & Defects,1,1,1.0
2014-3,E01029508,Environmental Health,1,1,1.0
2014-3,E01029508,Road Safety & Defects,2,2,1.0
2014-3,E01029509,Environmental Health,1,1,1.0
2014-3,E01029509,Road Safety & Defects,1,1,1.0
2014-3,E01029519,Road Safety & Defects,1,1,1.0
2014-3,E01029520,Road Safety & Defects,1,1,1.0
2014-3,E01029521,Road Safety & Defects,2,2,1.0
2014-3,E01029523,Road Safety & Defects,1,1,1.0
2014-3,E01029526,Road Safety & Defects,1,1,1.0
2014-3,E01029527,Vehicles,1,1,1.0
2014-3,E01029530,Environmental Health,1,1,1.0
2014-3,E01029530,Road Safety & Defects,1,1,1.0
2014-3,E01029534,Environmental Health,1,1,1.0
2014-3,E01029543,Environmental Disruptions,1,1,1.0
2014-3,E01029552,Road Safety & Defects,1,1,1.0
2014-3,E01029556,Road Safety & Defects,1,1,1.0
2014-3,E01029581,Road Safety & Defects,1,1,1.0
2014-3,E01029598,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01029599,Vehicles,1,1,1.0
2014-3,E01029602,Abandoned Vehicles & Parking,8,1,8.0
2014-3,E01029602,Environmental Health,6,1,6.0
2014-3,E01029602,Other,2,1,2.0
2014-3,E01029602,Road Safety & Defects,1,1,1.0
2014-3,E01029603,Environmental Health,1,1,1.0
2014-3,E01029603,Road Safety & Defects,1,1,1.0
2014-3,E01029605,Road Safety & Defects,1,1,1.0
2014-3,E01029609,Environmental Health,1,1,1.0
2014-3,E01029613,Road Safety & Defects,1,1,1.0
2014-3,E01029616,Road Safety & Defects,1,1,1.0
2014-3,E01029621,Road Safety & Defects,1,1,1.0
2014-3,E01029622,Road Safety & Defects,1,1,1.0
2014-3,E01029626,Road Safety & Defects,1,1,1.0
2014-3,E01029627,Environmental Health,1,1,1.0
2014-3,E01029630,Road Safety & Defects,4,3,1.3333333333333333
2014-3,E01029637,Road Safety & Defects,1,1,1.0
2014-3,E01029638,Road Safety & Defects,1,1,1.0
2014-3,E01029645,Environmental Health,2,1,2.0
2014-3,E01029645,Road Safety & Defects,2,2,1.0
2014-3,E01029651,Environmental Health,2,2,1.0
2014-3,E01029651,Road Safety & Defects,1,1,1.0
2014-3,E01029652,Road Safety & Defects,1,1,1.0
2014-3,E01029665,Road Safety & Defects,1,1,1.0
2014-3,E01029667,Environmental Health,1,1,1.0
2014-3,E01029673,Road Safety & Defects,2,2,1.0
2014-3,E01029674,Road Safety & Defects,1,1,1.0
2014-3,E01029676,Road Safety & Defects,2,2,1.0
2014-3,E01029687,Road Safety & Defects,1,1,1.0
2014-3,E01029690,Road Safety & Defects,1,1,1.0
2014-3,E01029691,Road Safety & Defects,1,1,1.0
2014-3,E01029696,Road Safety & Defects,1,1,1.0
2014-3,E01029698,Road Safety & Defects,1,1,1.0
2014-3,E01029699,Environmental Health,1,1,1.0
2014-3,E01029699,Road Safety & Defects,1,1,1.0
2014-3,E01029701,Road Safety & Defects,2,2,1.0
2014-3,E01029702,Environmental Health,1,1,1.0
2014-3,E01029702,Road Safety & Defects,2,1,2.0
2014-3,E01029706,Road Safety & Defects,2,2,1.0
2014-3,E01029711,Road Safety & Defects,1,1,1.0
2014-3,E01029714,Road Safety & Defects,1,1,1.0
2014-3,E01029721,Road Safety & Defects,1,1,1.0
2014-3,E01029725,Road Safety & Defects,1,1,1.0
2014-3,E01029729,Road Safety & Defects,1,1,1.0
2014-3,E01029735,Road Safety & Defects,2,2,1.0
2014-3,E01029736,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01029736,Road Safety & Defects,1,1,1.0
2014-3,E01029753,Environmental Disruptions,1,1,1.0
2014-3,E01029758,Environmental Health,1,1,1.0
2014-3,E01029759,Road Safety & Defects,1,1,1.0
2014-3,E01029768,Road Safety & Defects,1,1,1.0
2014-3,E01029769,Road Safety & Defects,2,1,2.0
2014-3,E01029770,Other,1,1,1.0
2014-3,E01029771,Road Safety & Defects,1,1,1.0
2014-3,E01029772,Road Safety & Defects,2,2,1.0
2014-3,E01029775,Road Safety & Defects,2,1,2.0
2014-3,E01029783,Road Safety & Defects,1,1,1.0
2014-3,E01029784,Road Safety & Defects,2,2,1.0
2014-3,E01029786,Road Safety & Defects,1,1,1.0
2014-3,E01029788,Road Safety & Defects,1,1,1.0
2014-3,E01029792,Road Safety & Defects,1,1,1.0
2014-3,E01029795,Road Safety & Defects,1,1,1.0
2014-3,E01029796,Road Safety & Defects,2,1,2.0
2014-3,E01029802,Road Safety & Defects,3,1,3.0
2014-3,E01029805,Road Safety & Defects,1,1,1.0
2014-3,E01029812,Road Safety & Defects,1,1,1.0
2014-3,E01029828,Environmental Health,1,1,1.0
2014-3,E01029828,Other,1,1,1.0
2014-3,E01029828,Road Safety & Defects,3,2,1.5
2014-3,E01029829,Road Safety & Defects,1,1,1.0
2014-3,E01029835,Environmental Disruptions,1,1,1.0
2014-3,E01029835,Road Safety & Defects,1,1,1.0
2014-3,E01029850,Abandoned Vehicles & Parking,2,1,2.0
2014-3,E01029850,Environmental Disruptions,1,1,1.0
2014-3,E01029850,Road Safety & Defects,1,1,1.0
2014-3,E01029851,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01029851,Road Safety & Defects,1,1,1.0
2014-3,E01029868,Environmental Health,1,1,1.0
2014-3,E01029868,Road Safety & Defects,3,1,3.0
2014-3,E01029869,Environmental Health,1,1,1.0
2014-3,E01029869,Road Safety & Defects,1,1,1.0
2014-3,E01029878,Road Safety & Defects,1,1,1.0
2014-3,E01029879,Environmental Health,1,1,1.0
2014-3,E01029879,Road Safety & Defects,1,1,1.0
2014-3,E01029890,Road Safety & Defects,1,1,1.0
2014-3,E01029891,Road Safety & Defects,1,1,1.0
2014-3,E01029897,Road Safety & Defects,1,1,1.0
2014-3,E01029898,Road Safety & Defects,1,1,1.0
2014-3,E01029909,Other,1,1,1.0
2014-3,E01029920,Other,1,1,1.0
2014-3,E01029925,Environmental Health,1,1,1.0
2014-3,E01029940,Road Safety & Defects,1,1,1.0
2014-3,E01029944,Road Safety & Defects,1,1,1.0
2014-3,E01029946,Road Safety & Defects,1,1,1.0
2014-3,E01029947,Road Safety & Defects,1,1,1.0
2014-3,E01029950,Road Safety & Defects,1,1,1.0
2014-3,E01029954,Road Safety & Defects,1,1,1.0
2014-3,E01029962,Environmental Health,1,1,1.0
2014-3,E01029962,Road Safety & Defects,1,1,1.0
2014-3,E01029968,Road Safety & Defects,1,1,1.0
2014-3,E01029969,Road Safety & Defects,1,1,1.0
2014-3,E01029977,Road Safety & Defects,1,1,1.0
2014-3,E01029985,Road Safety & Defects,5,1,5.0
2014-3,E01029987,Environmental Disruptions,1,1,1.0
2014-3,E01029988,Environmental Health,1,1,1.0
2014-3,E01029988,Other,1,1,1.0
2014-3,E01029988,Road Safety & Defects,5,1,5.0
2014-3,E01030001,Road Safety & Defects,1,1,1.0
2014-3,E01030011,Road Safety & Defects,1,1,1.0
2014-3,E01030024,Road Safety & Defects,1,1,1.0
2014-3,E01030034,Other,1,1,1.0
2014-3,E01030039,Road Safety & Defects,4,1,4.0
2014-3,E01030040,Other,1,1,1.0
2014-3,E01030041,Road Safety & Defects,2,2,1.0
2014-3,E01030045,Road Safety & Defects,1,1,1.0
2014-3,E01030054,Road Safety & Defects,1,1,1.0
2014-3,E01030072,Road Safety & Defects,1,1,1.0
2014-3,E01030073,Road Safety & Defects,1,1,1.0
2014-3,E01030082,,2,1,2.0
2014-3,E01030084,Road Safety & Defects,3,2,1.5
2014-3,E01030085,Road Safety & Defects,1,1,1.0
2014-3,E01030090,,2,1,2.0
2014-3,E01030090,Road Safety & Defects,1,1,1.0
2014-3,E01030099,Road Safety & Defects,2,1,2.0
2014-3,E01030101,Road Safety & Defects,2,2,1.0
2014-3,E01030112,Road Safety & Defects,1,1,1.0
2014-3,E01030113,Road Safety & Defects,3,3,1.0
2014-3,E01030114,Road Safety & Defects,1,1,1.0
2014-3,E01030119,Other,1,1,1.0
2014-3,E01030119,Road Safety & Defects,1,1,1.0
2014-3,E01030134,Road Safety & Defects,1,1,1.0
2014-3,E01030151,Road Safety & Defects,3,1,3.0
2014-3,E01030172,,4,1,4.0
2014-3,E01030175,Road Safety & Defects,1,1,1.0
2014-3,E01030193,Road Safety & Defects,1,1,1.0
2014-3,E01030197,Road Safety & Defects,1,1,1.0
2014-3,E01030210,Road Safety & Defects,1,1,1.0
2014-3,E01030307,Road Safety & Defects,1,1,1.0
2014-3,E01030308,Road Safety & Defects,1,1,1.0
2014-3,E01030311,Environmental Health,1,1,1.0
2014-3,E01030319,Road Safety & Defects,4,2,2.0
2014-3,E01030321,Road Safety & Defects,1,1,1.0
2014-3,E01030327,Road Safety & Defects,1,1,1.0
2014-3,E01030331,Road Safety & Defects,1,1,1.0
2014-3,E01030334,Road Safety & Defects,1,1,1.0
2014-3,E01030336,Road Safety & Defects,1,1,1.0
2014-3,E01030339,Road Safety & Defects,2,1,2.0
2014-3,E01030340,Road Safety & Defects,1,1,1.0
2014-3,E01030341,Road Safety & Defects,2,1,2.0
2014-3,E01030343,Road Safety & Defects,1,1,1.0
2014-3,E01030346,Road Safety & Defects,1,1,1.0
2014-3,E01030350,Road Safety & Defects,2,2,1.0
2014-3,E01030351,Road Safety & Defects,1,1,1.0
2014-3,E01030352,Road Safety & Defects,3,2,1.5
2014-3,E01030359,Vehicles,1,1,1.0
2014-3,E01030361,Road Safety & Defects,2,2,1.0
2014-3,E01030363,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01030363,Other,1,1,1.0
2014-3,E01030364,Road Safety & Defects,1,1,1.0
2014-3,E01030366,Road Safety & Defects,1,1,1.0
2014-3,E01030367,Road Safety & Defects,1,1,1.0
2014-3,E01030368,Road Safety & Defects,1,1,1.0
2014-3,E01030370,Road Safety & Defects,1,1,1.0
2014-3,E01030374,Road Safety & Defects,2,2,1.0
2014-3,E01030376,Other,1,1,1.0
2014-3,E01030376,Road Safety & Defects,1,1,1.0
2014-3,E01030378,Road Safety & Defects,1,1,1.0
2014-3,E01030384,Road Safety & Defects,2,2,1.0
2014-3,E01030390,Road Safety & Defects,2,1,2.0
2014-3,E01030391,Road Safety & Defects,1,1,1.0
2014-3,E01030396,Road Safety & Defects,1,1,1.0
2014-3,E01030407,Road Safety & Defects,1,1,1.0
2014-3,E01030412,Road Safety & Defects,1,1,1.0
2014-3,E01030418,Road Safety & Defects,3,1,3.0
2014-3,E01030419,Road Safety & Defects,1,1,1.0
2014-3,E01030431,Other,1,1,1.0
2014-3,E01030432,Road Safety & Defects,1,1,1.0
2014-3,E01030435,Road Safety & Defects,1,1,1.0
2014-3,E01030436,Road Safety & Defects,3,1,3.0
2014-3,E01030439,Road Safety & Defects,2,2,1.0
2014-3,E01030440,Road Safety & Defects,1,1,1.0
2014-3,E01030445,Road Safety & Defects,1,1,1.0
2014-3,E01030446,Access,1,1,1.0
2014-3,E01030450,Environmental Health,1,1,1.0
2014-3,E01030451,Road Safety & Defects,1,1,1.0
2014-3,E01030455,Road Safety & Defects,1,1,1.0
2014-3,E01030458,Environmental Health,1,1,1.0
2014-3,E01030458,Road Safety & Defects,1,1,1.0
2014-3,E01030464,Vehicles,1,1,1.0
2014-3,E01030467,Road Safety & Defects,1,1,1.0
2014-3,E01030468,Other,1,1,1.0
2014-3,E01030468,Road Safety & Defects,1,1,1.0
2014-3,E01030471,Road Safety & Defects,3,2,1.5
2014-3,E01030473,Road Safety & Defects,6,3,2.0
2014-3,E01030475,Environmental Health,2,1,2.0
2014-3,E01030477,Road Safety & Defects,2,2,1.0
2014-3,E01030478,Road Safety & Defects,1,1,1.0
2014-3,E01030480,Road Safety & Defects,3,2,1.5
2014-3,E01030482,Road Safety & Defects,1,1,1.0
2014-3,E01030484,Road Safety & Defects,1,1,1.0
2014-3,E01030485,Road Safety & Defects,1,1,1.0
2014-3,E01030486,Road Safety & Defects,1,1,1.0
2014-3,E01030490,Road Safety & Defects,2,1,2.0
2014-3,E01030491,Road Safety & Defects,3,1,3.0
2014-3,E01030499,Road Safety & Defects,1,1,1.0
2014-3,E01030501,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01030501,Road Safety & Defects,1,1,1.0
2014-3,E01030502,Road Safety & Defects,1,1,1.0
2014-3,E01030504,Road Safety & Defects,1,1,1.0
2014-3,E01030515,Road Safety & Defects,1,1,1.0
2014-3,E01030524,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01030524,Road Safety & Defects,2,2,1.0
2014-3,E01030525,Road Safety & Defects,3,2,1.5
2014-3,E01030527,Road Safety & Defects,2,2,1.0
2014-3,E01030537,Road Safety & Defects,1,1,1.0
2014-3,E01030538,Road Safety & Defects,3,3,1.0
2014-3,E01030539,Road Safety & Defects,1,1,1.0
2014-3,E01030540,Environmental Health,1,1,1.0
2014-3,E01030540,Road Safety & Defects,7,3,2.3333333333333335
2014-3,E01030542,Road Safety & Defects,2,2,1.0
2014-3,E01030548,Environmental Disruptions,1,1,1.0
2014-3,E01030548,Road Safety & Defects,1,1,1.0
2014-3,E01030550,Road Safety & Defects,3,3,1.0
2014-3,E01030551,Road Safety & Defects,1,1,1.0
2014-3,E01030552,Road Safety & Defects,1,1,1.0
2014-3,E01030553,Road Safety & Defects,2,2,1.0
2014-3,E01030554,Road Safety & Defects,1,1,1.0
2014-3,E01030555,Road Safety & Defects,1,1,1.0
2014-3,E01030556,Road Safety & Defects,4,4,1.0
2014-3,E01030558,Road Safety & Defects,1,1,1.0
2014-3,E01030560,Road Safety & Defects,1,1,1.0
2014-3,E01030564,Vehicles,1,1,1.0
2014-3,E01030565,Environmental Health,1,1,1.0
2014-3,E01030567,Road Safety & Defects,1,1,1.0
2014-3,E01030568,Access,1,1,1.0
2014-3,E01030568,Environmental Health,1,1,1.0
2014-3,E01030569,Environmental Health,1,1,1.0
2014-3,E01030569,Road Safety & Defects,2,2,1.0
2014-3,E01030570,Road Safety & Defects,2,1,2.0
2014-3,E01030571,Road Safety & Defects,1,1,1.0
2014-3,E01030573,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01030576,Road Safety & Defects,1,1,1.0
2014-3,E01030581,Road Safety & Defects,1,1,1.0
2014-3,E01030587,Road Safety & Defects,1,1,1.0
2014-3,E01030592,Environmental Health,1,1,1.0
2014-3,E01030592,Road Safety & Defects,1,1,1.0
2014-3,E01030593,Environmental Health,1,1,1.0
2014-3,E01030593,Road Safety & Defects,6,3,2.0
2014-3,E01030595,Incivilities,1,1,1.0
2014-3,E01030598,Road Safety & Defects,1,1,1.0
2014-3,E01030601,Road Safety & Defects,1,1,1.0
2014-3,E01030604,Road Safety & Defects,1,1,1.0
2014-3,E01030606,Road Safety & Defects,1,1,1.0
2014-3,E01030609,Road Safety & Defects,1,1,1.0
2014-3,E01030617,Road Safety & Defects,1,1,1.0
2014-3,E01030620,Road Safety & Defects,4,1,4.0
2014-3,E01030622,Road Safety & Defects,1,1,1.0
2014-3,E01030625,Road Safety & Defects,2,1,2.0
2014-3,E01030628,Road Safety & Defects,1,1,1.0
2014-3,E01030629,Road Safety & Defects,1,1,1.0
2014-3,E01030638,Environmental Health,1,1,1.0
2014-3,E01030639,Road Safety & Defects,1,1,1.0
2014-3,E01030645,Road Safety & Defects,2,1,2.0
2014-3,E01030646,Road Safety & Defects,1,1,1.0
2014-3,E01030647,Environmental Health,2,2,1.0
2014-3,E01030648,Road Safety & Defects,1,1,1.0
2014-3,E01030649,Road Safety & Defects,1,1,1.0
2014-3,E01030650,Road Safety & Defects,1,1,1.0
2014-3,E01030651,Road Safety & Defects,1,1,1.0
2014-3,E01030654,Road Safety & Defects,1,1,1.0
2014-3,E01030656,Road Safety & Defects,2,1,2.0
2014-3,E01030658,Road Safety & Defects,1,1,1.0
2014-3,E01030665,Environmental Disruptions,1,1,1.0
2014-3,E01030668,Access,1,1,1.0
2014-3,E01030668,Road Safety & Defects,1,1,1.0
2014-3,E01030671,Road Safety & Defects,1,1,1.0
2014-3,E01030672,Road Safety & Defects,1,1,1.0
2014-3,E01030677,Environmental Health,2,1,2.0
2014-3,E01030677,Road Safety & Defects,1,1,1.0
2014-3,E01030678,Road Safety & Defects,2,1,2.0
2014-3,E01030682,Road Safety & Defects,1,1,1.0
2014-3,E01030687,Road Safety & Defects,2,2,1.0
2014-3,E01030700,Road Safety & Defects,1,1,1.0
2014-3,E01030703,Road Safety & Defects,1,1,1.0
2014-3,E01030712,Road Safety & Defects,1,1,1.0
2014-3,E01030718,Other,1,1,1.0
2014-3,E01030720,Road Safety & Defects,1,1,1.0
2014-3,E01030723,Access,1,1,1.0
2014-3,E01030723,Road Safety & Defects,1,1,1.0
2014-3,E01030728,Road Safety & Defects,1,1,1.0
2014-3,E01030730,Road Safety & Defects,1,1,1.0
2014-3,E01030754,Road Safety & Defects,1,1,1.0
2014-3,E01030763,Road Safety & Defects,2,2,1.0
2014-3,E01030764,Road Safety & Defects,1,1,1.0
2014-3,E01030766,Road Safety & Defects,1,1,1.0
2014-3,E01030770,Road Safety & Defects,1,1,1.0
2014-3,E01030779,Road Safety & Defects,5,3,1.6666666666666667
2014-3,E01030781,Road Safety & Defects,1,1,1.0
2014-3,E01030782,Road Safety & Defects,1,1,1.0
2014-3,E01030783,Environmental Health,1,1,1.0
2014-3,E01030784,Road Safety & Defects,1,1,1.0
2014-3,E01030790,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01030795,Road Safety & Defects,1,1,1.0
2014-3,E01030801,Road Safety & Defects,1,1,1.0
2014-3,E01030809,Road Safety & Defects,1,1,1.0
2014-3,E01030810,Road Safety & Defects,1,1,1.0
2014-3,E01030813,Access,1,1,1.0
2014-3,E01030813,Environmental Health,1,1,1.0
2014-3,E01030813,Road Safety & Defects,1,1,1.0
2014-3,E01030814,Road Safety & Defects,1,1,1.0
2014-3,E01030819,Road Safety & Defects,2,1,2.0
2014-3,E01030821,Road Safety & Defects,3,1,3.0
2014-3,E01030823,Road Safety & Defects,1,1,1.0
2014-3,E01030824,Road Safety & Defects,2,2,1.0
2014-3,E01030825,Road Safety & Defects,5,4,1.25
2014-3,E01030826,Road Safety & Defects,1,1,1.0
2014-3,E01030827,Road Safety & Defects,2,2,1.0
2014-3,E01030833,Road Safety & Defects,3,2,1.5
2014-3,E01030834,Road Safety & Defects,1,1,1.0
2014-3,E01030836,Road Safety & Defects,2,2,1.0
2014-3,E01030838,Road Safety & Defects,1,1,1.0
2014-3,E01030839,Road Safety & Defects,1,1,1.0
2014-3,E01030852,Environmental Health,2,1,2.0
2014-3,E01030852,Road Safety & Defects,1,1,1.0
2014-3,E01030862,Road Safety & Defects,2,2,1.0
2014-3,E01030869,Road Safety & Defects,1,1,1.0
2014-3,E01030877,Road Safety & Defects,1,1,1.0
2014-3,E01030878,Road Safety & Defects,1,1,1.0
2014-3,E01030879,Road Safety & Defects,4,3,1.3333333333333333
2014-3,E01030882,Road Safety & Defects,1,1,1.0
2014-3,E01030884,Road Safety & Defects,1,1,1.0
2014-3,E01030885,Road Safety & Defects,2,2,1.0
2014-3,E01030886,Road Safety & Defects,1,1,1.0
2014-3,E01030888,Environmental Health,1,1,1.0
2014-3,E01030888,Road Safety & Defects,1,1,1.0
2014-3,E01030908,Road Safety & Defects,2,2,1.0
2014-3,E01030914,Road Safety & Defects,1,1,1.0
2014-3,E01030916,Road Safety & Defects,1,1,1.0
2014-3,E01030928,Road Safety & Defects,1,1,1.0
2014-3,E01030929,Environmental Health,1,1,1.0
2014-3,E01030931,Road Safety & Defects,4,2,2.0
