period,LSOA,SHEF_C,report_count,user_count,average
2012-8,E01017012,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01017014,Road Safety & Defects,1,1,1.0
2012-8,E01017026,Environmental Disruptions,1,1,1.0
2012-8,E01017046,Road Safety & Defects,3,2,1.5
2012-8,E01017059,Incivilities,1,1,1.0
2012-8,E01017059,Other,1,1,1.0
2012-8,E01017087,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01017097,Road Safety & Defects,1,1,1.0
2012-8,E01017115,Other,1,1,1.0
2012-8,E01017123,Environmental Health,1,1,1.0
2012-8,E01017136,Incivilities,3,1,3.0
2012-8,E01017149,Road Safety & Defects,1,1,1.0
2012-8,E01017151,Other,1,1,1.0
2012-8,E01017155,Environmental Health,7,1,7.0
2012-8,E01017155,Incivilities,5,1,5.0
2012-8,E01017155,Road Safety & Defects,1,1,1.0
2012-8,E01017156,Environmental Health,1,1,1.0
2012-8,E01017159,Environmental Health,1,1,1.0
2012-8,E01017159,Incivilities,1,1,1.0
2012-8,E01017160,Environmental Health,6,1,6.0
2012-8,E01017160,Other,1,1,1.0
2012-8,E01017160,Road Safety & Defects,1,1,1.0
2012-8,E01017162,Road Safety & Defects,1,1,1.0
2012-8,E01017165,Environmental Health,1,1,1.0
2012-8,E01017182,Environmental Disruptions,1,1,1.0
2012-8,E01017189,Environmental Health,1,1,1.0
2012-8,E01017191,Environmental Disruptions,1,1,1.0
2012-8,E01017192,Environmental Health,1,1,1.0
2012-8,E01017192,Road Safety & Defects,1,1,1.0
2012-8,E01017193,Environmental Disruptions,1,1,1.0
2012-8,E01017194,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01017195,Incivilities,1,1,1.0
2012-8,E01017217,Environmental Health,1,1,1.0
2012-8,E01017219,Other,1,1,1.0
2012-8,E01017222,Environmental Disruptions,1,1,1.0
2012-8,E01017222,Incivilities,1,1,1.0
2012-8,E01017223,Road Safety & Defects,1,1,1.0
2012-8,E01017233,Incivilities,1,1,1.0
2012-8,E01017235,Road Safety & Defects,1,1,1.0
2012-8,E01017241,Environmental Disruptions,1,1,1.0
2012-8,E01017242,Road Safety & Defects,2,2,1.0
2012-8,E01017244,Road Safety & Defects,1,1,1.0
2012-8,E01017249,Road Safety & Defects,1,1,1.0
2012-8,E01017250,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01017250,Other,1,1,1.0
2012-8,E01017253,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01017277,Road Safety & Defects,1,1,1.0
2012-8,E01017316,Road Safety & Defects,1,1,1.0
2012-8,E01017329,Road Safety & Defects,1,1,1.0
2012-8,E01017339,Environmental Health,1,1,1.0
2012-8,E01017353,Other,1,1,1.0
2012-8,E01017353,Road Safety & Defects,1,1,1.0
2012-8,E01017376,Road Safety & Defects,1,1,1.0
2012-8,E01017377,Road Safety & Defects,1,1,1.0
2012-8,E01017383,Road Safety & Defects,1,1,1.0
2012-8,E01017390,Road Safety & Defects,1,1,1.0
2012-8,E01017391,Road Safety & Defects,1,1,1.0
2012-8,E01017415,Environmental Health,1,1,1.0
2012-8,E01017415,Road Safety & Defects,1,1,1.0
2012-8,E01017431,Road Safety & Defects,1,1,1.0
2012-8,E01017434,Road Safety & Defects,1,1,1.0
2012-8,E01017445,Road Safety & Defects,1,1,1.0
2012-8,E01017455,Environmental Health,1,1,1.0
2012-8,E01017488,Road Safety & Defects,1,1,1.0
2012-8,E01017499,Road Safety & Defects,2,1,2.0
2012-8,E01017506,Road Safety & Defects,1,1,1.0
2012-8,E01017530,Road Safety & Defects,1,1,1.0
2012-8,E01017534,Road Safety & Defects,1,1,1.0
2012-8,E01017542,Road Safety & Defects,2,1,2.0
2012-8,E01017559,Road Safety & Defects,1,1,1.0
2012-8,E01017570,Road Safety & Defects,1,1,1.0
2012-8,E01017580,Other,1,1,1.0
2012-8,E01017581,Road Safety & Defects,1,1,1.0
2012-8,E01017592,Environmental Health,1,1,1.0
2012-8,E01017599,Other,1,1,1.0
2012-8,E01017599,Public Space,1,1,1.0
2012-8,E01017600,Environmental Health,1,1,1.0
2012-8,E01017601,Road Safety & Defects,1,1,1.0
2012-8,E01017613,Road Safety & Defects,1,1,1.0
2012-8,E01017629,Environmental Disruptions,1,1,1.0
2012-8,E01017629,Road Safety & Defects,1,1,1.0
2012-8,E01017634,Environmental Disruptions,1,1,1.0
2012-8,E01017648,Road Safety & Defects,1,1,1.0
2012-8,E01017659,Incivilities,1,1,1.0
2012-8,E01017675,Road Safety & Defects,1,1,1.0
2012-8,E01017677,Road Safety & Defects,1,1,1.0
2012-8,E01017678,Road Safety & Defects,1,1,1.0
2012-8,E01017683,Road Safety & Defects,1,1,1.0
2012-8,E01017694,Road Safety & Defects,1,1,1.0
2012-8,E01017715,Road Safety & Defects,1,1,1.0
2012-8,E01017716,Road Safety & Defects,1,1,1.0
2012-8,E01017717,Environmental Health,1,1,1.0
2012-8,E01017722,Road Safety & Defects,1,1,1.0
2012-8,E01017728,Road Safety & Defects,1,1,1.0
2012-8,E01017732,Road Safety & Defects,1,1,1.0
2012-8,E01017746,Road Safety & Defects,1,1,1.0
2012-8,E01017749,Road Safety & Defects,1,1,1.0
2012-8,E01017750,Road Safety & Defects,1,1,1.0
2012-8,E01017752,Environmental Health,1,1,1.0
2012-8,E01017759,Road Safety & Defects,1,1,1.0
2012-8,E01017762,Road Safety & Defects,1,1,1.0
2012-8,E01017769,Road Safety & Defects,1,1,1.0
2012-8,E01017800,Road Safety & Defects,3,3,1.0
2012-8,E01017802,Road Safety & Defects,2,2,1.0
2012-8,E01017811,Environmental Health,1,1,1.0
2012-8,E01017817,Road Safety & Defects,1,1,1.0
2012-8,E01017828,Road Safety & Defects,1,1,1.0
2012-8,E01017832,Road Safety & Defects,3,1,3.0
2012-8,E01017836,Road Safety & Defects,1,1,1.0
2012-8,E01017845,Road Safety & Defects,1,1,1.0
2012-8,E01017849,Road Safety & Defects,1,1,1.0
2012-8,E01017854,Road Safety & Defects,1,1,1.0
2012-8,E01017858,Road Safety & Defects,1,1,1.0
2012-8,E01017876,Road Safety & Defects,1,1,1.0
2012-8,E01017878,Road Safety & Defects,3,2,1.5
2012-8,E01017880,Road Safety & Defects,1,1,1.0
2012-8,E01017889,Environmental Health,1,1,1.0
2012-8,E01017893,Road Safety & Defects,1,1,1.0
2012-8,E01017899,Road Safety & Defects,1,1,1.0
2012-8,E01017912,Road Safety & Defects,1,1,1.0
2012-8,E01017921,Environmental Health,1,1,1.0
2012-8,E01017921,Road Safety & Defects,1,1,1.0
2012-8,E01017925,Road Safety & Defects,1,1,1.0
2012-8,E01017930,Road Safety & Defects,1,1,1.0
2012-8,E01017935,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01017938,Road Safety & Defects,1,1,1.0
2012-8,E01017939,Environmental Health,1,1,1.0
2012-8,E01017945,Environmental Health,1,1,1.0
2012-8,E01017945,Road Safety & Defects,1,1,1.0
2012-8,E01017945,Vehicles,1,1,1.0
2012-8,E01017946,Other,1,1,1.0
2012-8,E01017952,Road Safety & Defects,1,1,1.0
2012-8,E01017955,Road Safety & Defects,1,1,1.0
2012-8,E01017956,Road Safety & Defects,1,1,1.0
2012-8,E01017958,Road Safety & Defects,1,1,1.0
2012-8,E01017962,Other,1,1,1.0
2012-8,E01017966,Road Safety & Defects,1,1,1.0
2012-8,E01017976,Road Safety & Defects,1,1,1.0
2012-8,E01017983,Environmental Disruptions,1,1,1.0
2012-8,E01017985,Road Safety & Defects,1,1,1.0
2012-8,E01017986,Road Safety & Defects,1,1,1.0
2012-8,E01017990,Environmental Health,1,1,1.0
2012-8,E01017996,Road Safety & Defects,1,1,1.0
2012-8,E01018001,Incivilities,2,1,2.0
2012-8,E01018007,Road Safety & Defects,2,2,1.0
2012-8,E01018010,Environmental Health,1,1,1.0
2012-8,E01018011,Other,1,1,1.0
2012-8,E01018012,Road Safety & Defects,1,1,1.0
2012-8,E01018051,Environmental Health,1,1,1.0
2012-8,E01018063,Public Space,1,1,1.0
2012-8,E01018073,Road Safety & Defects,1,1,1.0
2012-8,E01018083,Road Safety & Defects,1,1,1.0
2012-8,E01018086,Road Safety & Defects,1,1,1.0
2012-8,E01018090,Environmental Disruptions,1,1,1.0
2012-8,E01018090,Public Space,1,1,1.0
2012-8,E01018129,Road Safety & Defects,1,1,1.0
2012-8,E01018148,Environmental Health,1,1,1.0
2012-8,E01018151,Environmental Disruptions,1,1,1.0
2012-8,E01018157,Road Safety & Defects,1,1,1.0
2012-8,E01018180,Environmental Health,1,1,1.0
2012-8,E01018180,Road Safety & Defects,1,1,1.0
2012-8,E01018199,Road Safety & Defects,1,1,1.0
2012-8,E01018204,Road Safety & Defects,1,1,1.0
2012-8,E01018222,Road Safety & Defects,1,1,1.0
2012-8,E01018223,Environmental Disruptions,1,1,1.0
2012-8,E01018225,Road Safety & Defects,1,1,1.0
2012-8,E01018243,Road Safety & Defects,1,1,1.0
2012-8,E01018247,Road Safety & Defects,1,1,1.0
2012-8,E01018257,Road Safety & Defects,1,1,1.0
2012-8,E01018259,Other,1,1,1.0
2012-8,E01018272,Road Safety & Defects,2,2,1.0
2012-8,E01018277,Road Safety & Defects,1,1,1.0
2012-8,E01018285,Incivilities,1,1,1.0
2012-8,E01018296,Road Safety & Defects,1,1,1.0
2012-8,E01018323,Road Safety & Defects,1,1,1.0
2012-8,E01018335,Road Safety & Defects,1,1,1.0
2012-8,E01018342,Road Safety & Defects,1,1,1.0
2012-8,E01018374,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01018375,Road Safety & Defects,1,1,1.0
2012-8,E01018386,Road Safety & Defects,1,1,1.0
2012-8,E01018393,Environmental Health,1,1,1.0
2012-8,E01018393,Other,1,1,1.0
2012-8,E01018394,Environmental Health,1,1,1.0
2012-8,E01018394,Road Safety & Defects,1,1,1.0
2012-8,E01018407,Road Safety & Defects,1,1,1.0
2012-8,E01018408,Other,2,1,2.0
2012-8,E01018411,Road Safety & Defects,2,2,1.0
2012-8,E01018412,Road Safety & Defects,1,1,1.0
2012-8,E01018414,Environmental Disruptions,1,1,1.0
2012-8,E01018415,Road Safety & Defects,1,1,1.0
2012-8,E01018426,Road Safety & Defects,1,1,1.0
2012-8,E01018429,Road Safety & Defects,1,1,1.0
2012-8,E01018440,Other,1,1,1.0
2012-8,E01018440,Road Safety & Defects,1,1,1.0
2012-8,E01018441,Environmental Health,1,1,1.0
2012-8,E01018469,Other,1,1,1.0
2012-8,E01018484,Road Safety & Defects,1,1,1.0
2012-8,E01018497,Road Safety & Defects,1,1,1.0
2012-8,E01018504,Road Safety & Defects,1,1,1.0
2012-8,E01018509,Environmental Health,1,1,1.0
2012-8,E01018530,Public Space,1,1,1.0
2012-8,E01018531,Incivilities,1,1,1.0
2012-8,E01018533,Road Safety & Defects,1,1,1.0
2012-8,E01018535,Road Safety & Defects,1,1,1.0
2012-8,E01018537,Road Safety & Defects,1,1,1.0
2012-8,E01018551,Road Safety & Defects,1,1,1.0
2012-8,E01018552,Road Safety & Defects,1,1,1.0
2012-8,E01018553,Road Safety & Defects,1,1,1.0
2012-8,E01018563,Other,1,1,1.0
2012-8,E01018563,Road Safety & Defects,1,1,1.0
2012-8,E01018564,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01018564,Road Safety & Defects,2,1,2.0
2012-8,E01018575,Environmental Health,1,1,1.0
2012-8,E01018591,Road Safety & Defects,1,1,1.0
2012-8,E01018601,Road Safety & Defects,1,1,1.0
2012-8,E01018602,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01018602,Road Safety & Defects,1,1,1.0
2012-8,E01018614,Road Safety & Defects,1,1,1.0
2012-8,E01018615,Road Safety & Defects,1,1,1.0
2012-8,E01018616,Road Safety & Defects,1,1,1.0
2012-8,E01018621,Road Safety & Defects,1,1,1.0
2012-8,E01018624,Road Safety & Defects,1,1,1.0
2012-8,E01018628,Road Safety & Defects,1,1,1.0
2012-8,E01018632,Other,1,1,1.0
2012-8,E01018635,Road Safety & Defects,1,1,1.0
2012-8,E01018636,Road Safety & Defects,1,1,1.0
2012-8,E01018638,Road Safety & Defects,1,1,1.0
2012-8,E01018640,Road Safety & Defects,1,1,1.0
2012-8,E01018646,Road Safety & Defects,1,1,1.0
2012-8,E01018653,Road Safety & Defects,1,1,1.0
2012-8,E01018664,Road Safety & Defects,1,1,1.0
2012-8,E01018667,Road Safety & Defects,1,1,1.0
2012-8,E01018670,Road Safety & Defects,5,2,2.5
2012-8,E01018673,Road Safety & Defects,1,1,1.0
2012-8,E01018712,Environmental Health,1,1,1.0
2012-8,E01018712,Public Space,1,1,1.0
2012-8,E01018720,Other,1,1,1.0
2012-8,E01018722,Road Safety & Defects,1,1,1.0
2012-8,E01018727,Road Safety & Defects,1,1,1.0
2012-8,E01018731,Environmental Health,1,1,1.0
2012-8,E01018752,Road Safety & Defects,1,1,1.0
2012-8,E01018756,Road Safety & Defects,1,1,1.0
2012-8,E01018765,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01018766,Road Safety & Defects,1,1,1.0
2012-8,E01018769,Environmental Health,1,1,1.0
2012-8,E01018777,Road Safety & Defects,1,1,1.0
2012-8,E01018789,Road Safety & Defects,1,1,1.0
2012-8,E01018800,Road Safety & Defects,1,1,1.0
2012-8,E01018844,Environmental Disruptions,1,1,1.0
2012-8,E01018894,Vehicles,1,1,1.0
2012-8,E01018911,Road Safety & Defects,1,1,1.0
2012-8,E01018913,Environmental Health,1,1,1.0
2012-8,E01018923,Road Safety & Defects,1,1,1.0
2012-8,E01018926,Road Safety & Defects,1,1,1.0
2012-8,E01018928,Road Safety & Defects,1,1,1.0
2012-8,E01018944,Other,1,1,1.0
2012-8,E01018951,Road Safety & Defects,1,1,1.0
2012-8,E01018976,Road Safety & Defects,1,1,1.0
2012-8,E01018990,Road Safety & Defects,1,1,1.0
2012-8,E01019007,Environmental Health,1,1,1.0
2012-8,E01019007,Road Safety & Defects,1,1,1.0
2012-8,E01019011,Road Safety & Defects,2,2,1.0
2012-8,E01019012,Road Safety & Defects,1,1,1.0
2012-8,E01019025,Road Safety & Defects,1,1,1.0
2012-8,E01019027,Road Safety & Defects,1,1,1.0
2012-8,E01019031,Road Safety & Defects,1,1,1.0
2012-8,E01019043,Road Safety & Defects,1,1,1.0
2012-8,E01019067,Road Safety & Defects,1,1,1.0
2012-8,E01019073,Road Safety & Defects,1,1,1.0
2012-8,E01019091,Road Safety & Defects,1,1,1.0
2012-8,E01019096,Road Safety & Defects,1,1,1.0
2012-8,E01019137,Road Safety & Defects,1,1,1.0
2012-8,E01019151,Environmental Disruptions,1,1,1.0
2012-8,E01019172,Road Safety & Defects,1,1,1.0
2012-8,E01019190,Other,1,1,1.0
2012-8,E01019236,Environmental Health,1,1,1.0
2012-8,E01019257,Environmental Health,1,1,1.0
2012-8,E01019275,Road Safety & Defects,1,1,1.0
2012-8,E01019276,Road Safety & Defects,1,1,1.0
2012-8,E01019290,Environmental Health,1,1,1.0
2012-8,E01019293,Road Safety & Defects,1,1,1.0
2012-8,E01019343,Road Safety & Defects,1,1,1.0
2012-8,E01019360,Road Safety & Defects,2,1,2.0
2012-8,E01019362,Road Safety & Defects,1,1,1.0
2012-8,E01019374,Road Safety & Defects,1,1,1.0
2012-8,E01019377,Road Safety & Defects,1,1,1.0
2012-8,E01019381,Road Safety & Defects,1,1,1.0
2012-8,E01019384,Road Safety & Defects,1,1,1.0
2012-8,E01019394,Road Safety & Defects,1,1,1.0
2012-8,E01019477,Road Safety & Defects,1,1,1.0
2012-8,E01019487,Road Safety & Defects,1,1,1.0
2012-8,E01019496,Road Safety & Defects,1,1,1.0
2012-8,E01019503,Public Space,1,1,1.0
2012-8,E01019503,Road Safety & Defects,1,1,1.0
2012-8,E01019526,Other,1,1,1.0
2012-8,E01019548,Road Safety & Defects,1,1,1.0
2012-8,E01019585,Road Safety & Defects,1,1,1.0
2012-8,E01019607,Road Safety & Defects,1,1,1.0
2012-8,E01019612,Environmental Disruptions,1,1,1.0
2012-8,E01019612,Other,1,1,1.0
2012-8,E01019629,Road Safety & Defects,2,1,2.0
2012-8,E01019633,Other,1,1,1.0
2012-8,E01019634,Other,1,1,1.0
2012-8,E01019635,Road Safety & Defects,1,1,1.0
2012-8,E01019636,Incivilities,1,1,1.0
2012-8,E01019641,Road Safety & Defects,1,1,1.0
2012-8,E01019642,Road Safety & Defects,1,1,1.0
2012-8,E01019715,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01019722,Road Safety & Defects,1,1,1.0
2012-8,E01019770,Environmental Health,2,1,2.0
2012-8,E01019771,Road Safety & Defects,1,1,1.0
2012-8,E01019772,Road Safety & Defects,1,1,1.0
2012-8,E01019773,Road Safety & Defects,1,1,1.0
2012-8,E01019793,Road Safety & Defects,1,1,1.0
2012-8,E01019798,Road Safety & Defects,1,1,1.0
2012-8,E01019801,Road Safety & Defects,1,1,1.0
2012-8,E01019818,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01019819,Road Safety & Defects,1,1,1.0
2012-8,E01019834,Road Safety & Defects,1,1,1.0
2012-8,E01019837,Road Safety & Defects,1,1,1.0
2012-8,E01019839,Public Space,1,1,1.0
2012-8,E01019890,Road Safety & Defects,2,1,2.0
2012-8,E01019898,Environmental Health,1,1,1.0
2012-8,E01019898,Road Safety & Defects,1,1,1.0
2012-8,E01019917,Road Safety & Defects,1,1,1.0
2012-8,E01019938,Road Safety & Defects,1,1,1.0
2012-8,E01019952,Public Space,1,1,1.0
2012-8,E01020011,Vehicles,1,1,1.0
2012-8,E01020016,Road Safety & Defects,2,2,1.0
2012-8,E01020021,Other,1,1,1.0
2012-8,E01020041,Road Safety & Defects,1,1,1.0
2012-8,E01020055,Environmental Health,1,1,1.0
2012-8,E01020057,Other,1,1,1.0
2012-8,E01020060,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01020075,Road Safety & Defects,1,1,1.0
2012-8,E01020081,Road Safety & Defects,1,1,1.0
2012-8,E01020095,Environmental Health,1,1,1.0
2012-8,E01020097,Environmental Health,1,1,1.0
2012-8,E01020097,Road Safety & Defects,1,1,1.0
2012-8,E01020098,Road Safety & Defects,1,1,1.0
2012-8,E01020101,Environmental Health,1,1,1.0
2012-8,E01020105,Environmental Health,1,1,1.0
2012-8,E01020108,Environmental Health,1,1,1.0
2012-8,E01020112,Road Safety & Defects,1,1,1.0
2012-8,E01020116,Environmental Disruptions,1,1,1.0
2012-8,E01020116,Road Safety & Defects,1,1,1.0
2012-8,E01020117,Road Safety & Defects,2,1,2.0
2012-8,E01020118,Road Safety & Defects,1,1,1.0
2012-8,E01020119,Environmental Health,1,1,1.0
2012-8,E01020122,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01020122,Road Safety & Defects,1,1,1.0
2012-8,E01020128,Other,1,1,1.0
2012-8,E01020132,Incivilities,1,1,1.0
2012-8,E01020134,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01020134,Road Safety & Defects,1,1,1.0
2012-8,E01020135,Vehicles,1,1,1.0
2012-8,E01020139,Environmental Disruptions,1,1,1.0
2012-8,E01020141,Incivilities,1,1,1.0
2012-8,E01020142,Road Safety & Defects,1,1,1.0
2012-8,E01020146,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01020147,Road Safety & Defects,1,1,1.0
2012-8,E01020153,Road Safety & Defects,1,1,1.0
2012-8,E01020185,Road Safety & Defects,1,1,1.0
2012-8,E01020186,Environmental Health,1,1,1.0
2012-8,E01020187,Environmental Health,1,1,1.0
2012-8,E01020190,Road Safety & Defects,1,1,1.0
2012-8,E01020191,Road Safety & Defects,3,1,3.0
2012-8,E01020200,Environmental Health,1,1,1.0
2012-8,E01020214,Road Safety & Defects,1,1,1.0
2012-8,E01020227,Environmental Health,1,1,1.0
2012-8,E01020227,Road Safety & Defects,1,1,1.0
2012-8,E01020233,Road Safety & Defects,1,1,1.0
2012-8,E01020237,Road Safety & Defects,1,1,1.0
2012-8,E01020243,Road Safety & Defects,1,1,1.0
2012-8,E01020248,Environmental Disruptions,1,1,1.0
2012-8,E01020252,Other,1,1,1.0
2012-8,E01020265,Road Safety & Defects,2,1,2.0
2012-8,E01020272,Road Safety & Defects,1,1,1.0
2012-8,E01020276,Environmental Health,2,1,2.0
2012-8,E01020277,Road Safety & Defects,1,1,1.0
2012-8,E01020278,Road Safety & Defects,2,1,2.0
2012-8,E01020294,Environmental Health,1,1,1.0
2012-8,E01020294,Other,3,1,3.0
2012-8,E01020295,Road Safety & Defects,1,1,1.0
2012-8,E01020296,Road Safety & Defects,1,1,1.0
2012-8,E01020303,Environmental Health,1,1,1.0
2012-8,E01020303,Road Safety & Defects,4,1,4.0
2012-8,E01020310,Environmental Health,6,1,6.0
2012-8,E01020310,Public Space,5,1,5.0
2012-8,E01020311,Road Safety & Defects,1,1,1.0
2012-8,E01020320,Road Safety & Defects,1,1,1.0
2012-8,E01020344,Road Safety & Defects,1,1,1.0
2012-8,E01020350,Road Safety & Defects,1,1,1.0
2012-8,E01020357,Road Safety & Defects,1,1,1.0
2012-8,E01020374,Road Safety & Defects,1,1,1.0
2012-8,E01020396,Environmental Health,1,1,1.0
2012-8,E01020403,Road Safety & Defects,2,1,2.0
2012-8,E01020407,Road Safety & Defects,1,1,1.0
2012-8,E01020433,Road Safety & Defects,1,1,1.0
2012-8,E01020455,Environmental Disruptions,1,1,1.0
2012-8,E01020468,Road Safety & Defects,1,1,1.0
2012-8,E01020485,Other,1,1,1.0
2012-8,E01020496,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01020505,Road Safety & Defects,1,1,1.0
2012-8,E01020506,Road Safety & Defects,1,1,1.0
2012-8,E01020517,Environmental Disruptions,1,1,1.0
2012-8,E01020581,Road Safety & Defects,1,1,1.0
2012-8,E01020607,Road Safety & Defects,1,1,1.0
2012-8,E01020612,Road Safety & Defects,3,1,3.0
2012-8,E01020658,Road Safety & Defects,2,1,2.0
2012-8,E01020688,Road Safety & Defects,1,1,1.0
2012-8,E01020709,Environmental Health,1,1,1.0
2012-8,E01020726,Environmental Health,1,1,1.0
2012-8,E01020727,Environmental Health,1,1,1.0
2012-8,E01020761,Environmental Health,1,1,1.0
2012-8,E01020771,Public Space,1,1,1.0
2012-8,E01020787,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01020787,Road Safety & Defects,2,2,1.0
2012-8,E01020789,Other,1,1,1.0
2012-8,E01020789,Public Space,1,1,1.0
2012-8,E01020790,Other,1,1,1.0
2012-8,E01020863,Road Safety & Defects,2,1,2.0
2012-8,E01020875,Environmental Health,1,1,1.0
2012-8,E01020887,Public Space,1,1,1.0
2012-8,E01020890,Environmental Health,1,1,1.0
2012-8,E01020890,Other,1,1,1.0
2012-8,E01020903,Road Safety & Defects,1,1,1.0
2012-8,E01020934,Road Safety & Defects,1,1,1.0
2012-8,E01020942,Road Safety & Defects,1,1,1.0
2012-8,E01020947,Road Safety & Defects,1,1,1.0
2012-8,E01020974,Road Safety & Defects,1,1,1.0
2012-8,E01020982,Environmental Health,2,1,2.0
2012-8,E01020984,Other,1,1,1.0
2012-8,E01020998,Environmental Health,1,1,1.0
2012-8,E01021025,Environmental Health,1,1,1.0
2012-8,E01021035,Environmental Health,1,1,1.0
2012-8,E01021035,Road Safety & Defects,1,1,1.0
2012-8,E01021056,Road Safety & Defects,1,1,1.0
2012-8,E01021085,Road Safety & Defects,1,1,1.0
2012-8,E01021103,Road Safety & Defects,1,1,1.0
2012-8,E01021105,Road Safety & Defects,1,1,1.0
2012-8,E01021111,Road Safety & Defects,1,1,1.0
2012-8,E01021114,Road Safety & Defects,1,1,1.0
2012-8,E01021120,Other,1,1,1.0
2012-8,E01021121,Road Safety & Defects,2,2,1.0
2012-8,E01021134,Road Safety & Defects,1,1,1.0
2012-8,E01021143,Road Safety & Defects,1,1,1.0
2012-8,E01021153,Road Safety & Defects,1,1,1.0
2012-8,E01021159,Road Safety & Defects,1,1,1.0
2012-8,E01021186,Road Safety & Defects,1,1,1.0
2012-8,E01021247,Road Safety & Defects,1,1,1.0
2012-8,E01021265,Road Safety & Defects,1,1,1.0
2012-8,E01021269,Road Safety & Defects,2,2,1.0
2012-8,E01021285,Road Safety & Defects,1,1,1.0
2012-8,E01021310,Environmental Health,1,1,1.0
2012-8,E01021318,Road Safety & Defects,1,1,1.0
2012-8,E01021335,Road Safety & Defects,1,1,1.0
2012-8,E01021336,Road Safety & Defects,1,1,1.0
2012-8,E01021341,Vehicles,1,1,1.0
2012-8,E01021344,Road Safety & Defects,1,1,1.0
2012-8,E01021347,Road Safety & Defects,2,1,2.0
2012-8,E01021387,Road Safety & Defects,1,1,1.0
2012-8,E01021392,Road Safety & Defects,2,1,2.0
2012-8,E01021398,Road Safety & Defects,1,1,1.0
2012-8,E01021400,Road Safety & Defects,1,1,1.0
2012-8,E01021406,Road Safety & Defects,2,1,2.0
2012-8,E01021409,Road Safety & Defects,1,1,1.0
2012-8,E01021431,Road Safety & Defects,1,1,1.0
2012-8,E01021433,Road Safety & Defects,1,1,1.0
2012-8,E01021436,Other,1,1,1.0
2012-8,E01021436,Road Safety & Defects,1,1,1.0
2012-8,E01021445,Road Safety & Defects,1,1,1.0
2012-8,E01021457,Road Safety & Defects,1,1,1.0
2012-8,E01021527,Environmental Disruptions,1,1,1.0
2012-8,E01021527,Road Safety & Defects,1,1,1.0
2012-8,E01021532,Road Safety & Defects,1,1,1.0
2012-8,E01021539,Other,1,1,1.0
2012-8,E01021569,Environmental Health,1,1,1.0
2012-8,E01021570,Environmental Health,2,1,2.0
2012-8,E01021570,Incivilities,1,1,1.0
2012-8,E01021574,Road Safety & Defects,1,1,1.0
2012-8,E01021592,Road Safety & Defects,1,1,1.0
2012-8,E01021596,Road Safety & Defects,1,1,1.0
2012-8,E01021620,Environmental Disruptions,1,1,1.0
2012-8,E01021635,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01021639,Vehicles,1,1,1.0
2012-8,E01021647,Road Safety & Defects,1,1,1.0
2012-8,E01021648,Other,1,1,1.0
2012-8,E01021649,Road Safety & Defects,2,2,1.0
2012-8,E01021650,Road Safety & Defects,5,1,5.0
2012-8,E01021659,Road Safety & Defects,1,1,1.0
2012-8,E01021660,Road Safety & Defects,1,1,1.0
2012-8,E01021664,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01021664,Road Safety & Defects,1,1,1.0
2012-8,E01021676,Environmental Disruptions,1,1,1.0
2012-8,E01021676,Road Safety & Defects,1,1,1.0
2012-8,E01021683,Environmental Health,1,1,1.0
2012-8,E01021683,Road Safety & Defects,1,1,1.0
2012-8,E01021685,Road Safety & Defects,1,1,1.0
2012-8,E01021686,Other,1,1,1.0
2012-8,E01021686,Road Safety & Defects,2,2,1.0
2012-8,E01021688,Road Safety & Defects,1,1,1.0
2012-8,E01021695,Road Safety & Defects,1,1,1.0
2012-8,E01021700,Road Safety & Defects,1,1,1.0
2012-8,E01021702,Road Safety & Defects,1,1,1.0
2012-8,E01021705,Road Safety & Defects,1,1,1.0
2012-8,E01021714,Road Safety & Defects,1,1,1.0
2012-8,E01021721,Public Space,1,1,1.0
2012-8,E01021733,Road Safety & Defects,1,1,1.0
2012-8,E01021741,Road Safety & Defects,4,1,4.0
2012-8,E01021746,Road Safety & Defects,1,1,1.0
2012-8,E01021759,Road Safety & Defects,1,1,1.0
2012-8,E01021761,Road Safety & Defects,1,1,1.0
2012-8,E01021762,Road Safety & Defects,2,1,2.0
2012-8,E01021768,Road Safety & Defects,1,1,1.0
2012-8,E01021784,Public Space,1,1,1.0
2012-8,E01021790,Road Safety & Defects,1,1,1.0
2012-8,E01021801,Public Space,1,1,1.0
2012-8,E01021801,Road Safety & Defects,1,1,1.0
