period,LSOA,SHEF_C,report_count,user_count,average
2017-8,E01001158,Road Safety & Defects,2,2,1.0
2017-8,E01001158,Vehicles,2,1,2.0
2017-8,E01001160,Other,1,1,1.0
2017-8,E01001162,Environmental Health,1,1,1.0
2017-8,E01001162,Incivilities,1,1,1.0
2017-8,E01001165,Environmental Health,1,1,1.0
2017-8,E01001165,Incivilities,2,1,2.0
2017-8,E01001166,Environmental Health,3,2,1.5
2017-8,E01001166,Incivilities,2,1,2.0
2017-8,E01001168,Vehicles,1,1,1.0
2017-8,E01001171,Environmental Health,1,1,1.0
2017-8,E01001176,Environmental Health,1,1,1.0
2017-8,E01001182,Environmental Health,1,1,1.0
2017-8,E01001184,Road Safety & Defects,2,2,1.0
2017-8,E01001186,Environmental Health,1,1,1.0
2017-8,E01001205,Environmental Health,1,1,1.0
2017-8,E01001207,Road Safety & Defects,1,1,1.0
2017-8,E01001224,Road Safety & Defects,2,1,2.0
2017-8,E01001234,Other,1,1,1.0
2017-8,E01001237,Environmental Health,2,1,2.0
2017-8,E01001237,Road Safety & Defects,1,1,1.0
2017-8,E01001247,Environmental Health,1,1,1.0
2017-8,E01001249,Environmental Health,1,1,1.0
2017-8,E01001249,Road Safety & Defects,1,1,1.0
2017-8,E01001260,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001263,Road Safety & Defects,1,1,1.0
2017-8,E01001277,Road Safety & Defects,1,1,1.0
2017-8,E01001291,Other,1,1,1.0
2017-8,E01001302,Public Space,1,1,1.0
2017-8,E01001309,Environmental Health,1,1,1.0
2017-8,E01001315,Environmental Health,2,1,2.0
2017-8,E01001327,Road Safety & Defects,1,1,1.0
2017-8,E01001339,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001339,Vehicles,1,1,1.0
2017-8,E01001351,Other,1,1,1.0
2017-8,E01001355,Other,1,1,1.0
2017-8,E01001362,Environmental Health,1,1,1.0
2017-8,E01001374,Road Safety & Defects,1,1,1.0
2017-8,E01001383,Environmental Health,1,1,1.0
2017-8,E01001386,Road Safety & Defects,1,1,1.0
2017-8,E01001388,Environmental Health,1,1,1.0
2017-8,E01001390,Vehicles,1,1,1.0
2017-8,E01001391,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001391,Environmental Health,1,1,1.0
2017-8,E01001392,Environmental Disruptions,1,1,1.0
2017-8,E01001392,Road Safety & Defects,1,1,1.0
2017-8,E01001393,Environmental Health,1,1,1.0
2017-8,E01001393,Vehicles,1,1,1.0
2017-8,E01001396,Road Safety & Defects,1,1,1.0
2017-8,E01001399,Road Safety & Defects,1,1,1.0
2017-8,E01001402,Environmental Health,2,2,1.0
2017-8,E01001403,Road Safety & Defects,1,1,1.0
2017-8,E01001404,Public Space,1,1,1.0
2017-8,E01001406,Environmental Health,1,1,1.0
2017-8,E01001412,Environmental Health,1,1,1.0
2017-8,E01001412,Road Safety & Defects,2,2,1.0
2017-8,E01001420,Road Safety & Defects,1,1,1.0
2017-8,E01001421,Other,1,1,1.0
2017-8,E01001431,Environmental Health,1,1,1.0
2017-8,E01001438,Road Safety & Defects,1,1,1.0
2017-8,E01001445,Vehicles,1,1,1.0
2017-8,E01001448,Environmental Health,2,1,2.0
2017-8,E01001451,Environmental Health,1,1,1.0
2017-8,E01001463,Environmental Health,2,1,2.0
2017-8,E01001465,Environmental Health,1,1,1.0
2017-8,E01001493,Environmental Health,1,1,1.0
2017-8,E01001500,Environmental Health,3,1,3.0
2017-8,E01001501,Environmental Health,1,1,1.0
2017-8,E01001502,Environmental Health,7,1,7.0
2017-8,E01001502,Other,2,1,2.0
2017-8,E01001503,Abandoned Vehicles & Parking,2,1,2.0
2017-8,E01001503,Environmental Disruptions,2,1,2.0
2017-8,E01001503,Environmental Health,3,1,3.0
2017-8,E01001503,Road Safety & Defects,2,2,1.0
2017-8,E01001503,Vehicles,1,1,1.0
2017-8,E01001507,Environmental Health,1,1,1.0
2017-8,E01001507,Other,1,1,1.0
2017-8,E01001508,Environmental Health,1,1,1.0
2017-8,E01001509,Environmental Health,2,1,2.0
2017-8,E01001509,Other,1,1,1.0
2017-8,E01001519,Environmental Health,1,1,1.0
2017-8,E01001526,Environmental Health,1,1,1.0
2017-8,E01001526,Road Safety & Defects,1,1,1.0
2017-8,E01001526,Vehicles,1,1,1.0
2017-8,E01001528,Environmental Health,1,1,1.0
2017-8,E01001536,Environmental Health,2,2,1.0
2017-8,E01001536,Road Safety & Defects,1,1,1.0
2017-8,E01001540,Environmental Health,4,1,4.0
2017-8,E01001541,Environmental Health,1,1,1.0
2017-8,E01001542,Other,1,1,1.0
2017-8,E01001543,Other,1,1,1.0
2017-8,E01001549,Environmental Disruptions,1,1,1.0
2017-8,E01001558,Road Safety & Defects,1,1,1.0
2017-8,E01001563,Environmental Health,1,1,1.0
2017-8,E01001568,Environmental Health,4,1,4.0
2017-8,E01001569,Environmental Health,1,1,1.0
2017-8,E01001569,Road Safety & Defects,2,1,2.0
2017-8,E01001570,Environmental Health,1,1,1.0
2017-8,E01001570,Road Safety & Defects,1,1,1.0
2017-8,E01001570,Vehicles,1,1,1.0
2017-8,E01001571,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001571,Environmental Health,1,1,1.0
2017-8,E01001572,Other,1,1,1.0
2017-8,E01001572,Road Safety & Defects,2,2,1.0
2017-8,E01001573,Vehicles,1,1,1.0
2017-8,E01001575,Road Safety & Defects,1,1,1.0
2017-8,E01001576,Road Safety & Defects,1,1,1.0
2017-8,E01001578,Environmental Disruptions,1,1,1.0
2017-8,E01001578,Environmental Health,3,2,1.5
2017-8,E01001579,Environmental Health,1,1,1.0
2017-8,E01001582,Environmental Health,1,1,1.0
2017-8,E01001584,Vehicles,1,1,1.0
2017-8,E01001585,Road Safety & Defects,1,1,1.0
2017-8,E01001585,Vehicles,2,1,2.0
2017-8,E01001586,Environmental Health,1,1,1.0
2017-8,E01001588,Environmental Health,1,1,1.0
2017-8,E01001589,Environmental Health,2,2,1.0
2017-8,E01001589,Road Safety & Defects,1,1,1.0
2017-8,E01001590,Environmental Health,2,1,2.0
2017-8,E01001592,Environmental Health,1,1,1.0
2017-8,E01001592,Road Safety & Defects,1,1,1.0
2017-8,E01001593,Environmental Health,4,3,1.3333333333333333
2017-8,E01001593,Road Safety & Defects,1,1,1.0
2017-8,E01001594,Road Safety & Defects,1,1,1.0
2017-8,E01001596,Environmental Health,1,1,1.0
2017-8,E01001596,Road Safety & Defects,1,1,1.0
2017-8,E01001597,Environmental Health,2,2,1.0
2017-8,E01001601,Environmental Health,2,1,2.0
2017-8,E01001602,Environmental Health,2,1,2.0
2017-8,E01001603,Environmental Health,4,2,2.0
2017-8,E01001603,Road Safety & Defects,1,1,1.0
2017-8,E01001604,Incivilities,1,1,1.0
2017-8,E01001605,Incivilities,1,1,1.0
2017-8,E01001606,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001607,Incivilities,2,1,2.0
2017-8,E01001608,Incivilities,1,1,1.0
2017-8,E01001609,Road Safety & Defects,1,1,1.0
2017-8,E01001609,Vehicles,1,1,1.0
2017-8,E01001610,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001614,Road Safety & Defects,1,1,1.0
2017-8,E01001615,Environmental Health,4,3,1.3333333333333333
2017-8,E01001615,Other,1,1,1.0
2017-8,E01001615,Public Space,1,1,1.0
2017-8,E01001615,Road Safety & Defects,1,1,1.0
2017-8,E01001617,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001617,Environmental Health,1,1,1.0
2017-8,E01001618,Vehicles,1,1,1.0
2017-8,E01001619,Environmental Health,1,1,1.0
2017-8,E01001619,Other,1,1,1.0
2017-8,E01001621,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001621,Environmental Disruptions,1,1,1.0
2017-8,E01001621,Environmental Health,1,1,1.0
2017-8,E01001621,Road Safety & Defects,2,1,2.0
2017-8,E01001623,Environmental Health,5,3,1.6666666666666667
2017-8,E01001623,Other,1,1,1.0
2017-8,E01001631,Environmental Health,1,1,1.0
2017-8,E01001631,Road Safety & Defects,2,2,1.0
2017-8,E01001632,Environmental Health,1,1,1.0
2017-8,E01001635,Road Safety & Defects,1,1,1.0
2017-8,E01001637,Environmental Health,1,1,1.0
2017-8,E01001638,Environmental Health,2,2,1.0
2017-8,E01001640,Environmental Disruptions,2,1,2.0
2017-8,E01001641,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001644,Road Safety & Defects,3,2,1.5
2017-8,E01001647,Road Safety & Defects,1,1,1.0
2017-8,E01001647,Vehicles,1,1,1.0
2017-8,E01001648,Other,1,1,1.0
2017-8,E01001648,Road Safety & Defects,1,1,1.0
2017-8,E01001650,Environmental Health,1,1,1.0
2017-8,E01001652,Road Safety & Defects,2,2,1.0
2017-8,E01001653,Environmental Health,3,3,1.0
2017-8,E01001657,Environmental Health,2,1,2.0
2017-8,E01001657,Other,1,1,1.0
2017-8,E01001661,Abandoned Vehicles & Parking,2,1,2.0
2017-8,E01001661,Road Safety & Defects,1,1,1.0
2017-8,E01001662,Environmental Health,2,2,1.0
2017-8,E01001662,Other,1,1,1.0
2017-8,E01001662,Road Safety & Defects,3,2,1.5
2017-8,E01001664,Road Safety & Defects,1,1,1.0
2017-8,E01001665,Environmental Health,1,1,1.0
2017-8,E01001666,Road Safety & Defects,1,1,1.0
2017-8,E01001667,Environmental Health,1,1,1.0
2017-8,E01001667,Road Safety & Defects,1,1,1.0
2017-8,E01001668,Other,1,1,1.0
2017-8,E01001668,Road Safety & Defects,1,1,1.0
2017-8,E01001669,Other,1,1,1.0
2017-8,E01001669,Vehicles,1,1,1.0
2017-8,E01001671,Environmental Health,1,1,1.0
2017-8,E01001672,Environmental Health,1,1,1.0
2017-8,E01001675,Environmental Health,1,1,1.0
2017-8,E01001676,Road Safety & Defects,2,2,1.0
2017-8,E01001676,Vehicles,1,1,1.0
2017-8,E01001679,Environmental Health,1,1,1.0
2017-8,E01001679,Road Safety & Defects,1,1,1.0
2017-8,E01001680,Incivilities,5,1,5.0
2017-8,E01001681,Environmental Health,1,1,1.0
2017-8,E01001682,Environmental Health,1,1,1.0
2017-8,E01001682,Incivilities,1,1,1.0
2017-8,E01001686,Environmental Health,5,3,1.6666666666666667
2017-8,E01001686,Incivilities,2,1,2.0
2017-8,E01001686,Vehicles,1,1,1.0
2017-8,E01001687,Environmental Health,1,1,1.0
2017-8,E01001696,Road Safety & Defects,1,1,1.0
2017-8,E01001697,Environmental Health,1,1,1.0
2017-8,E01001699,Environmental Disruptions,1,1,1.0
2017-8,E01001699,Road Safety & Defects,1,1,1.0
2017-8,E01001700,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001701,Environmental Health,2,1,2.0
2017-8,E01001701,Public Space,1,1,1.0
2017-8,E01001701,Road Safety & Defects,1,1,1.0
2017-8,E01001704,Environmental Health,1,1,1.0
2017-8,E01001705,Road Safety & Defects,1,1,1.0
2017-8,E01001708,Road Safety & Defects,1,1,1.0
2017-8,E01001709,Environmental Health,2,2,1.0
2017-8,E01001712,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001738,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001755,Environmental Health,1,1,1.0
2017-8,E01001762,Road Safety & Defects,1,1,1.0
2017-8,E01001763,Road Safety & Defects,1,1,1.0
2017-8,E01001777,Incivilities,1,1,1.0
2017-8,E01001777,Road Safety & Defects,1,1,1.0
2017-8,E01001780,Vehicles,1,1,1.0
2017-8,E01001783,Road Safety & Defects,1,1,1.0
2017-8,E01001784,Environmental Health,1,1,1.0
2017-8,E01001785,Environmental Health,2,1,2.0
2017-8,E01001794,Road Safety & Defects,1,1,1.0
2017-8,E01001813,Environmental Health,1,1,1.0
2017-8,E01001821,Vehicles,1,1,1.0
2017-8,E01001828,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001832,Road Safety & Defects,1,1,1.0
2017-8,E01001833,Environmental Health,1,1,1.0
2017-8,E01001836,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01001852,Environmental Health,1,1,1.0
2017-8,E01001857,Incivilities,1,1,1.0
2017-8,E01001860,Environmental Health,1,1,1.0
2017-8,E01001861,Environmental Health,1,1,1.0
2017-8,E01001874,Road Safety & Defects,1,1,1.0
2017-8,E01001891,Environmental Health,1,1,1.0
2017-8,E01001893,Road Safety & Defects,1,1,1.0
2017-8,E01001894,Road Safety & Defects,1,1,1.0
2017-8,E01001897,Environmental Health,1,1,1.0
2017-8,E01001905,Road Safety & Defects,1,1,1.0
2017-8,E01001912,Environmental Health,1,1,1.0
2017-8,E01001915,Environmental Health,1,1,1.0
2017-8,E01001933,Road Safety & Defects,1,1,1.0
2017-8,E01001943,Road Safety & Defects,1,1,1.0
2017-8,E01001952,Other,1,1,1.0
2017-8,E01001955,Environmental Health,1,1,1.0
2017-8,E01001963,Incivilities,1,1,1.0
2017-8,E01001967,Environmental Disruptions,1,1,1.0
2017-8,E01001979,Environmental Health,2,1,2.0
2017-8,E01001982,Environmental Health,3,2,1.5
2017-8,E01001982,Public Space,1,1,1.0
2017-8,E01001987,Environmental Health,1,1,1.0
2017-8,E01001989,Road Safety & Defects,1,1,1.0
2017-8,E01001995,Public Space,1,1,1.0
2017-8,E01001999,Environmental Health,1,1,1.0
2017-8,E01001999,Other,1,1,1.0
2017-8,E01001999,Road Safety & Defects,1,1,1.0
2017-8,E01002002,Environmental Health,1,1,1.0
2017-8,E01002002,Road Safety & Defects,2,2,1.0
2017-8,E01002005,Road Safety & Defects,1,1,1.0
2017-8,E01002007,Road Safety & Defects,1,1,1.0
2017-8,E01002011,Environmental Health,1,1,1.0
2017-8,E01002011,Road Safety & Defects,1,1,1.0
2017-8,E01002014,Environmental Disruptions,1,1,1.0
2017-8,E01002014,Environmental Health,3,2,1.5
2017-8,E01002020,Environmental Health,1,1,1.0
2017-8,E01002022,Road Safety & Defects,1,1,1.0
2017-8,E01002023,Environmental Health,1,1,1.0
2017-8,E01002029,Environmental Health,1,1,1.0
2017-8,E01002029,Other,1,1,1.0
2017-8,E01002037,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002045,Environmental Health,1,1,1.0
2017-8,E01002046,Environmental Health,1,1,1.0
2017-8,E01002056,Road Safety & Defects,2,1,2.0
2017-8,E01002058,Environmental Health,4,2,2.0
2017-8,E01002058,Road Safety & Defects,3,1,3.0
2017-8,E01002058,Vehicles,1,1,1.0
2017-8,E01002065,Road Safety & Defects,1,1,1.0
2017-8,E01002067,Environmental Health,1,1,1.0
2017-8,E01002067,Incivilities,1,1,1.0
2017-8,E01002067,Road Safety & Defects,1,1,1.0
2017-8,E01002068,Environmental Health,1,1,1.0
2017-8,E01002069,Environmental Health,11,1,11.0
2017-8,E01002069,Incivilities,24,1,24.0
2017-8,E01002069,Road Safety & Defects,5,1,5.0
2017-8,E01002070,Environmental Health,3,1,3.0
2017-8,E01002070,Incivilities,1,1,1.0
2017-8,E01002072,Environmental Health,1,1,1.0
2017-8,E01002072,Incivilities,2,1,2.0
2017-8,E01002072,Road Safety & Defects,1,1,1.0
2017-8,E01002073,Environmental Health,1,1,1.0
2017-8,E01002073,Road Safety & Defects,1,1,1.0
2017-8,E01002077,Environmental Health,2,1,2.0
2017-8,E01002077,Other,1,1,1.0
2017-8,E01002077,Road Safety & Defects,2,1,2.0
2017-8,E01002080,Environmental Health,1,1,1.0
2017-8,E01002081,Environmental Health,5,1,5.0
2017-8,E01002081,Other,1,1,1.0
2017-8,E01002084,Environmental Health,1,1,1.0
2017-8,E01002085,Environmental Health,2,1,2.0
2017-8,E01002085,Road Safety & Defects,1,1,1.0
2017-8,E01002087,Environmental Health,1,1,1.0
2017-8,E01002099,Road Safety & Defects,1,1,1.0
2017-8,E01002101,Environmental Health,1,1,1.0
2017-8,E01002102,Environmental Health,1,1,1.0
2017-8,E01002114,Environmental Health,1,1,1.0
2017-8,E01002123,Road Safety & Defects,1,1,1.0
2017-8,E01002124,Environmental Health,1,1,1.0
2017-8,E01002125,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002131,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002143,Environmental Health,1,1,1.0
2017-8,E01002148,Vehicles,1,1,1.0
2017-8,E01002150,Environmental Health,1,1,1.0
2017-8,E01002151,Other,1,1,1.0
2017-8,E01002151,Road Safety & Defects,1,1,1.0
2017-8,E01002153,Environmental Disruptions,1,1,1.0
2017-8,E01002153,Environmental Health,1,1,1.0
2017-8,E01002157,Environmental Health,1,1,1.0
2017-8,E01002157,Road Safety & Defects,2,1,2.0
2017-8,E01002159,Environmental Health,1,1,1.0
2017-8,E01002159,Vehicles,1,1,1.0
2017-8,E01002189,Other,1,1,1.0
2017-8,E01002190,Environmental Health,2,1,2.0
2017-8,E01002190,Road Safety & Defects,1,1,1.0
2017-8,E01002204,Environmental Health,1,1,1.0
2017-8,E01002218,Environmental Health,1,1,1.0
2017-8,E01002218,Vehicles,1,1,1.0
2017-8,E01002221,Vehicles,1,1,1.0
2017-8,E01002224,Other,1,1,1.0
2017-8,E01002229,Vehicles,1,1,1.0
2017-8,E01002231,Environmental Health,1,1,1.0
2017-8,E01002231,Other,1,1,1.0
2017-8,E01002231,Road Safety & Defects,1,1,1.0
2017-8,E01002232,Vehicles,1,1,1.0
2017-8,E01002233,Other,2,1,2.0
2017-8,E01002239,Environmental Disruptions,1,1,1.0
2017-8,E01002249,Road Safety & Defects,1,1,1.0
2017-8,E01002397,Road Safety & Defects,1,1,1.0
2017-8,E01002401,Environmental Health,1,1,1.0
2017-8,E01002401,Road Safety & Defects,1,1,1.0
2017-8,E01002427,Vehicles,1,1,1.0
2017-8,E01002439,Public Space,1,1,1.0
2017-8,E01002440,Public Space,1,1,1.0
2017-8,E01002441,Other,1,1,1.0
2017-8,E01002441,Road Safety & Defects,1,1,1.0
2017-8,E01002443,Road Safety & Defects,1,1,1.0
2017-8,E01002444,Environmental Health,2,2,1.0
2017-8,E01002448,Environmental Health,1,1,1.0
2017-8,E01002454,Other,1,1,1.0
2017-8,E01002454,Public Space,1,1,1.0
2017-8,E01002460,Environmental Health,2,1,2.0
2017-8,E01002461,Environmental Health,1,1,1.0
2017-8,E01002462,Road Safety & Defects,2,1,2.0
2017-8,E01002478,Other,1,1,1.0
2017-8,E01002485,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002486,Road Safety & Defects,1,1,1.0
2017-8,E01002490,Road Safety & Defects,1,1,1.0
2017-8,E01002494,Road Safety & Defects,1,1,1.0
2017-8,E01002499,Public Space,1,1,1.0
2017-8,E01002506,Road Safety & Defects,1,1,1.0
2017-8,E01002536,Road Safety & Defects,1,1,1.0
2017-8,E01002538,Road Safety & Defects,1,1,1.0
2017-8,E01002542,Road Safety & Defects,1,1,1.0
2017-8,E01002550,Environmental Health,1,1,1.0
2017-8,E01002550,Road Safety & Defects,1,1,1.0
2017-8,E01002553,Environmental Disruptions,1,1,1.0
2017-8,E01002553,Other,1,1,1.0
2017-8,E01002554,Road Safety & Defects,2,1,2.0
2017-8,E01002558,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002558,Road Safety & Defects,1,1,1.0
2017-8,E01002560,Environmental Health,1,1,1.0
2017-8,E01002562,Other,1,1,1.0
2017-8,E01002563,Road Safety & Defects,1,1,1.0
2017-8,E01002564,Environmental Health,3,2,1.5
2017-8,E01002565,Road Safety & Defects,1,1,1.0
2017-8,E01002566,Road Safety & Defects,1,1,1.0
2017-8,E01002567,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002567,Environmental Health,1,1,1.0
2017-8,E01002567,Incivilities,1,1,1.0
2017-8,E01002567,Road Safety & Defects,2,1,2.0
2017-8,E01002568,Incivilities,1,1,1.0
2017-8,E01002574,Other,1,1,1.0
2017-8,E01002575,Other,1,1,1.0
2017-8,E01002575,Road Safety & Defects,1,1,1.0
2017-8,E01002578,Environmental Health,1,1,1.0
2017-8,E01002579,Environmental Health,2,2,1.0
2017-8,E01002580,Environmental Health,1,1,1.0
2017-8,E01002580,Road Safety & Defects,1,1,1.0
2017-8,E01002584,Abandoned Vehicles & Parking,2,1,2.0
2017-8,E01002584,Road Safety & Defects,2,2,1.0
2017-8,E01002590,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002590,Environmental Health,1,1,1.0
2017-8,E01002593,Environmental Health,1,1,1.0
2017-8,E01002595,Environmental Health,2,1,2.0
2017-8,E01002598,Environmental Health,1,1,1.0
2017-8,E01002601,Environmental Disruptions,1,1,1.0
2017-8,E01002601,Road Safety & Defects,1,1,1.0
2017-8,E01002602,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002605,Environmental Health,1,1,1.0
2017-8,E01002606,Road Safety & Defects,2,1,2.0
2017-8,E01002608,Environmental Health,1,1,1.0
2017-8,E01002610,Public Space,1,1,1.0
2017-8,E01002611,Vehicles,1,1,1.0
2017-8,E01002612,Road Safety & Defects,2,1,2.0
2017-8,E01002621,Vehicles,1,1,1.0
2017-8,E01002622,Road Safety & Defects,1,1,1.0
2017-8,E01002623,Environmental Health,17,1,17.0
2017-8,E01002624,Vehicles,1,1,1.0
2017-8,E01002625,Environmental Health,1,1,1.0
2017-8,E01002625,Other,1,1,1.0
2017-8,E01002626,Road Safety & Defects,1,1,1.0
2017-8,E01002635,Road Safety & Defects,1,1,1.0
2017-8,E01002636,Road Safety & Defects,1,1,1.0
2017-8,E01002636,Vehicles,1,1,1.0
2017-8,E01002637,Environmental Health,1,1,1.0
2017-8,E01002637,Road Safety & Defects,1,1,1.0
2017-8,E01002646,Environmental Health,1,1,1.0
2017-8,E01002648,Environmental Health,4,2,2.0
2017-8,E01002648,Incivilities,1,1,1.0
2017-8,E01002648,Other,1,1,1.0
2017-8,E01002650,Environmental Health,7,3,2.3333333333333335
2017-8,E01002650,Other,3,2,1.5
2017-8,E01002650,Road Safety & Defects,2,2,1.0
2017-8,E01002652,Environmental Health,1,1,1.0
2017-8,E01002654,Abandoned Vehicles & Parking,4,2,2.0
2017-8,E01002654,Environmental Health,1,1,1.0
2017-8,E01002661,Environmental Health,6,3,2.0
2017-8,E01002661,Other,1,1,1.0
2017-8,E01002664,Environmental Health,2,2,1.0
2017-8,E01002664,Road Safety & Defects,1,1,1.0
2017-8,E01002672,Environmental Health,1,1,1.0
2017-8,E01002672,Other,1,1,1.0
2017-8,E01002676,Environmental Health,1,1,1.0
2017-8,E01002678,Environmental Health,1,1,1.0
2017-8,E01002678,Road Safety & Defects,1,1,1.0
2017-8,E01002679,Other,1,1,1.0
2017-8,E01002680,Environmental Health,1,1,1.0
2017-8,E01002681,Environmental Health,1,1,1.0
2017-8,E01002682,Environmental Health,1,1,1.0
2017-8,E01002683,Road Safety & Defects,1,1,1.0
2017-8,E01002691,Environmental Health,3,1,3.0
2017-8,E01002692,Road Safety & Defects,1,1,1.0
2017-8,E01002693,Environmental Health,2,1,2.0
2017-8,E01002704,Road Safety & Defects,1,1,1.0
2017-8,E01002708,Road Safety & Defects,1,1,1.0
2017-8,E01002710,Vehicles,1,1,1.0
2017-8,E01002728,Road Safety & Defects,1,1,1.0
2017-8,E01002735,Environmental Health,1,1,1.0
2017-8,E01002740,Environmental Health,2,1,2.0
2017-8,E01002740,Public Space,1,1,1.0
2017-8,E01002740,Road Safety & Defects,2,1,2.0
2017-8,E01002740,Vehicles,1,1,1.0
2017-8,E01002747,Environmental Health,3,1,3.0
2017-8,E01002763,Vehicles,1,1,1.0
2017-8,E01002794,Other,1,1,1.0
2017-8,E01002804,Vehicles,1,1,1.0
2017-8,E01002805,Road Safety & Defects,1,1,1.0
2017-8,E01002806,Environmental Health,1,1,1.0
2017-8,E01002808,Environmental Health,1,1,1.0
2017-8,E01002873,Environmental Health,1,1,1.0
2017-8,E01002876,Road Safety & Defects,1,1,1.0
2017-8,E01002884,Road Safety & Defects,1,1,1.0
2017-8,E01002928,Road Safety & Defects,1,1,1.0
2017-8,E01002929,Road Safety & Defects,1,1,1.0
2017-8,E01002935,Environmental Health,1,1,1.0
2017-8,E01002942,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01002942,Road Safety & Defects,1,1,1.0
2017-8,E01002948,Environmental Health,4,2,2.0
2017-8,E01002948,Incivilities,1,1,1.0
2017-8,E01002948,Public Space,4,1,4.0
2017-8,E01002949,Environmental Health,1,1,1.0
2017-8,E01002950,Environmental Health,3,2,1.5
2017-8,E01002953,Environmental Health,1,1,1.0
2017-8,E01002959,Road Safety & Defects,1,1,1.0
2017-8,E01002968,Road Safety & Defects,2,2,1.0
2017-8,E01002971,Road Safety & Defects,1,1,1.0
