period,LSOA,SHEF_C,report_count,user_count,average
2013-6,E01028456,Environmental Disruptions,1,1,1.0
2013-6,E01028463,Environmental Health,1,1,1.0
2013-6,E01028468,Environmental Health,1,1,1.0
2013-6,E01028475,Environmental Disruptions,1,1,1.0
2013-6,E01028477,Road Safety & Defects,1,1,1.0
2013-6,E01028484,Other,1,1,1.0
2013-6,E01028495,Environmental Disruptions,1,1,1.0
2013-6,E01028499,Environmental Disruptions,1,1,1.0
2013-6,E01028500,Environmental Disruptions,2,1,2.0
2013-6,E01028500,Environmental Health,1,1,1.0
2013-6,E01028500,Road Safety & Defects,1,1,1.0
2013-6,E01028504,Road Safety & Defects,5,1,5.0
2013-6,E01028511,Road Safety & Defects,1,1,1.0
2013-6,E01028516,Other,1,1,1.0
2013-6,E01028519,Environmental Disruptions,1,1,1.0
2013-6,E01028519,Road Safety & Defects,1,1,1.0
2013-6,E01028521,Environmental Disruptions,1,1,1.0
2013-6,E01028521,Road Safety & Defects,2,2,1.0
2013-6,E01028522,Environmental Disruptions,1,1,1.0
2013-6,E01028522,Road Safety & Defects,1,1,1.0
2013-6,E01028523,Road Safety & Defects,1,1,1.0
2013-6,E01028524,Environmental Disruptions,2,2,1.0
2013-6,E01028524,Road Safety & Defects,2,2,1.0
2013-6,E01028529,Environmental Disruptions,1,1,1.0
2013-6,E01028529,Incivilities,1,1,1.0
2013-6,E01028532,Environmental Disruptions,1,1,1.0
2013-6,E01028533,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01028535,Environmental Health,1,1,1.0
2013-6,E01028544,Road Safety & Defects,2,2,1.0
2013-6,E01028549,Environmental Disruptions,1,1,1.0
2013-6,E01028549,Road Safety & Defects,1,1,1.0
2013-6,E01028553,Other,1,1,1.0
2013-6,E01028556,Road Safety & Defects,1,1,1.0
2013-6,E01028561,Road Safety & Defects,1,1,1.0
2013-6,E01028563,Environmental Disruptions,1,1,1.0
2013-6,E01028563,Other,1,1,1.0
2013-6,E01028567,Environmental Health,1,1,1.0
2013-6,E01028567,Road Safety & Defects,2,1,2.0
2013-6,E01028568,Road Safety & Defects,1,1,1.0
2013-6,E01028574,Road Safety & Defects,1,1,1.0
2013-6,E01028587,Environmental Health,1,1,1.0
2013-6,E01028587,Road Safety & Defects,1,1,1.0
2013-6,E01028592,Road Safety & Defects,1,1,1.0
2013-6,E01028594,Road Safety & Defects,1,1,1.0
2013-6,E01028595,Road Safety & Defects,1,1,1.0
2013-6,E01028612,Road Safety & Defects,1,1,1.0
2013-6,E01028614,Environmental Disruptions,1,1,1.0
2013-6,E01028614,Other,1,1,1.0
2013-6,E01028614,Road Safety & Defects,2,2,1.0
2013-6,E01028616,Road Safety & Defects,1,1,1.0
2013-6,E01028619,Road Safety & Defects,1,1,1.0
2013-6,E01028620,Environmental Health,1,1,1.0
2013-6,E01028620,Road Safety & Defects,1,1,1.0
2013-6,E01028625,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01028625,Road Safety & Defects,1,1,1.0
2013-6,E01028628,Road Safety & Defects,1,1,1.0
2013-6,E01028633,Environmental Disruptions,1,1,1.0
2013-6,E01028638,Road Safety & Defects,1,1,1.0
2013-6,E01028641,Environmental Disruptions,2,1,2.0
2013-6,E01028659,Road Safety & Defects,1,1,1.0
2013-6,E01028660,Environmental Disruptions,1,1,1.0
2013-6,E01028660,Environmental Health,2,2,1.0
2013-6,E01028660,Road Safety & Defects,4,3,1.3333333333333333
2013-6,E01028662,Road Safety & Defects,1,1,1.0
2013-6,E01028663,Road Safety & Defects,1,1,1.0
2013-6,E01028666,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01028675,Road Safety & Defects,2,1,2.0
2013-6,E01028680,Road Safety & Defects,2,2,1.0
2013-6,E01028685,Road Safety & Defects,2,1,2.0
2013-6,E01028686,Road Safety & Defects,1,1,1.0
2013-6,E01028690,Environmental Health,1,1,1.0
2013-6,E01028696,Environmental Health,1,1,1.0
2013-6,E01028696,Other,1,1,1.0
2013-6,E01028706,Road Safety & Defects,1,1,1.0
2013-6,E01028708,Road Safety & Defects,1,1,1.0
2013-6,E01028720,Environmental Disruptions,1,1,1.0
2013-6,E01028726,Road Safety & Defects,1,1,1.0
2013-6,E01028727,Access,1,1,1.0
2013-6,E01028727,Environmental Disruptions,1,1,1.0
2013-6,E01028727,Road Safety & Defects,1,1,1.0
2013-6,E01028728,Environmental Disruptions,1,1,1.0
2013-6,E01028729,Road Safety & Defects,1,1,1.0
2013-6,E01028730,Road Safety & Defects,1,1,1.0
2013-6,E01028731,Road Safety & Defects,1,1,1.0
2013-6,E01028732,Road Safety & Defects,1,1,1.0
2013-6,E01028733,Environmental Disruptions,2,2,1.0
2013-6,E01028733,Road Safety & Defects,1,1,1.0
2013-6,E01028735,Environmental Health,1,1,1.0
2013-6,E01028736,Road Safety & Defects,6,3,2.0
2013-6,E01028737,Road Safety & Defects,2,2,1.0
2013-6,E01028738,Other,1,1,1.0
2013-6,E01028742,Road Safety & Defects,2,2,1.0
2013-6,E01028746,Environmental Disruptions,1,1,1.0
2013-6,E01028747,Road Safety & Defects,3,2,1.5
2013-6,E01028748,Environmental Health,1,1,1.0
2013-6,E01028748,Road Safety & Defects,7,1,7.0
2013-6,E01028754,Road Safety & Defects,2,2,1.0
2013-6,E01028755,Road Safety & Defects,1,1,1.0
2013-6,E01028756,Road Safety & Defects,1,1,1.0
2013-6,E01028766,Environmental Disruptions,1,1,1.0
2013-6,E01028787,Road Safety & Defects,1,1,1.0
2013-6,E01028788,Road Safety & Defects,2,2,1.0
2013-6,E01028792,Road Safety & Defects,1,1,1.0
2013-6,E01028825,Road Safety & Defects,1,1,1.0
2013-6,E01028855,Road Safety & Defects,1,1,1.0
2013-6,E01028896,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01028907,Road Safety & Defects,1,1,1.0
2013-6,E01028914,Road Safety & Defects,1,1,1.0
2013-6,E01028923,Road Safety & Defects,1,1,1.0
2013-6,E01028933,Road Safety & Defects,1,1,1.0
2013-6,E01028944,Access,1,1,1.0
2013-6,E01028957,Vehicles,1,1,1.0
2013-6,E01028962,Road Safety & Defects,1,1,1.0
2013-6,E01029023,Road Safety & Defects,2,1,2.0
2013-6,E01029024,Road Safety & Defects,1,1,1.0
2013-6,E01029031,Road Safety & Defects,1,1,1.0
2013-6,E01029035,Road Safety & Defects,2,1,2.0
2013-6,E01029037,Road Safety & Defects,1,1,1.0
2013-6,E01029041,Road Safety & Defects,1,1,1.0
2013-6,E01029044,Other,1,1,1.0
2013-6,E01029044,Road Safety & Defects,1,1,1.0
2013-6,E01029051,Road Safety & Defects,1,1,1.0
2013-6,E01029052,Road Safety & Defects,1,1,1.0
2013-6,E01029053,Environmental Health,1,1,1.0
2013-6,E01029060,Road Safety & Defects,1,1,1.0
2013-6,E01029090,Road Safety & Defects,1,1,1.0
2013-6,E01029094,Road Safety & Defects,1,1,1.0
2013-6,E01029095,Road Safety & Defects,1,1,1.0
2013-6,E01029103,Road Safety & Defects,1,1,1.0
2013-6,E01029108,Road Safety & Defects,1,1,1.0
2013-6,E01029116,Road Safety & Defects,1,1,1.0
2013-6,E01029136,Road Safety & Defects,1,1,1.0
2013-6,E01029140,Road Safety & Defects,1,1,1.0
2013-6,E01029154,Road Safety & Defects,1,1,1.0
2013-6,E01029180,Road Safety & Defects,1,1,1.0
2013-6,E01029230,Environmental Health,4,1,4.0
2013-6,E01029231,Road Safety & Defects,1,1,1.0
2013-6,E01029233,Road Safety & Defects,1,1,1.0
2013-6,E01029238,Environmental Disruptions,1,1,1.0
2013-6,E01029238,Vehicles,1,1,1.0
2013-6,E01029246,Road Safety & Defects,1,1,1.0
2013-6,E01029261,Road Safety & Defects,1,1,1.0
2013-6,E01029327,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01029329,Road Safety & Defects,1,1,1.0
2013-6,E01029335,Road Safety & Defects,1,1,1.0
2013-6,E01029350,Road Safety & Defects,1,1,1.0
2013-6,E01029355,Road Safety & Defects,1,1,1.0
2013-6,E01029357,Road Safety & Defects,1,1,1.0
2013-6,E01029367,Other,1,1,1.0
2013-6,E01029393,Environmental Health,1,1,1.0
2013-6,E01029393,Incivilities,1,1,1.0
2013-6,E01029414,Environmental Health,1,1,1.0
2013-6,E01029445,Environmental Health,1,1,1.0
2013-6,E01029479,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01029479,Environmental Health,1,1,1.0
2013-6,E01029485,Public Space,1,1,1.0
2013-6,E01029488,Road Safety & Defects,2,2,1.0
2013-6,E01029493,Road Safety & Defects,1,1,1.0
2013-6,E01029503,Road Safety & Defects,1,1,1.0
2013-6,E01029504,Environmental Health,1,1,1.0
2013-6,E01029504,Road Safety & Defects,1,1,1.0
2013-6,E01029508,Road Safety & Defects,1,1,1.0
2013-6,E01029518,Incivilities,1,1,1.0
2013-6,E01029524,Environmental Disruptions,1,1,1.0
2013-6,E01029545,Road Safety & Defects,1,1,1.0
2013-6,E01029551,Road Safety & Defects,1,1,1.0
2013-6,E01029567,Environmental Health,1,1,1.0
2013-6,E01029567,Road Safety & Defects,1,1,1.0
2013-6,E01029580,Road Safety & Defects,1,1,1.0
2013-6,E01029581,Road Safety & Defects,1,1,1.0
2013-6,E01029601,Road Safety & Defects,1,1,1.0
2013-6,E01029602,Environmental Health,3,1,3.0
2013-6,E01029613,Road Safety & Defects,1,1,1.0
2013-6,E01029616,Road Safety & Defects,1,1,1.0
2013-6,E01029638,Road Safety & Defects,2,1,2.0
2013-6,E01029641,Road Safety & Defects,1,1,1.0
2013-6,E01029645,Environmental Health,2,2,1.0
2013-6,E01029653,Other,1,1,1.0
2013-6,E01029653,Road Safety & Defects,1,1,1.0
2013-6,E01029660,Road Safety & Defects,1,1,1.0
2013-6,E01029672,Environmental Health,1,1,1.0
2013-6,E01029674,Road Safety & Defects,1,1,1.0
2013-6,E01029676,Other,1,1,1.0
2013-6,E01029678,Road Safety & Defects,1,1,1.0
2013-6,E01029697,Environmental Health,1,1,1.0
2013-6,E01029701,Road Safety & Defects,3,1,3.0
2013-6,E01029706,Road Safety & Defects,5,4,1.25
2013-6,E01029708,Other,1,1,1.0
2013-6,E01029724,Road Safety & Defects,1,1,1.0
2013-6,E01029725,Road Safety & Defects,1,1,1.0
2013-6,E01029731,Other,1,1,1.0
2013-6,E01029762,Road Safety & Defects,1,1,1.0
2013-6,E01029837,Other,1,1,1.0
2013-6,E01029840,Other,1,1,1.0
2013-6,E01029857,Road Safety & Defects,1,1,1.0
2013-6,E01029860,Environmental Health,1,1,1.0
2013-6,E01029879,Road Safety & Defects,1,1,1.0
2013-6,E01029908,Incivilities,1,1,1.0
2013-6,E01029952,Road Safety & Defects,2,2,1.0
2013-6,E01029953,Road Safety & Defects,1,1,1.0
2013-6,E01029956,Environmental Health,1,1,1.0
2013-6,E01029970,Other,1,1,1.0
2013-6,E01029988,Environmental Health,1,1,1.0
2013-6,E01029988,Road Safety & Defects,1,1,1.0
2013-6,E01030009,Road Safety & Defects,1,1,1.0
2013-6,E01030011,Road Safety & Defects,1,1,1.0
2013-6,E01030014,Environmental Disruptions,1,1,1.0
2013-6,E01030031,Road Safety & Defects,1,1,1.0
2013-6,E01030041,Road Safety & Defects,2,1,2.0
2013-6,E01030044,,1,1,1.0
2013-6,E01030054,Road Safety & Defects,1,1,1.0
2013-6,E01030071,Road Safety & Defects,1,1,1.0
2013-6,E01030104,Road Safety & Defects,1,1,1.0
2013-6,E01030105,Public Space,1,1,1.0
2013-6,E01030114,Road Safety & Defects,1,1,1.0
2013-6,E01030138,Road Safety & Defects,1,1,1.0
2013-6,E01030143,Road Safety & Defects,1,1,1.0
2013-6,E01030147,Road Safety & Defects,1,1,1.0
2013-6,E01030153,Road Safety & Defects,1,1,1.0
2013-6,E01030174,Road Safety & Defects,1,1,1.0
2013-6,E01030190,Incivilities,1,1,1.0
2013-6,E01030190,Road Safety & Defects,2,1,2.0
2013-6,E01030191,Environmental Health,1,1,1.0
2013-6,E01030191,Incivilities,2,1,2.0
2013-6,E01030191,Road Safety & Defects,2,1,2.0
2013-6,E01030197,Environmental Health,1,1,1.0
2013-6,E01030201,,1,1,1.0
2013-6,E01030207,,1,1,1.0
2013-6,E01030212,,1,1,1.0
2013-6,E01030212,Environmental Health,1,1,1.0
2013-6,E01030221,Road Safety & Defects,1,1,1.0
2013-6,E01030234,Environmental Health,2,1,2.0
2013-6,E01030256,Public Space,1,1,1.0
2013-6,E01030258,Road Safety & Defects,1,1,1.0
2013-6,E01030270,Road Safety & Defects,1,1,1.0
2013-6,E01030276,Public Space,1,1,1.0
2013-6,E01030323,Environmental Health,2,1,2.0
2013-6,E01030374,Road Safety & Defects,1,1,1.0
2013-6,E01030384,Road Safety & Defects,1,1,1.0
2013-6,E01030385,Road Safety & Defects,1,1,1.0
2013-6,E01030422,Environmental Health,1,1,1.0
2013-6,E01030423,Road Safety & Defects,1,1,1.0
2013-6,E01030428,Environmental Health,1,1,1.0
2013-6,E01030431,Other,1,1,1.0
2013-6,E01030431,Road Safety & Defects,1,1,1.0
2013-6,E01030439,Road Safety & Defects,1,1,1.0
2013-6,E01030446,Road Safety & Defects,1,1,1.0
2013-6,E01030450,Public Space,1,1,1.0
2013-6,E01030452,Road Safety & Defects,1,1,1.0
2013-6,E01030456,Road Safety & Defects,1,1,1.0
2013-6,E01030458,Environmental Health,1,1,1.0
2013-6,E01030458,Other,1,1,1.0
2013-6,E01030458,Road Safety & Defects,1,1,1.0
2013-6,E01030473,Road Safety & Defects,1,1,1.0
2013-6,E01030480,Road Safety & Defects,3,3,1.0
2013-6,E01030515,Road Safety & Defects,1,1,1.0
2013-6,E01030522,Road Safety & Defects,1,1,1.0
2013-6,E01030525,Road Safety & Defects,2,2,1.0
2013-6,E01030527,Environmental Health,1,1,1.0
2013-6,E01030537,Road Safety & Defects,1,1,1.0
2013-6,E01030540,Access,1,1,1.0
2013-6,E01030541,Other,1,1,1.0
2013-6,E01030555,Environmental Health,2,1,2.0
2013-6,E01030565,Other,1,1,1.0
2013-6,E01030573,Road Safety & Defects,1,1,1.0
2013-6,E01030576,Other,1,1,1.0
2013-6,E01030594,Road Safety & Defects,1,1,1.0
2013-6,E01030604,Road Safety & Defects,1,1,1.0
2013-6,E01030612,Road Safety & Defects,1,1,1.0
2013-6,E01030614,Road Safety & Defects,2,1,2.0
2013-6,E01030615,Road Safety & Defects,1,1,1.0
2013-6,E01030621,Road Safety & Defects,1,1,1.0
2013-6,E01030622,Road Safety & Defects,1,1,1.0
2013-6,E01030623,Road Safety & Defects,1,1,1.0
2013-6,E01030625,Road Safety & Defects,1,1,1.0
2013-6,E01030652,Road Safety & Defects,2,1,2.0
2013-6,E01030662,Road Safety & Defects,2,2,1.0
2013-6,E01030667,Road Safety & Defects,1,1,1.0
2013-6,E01030668,Road Safety & Defects,1,1,1.0
2013-6,E01030669,Other,1,1,1.0
2013-6,E01030670,Road Safety & Defects,1,1,1.0
2013-6,E01030672,Vehicles,1,1,1.0
2013-6,E01030675,Other,1,1,1.0
2013-6,E01030678,Environmental Health,1,1,1.0
2013-6,E01030682,Road Safety & Defects,1,1,1.0
2013-6,E01030682,Vehicles,1,1,1.0
2013-6,E01030685,Road Safety & Defects,1,1,1.0
2013-6,E01030709,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01030717,Road Safety & Defects,1,1,1.0
2013-6,E01030747,Road Safety & Defects,1,1,1.0
2013-6,E01030748,Road Safety & Defects,1,1,1.0
2013-6,E01030751,Road Safety & Defects,1,1,1.0
2013-6,E01030752,Road Safety & Defects,1,1,1.0
2013-6,E01030753,Road Safety & Defects,1,1,1.0
2013-6,E01030755,Vehicles,1,1,1.0
2013-6,E01030772,Road Safety & Defects,1,1,1.0
2013-6,E01030790,Road Safety & Defects,1,1,1.0
2013-6,E01030794,Public Space,1,1,1.0
2013-6,E01030796,Environmental Health,1,1,1.0
2013-6,E01030799,Road Safety & Defects,1,1,1.0
2013-6,E01030803,Road Safety & Defects,1,1,1.0
2013-6,E01030805,Road Safety & Defects,2,2,1.0
2013-6,E01030806,Road Safety & Defects,1,1,1.0
2013-6,E01030821,Road Safety & Defects,1,1,1.0
2013-6,E01030825,Road Safety & Defects,1,1,1.0
2013-6,E01030829,Road Safety & Defects,1,1,1.0
2013-6,E01030833,Road Safety & Defects,1,1,1.0
2013-6,E01030835,Road Safety & Defects,1,1,1.0
2013-6,E01030839,Road Safety & Defects,1,1,1.0
2013-6,E01030852,Road Safety & Defects,1,1,1.0
2013-6,E01030865,Road Safety & Defects,6,2,3.0
2013-6,E01030876,Road Safety & Defects,1,1,1.0
2013-6,E01030877,Road Safety & Defects,1,1,1.0
2013-6,E01030888,Road Safety & Defects,1,1,1.0
2013-6,E01030891,Road Safety & Defects,1,1,1.0
2013-6,E01030894,Environmental Health,1,1,1.0
2013-6,E01030908,Road Safety & Defects,2,2,1.0
2013-6,E01030930,Road Safety & Defects,1,1,1.0
2013-6,E01030941,Road Safety & Defects,1,1,1.0
2013-6,E01030949,Road Safety & Defects,1,1,1.0
2013-6,E01030976,Environmental Health,1,1,1.0
2013-6,E01031005,Road Safety & Defects,1,1,1.0
2013-6,E01031022,Road Safety & Defects,1,1,1.0
2013-6,E01031030,Road Safety & Defects,1,1,1.0
2013-6,E01031067,Road Safety & Defects,1,1,1.0
2013-6,E01031084,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01031125,Road Safety & Defects,1,1,1.0
2013-6,E01031147,Road Safety & Defects,1,1,1.0
2013-6,E01031153,Road Safety & Defects,1,1,1.0
2013-6,E01031154,Road Safety & Defects,1,1,1.0
2013-6,E01031159,Other,1,1,1.0
2013-6,E01031160,Road Safety & Defects,2,1,2.0
2013-6,E01031168,Road Safety & Defects,1,1,1.0
2013-6,E01031181,Environmental Disruptions,1,1,1.0
2013-6,E01031186,Road Safety & Defects,1,1,1.0
2013-6,E01031198,Road Safety & Defects,1,1,1.0
2013-6,E01031209,Road Safety & Defects,2,2,1.0
2013-6,E01031227,Road Safety & Defects,2,1,2.0
2013-6,E01031243,Road Safety & Defects,1,1,1.0
2013-6,E01031244,Access,1,1,1.0
2013-6,E01031281,Other,1,1,1.0
2013-6,E01031281,Road Safety & Defects,1,1,1.0
2013-6,E01031298,Environmental Disruptions,1,1,1.0
2013-6,E01031302,Environmental Health,1,1,1.0
2013-6,E01031308,Road Safety & Defects,1,1,1.0
2013-6,E01031350,Road Safety & Defects,1,1,1.0
2013-6,E01031386,Road Safety & Defects,2,2,1.0
2013-6,E01031421,Environmental Health,1,1,1.0
2013-6,E01031451,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01031452,Other,1,1,1.0
2013-6,E01031467,Road Safety & Defects,1,1,1.0
2013-6,E01031470,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01031500,Other,1,1,1.0
2013-6,E01031508,Road Safety & Defects,2,1,2.0
2013-6,E01031509,Vehicles,1,1,1.0
2013-6,E01031523,Road Safety & Defects,1,1,1.0
2013-6,E01031529,Road Safety & Defects,1,1,1.0
2013-6,E01031531,Environmental Disruptions,1,1,1.0
2013-6,E01031531,Other,1,1,1.0
2013-6,E01031543,Environmental Disruptions,1,1,1.0
2013-6,E01031543,Environmental Health,2,1,2.0
2013-6,E01031543,Other,1,1,1.0
2013-6,E01031543,Road Safety & Defects,4,1,4.0
2013-6,E01031561,Road Safety & Defects,1,1,1.0
2013-6,E01031595,Vehicles,1,1,1.0
2013-6,E01031610,Vehicles,1,1,1.0
2013-6,E01031617,Environmental Health,1,1,1.0
2013-6,E01031621,Road Safety & Defects,1,1,1.0
2013-6,E01031629,Road Safety & Defects,1,1,1.0
2013-6,E01031651,Road Safety & Defects,1,1,1.0
2013-6,E01031677,Public Space,1,1,1.0
2013-6,E01031677,Road Safety & Defects,1,1,1.0
2013-6,E01031699,Road Safety & Defects,1,1,1.0
2013-6,E01031708,Road Safety & Defects,1,1,1.0
2013-6,E01031731,Road Safety & Defects,1,1,1.0
2013-6,E01031736,Road Safety & Defects,1,1,1.0
2013-6,E01031738,Road Safety & Defects,3,1,3.0
2013-6,E01031740,Road Safety & Defects,3,2,1.5
2013-6,E01031747,Road Safety & Defects,1,1,1.0
2013-6,E01031755,Abandoned Vehicles & Parking,2,1,2.0
2013-6,E01031764,Road Safety & Defects,1,1,1.0
2013-6,E01031770,Road Safety & Defects,1,1,1.0
2013-6,E01031777,Road Safety & Defects,1,1,1.0
2013-6,E01031792,Road Safety & Defects,1,1,1.0
2013-6,E01031793,Other,1,1,1.0
2013-6,E01031811,Other,1,1,1.0
2013-6,E01031817,Environmental Health,1,1,1.0
2013-6,E01031817,Road Safety & Defects,1,1,1.0
2013-6,E01031818,Road Safety & Defects,1,1,1.0
2013-6,E01031821,Other,1,1,1.0
2013-6,E01031821,Road Safety & Defects,2,1,2.0
2013-6,E01031850,Environmental Disruptions,1,1,1.0
2013-6,E01031894,Road Safety & Defects,1,1,1.0
2013-6,E01031900,Road Safety & Defects,1,1,1.0
2013-6,E01031906,Road Safety & Defects,1,1,1.0
2013-6,E01031912,Road Safety & Defects,1,1,1.0
2013-6,E01031950,Other,1,1,1.0
2013-6,E01031951,Road Safety & Defects,1,1,1.0
2013-6,E01031954,Road Safety & Defects,1,1,1.0
2013-6,E01031963,Road Safety & Defects,1,1,1.0
2013-6,E01031968,Incivilities,1,1,1.0
2013-6,E01031968,Public Space,1,1,1.0
2013-6,E01031991,Road Safety & Defects,1,1,1.0
2013-6,E01032030,Road Safety & Defects,1,1,1.0
2013-6,E01032050,Road Safety & Defects,5,3,1.6666666666666667
2013-6,E01032052,Road Safety & Defects,1,1,1.0
2013-6,E01032060,Road Safety & Defects,1,1,1.0
2013-6,E01032123,Environmental Health,1,1,1.0
2013-6,E01032134,Environmental Health,1,1,1.0
2013-6,E01032150,Other,1,1,1.0
2013-6,E01032154,Road Safety & Defects,1,1,1.0
2013-6,E01032172,Environmental Health,3,1,3.0
2013-6,E01032173,Vehicles,1,1,1.0
2013-6,E01032184,Environmental Disruptions,1,1,1.0
2013-6,E01032196,Environmental Disruptions,2,1,2.0
2013-6,E01032207,Road Safety & Defects,1,1,1.0
2013-6,E01032233,Road Safety & Defects,1,1,1.0
2013-6,E01032236,Road Safety & Defects,1,1,1.0
2013-6,E01032237,Road Safety & Defects,1,1,1.0
2013-6,E01032249,Road Safety & Defects,1,1,1.0
2013-6,E01032252,Road Safety & Defects,1,1,1.0
2013-6,E01032295,Road Safety & Defects,1,1,1.0
2013-6,E01032341,Road Safety & Defects,1,1,1.0
2013-6,E01032350,Road Safety & Defects,1,1,1.0
2013-6,E01032394,Road Safety & Defects,1,1,1.0
2013-6,E01032397,Road Safety & Defects,2,2,1.0
2013-6,E01032405,Road Safety & Defects,1,1,1.0
2013-6,E01032412,Road Safety & Defects,1,1,1.0
2013-6,E01032413,Road Safety & Defects,1,1,1.0
2013-6,E01032418,Road Safety & Defects,1,1,1.0
2013-6,E01032428,Incivilities,1,1,1.0
2013-6,E01032428,Other,2,1,2.0
2013-6,E01032428,Road Safety & Defects,4,1,4.0
2013-6,E01032430,Road Safety & Defects,3,2,1.5
2013-6,E01032443,Environmental Health,1,1,1.0
2013-6,E01032443,Road Safety & Defects,1,1,1.0
2013-6,E01032444,Vehicles,1,1,1.0
2013-6,E01032450,Road Safety & Defects,1,1,1.0
2013-6,E01032455,Road Safety & Defects,1,1,1.0
2013-6,E01032459,Road Safety & Defects,1,1,1.0
2013-6,E01032470,Road Safety & Defects,1,1,1.0
2013-6,E01032480,Incivilities,2,1,2.0
2013-6,E01032481,Environmental Disruptions,1,1,1.0
2013-6,E01032481,Road Safety & Defects,2,1,2.0
2013-6,E01032482,Road Safety & Defects,1,1,1.0
2013-6,E01032484,Road Safety & Defects,1,1,1.0
2013-6,E01032559,Road Safety & Defects,1,1,1.0
2013-6,E01032562,Environmental Health,1,1,1.0
2013-6,E01032565,Road Safety & Defects,1,1,1.0
2013-6,E01032568,Environmental Health,1,1,1.0
2013-6,E01032573,Road Safety & Defects,2,1,2.0
2013-6,E01032592,Environmental Health,1,1,1.0
2013-6,E01032592,Road Safety & Defects,1,1,1.0
2013-6,E01032609,Incivilities,1,1,1.0
2013-6,E01032610,Incivilities,1,1,1.0
2013-6,E01032630,Environmental Health,1,1,1.0
2013-6,E01032630,Road Safety & Defects,3,1,3.0
2013-6,E01032645,Road Safety & Defects,1,1,1.0
2013-6,E01032647,Road Safety & Defects,1,1,1.0
2013-6,E01032658,Road Safety & Defects,1,1,1.0
2013-6,E01032663,Road Safety & Defects,1,1,1.0
2013-6,E01032674,Road Safety & Defects,1,1,1.0
2013-6,E01032676,Incivilities,1,1,1.0
2013-6,E01032680,Environmental Health,1,1,1.0
2013-6,E01032687,Environmental Health,1,1,1.0
2013-6,E01032689,Other,1,1,1.0
2013-6,E01032689,Road Safety & Defects,1,1,1.0
2013-6,E01032692,Other,2,1,2.0
2013-6,E01032696,Environmental Disruptions,1,1,1.0
2013-6,E01032711,Environmental Health,1,1,1.0
2013-6,E01032733,Road Safety & Defects,1,1,1.0
2013-6,E01032738,Other,1,1,1.0
2013-6,E01032739,Road Safety & Defects,1,1,1.0
2013-6,E01032750,Environmental Health,6,2,3.0
2013-6,E01032750,Incivilities,1,1,1.0
2013-6,E01032753,Environmental Disruptions,2,1,2.0
2013-6,E01032753,Road Safety & Defects,2,2,1.0
2013-6,E01032756,Road Safety & Defects,1,1,1.0
2013-6,E01032759,Road Safety & Defects,1,1,1.0
2013-6,E01032765,Road Safety & Defects,1,1,1.0
2013-6,E01032797,Public Space,1,1,1.0
2013-6,E01032797,Road Safety & Defects,5,3,1.6666666666666667
2013-6,E01032797,Vehicles,1,1,1.0
2013-6,E01032809,Road Safety & Defects,2,1,2.0
2013-6,E01032814,Environmental Health,1,1,1.0
2013-6,E01032816,Road Safety & Defects,1,1,1.0
2013-6,E01032851,Road Safety & Defects,1,1,1.0
2013-6,E01032859,Road Safety & Defects,1,1,1.0
2013-6,E01032872,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01032876,Road Safety & Defects,1,1,1.0
2013-6,E01032879,Road Safety & Defects,1,1,1.0
2013-6,E01032886,Road Safety & Defects,1,1,1.0
2013-6,E01032887,Environmental Health,1,1,1.0
2013-6,E01032892,Road Safety & Defects,2,2,1.0
2013-6,E01032900,Public Space,1,1,1.0
2013-6,E01032930,Road Safety & Defects,1,1,1.0
2013-6,E01032955,Road Safety & Defects,1,1,1.0
2013-6,E01032962,Environmental Health,1,1,1.0
2013-6,E01032966,Environmental Health,1,1,1.0
2013-6,E01032967,Environmental Health,1,1,1.0
2013-6,E01032979,Road Safety & Defects,1,1,1.0
2013-6,E01032990,Road Safety & Defects,1,1,1.0
2013-6,E01032994,Road Safety & Defects,1,1,1.0
2013-6,E01033005,Road Safety & Defects,1,1,1.0
2013-6,E01033013,Road Safety & Defects,1,1,1.0
2013-6,E01033016,Road Safety & Defects,1,1,1.0
2013-6,E01033023,Road Safety & Defects,1,1,1.0
2013-6,E01033027,Environmental Health,1,1,1.0
2013-6,E01033048,Road Safety & Defects,1,1,1.0
2013-6,E01033055,Road Safety & Defects,1,1,1.0
2013-6,E01033058,Vehicles,1,1,1.0
2013-6,E01033059,Road Safety & Defects,1,1,1.0
2013-6,E01033060,Road Safety & Defects,1,1,1.0
2013-6,E01033064,Road Safety & Defects,2,1,2.0
2013-6,E01033067,Road Safety & Defects,1,1,1.0
2013-6,E01033070,Incivilities,1,1,1.0
2013-6,E01033073,Incivilities,1,1,1.0
2013-6,E01033078,Environmental Health,1,1,1.0
2013-6,E01033079,Road Safety & Defects,2,1,2.0
2013-6,E01033080,Environmental Health,1,1,1.0
2013-6,E01033080,Other,1,1,1.0
