period,LSOA,SHEF_C,report_count,user_count,average
2011-6,E01024955,Road Safety & Defects,1,1,1.0
2011-6,E01024958,Abandoned Vehicles & Parking,2,1,2.0
2011-6,E01024968,Other,1,1,1.0
2011-6,E01024971,Public Space,1,1,1.0
2011-6,E01024971,Road Safety & Defects,1,1,1.0
2011-6,E01024988,Road Safety & Defects,2,1,2.0
2011-6,E01024990,Road Safety & Defects,1,1,1.0
2011-6,E01024997,Road Safety & Defects,1,1,1.0
2011-6,E01025009,Road Safety & Defects,1,1,1.0
2011-6,E01025014,Other,1,1,1.0
2011-6,E01025027,Environmental Health,1,1,1.0
2011-6,E01025063,Road Safety & Defects,2,1,2.0
2011-6,E01025069,Road Safety & Defects,1,1,1.0
2011-6,E01025086,Road Safety & Defects,1,1,1.0
2011-6,E01025112,Road Safety & Defects,1,1,1.0
2011-6,E01025129,Incivilities,1,1,1.0
2011-6,E01025189,Other,1,1,1.0
2011-6,E01025206,Road Safety & Defects,1,1,1.0
2011-6,E01025222,Environmental Health,1,1,1.0
2011-6,E01025231,Road Safety & Defects,1,1,1.0
2011-6,E01025234,Road Safety & Defects,1,1,1.0
2011-6,E01025250,Environmental Health,1,1,1.0
2011-6,E01025253,Environmental Health,1,1,1.0
2011-6,E01025259,Environmental Health,1,1,1.0
2011-6,E01025270,Road Safety & Defects,1,1,1.0
2011-6,E01025286,Road Safety & Defects,1,1,1.0
2011-6,E01025306,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01025306,Environmental Health,1,1,1.0
2011-6,E01025310,Environmental Health,1,1,1.0
2011-6,E01025312,Environmental Health,1,1,1.0
2011-6,E01025314,Environmental Health,1,1,1.0
2011-6,E01025333,Environmental Health,1,1,1.0
2011-6,E01025395,Road Safety & Defects,1,1,1.0
2011-6,E01025397,Vehicles,1,1,1.0
2011-6,E01025403,Road Safety & Defects,2,2,1.0
2011-6,E01025414,Road Safety & Defects,2,2,1.0
2011-6,E01025436,Road Safety & Defects,1,1,1.0
2011-6,E01025448,Road Safety & Defects,1,1,1.0
2011-6,E01025469,Environmental Health,1,1,1.0
2011-6,E01025470,Incivilities,1,1,1.0
2011-6,E01025488,Other,1,1,1.0
2011-6,E01025544,Road Safety & Defects,1,1,1.0
2011-6,E01025547,Road Safety & Defects,1,1,1.0
2011-6,E01025561,Environmental Health,1,1,1.0
2011-6,E01025614,Road Safety & Defects,1,1,1.0
2011-6,E01025743,Road Safety & Defects,1,1,1.0
2011-6,E01025746,Road Safety & Defects,1,1,1.0
2011-6,E01025763,Road Safety & Defects,2,1,2.0
2011-6,E01025764,Road Safety & Defects,1,1,1.0
2011-6,E01025766,Road Safety & Defects,2,1,2.0
2011-6,E01025775,Environmental Health,1,1,1.0
2011-6,E01025782,Environmental Disruptions,2,2,1.0
2011-6,E01025782,Incivilities,1,1,1.0
2011-6,E01025790,Road Safety & Defects,1,1,1.0
2011-6,E01025830,Environmental Health,1,1,1.0
2011-6,E01025832,Road Safety & Defects,1,1,1.0
2011-6,E01025849,Road Safety & Defects,1,1,1.0
2011-6,E01025895,Incivilities,1,1,1.0
2011-6,E01025898,Other,2,2,1.0
2011-6,E01025927,Other,1,1,1.0
2011-6,E01025951,Road Safety & Defects,1,1,1.0
2011-6,E01026010,Road Safety & Defects,2,2,1.0
2011-6,E01026011,Other,1,1,1.0
2011-6,E01026011,Road Safety & Defects,1,1,1.0
2011-6,E01026012,Road Safety & Defects,1,1,1.0
2011-6,E01026022,Environmental Health,1,1,1.0
2011-6,E01026026,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01026026,Environmental Health,1,1,1.0
2011-6,E01026026,Road Safety & Defects,1,1,1.0
2011-6,E01026028,Road Safety & Defects,1,1,1.0
2011-6,E01026030,Environmental Health,1,1,1.0
2011-6,E01026037,Environmental Health,1,1,1.0
2011-6,E01026100,Environmental Health,1,1,1.0
2011-6,E01026113,Road Safety & Defects,1,1,1.0
2011-6,E01026121,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01026121,Other,1,1,1.0
2011-6,E01026132,Environmental Health,1,1,1.0
2011-6,E01026132,Road Safety & Defects,1,1,1.0
2011-6,E01026171,Road Safety & Defects,1,1,1.0
2011-6,E01026175,Vehicles,1,1,1.0
2011-6,E01026179,Road Safety & Defects,1,1,1.0
2011-6,E01026199,Road Safety & Defects,1,1,1.0
2011-6,E01026208,Road Safety & Defects,1,1,1.0
2011-6,E01026241,Environmental Health,1,1,1.0
2011-6,E01026247,Road Safety & Defects,1,1,1.0
2011-6,E01026271,Road Safety & Defects,1,1,1.0
2011-6,E01026282,Environmental Health,1,1,1.0
2011-6,E01026290,Road Safety & Defects,1,1,1.0
2011-6,E01026314,Road Safety & Defects,1,1,1.0
2011-6,E01026315,Environmental Health,1,1,1.0
2011-6,E01026315,Other,1,1,1.0
2011-6,E01026318,Road Safety & Defects,1,1,1.0
2011-6,E01026323,Road Safety & Defects,2,2,1.0
2011-6,E01026332,Environmental Health,1,1,1.0
2011-6,E01026344,Environmental Health,1,1,1.0
2011-6,E01026344,Road Safety & Defects,1,1,1.0
2011-6,E01026350,Public Space,1,1,1.0
2011-6,E01026359,Environmental Health,1,1,1.0
2011-6,E01026359,Road Safety & Defects,1,1,1.0
2011-6,E01026368,Other,1,1,1.0
2011-6,E01026368,Road Safety & Defects,1,1,1.0
2011-6,E01026387,Environmental Health,1,1,1.0
2011-6,E01026390,Environmental Disruptions,1,1,1.0
2011-6,E01026396,Road Safety & Defects,1,1,1.0
2011-6,E01026401,Public Space,1,1,1.0
2011-6,E01026426,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01026441,Road Safety & Defects,1,1,1.0
2011-6,E01026444,Road Safety & Defects,1,1,1.0
2011-6,E01026450,Road Safety & Defects,1,1,1.0
2011-6,E01026467,Road Safety & Defects,1,1,1.0
2011-6,E01026468,Road Safety & Defects,1,1,1.0
2011-6,E01026474,Road Safety & Defects,3,3,1.0
2011-6,E01026476,Road Safety & Defects,1,1,1.0
2011-6,E01026488,Road Safety & Defects,1,1,1.0
2011-6,E01026490,Other,1,1,1.0
2011-6,E01026514,Road Safety & Defects,1,1,1.0
2011-6,E01026518,Other,1,1,1.0
2011-6,E01026523,Environmental Disruptions,1,1,1.0
2011-6,E01026530,Road Safety & Defects,1,1,1.0
2011-6,E01026573,Access,1,1,1.0
2011-6,E01026573,Environmental Health,1,1,1.0
2011-6,E01026597,Road Safety & Defects,2,2,1.0
2011-6,E01026612,Environmental Health,1,1,1.0
2011-6,E01026621,Road Safety & Defects,1,1,1.0
2011-6,E01026625,Environmental Health,1,1,1.0
2011-6,E01026625,Road Safety & Defects,1,1,1.0
2011-6,E01026647,Road Safety & Defects,1,1,1.0
2011-6,E01026682,Road Safety & Defects,1,1,1.0
2011-6,E01026686,Environmental Health,1,1,1.0
2011-6,E01026687,Other,1,1,1.0
2011-6,E01026688,Road Safety & Defects,1,1,1.0
2011-6,E01026689,Environmental Health,1,1,1.0
2011-6,E01026698,Other,1,1,1.0
2011-6,E01026700,Road Safety & Defects,2,2,1.0
2011-6,E01026722,Road Safety & Defects,1,1,1.0
2011-6,E01026725,Road Safety & Defects,1,1,1.0
2011-6,E01026726,Environmental Health,1,1,1.0
2011-6,E01026755,Road Safety & Defects,1,1,1.0
2011-6,E01026756,Environmental Health,1,1,1.0
2011-6,E01026768,Road Safety & Defects,1,1,1.0
2011-6,E01026770,Road Safety & Defects,2,1,2.0
2011-6,E01026773,Vehicles,1,1,1.0
2011-6,E01026774,Road Safety & Defects,2,1,2.0
2011-6,E01026791,Road Safety & Defects,1,1,1.0
2011-6,E01026793,Road Safety & Defects,1,1,1.0
2011-6,E01026797,Road Safety & Defects,1,1,1.0
2011-6,E01026806,Road Safety & Defects,1,1,1.0
2011-6,E01026808,Environmental Health,1,1,1.0
2011-6,E01026810,Road Safety & Defects,1,1,1.0
2011-6,E01026819,Other,2,1,2.0
2011-6,E01026821,Road Safety & Defects,1,1,1.0
2011-6,E01026822,Environmental Health,4,2,2.0
2011-6,E01026850,Road Safety & Defects,1,1,1.0
2011-6,E01026852,Road Safety & Defects,1,1,1.0
2011-6,E01026866,Environmental Health,1,1,1.0
2011-6,E01026870,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01026881,Environmental Health,1,1,1.0
2011-6,E01026885,Road Safety & Defects,1,1,1.0
2011-6,E01026891,Environmental Health,1,1,1.0
2011-6,E01026891,Road Safety & Defects,1,1,1.0
2011-6,E01027014,Road Safety & Defects,1,1,1.0
2011-6,E01027018,Road Safety & Defects,1,1,1.0
2011-6,E01027077,Road Safety & Defects,1,1,1.0
2011-6,E01027079,Road Safety & Defects,1,1,1.0
2011-6,E01027086,Road Safety & Defects,1,1,1.0
2011-6,E01027090,Road Safety & Defects,2,1,2.0
2011-6,E01027123,Road Safety & Defects,1,1,1.0
2011-6,E01027143,Incivilities,1,1,1.0
2011-6,E01027152,Road Safety & Defects,1,1,1.0
2011-6,E01027153,Incivilities,2,1,2.0
2011-6,E01027153,Road Safety & Defects,1,1,1.0
2011-6,E01027154,Environmental Health,1,1,1.0
2011-6,E01027155,Environmental Health,1,1,1.0
2011-6,E01027158,Road Safety & Defects,1,1,1.0
2011-6,E01027165,Road Safety & Defects,1,1,1.0
2011-6,E01027167,Road Safety & Defects,1,1,1.0
2011-6,E01027194,Road Safety & Defects,1,1,1.0
2011-6,E01027200,Other,1,1,1.0
2011-6,E01027226,Environmental Health,2,2,1.0
2011-6,E01027230,Road Safety & Defects,1,1,1.0
2011-6,E01027235,Road Safety & Defects,1,1,1.0
2011-6,E01027247,Environmental Health,1,1,1.0
2011-6,E01027261,Road Safety & Defects,4,1,4.0
2011-6,E01027266,Road Safety & Defects,3,1,3.0
2011-6,E01027271,Road Safety & Defects,1,1,1.0
2011-6,E01027272,Road Safety & Defects,1,1,1.0
2011-6,E01027292,Road Safety & Defects,3,1,3.0
2011-6,E01027320,Road Safety & Defects,1,1,1.0
2011-6,E01027330,Road Safety & Defects,1,1,1.0
2011-6,E01027334,Road Safety & Defects,1,1,1.0
2011-6,E01027336,Road Safety & Defects,1,1,1.0
2011-6,E01027341,Other,2,1,2.0
2011-6,E01027359,Road Safety & Defects,2,1,2.0
2011-6,E01027372,Environmental Health,1,1,1.0
2011-6,E01027375,Environmental Health,1,1,1.0
2011-6,E01027375,Road Safety & Defects,1,1,1.0
2011-6,E01027387,Environmental Health,1,1,1.0
2011-6,E01027389,Other,1,1,1.0
2011-6,E01027414,Environmental Health,1,1,1.0
2011-6,E01027430,Environmental Health,1,1,1.0
2011-6,E01027456,Road Safety & Defects,1,1,1.0
2011-6,E01027469,Road Safety & Defects,1,1,1.0
2011-6,E01027506,Road Safety & Defects,1,1,1.0
2011-6,E01027508,Road Safety & Defects,1,1,1.0
2011-6,E01027509,Environmental Health,1,1,1.0
2011-6,E01027514,Other,1,1,1.0
2011-6,E01027520,Environmental Disruptions,1,1,1.0
2011-6,E01027521,Road Safety & Defects,1,1,1.0
2011-6,E01027525,Road Safety & Defects,1,1,1.0
2011-6,E01027590,Road Safety & Defects,1,1,1.0
2011-6,E01027619,Road Safety & Defects,1,1,1.0
2011-6,E01027621,Environmental Health,1,1,1.0
2011-6,E01027639,Road Safety & Defects,1,1,1.0
2011-6,E01027640,Road Safety & Defects,1,1,1.0
2011-6,E01027651,Road Safety & Defects,1,1,1.0
2011-6,E01027653,Road Safety & Defects,1,1,1.0
2011-6,E01027664,Road Safety & Defects,1,1,1.0
2011-6,E01027691,Road Safety & Defects,1,1,1.0
2011-6,E01027696,Road Safety & Defects,2,2,1.0
2011-6,E01027698,Environmental Health,1,1,1.0
2011-6,E01027698,Vehicles,1,1,1.0
2011-6,E01027702,Vehicles,1,1,1.0
2011-6,E01027713,Road Safety & Defects,1,1,1.0
2011-6,E01027734,Road Safety & Defects,1,1,1.0
2011-6,E01027772,Road Safety & Defects,1,1,1.0
2011-6,E01027778,Road Safety & Defects,1,1,1.0
2011-6,E01027803,Road Safety & Defects,1,1,1.0
2011-6,E01027837,Other,1,1,1.0
2011-6,E01027854,Road Safety & Defects,1,1,1.0
2011-6,E01027898,Environmental Health,1,1,1.0
2011-6,E01027914,Road Safety & Defects,1,1,1.0
2011-6,E01027935,Road Safety & Defects,1,1,1.0
2011-6,E01027939,Road Safety & Defects,1,1,1.0
2011-6,E01027960,Vehicles,1,1,1.0
2011-6,E01027973,Road Safety & Defects,1,1,1.0
2011-6,E01027998,Road Safety & Defects,1,1,1.0
2011-6,E01028024,Environmental Disruptions,1,1,1.0
2011-6,E01028055,Road Safety & Defects,1,1,1.0
2011-6,E01028057,Road Safety & Defects,1,1,1.0
2011-6,E01028067,Other,1,1,1.0
2011-6,E01028082,Road Safety & Defects,1,1,1.0
2011-6,E01028117,Road Safety & Defects,1,1,1.0
2011-6,E01028124,Public Space,1,1,1.0
2011-6,E01028129,Road Safety & Defects,1,1,1.0
2011-6,E01028130,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01028133,Vehicles,1,1,1.0
2011-6,E01028138,Environmental Disruptions,1,1,1.0
2011-6,E01028142,Other,1,1,1.0
2011-6,E01028149,Other,1,1,1.0
2011-6,E01028160,Other,1,1,1.0
2011-6,E01028175,Environmental Disruptions,1,1,1.0
2011-6,E01028177,Road Safety & Defects,1,1,1.0
2011-6,E01028179,Abandoned Vehicles & Parking,2,2,1.0
2011-6,E01028181,Road Safety & Defects,1,1,1.0
2011-6,E01028186,Road Safety & Defects,1,1,1.0
2011-6,E01028188,Road Safety & Defects,1,1,1.0
2011-6,E01028189,Environmental Health,1,1,1.0
2011-6,E01028189,Road Safety & Defects,1,1,1.0
2011-6,E01028190,Other,2,2,1.0
2011-6,E01028190,Road Safety & Defects,2,1,2.0
2011-6,E01028195,Road Safety & Defects,1,1,1.0
2011-6,E01028211,Road Safety & Defects,1,1,1.0
2011-6,E01028215,Road Safety & Defects,1,1,1.0
2011-6,E01028216,Road Safety & Defects,2,2,1.0
2011-6,E01028248,Road Safety & Defects,1,1,1.0
2011-6,E01028258,Road Safety & Defects,1,1,1.0
2011-6,E01028301,Environmental Health,1,1,1.0
2011-6,E01028308,Road Safety & Defects,1,1,1.0
2011-6,E01028309,Other,1,1,1.0
2011-6,E01028333,Environmental Health,1,1,1.0
2011-6,E01028346,Environmental Disruptions,1,1,1.0
2011-6,E01028367,Road Safety & Defects,1,1,1.0
2011-6,E01028392,Road Safety & Defects,1,1,1.0
2011-6,E01028392,Vehicles,1,1,1.0
2011-6,E01028395,Road Safety & Defects,1,1,1.0
2011-6,E01028418,Abandoned Vehicles & Parking,2,1,2.0
2011-6,E01028424,,1,1,1.0
2011-6,E01028435,Environmental Health,1,1,1.0
2011-6,E01028441,Road Safety & Defects,1,1,1.0
2011-6,E01028477,Road Safety & Defects,1,1,1.0
2011-6,E01028488,Other,1,1,1.0
2011-6,E01028521,Environmental Disruptions,1,1,1.0
2011-6,E01028527,Other,1,1,1.0
2011-6,E01028537,Environmental Disruptions,1,1,1.0
2011-6,E01028543,Other,1,1,1.0
2011-6,E01028544,Road Safety & Defects,1,1,1.0
2011-6,E01028546,Vehicles,1,1,1.0
2011-6,E01028560,Incivilities,1,1,1.0
2011-6,E01028594,Other,1,1,1.0
2011-6,E01028611,Road Safety & Defects,2,1,2.0
2011-6,E01028612,Environmental Health,1,1,1.0
2011-6,E01028613,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01028618,Road Safety & Defects,1,1,1.0
2011-6,E01028622,Road Safety & Defects,1,1,1.0
2011-6,E01028625,Road Safety & Defects,1,1,1.0
2011-6,E01028633,Environmental Health,1,1,1.0
2011-6,E01028643,Road Safety & Defects,1,1,1.0
2011-6,E01028652,Other,1,1,1.0
2011-6,E01028652,Road Safety & Defects,1,1,1.0
2011-6,E01028659,Other,1,1,1.0
2011-6,E01028659,Road Safety & Defects,1,1,1.0
2011-6,E01028678,Road Safety & Defects,1,1,1.0
2011-6,E01028679,Road Safety & Defects,1,1,1.0
2011-6,E01028686,Road Safety & Defects,1,1,1.0
2011-6,E01028691,Environmental Health,1,1,1.0
2011-6,E01028692,Environmental Health,3,2,1.5
2011-6,E01028693,Road Safety & Defects,1,1,1.0
2011-6,E01028697,,1,1,1.0
2011-6,E01028699,Other,1,1,1.0
2011-6,E01028712,Environmental Health,1,1,1.0
2011-6,E01028718,Road Safety & Defects,1,1,1.0
2011-6,E01028720,Road Safety & Defects,1,1,1.0
2011-6,E01028727,Environmental Health,1,1,1.0
2011-6,E01028729,Environmental Health,1,1,1.0
2011-6,E01028729,Road Safety & Defects,1,1,1.0
2011-6,E01028738,Road Safety & Defects,4,1,4.0
2011-6,E01028750,Road Safety & Defects,1,1,1.0
2011-6,E01028767,Access,1,1,1.0
2011-6,E01028773,Environmental Health,1,1,1.0
2011-6,E01028774,Environmental Health,1,1,1.0
2011-6,E01028779,Road Safety & Defects,1,1,1.0
2011-6,E01028780,Other,1,1,1.0
2011-6,E01028877,Road Safety & Defects,1,1,1.0
2011-6,E01028885,Other,1,1,1.0
2011-6,E01028890,Road Safety & Defects,1,1,1.0
2011-6,E01028959,Access,1,1,1.0
2011-6,E01028959,Road Safety & Defects,1,1,1.0
2011-6,E01029016,Road Safety & Defects,1,1,1.0
2011-6,E01029020,Environmental Health,1,1,1.0
2011-6,E01029029,Road Safety & Defects,1,1,1.0
2011-6,E01029030,Public Space,1,1,1.0
2011-6,E01029035,Road Safety & Defects,1,1,1.0
2011-6,E01029036,Other,1,1,1.0
2011-6,E01029039,Other,1,1,1.0
2011-6,E01029057,Road Safety & Defects,2,1,2.0
2011-6,E01029095,Road Safety & Defects,1,1,1.0
2011-6,E01029110,Road Safety & Defects,1,1,1.0
2011-6,E01029112,Environmental Health,1,1,1.0
2011-6,E01029133,Road Safety & Defects,1,1,1.0
2011-6,E01029154,Road Safety & Defects,1,1,1.0
2011-6,E01029179,Road Safety & Defects,1,1,1.0
2011-6,E01029187,Environmental Health,1,1,1.0
2011-6,E01029199,Road Safety & Defects,1,1,1.0
2011-6,E01029231,Road Safety & Defects,1,1,1.0
2011-6,E01029235,Environmental Health,1,1,1.0
2011-6,E01029251,Road Safety & Defects,1,1,1.0
2011-6,E01029345,Road Safety & Defects,1,1,1.0
2011-6,E01029395,Other,1,1,1.0
2011-6,E01029409,Road Safety & Defects,1,1,1.0
2011-6,E01029423,Road Safety & Defects,1,1,1.0
2011-6,E01029428,Other,1,1,1.0
2011-6,E01029453,Road Safety & Defects,1,1,1.0
2011-6,E01029472,Other,1,1,1.0
2011-6,E01029477,Road Safety & Defects,1,1,1.0
2011-6,E01029479,Road Safety & Defects,1,1,1.0
2011-6,E01029489,Environmental Health,1,1,1.0
2011-6,E01029499,Incivilities,1,1,1.0
2011-6,E01029501,Road Safety & Defects,1,1,1.0
2011-6,E01029509,Road Safety & Defects,1,1,1.0
2011-6,E01029512,Road Safety & Defects,1,1,1.0
2011-6,E01029513,Other,1,1,1.0
2011-6,E01029513,Road Safety & Defects,1,1,1.0
2011-6,E01029522,Road Safety & Defects,1,1,1.0
2011-6,E01029528,Environmental Health,1,1,1.0
2011-6,E01029528,Other,1,1,1.0
2011-6,E01029531,Road Safety & Defects,1,1,1.0
2011-6,E01029538,Road Safety & Defects,1,1,1.0
2011-6,E01029552,Road Safety & Defects,1,1,1.0
2011-6,E01029553,Road Safety & Defects,2,1,2.0
2011-6,E01029570,Road Safety & Defects,1,1,1.0
2011-6,E01029576,Road Safety & Defects,2,1,2.0
2011-6,E01029598,Road Safety & Defects,2,1,2.0
2011-6,E01029605,Road Safety & Defects,1,1,1.0
2011-6,E01029610,Road Safety & Defects,1,1,1.0
2011-6,E01029622,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01029633,Vehicles,1,1,1.0
2011-6,E01029644,Environmental Health,1,1,1.0
2011-6,E01029653,Road Safety & Defects,1,1,1.0
2011-6,E01029681,Road Safety & Defects,1,1,1.0
2011-6,E01029686,Incivilities,1,1,1.0
2011-6,E01029690,Environmental Disruptions,1,1,1.0
2011-6,E01029698,Other,1,1,1.0
2011-6,E01029703,Other,1,1,1.0
2011-6,E01029725,Environmental Health,1,1,1.0
2011-6,E01029728,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01029764,Environmental Health,1,1,1.0
2011-6,E01029796,Environmental Health,1,1,1.0
2011-6,E01029799,Environmental Health,1,1,1.0
2011-6,E01029820,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01029827,Road Safety & Defects,1,1,1.0
2011-6,E01029853,Road Safety & Defects,1,1,1.0
2011-6,E01029868,Public Space,1,1,1.0
2011-6,E01029914,Road Safety & Defects,1,1,1.0
2011-6,E01029925,Road Safety & Defects,1,1,1.0
2011-6,E01029947,Road Safety & Defects,2,1,2.0
2011-6,E01029949,Vehicles,1,1,1.0
2011-6,E01029979,Road Safety & Defects,1,1,1.0
2011-6,E01029987,Road Safety & Defects,1,1,1.0
2011-6,E01029988,Road Safety & Defects,1,1,1.0
2011-6,E01030003,Road Safety & Defects,1,1,1.0
2011-6,E01030026,Environmental Disruptions,1,1,1.0
2011-6,E01030027,Road Safety & Defects,1,1,1.0
2011-6,E01030033,Road Safety & Defects,1,1,1.0
2011-6,E01030035,Road Safety & Defects,1,1,1.0
2011-6,E01030057,Other,1,1,1.0
2011-6,E01030108,Environmental Health,1,1,1.0
2011-6,E01030108,Road Safety & Defects,1,1,1.0
2011-6,E01030110,Road Safety & Defects,1,1,1.0
2011-6,E01030114,Environmental Health,1,1,1.0
2011-6,E01030115,Environmental Health,1,1,1.0
2011-6,E01030124,Environmental Health,1,1,1.0
2011-6,E01030142,Road Safety & Defects,1,1,1.0
2011-6,E01030148,Road Safety & Defects,1,1,1.0
2011-6,E01030171,Road Safety & Defects,1,1,1.0
2011-6,E01030216,Road Safety & Defects,1,1,1.0
2011-6,E01030238,Road Safety & Defects,1,1,1.0
2011-6,E01030258,Other,1,1,1.0
2011-6,E01030298,Environmental Disruptions,1,1,1.0
2011-6,E01030304,Road Safety & Defects,1,1,1.0
2011-6,E01030308,Road Safety & Defects,1,1,1.0
2011-6,E01030321,Road Safety & Defects,1,1,1.0
2011-6,E01030340,Road Safety & Defects,1,1,1.0
2011-6,E01030342,Road Safety & Defects,6,1,6.0
2011-6,E01030345,Road Safety & Defects,1,1,1.0
2011-6,E01030347,Road Safety & Defects,1,1,1.0
2011-6,E01030359,Road Safety & Defects,1,1,1.0
2011-6,E01030360,Road Safety & Defects,1,1,1.0
2011-6,E01030361,Environmental Health,1,1,1.0
2011-6,E01030370,Road Safety & Defects,1,1,1.0
2011-6,E01030374,Road Safety & Defects,1,1,1.0
2011-6,E01030375,Road Safety & Defects,1,1,1.0
2011-6,E01030380,Road Safety & Defects,1,1,1.0
2011-6,E01030383,Road Safety & Defects,1,1,1.0
2011-6,E01030401,Public Space,1,1,1.0
2011-6,E01030405,Environmental Disruptions,1,1,1.0
2011-6,E01030407,Road Safety & Defects,1,1,1.0
2011-6,E01030421,Road Safety & Defects,1,1,1.0
2011-6,E01030426,Environmental Health,1,1,1.0
2011-6,E01030428,Road Safety & Defects,1,1,1.0
2011-6,E01030432,Other,1,1,1.0
2011-6,E01030433,Other,1,1,1.0
2011-6,E01030439,Environmental Health,1,1,1.0
2011-6,E01030439,Road Safety & Defects,1,1,1.0
2011-6,E01030449,Environmental Health,2,1,2.0
2011-6,E01030450,Road Safety & Defects,1,1,1.0
2011-6,E01030452,Other,1,1,1.0
2011-6,E01030455,Environmental Disruptions,1,1,1.0
2011-6,E01030455,Road Safety & Defects,1,1,1.0
2011-6,E01030461,Incivilities,1,1,1.0
2011-6,E01030463,Road Safety & Defects,1,1,1.0
2011-6,E01030464,Road Safety & Defects,1,1,1.0
2011-6,E01030466,Environmental Health,1,1,1.0
2011-6,E01030471,Environmental Health,1,1,1.0
2011-6,E01030471,Road Safety & Defects,1,1,1.0
2011-6,E01030486,Road Safety & Defects,1,1,1.0
2011-6,E01030487,Environmental Health,1,1,1.0
2011-6,E01030504,Road Safety & Defects,1,1,1.0
2011-6,E01030507,Vehicles,1,1,1.0
2011-6,E01030510,Road Safety & Defects,1,1,1.0
2011-6,E01030511,Incivilities,1,1,1.0
2011-6,E01030521,Road Safety & Defects,2,2,1.0
2011-6,E01030524,Road Safety & Defects,1,1,1.0
2011-6,E01030530,Road Safety & Defects,2,1,2.0
2011-6,E01030533,Road Safety & Defects,2,1,2.0
2011-6,E01030534,Road Safety & Defects,1,1,1.0
2011-6,E01030540,Environmental Disruptions,1,1,1.0
2011-6,E01030540,Road Safety & Defects,4,2,2.0
2011-6,E01030541,Road Safety & Defects,1,1,1.0
2011-6,E01030542,Road Safety & Defects,1,1,1.0
2011-6,E01030548,Road Safety & Defects,1,1,1.0
2011-6,E01030550,Road Safety & Defects,2,2,1.0
2011-6,E01030559,Road Safety & Defects,3,3,1.0
2011-6,E01030560,Environmental Health,1,1,1.0
2011-6,E01030565,Road Safety & Defects,2,1,2.0
2011-6,E01030567,Road Safety & Defects,1,1,1.0
2011-6,E01030580,Road Safety & Defects,1,1,1.0
2011-6,E01030582,Vehicles,1,1,1.0
2011-6,E01030590,Road Safety & Defects,1,1,1.0
2011-6,E01030598,Road Safety & Defects,2,2,1.0
2011-6,E01030600,Road Safety & Defects,1,1,1.0
2011-6,E01030604,Other,1,1,1.0
2011-6,E01030604,Road Safety & Defects,1,1,1.0
2011-6,E01030614,Road Safety & Defects,2,1,2.0
2011-6,E01030617,Road Safety & Defects,2,1,2.0
2011-6,E01030620,Environmental Health,1,1,1.0
2011-6,E01030623,Road Safety & Defects,1,1,1.0
2011-6,E01030624,Road Safety & Defects,1,1,1.0
2011-6,E01030626,Road Safety & Defects,1,1,1.0
2011-6,E01030627,Road Safety & Defects,3,1,3.0
2011-6,E01030633,Road Safety & Defects,1,1,1.0
2011-6,E01030635,Road Safety & Defects,1,1,1.0
2011-6,E01030638,Road Safety & Defects,1,1,1.0
2011-6,E01030639,Road Safety & Defects,5,3,1.6666666666666667
2011-6,E01030648,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01030659,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01030662,Environmental Health,1,1,1.0
2011-6,E01030668,Road Safety & Defects,1,1,1.0
2011-6,E01030669,Road Safety & Defects,1,1,1.0
2011-6,E01030670,Public Space,1,1,1.0
2011-6,E01030672,Vehicles,2,1,2.0
2011-6,E01030680,Road Safety & Defects,1,1,1.0
2011-6,E01030691,Road Safety & Defects,1,1,1.0
2011-6,E01030698,Road Safety & Defects,1,1,1.0
2011-6,E01030706,Road Safety & Defects,1,1,1.0
2011-6,E01030712,Environmental Health,1,1,1.0
2011-6,E01030735,Other,1,1,1.0
2011-6,E01030751,Vehicles,1,1,1.0
2011-6,E01030763,Environmental Health,1,1,1.0
2011-6,E01030770,Road Safety & Defects,1,1,1.0
2011-6,E01030781,Road Safety & Defects,1,1,1.0
2011-6,E01030790,Road Safety & Defects,1,1,1.0
2011-6,E01030792,Road Safety & Defects,1,1,1.0
2011-6,E01030797,Road Safety & Defects,1,1,1.0
2011-6,E01030809,Other,1,1,1.0
2011-6,E01030815,Road Safety & Defects,2,1,2.0
2011-6,E01030816,Road Safety & Defects,4,2,2.0
2011-6,E01030826,Road Safety & Defects,1,1,1.0
2011-6,E01030827,Road Safety & Defects,1,1,1.0
2011-6,E01030828,Road Safety & Defects,2,1,2.0
2011-6,E01030831,Road Safety & Defects,1,1,1.0
2011-6,E01030833,Road Safety & Defects,1,1,1.0
2011-6,E01030836,Road Safety & Defects,3,1,3.0
2011-6,E01030838,Abandoned Vehicles & Parking,2,1,2.0
2011-6,E01030838,Road Safety & Defects,3,2,1.5
2011-6,E01030839,Road Safety & Defects,4,1,4.0
