period,LSOA,SHEF_C,report_count,user_count,average
2012-10,E01030097,Road Safety & Defects,1,1,1.0
2012-10,E01030099,Road Safety & Defects,1,1,1.0
2012-10,E01030112,Other,1,1,1.0
2012-10,E01030114,Public Space,1,1,1.0
2012-10,E01030115,Road Safety & Defects,1,1,1.0
2012-10,E01030150,Environmental Disruptions,1,1,1.0
2012-10,E01030162,Vehicles,1,1,1.0
2012-10,E01030165,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01030194,Other,1,1,1.0
2012-10,E01030222,Environmental Health,1,1,1.0
2012-10,E01030229,Road Safety & Defects,1,1,1.0
2012-10,E01030231,Other,1,1,1.0
2012-10,E01030232,Road Safety & Defects,1,1,1.0
2012-10,E01030244,Other,1,1,1.0
2012-10,E01030255,Environmental Health,1,1,1.0
2012-10,E01030258,Road Safety & Defects,1,1,1.0
2012-10,E01030289,Road Safety & Defects,1,1,1.0
2012-10,E01030293,Road Safety & Defects,1,1,1.0
2012-10,E01030295,Road Safety & Defects,1,1,1.0
2012-10,E01030317,Road Safety & Defects,1,1,1.0
2012-10,E01030318,Road Safety & Defects,1,1,1.0
2012-10,E01030327,Road Safety & Defects,1,1,1.0
2012-10,E01030328,Other,1,1,1.0
2012-10,E01030329,Road Safety & Defects,1,1,1.0
2012-10,E01030331,Road Safety & Defects,1,1,1.0
2012-10,E01030333,Road Safety & Defects,1,1,1.0
2012-10,E01030341,Other,1,1,1.0
2012-10,E01030343,Road Safety & Defects,1,1,1.0
2012-10,E01030360,Road Safety & Defects,1,1,1.0
2012-10,E01030361,Road Safety & Defects,3,2,1.5
2012-10,E01030363,Vehicles,1,1,1.0
2012-10,E01030371,Road Safety & Defects,1,1,1.0
2012-10,E01030389,Incivilities,1,1,1.0
2012-10,E01030404,Road Safety & Defects,1,1,1.0
2012-10,E01030411,Other,1,1,1.0
2012-10,E01030412,Road Safety & Defects,1,1,1.0
2012-10,E01030418,Environmental Health,1,1,1.0
2012-10,E01030426,Road Safety & Defects,2,1,2.0
2012-10,E01030427,Road Safety & Defects,2,1,2.0
2012-10,E01030430,Environmental Health,1,1,1.0
2012-10,E01030430,Other,1,1,1.0
2012-10,E01030436,Road Safety & Defects,1,1,1.0
2012-10,E01030437,Road Safety & Defects,1,1,1.0
2012-10,E01030441,Road Safety & Defects,1,1,1.0
2012-10,E01030452,Environmental Health,1,1,1.0
2012-10,E01030454,Other,1,1,1.0
2012-10,E01030457,Road Safety & Defects,2,2,1.0
2012-10,E01030460,Road Safety & Defects,1,1,1.0
2012-10,E01030462,Road Safety & Defects,1,1,1.0
2012-10,E01030465,Road Safety & Defects,1,1,1.0
2012-10,E01030472,Environmental Health,1,1,1.0
2012-10,E01030501,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01030501,Environmental Health,1,1,1.0
2012-10,E01030502,Road Safety & Defects,1,1,1.0
2012-10,E01030506,Road Safety & Defects,1,1,1.0
2012-10,E01030509,Road Safety & Defects,2,2,1.0
2012-10,E01030510,Road Safety & Defects,1,1,1.0
2012-10,E01030511,Other,1,1,1.0
2012-10,E01030513,Vehicles,1,1,1.0
2012-10,E01030514,Other,2,1,2.0
2012-10,E01030514,Road Safety & Defects,1,1,1.0
2012-10,E01030522,Road Safety & Defects,1,1,1.0
2012-10,E01030524,Other,1,1,1.0
2012-10,E01030524,Road Safety & Defects,1,1,1.0
2012-10,E01030540,Environmental Health,1,1,1.0
2012-10,E01030544,Road Safety & Defects,1,1,1.0
2012-10,E01030549,Road Safety & Defects,1,1,1.0
2012-10,E01030553,Road Safety & Defects,1,1,1.0
2012-10,E01030558,Road Safety & Defects,1,1,1.0
2012-10,E01030567,Road Safety & Defects,1,1,1.0
2012-10,E01030569,Other,1,1,1.0
2012-10,E01030575,Road Safety & Defects,2,1,2.0
2012-10,E01030576,Road Safety & Defects,1,1,1.0
2012-10,E01030579,Road Safety & Defects,5,1,5.0
2012-10,E01030594,Road Safety & Defects,1,1,1.0
2012-10,E01030595,Environmental Health,1,1,1.0
2012-10,E01030598,Access,1,1,1.0
2012-10,E01030598,Road Safety & Defects,1,1,1.0
2012-10,E01030600,Access,1,1,1.0
2012-10,E01030612,Road Safety & Defects,1,1,1.0
2012-10,E01030613,Road Safety & Defects,1,1,1.0
2012-10,E01030625,Road Safety & Defects,3,1,3.0
2012-10,E01030647,Environmental Health,1,1,1.0
2012-10,E01030648,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01030648,Road Safety & Defects,1,1,1.0
2012-10,E01030649,Road Safety & Defects,2,2,1.0
2012-10,E01030661,Road Safety & Defects,1,1,1.0
2012-10,E01030662,Environmental Disruptions,1,1,1.0
2012-10,E01030667,Road Safety & Defects,1,1,1.0
2012-10,E01030672,Road Safety & Defects,1,1,1.0
2012-10,E01030682,Environmental Health,3,2,1.5
2012-10,E01030685,Environmental Health,2,2,1.0
2012-10,E01030685,Road Safety & Defects,1,1,1.0
2012-10,E01030688,Environmental Health,1,1,1.0
2012-10,E01030694,Road Safety & Defects,2,1,2.0
2012-10,E01030700,Road Safety & Defects,1,1,1.0
2012-10,E01030707,Environmental Disruptions,1,1,1.0
2012-10,E01030716,Road Safety & Defects,1,1,1.0
2012-10,E01030718,Road Safety & Defects,1,1,1.0
2012-10,E01030728,Road Safety & Defects,1,1,1.0
2012-10,E01030733,Road Safety & Defects,1,1,1.0
2012-10,E01030736,Road Safety & Defects,1,1,1.0
2012-10,E01030739,Road Safety & Defects,2,1,2.0
2012-10,E01030750,Road Safety & Defects,2,2,1.0
2012-10,E01030751,Access,1,1,1.0
2012-10,E01030753,Road Safety & Defects,1,1,1.0
2012-10,E01030756,Environmental Disruptions,1,1,1.0
2012-10,E01030757,Road Safety & Defects,1,1,1.0
2012-10,E01030791,Environmental Disruptions,1,1,1.0
2012-10,E01030812,Road Safety & Defects,1,1,1.0
2012-10,E01030813,Road Safety & Defects,1,1,1.0
2012-10,E01030816,Road Safety & Defects,1,1,1.0
2012-10,E01030822,Road Safety & Defects,2,1,2.0
2012-10,E01030825,Road Safety & Defects,1,1,1.0
2012-10,E01030836,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01030837,Road Safety & Defects,1,1,1.0
2012-10,E01030841,Road Safety & Defects,1,1,1.0
2012-10,E01030844,Road Safety & Defects,1,1,1.0
2012-10,E01030852,Environmental Disruptions,1,1,1.0
2012-10,E01030852,Environmental Health,2,1,2.0
2012-10,E01030852,Road Safety & Defects,1,1,1.0
2012-10,E01030856,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01030856,Road Safety & Defects,1,1,1.0
2012-10,E01030857,Road Safety & Defects,1,1,1.0
2012-10,E01030862,Road Safety & Defects,2,1,2.0
2012-10,E01030869,Road Safety & Defects,1,1,1.0
2012-10,E01030870,Environmental Disruptions,1,1,1.0
2012-10,E01030880,Road Safety & Defects,2,1,2.0
2012-10,E01030882,Road Safety & Defects,1,1,1.0
2012-10,E01030883,Environmental Health,1,1,1.0
2012-10,E01030903,Road Safety & Defects,4,2,2.0
2012-10,E01030930,Road Safety & Defects,1,1,1.0
2012-10,E01030931,Road Safety & Defects,1,1,1.0
2012-10,E01030933,Road Safety & Defects,1,1,1.0
2012-10,E01030938,Road Safety & Defects,1,1,1.0
2012-10,E01030959,Road Safety & Defects,1,1,1.0
2012-10,E01030962,Road Safety & Defects,1,1,1.0
2012-10,E01030963,Access,1,1,1.0
2012-10,E01030964,Environmental Health,1,1,1.0
2012-10,E01030986,Environmental Health,1,1,1.0
2012-10,E01030986,Other,1,1,1.0
2012-10,E01030993,Road Safety & Defects,1,1,1.0
2012-10,E01031000,Road Safety & Defects,1,1,1.0
2012-10,E01031001,Road Safety & Defects,1,1,1.0
2012-10,E01031004,Road Safety & Defects,1,1,1.0
2012-10,E01031013,Incivilities,1,1,1.0
2012-10,E01031024,Road Safety & Defects,1,1,1.0
2012-10,E01031059,Road Safety & Defects,1,1,1.0
2012-10,E01031078,Road Safety & Defects,1,1,1.0
2012-10,E01031095,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01031130,Road Safety & Defects,1,1,1.0
2012-10,E01031154,Road Safety & Defects,1,1,1.0
2012-10,E01031162,Environmental Health,2,1,2.0
2012-10,E01031201,Road Safety & Defects,1,1,1.0
2012-10,E01031234,Road Safety & Defects,1,1,1.0
2012-10,E01031238,Incivilities,1,1,1.0
2012-10,E01031238,Road Safety & Defects,2,1,2.0
2012-10,E01031249,Road Safety & Defects,1,1,1.0
2012-10,E01031278,Road Safety & Defects,1,1,1.0
2012-10,E01031282,Road Safety & Defects,2,1,2.0
2012-10,E01031307,Road Safety & Defects,1,1,1.0
2012-10,E01031308,Road Safety & Defects,1,1,1.0
2012-10,E01031320,Other,1,1,1.0
2012-10,E01031321,Environmental Health,1,1,1.0
2012-10,E01031344,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01031349,Environmental Health,1,1,1.0
2012-10,E01031349,Road Safety & Defects,1,1,1.0
2012-10,E01031350,Environmental Health,1,1,1.0
2012-10,E01031354,Road Safety & Defects,1,1,1.0
2012-10,E01031367,Environmental Health,1,1,1.0
2012-10,E01031393,Other,1,1,1.0
2012-10,E01031399,Road Safety & Defects,1,1,1.0
2012-10,E01031400,Other,1,1,1.0
2012-10,E01031423,Road Safety & Defects,1,1,1.0
2012-10,E01031444,Environmental Disruptions,1,1,1.0
2012-10,E01031452,Road Safety & Defects,1,1,1.0
2012-10,E01031462,Road Safety & Defects,1,1,1.0
2012-10,E01031479,Environmental Disruptions,1,1,1.0
2012-10,E01031528,Road Safety & Defects,1,1,1.0
2012-10,E01031529,Vehicles,1,1,1.0
2012-10,E01031535,Road Safety & Defects,1,1,1.0
2012-10,E01031542,Road Safety & Defects,1,1,1.0
2012-10,E01031543,Environmental Health,2,1,2.0
2012-10,E01031547,Vehicles,1,1,1.0
2012-10,E01031556,Road Safety & Defects,1,1,1.0
2012-10,E01031572,Road Safety & Defects,1,1,1.0
2012-10,E01031583,Road Safety & Defects,1,1,1.0
2012-10,E01031584,Environmental Health,1,1,1.0
2012-10,E01031604,Road Safety & Defects,1,1,1.0
2012-10,E01031613,Road Safety & Defects,1,1,1.0
2012-10,E01031616,Road Safety & Defects,1,1,1.0
2012-10,E01031617,Environmental Health,2,1,2.0
2012-10,E01031624,Road Safety & Defects,1,1,1.0
2012-10,E01031627,Road Safety & Defects,1,1,1.0
2012-10,E01031629,Road Safety & Defects,1,1,1.0
2012-10,E01031630,Road Safety & Defects,1,1,1.0
2012-10,E01031633,Road Safety & Defects,1,1,1.0
2012-10,E01031636,Other,1,1,1.0
2012-10,E01031640,Road Safety & Defects,1,1,1.0
2012-10,E01031656,Road Safety & Defects,1,1,1.0
2012-10,E01031657,Road Safety & Defects,3,2,1.5
2012-10,E01031668,Road Safety & Defects,1,1,1.0
2012-10,E01031676,Environmental Health,1,1,1.0
2012-10,E01031698,Environmental Health,1,1,1.0
2012-10,E01031706,Road Safety & Defects,1,1,1.0
2012-10,E01031710,Environmental Health,1,1,1.0
2012-10,E01031712,Road Safety & Defects,1,1,1.0
2012-10,E01031722,Road Safety & Defects,1,1,1.0
2012-10,E01031730,Road Safety & Defects,1,1,1.0
2012-10,E01031739,Road Safety & Defects,1,1,1.0
2012-10,E01031748,Road Safety & Defects,1,1,1.0
2012-10,E01031754,Road Safety & Defects,1,1,1.0
2012-10,E01031757,Environmental Health,1,1,1.0
2012-10,E01031767,Environmental Health,2,1,2.0
2012-10,E01031770,Environmental Health,1,1,1.0
2012-10,E01031770,Road Safety & Defects,1,1,1.0
2012-10,E01031771,Other,1,1,1.0
2012-10,E01031773,Road Safety & Defects,1,1,1.0
2012-10,E01031776,Road Safety & Defects,1,1,1.0
2012-10,E01031787,Road Safety & Defects,1,1,1.0
2012-10,E01031793,Road Safety & Defects,1,1,1.0
2012-10,E01031799,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01031801,Environmental Health,1,1,1.0
2012-10,E01031803,Road Safety & Defects,1,1,1.0
2012-10,E01031819,Road Safety & Defects,1,1,1.0
2012-10,E01031822,Road Safety & Defects,2,1,2.0
2012-10,E01031836,Road Safety & Defects,1,1,1.0
2012-10,E01031843,Road Safety & Defects,2,2,1.0
2012-10,E01031845,Other,1,1,1.0
2012-10,E01031849,Road Safety & Defects,1,1,1.0
2012-10,E01031850,Road Safety & Defects,1,1,1.0
2012-10,E01031854,Other,1,1,1.0
2012-10,E01031857,Road Safety & Defects,4,1,4.0
2012-10,E01031861,Other,1,1,1.0
2012-10,E01031861,Road Safety & Defects,1,1,1.0
2012-10,E01031865,Road Safety & Defects,2,1,2.0
2012-10,E01031869,Road Safety & Defects,1,1,1.0
2012-10,E01031873,Road Safety & Defects,1,1,1.0
2012-10,E01031876,Other,1,1,1.0
2012-10,E01031876,Road Safety & Defects,1,1,1.0
2012-10,E01031883,Road Safety & Defects,1,1,1.0
2012-10,E01031908,Environmental Disruptions,1,1,1.0
2012-10,E01031918,Road Safety & Defects,1,1,1.0
2012-10,E01031921,Road Safety & Defects,1,1,1.0
2012-10,E01031930,Road Safety & Defects,1,1,1.0
2012-10,E01031931,Road Safety & Defects,1,1,1.0
2012-10,E01031941,Road Safety & Defects,1,1,1.0
2012-10,E01031952,Road Safety & Defects,1,1,1.0
2012-10,E01031953,Other,1,1,1.0
2012-10,E01031960,Road Safety & Defects,1,1,1.0
2012-10,E01031972,Road Safety & Defects,1,1,1.0
2012-10,E01031993,Environmental Disruptions,1,1,1.0
2012-10,E01031995,Road Safety & Defects,2,1,2.0
2012-10,E01032013,Road Safety & Defects,1,1,1.0
2012-10,E01032018,Road Safety & Defects,2,2,1.0
2012-10,E01032029,Road Safety & Defects,1,1,1.0
2012-10,E01032074,Road Safety & Defects,1,1,1.0
2012-10,E01032089,Road Safety & Defects,1,1,1.0
2012-10,E01032092,Environmental Health,1,1,1.0
2012-10,E01032094,Road Safety & Defects,2,2,1.0
2012-10,E01032101,Public Space,1,1,1.0
2012-10,E01032112,Road Safety & Defects,1,1,1.0
2012-10,E01032127,Environmental Health,1,1,1.0
2012-10,E01032130,Vehicles,1,1,1.0
2012-10,E01032135,Road Safety & Defects,1,1,1.0
2012-10,E01032136,Road Safety & Defects,1,1,1.0
2012-10,E01032140,Road Safety & Defects,1,1,1.0
2012-10,E01032153,Environmental Health,1,1,1.0
2012-10,E01032156,Road Safety & Defects,1,1,1.0
2012-10,E01032157,Road Safety & Defects,1,1,1.0
2012-10,E01032169,Environmental Health,1,1,1.0
2012-10,E01032178,Road Safety & Defects,2,1,2.0
2012-10,E01032181,Road Safety & Defects,2,2,1.0
2012-10,E01032223,Road Safety & Defects,1,1,1.0
2012-10,E01032251,Environmental Health,1,1,1.0
2012-10,E01032274,Road Safety & Defects,1,1,1.0
2012-10,E01032334,Road Safety & Defects,1,1,1.0
2012-10,E01032348,Road Safety & Defects,1,1,1.0
2012-10,E01032369,Road Safety & Defects,1,1,1.0
2012-10,E01032373,Road Safety & Defects,1,1,1.0
2012-10,E01032388,Road Safety & Defects,1,1,1.0
2012-10,E01032389,Road Safety & Defects,1,1,1.0
2012-10,E01032392,Environmental Health,1,1,1.0
2012-10,E01032394,Road Safety & Defects,1,1,1.0
2012-10,E01032397,Road Safety & Defects,2,2,1.0
2012-10,E01032401,Road Safety & Defects,1,1,1.0
2012-10,E01032404,Road Safety & Defects,1,1,1.0
2012-10,E01032421,Environmental Health,1,1,1.0
2012-10,E01032430,Road Safety & Defects,1,1,1.0
2012-10,E01032441,Environmental Health,1,1,1.0
2012-10,E01032464,Road Safety & Defects,1,1,1.0
2012-10,E01032472,Environmental Health,1,1,1.0
2012-10,E01032481,Road Safety & Defects,1,1,1.0
2012-10,E01032485,Road Safety & Defects,1,1,1.0
2012-10,E01032486,Environmental Health,1,1,1.0
2012-10,E01032509,Road Safety & Defects,1,1,1.0
2012-10,E01032511,Road Safety & Defects,1,1,1.0
2012-10,E01032522,Road Safety & Defects,1,1,1.0
2012-10,E01032525,Environmental Health,1,1,1.0
2012-10,E01032529,Road Safety & Defects,2,1,2.0
2012-10,E01032535,Environmental Disruptions,2,1,2.0
2012-10,E01032550,Road Safety & Defects,1,1,1.0
2012-10,E01032568,Environmental Health,1,1,1.0
2012-10,E01032572,Environmental Health,1,1,1.0
2012-10,E01032582,Road Safety & Defects,1,1,1.0
2012-10,E01032584,Environmental Health,1,1,1.0
2012-10,E01032606,Environmental Disruptions,1,1,1.0
2012-10,E01032606,Road Safety & Defects,1,1,1.0
2012-10,E01032608,Environmental Health,1,1,1.0
2012-10,E01032608,Road Safety & Defects,1,1,1.0
2012-10,E01032617,Road Safety & Defects,1,1,1.0
2012-10,E01032626,Road Safety & Defects,1,1,1.0
2012-10,E01032628,Road Safety & Defects,1,1,1.0
2012-10,E01032643,Road Safety & Defects,1,1,1.0
2012-10,E01032644,Road Safety & Defects,1,1,1.0
2012-10,E01032647,Road Safety & Defects,1,1,1.0
2012-10,E01032654,Road Safety & Defects,1,1,1.0
2012-10,E01032659,Road Safety & Defects,1,1,1.0
2012-10,E01032663,Vehicles,1,1,1.0
2012-10,E01032677,Environmental Disruptions,1,1,1.0
2012-10,E01032681,Incivilities,1,1,1.0
2012-10,E01032682,Environmental Health,1,1,1.0
2012-10,E01032687,Road Safety & Defects,1,1,1.0
2012-10,E01032695,Road Safety & Defects,1,1,1.0
2012-10,E01032704,Road Safety & Defects,1,1,1.0
2012-10,E01032714,Road Safety & Defects,1,1,1.0
2012-10,E01032730,Road Safety & Defects,1,1,1.0
2012-10,E01032738,Environmental Health,2,2,1.0
2012-10,E01032738,Road Safety & Defects,1,1,1.0
2012-10,E01032739,Road Safety & Defects,1,1,1.0
2012-10,E01032740,Road Safety & Defects,2,1,2.0
2012-10,E01032750,Environmental Health,2,1,2.0
2012-10,E01032750,Incivilities,1,1,1.0
2012-10,E01032753,Road Safety & Defects,2,2,1.0
2012-10,E01032763,Environmental Health,1,1,1.0
2012-10,E01032768,Road Safety & Defects,1,1,1.0
2012-10,E01032792,Other,1,1,1.0
2012-10,E01032797,Public Space,1,1,1.0
2012-10,E01032797,Road Safety & Defects,4,4,1.0
2012-10,E01032812,Environmental Health,1,1,1.0
2012-10,E01032812,Road Safety & Defects,1,1,1.0
2012-10,E01032814,Vehicles,1,1,1.0
2012-10,E01032825,Other,1,1,1.0
2012-10,E01032828,Road Safety & Defects,1,1,1.0
2012-10,E01032844,Vehicles,1,1,1.0
2012-10,E01032859,Other,1,1,1.0
2012-10,E01032859,Road Safety & Defects,2,2,1.0
2012-10,E01032860,Road Safety & Defects,1,1,1.0
2012-10,E01032892,Environmental Health,1,1,1.0
2012-10,E01032896,Road Safety & Defects,1,1,1.0
2012-10,E01032897,Road Safety & Defects,1,1,1.0
2012-10,E01032911,Environmental Health,1,1,1.0
2012-10,E01032912,Road Safety & Defects,1,1,1.0
2012-10,E01032920,Road Safety & Defects,1,1,1.0
2012-10,E01032921,Environmental Health,1,1,1.0
2012-10,E01032921,Road Safety & Defects,2,1,2.0
2012-10,E01032930,Road Safety & Defects,1,1,1.0
2012-10,E01032933,Road Safety & Defects,1,1,1.0
2012-10,E01032935,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01032937,Road Safety & Defects,1,1,1.0
2012-10,E01032938,Environmental Health,1,1,1.0
2012-10,E01032954,Road Safety & Defects,1,1,1.0
2012-10,E01032961,Incivilities,1,1,1.0
2012-10,E01032964,Road Safety & Defects,1,1,1.0
2012-10,E01032985,Road Safety & Defects,1,1,1.0
2012-10,E01033005,Road Safety & Defects,1,1,1.0
2012-10,E01033010,Road Safety & Defects,1,1,1.0
2012-10,E01033011,Environmental Health,1,1,1.0
2012-10,E01033016,Road Safety & Defects,1,1,1.0
2012-10,E01033023,Environmental Disruptions,1,1,1.0
2012-10,E01033023,Road Safety & Defects,2,2,1.0
2012-10,E01033056,Road Safety & Defects,1,1,1.0
2012-10,E01033100,Road Safety & Defects,1,1,1.0
2012-10,E01033112,Road Safety & Defects,1,1,1.0
2012-10,E01033118,Road Safety & Defects,2,2,1.0
2012-10,E01033123,Road Safety & Defects,2,1,2.0
2012-10,E01033127,Vehicles,1,1,1.0
2012-10,E01033144,Road Safety & Defects,1,1,1.0
2012-10,E01033145,Road Safety & Defects,1,1,1.0
2012-10,E01033166,Road Safety & Defects,1,1,1.0
2012-10,E01033173,Environmental Health,1,1,1.0
2012-10,E01033173,Road Safety & Defects,1,1,1.0
2012-10,E01033174,Road Safety & Defects,1,1,1.0
2012-10,E01033191,Road Safety & Defects,1,1,1.0
2012-10,E01033197,Road Safety & Defects,1,1,1.0
2012-10,E01033205,Other,1,1,1.0
2012-10,E01033208,Road Safety & Defects,2,2,1.0
2012-10,E01033208,Vehicles,1,1,1.0
2012-10,E01033211,Road Safety & Defects,4,1,4.0
2012-10,E01033216,Road Safety & Defects,1,1,1.0
2012-10,E01033239,Road Safety & Defects,1,1,1.0
2012-10,E01033262,Environmental Health,3,1,3.0
2012-10,E01033263,Environmental Health,1,1,1.0
2012-10,E01033264,Road Safety & Defects,1,1,1.0
2012-10,E01033269,Road Safety & Defects,1,1,1.0
2012-10,E01033275,Road Safety & Defects,1,1,1.0
2012-10,E01033277,Road Safety & Defects,1,1,1.0
2012-10,E01033280,Road Safety & Defects,1,1,1.0
2012-10,E01033285,Road Safety & Defects,1,1,1.0
2012-10,E01033306,Road Safety & Defects,1,1,1.0
2012-10,E01033313,Road Safety & Defects,4,1,4.0
2012-10,E01033314,Road Safety & Defects,1,1,1.0
2012-10,E01033329,Incivilities,1,1,1.0
2012-10,E01033331,Environmental Health,1,1,1.0
2012-10,E01033342,Road Safety & Defects,1,1,1.0
2012-10,E01033344,Road Safety & Defects,1,1,1.0
2012-10,E01033347,Road Safety & Defects,1,1,1.0
2012-10,E01033358,Incivilities,1,1,1.0
2012-10,E01033359,Road Safety & Defects,1,1,1.0
2012-10,E01033369,Road Safety & Defects,1,1,1.0
2012-10,E01033370,Road Safety & Defects,1,1,1.0
2012-10,E01033378,Road Safety & Defects,1,1,1.0
2012-10,E01033400,Other,1,1,1.0
2012-10,E01033410,Other,1,1,1.0
2012-10,E01033410,Road Safety & Defects,1,1,1.0
2012-10,E01033417,Road Safety & Defects,2,1,2.0
2012-10,E01033418,Environmental Health,2,2,1.0
2012-10,E01033418,Road Safety & Defects,1,1,1.0
2012-10,E01033420,Other,1,1,1.0
2012-10,E01033423,Other,1,1,1.0
2012-10,E01033438,Environmental Health,1,1,1.0
2012-10,E01033479,Road Safety & Defects,1,1,1.0
2012-10,E01033482,Road Safety & Defects,1,1,1.0
2012-10,E01033488,Environmental Health,1,1,1.0
2012-10,E01033489,Road Safety & Defects,1,1,1.0
2012-10,E01033492,Road Safety & Defects,1,1,1.0
2012-10,E01033498,Road Safety & Defects,1,1,1.0
2012-10,E01033530,Road Safety & Defects,1,1,1.0
2012-10,E01033534,Road Safety & Defects,1,1,1.0
2012-10,E01033543,Other,1,1,1.0
2012-10,E01033543,Road Safety & Defects,2,1,2.0
2012-10,E01033553,Road Safety & Defects,1,1,1.0
2012-10,E01033559,Other,1,1,1.0
2012-10,E01033571,Road Safety & Defects,1,1,1.0
2012-10,E01033595,Road Safety & Defects,1,1,1.0
2012-10,E01033595,Vehicles,1,1,1.0
2012-10,E01033606,Vehicles,1,1,1.0
2012-10,E01033610,Public Space,1,1,1.0
2012-10,E01033615,Environmental Health,1,1,1.0
2012-10,E01033615,Road Safety & Defects,1,1,1.0
2012-10,E01033620,Environmental Disruptions,1,1,1.0
2012-10,E01033620,Environmental Health,1,1,1.0
2012-10,E01033627,Road Safety & Defects,1,1,1.0
2012-10,E01033629,Environmental Health,1,1,1.0
2012-10,E01033633,Environmental Health,1,1,1.0
2012-10,E01033648,Road Safety & Defects,1,1,1.0
2012-10,E01033651,Road Safety & Defects,2,1,2.0
2012-10,E01033661,Road Safety & Defects,1,1,1.0
2012-10,E01033662,Road Safety & Defects,1,1,1.0
2012-10,E01033674,Road Safety & Defects,3,2,1.5
2012-10,E01033676,Road Safety & Defects,1,1,1.0
2012-10,E01033677,Road Safety & Defects,1,1,1.0
2012-10,E01033680,Vehicles,1,1,1.0
2012-10,E01033687,Environmental Health,1,1,1.0
2012-10,E01033689,Road Safety & Defects,1,1,1.0
2012-10,E01033697,Environmental Health,1,1,1.0
2012-10,E01033707,Environmental Health,1,1,1.0
2012-10,E01033708,Environmental Disruptions,1,1,1.0
2012-10,E01033719,Road Safety & Defects,1,1,1.0
2012-10,E01033719,Vehicles,1,1,1.0
2012-10,E01033726,Road Safety & Defects,1,1,1.0
2012-10,E01033731,Road Safety & Defects,1,1,1.0
2012-10,E01033737,Incivilities,1,1,1.0
2012-10,E01033762,Other,1,1,1.0
2012-10,S01006547,Environmental Health,1,1,1.0
2012-10,S01006582,Road Safety & Defects,3,1,3.0
2012-10,S01006585,Road Safety & Defects,2,1,2.0
2012-10,S01006586,Road Safety & Defects,7,2,3.5
2012-10,S01006587,Road Safety & Defects,1,1,1.0
2012-10,S01006588,Road Safety & Defects,3,1,3.0
2012-10,S01006589,Road Safety & Defects,1,1,1.0
2012-10,S01006590,Road Safety & Defects,1,1,1.0
2012-10,S01006640,Road Safety & Defects,1,1,1.0
2012-10,S01006648,Road Safety & Defects,3,1,3.0
2012-10,S01006655,Environmental Disruptions,1,1,1.0
2012-10,S01006735,Incivilities,1,1,1.0
2012-10,S01006737,Road Safety & Defects,1,1,1.0
2012-10,S01006738,Abandoned Vehicles & Parking,1,1,1.0
2012-10,S01006849,Environmental Health,2,2,1.0
2012-10,S01006853,Road Safety & Defects,1,1,1.0
2012-10,S01006962,Road Safety & Defects,1,1,1.0
2012-10,S01007082,Road Safety & Defects,1,1,1.0
2012-10,S01007106,Public Space,1,1,1.0
2012-10,S01007106,Road Safety & Defects,1,1,1.0
2012-10,S01007117,Road Safety & Defects,1,1,1.0
2012-10,S01007124,Road Safety & Defects,1,1,1.0
2012-10,S01007194,Road Safety & Defects,1,1,1.0
2012-10,S01007311,Environmental Disruptions,1,1,1.0
2012-10,S01007311,Environmental Health,1,1,1.0
2012-10,S01007315,Vehicles,1,1,1.0
2012-10,S01007326,Road Safety & Defects,1,1,1.0
2012-10,S01007333,Road Safety & Defects,1,1,1.0
2012-10,S01007358,Road Safety & Defects,1,1,1.0
2012-10,S01007375,Road Safety & Defects,1,1,1.0
2012-10,S01007382,Road Safety & Defects,1,1,1.0
2012-10,S01007477,Road Safety & Defects,1,1,1.0
2012-10,S01007503,Road Safety & Defects,1,1,1.0
2012-10,S01007569,Other,1,1,1.0
2012-10,S01007571,Environmental Health,1,1,1.0
2012-10,S01007583,Other,1,1,1.0
2012-10,S01007642,Road Safety & Defects,2,2,1.0
2012-10,S01007647,Road Safety & Defects,2,2,1.0
2012-10,S01007651,Road Safety & Defects,1,1,1.0
2012-10,S01007652,Environmental Health,1,1,1.0
2012-10,S01007652,Road Safety & Defects,1,1,1.0
2012-10,S01007676,Road Safety & Defects,1,1,1.0
2012-10,S01007769,Road Safety & Defects,1,1,1.0
2012-10,S01007823,Road Safety & Defects,1,1,1.0
2012-10,S01007837,Road Safety & Defects,1,1,1.0
2012-10,S01007850,Road Safety & Defects,1,1,1.0
2012-10,S01007887,Environmental Disruptions,1,1,1.0
2012-10,S01007945,Environmental Health,1,1,1.0
2012-10,S01007982,Environmental Disruptions,1,1,1.0
2012-10,S01008017,Road Safety & Defects,1,1,1.0
2012-10,S01008059,Road Safety & Defects,1,1,1.0
2012-10,S01008060,Road Safety & Defects,1,1,1.0
2012-10,S01008140,Road Safety & Defects,1,1,1.0
2012-10,S01008153,Environmental Health,1,1,1.0
2012-10,S01008241,Road Safety & Defects,1,1,1.0
2012-10,S01008243,Road Safety & Defects,2,2,1.0
