period,LSOA,SHEF_C,report_count,user_count,average
2018-3,E01032018,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01032040,Road Safety & Defects,1,1,1.0
2018-3,E01032060,Road Safety & Defects,1,1,1.0
2018-3,E01032123,Environmental Health,1,1,1.0
2018-3,E01032131,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01032132,Environmental Health,1,1,1.0
2018-3,E01032133,Road Safety & Defects,1,1,1.0
2018-3,E01032143,Environmental Health,1,1,1.0
2018-3,E01032146,Road Safety & Defects,1,1,1.0
2018-3,E01032150,Environmental Health,1,1,1.0
2018-3,E01032169,Environmental Health,1,1,1.0
2018-3,E01032176,Environmental Health,1,1,1.0
2018-3,E01032176,Road Safety & Defects,1,1,1.0
2018-3,E01032223,Other,1,1,1.0
2018-3,E01032224,Road Safety & Defects,1,1,1.0
2018-3,E01032238,Environmental Health,1,1,1.0
2018-3,E01032249,Other,1,1,1.0
2018-3,E01032253,Road Safety & Defects,1,1,1.0
2018-3,E01032256,Environmental Health,1,1,1.0
2018-3,E01032256,Road Safety & Defects,1,1,1.0
2018-3,E01032258,Road Safety & Defects,1,1,1.0
2018-3,E01032260,Other,1,1,1.0
2018-3,E01032271,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01032271,Environmental Disruptions,1,1,1.0
2018-3,E01032274,Road Safety & Defects,1,1,1.0
2018-3,E01032304,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01032310,Other,2,1,2.0
2018-3,E01032357,Vehicles,1,1,1.0
2018-3,E01032359,Environmental Health,2,1,2.0
2018-3,E01032360,Environmental Health,1,1,1.0
2018-3,E01032364,Incivilities,1,1,1.0
2018-3,E01032367,Incivilities,1,1,1.0
2018-3,E01032388,Environmental Health,1,1,1.0
2018-3,E01032428,Environmental Health,1,1,1.0
2018-3,E01032432,Environmental Health,1,1,1.0
2018-3,E01032456,Road Safety & Defects,1,1,1.0
2018-3,E01032461,Road Safety & Defects,1,1,1.0
2018-3,E01032465,Other,1,1,1.0
2018-3,E01032483,Road Safety & Defects,2,1,2.0
2018-3,E01032485,Environmental Health,2,2,1.0
2018-3,E01032485,Road Safety & Defects,3,2,1.5
2018-3,E01032486,Environmental Disruptions,1,1,1.0
2018-3,E01032499,Road Safety & Defects,1,1,1.0
2018-3,E01032510,Environmental Health,1,1,1.0
2018-3,E01032512,Road Safety & Defects,1,1,1.0
2018-3,E01032518,Access,1,1,1.0
2018-3,E01032519,Environmental Health,1,1,1.0
2018-3,E01032519,Road Safety & Defects,1,1,1.0
2018-3,E01032525,Road Safety & Defects,3,3,1.0
2018-3,E01032529,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01032529,Other,1,1,1.0
2018-3,E01032529,Road Safety & Defects,1,1,1.0
2018-3,E01032533,Road Safety & Defects,1,1,1.0
2018-3,E01032546,Road Safety & Defects,1,1,1.0
2018-3,E01032550,Other,1,1,1.0
2018-3,E01032551,Road Safety & Defects,1,1,1.0
2018-3,E01032554,Road Safety & Defects,2,2,1.0
2018-3,E01032555,Environmental Disruptions,1,1,1.0
2018-3,E01032560,Road Safety & Defects,2,2,1.0
2018-3,E01032561,Road Safety & Defects,2,1,2.0
2018-3,E01032562,Environmental Health,3,3,1.0
2018-3,E01032564,Abandoned Vehicles & Parking,8,2,4.0
2018-3,E01032564,Environmental Health,2,2,1.0
2018-3,E01032564,Road Safety & Defects,1,1,1.0
2018-3,E01032565,Environmental Health,6,2,3.0
2018-3,E01032565,Road Safety & Defects,2,2,1.0
2018-3,E01032568,,1,1,1.0
2018-3,E01032568,Environmental Health,1,1,1.0
2018-3,E01032568,Incivilities,2,1,2.0
2018-3,E01032568,Road Safety & Defects,3,2,1.5
2018-3,E01032569,Environmental Health,3,1,3.0
2018-3,E01032570,Environmental Health,1,1,1.0
2018-3,E01032570,Road Safety & Defects,1,1,1.0
2018-3,E01032570,Vehicles,1,1,1.0
2018-3,E01032571,Road Safety & Defects,1,1,1.0
2018-3,E01032579,Environmental Health,4,2,2.0
2018-3,E01032582,Road Safety & Defects,6,3,2.0
2018-3,E01032583,Road Safety & Defects,1,1,1.0
2018-3,E01032583,Vehicles,1,1,1.0
2018-3,E01032586,Road Safety & Defects,18,1,18.0
2018-3,E01032588,Road Safety & Defects,3,2,1.5
2018-3,E01032595,Environmental Health,1,1,1.0
2018-3,E01032605,Road Safety & Defects,1,1,1.0
2018-3,E01032609,Road Safety & Defects,3,1,3.0
2018-3,E01032620,Road Safety & Defects,2,2,1.0
2018-3,E01032623,Road Safety & Defects,3,1,3.0
2018-3,E01032624,Road Safety & Defects,1,1,1.0
2018-3,E01032625,Road Safety & Defects,1,1,1.0
2018-3,E01032626,Road Safety & Defects,1,1,1.0
2018-3,E01032627,Incivilities,4,1,4.0
2018-3,E01032627,Road Safety & Defects,1,1,1.0
2018-3,E01032629,Road Safety & Defects,2,2,1.0
2018-3,E01032630,Environmental Health,1,1,1.0
2018-3,E01032632,Other,1,1,1.0
2018-3,E01032635,Road Safety & Defects,2,1,2.0
2018-3,E01032639,Environmental Disruptions,1,1,1.0
2018-3,E01032646,Road Safety & Defects,1,1,1.0
2018-3,E01032649,Road Safety & Defects,1,1,1.0
2018-3,E01032654,Road Safety & Defects,1,1,1.0
2018-3,E01032655,Other,1,1,1.0
2018-3,E01032655,Road Safety & Defects,1,1,1.0
2018-3,E01032664,Road Safety & Defects,1,1,1.0
2018-3,E01032665,Environmental Health,2,2,1.0
2018-3,E01032665,Road Safety & Defects,2,2,1.0
2018-3,E01032668,Environmental Health,1,1,1.0
2018-3,E01032673,Environmental Health,1,1,1.0
2018-3,E01032674,Road Safety & Defects,3,3,1.0
2018-3,E01032678,Road Safety & Defects,1,1,1.0
2018-3,E01032680,Road Safety & Defects,2,2,1.0
2018-3,E01032694,Road Safety & Defects,1,1,1.0
2018-3,E01032701,Other,1,1,1.0
2018-3,E01032701,Vehicles,1,1,1.0
2018-3,E01032712,Road Safety & Defects,1,1,1.0
2018-3,E01032716,Road Safety & Defects,1,1,1.0
2018-3,E01032717,Road Safety & Defects,1,1,1.0
2018-3,E01032720,Road Safety & Defects,1,1,1.0
2018-3,E01032724,Environmental Health,1,1,1.0
2018-3,E01032725,Road Safety & Defects,8,6,1.3333333333333333
2018-3,E01032727,Road Safety & Defects,1,1,1.0
2018-3,E01032728,Environmental Health,1,1,1.0
2018-3,E01032730,Road Safety & Defects,1,1,1.0
2018-3,E01032734,Environmental Health,1,1,1.0
2018-3,E01032734,Incivilities,1,1,1.0
2018-3,E01032734,Road Safety & Defects,1,1,1.0
2018-3,E01032735,Road Safety & Defects,1,1,1.0
2018-3,E01032738,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01032738,Road Safety & Defects,2,2,1.0
2018-3,E01032739,Environmental Disruptions,2,1,2.0
2018-3,E01032739,Incivilities,1,1,1.0
2018-3,E01032739,Road Safety & Defects,4,3,1.3333333333333333
2018-3,E01032740,Incivilities,1,1,1.0
2018-3,E01032740,Road Safety & Defects,1,1,1.0
2018-3,E01032745,Abandoned Vehicles & Parking,4,2,2.0
2018-3,E01032746,Road Safety & Defects,1,1,1.0
2018-3,E01032750,Environmental Health,2,1,2.0
2018-3,E01032751,Environmental Health,1,1,1.0
2018-3,E01032751,Other,1,1,1.0
2018-3,E01032753,Road Safety & Defects,1,1,1.0
2018-3,E01032755,Environmental Health,1,1,1.0
2018-3,E01032756,Road Safety & Defects,2,2,1.0
2018-3,E01032758,Environmental Health,3,3,1.0
2018-3,E01032758,Road Safety & Defects,3,2,1.5
2018-3,E01032759,Other,1,1,1.0
2018-3,E01032759,Road Safety & Defects,2,2,1.0
2018-3,E01032761,Road Safety & Defects,1,1,1.0
2018-3,E01032770,Environmental Health,1,1,1.0
2018-3,E01032771,Road Safety & Defects,1,1,1.0
2018-3,E01032773,Other,1,1,1.0
2018-3,E01032780,Road Safety & Defects,1,1,1.0
2018-3,E01032795,Road Safety & Defects,1,1,1.0
2018-3,E01032799,Road Safety & Defects,2,2,1.0
2018-3,E01032803,Road Safety & Defects,1,1,1.0
2018-3,E01032807,Road Safety & Defects,3,2,1.5
2018-3,E01032809,Road Safety & Defects,1,1,1.0
2018-3,E01032812,Other,1,1,1.0
2018-3,E01032812,Road Safety & Defects,3,2,1.5
2018-3,E01032824,Road Safety & Defects,1,1,1.0
2018-3,E01032837,Road Safety & Defects,1,1,1.0
2018-3,E01032841,Road Safety & Defects,1,1,1.0
2018-3,E01032845,Road Safety & Defects,1,1,1.0
2018-3,E01032846,Road Safety & Defects,1,1,1.0
2018-3,E01032847,Road Safety & Defects,2,2,1.0
2018-3,E01032850,Road Safety & Defects,1,1,1.0
2018-3,E01032851,Vehicles,1,1,1.0
2018-3,E01032852,Road Safety & Defects,2,2,1.0
2018-3,E01032853,Other,1,1,1.0
2018-3,E01032853,Road Safety & Defects,1,1,1.0
2018-3,E01032856,Road Safety & Defects,1,1,1.0
2018-3,E01032859,Road Safety & Defects,2,2,1.0
2018-3,E01032870,Road Safety & Defects,2,1,2.0
2018-3,E01032871,Road Safety & Defects,1,1,1.0
2018-3,E01032886,Environmental Health,1,1,1.0
2018-3,E01032886,Road Safety & Defects,3,2,1.5
2018-3,E01032887,Other,1,1,1.0
2018-3,E01032891,Environmental Health,1,1,1.0
2018-3,E01032892,Other,1,1,1.0
2018-3,E01032892,Road Safety & Defects,4,2,2.0
2018-3,E01032903,Environmental Health,3,1,3.0
2018-3,E01032903,Incivilities,1,1,1.0
2018-3,E01032906,Other,1,1,1.0
2018-3,E01032928,Environmental Disruptions,1,1,1.0
2018-3,E01032928,Environmental Health,1,1,1.0
2018-3,E01032929,Road Safety & Defects,1,1,1.0
2018-3,E01032930,Road Safety & Defects,1,1,1.0
2018-3,E01032937,Road Safety & Defects,1,1,1.0
2018-3,E01032941,Environmental Health,1,1,1.0
2018-3,E01032941,Road Safety & Defects,2,2,1.0
2018-3,E01032942,Road Safety & Defects,2,2,1.0
2018-3,E01032943,Road Safety & Defects,1,1,1.0
2018-3,E01032944,Road Safety & Defects,1,1,1.0
2018-3,E01032947,Environmental Disruptions,1,1,1.0
2018-3,E01032947,Environmental Health,1,1,1.0
2018-3,E01032948,Environmental Health,1,1,1.0
2018-3,E01032948,Road Safety & Defects,1,1,1.0
2018-3,E01032951,Road Safety & Defects,3,2,1.5
2018-3,E01032952,Road Safety & Defects,2,1,2.0
2018-3,E01032953,Road Safety & Defects,2,2,1.0
2018-3,E01032954,Environmental Health,1,1,1.0
2018-3,E01032954,Road Safety & Defects,6,5,1.2
2018-3,E01032955,Road Safety & Defects,2,2,1.0
2018-3,E01032958,Road Safety & Defects,2,2,1.0
2018-3,E01032959,Road Safety & Defects,1,1,1.0
2018-3,E01032959,Vehicles,1,1,1.0
2018-3,E01032960,Other,1,1,1.0
2018-3,E01032960,Road Safety & Defects,2,2,1.0
2018-3,E01032978,Environmental Health,1,1,1.0
2018-3,E01032991,Road Safety & Defects,1,1,1.0
2018-3,E01032992,Environmental Health,1,1,1.0
2018-3,E01032994,Environmental Health,2,2,1.0
2018-3,E01032994,Road Safety & Defects,3,3,1.0
2018-3,E01032995,Road Safety & Defects,2,2,1.0
2018-3,E01032998,Abandoned Vehicles & Parking,2,1,2.0
2018-3,E01032998,Environmental Health,1,1,1.0
2018-3,E01032999,Road Safety & Defects,1,1,1.0
2018-3,E01033002,Other,1,1,1.0
2018-3,E01033002,Road Safety & Defects,1,1,1.0
2018-3,E01033010,Other,2,2,1.0
2018-3,E01033010,Road Safety & Defects,2,2,1.0
2018-3,E01033011,Other,1,1,1.0
2018-3,E01033015,Road Safety & Defects,1,1,1.0
2018-3,E01033016,Environmental Disruptions,1,1,1.0
2018-3,E01033016,Environmental Health,1,1,1.0
2018-3,E01033018,Vehicles,1,1,1.0
2018-3,E01033022,Environmental Health,1,1,1.0
2018-3,E01033022,Road Safety & Defects,1,1,1.0
2018-3,E01033023,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01033023,Incivilities,1,1,1.0
2018-3,E01033023,Road Safety & Defects,2,1,2.0
2018-3,E01033024,Environmental Health,1,1,1.0
2018-3,E01033026,Environmental Health,1,1,1.0
2018-3,E01033038,Road Safety & Defects,1,1,1.0
2018-3,E01033042,Road Safety & Defects,2,2,1.0
2018-3,E01033052,Road Safety & Defects,1,1,1.0
2018-3,E01033055,Road Safety & Defects,1,1,1.0
2018-3,E01033067,Road Safety & Defects,1,1,1.0
2018-3,E01033068,Road Safety & Defects,1,1,1.0
2018-3,E01033070,Road Safety & Defects,1,1,1.0
2018-3,E01033071,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01033071,Road Safety & Defects,1,1,1.0
2018-3,E01033072,Environmental Health,1,1,1.0
2018-3,E01033072,Road Safety & Defects,2,2,1.0
2018-3,E01033073,Environmental Health,1,1,1.0
2018-3,E01033073,Road Safety & Defects,1,1,1.0
2018-3,E01033077,Road Safety & Defects,1,1,1.0
2018-3,E01033090,Road Safety & Defects,1,1,1.0
2018-3,E01033093,Other,1,1,1.0
2018-3,E01033100,Road Safety & Defects,1,1,1.0
2018-3,E01033103,Road Safety & Defects,1,1,1.0
2018-3,E01033104,Road Safety & Defects,3,3,1.0
2018-3,E01033105,Road Safety & Defects,1,1,1.0
2018-3,E01033107,Road Safety & Defects,2,1,2.0
2018-3,E01033110,Other,1,1,1.0
2018-3,E01033111,Road Safety & Defects,1,1,1.0
2018-3,E01033125,Road Safety & Defects,1,1,1.0
2018-3,E01033129,Road Safety & Defects,1,1,1.0
2018-3,E01033133,Road Safety & Defects,1,1,1.0
2018-3,E01033140,Environmental Health,1,1,1.0
2018-3,E01033140,Road Safety & Defects,3,2,1.5
2018-3,E01033141,Road Safety & Defects,1,1,1.0
2018-3,E01033143,Access,1,1,1.0
2018-3,E01033145,Road Safety & Defects,1,1,1.0
2018-3,E01033154,Road Safety & Defects,3,3,1.0
2018-3,E01033159,Road Safety & Defects,1,1,1.0
2018-3,E01033166,Other,1,1,1.0
2018-3,E01033166,Road Safety & Defects,1,1,1.0
2018-3,E01033167,Road Safety & Defects,1,1,1.0
2018-3,E01033171,Environmental Health,2,1,2.0
2018-3,E01033171,Road Safety & Defects,1,1,1.0
2018-3,E01033178,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01033178,Other,1,1,1.0
2018-3,E01033179,Environmental Health,1,1,1.0
2018-3,E01033179,Road Safety & Defects,3,3,1.0
2018-3,E01033181,Environmental Disruptions,1,1,1.0
2018-3,E01033181,Road Safety & Defects,1,1,1.0
2018-3,E01033185,Other,1,1,1.0
2018-3,E01033187,Environmental Health,1,1,1.0
2018-3,E01033189,Road Safety & Defects,1,1,1.0
2018-3,E01033193,Vehicles,1,1,1.0
2018-3,E01033200,Road Safety & Defects,3,1,3.0
2018-3,E01033208,Other,1,1,1.0
2018-3,E01033210,Vehicles,1,1,1.0
2018-3,E01033211,Road Safety & Defects,3,1,3.0
2018-3,E01033215,Road Safety & Defects,8,3,2.6666666666666665
2018-3,E01033216,Environmental Health,2,1,2.0
2018-3,E01033216,Road Safety & Defects,2,2,1.0
2018-3,E01033217,Road Safety & Defects,1,1,1.0
2018-3,E01033220,Road Safety & Defects,1,1,1.0
2018-3,E01033221,Road Safety & Defects,1,1,1.0
2018-3,E01033231,Environmental Health,1,1,1.0
2018-3,E01033233,Incivilities,1,1,1.0
2018-3,E01033250,Other,1,1,1.0
2018-3,E01033262,Road Safety & Defects,6,4,1.5
2018-3,E01033263,Other,1,1,1.0
2018-3,E01033263,Road Safety & Defects,1,1,1.0
2018-3,E01033264,Road Safety & Defects,1,1,1.0
2018-3,E01033266,Road Safety & Defects,3,2,1.5
2018-3,E01033267,Environmental Health,1,1,1.0
2018-3,E01033268,Other,1,1,1.0
2018-3,E01033268,Road Safety & Defects,3,2,1.5
2018-3,E01033269,Public Space,1,1,1.0
2018-3,E01033269,Road Safety & Defects,3,3,1.0
2018-3,E01033270,Environmental Health,2,2,1.0
2018-3,E01033270,Other,1,1,1.0
2018-3,E01033271,Road Safety & Defects,3,2,1.5
2018-3,E01033272,Road Safety & Defects,2,2,1.0
2018-3,E01033273,Road Safety & Defects,1,1,1.0
2018-3,E01033274,Road Safety & Defects,1,1,1.0
2018-3,E01033277,Environmental Health,1,1,1.0
2018-3,E01033277,Other,1,1,1.0
2018-3,E01033277,Road Safety & Defects,1,1,1.0
2018-3,E01033282,Road Safety & Defects,1,1,1.0
2018-3,E01033289,Other,1,1,1.0
2018-3,E01033289,Road Safety & Defects,3,2,1.5
2018-3,E01033300,Road Safety & Defects,1,1,1.0
2018-3,E01033302,Road Safety & Defects,5,2,2.5
2018-3,E01033305,Vehicles,1,1,1.0
2018-3,E01033306,Road Safety & Defects,7,5,1.4
2018-3,E01033308,Road Safety & Defects,2,1,2.0
2018-3,E01033311,Road Safety & Defects,2,2,1.0
2018-3,E01033313,Road Safety & Defects,1,1,1.0
2018-3,E01033316,,1,1,1.0
2018-3,E01033316,Other,1,1,1.0
2018-3,E01033317,Road Safety & Defects,2,1,2.0
2018-3,E01033320,Environmental Health,14,8,1.75
2018-3,E01033320,Road Safety & Defects,3,1,3.0
2018-3,E01033322,Incivilities,1,1,1.0
2018-3,E01033322,Road Safety & Defects,3,2,1.5
2018-3,E01033324,Environmental Health,4,3,1.3333333333333333
2018-3,E01033327,Environmental Health,18,11,1.6363636363636365
2018-3,E01033327,Road Safety & Defects,2,2,1.0
2018-3,E01033329,Road Safety & Defects,1,1,1.0
2018-3,E01033330,Other,1,1,1.0
2018-3,E01033331,Environmental Health,1,1,1.0
2018-3,E01033331,Road Safety & Defects,1,1,1.0
2018-3,E01033333,Road Safety & Defects,1,1,1.0
2018-3,E01033334,Road Safety & Defects,2,2,1.0
2018-3,E01033338,Environmental Health,1,1,1.0
2018-3,E01033338,Other,2,2,1.0
2018-3,E01033341,Environmental Health,4,2,2.0
2018-3,E01033341,Incivilities,2,1,2.0
2018-3,E01033344,Incivilities,1,1,1.0
2018-3,E01033344,Road Safety & Defects,1,1,1.0
2018-3,E01033345,Road Safety & Defects,1,1,1.0
2018-3,E01033347,Environmental Health,1,1,1.0
2018-3,E01033347,Road Safety & Defects,1,1,1.0
2018-3,E01033350,Other,1,1,1.0
2018-3,E01033350,Road Safety & Defects,1,1,1.0
2018-3,E01033352,Environmental Health,7,4,1.75
2018-3,E01033353,Environmental Disruptions,4,3,1.3333333333333333
2018-3,E01033353,Environmental Health,1,1,1.0
2018-3,E01033356,Environmental Health,2,1,2.0
2018-3,E01033356,Incivilities,1,1,1.0
2018-3,E01033359,Environmental Health,2,2,1.0
2018-3,E01033364,Environmental Health,3,3,1.0
2018-3,E01033364,Vehicles,1,1,1.0
2018-3,E01033369,Environmental Health,2,2,1.0
2018-3,E01033369,Other,1,1,1.0
2018-3,E01033372,Road Safety & Defects,1,1,1.0
2018-3,E01033386,Road Safety & Defects,1,1,1.0
2018-3,E01033395,Road Safety & Defects,1,1,1.0
2018-3,E01033402,Road Safety & Defects,1,1,1.0
2018-3,E01033407,Road Safety & Defects,1,1,1.0
2018-3,E01033409,Other,1,1,1.0
2018-3,E01033412,Road Safety & Defects,1,1,1.0
2018-3,E01033415,Road Safety & Defects,1,1,1.0
2018-3,E01033417,Road Safety & Defects,1,1,1.0
2018-3,E01033418,Environmental Health,1,1,1.0
2018-3,E01033423,Road Safety & Defects,1,1,1.0
2018-3,E01033432,Environmental Health,1,1,1.0
2018-3,E01033434,Other,1,1,1.0
2018-3,E01033435,Road Safety & Defects,2,1,2.0
2018-3,E01033438,Road Safety & Defects,1,1,1.0
2018-3,E01033439,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01033439,Environmental Health,1,1,1.0
2018-3,E01033439,Other,3,2,1.5
2018-3,E01033439,Road Safety & Defects,2,2,1.0
2018-3,E01033440,Road Safety & Defects,1,1,1.0
2018-3,E01033441,Road Safety & Defects,1,1,1.0
2018-3,E01033443,Road Safety & Defects,2,2,1.0
2018-3,E01033450,Other,1,1,1.0
2018-3,E01033450,Road Safety & Defects,1,1,1.0
2018-3,E01033456,Road Safety & Defects,1,1,1.0
2018-3,E01033466,Road Safety & Defects,1,1,1.0
2018-3,E01033468,Road Safety & Defects,3,3,1.0
2018-3,E01033474,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01033474,Vehicles,2,2,1.0
2018-3,E01033477,Environmental Health,4,1,4.0
2018-3,E01033483,Road Safety & Defects,1,1,1.0
2018-3,E01033488,Other,1,1,1.0
2018-3,E01033497,Road Safety & Defects,2,2,1.0
2018-3,E01033509,Road Safety & Defects,1,1,1.0
2018-3,E01033514,Road Safety & Defects,1,1,1.0
2018-3,E01033530,Road Safety & Defects,2,1,2.0
2018-3,E01033533,Road Safety & Defects,3,2,1.5
2018-3,E01033538,Road Safety & Defects,1,1,1.0
2018-3,E01033541,Road Safety & Defects,1,1,1.0
2018-3,E01033542,Road Safety & Defects,1,1,1.0
2018-3,E01033550,Road Safety & Defects,1,1,1.0
2018-3,E01033557,Environmental Health,3,1,3.0
2018-3,E01033557,Incivilities,1,1,1.0
2018-3,E01033557,Road Safety & Defects,15,2,7.5
2018-3,E01033569,Road Safety & Defects,1,1,1.0
2018-3,E01033571,Vehicles,1,1,1.0
2018-3,E01033572,Environmental Health,1,1,1.0
2018-3,E01033572,Road Safety & Defects,1,1,1.0
2018-3,E01033584,Public Space,1,1,1.0
2018-3,E01033585,Public Space,1,1,1.0
2018-3,E01033595,Road Safety & Defects,1,1,1.0
2018-3,E01033609,Road Safety & Defects,1,1,1.0
2018-3,E01033611,Environmental Health,1,1,1.0
2018-3,E01033613,Environmental Disruptions,1,1,1.0
2018-3,E01033618,Road Safety & Defects,1,1,1.0
2018-3,E01033621,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01033622,Vehicles,1,1,1.0
2018-3,E01033627,Environmental Health,1,1,1.0
2018-3,E01033627,Road Safety & Defects,1,1,1.0
2018-3,E01033628,Road Safety & Defects,1,1,1.0
2018-3,E01033632,Environmental Health,2,1,2.0
2018-3,E01033633,Road Safety & Defects,1,1,1.0
2018-3,E01033635,Environmental Health,1,1,1.0
2018-3,E01033635,Road Safety & Defects,1,1,1.0
2018-3,E01033639,Road Safety & Defects,11,3,3.6666666666666665
2018-3,E01033640,Road Safety & Defects,1,1,1.0
2018-3,E01033641,Environmental Health,1,1,1.0
2018-3,E01033641,Road Safety & Defects,3,2,1.5
2018-3,E01033643,Environmental Health,1,1,1.0
2018-3,E01033643,Road Safety & Defects,2,2,1.0
2018-3,E01033648,Public Space,1,1,1.0
2018-3,E01033648,Road Safety & Defects,4,1,4.0
2018-3,E01033651,Abandoned Vehicles & Parking,2,1,2.0
2018-3,E01033655,Road Safety & Defects,1,1,1.0
2018-3,E01033656,Road Safety & Defects,1,1,1.0
2018-3,E01033658,Other,1,1,1.0
2018-3,E01033658,Road Safety & Defects,2,2,1.0
2018-3,E01033659,Road Safety & Defects,1,1,1.0
2018-3,E01033660,Road Safety & Defects,1,1,1.0
2018-3,E01033661,Incivilities,5,1,5.0
2018-3,E01033661,Road Safety & Defects,1,1,1.0
2018-3,E01033665,Environmental Health,2,1,2.0
2018-3,E01033666,Environmental Health,1,1,1.0
2018-3,E01033666,Other,1,1,1.0
2018-3,E01033666,Road Safety & Defects,2,2,1.0
2018-3,E01033674,Environmental Health,1,1,1.0
2018-3,E01033674,Road Safety & Defects,3,2,1.5
2018-3,E01033676,Public Space,1,1,1.0
2018-3,E01033676,Road Safety & Defects,1,1,1.0
2018-3,E01033678,Road Safety & Defects,1,1,1.0
2018-3,E01033680,Road Safety & Defects,2,2,1.0
2018-3,E01033685,Road Safety & Defects,1,1,1.0
2018-3,E01033686,Environmental Health,1,1,1.0
2018-3,E01033687,Road Safety & Defects,1,1,1.0
2018-3,E01033689,Road Safety & Defects,2,1,2.0
2018-3,E01033693,Other,1,1,1.0
2018-3,E01033699,Other,1,1,1.0
2018-3,E01033704,Environmental Health,2,2,1.0
2018-3,E01033708,Road Safety & Defects,1,1,1.0
2018-3,E01033711,Vehicles,1,1,1.0
2018-3,E01033714,Road Safety & Defects,2,2,1.0
2018-3,E01033719,Other,1,1,1.0
2018-3,E01033720,Road Safety & Defects,2,2,1.0
2018-3,E01033724,Road Safety & Defects,1,1,1.0
2018-3,E01033725,Road Safety & Defects,1,1,1.0
2018-3,E01033726,Environmental Health,3,3,1.0
2018-3,E01033726,Other,1,1,1.0
2018-3,E01033726,Public Space,1,1,1.0
2018-3,E01033729,Road Safety & Defects,1,1,1.0
2018-3,E01033730,Environmental Health,1,1,1.0
2018-3,E01033730,Other,2,2,1.0
2018-3,E01033731,Environmental Health,1,1,1.0
2018-3,E01033731,Other,1,1,1.0
2018-3,E01033738,Environmental Health,4,2,2.0
2018-3,E01033738,Road Safety & Defects,2,2,1.0
2018-3,E01033740,Environmental Health,3,1,3.0
2018-3,E01033741,Environmental Health,1,1,1.0
2018-3,E01033744,Environmental Health,1,1,1.0
2018-3,E01033745,Environmental Health,2,1,2.0
2018-3,E01033746,Environmental Health,1,1,1.0
2018-3,E01033746,Other,1,1,1.0
2018-3,E01033749,Road Safety & Defects,1,1,1.0
2018-3,E01033752,Environmental Health,1,1,1.0
2018-3,E01033754,Road Safety & Defects,1,1,1.0
2018-3,E01033756,Road Safety & Defects,1,1,1.0
2018-3,E01033759,Road Safety & Defects,1,1,1.0
2018-3,E01033761,Road Safety & Defects,1,1,1.0
2018-3,S01006507,Road Safety & Defects,1,1,1.0
2018-3,S01006508,Road Safety & Defects,2,2,1.0
2018-3,S01006509,Road Safety & Defects,1,1,1.0
2018-3,S01006510,Road Safety & Defects,1,1,1.0
2018-3,S01006511,Road Safety & Defects,4,2,2.0
2018-3,S01006512,Road Safety & Defects,1,1,1.0
2018-3,S01006513,Road Safety & Defects,1,1,1.0
2018-3,S01006515,Road Safety & Defects,1,1,1.0
2018-3,S01006522,Road Safety & Defects,1,1,1.0
2018-3,S01006523,Road Safety & Defects,3,2,1.5
2018-3,S01006525,Road Safety & Defects,2,2,1.0
2018-3,S01006528,Road Safety & Defects,1,1,1.0
2018-3,S01006529,Road Safety & Defects,1,1,1.0
2018-3,S01006545,Road Safety & Defects,1,1,1.0
2018-3,S01006551,Road Safety & Defects,1,1,1.0
2018-3,S01006552,Road Safety & Defects,1,1,1.0
2018-3,S01006555,Road Safety & Defects,1,1,1.0
2018-3,S01006558,Road Safety & Defects,1,1,1.0
2018-3,S01006571,Road Safety & Defects,1,1,1.0
2018-3,S01006577,Road Safety & Defects,1,1,1.0
2018-3,S01006586,Road Safety & Defects,2,1,2.0
2018-3,S01006587,Road Safety & Defects,1,1,1.0
2018-3,S01006589,Road Safety & Defects,1,1,1.0
2018-3,S01006598,Road Safety & Defects,1,1,1.0
2018-3,S01006601,Road Safety & Defects,1,1,1.0
2018-3,S01006608,Road Safety & Defects,1,1,1.0
2018-3,S01006623,Road Safety & Defects,1,1,1.0
2018-3,S01006625,Public Space,1,1,1.0
2018-3,S01006630,Road Safety & Defects,1,1,1.0
2018-3,S01006639,Road Safety & Defects,1,1,1.0
2018-3,S01006644,Road Safety & Defects,2,1,2.0
2018-3,S01006646,Road Safety & Defects,1,1,1.0
2018-3,S01006648,Road Safety & Defects,1,1,1.0
2018-3,S01006649,Road Safety & Defects,1,1,1.0
2018-3,S01006651,Road Safety & Defects,1,1,1.0
2018-3,S01006656,Road Safety & Defects,1,1,1.0
2018-3,S01006660,Road Safety & Defects,1,1,1.0
2018-3,S01006665,Road Safety & Defects,1,1,1.0
2018-3,S01006666,Road Safety & Defects,1,1,1.0
2018-3,S01006670,Road Safety & Defects,2,2,1.0
2018-3,S01006672,Road Safety & Defects,2,2,1.0
2018-3,S01006674,Road Safety & Defects,2,2,1.0
