period,LSOA,SHEF_C,report_count,user_count,average
2008-11,S01007967,Road Safety & Defects,1,1,1.0
2008-11,S01008142,Vehicles,1,1,1.0
2008-11,S01008242,Environmental Health,1,1,1.0
2008-11,S01008242,Other,1,1,1.0
2008-11,S01008243,Environmental Disruptions,1,1,1.0
2008-11,S01008243,Environmental Health,1,1,1.0
2008-11,S01008273,Road Safety & Defects,1,1,1.0
2008-11,S01008427,Road Safety & Defects,1,1,1.0
2008-11,S01008479,Environmental Health,1,1,1.0
2008-11,S01008486,Environmental Disruptions,2,1,2.0
2008-11,S01008539,Road Safety & Defects,1,1,1.0
2008-11,S01008540,Road Safety & Defects,1,1,1.0
2008-11,S01008541,Road Safety & Defects,1,1,1.0
2008-11,S01008568,Environmental Disruptions,1,1,1.0
2008-11,S01008649,Environmental Health,1,1,1.0
2008-11,S01008653,Road Safety & Defects,1,1,1.0
2008-11,S01008664,Environmental Health,1,1,1.0
2008-11,S01008677,Road Safety & Defects,1,1,1.0
2008-11,S01008689,Road Safety & Defects,1,1,1.0
2008-11,S01008701,Road Safety & Defects,6,1,6.0
2008-11,S01008729,Road Safety & Defects,1,1,1.0
2008-11,S01008733,Vehicles,1,1,1.0
2008-11,S01008756,Other,1,1,1.0
2008-11,S01008760,Environmental Health,1,1,1.0
2008-11,S01008763,Road Safety & Defects,1,1,1.0
2008-11,S01008782,Environmental Health,1,1,1.0
2008-11,S01008789,Other,1,1,1.0
2008-11,S01008789,Road Safety & Defects,1,1,1.0
2008-11,S01008800,Road Safety & Defects,1,1,1.0
2008-11,S01008845,Environmental Health,1,1,1.0
2008-11,S01008846,Road Safety & Defects,2,2,1.0
2008-11,S01008849,Road Safety & Defects,1,1,1.0
2008-11,S01008867,Environmental Health,1,1,1.0
2008-11,S01008869,Environmental Health,1,1,1.0
2008-11,S01008872,Road Safety & Defects,1,1,1.0
2008-11,S01008884,Road Safety & Defects,1,1,1.0
2008-11,S01008890,Road Safety & Defects,1,1,1.0
2008-11,S01008921,Environmental Health,1,1,1.0
2008-11,S01008955,Road Safety & Defects,1,1,1.0
2008-11,S01008965,Road Safety & Defects,1,1,1.0
2008-11,S01009030,Road Safety & Defects,1,1,1.0
2008-11,S01009059,Road Safety & Defects,2,1,2.0
2008-11,S01009076,Road Safety & Defects,1,1,1.0
2008-11,S01009083,Road Safety & Defects,1,1,1.0
2008-11,S01009084,Environmental Health,1,1,1.0
2008-11,S01009085,Road Safety & Defects,1,1,1.0
2008-11,S01009088,Road Safety & Defects,1,1,1.0
2008-11,S01009089,Road Safety & Defects,2,1,2.0
2008-11,S01009095,Environmental Health,1,1,1.0
2008-11,S01009095,Road Safety & Defects,1,1,1.0
2008-11,S01009121,Road Safety & Defects,2,2,1.0
2008-11,S01009124,Environmental Health,1,1,1.0
2008-11,S01009136,Environmental Disruptions,1,1,1.0
2008-11,S01009137,Road Safety & Defects,1,1,1.0
2008-11,S01009146,Environmental Health,1,1,1.0
2008-11,S01009149,Road Safety & Defects,1,1,1.0
2008-11,S01009152,Environmental Disruptions,1,1,1.0
2008-11,S01009152,Environmental Health,1,1,1.0
2008-11,S01009152,Other,1,1,1.0
2008-11,S01009152,Road Safety & Defects,1,1,1.0
2008-11,S01009156,Environmental Health,1,1,1.0
2008-11,S01009176,Environmental Disruptions,1,1,1.0
2008-11,S01009184,Road Safety & Defects,2,2,1.0
2008-11,S01009185,Other,1,1,1.0
2008-11,S01009192,Road Safety & Defects,2,1,2.0
2008-11,S01009197,Road Safety & Defects,1,1,1.0
2008-11,S01009207,Road Safety & Defects,1,1,1.0
2008-11,S01009210,Road Safety & Defects,4,4,1.0
2008-11,S01009213,Road Safety & Defects,1,1,1.0
2008-11,S01009215,Environmental Health,2,1,2.0
2008-11,S01009219,Road Safety & Defects,1,1,1.0
2008-11,S01009227,Road Safety & Defects,1,1,1.0
2008-11,S01009237,Other,1,1,1.0
2008-11,S01009245,Other,1,1,1.0
2008-11,S01009245,Road Safety & Defects,2,1,2.0
2008-11,S01009250,Environmental Disruptions,1,1,1.0
2008-11,S01009257,Other,1,1,1.0
2008-11,S01009259,Road Safety & Defects,4,2,2.0
2008-11,S01009309,Road Safety & Defects,1,1,1.0
2008-11,S01009383,Road Safety & Defects,1,1,1.0
2008-11,S01009386,Road Safety & Defects,1,1,1.0
2008-11,S01009675,Road Safety & Defects,1,1,1.0
2008-11,S01009792,Road Safety & Defects,2,1,2.0
2008-11,S01009828,Vehicles,1,1,1.0
2008-11,S01009848,Environmental Health,1,1,1.0
2008-11,S01009941,Road Safety & Defects,1,1,1.0
2008-11,S01010026,Road Safety & Defects,1,1,1.0
2008-11,S01010039,Road Safety & Defects,1,1,1.0
2008-11,S01010053,Road Safety & Defects,1,1,1.0
2008-11,S01010136,Road Safety & Defects,1,1,1.0
2008-11,S01010212,Road Safety & Defects,1,1,1.0
2008-11,S01010238,Road Safety & Defects,1,1,1.0
2008-11,S01010241,Road Safety & Defects,1,1,1.0
2008-11,S01010249,Other,1,1,1.0
2008-11,S01010268,Vehicles,1,1,1.0
2008-11,S01010271,Environmental Health,1,1,1.0
2008-11,S01010271,Road Safety & Defects,1,1,1.0
2008-11,S01010275,Road Safety & Defects,1,1,1.0
2008-11,S01010289,Environmental Health,1,1,1.0
2008-11,S01010297,Road Safety & Defects,2,2,1.0
2008-11,S01010307,Road Safety & Defects,1,1,1.0
2008-11,S01010317,Environmental Health,1,1,1.0
2008-11,S01010343,Environmental Health,1,1,1.0
2008-11,S01010371,Other,1,1,1.0
2008-11,S01010399,Environmental Health,1,1,1.0
2008-11,S01010407,Vehicles,1,1,1.0
2008-11,S01010433,Road Safety & Defects,1,1,1.0
2008-11,S01010472,Other,1,1,1.0
2008-11,S01010509,Road Safety & Defects,1,1,1.0
2008-11,S01010527,Road Safety & Defects,1,1,1.0
2008-11,S01010672,Road Safety & Defects,3,2,1.5
2008-11,S01010674,Road Safety & Defects,2,2,1.0
2008-11,S01010699,Road Safety & Defects,1,1,1.0
2008-11,S01010952,Environmental Health,1,1,1.0
2008-11,S01010962,Road Safety & Defects,1,1,1.0
2008-11,S01010979,Road Safety & Defects,1,1,1.0
2008-11,S01011005,Road Safety & Defects,1,1,1.0
2008-11,S01011078,Other,1,1,1.0
2008-11,S01011078,Road Safety & Defects,1,1,1.0
2008-11,S01011110,Vehicles,1,1,1.0
2008-11,S01011442,Other,1,1,1.0
2008-11,S01011581,Environmental Health,1,1,1.0
2008-11,S01011654,Environmental Health,1,1,1.0
2008-11,S01011682,Environmental Health,1,1,1.0
2008-11,S01011682,Road Safety & Defects,1,1,1.0
2008-11,S01011744,Environmental Health,1,1,1.0
2008-11,S01011752,Vehicles,1,1,1.0
2008-11,S01011756,Abandoned Vehicles & Parking,1,1,1.0
2008-11,S01011991,Environmental Health,1,1,1.0
2008-11,S01012022,Environmental Health,1,1,1.0
2008-11,S01012027,Road Safety & Defects,1,1,1.0
2008-11,S01012036,Road Safety & Defects,1,1,1.0
2008-11,S01012048,Road Safety & Defects,1,1,1.0
2008-11,S01012058,Road Safety & Defects,1,1,1.0
2008-11,S01012064,Road Safety & Defects,1,1,1.0
2008-11,S01012067,Road Safety & Defects,1,1,1.0
2008-11,S01012073,Environmental Health,1,1,1.0
2008-11,S01012073,Other,1,1,1.0
2008-11,S01012107,Road Safety & Defects,2,1,2.0
2008-11,S01012108,Road Safety & Defects,2,1,2.0
2008-11,S01012111,Road Safety & Defects,2,1,2.0
2008-11,S01012122,Road Safety & Defects,1,1,1.0
2008-11,S01012123,Road Safety & Defects,1,1,1.0
2008-11,S01012195,Road Safety & Defects,1,1,1.0
2008-11,S01012449,Abandoned Vehicles & Parking,1,1,1.0
2008-11,S01012494,Road Safety & Defects,1,1,1.0
2008-11,S01012518,Environmental Health,1,1,1.0
2008-11,S01012630,Road Safety & Defects,1,1,1.0
2008-11,S01012694,Road Safety & Defects,1,1,1.0
2008-11,S01012800,Other,1,1,1.0
2008-11,S01012878,Environmental Health,1,1,1.0
2008-11,S01012880,Environmental Health,1,1,1.0
2008-11,S01013013,Road Safety & Defects,1,1,1.0
2008-11,S01013030,Road Safety & Defects,1,1,1.0
2008-11,S01013109,Road Safety & Defects,1,1,1.0
2008-11,S01013123,Road Safety & Defects,1,1,1.0
2008-11,S01013195,Road Safety & Defects,1,1,1.0
2008-11,S01013217,Environmental Disruptions,1,1,1.0
2008-11,S01013236,Road Safety & Defects,1,1,1.0
2008-11,S01013397,Environmental Health,1,1,1.0
2008-11,S01013412,Road Safety & Defects,1,1,1.0
2008-11,S01013437,Road Safety & Defects,1,1,1.0
2008-11,S01013443,Road Safety & Defects,1,1,1.0
2008-11,S01013462,Environmental Health,1,1,1.0
2008-11,W01000053,Vehicles,1,1,1.0
2008-11,W01000099,Road Safety & Defects,1,1,1.0
2008-11,W01000144,Abandoned Vehicles & Parking,1,1,1.0
2008-11,W01000146,Road Safety & Defects,1,1,1.0
2008-11,W01000158,Environmental Health,1,1,1.0
2008-11,W01000239,Environmental Health,1,1,1.0
2008-11,W01000315,Other,1,1,1.0
2008-11,W01000391,Environmental Health,1,1,1.0
2008-11,W01000404,Road Safety & Defects,2,1,2.0
2008-11,W01000420,Road Safety & Defects,1,1,1.0
2008-11,W01000433,Environmental Health,1,1,1.0
2008-11,W01000516,Road Safety & Defects,1,1,1.0
2008-11,W01000554,Road Safety & Defects,1,1,1.0
2008-11,W01000568,Road Safety & Defects,1,1,1.0
2008-11,W01000598,Abandoned Vehicles & Parking,1,1,1.0
2008-11,W01000601,Road Safety & Defects,1,1,1.0
2008-11,W01000601,Vehicles,1,1,1.0
2008-11,W01000920,Road Safety & Defects,1,1,1.0
2008-11,W01001008,Environmental Health,1,1,1.0
2008-11,W01001146,Other,1,1,1.0
2008-11,W01001235,Environmental Health,1,1,1.0
2008-11,W01001247,Vehicles,2,1,2.0
2008-11,W01001270,Abandoned Vehicles & Parking,1,1,1.0
2008-11,W01001280,Environmental Health,1,1,1.0
2008-11,W01001473,Road Safety & Defects,1,1,1.0
2008-11,W01001484,Road Safety & Defects,1,1,1.0
2008-11,W01001491,Road Safety & Defects,1,1,1.0
2008-11,W01001558,Road Safety & Defects,1,1,1.0
2008-11,W01001575,Environmental Health,1,1,1.0
2008-11,W01001676,Abandoned Vehicles & Parking,1,1,1.0
2008-11,W01001757,Other,1,1,1.0
2008-11,W01001773,Other,1,1,1.0
2008-11,W01001787,Road Safety & Defects,1,1,1.0
2008-11,W01001843,Environmental Health,1,1,1.0
2008-11,W01001853,Road Safety & Defects,1,1,1.0
2008-11,W01001858,Road Safety & Defects,1,1,1.0
2008-11,W01001861,Abandoned Vehicles & Parking,1,1,1.0
2008-11,W01001902,Road Safety & Defects,1,1,1.0
2008-11,,Environmental Health,1,1,1.0
