period,LSOA,SHEF_C,report_count,user_count,average
2011-12,E01018661,Road Safety & Defects,1,1,1.0
2011-12,E01018664,Road Safety & Defects,3,2,1.5
2011-12,E01018665,Other,1,1,1.0
2011-12,E01018665,Road Safety & Defects,3,2,1.5
2011-12,E01018666,Road Safety & Defects,2,2,1.0
2011-12,E01018667,Road Safety & Defects,2,2,1.0
2011-12,E01018670,Road Safety & Defects,1,1,1.0
2011-12,E01018692,Road Safety & Defects,1,1,1.0
2011-12,E01018696,Road Safety & Defects,1,1,1.0
2011-12,E01018697,Road Safety & Defects,2,1,2.0
2011-12,E01018722,Environmental Health,1,1,1.0
2011-12,E01018733,Road Safety & Defects,1,1,1.0
2011-12,E01018756,Road Safety & Defects,1,1,1.0
2011-12,E01018779,Road Safety & Defects,1,1,1.0
2011-12,E01018817,Road Safety & Defects,1,1,1.0
2011-12,E01018821,Road Safety & Defects,1,1,1.0
2011-12,E01018824,Road Safety & Defects,1,1,1.0
2011-12,E01018829,Road Safety & Defects,1,1,1.0
2011-12,E01018840,Road Safety & Defects,1,1,1.0
2011-12,E01018873,Vehicles,1,1,1.0
2011-12,E01018877,Environmental Health,1,1,1.0
2011-12,E01018877,Road Safety & Defects,1,1,1.0
2011-12,E01018934,Public Space,1,1,1.0
2011-12,E01018947,Environmental Disruptions,1,1,1.0
2011-12,E01018948,Environmental Disruptions,1,1,1.0
2011-12,E01018968,Road Safety & Defects,1,1,1.0
2011-12,E01019002,Road Safety & Defects,1,1,1.0
2011-12,E01019022,Road Safety & Defects,1,1,1.0
2011-12,E01019040,Road Safety & Defects,1,1,1.0
2011-12,E01019075,Other,1,1,1.0
2011-12,E01019088,Road Safety & Defects,1,1,1.0
2011-12,E01019091,Road Safety & Defects,1,1,1.0
2011-12,E01019093,Road Safety & Defects,1,1,1.0
2011-12,E01019104,Road Safety & Defects,1,1,1.0
2011-12,E01019105,Other,1,1,1.0
2011-12,E01019110,Environmental Health,1,1,1.0
2011-12,E01019111,Road Safety & Defects,1,1,1.0
2011-12,E01019141,Road Safety & Defects,1,1,1.0
2011-12,E01019157,Road Safety & Defects,1,1,1.0
2011-12,E01019172,Road Safety & Defects,1,1,1.0
2011-12,E01019188,Road Safety & Defects,1,1,1.0
2011-12,E01019194,Vehicles,1,1,1.0
2011-12,E01019232,Road Safety & Defects,1,1,1.0
2011-12,E01019253,Environmental Disruptions,1,1,1.0
2011-12,E01019258,Road Safety & Defects,1,1,1.0
2011-12,E01019293,Road Safety & Defects,1,1,1.0
2011-12,E01019303,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01019353,Road Safety & Defects,2,2,1.0
2011-12,E01019354,Road Safety & Defects,2,2,1.0
2011-12,E01019384,Road Safety & Defects,1,1,1.0
2011-12,E01019471,Road Safety & Defects,1,1,1.0
2011-12,E01019478,Road Safety & Defects,1,1,1.0
2011-12,E01019480,Road Safety & Defects,1,1,1.0
2011-12,E01019529,Road Safety & Defects,1,1,1.0
2011-12,E01019555,Environmental Disruptions,1,1,1.0
2011-12,E01019566,Road Safety & Defects,1,1,1.0
2011-12,E01019599,Environmental Health,1,1,1.0
2011-12,E01019600,Environmental Health,1,1,1.0
2011-12,E01019605,Environmental Health,1,1,1.0
2011-12,E01019606,Road Safety & Defects,3,1,3.0
2011-12,E01019607,Environmental Health,1,1,1.0
2011-12,E01019612,Environmental Health,1,1,1.0
2011-12,E01019618,Road Safety & Defects,1,1,1.0
2011-12,E01019624,Road Safety & Defects,1,1,1.0
2011-12,E01019646,Other,1,1,1.0
2011-12,E01019677,Environmental Health,1,1,1.0
2011-12,E01019678,Environmental Disruptions,1,1,1.0
2011-12,E01019680,Vehicles,1,1,1.0
2011-12,E01019682,Road Safety & Defects,1,1,1.0
2011-12,E01019683,Environmental Health,1,1,1.0
2011-12,E01019716,Road Safety & Defects,1,1,1.0
2011-12,E01019736,Road Safety & Defects,1,1,1.0
2011-12,E01019746,Road Safety & Defects,1,1,1.0
2011-12,E01019769,Road Safety & Defects,1,1,1.0
2011-12,E01019793,Road Safety & Defects,1,1,1.0
2011-12,E01019799,Road Safety & Defects,1,1,1.0
2011-12,E01019802,Road Safety & Defects,1,1,1.0
2011-12,E01019805,Environmental Health,1,1,1.0
2011-12,E01019805,Incivilities,1,1,1.0
2011-12,E01019805,Road Safety & Defects,1,1,1.0
2011-12,E01019806,Road Safety & Defects,1,1,1.0
2011-12,E01019837,Road Safety & Defects,1,1,1.0
2011-12,E01019839,Incivilities,1,1,1.0
2011-12,E01019854,Road Safety & Defects,1,1,1.0
2011-12,E01019866,Road Safety & Defects,1,1,1.0
2011-12,E01019879,Road Safety & Defects,1,1,1.0
2011-12,E01019887,Other,1,1,1.0
2011-12,E01019887,Road Safety & Defects,1,1,1.0
2011-12,E01019893,Environmental Health,1,1,1.0
2011-12,E01019897,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01019912,Road Safety & Defects,1,1,1.0
2011-12,E01019945,Road Safety & Defects,1,1,1.0
2011-12,E01019967,Road Safety & Defects,1,1,1.0
2011-12,E01019988,Environmental Health,1,1,1.0
2011-12,E01020027,Road Safety & Defects,1,1,1.0
2011-12,E01020027,Vehicles,1,1,1.0
2011-12,E01020046,Road Safety & Defects,1,1,1.0
2011-12,E01020084,Road Safety & Defects,1,1,1.0
2011-12,E01020086,Road Safety & Defects,1,1,1.0
2011-12,E01020097,Road Safety & Defects,2,2,1.0
2011-12,E01020098,Road Safety & Defects,1,1,1.0
2011-12,E01020100,Road Safety & Defects,1,1,1.0
2011-12,E01020102,Road Safety & Defects,1,1,1.0
2011-12,E01020112,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01020136,Road Safety & Defects,2,1,2.0
2011-12,E01020138,Road Safety & Defects,1,1,1.0
2011-12,E01020142,Road Safety & Defects,1,1,1.0
2011-12,E01020148,Road Safety & Defects,1,1,1.0
2011-12,E01020151,Road Safety & Defects,1,1,1.0
2011-12,E01020171,Other,1,1,1.0
2011-12,E01020171,Road Safety & Defects,2,2,1.0
2011-12,E01020183,Road Safety & Defects,1,1,1.0
2011-12,E01020187,Road Safety & Defects,2,1,2.0
2011-12,E01020219,Vehicles,1,1,1.0
2011-12,E01020226,Road Safety & Defects,1,1,1.0
2011-12,E01020228,Road Safety & Defects,1,1,1.0
2011-12,E01020235,Road Safety & Defects,1,1,1.0
2011-12,E01020242,Road Safety & Defects,1,1,1.0
2011-12,E01020245,Road Safety & Defects,2,1,2.0
2011-12,E01020251,Other,1,1,1.0
2011-12,E01020289,Road Safety & Defects,2,2,1.0
2011-12,E01020294,Other,1,1,1.0
2011-12,E01020298,Road Safety & Defects,1,1,1.0
2011-12,E01020299,Environmental Health,1,1,1.0
2011-12,E01020299,Road Safety & Defects,1,1,1.0
2011-12,E01020301,Road Safety & Defects,1,1,1.0
2011-12,E01020303,Environmental Health,1,1,1.0
2011-12,E01020303,Road Safety & Defects,1,1,1.0
2011-12,E01020308,Environmental Health,1,1,1.0
2011-12,E01020310,Environmental Health,2,1,2.0
2011-12,E01020310,Road Safety & Defects,1,1,1.0
2011-12,E01020322,Road Safety & Defects,3,2,1.5
2011-12,E01020327,Road Safety & Defects,1,1,1.0
2011-12,E01020392,Environmental Disruptions,1,1,1.0
2011-12,E01020400,Road Safety & Defects,1,1,1.0
2011-12,E01020403,Road Safety & Defects,1,1,1.0
2011-12,E01020410,Road Safety & Defects,1,1,1.0
2011-12,E01020428,Road Safety & Defects,1,1,1.0
2011-12,E01020433,Road Safety & Defects,2,2,1.0
2011-12,E01020446,Road Safety & Defects,1,1,1.0
2011-12,E01020456,Road Safety & Defects,1,1,1.0
2011-12,E01020477,Other,1,1,1.0
2011-12,E01020482,Other,1,1,1.0
2011-12,E01020482,Road Safety & Defects,1,1,1.0
2011-12,E01020524,Vehicles,1,1,1.0
2011-12,E01020581,Environmental Health,1,1,1.0
2011-12,E01020590,Public Space,1,1,1.0
2011-12,E01020591,Environmental Health,1,1,1.0
2011-12,E01020591,Other,1,1,1.0
2011-12,E01020613,Environmental Health,1,1,1.0
2011-12,E01020616,Road Safety & Defects,2,1,2.0
2011-12,E01020624,Environmental Disruptions,1,1,1.0
2011-12,E01020624,Road Safety & Defects,1,1,1.0
2011-12,E01020625,Environmental Health,1,1,1.0
2011-12,E01020632,Road Safety & Defects,1,1,1.0
2011-12,E01020645,Road Safety & Defects,1,1,1.0
2011-12,E01020646,Environmental Health,1,1,1.0
2011-12,E01020727,Road Safety & Defects,1,1,1.0
2011-12,E01020758,Environmental Health,1,1,1.0
2011-12,E01020892,Environmental Health,2,1,2.0
2011-12,E01020892,Road Safety & Defects,1,1,1.0
2011-12,E01020894,Environmental Health,2,1,2.0
2011-12,E01020979,Road Safety & Defects,1,1,1.0
2011-12,E01020985,Road Safety & Defects,1,1,1.0
2011-12,E01020989,Road Safety & Defects,1,1,1.0
2011-12,E01020990,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01021007,Road Safety & Defects,1,1,1.0
2011-12,E01021020,Road Safety & Defects,1,1,1.0
2011-12,E01021029,Road Safety & Defects,1,1,1.0
2011-12,E01021031,Road Safety & Defects,1,1,1.0
2011-12,E01021032,Environmental Health,1,1,1.0
2011-12,E01021032,Other,1,1,1.0
2011-12,E01021046,Road Safety & Defects,1,1,1.0
2011-12,E01021099,Road Safety & Defects,2,1,2.0
2011-12,E01021112,Environmental Health,1,1,1.0
2011-12,E01021114,Road Safety & Defects,1,1,1.0
2011-12,E01021133,Environmental Health,1,1,1.0
2011-12,E01021140,Road Safety & Defects,2,1,2.0
2011-12,E01021143,Road Safety & Defects,1,1,1.0
2011-12,E01021162,Road Safety & Defects,1,1,1.0
2011-12,E01021180,Road Safety & Defects,1,1,1.0
2011-12,E01021181,Environmental Disruptions,1,1,1.0
2011-12,E01021187,Road Safety & Defects,1,1,1.0
2011-12,E01021188,Environmental Health,1,1,1.0
2011-12,E01021215,Road Safety & Defects,1,1,1.0
2011-12,E01021234,Road Safety & Defects,1,1,1.0
2011-12,E01021243,Road Safety & Defects,1,1,1.0
2011-12,E01021246,Road Safety & Defects,2,1,2.0
2011-12,E01021253,Road Safety & Defects,1,1,1.0
2011-12,E01021277,Road Safety & Defects,1,1,1.0
2011-12,E01021293,Other,1,1,1.0
2011-12,E01021293,Road Safety & Defects,1,1,1.0
2011-12,E01021311,Road Safety & Defects,1,1,1.0
2011-12,E01021327,Road Safety & Defects,1,1,1.0
2011-12,E01021354,Other,1,1,1.0
2011-12,E01021362,Road Safety & Defects,1,1,1.0
2011-12,E01021379,Road Safety & Defects,1,1,1.0
2011-12,E01021397,Road Safety & Defects,1,1,1.0
2011-12,E01021405,Road Safety & Defects,1,1,1.0
2011-12,E01021433,Environmental Health,1,1,1.0
2011-12,E01021457,Road Safety & Defects,1,1,1.0
2011-12,E01021466,Road Safety & Defects,1,1,1.0
2011-12,E01021529,Road Safety & Defects,1,1,1.0
2011-12,E01021535,Road Safety & Defects,1,1,1.0
2011-12,E01021574,Road Safety & Defects,2,2,1.0
2011-12,E01021582,Environmental Health,1,1,1.0
2011-12,E01021582,Road Safety & Defects,1,1,1.0
2011-12,E01021584,Road Safety & Defects,1,1,1.0
2011-12,E01021599,Road Safety & Defects,1,1,1.0
2011-12,E01021618,Road Safety & Defects,1,1,1.0
2011-12,E01021628,Road Safety & Defects,1,1,1.0
2011-12,E01021664,Road Safety & Defects,1,1,1.0
2011-12,E01021685,Other,1,1,1.0
2011-12,E01021685,Road Safety & Defects,1,1,1.0
2011-12,E01021686,Other,1,1,1.0
2011-12,E01021686,Road Safety & Defects,1,1,1.0
2011-12,E01021719,Road Safety & Defects,1,1,1.0
2011-12,E01021744,Road Safety & Defects,1,1,1.0
2011-12,E01021757,Road Safety & Defects,2,1,2.0
2011-12,E01021765,Road Safety & Defects,1,1,1.0
2011-12,E01021770,Environmental Health,1,1,1.0
2011-12,E01021776,Environmental Health,1,1,1.0
2011-12,E01021791,Other,1,1,1.0
2011-12,E01021794,Vehicles,1,1,1.0
2011-12,E01021798,Other,1,1,1.0
2011-12,E01021799,Road Safety & Defects,1,1,1.0
2011-12,E01021819,Road Safety & Defects,1,1,1.0
2011-12,E01021954,Road Safety & Defects,1,1,1.0
2011-12,E01021959,Road Safety & Defects,1,1,1.0
2011-12,E01021981,Road Safety & Defects,1,1,1.0
2011-12,E01021987,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01022034,Road Safety & Defects,1,1,1.0
2011-12,E01022047,Road Safety & Defects,1,1,1.0
2011-12,E01022064,Road Safety & Defects,1,1,1.0
2011-12,E01022068,Other,1,1,1.0
2011-12,E01022068,Road Safety & Defects,1,1,1.0
2011-12,E01022076,Road Safety & Defects,1,1,1.0
2011-12,E01022081,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01022081,Road Safety & Defects,2,1,2.0
2011-12,E01022089,Road Safety & Defects,1,1,1.0
2011-12,E01022101,Vehicles,1,1,1.0
2011-12,E01022105,Environmental Health,1,1,1.0
2011-12,E01022106,Road Safety & Defects,3,3,1.0
2011-12,E01022110,Road Safety & Defects,1,1,1.0
2011-12,E01022113,Road Safety & Defects,1,1,1.0
2011-12,E01022114,Road Safety & Defects,1,1,1.0
2011-12,E01022117,Environmental Health,1,1,1.0
2011-12,E01022121,Road Safety & Defects,1,1,1.0
2011-12,E01022123,Public Space,1,1,1.0
2011-12,E01022123,Road Safety & Defects,2,1,2.0
2011-12,E01022124,Road Safety & Defects,1,1,1.0
2011-12,E01022126,Road Safety & Defects,1,1,1.0
2011-12,E01022127,Road Safety & Defects,1,1,1.0
2011-12,E01022128,Road Safety & Defects,1,1,1.0
2011-12,E01022137,Environmental Health,3,2,1.5
2011-12,E01022138,Road Safety & Defects,1,1,1.0
2011-12,E01022141,Road Safety & Defects,1,1,1.0
2011-12,E01022150,Road Safety & Defects,1,1,1.0
2011-12,E01022158,Road Safety & Defects,1,1,1.0
2011-12,E01022159,Environmental Health,1,1,1.0
2011-12,E01022159,Road Safety & Defects,1,1,1.0
2011-12,E01022168,Road Safety & Defects,1,1,1.0
2011-12,E01022172,Road Safety & Defects,1,1,1.0
2011-12,E01022178,Incivilities,1,1,1.0
2011-12,E01022179,Road Safety & Defects,1,1,1.0
2011-12,E01022199,Road Safety & Defects,1,1,1.0
2011-12,E01022201,Environmental Health,1,1,1.0
2011-12,E01022233,Road Safety & Defects,2,1,2.0
2011-12,E01022281,Road Safety & Defects,1,1,1.0
2011-12,E01022282,Other,1,1,1.0
2011-12,E01022310,Vehicles,1,1,1.0
2011-12,E01022311,Road Safety & Defects,1,1,1.0
2011-12,E01022318,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01022334,Road Safety & Defects,1,1,1.0
2011-12,E01022348,Road Safety & Defects,1,1,1.0
2011-12,E01022408,Road Safety & Defects,2,1,2.0
2011-12,E01022409,Road Safety & Defects,1,1,1.0
2011-12,E01022413,Other,1,1,1.0
2011-12,E01022440,Road Safety & Defects,1,1,1.0
2011-12,E01022441,Environmental Health,3,1,3.0
2011-12,E01022446,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01022462,Road Safety & Defects,1,1,1.0
2011-12,E01022466,Environmental Health,1,1,1.0
2011-12,E01022470,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01022470,Road Safety & Defects,2,1,2.0
2011-12,E01022476,Incivilities,1,1,1.0
2011-12,E01022477,Incivilities,2,1,2.0
2011-12,E01022478,Abandoned Vehicles & Parking,2,1,2.0
2011-12,E01022478,Environmental Health,1,1,1.0
2011-12,E01022479,Environmental Health,1,1,1.0
2011-12,E01022504,Incivilities,2,1,2.0
2011-12,E01022520,Road Safety & Defects,1,1,1.0
2011-12,E01022529,Other,1,1,1.0
2011-12,E01022586,Road Safety & Defects,1,1,1.0
2011-12,E01022588,Road Safety & Defects,1,1,1.0
2011-12,E01022589,Environmental Health,1,1,1.0
2011-12,E01022592,Road Safety & Defects,1,1,1.0
2011-12,E01022607,Other,1,1,1.0
2011-12,E01022610,Road Safety & Defects,1,1,1.0
2011-12,E01022631,Road Safety & Defects,1,1,1.0
2011-12,E01022640,Road Safety & Defects,3,3,1.0
2011-12,E01022643,Road Safety & Defects,1,1,1.0
2011-12,E01022656,Road Safety & Defects,1,1,1.0
2011-12,E01022671,Other,1,1,1.0
2011-12,E01022677,Road Safety & Defects,1,1,1.0
2011-12,E01022705,Road Safety & Defects,2,1,2.0
2011-12,E01022723,Other,1,1,1.0
2011-12,E01022729,Environmental Health,1,1,1.0
2011-12,E01022729,Road Safety & Defects,1,1,1.0
2011-12,E01022739,Road Safety & Defects,1,1,1.0
2011-12,E01022795,Road Safety & Defects,1,1,1.0
2011-12,E01022826,Road Safety & Defects,1,1,1.0
2011-12,E01022847,Road Safety & Defects,1,1,1.0
2011-12,E01022860,Road Safety & Defects,3,2,1.5
2011-12,E01022867,Road Safety & Defects,1,1,1.0
2011-12,E01022869,Road Safety & Defects,1,1,1.0
2011-12,E01022889,Road Safety & Defects,1,1,1.0
2011-12,E01022893,Road Safety & Defects,1,1,1.0
2011-12,E01022943,Road Safety & Defects,1,1,1.0
2011-12,E01023005,Road Safety & Defects,1,1,1.0
2011-12,E01023022,Road Safety & Defects,1,1,1.0
2011-12,E01023026,Road Safety & Defects,2,1,2.0
2011-12,E01023031,Road Safety & Defects,1,1,1.0
2011-12,E01023032,Road Safety & Defects,1,1,1.0
2011-12,E01023035,Road Safety & Defects,1,1,1.0
2011-12,E01023039,Road Safety & Defects,1,1,1.0
2011-12,E01023045,Road Safety & Defects,1,1,1.0
2011-12,E01023046,Other,1,1,1.0
2011-12,E01023049,Road Safety & Defects,1,1,1.0
2011-12,E01023061,Road Safety & Defects,1,1,1.0
2011-12,E01023071,Environmental Health,1,1,1.0
2011-12,E01023081,Road Safety & Defects,1,1,1.0
2011-12,E01023085,Road Safety & Defects,2,2,1.0
2011-12,E01023121,Other,1,1,1.0
2011-12,E01023129,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01023140,Road Safety & Defects,1,1,1.0
2011-12,E01023153,Other,1,1,1.0
2011-12,E01023157,Road Safety & Defects,1,1,1.0
2011-12,E01023158,Road Safety & Defects,1,1,1.0
2011-12,E01023159,Road Safety & Defects,2,1,2.0
2011-12,E01023160,Environmental Disruptions,1,1,1.0
2011-12,E01023166,Road Safety & Defects,1,1,1.0
2011-12,E01023170,Road Safety & Defects,2,2,1.0
2011-12,E01023181,Road Safety & Defects,1,1,1.0
2011-12,E01023201,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01023213,Environmental Health,1,1,1.0
2011-12,E01023229,Environmental Health,1,1,1.0
2011-12,E01023229,Road Safety & Defects,1,1,1.0
2011-12,E01023240,Road Safety & Defects,1,1,1.0
2011-12,E01023254,Road Safety & Defects,1,1,1.0
2011-12,E01023264,Road Safety & Defects,2,2,1.0
2011-12,E01023277,Environmental Disruptions,1,1,1.0
2011-12,E01023277,Road Safety & Defects,1,1,1.0
2011-12,E01023278,Road Safety & Defects,1,1,1.0
2011-12,E01023284,Environmental Health,1,1,1.0
2011-12,E01023305,Road Safety & Defects,1,1,1.0
2011-12,E01023320,Road Safety & Defects,1,1,1.0
2011-12,E01023322,Road Safety & Defects,1,1,1.0
2011-12,E01023345,Road Safety & Defects,1,1,1.0
2011-12,E01023346,Road Safety & Defects,1,1,1.0
2011-12,E01023350,Road Safety & Defects,1,1,1.0
2011-12,E01023352,Environmental Health,2,1,2.0
2011-12,E01023352,Road Safety & Defects,2,2,1.0
2011-12,E01023356,Road Safety & Defects,2,1,2.0
2011-12,E01023363,Road Safety & Defects,1,1,1.0
2011-12,E01023368,Environmental Health,1,1,1.0
2011-12,E01023387,Road Safety & Defects,1,1,1.0
2011-12,E01023394,Road Safety & Defects,3,1,3.0
2011-12,E01023399,Vehicles,1,1,1.0
2011-12,E01023402,Road Safety & Defects,1,1,1.0
2011-12,E01023406,Road Safety & Defects,1,1,1.0
2011-12,E01023407,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01023409,Other,1,1,1.0
2011-12,E01023414,Road Safety & Defects,1,1,1.0
2011-12,E01023423,Road Safety & Defects,1,1,1.0
2011-12,E01023447,Environmental Health,1,1,1.0
2011-12,E01023453,Road Safety & Defects,3,1,3.0
2011-12,E01023468,Environmental Health,1,1,1.0
2011-12,E01023471,Environmental Health,1,1,1.0
2011-12,E01023479,Road Safety & Defects,1,1,1.0
2011-12,E01023486,Road Safety & Defects,1,1,1.0
2011-12,E01023490,Other,1,1,1.0
2011-12,E01023494,Road Safety & Defects,1,1,1.0
2011-12,E01023510,Road Safety & Defects,1,1,1.0
2011-12,E01023512,Road Safety & Defects,2,1,2.0
2011-12,E01023526,Road Safety & Defects,1,1,1.0
2011-12,E01023527,Road Safety & Defects,1,1,1.0
2011-12,E01023534,Road Safety & Defects,1,1,1.0
2011-12,E01023555,Road Safety & Defects,1,1,1.0
2011-12,E01023558,Road Safety & Defects,1,1,1.0
2011-12,E01023561,Road Safety & Defects,2,2,1.0
2011-12,E01023580,Road Safety & Defects,2,2,1.0
2011-12,E01023582,Road Safety & Defects,3,1,3.0
2011-12,E01023583,Road Safety & Defects,1,1,1.0
2011-12,E01023590,Vehicles,1,1,1.0
2011-12,E01023617,Road Safety & Defects,1,1,1.0
2011-12,E01023619,Road Safety & Defects,1,1,1.0
2011-12,E01023629,Road Safety & Defects,1,1,1.0
2011-12,E01023630,Road Safety & Defects,1,1,1.0
2011-12,E01023641,Environmental Health,1,1,1.0
2011-12,E01023646,Road Safety & Defects,1,1,1.0
2011-12,E01023660,Road Safety & Defects,1,1,1.0
2011-12,E01023663,Environmental Health,1,1,1.0
2011-12,E01023671,Road Safety & Defects,1,1,1.0
2011-12,E01023672,Environmental Disruptions,1,1,1.0
2011-12,E01023705,Road Safety & Defects,1,1,1.0
2011-12,E01023722,Environmental Health,2,1,2.0
2011-12,E01023722,Other,1,1,1.0
2011-12,E01023722,Road Safety & Defects,1,1,1.0
2011-12,E01023729,Environmental Health,1,1,1.0
2011-12,E01023738,Road Safety & Defects,1,1,1.0
2011-12,E01023742,Road Safety & Defects,1,1,1.0
2011-12,E01023743,Road Safety & Defects,1,1,1.0
2011-12,E01023758,Road Safety & Defects,2,2,1.0
2011-12,E01023765,Road Safety & Defects,1,1,1.0
2011-12,E01023771,Road Safety & Defects,1,1,1.0
2011-12,E01023772,Environmental Health,1,1,1.0
2011-12,E01023774,Road Safety & Defects,1,1,1.0
2011-12,E01023775,Road Safety & Defects,1,1,1.0
2011-12,E01023805,Road Safety & Defects,1,1,1.0
2011-12,E01023817,Road Safety & Defects,1,1,1.0
2011-12,E01023832,Incivilities,3,1,3.0
2011-12,E01023832,Road Safety & Defects,3,1,3.0
2011-12,E01023860,Road Safety & Defects,1,1,1.0
2011-12,E01023866,Road Safety & Defects,1,1,1.0
2011-12,E01023901,Road Safety & Defects,2,2,1.0
2011-12,E01023918,Road Safety & Defects,1,1,1.0
2011-12,E01023919,Road Safety & Defects,1,1,1.0
2011-12,E01023925,Environmental Health,2,2,1.0
2011-12,E01023925,Road Safety & Defects,1,1,1.0
2011-12,E01023927,Environmental Health,4,1,4.0
2011-12,E01023927,Road Safety & Defects,1,1,1.0
2011-12,E01023932,Road Safety & Defects,1,1,1.0
2011-12,E01023955,Road Safety & Defects,1,1,1.0
2011-12,E01023964,Road Safety & Defects,1,1,1.0
2011-12,E01023965,Road Safety & Defects,1,1,1.0
2011-12,E01023968,Environmental Health,1,1,1.0
2011-12,E01023981,Road Safety & Defects,1,1,1.0
2011-12,E01023990,Road Safety & Defects,1,1,1.0
2011-12,E01023992,Road Safety & Defects,1,1,1.0
2011-12,E01024017,Road Safety & Defects,2,1,2.0
2011-12,E01024027,Road Safety & Defects,2,1,2.0
2011-12,E01024034,Road Safety & Defects,1,1,1.0
2011-12,E01024045,Road Safety & Defects,1,1,1.0
2011-12,E01024056,Road Safety & Defects,1,1,1.0
2011-12,E01024063,Road Safety & Defects,1,1,1.0
2011-12,E01024064,Road Safety & Defects,1,1,1.0
2011-12,E01024066,Road Safety & Defects,1,1,1.0
2011-12,E01024068,Road Safety & Defects,1,1,1.0
2011-12,E01024071,Road Safety & Defects,2,1,2.0
2011-12,E01024073,Environmental Health,1,1,1.0
2011-12,E01024073,Road Safety & Defects,1,1,1.0
2011-12,E01024084,Road Safety & Defects,1,1,1.0
2011-12,E01024092,Environmental Health,1,1,1.0
2011-12,E01024093,Other,1,1,1.0
2011-12,E01024094,Public Space,1,1,1.0
2011-12,E01024094,Road Safety & Defects,2,1,2.0
2011-12,E01024121,Environmental Health,2,1,2.0
2011-12,E01024121,Road Safety & Defects,1,1,1.0
2011-12,E01024122,Road Safety & Defects,2,1,2.0
2011-12,E01024128,Road Safety & Defects,1,1,1.0
2011-12,E01024143,Incivilities,1,1,1.0
2011-12,E01024152,Environmental Health,2,1,2.0
2011-12,E01024190,Road Safety & Defects,1,1,1.0
2011-12,E01024264,Road Safety & Defects,1,1,1.0
2011-12,E01024270,Road Safety & Defects,1,1,1.0
2011-12,E01024278,Road Safety & Defects,1,1,1.0
2011-12,E01024286,Road Safety & Defects,1,1,1.0
2011-12,E01024296,Other,1,1,1.0
2011-12,E01024301,Environmental Health,1,1,1.0
2011-12,E01024301,Incivilities,1,1,1.0
2011-12,E01024321,Road Safety & Defects,1,1,1.0
2011-12,E01024322,Road Safety & Defects,1,1,1.0
2011-12,E01024327,Environmental Health,1,1,1.0
2011-12,E01024335,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01024362,Other,1,1,1.0
2011-12,E01024388,Road Safety & Defects,1,1,1.0
2011-12,E01024401,Road Safety & Defects,1,1,1.0
2011-12,E01024402,Road Safety & Defects,1,1,1.0
2011-12,E01024403,Road Safety & Defects,1,1,1.0
2011-12,E01024404,Road Safety & Defects,1,1,1.0
2011-12,E01024417,Road Safety & Defects,2,1,2.0
2011-12,E01024439,Environmental Health,5,1,5.0
2011-12,E01024439,Road Safety & Defects,3,1,3.0
2011-12,E01024444,Road Safety & Defects,1,1,1.0
2011-12,E01024445,Vehicles,1,1,1.0
2011-12,E01024450,Environmental Health,1,1,1.0
2011-12,E01024452,Road Safety & Defects,2,2,1.0
2011-12,E01024454,Road Safety & Defects,1,1,1.0
2011-12,E01024472,Environmental Health,1,1,1.0
2011-12,E01024489,Other,1,1,1.0
2011-12,E01024539,Road Safety & Defects,1,1,1.0
2011-12,E01024550,Road Safety & Defects,1,1,1.0
2011-12,E01024556,Environmental Health,1,1,1.0
2011-12,E01024565,Environmental Health,1,1,1.0
2011-12,E01024566,Road Safety & Defects,1,1,1.0
2011-12,E01024571,Road Safety & Defects,1,1,1.0
2011-12,E01024573,Road Safety & Defects,1,1,1.0
2011-12,E01024645,Public Space,2,1,2.0
2011-12,E01024646,Environmental Health,1,1,1.0
2011-12,E01024647,Environmental Health,2,1,2.0
2011-12,E01024649,Environmental Health,1,1,1.0
2011-12,E01024649,Incivilities,1,1,1.0
2011-12,E01024658,Environmental Health,1,1,1.0
2011-12,E01024659,Vehicles,1,1,1.0
2011-12,E01024660,Environmental Health,1,1,1.0
2011-12,E01024668,Road Safety & Defects,1,1,1.0
2011-12,E01024670,Environmental Health,1,1,1.0
2011-12,E01024671,Other,2,1,2.0
2011-12,E01024676,Environmental Health,1,1,1.0
2011-12,E01024683,Road Safety & Defects,1,1,1.0
2011-12,E01024695,Road Safety & Defects,1,1,1.0
2011-12,E01024704,Road Safety & Defects,1,1,1.0
2011-12,E01024720,Road Safety & Defects,1,1,1.0
2011-12,E01024725,Road Safety & Defects,1,1,1.0
2011-12,E01024732,Road Safety & Defects,1,1,1.0
2011-12,E01024746,Environmental Health,1,1,1.0
2011-12,E01024779,Road Safety & Defects,1,1,1.0
