lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01017872,C2,10,8,1.25
E01017874,C2,3,3,1.0
E01017875,C2,9,9,1.0
E01017876,C2,4,4,1.0
E01017877,C2,6,5,1.2
E01017878,C2,16,15,1.0666666666666667
E01017880,C2,1,1,1.0
E01017881,C2,4,4,1.0
E01017882,C2,2,2,1.0
E01017883,C2,2,2,1.0
E01017884,C2,1,1,1.0
E01017885,C2,15,11,1.3636363636363635
E01017886,C2,14,12,1.1666666666666667
E01017887,C2,8,7,1.1428571428571428
E01017888,C2,13,10,1.3
E01017889,C2,4,4,1.0
E01017890,C2,9,7,1.2857142857142858
E01017891,C2,6,5,1.2
E01017892,C2,16,11,1.4545454545454546
E01017893,C2,7,6,1.1666666666666667
E01017894,C2,7,7,1.0
E01017895,C2,8,7,1.1428571428571428
E01017896,C2,9,9,1.0
E01017897,C2,2,2,1.0
E01017898,C2,7,7,1.0
E01017899,C2,4,4,1.0
E01017901,C2,4,4,1.0
E01017902,C2,2,2,1.0
E01017903,C2,2,2,1.0
E01017905,C2,2,2,1.0
E01017906,C2,2,2,1.0
E01017907,C2,5,4,1.25
E01017908,C2,3,3,1.0
E01017909,C2,15,11,1.3636363636363635
E01017910,C2,11,10,1.1
E01017911,C2,3,3,1.0
E01017912,C2,2,2,1.0
E01017913,C2,2,2,1.0
E01017914,C2,10,10,1.0
E01017915,C2,2,2,1.0
E01017916,C2,6,6,1.0
E01017917,C2,2,2,1.0
E01017918,C2,5,5,1.0
E01017919,C2,6,6,1.0
E01017920,C2,5,5,1.0
E01017921,C2,8,4,2.0
E01017922,C2,6,2,3.0
E01017923,C2,4,4,1.0
E01017924,C2,14,12,1.1666666666666667
E01017925,C2,7,7,1.0
E01017926,C2,1,1,1.0
E01017927,C2,6,5,1.2
E01017928,C2,7,6,1.1666666666666667
E01017929,C2,5,4,1.25
E01017930,C2,3,3,1.0
E01017931,C2,5,4,1.25
E01017932,C2,16,13,1.2307692307692308
E01017933,C2,3,3,1.0
E01017934,C2,8,7,1.1428571428571428
E01017935,C2,7,6,1.1666666666666667
E01017936,C2,5,3,1.6666666666666667
E01017937,C2,6,6,1.0
E01017938,C2,7,6,1.1666666666666667
E01017939,C2,5,5,1.0
E01017940,C2,5,5,1.0
E01017941,C2,6,5,1.2
E01017942,C2,6,5,1.2
E01022178,C2,1,1,1.0
E01022851,C2,1,1,1.0
E01022855,C2,1,1,1.0
E01022857,C2,1,1,1.0
E01022865,C2,1,1,1.0
E01022872,C2,1,1,1.0
E01022883,C2,1,1,1.0
E01022884,C2,1,1,1.0
E01022888,C2,1,1,1.0
E01022892,C2,1,1,1.0
E01022893,C2,1,1,1.0
E01022895,C2,1,1,1.0
E01022896,C2,1,1,1.0
E01023481,C2,1,1,1.0
E01023482,C2,1,1,1.0
E01023495,C2,1,1,1.0
E01023505,C2,1,1,1.0
E01023754,C2,1,1,1.0
E01023755,C2,1,1,1.0
E01023756,C2,1,1,1.0
E01023758,C2,2,2,1.0
E01023763,C2,2,2,1.0
E01023764,C2,1,1,1.0
E01023765,C2,1,1,1.0
E01023770,C2,2,2,1.0
E01023771,C2,1,1,1.0
E01023773,C2,1,1,1.0
E01023776,C2,1,1,1.0
E01023778,C2,2,2,1.0
E01023780,C2,1,1,1.0
E01023781,C2,2,2,1.0
E01023783,C2,1,1,1.0
E01023784,C2,2,2,1.0
E01023785,C2,1,1,1.0
E01023786,C2,1,1,1.0
E01023788,C2,1,1,1.0
E01023789,C2,2,2,1.0
E01023790,C2,1,1,1.0
E01023791,C2,1,1,1.0
E01023795,C2,2,2,1.0
E01023798,C2,2,1,2.0
E01023799,C2,2,1,2.0
E01023801,C2,2,2,1.0
E01026006,C2,8,4,2.0
E01026007,C2,1,1,1.0
E01026008,C2,3,2,1.5
E01026009,C2,4,2,2.0
E01026010,C2,1,1,1.0
E01026011,C2,2,1,2.0
E01026012,C2,1,1,1.0
E01026013,C2,2,2,1.0
E01026014,C2,2,1,2.0
E01026015,C2,3,1,3.0
E01026016,C2,9,3,3.0
E01026017,C2,7,3,2.3333333333333335
E01026018,C2,11,4,2.75
E01026019,C2,10,3,3.3333333333333335
E01026020,C2,16,2,8.0
E01026021,C2,12,2,6.0
E01026022,C2,15,7,2.142857142857143
E01026023,C2,6,1,6.0
E01026024,C2,11,3,3.6666666666666665
E01026025,C2,7,5,1.4
E01026026,C2,5,2,2.5
E01026027,C2,6,2,3.0
E01026028,C2,4,1,4.0
E01026029,C2,19,4,4.75
E01026030,C2,2,1,2.0
E01026031,C2,6,1,6.0
E01026032,C2,7,4,1.75
E01026033,C2,9,4,2.25
E01026034,C2,4,3,1.3333333333333333
E01026035,C2,7,2,3.5
E01026036,C2,4,1,4.0
E01026037,C2,2,2,1.0
E01026038,C2,3,1,3.0
E01026039,C2,6,3,2.0
E01026040,C2,3,2,1.5
E01026041,C2,4,4,1.0
E01026042,C2,4,2,2.0
E01026043,C2,12,5,2.4
E01026044,C2,8,3,2.6666666666666665
E01026045,C2,15,3,5.0
E01026046,C2,8,2,4.0
E01026047,C2,9,6,1.5
E01026048,C2,8,2,4.0
E01026049,C2,12,3,4.0
E01026050,C2,8,3,2.6666666666666665
E01026051,C2,5,4,1.25
E01026052,C2,7,2,3.5
E01026053,C2,5,1,5.0
E01026054,C2,11,5,2.2
E01026055,C2,4,2,2.0
E01026056,C2,5,1,5.0
E01026057,C2,6,5,1.2
E01026058,C2,13,4,3.25
E01026059,C2,1,1,1.0
E01026060,C2,6,3,2.0
E01026061,C2,3,1,3.0
E01026062,C2,8,1,8.0
E01026063,C2,4,2,2.0
E01026064,C2,4,1,4.0
E01026065,C2,11,3,3.6666666666666665
E01026066,C2,7,2,3.5
E01026067,C2,11,4,2.75
E01026068,C2,13,5,2.6
E01026069,C2,13,5,2.6
E01026070,C2,9,3,3.0
E01026071,C2,19,8,2.375
E01026072,C2,4,2,2.0
E01026073,C2,12,2,6.0
E01026074,C2,8,2,4.0
E01026075,C2,8,3,2.6666666666666665
E01026076,C2,10,4,2.5
E01026077,C2,4,1,4.0
E01026078,C2,2,1,2.0
E01026079,C2,3,3,1.0
E01026080,C2,8,4,2.0
E01026081,C2,8,3,2.6666666666666665
E01026082,C2,15,6,2.5
E01026083,C2,7,5,1.4
E01026084,C2,4,1,4.0
E01026085,C2,8,1,8.0
E01026087,C2,5,2,2.5
E01026088,C2,2,1,2.0
E01026089,C2,8,4,2.0
E01026090,C2,3,1,3.0
E01026091,C2,6,3,2.0
E01026092,C2,4,2,2.0
E01026093,C2,15,3,5.0
E01026094,C2,13,1,13.0
E01026095,C2,5,3,1.6666666666666667
E01026096,C2,7,3,2.3333333333333335
E01026097,C2,7,2,3.5
E01026098,C2,6,2,3.0
E01026099,C2,8,4,2.0
E01026100,C2,6,4,1.5
E01026101,C2,4,3,1.3333333333333333
E01026102,C2,13,3,4.333333333333333
E01026103,C2,1,1,1.0
E01026104,C2,5,1,5.0
E01026105,C2,10,5,2.0
E01026106,C2,3,2,1.5
E01026107,C2,3,2,1.5
E01026108,C2,8,4,2.0
E01026109,C2,7,2,3.5
E01026110,C2,7,3,2.3333333333333335
E01026111,C2,9,2,4.5
E01026112,C2,4,2,2.0
E01026113,C2,11,2,5.5
E01026114,C2,4,2,2.0
E01026115,C2,7,2,3.5
E01026116,C2,16,2,8.0
E01026117,C2,13,3,4.333333333333333
E01026118,C2,7,2,3.5
E01026119,C2,10,5,2.0
E01026120,C2,10,3,3.3333333333333335
E01026121,C2,9,4,2.25
E01026122,C2,4,3,1.3333333333333333
E01026123,C2,18,8,2.25
E01026124,C2,2,2,1.0
E01026125,C2,3,1,3.0
E01026126,C2,3,2,1.5
E01026127,C2,3,2,1.5
E01026128,C2,4,2,2.0
E01026130,C2,4,1,4.0
E01026131,C2,2,2,1.0
E01026132,C2,4,3,1.3333333333333333
E01026133,C2,5,2,2.5
E01026134,C2,1,1,1.0
E01026135,C2,6,2,3.0
E01026136,C2,3,2,1.5
E01026137,C2,4,1,4.0
E01026138,C2,2,1,2.0
E01026139,C2,2,1,2.0
E01026140,C2,1,1,1.0
E01026141,C2,2,1,2.0
E01026142,C2,2,2,1.0
E01026143,C2,13,9,1.4444444444444444
E01026144,C2,2,2,1.0
E01026145,C2,3,2,1.5
E01026146,C2,3,3,1.0
E01026147,C2,11,5,2.2
E01026148,C2,5,2,2.5
E01026149,C2,5,2,2.5
E01026151,C2,4,1,4.0
E01026152,C2,2,2,1.0
E01026153,C2,13,3,4.333333333333333
E01026154,C2,8,2,4.0
E01026155,C2,1,1,1.0
E01026156,C2,6,2,3.0
E01026158,C2,5,1,5.0
E01026159,C2,3,2,1.5
E01026160,C2,5,4,1.25
E01026161,C2,5,2,2.5
E01026162,C2,4,1,4.0
E01026163,C2,10,4,2.5
E01026164,C2,2,2,1.0
E01026165,C2,6,2,3.0
E01026166,C2,4,1,4.0
E01026167,C2,3,2,1.5
E01026168,C2,2,2,1.0
E01026169,C2,9,3,3.0
E01026170,C2,3,1,3.0
E01026171,C2,16,2,8.0
E01026172,C2,4,3,1.3333333333333333
E01026174,C2,7,4,1.75
E01026176,C2,12,5,2.4
E01026177,C2,1,1,1.0
E01026178,C2,7,4,1.75
E01026179,C2,5,2,2.5
E01026180,C2,6,3,2.0
E01026182,C2,8,2,4.0
E01026183,C2,13,4,3.25
E01026185,C2,10,4,2.5
E01026186,C2,13,3,4.333333333333333
E01026187,C2,16,5,3.2
E01026188,C2,5,1,5.0
E01026189,C2,10,1,10.0
E01026190,C2,4,2,2.0
E01026191,C2,10,5,2.0
E01026192,C2,2,2,1.0
E01026193,C2,9,5,1.8
E01026194,C2,10,2,5.0
E01026195,C2,7,4,1.75
E01026196,C2,7,3,2.3333333333333335
E01026197,C2,3,1,3.0
E01026198,C2,2,2,1.0
E01026199,C2,14,4,3.5
E01026200,C2,10,6,1.6666666666666667
E01026201,C2,15,4,3.75
E01026202,C2,8,4,2.0
E01026203,C2,12,8,1.5
E01026204,C2,8,2,4.0
E01026205,C2,7,3,2.3333333333333335
E01026206,C2,9,4,2.25
E01026207,C2,2,1,2.0
E01026208,C2,7,6,1.1666666666666667
E01026209,C2,20,4,5.0
E01026210,C2,14,4,3.5
E01026211,C2,17,6,2.8333333333333335
E01026212,C2,10,4,2.5
E01026213,C2,11,3,3.6666666666666665
E01026214,C2,3,1,3.0
E01026215,C2,3,2,1.5
E01026218,C2,8,3,2.6666666666666665
E01026219,C2,4,2,2.0
E01026220,C2,8,2,4.0
E01026221,C2,18,8,2.25
E01026222,C2,16,5,3.2
E01026223,C2,4,1,4.0
E01026224,C2,9,6,1.5
E01026225,C2,1,1,1.0
E01026226,C2,9,2,4.5
E01026227,C2,8,3,2.6666666666666665
E01026228,C2,6,4,1.5
E01026229,C2,5,2,2.5
E01026230,C2,6,3,2.0
E01026231,C2,20,4,5.0
E01026232,C2,5,2,2.5
E01026233,C2,12,3,4.0
E01026234,C2,10,6,1.6666666666666667
E01026235,C2,2,1,2.0
E01026236,C2,7,3,2.3333333333333335
E01026237,C2,6,1,6.0
E01026239,C2,6,2,3.0
E01026240,C2,9,1,9.0
E01026241,C2,5,2,2.5
E01026242,C2,8,3,2.6666666666666665
E01026243,C2,7,3,2.3333333333333335
E01026244,C2,10,4,2.5
E01026245,C2,10,5,2.0
E01026246,C2,13,8,1.625
E01026247,C2,4,2,2.0
E01026248,C2,5,3,1.6666666666666667
E01026249,C2,6,4,1.5
E01026250,C2,6,2,3.0
E01026251,C2,2,1,2.0
E01026252,C2,8,2,4.0
E01026253,C2,9,1,9.0
E01026254,C2,5,4,1.25
E01026255,C2,3,2,1.5
E01026256,C2,5,2,2.5
E01026257,C2,19,6,3.1666666666666665
E01026258,C2,5,2,2.5
E01026259,C2,8,2,4.0
E01026260,C2,12,1,12.0
E01026262,C2,5,1,5.0
E01026263,C2,9,2,4.5
E01026264,C2,7,2,3.5
E01026265,C2,5,4,1.25
E01026266,C2,3,1,3.0
E01026267,C2,9,2,4.5
E01026268,C2,12,3,4.0
E01026269,C2,8,5,1.6
E01026270,C2,5,4,1.25
E01026271,C2,1,1,1.0
E01026272,C2,1,1,1.0
E01026273,C2,3,1,3.0
E01026274,C2,5,4,1.25
E01026275,C2,9,1,9.0
E01026276,C2,9,4,2.25
E01026277,C2,8,3,2.6666666666666665
E01026278,C2,7,6,1.1666666666666667
E01026279,C2,7,3,2.3333333333333335
E01026280,C2,7,4,1.75
E01026281,C2,8,2,4.0
E01026282,C2,5,1,5.0
E01026283,C2,9,4,2.25
E01026284,C2,4,2,2.0
E01026285,C2,9,2,4.5
E01026286,C2,9,5,1.8
E01026287,C2,3,2,1.5
E01026288,C2,11,4,2.75
E01026289,C2,8,3,2.6666666666666665
E01026290,C2,11,5,2.2
E01026291,C2,3,1,3.0
E01026292,C2,4,2,2.0
E01026293,C2,5,3,1.6666666666666667
E01026294,C2,8,2,4.0
E01026296,C2,6,2,3.0
E01026297,C2,9,2,4.5
E01026298,C2,2,2,1.0
E01026299,C2,6,3,2.0
E01026300,C2,7,2,3.5
E01026301,C2,11,3,3.6666666666666665
E01026302,C2,10,3,3.3333333333333335
E01026303,C2,3,2,1.5
E01026304,C2,6,3,2.0
E01026305,C2,4,2,2.0
E01026306,C2,4,2,2.0
E01026307,C2,1,1,1.0
E01026308,C2,3,1,3.0
E01026309,C2,11,2,5.5
E01026310,C2,4,1,4.0
E01026311,C2,2,1,2.0
E01026312,C2,1,1,1.0
E01026313,C2,5,4,1.25
E01026314,C2,6,3,2.0
E01026315,C2,12,8,1.5
E01026316,C2,5,1,5.0
E01026317,C2,3,2,1.5
E01026319,C2,15,4,3.75
E01026320,C2,4,2,2.0
E01026321,C2,3,1,3.0
E01026322,C2,5,2,2.5
E01026323,C2,12,4,3.0
E01026324,C2,11,2,5.5
E01026325,C2,4,3,1.3333333333333333
E01026326,C2,9,5,1.8
E01026327,C2,7,3,2.3333333333333335
E01026328,C2,9,2,4.5
E01026329,C2,7,4,1.75
E01026330,C2,11,3,3.6666666666666665
E01026331,C2,26,7,3.7142857142857144
E01026332,C2,16,3,5.333333333333333
E01026333,C2,14,7,2.0
E01026334,C2,4,2,2.0
E01026335,C2,4,1,4.0
E01026336,C2,2,1,2.0
E01026337,C2,7,4,1.75
E01026338,C2,5,4,1.25
E01026339,C2,1,1,1.0
E01026340,C2,6,4,1.5
E01026341,C2,6,1,6.0
E01026342,C2,8,1,8.0
E01026343,C2,5,3,1.6666666666666667
E01026344,C2,4,2,2.0
E01026345,C2,7,3,2.3333333333333335
E01026346,C2,5,2,2.5
E01026347,C2,9,5,1.8
E01026349,C2,12,2,6.0
E01026350,C2,9,3,3.0
E01026351,C2,6,3,2.0
E01026352,C2,1,1,1.0
E01026353,C2,5,2,2.5
E01026354,C2,4,1,4.0
E01026355,C2,7,3,2.3333333333333335
E01026356,C2,4,2,2.0
E01026357,C2,4,2,2.0
E01026358,C2,12,4,3.0
E01026359,C2,8,2,4.0
E01026360,C2,6,4,1.5
E01026361,C2,11,4,2.75
E01026363,C2,4,3,1.3333333333333333
E01026364,C2,8,4,2.0
E01026365,C2,14,6,2.3333333333333335
E01026366,C2,11,1,11.0
E01026367,C2,8,3,2.6666666666666665
E01026368,C2,4,2,2.0
E01026369,C2,5,2,2.5
E01026370,C2,4,2,2.0
E01026371,C2,3,2,1.5
E01026372,C2,15,5,3.0
E01026373,C2,10,4,2.5
E01026374,C2,5,5,1.0
E01026375,C2,4,3,1.3333333333333333
E01026376,C2,6,2,3.0
E01026377,C2,7,4,1.75
E01026378,C2,7,2,3.5
E01026379,C2,3,2,1.5
E01026380,C2,6,3,2.0
E01026381,C2,9,1,9.0
E01026382,C2,5,3,1.6666666666666667
E01026383,C2,1,1,1.0
E01026384,C2,9,2,4.5
E01026385,C2,3,1,3.0
E01026386,C2,4,4,1.0
E01026387,C2,14,3,4.666666666666667
E01026388,C2,14,7,2.0
E01026389,C2,7,2,3.5
E01026390,C2,10,1,10.0
E01026391,C2,12,5,2.4
E01026392,C2,14,6,2.3333333333333335
E01026393,C2,9,4,2.25
E01026394,C2,9,6,1.5
E01026395,C2,25,4,6.25
E01026396,C2,4,1,4.0
E01026397,C2,9,6,1.5
E01026398,C2,5,2,2.5
E01026399,C2,8,5,1.6
E01026400,C2,6,2,3.0
E01026401,C2,10,2,5.0
E01026402,C2,4,2,2.0
E01026403,C2,8,6,1.3333333333333333
E01026404,C2,7,3,2.3333333333333335
E01026405,C2,5,4,1.25
E01026406,C2,12,2,6.0
E01026407,C2,5,3,1.6666666666666667
E01026408,C2,5,2,2.5
E01026409,C2,4,2,2.0
E01026410,C2,2,2,1.0
E01026411,C2,9,2,4.5
E01026412,C2,4,3,1.3333333333333333
E01026413,C2,8,4,2.0
E01026414,C2,4,2,2.0
E01026415,C2,2,1,2.0
E01026416,C2,5,1,5.0
E01026949,C2,4,4,1.0
E01026951,C2,1,1,1.0
E01026952,C2,2,2,1.0
E01026953,C2,5,5,1.0
E01026955,C2,6,5,1.2
E01026956,C2,3,3,1.0
E01026958,C2,5,4,1.25
E01026959,C2,1,1,1.0
E01026960,C2,1,1,1.0
E01026961,C2,3,2,1.5
E01026966,C2,3,3,1.0
E01026968,C2,2,2,1.0
E01026969,C2,1,1,1.0
E01026970,C2,1,1,1.0
E01026972,C2,2,2,1.0
E01026973,C2,1,1,1.0
E01026974,C2,1,1,1.0
E01026975,C2,1,1,1.0
E01026977,C2,14,12,1.1666666666666667
E01026978,C2,4,2,2.0
E01026979,C2,4,4,1.0
E01026980,C2,16,13,1.2307692307692308
E01026981,C2,3,2,1.5
E01026982,C2,4,4,1.0
E01026983,C2,1,1,1.0
E01026984,C2,2,2,1.0
E01026985,C2,1,1,1.0
E01026986,C2,3,3,1.0
E01026987,C2,2,2,1.0
E01026988,C2,2,2,1.0
E01026989,C2,1,1,1.0
E01026990,C2,4,3,1.3333333333333333
E01026992,C2,3,2,1.5
E01026993,C2,7,7,1.0
E01026994,C2,6,6,1.0
E01026997,C2,20,15,1.3333333333333333
E01026998,C2,22,16,1.375
E01026999,C2,3,3,1.0
E01027000,C2,7,5,1.4
E01027001,C2,4,4,1.0
E01027002,C2,12,9,1.3333333333333333
E01027003,C2,2,2,1.0
E01027004,C2,8,8,1.0
E01027005,C2,11,9,1.2222222222222223
E01027006,C2,12,10,1.2
E01027007,C2,2,2,1.0
E01027008,C2,7,7,1.0
E01027011,C2,10,9,1.1111111111111112
E01027012,C2,2,2,1.0
E01027013,C2,4,4,1.0
E01027014,C2,5,5,1.0
E01027015,C2,5,2,2.5
E01027016,C2,1,1,1.0
E01027017,C2,15,8,1.875
E01027018,C2,4,4,1.0
E01027019,C2,7,6,1.1666666666666667
E01027020,C2,3,3,1.0
E01027021,C2,7,7,1.0
E01027022,C2,8,7,1.1428571428571428
E01027023,C2,4,4,1.0
E01027024,C2,11,8,1.375
E01027025,C2,4,4,1.0
E01027026,C2,6,4,1.5
E01027027,C2,3,3,1.0
E01027028,C2,7,6,1.1666666666666667
E01027030,C2,4,4,1.0
E01027031,C2,19,15,1.2666666666666666
E01027032,C2,19,16,1.1875
E01027033,C2,11,9,1.2222222222222223
E01027034,C2,13,11,1.1818181818181819
E01027035,C2,18,12,1.5
E01027037,C2,19,14,1.3571428571428572
E01027038,C2,10,9,1.1111111111111112
E01027039,C2,8,6,1.3333333333333333
E01027040,C2,9,8,1.125
E01027041,C2,10,6,1.6666666666666667
E01027042,C2,13,12,1.0833333333333333
E01027043,C2,6,6,1.0
E01027044,C2,14,13,1.0769230769230769
E01027045,C2,10,8,1.25
E01027046,C2,3,3,1.0
E01027047,C2,2,2,1.0
E01027048,C2,1,1,1.0
E01027049,C2,11,11,1.0
E01027050,C2,17,13,1.3076923076923077
E01027051,C2,4,3,1.3333333333333333
E01027052,C2,10,8,1.25
E01027053,C2,11,9,1.2222222222222223
E01027054,C2,5,5,1.0
E01027055,C2,3,3,1.0
E01027056,C2,12,11,1.0909090909090908
E01027057,C2,21,15,1.4
E01027058,C2,5,5,1.0
E01027059,C2,4,4,1.0
E01027060,C2,4,4,1.0
E01027061,C2,13,11,1.1818181818181819
E01027062,C2,4,4,1.0
E01027063,C2,14,14,1.0
E01027064,C2,6,5,1.2
E01027065,C2,8,8,1.0
E01027066,C2,8,7,1.1428571428571428
E01027067,C2,4,4,1.0
E01027068,C2,9,7,1.2857142857142858
E01027069,C2,5,5,1.0
E01027070,C2,3,3,1.0
E01027071,C2,1,1,1.0
E01027072,C2,6,6,1.0
E01027073,C2,6,4,1.5
E01027074,C2,22,15,1.4666666666666666
E01027075,C2,3,2,1.5
E01027076,C2,5,5,1.0
E01027077,C2,13,12,1.0833333333333333
E01027078,C2,12,11,1.0909090909090908
E01027080,C2,2,2,1.0
E01027081,C2,1,1,1.0
E01027082,C2,1,1,1.0
E01027083,C2,1,1,1.0
E01027084,C2,1,1,1.0
E01027085,C2,3,3,1.0
E01027086,C2,2,2,1.0
E01027087,C2,2,2,1.0
E01027088,C2,3,3,1.0
E01027089,C2,8,8,1.0
E01027090,C2,14,11,1.2727272727272727
E01027091,C2,4,4,1.0
E01027092,C2,4,3,1.3333333333333333
E01027094,C2,8,7,1.1428571428571428
E01027095,C2,9,8,1.125
E01027097,C2,5,5,1.0
E01027098,C2,2,2,1.0
E01027099,C2,2,2,1.0
E01027100,C2,3,3,1.0
E01027101,C2,8,8,1.0
E01027102,C2,4,4,1.0
E01027103,C2,5,4,1.25
E01027107,C2,4,4,1.0
E01027108,C2,1,1,1.0
E01027109,C2,5,5,1.0
E01027110,C2,3,3,1.0
E01027111,C2,1,1,1.0
E01027112,C2,3,3,1.0
E01027113,C2,6,6,1.0
E01027116,C2,9,8,1.125
E01027117,C2,5,5,1.0
E01027119,C2,11,10,1.1
E01027120,C2,1,1,1.0
E01027122,C2,2,2,1.0
E01027123,C2,10,10,1.0
E01027124,C2,16,12,1.3333333333333333
E01027125,C2,4,4,1.0
E01027126,C2,3,3,1.0
E01027127,C2,6,6,1.0
E01027128,C2,3,3,1.0
E01027129,C2,12,12,1.0
E01027130,C2,3,3,1.0
E01027131,C2,3,3,1.0
E01027133,C2,2,2,1.0
E01027134,C2,4,4,1.0
E01027135,C2,1,1,1.0
E01027136,C2,6,3,2.0
E01027137,C2,2,2,1.0
E01027138,C2,2,2,1.0
E01027140,C2,6,6,1.0
E01027141,C2,9,9,1.0
E01027142,C2,5,5,1.0
E01027143,C2,2,2,1.0
E01027144,C2,4,4,1.0
E01027145,C2,1,1,1.0
E01027146,C2,5,2,2.5
E01027147,C2,2,2,1.0
E01027148,C2,4,4,1.0
E01027149,C2,3,3,1.0
E01027151,C2,2,2,1.0
E01027152,C2,1,1,1.0
E01027153,C2,3,2,1.5
E01027155,C2,1,1,1.0
E01027156,C2,1,1,1.0
E01027158,C2,4,4,1.0
E01027159,C2,5,5,1.0
E01027160,C2,11,9,1.2222222222222223
E01027161,C2,4,4,1.0
E01027162,C2,6,6,1.0
E01027163,C2,1,1,1.0
E01027164,C2,4,3,1.3333333333333333
E01027165,C2,3,3,1.0
E01027166,C2,2,2,1.0
E01027167,C2,6,4,1.5
E01027168,C2,1,1,1.0
E01027170,C2,2,2,1.0
E01027171,C2,4,4,1.0
E01027172,C2,2,2,1.0
E01027173,C2,2,1,2.0
E01027175,C2,4,3,1.3333333333333333
E01027176,C2,8,8,1.0
E01027178,C2,3,3,1.0
E01027179,C2,2,2,1.0
E01027180,C2,2,2,1.0
E01027181,C2,1,1,1.0
E01027182,C2,2,2,1.0
E01027183,C2,3,3,1.0
E01027184,C2,1,1,1.0
E01027185,C2,2,1,2.0
E01027186,C2,7,7,1.0
E01027188,C2,6,5,1.2
E01027189,C2,2,1,2.0
E01027191,C2,8,6,1.3333333333333333
E01027193,C2,2,2,1.0
E01027194,C2,1,1,1.0
E01027195,C2,3,3,1.0
E01027197,C2,2,2,1.0
E01027198,C2,3,3,1.0
E01027199,C2,1,1,1.0
E01027200,C2,4,4,1.0
E01027201,C2,6,5,1.2
E01027202,C2,38,26,1.4615384615384615
E01027203,C2,3,3,1.0
E01027204,C2,3,3,1.0
E01027205,C2,5,5,1.0
E01027206,C2,8,8,1.0
E01027207,C2,2,2,1.0
E01027208,C2,4,4,1.0
E01027209,C2,3,2,1.5
E01027211,C2,1,1,1.0
E01027212,C2,5,4,1.25
E01027213,C2,4,4,1.0
E01027214,C2,4,4,1.0
E01027215,C2,4,4,1.0
E01027216,C2,10,7,1.4285714285714286
E01027217,C2,8,8,1.0
E01027218,C2,10,7,1.4285714285714286
E01027219,C2,5,3,1.6666666666666667
E01027220,C2,3,3,1.0
E01027221,C2,4,4,1.0
E01027222,C2,2,2,1.0
E01027223,C2,3,3,1.0
E01027224,C2,4,4,1.0
E01027226,C2,1,1,1.0
E01027227,C2,2,2,1.0
E01027228,C2,3,3,1.0
E01027229,C2,2,2,1.0
E01027230,C2,4,2,2.0
E01027231,C2,2,2,1.0
E01027232,C2,6,6,1.0
E01027233,C2,3,3,1.0
E01027234,C2,5,5,1.0
E01027235,C2,4,4,1.0
E01027236,C2,4,4,1.0
E01027237,C2,4,4,1.0
E01027238,C2,5,5,1.0
E01027239,C2,4,3,1.3333333333333333
E01027240,C2,4,4,1.0
E01027241,C2,1,1,1.0
E01027242,C2,3,2,1.5
E01027243,C2,1,1,1.0
E01027244,C2,1,1,1.0
E01027245,C2,6,5,1.2
E01027246,C2,3,3,1.0
E01027247,C2,2,2,1.0
E01027248,C2,5,5,1.0
E01027249,C2,4,4,1.0
E01027250,C2,8,7,1.1428571428571428
E01027252,C2,1,1,1.0
E01027253,C2,5,5,1.0
E01027254,C2,7,6,1.1666666666666667
E01027255,C2,2,2,1.0
E01027256,C2,2,2,1.0
E01027257,C2,9,9,1.0
E01027258,C2,2,2,1.0
E01027259,C2,3,3,1.0
E01027260,C2,7,6,1.1666666666666667
E01027261,C2,18,14,1.2857142857142858
E01027262,C2,19,14,1.3571428571428572
E01027263,C2,8,7,1.1428571428571428
E01027264,C2,20,7,2.857142857142857
E01027265,C2,9,2,4.5
E01027266,C2,30,8,3.75
E01027267,C2,10,4,2.5
E01027268,C2,26,6,4.333333333333333
E01027269,C2,17,3,5.666666666666667
E01027270,C2,28,8,3.5
E01027271,C2,25,6,4.166666666666667
E01027272,C2,18,6,3.0
E01027273,C2,11,8,1.375
E01027274,C2,7,6,1.1666666666666667
E01027275,C2,15,6,2.5
E01027276,C2,22,15,1.4666666666666666
E01027277,C2,2,2,1.0
E01027279,C2,6,6,1.0
E01027280,C2,13,11,1.1818181818181819
E01027281,C2,3,2,1.5
E01027282,C2,6,5,1.2
E01027283,C2,8,6,1.3333333333333333
E01027284,C2,15,15,1.0
E01027285,C2,5,3,1.6666666666666667
E01027286,C2,8,7,1.1428571428571428
E01027287,C2,9,7,1.2857142857142858
E01027288,C2,5,5,1.0
E01027289,C2,10,9,1.1111111111111112
E01027290,C2,9,9,1.0
E01027291,C2,9,8,1.125
E01027292,C2,6,4,1.5
E01027293,C2,4,4,1.0
E01027294,C2,11,9,1.2222222222222223
E01027295,C2,9,7,1.2857142857142858
E01027296,C2,13,10,1.3
E01027297,C2,10,10,1.0
E01027298,C2,12,12,1.0
E01027299,C2,7,5,1.4
E01027300,C2,3,3,1.0
E01027301,C2,6,6,1.0
E01027302,C2,1,1,1.0
E01027303,C2,6,6,1.0
E01027304,C2,16,12,1.3333333333333333
E01027305,C2,9,9,1.0
E01027306,C2,12,9,1.3333333333333333
E01027307,C2,7,6,1.1666666666666667
E01027308,C2,2,2,1.0
E01027309,C2,3,3,1.0
E01027310,C2,1,1,1.0
E01027312,C2,1,1,1.0
E01027313,C2,2,2,1.0
E01027314,C2,3,3,1.0
E01027315,C2,6,5,1.2
