period,LSOA,SHEF_C_CODE,report_count,user_count,average
all time,E01014495,C2,9,3,3.0
all time,E01014495,C3,27,7,3.857142857142857
all time,E01014495,C7,35,12,2.9166666666666665
all time,E01014496,C1,47,17,2.764705882352941
all time,E01014496,C2,51,12,4.25
all time,E01014496,C3,45,14,3.2142857142857144
all time,E01014496,C7,131,33,3.9696969696969697
all time,E01014497,C1,24,6,4.0
all time,E01014497,C2,3,1,3.0
all time,E01014497,C3,6,2,3.0
all time,E01014497,C7,54,9,6.0
all time,E01014498,C1,102,24,4.25
all time,E01014498,C2,27,7,3.857142857142857
all time,E01014498,C3,30,9,3.3333333333333335
all time,E01014498,C7,130,28,4.642857142857143
all time,E01014499,C1,60,15,4.0
all time,E01014499,C2,18,6,3.0
all time,E01014499,C3,21,7,3.0
all time,E01014499,C7,70,12,5.833333333333333
all time,E01014500,C1,24,7,3.4285714285714284
all time,E01014500,C2,15,5,3.0
all time,E01014500,C3,10,4,2.5
all time,E01014500,C7,117,28,4.178571428571429
all time,E01014501,C1,46,13,3.5384615384615383
all time,E01014501,C2,9,3,3.0
all time,E01014501,C3,12,3,4.0
all time,E01014501,C7,121,26,4.653846153846154
all time,E01014502,C1,27,9,3.0
all time,E01014502,C2,22,6,3.6666666666666665
all time,E01014502,C3,25,7,3.5714285714285716
all time,E01014502,C7,84,15,5.6
all time,E01014504,C1,22,5,4.4
all time,E01014504,C2,15,4,3.75
all time,E01014504,C3,9,3,3.0
all time,E01014504,C7,16,5,3.2
all time,E01014505,C1,36,11,3.272727272727273
all time,E01014505,C2,6,2,3.0
all time,E01014505,C3,22,8,2.75
all time,E01014505,C7,24,8,3.0
all time,E01014506,C1,18,5,3.6
all time,E01014506,C2,33,10,3.3
all time,E01014506,C3,15,4,3.75
all time,E01014506,C7,99,20,4.95
all time,E01014507,C1,44,8,5.5
all time,E01014507,C7,25,9,2.7777777777777777
all time,E01014508,C1,10,3,3.3333333333333335
all time,E01014508,C2,14,5,2.8
all time,E01014508,C3,30,7,4.285714285714286
all time,E01014508,C7,33,9,3.6666666666666665
all time,E01014509,C1,30,9,3.3333333333333335
all time,E01014509,C2,16,6,2.6666666666666665
all time,E01014509,C3,6,2,3.0
all time,E01014509,C7,45,12,3.75
all time,E01014510,C1,9,3,3.0
all time,E01014510,C2,3,1,3.0
all time,E01014510,C3,6,2,3.0
all time,E01014510,C7,69,17,4.0588235294117645
all time,E01014511,C1,27,6,4.5
all time,E01014511,C2,3,1,3.0
all time,E01014511,C3,21,7,3.0
all time,E01014511,C7,51,14,3.642857142857143
all time,E01014512,C1,25,9,2.7777777777777777
all time,E01014512,C2,6,2,3.0
all time,E01014512,C3,12,3,4.0
all time,E01014512,C7,51,15,3.4
all time,E01014513,C1,30,6,5.0
all time,E01014513,C2,1,1,1.0
all time,E01014513,C3,18,6,3.0
all time,E01014513,C7,70,15,4.666666666666667
all time,E01014514,C1,24,6,4.0
all time,E01014514,C2,30,10,3.0
all time,E01014514,C3,24,8,3.0
all time,E01014514,C7,57,16,3.5625
all time,E01014515,C1,27,7,3.857142857142857
all time,E01014515,C3,24,5,4.8
all time,E01014515,C7,60,13,4.615384615384615
all time,E01014516,C1,86,11,7.818181818181818
all time,E01014516,C3,6,2,3.0
all time,E01014516,C7,49,9,5.444444444444445
all time,E01014517,C1,39,7,5.571428571428571
all time,E01014517,C2,3,1,3.0
all time,E01014517,C3,15,5,3.0
all time,E01014517,C7,39,9,4.333333333333333
all time,E01014518,C1,12,4,3.0
all time,E01014518,C2,6,2,3.0
all time,E01014518,C3,15,5,3.0
all time,E01014518,C7,67,19,3.526315789473684
all time,E01014519,C1,6,2,3.0
all time,E01014519,C2,9,3,3.0
all time,E01014519,C7,25,7,3.5714285714285716
all time,E01014520,C1,28,8,3.5
all time,E01014520,C3,6,2,3.0
all time,E01014520,C7,48,10,4.8
all time,E01014521,C1,12,3,4.0
all time,E01014521,C2,15,4,3.75
all time,E01014521,C3,15,5,3.0
all time,E01014521,C7,42,11,3.8181818181818183
all time,E01014522,C1,20,8,2.5
all time,E01014522,C3,1,1,1.0
all time,E01014522,C7,25,7,3.5714285714285716
all time,E01014523,C1,27,7,3.857142857142857
all time,E01014523,C2,6,2,3.0
all time,E01014523,C3,6,2,3.0
all time,E01014523,C7,37,11,3.3636363636363638
all time,E01014524,C1,6,2,3.0
all time,E01014524,C2,12,2,6.0
all time,E01014524,C3,9,2,4.5
all time,E01014524,C7,47,15,3.1333333333333333
all time,E01014525,C1,6,2,3.0
all time,E01014525,C2,3,1,3.0
all time,E01014525,C3,24,6,4.0
all time,E01014525,C7,31,9,3.4444444444444446
all time,E01014526,C1,67,25,2.68
all time,E01014526,C2,9,3,3.0
all time,E01014526,C3,15,5,3.0
all time,E01014526,C7,61,17,3.588235294117647
all time,E01014527,C1,22,8,2.75
all time,E01014527,C2,27,7,3.857142857142857
all time,E01014527,C3,9,3,3.0
all time,E01014527,C7,70,18,3.888888888888889
all time,E01014528,C1,46,14,3.2857142857142856
all time,E01014528,C2,21,7,3.0
all time,E01014528,C3,12,2,6.0
all time,E01014528,C7,30,10,3.0
all time,E01014529,C1,9,2,4.5
all time,E01014529,C2,3,1,3.0
all time,E01014529,C3,12,4,3.0
all time,E01014529,C7,22,3,7.333333333333333
all time,E01014530,C1,12,4,3.0
all time,E01014530,C2,12,3,4.0
all time,E01014530,C3,3,1,3.0
all time,E01014530,C7,39,10,3.9
all time,E01014531,C1,53,16,3.3125
all time,E01014531,C2,18,5,3.6
all time,E01014531,C3,7,3,2.3333333333333335
all time,E01014531,C7,75,17,4.411764705882353
all time,E01014532,C1,6,2,3.0
all time,E01014532,C2,3,1,3.0
all time,E01014532,C3,12,2,6.0
all time,E01014532,C7,22,6,3.6666666666666665
all time,E01014533,C1,3,1,3.0
all time,E01014533,C2,9,3,3.0
all time,E01014533,C3,6,2,3.0
all time,E01014533,C7,60,15,4.0
all time,E01014534,C1,35,10,3.5
all time,E01014534,C2,12,4,3.0
all time,E01014534,C3,24,8,3.0
all time,E01014534,C7,84,20,4.2
all time,E01014535,C1,42,13,3.230769230769231
all time,E01014535,C2,18,6,3.0
all time,E01014535,C3,15,3,5.0
all time,E01014535,C7,64,17,3.764705882352941
all time,E01014536,C1,59,20,2.95
all time,E01014536,C2,9,3,3.0
all time,E01014536,C3,18,6,3.0
all time,E01014536,C7,91,18,5.055555555555555
all time,E01014537,C1,28,8,3.5
all time,E01014537,C2,6,1,6.0
all time,E01014537,C3,3,1,3.0
all time,E01014537,C7,37,10,3.7
all time,E01014538,C1,13,3,4.333333333333333
all time,E01014538,C2,15,5,3.0
all time,E01014538,C3,21,6,3.5
all time,E01014538,C7,63,19,3.3157894736842106
all time,E01014539,C1,25,7,3.5714285714285716
all time,E01014539,C2,6,1,6.0
all time,E01014539,C3,33,10,3.3
all time,E01014539,C7,74,19,3.8947368421052633
all time,E01014540,C1,90,24,3.75
all time,E01014540,C2,78,22,3.5454545454545454
all time,E01014540,C3,89,23,3.869565217391304
all time,E01014540,C7,375,92,4.076086956521739
all time,E01014542,C1,78,24,3.25
all time,E01014542,C2,33,7,4.714285714285714
all time,E01014542,C3,51,11,4.636363636363637
all time,E01014542,C7,364,96,3.7916666666666665
all time,E01014544,C1,24,8,3.0
all time,E01014544,C2,9,2,4.5
all time,E01014544,C3,42,10,4.2
all time,E01014544,C7,96,26,3.6923076923076925
all time,E01014545,C1,15,5,3.0
all time,E01014545,C2,7,3,2.3333333333333335
all time,E01014545,C3,48,15,3.2
all time,E01014545,C7,31,9,3.4444444444444446
all time,E01014546,C1,18,6,3.0
all time,E01014546,C2,6,2,3.0
all time,E01014546,C3,37,12,3.0833333333333335
all time,E01014546,C7,73,20,3.65
all time,E01014547,C1,24,7,3.4285714285714284
all time,E01014547,C2,6,2,3.0
all time,E01014547,C3,45,12,3.75
all time,E01014547,C7,81,22,3.6818181818181817
all time,E01014548,C1,15,4,3.75
all time,E01014548,C2,9,3,3.0
all time,E01014548,C3,15,4,3.75
all time,E01014548,C7,169,42,4.023809523809524
all time,E01014549,C1,21,4,5.25
all time,E01014549,C2,3,1,3.0
all time,E01014549,C3,18,4,4.5
all time,E01014549,C7,33,8,4.125
all time,E01014550,C1,27,9,3.0
all time,E01014550,C2,24,7,3.4285714285714284
all time,E01014550,C3,46,11,4.181818181818182
all time,E01014550,C7,59,16,3.6875
all time,E01014551,C1,24,4,6.0
all time,E01014551,C2,6,2,3.0
all time,E01014551,C3,9,3,3.0
all time,E01014551,C7,33,10,3.3
all time,E01014552,C1,17,6,2.8333333333333335
all time,E01014552,C2,21,6,3.5
all time,E01014552,C3,27,7,3.857142857142857
all time,E01014552,C7,46,11,4.181818181818182
all time,E01014553,C1,28,10,2.8
all time,E01014553,C2,9,3,3.0
all time,E01014553,C3,30,8,3.75
all time,E01014553,C7,39,9,4.333333333333333
all time,E01014554,C1,51,12,4.25
all time,E01014554,C2,9,2,4.5
all time,E01014554,C3,30,10,3.0
all time,E01014554,C7,71,19,3.736842105263158
all time,E01014555,C1,15,5,3.0
all time,E01014555,C2,3,1,3.0
all time,E01014555,C3,3,1,3.0
all time,E01014555,C7,49,12,4.083333333333333
all time,E01014556,C1,27,6,4.5
all time,E01014556,C2,19,7,2.7142857142857144
all time,E01014556,C3,21,7,3.0
all time,E01014556,C7,45,14,3.2142857142857144
all time,E01014557,C1,45,8,5.625
all time,E01014557,C2,3,1,3.0
all time,E01014557,C3,27,7,3.857142857142857
all time,E01014557,C7,46,14,3.2857142857142856
all time,E01014558,C1,31,10,3.1
all time,E01014558,C3,24,8,3.0
all time,E01014558,C7,39,10,3.9
all time,E01014559,C1,24,7,3.4285714285714284
all time,E01014559,C2,3,1,3.0
all time,E01014559,C3,17,6,2.8333333333333335
all time,E01014559,C7,90,25,3.6
all time,E01014560,C1,37,9,4.111111111111111
all time,E01014560,C2,13,5,2.6
all time,E01014560,C3,9,3,3.0
all time,E01014560,C7,55,14,3.9285714285714284
all time,E01014561,C1,50,14,3.5714285714285716
all time,E01014561,C2,18,5,3.6
all time,E01014561,C3,36,10,3.6
all time,E01014561,C7,48,13,3.6923076923076925
all time,E01014562,C1,22,5,4.4
all time,E01014562,C2,3,1,3.0
all time,E01014562,C3,18,5,3.6
all time,E01014562,C7,38,11,3.4545454545454546
all time,E01014563,C1,26,7,3.7142857142857144
all time,E01014563,C2,6,2,3.0
all time,E01014563,C3,9,3,3.0
all time,E01014563,C7,65,19,3.4210526315789473
all time,E01014564,C1,40,9,4.444444444444445
all time,E01014564,C2,21,7,3.0
all time,E01014564,C3,33,9,3.6666666666666665
all time,E01014564,C7,57,16,3.5625
all time,E01014565,C1,22,8,2.75
all time,E01014565,C3,13,5,2.6
all time,E01014565,C7,30,8,3.75
all time,E01014566,C1,42,9,4.666666666666667
all time,E01014566,C2,15,3,5.0
all time,E01014566,C3,6,2,3.0
all time,E01014566,C7,18,5,3.6
all time,E01014567,C1,15,5,3.0
all time,E01014567,C2,10,4,2.5
all time,E01014567,C3,12,4,3.0
all time,E01014567,C7,47,14,3.357142857142857
all time,E01014568,C1,27,9,3.0
all time,E01014568,C2,24,7,3.4285714285714284
all time,E01014568,C3,35,10,3.5
all time,E01014568,C7,73,14,5.214285714285714
all time,E01014569,C1,21,4,5.25
all time,E01014569,C2,3,1,3.0
all time,E01014569,C3,24,8,3.0
all time,E01014569,C5,3,1,3.0
all time,E01014569,C7,31,7,4.428571428571429
all time,E01014570,C1,42,11,3.8181818181818183
all time,E01014570,C2,3,1,3.0
all time,E01014570,C3,12,4,3.0
all time,E01014570,C7,52,14,3.7142857142857144
all time,E01014571,C1,12,4,3.0
all time,E01014571,C2,15,5,3.0
all time,E01014571,C3,6,2,3.0
all time,E01014571,C7,54,18,3.0
all time,E01014572,C1,42,10,4.2
all time,E01014572,C2,9,3,3.0
all time,E01014572,C3,12,4,3.0
all time,E01014572,C7,42,12,3.5
all time,E01014573,C1,6,2,3.0
all time,E01014573,C2,4,2,2.0
all time,E01014573,C3,15,5,3.0
all time,E01014573,C7,38,12,3.1666666666666665
all time,E01014574,C1,40,11,3.6363636363636362
all time,E01014574,C2,16,5,3.2
all time,E01014574,C3,10,4,2.5
all time,E01014574,C7,58,15,3.8666666666666667
all time,E01014575,C1,33,11,3.0
all time,E01014575,C2,21,7,3.0
all time,E01014575,C3,16,5,3.2
all time,E01014575,C7,61,15,4.066666666666666
all time,E01014576,C1,27,7,3.857142857142857
all time,E01014576,C2,15,4,3.75
all time,E01014576,C3,12,4,3.0
all time,E01014576,C7,36,11,3.272727272727273
all time,E01014577,C1,43,13,3.3076923076923075
all time,E01014577,C2,24,6,4.0
all time,E01014577,C3,15,5,3.0
all time,E01014577,C7,51,8,6.375
all time,E01014578,C1,18,5,3.6
all time,E01014578,C2,12,3,4.0
all time,E01014578,C3,1,1,1.0
all time,E01014578,C7,69,17,4.0588235294117645
all time,E01014579,C1,9,3,3.0
all time,E01014579,C2,13,5,2.6
all time,E01014579,C3,9,3,3.0
all time,E01014579,C7,39,10,3.9
all time,E01014580,C1,51,10,5.1
all time,E01014580,C2,6,2,3.0
all time,E01014580,C3,25,7,3.5714285714285716
all time,E01014580,C7,66,14,4.714285714285714
all time,E01014581,C1,48,10,4.8
all time,E01014581,C2,6,2,3.0
all time,E01014581,C3,12,4,3.0
all time,E01014581,C7,15,5,3.0
all time,E01014582,C1,9,3,3.0
all time,E01014582,C3,9,3,3.0
all time,E01014582,C7,9,3,3.0
all time,E01014583,C1,19,4,4.75
all time,E01014583,C2,9,2,4.5
all time,E01014583,C3,12,2,6.0
all time,E01014583,C7,75,12,6.25
all time,E01014584,C1,9,3,3.0
all time,E01014584,C2,3,1,3.0
all time,E01014584,C3,6,2,3.0
all time,E01014584,C7,23,7,3.2857142857142856
all time,E01014585,C2,3,1,3.0
all time,E01014585,C3,9,3,3.0
all time,E01014585,C7,35,12,2.9166666666666665
all time,E01014586,C1,12,4,3.0
all time,E01014586,C3,3,1,3.0
all time,E01014586,C7,35,8,4.375
all time,E01014587,C1,41,13,3.1538461538461537
all time,E01014587,C2,9,3,3.0
all time,E01014587,C3,9,3,3.0
all time,E01014587,C7,60,15,4.0
all time,E01014588,C1,13,5,2.6
all time,E01014588,C2,30,9,3.3333333333333335
all time,E01014588,C3,6,2,3.0
all time,E01014588,C7,114,32,3.5625
all time,E01014589,C1,9,3,3.0
all time,E01014589,C2,6,2,3.0
all time,E01014589,C3,6,2,3.0
all time,E01014589,C7,16,4,4.0
all time,E01014590,C1,18,6,3.0
all time,E01014590,C2,12,3,4.0
all time,E01014590,C3,15,5,3.0
all time,E01014590,C7,56,16,3.5
all time,E01014591,C1,13,5,2.6
all time,E01014591,C2,18,4,4.5
all time,E01014591,C3,4,2,2.0
all time,E01014591,C7,19,7,2.7142857142857144
all time,E01014592,C1,15,5,3.0
all time,E01014592,C2,12,4,3.0
all time,E01014592,C3,3,1,3.0
all time,E01014592,C7,35,9,3.888888888888889
all time,E01014593,C1,33,9,3.6666666666666665
all time,E01014593,C2,3,1,3.0
all time,E01014593,C3,3,1,3.0
all time,E01014593,C7,53,14,3.7857142857142856
all time,E01014594,C1,32,11,2.909090909090909
all time,E01014594,C2,4,2,2.0
all time,E01014594,C3,27,7,3.857142857142857
all time,E01014594,C7,39,7,5.571428571428571
all time,E01014595,C1,24,7,3.4285714285714284
all time,E01014595,C3,6,2,3.0
all time,E01014595,C7,34,6,5.666666666666667
all time,E01014596,C1,18,5,3.6
all time,E01014596,C2,10,4,2.5
all time,E01014596,C3,19,7,2.7142857142857144
all time,E01014596,C7,30,8,3.75
all time,E01014597,C1,45,9,5.0
all time,E01014597,C2,6,2,3.0
all time,E01014597,C3,15,4,3.75
all time,E01014597,C7,80,26,3.076923076923077
all time,E01014598,C1,13,5,2.6
all time,E01014598,C2,6,2,3.0
all time,E01014598,C7,72,19,3.789473684210526
all time,E01014599,C1,6,2,3.0
all time,E01014599,C3,9,3,3.0
all time,E01014599,C7,108,17,6.352941176470588
all time,E01014600,C1,18,6,3.0
all time,E01014600,C2,1,1,1.0
all time,E01014600,C3,21,7,3.0
all time,E01014600,C7,115,26,4.423076923076923
all time,E01014601,C1,34,11,3.090909090909091
all time,E01014601,C2,12,4,3.0
all time,E01014601,C7,54,13,4.153846153846154
all time,E01014602,C1,9,3,3.0
all time,E01014602,C2,3,1,3.0
all time,E01014602,C3,10,4,2.5
all time,E01014602,C7,37,8,4.625
all time,E01014603,C1,39,10,3.9
all time,E01014603,C2,6,2,3.0
all time,E01014603,C3,15,5,3.0
all time,E01014603,C7,46,10,4.6
all time,E01014605,C1,9,3,3.0
all time,E01014605,C2,12,4,3.0
all time,E01014605,C3,6,2,3.0
all time,E01014605,C7,43,9,4.777777777777778
all time,E01014607,C1,10,4,2.5
all time,E01014607,C2,6,2,3.0
all time,E01014607,C3,9,3,3.0
all time,E01014607,C7,91,22,4.136363636363637
all time,E01014608,C1,30,9,3.3333333333333335
all time,E01014608,C2,12,3,4.0
all time,E01014608,C3,18,6,3.0
all time,E01014608,C7,81,20,4.05
all time,E01014609,C1,24,4,6.0
all time,E01014609,C2,6,2,3.0
all time,E01014609,C3,18,6,3.0
all time,E01014609,C7,30,6,5.0
all time,E01014610,C1,27,7,3.857142857142857
all time,E01014610,C2,12,3,4.0
all time,E01014610,C3,6,2,3.0
all time,E01014610,C7,48,15,3.2
all time,E01014611,C1,19,7,2.7142857142857144
all time,E01014611,C2,12,4,3.0
all time,E01014611,C3,16,5,3.2
all time,E01014611,C7,113,23,4.913043478260869
all time,E01014612,C1,13,4,3.25
all time,E01014612,C2,6,1,6.0
all time,E01014612,C3,15,5,3.0
all time,E01014612,C7,45,10,4.5
all time,E01014613,C1,28,9,3.111111111111111
all time,E01014613,C2,6,2,3.0
all time,E01014613,C3,10,4,2.5
all time,E01014613,C7,32,9,3.5555555555555554
all time,E01014614,C1,6,2,3.0
all time,E01014614,C2,21,5,4.2
all time,E01014614,C3,16,6,2.6666666666666665
all time,E01014614,C7,46,10,4.6
all time,E01014615,C1,33,9,3.6666666666666665
all time,E01014615,C2,9,3,3.0
all time,E01014615,C3,18,6,3.0
all time,E01014615,C7,63,20,3.15
all time,E01014616,C1,20,7,2.857142857142857
all time,E01014616,C2,7,3,2.3333333333333335
all time,E01014616,C3,6,1,6.0
all time,E01014616,C7,78,18,4.333333333333333
all time,E01014617,C1,22,8,2.75
all time,E01014617,C2,9,3,3.0
all time,E01014617,C3,4,2,2.0
all time,E01014617,C7,33,8,4.125
all time,E01014618,C1,18,6,3.0
all time,E01014618,C3,12,4,3.0
all time,E01014618,C7,67,18,3.7222222222222223
all time,E01014619,C1,29,9,3.2222222222222223
all time,E01014619,C2,3,1,3.0
all time,E01014619,C3,27,7,3.857142857142857
all time,E01014619,C7,91,23,3.9565217391304346
all time,E01014620,C1,21,4,5.25
all time,E01014620,C3,18,6,3.0
all time,E01014620,C7,30,8,3.75
all time,E01014621,C1,6,2,3.0
all time,E01014621,C2,6,2,3.0
all time,E01014621,C7,63,18,3.5
all time,E01014622,C1,15,4,3.75
all time,E01014622,C2,6,2,3.0
all time,E01014622,C3,3,1,3.0
all time,E01014622,C7,63,13,4.846153846153846
all time,E01014623,C1,40,11,3.6363636363636362
all time,E01014623,C2,18,6,3.0
all time,E01014623,C3,18,6,3.0
all time,E01014623,C7,67,15,4.466666666666667
all time,E01014624,C1,18,6,3.0
all time,E01014624,C3,18,6,3.0
all time,E01014624,C7,37,11,3.3636363636363638
all time,E01014626,C1,55,14,3.9285714285714284
all time,E01014626,C2,16,4,4.0
all time,E01014626,C3,12,4,3.0
all time,E01014626,C7,51,9,5.666666666666667
all time,E01014627,C1,30,10,3.0
all time,E01014627,C2,18,6,3.0
all time,E01014627,C3,6,1,6.0
all time,E01014627,C7,31,7,4.428571428571429
all time,E01014629,C1,20,7,2.857142857142857
all time,E01014629,C2,6,2,3.0
all time,E01014629,C3,9,2,4.5
all time,E01014629,C7,42,7,6.0
all time,E01014630,C1,30,6,5.0
all time,E01014630,C2,15,5,3.0
all time,E01014630,C3,6,1,6.0
all time,E01014630,C7,35,11,3.1818181818181817
all time,E01014631,C1,12,4,3.0
all time,E01014631,C2,12,2,6.0
all time,E01014631,C3,6,2,3.0
all time,E01014631,C7,36,12,3.0
all time,E01014632,C1,56,17,3.2941176470588234
all time,E01014632,C2,24,4,6.0
all time,E01014632,C3,21,7,3.0
all time,E01014632,C7,87,18,4.833333333333333
all time,E01014633,C1,13,5,2.6
all time,E01014633,C2,15,4,3.75
all time,E01014633,C3,12,4,3.0
all time,E01014633,C7,102,28,3.642857142857143
all time,E01014634,C1,6,2,3.0
all time,E01014634,C2,9,3,3.0
all time,E01014634,C3,9,3,3.0
all time,E01014634,C7,48,15,3.2
all time,E01014635,C1,18,5,3.6
all time,E01014635,C2,12,4,3.0
all time,E01014635,C3,7,2,3.5
all time,E01014635,C7,80,18,4.444444444444445
all time,E01014636,C1,30,9,3.3333333333333335
all time,E01014636,C2,6,2,3.0
all time,E01014636,C3,6,2,3.0
all time,E01014636,C7,51,10,5.1
all time,E01014637,C1,12,3,4.0
all time,E01014637,C2,9,3,3.0
all time,E01014637,C3,21,7,3.0
all time,E01014637,C7,72,18,4.0
all time,E01014638,C1,36,11,3.272727272727273
all time,E01014638,C2,10,4,2.5
all time,E01014638,C3,9,3,3.0
all time,E01014638,C7,76,13,5.846153846153846
all time,E01014639,C1,15,5,3.0
all time,E01014639,C2,3,1,3.0
all time,E01014639,C3,18,4,4.5
all time,E01014639,C7,57,12,4.75
all time,E01014640,C1,19,6,3.1666666666666665
all time,E01014640,C3,6,2,3.0
all time,E01014640,C7,27,9,3.0
all time,E01014641,C1,33,9,3.6666666666666665
all time,E01014641,C3,6,2,3.0
all time,E01014641,C7,45,11,4.090909090909091
all time,E01014642,C1,49,10,4.9
all time,E01014642,C2,12,4,3.0
all time,E01014642,C3,9,3,3.0
all time,E01014642,C7,48,11,4.363636363636363
all time,E01014643,C1,47,16,2.9375
all time,E01014643,C2,15,4,3.75
all time,E01014643,C3,15,4,3.75
all time,E01014643,C7,60,18,3.3333333333333335
all time,E01014644,C1,14,5,2.8
all time,E01014644,C2,3,1,3.0
all time,E01014644,C3,6,2,3.0
all time,E01014644,C7,33,10,3.3
all time,E01014645,C1,18,4,4.5
all time,E01014645,C2,22,2,11.0
all time,E01014645,C3,18,5,3.6
all time,E01014645,C7,58,14,4.142857142857143
all time,E01014646,C1,9,3,3.0
all time,E01014646,C2,9,2,4.5
all time,E01014646,C3,9,3,3.0
all time,E01014646,C7,66,16,4.125
all time,E01014647,C1,15,5,3.0
all time,E01014647,C2,3,1,3.0
all time,E01014647,C3,3,1,3.0
all time,E01014647,C7,30,7,4.285714285714286
all time,E01014648,C1,7,3,2.3333333333333335
all time,E01014648,C2,3,1,3.0
all time,E01014648,C3,3,1,3.0
all time,E01014648,C7,33,7,4.714285714285714
all time,E01014649,C1,16,3,5.333333333333333
all time,E01014649,C2,12,3,4.0
all time,E01014649,C3,6,2,3.0
all time,E01014649,C7,66,19,3.473684210526316
all time,E01014650,C1,18,5,3.6
all time,E01014650,C2,9,3,3.0
all time,E01014650,C3,1,1,1.0
all time,E01014650,C7,76,17,4.470588235294118
all time,E01014651,C1,13,4,3.25
all time,E01014651,C2,3,1,3.0
all time,E01014651,C3,9,3,3.0
all time,E01014651,C7,55,14,3.9285714285714284
all time,E01014653,C1,12,4,3.0
all time,E01014653,C2,12,4,3.0
all time,E01014653,C3,21,7,3.0
all time,E01014653,C7,36,7,5.142857142857143
all time,E01014654,C1,15,5,3.0
all time,E01014654,C2,21,5,4.2
all time,E01014654,C3,39,10,3.9
all time,E01014654,C7,49,12,4.083333333333333
all time,E01014655,C1,36,10,3.6
all time,E01014655,C2,12,4,3.0
all time,E01014655,C3,51,10,5.1
all time,E01014655,C7,27,8,3.375
all time,E01014658,C1,57,17,3.3529411764705883
all time,E01014658,C2,30,9,3.3333333333333335
all time,E01014658,C3,21,6,3.5
all time,E01014658,C7,81,22,3.6818181818181817
all time,E01014659,C1,27,7,3.857142857142857
all time,E01014659,C2,6,2,3.0
all time,E01014659,C3,21,6,3.5
all time,E01014659,C7,22,5,4.4
all time,E01014660,C1,43,15,2.8666666666666667
all time,E01014660,C2,9,3,3.0
all time,E01014660,C3,12,4,3.0
all time,E01014660,C7,43,12,3.5833333333333335
all time,E01014661,C1,21,7,3.0
all time,E01014661,C2,15,2,7.5
all time,E01014661,C3,6,2,3.0
all time,E01014661,C7,63,14,4.5
all time,E01014662,C1,9,3,3.0
all time,E01014662,C2,6,2,3.0
all time,E01014662,C3,9,3,3.0
all time,E01014662,C7,25,7,3.5714285714285716
all time,E01014663,C1,31,11,2.8181818181818183
all time,E01014663,C2,6,2,3.0
all time,E01014663,C3,6,2,3.0
all time,E01014663,C7,49,11,4.454545454545454
all time,E01014664,C1,37,13,2.8461538461538463
all time,E01014664,C2,15,4,3.75
all time,E01014664,C3,3,1,3.0
all time,E01014664,C7,69,18,3.8333333333333335
all time,E01014665,C1,44,10,4.4
all time,E01014665,C2,3,1,3.0
all time,E01014665,C3,27,8,3.375
all time,E01014665,C7,111,30,3.7
all time,E01014666,C1,12,1,12.0
all time,E01014666,C2,12,3,4.0
all time,E01014666,C3,9,3,3.0
all time,E01014666,C7,33,10,3.3
all time,E01014667,C1,12,4,3.0
all time,E01014667,C2,6,2,3.0
all time,E01014667,C3,12,4,3.0
all time,E01014667,C7,33,10,3.3
all time,E01014668,C1,12,4,3.0
all time,E01014668,C2,18,6,3.0
all time,E01014668,C3,12,4,3.0
all time,E01014668,C7,64,15,4.266666666666667
all time,E01014669,C1,9,3,3.0
all time,E01014669,C2,6,2,3.0
all time,E01014669,C3,15,3,5.0
all time,E01014669,C7,63,18,3.5
all time,E01014670,C1,18,6,3.0
all time,E01014670,C2,6,2,3.0
all time,E01014670,C3,3,1,3.0
all time,E01014670,C7,42,12,3.5
all time,E01014671,C1,16,5,3.2
all time,E01014671,C2,34,11,3.090909090909091
all time,E01014671,C3,18,5,3.6
all time,E01014671,C7,109,24,4.541666666666667
all time,E01014672,C1,15,5,3.0
all time,E01014672,C2,9,3,3.0
all time,E01014672,C3,12,2,6.0
all time,E01014672,C7,63,16,3.9375
all time,E01014673,C1,34,10,3.4
all time,E01014673,C3,15,5,3.0
all time,E01014673,C7,69,17,4.0588235294117645
all time,E01014674,C1,18,5,3.6
all time,E01014674,C3,24,4,6.0
all time,E01014674,C7,40,8,5.0
all time,E01014675,C1,25,6,4.166666666666667
all time,E01014675,C2,18,3,6.0
all time,E01014675,C3,12,3,4.0
all time,E01014675,C7,74,22,3.3636363636363638
all time,E01014676,C1,24,5,4.8
all time,E01014676,C2,3,1,3.0
all time,E01014676,C7,43,12,3.5833333333333335
all time,E01014677,C1,62,18,3.4444444444444446
all time,E01014677,C2,18,6,3.0
all time,E01014677,C3,27,9,3.0
all time,E01014677,C7,63,15,4.2
all time,E01014678,C1,21,5,4.2
all time,E01014678,C2,12,4,3.0
all time,E01014678,C3,7,3,2.3333333333333335
all time,E01014678,C7,27,6,4.5
all time,E01014679,C1,24,6,4.0
all time,E01014679,C2,4,2,2.0
all time,E01014679,C3,3,1,3.0
all time,E01014679,C7,45,11,4.090909090909091
all time,E01014680,C1,18,6,3.0
all time,E01014680,C3,9,3,3.0
all time,E01014680,C7,42,11,3.8181818181818183
all time,E01014681,C1,58,18,3.2222222222222223
all time,E01014681,C2,9,3,3.0
all time,E01014681,C3,27,7,3.857142857142857
all time,E01014681,C7,71,22,3.227272727272727
all time,E01014682,C1,12,4,3.0
all time,E01014682,C3,30,8,3.75
all time,E01014682,C7,43,12,3.5833333333333335
all time,E01014683,C1,27,7,3.857142857142857
