period,LSOA,SHEF_C,report_count,user_count,average
2013,E01028605,Incivilities,1,1,1.0
2013,E01028605,Road Safety & Defects,6,4,1.5
2013,E01028606,Environmental Health,1,1,1.0
2013,E01028606,Road Safety & Defects,1,1,1.0
2013,E01028607,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028607,Environmental Disruptions,7,7,1.0
2013,E01028607,Environmental Health,3,3,1.0
2013,E01028607,Road Safety & Defects,17,13,1.3076923076923077
2013,E01028608,Environmental Disruptions,1,1,1.0
2013,E01028608,Environmental Health,1,1,1.0
2013,E01028608,Public Space,1,1,1.0
2013,E01028608,Road Safety & Defects,7,7,1.0
2013,E01028609,Environmental Disruptions,1,1,1.0
2013,E01028609,Road Safety & Defects,4,4,1.0
2013,E01028611,Environmental Health,3,2,1.5
2013,E01028611,Road Safety & Defects,18,13,1.3846153846153846
2013,E01028612,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028612,Environmental Disruptions,1,1,1.0
2013,E01028612,Environmental Health,3,2,1.5
2013,E01028612,Road Safety & Defects,17,9,1.8888888888888888
2013,E01028613,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028613,Road Safety & Defects,1,1,1.0
2013,E01028614,Road Safety & Defects,6,6,1.0
2013,E01028615,Environmental Disruptions,1,1,1.0
2013,E01028615,Road Safety & Defects,21,12,1.75
2013,E01028616,Other,1,1,1.0
2013,E01028616,Road Safety & Defects,5,5,1.0
2013,E01028617,Environmental Disruptions,3,3,1.0
2013,E01028617,Road Safety & Defects,15,10,1.5
2013,E01028618,Environmental Disruptions,2,2,1.0
2013,E01028618,Other,1,1,1.0
2013,E01028618,Road Safety & Defects,12,12,1.0
2013,E01028619,Road Safety & Defects,6,5,1.2
2013,E01028620,Environmental Disruptions,1,1,1.0
2013,E01028620,Environmental Health,7,6,1.1666666666666667
2013,E01028620,Other,1,1,1.0
2013,E01028620,Road Safety & Defects,26,20,1.3
2013,E01028621,Environmental Disruptions,2,2,1.0
2013,E01028621,Environmental Health,1,1,1.0
2013,E01028621,Other,1,1,1.0
2013,E01028621,Road Safety & Defects,15,12,1.25
2013,E01028622,Environmental Health,1,1,1.0
2013,E01028622,Road Safety & Defects,6,5,1.2
2013,E01028623,,1,1,1.0
2013,E01028623,Environmental Disruptions,1,1,1.0
2013,E01028623,Environmental Health,1,1,1.0
2013,E01028623,Road Safety & Defects,9,9,1.0
2013,E01028624,Environmental Disruptions,3,2,1.5
2013,E01028624,Road Safety & Defects,2,2,1.0
2013,E01028625,,1,1,1.0
2013,E01028625,Environmental Disruptions,7,7,1.0
2013,E01028625,Environmental Health,4,4,1.0
2013,E01028625,Road Safety & Defects,12,11,1.0909090909090908
2013,E01028626,Environmental Disruptions,2,1,2.0
2013,E01028626,Other,1,1,1.0
2013,E01028626,Public Space,1,1,1.0
2013,E01028626,Road Safety & Defects,4,4,1.0
2013,E01028627,,1,1,1.0
2013,E01028627,Environmental Disruptions,2,1,2.0
2013,E01028627,Environmental Health,1,1,1.0
2013,E01028627,Other,1,1,1.0
2013,E01028627,Road Safety & Defects,3,3,1.0
2013,E01028628,Environmental Disruptions,2,2,1.0
2013,E01028628,Road Safety & Defects,6,6,1.0
2013,E01028629,Environmental Health,1,1,1.0
2013,E01028629,Road Safety & Defects,5,5,1.0
2013,E01028630,Environmental Disruptions,2,2,1.0
2013,E01028630,Environmental Health,2,2,1.0
2013,E01028630,Road Safety & Defects,6,5,1.2
2013,E01028631,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028631,Road Safety & Defects,6,6,1.0
2013,E01028632,Road Safety & Defects,6,4,1.5
2013,E01028633,Environmental Disruptions,1,1,1.0
2013,E01028633,Environmental Health,2,2,1.0
2013,E01028633,Road Safety & Defects,8,8,1.0
2013,E01028634,Environmental Disruptions,1,1,1.0
2013,E01028634,Road Safety & Defects,9,6,1.5
2013,E01028635,Environmental Health,2,2,1.0
2013,E01028635,Road Safety & Defects,3,3,1.0
2013,E01028636,,1,1,1.0
2013,E01028636,Environmental Disruptions,1,1,1.0
2013,E01028636,Environmental Health,1,1,1.0
2013,E01028636,Road Safety & Defects,1,1,1.0
2013,E01028637,Road Safety & Defects,68,18,3.7777777777777777
2013,E01028638,,1,1,1.0
2013,E01028638,Environmental Health,4,4,1.0
2013,E01028638,Road Safety & Defects,18,17,1.0588235294117647
2013,E01028639,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028639,Environmental Disruptions,5,1,5.0
2013,E01028639,Environmental Health,12,7,1.7142857142857142
2013,E01028639,Other,1,1,1.0
2013,E01028639,Road Safety & Defects,16,11,1.4545454545454546
2013,E01028640,Environmental Health,2,1,2.0
2013,E01028640,Other,1,1,1.0
2013,E01028640,Road Safety & Defects,4,4,1.0
2013,E01028641,Access,1,1,1.0
2013,E01028641,Environmental Disruptions,1,1,1.0
2013,E01028641,Environmental Health,2,2,1.0
2013,E01028641,Road Safety & Defects,16,14,1.1428571428571428
2013,E01028642,Environmental Disruptions,2,2,1.0
2013,E01028642,Environmental Health,1,1,1.0
2013,E01028642,Road Safety & Defects,15,12,1.25
2013,E01028643,Access,1,1,1.0
2013,E01028643,Environmental Health,7,4,1.75
2013,E01028643,Road Safety & Defects,22,16,1.375
2013,E01028644,Road Safety & Defects,4,4,1.0
2013,E01028645,Environmental Disruptions,1,1,1.0
2013,E01028645,Road Safety & Defects,9,8,1.125
2013,E01028646,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028646,Environmental Disruptions,3,3,1.0
2013,E01028646,Environmental Health,1,1,1.0
2013,E01028646,Road Safety & Defects,11,9,1.2222222222222223
2013,E01028647,Environmental Disruptions,5,3,1.6666666666666667
2013,E01028647,Environmental Health,4,3,1.3333333333333333
2013,E01028647,Road Safety & Defects,23,16,1.4375
2013,E01028648,Environmental Disruptions,5,4,1.25
2013,E01028648,Environmental Health,2,2,1.0
2013,E01028648,Other,1,1,1.0
2013,E01028648,Road Safety & Defects,15,10,1.5
2013,E01028649,,1,1,1.0
2013,E01028649,Environmental Health,2,1,2.0
2013,E01028649,Road Safety & Defects,26,17,1.5294117647058822
2013,E01028650,Environmental Disruptions,1,1,1.0
2013,E01028650,Other,1,1,1.0
2013,E01028650,Road Safety & Defects,13,12,1.0833333333333333
2013,E01028651,Environmental Disruptions,1,1,1.0
2013,E01028651,Environmental Health,1,1,1.0
2013,E01028651,Road Safety & Defects,8,6,1.3333333333333333
2013,E01028652,Environmental Health,2,1,2.0
2013,E01028652,Road Safety & Defects,9,9,1.0
2013,E01028653,Environmental Health,1,1,1.0
2013,E01028653,Road Safety & Defects,11,9,1.2222222222222223
2013,E01028654,Environmental Disruptions,1,1,1.0
2013,E01028654,Environmental Health,1,1,1.0
2013,E01028654,Road Safety & Defects,3,3,1.0
2013,E01028655,Environmental Health,1,1,1.0
2013,E01028655,Road Safety & Defects,5,4,1.25
2013,E01028656,Other,1,1,1.0
2013,E01028656,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028657,Environmental Disruptions,1,1,1.0
2013,E01028657,Environmental Health,2,2,1.0
2013,E01028657,Road Safety & Defects,14,13,1.0769230769230769
2013,E01028658,Environmental Disruptions,3,1,3.0
2013,E01028658,Environmental Health,3,3,1.0
2013,E01028658,Road Safety & Defects,26,21,1.2380952380952381
2013,E01028659,Environmental Disruptions,3,3,1.0
2013,E01028659,Environmental Health,3,3,1.0
2013,E01028659,Road Safety & Defects,28,18,1.5555555555555556
2013,E01028660,,1,1,1.0
2013,E01028660,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028660,Environmental Disruptions,3,3,1.0
2013,E01028660,Environmental Health,5,4,1.25
2013,E01028660,Road Safety & Defects,32,23,1.391304347826087
2013,E01028661,Environmental Health,2,2,1.0
2013,E01028661,Road Safety & Defects,14,3,4.666666666666667
2013,E01028662,Environmental Disruptions,4,2,2.0
2013,E01028662,Environmental Health,2,2,1.0
2013,E01028662,Road Safety & Defects,14,8,1.75
2013,E01028663,Environmental Disruptions,1,1,1.0
2013,E01028663,Environmental Health,9,2,4.5
2013,E01028663,Road Safety & Defects,7,7,1.0
2013,E01028664,Environmental Disruptions,1,1,1.0
2013,E01028664,Environmental Health,3,1,3.0
2013,E01028664,Road Safety & Defects,9,7,1.2857142857142858
2013,E01028665,Environmental Health,2,2,1.0
2013,E01028665,Road Safety & Defects,9,5,1.8
2013,E01028666,Environmental Disruptions,1,1,1.0
2013,E01028666,Environmental Health,3,3,1.0
2013,E01028666,Other,1,1,1.0
2013,E01028666,Road Safety & Defects,9,7,1.2857142857142858
2013,E01028667,,1,1,1.0
2013,E01028667,Environmental Health,1,1,1.0
2013,E01028667,Road Safety & Defects,5,4,1.25
2013,E01028668,Road Safety & Defects,3,3,1.0
2013,E01028669,Road Safety & Defects,15,12,1.25
2013,E01028670,Abandoned Vehicles & Parking,2,2,1.0
2013,E01028670,Access,1,1,1.0
2013,E01028670,Environmental Disruptions,2,2,1.0
2013,E01028670,Environmental Health,2,2,1.0
2013,E01028670,Road Safety & Defects,14,11,1.2727272727272727
2013,E01028671,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028671,Environmental Disruptions,8,1,8.0
2013,E01028671,Environmental Health,1,1,1.0
2013,E01028671,Other,1,1,1.0
2013,E01028671,Road Safety & Defects,36,14,2.5714285714285716
2013,E01028672,Environmental Disruptions,1,1,1.0
2013,E01028672,Road Safety & Defects,17,14,1.2142857142857142
2013,E01028673,Environmental Disruptions,2,2,1.0
2013,E01028673,Environmental Health,1,1,1.0
2013,E01028673,Road Safety & Defects,5,5,1.0
2013,E01028674,Environmental Disruptions,1,1,1.0
2013,E01028674,Road Safety & Defects,2,2,1.0
2013,E01028675,Environmental Disruptions,3,3,1.0
2013,E01028675,Road Safety & Defects,7,7,1.0
2013,E01028676,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028676,Access,1,1,1.0
2013,E01028676,Environmental Disruptions,1,1,1.0
2013,E01028676,Environmental Health,1,1,1.0
2013,E01028676,Public Space,1,1,1.0
2013,E01028676,Road Safety & Defects,4,3,1.3333333333333333
2013,E01028677,,1,1,1.0
2013,E01028677,Environmental Disruptions,1,1,1.0
2013,E01028677,Environmental Health,6,4,1.5
2013,E01028677,Road Safety & Defects,6,6,1.0
2013,E01028678,Environmental Disruptions,5,4,1.25
2013,E01028678,Road Safety & Defects,17,7,2.4285714285714284
2013,E01028679,Environmental Disruptions,5,4,1.25
2013,E01028679,Environmental Health,4,3,1.3333333333333333
2013,E01028679,Road Safety & Defects,31,25,1.24
2013,E01028680,Environmental Disruptions,3,3,1.0
2013,E01028680,Other,3,1,3.0
2013,E01028680,Road Safety & Defects,22,18,1.2222222222222223
2013,E01028681,Environmental Disruptions,2,2,1.0
2013,E01028681,Road Safety & Defects,3,3,1.0
2013,E01028682,Environmental Health,2,2,1.0
2013,E01028682,Road Safety & Defects,13,13,1.0
2013,E01028683,Environmental Disruptions,1,1,1.0
2013,E01028683,Environmental Health,2,2,1.0
2013,E01028683,Other,1,1,1.0
2013,E01028683,Road Safety & Defects,5,5,1.0
2013,E01028684,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028684,Environmental Disruptions,1,1,1.0
2013,E01028684,Environmental Health,2,2,1.0
2013,E01028684,Other,1,1,1.0
2013,E01028684,Road Safety & Defects,19,10,1.9
2013,E01028685,Road Safety & Defects,2,2,1.0
2013,E01028686,Access,1,1,1.0
2013,E01028686,Environmental Health,3,3,1.0
2013,E01028686,Road Safety & Defects,8,8,1.0
2013,E01028688,Road Safety & Defects,3,3,1.0
2013,E01028689,Environmental Disruptions,1,1,1.0
2013,E01028689,Road Safety & Defects,6,4,1.5
2013,E01028690,Incivilities,1,1,1.0
2013,E01028690,Road Safety & Defects,1,1,1.0
2013,E01028691,Environmental Health,1,1,1.0
2013,E01028691,Road Safety & Defects,5,5,1.0
2013,E01028692,Environmental Health,1,1,1.0
2013,E01028692,Road Safety & Defects,2,2,1.0
2013,E01028693,Environmental Disruptions,1,1,1.0
2013,E01028693,Road Safety & Defects,6,5,1.2
2013,E01028694,Environmental Disruptions,1,1,1.0
2013,E01028694,Road Safety & Defects,6,6,1.0
2013,E01028695,Access,1,1,1.0
2013,E01028695,Environmental Disruptions,1,1,1.0
2013,E01028695,Other,1,1,1.0
2013,E01028695,Road Safety & Defects,3,3,1.0
2013,E01028696,Environmental Disruptions,1,1,1.0
2013,E01028696,Road Safety & Defects,6,5,1.2
2013,E01028697,,1,1,1.0
2013,E01028697,Other,1,1,1.0
2013,E01028697,Road Safety & Defects,2,2,1.0
2013,E01028698,Environmental Health,2,2,1.0
2013,E01028698,Incivilities,1,1,1.0
2013,E01028698,Road Safety & Defects,10,9,1.1111111111111112
2013,E01028699,Environmental Disruptions,1,1,1.0
2013,E01028699,Environmental Health,1,1,1.0
2013,E01028699,Road Safety & Defects,11,5,2.2
2013,E01028700,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028701,Environmental Disruptions,3,2,1.5
2013,E01028701,Road Safety & Defects,4,3,1.3333333333333333
2013,E01028702,Road Safety & Defects,2,2,1.0
2013,E01028703,,1,1,1.0
2013,E01028703,Environmental Disruptions,1,1,1.0
2013,E01028703,Environmental Health,1,1,1.0
2013,E01028703,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028704,Environmental Health,1,1,1.0
2013,E01028704,Road Safety & Defects,6,5,1.2
2013,E01028705,Environmental Disruptions,1,1,1.0
2013,E01028705,Road Safety & Defects,2,2,1.0
2013,E01028706,Environmental Disruptions,3,3,1.0
2013,E01028706,Environmental Health,2,2,1.0
2013,E01028706,Road Safety & Defects,1,1,1.0
2013,E01028707,Environmental Health,1,1,1.0
2013,E01028707,Other,1,1,1.0
2013,E01028707,Road Safety & Defects,1,1,1.0
2013,E01028707,Vehicles,1,1,1.0
2013,E01028708,Road Safety & Defects,18,17,1.0588235294117647
2013,E01028709,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028709,Environmental Disruptions,1,1,1.0
2013,E01028709,Environmental Health,5,5,1.0
2013,E01028709,Road Safety & Defects,7,7,1.0
2013,E01028710,Environmental Disruptions,1,1,1.0
2013,E01028710,Environmental Health,2,2,1.0
2013,E01028710,Road Safety & Defects,9,9,1.0
2013,E01028711,Environmental Disruptions,1,1,1.0
2013,E01028711,Environmental Health,4,3,1.3333333333333333
2013,E01028711,Road Safety & Defects,13,10,1.3
2013,E01028712,Environmental Disruptions,1,1,1.0
2013,E01028712,Environmental Health,5,4,1.25
2013,E01028712,Road Safety & Defects,16,12,1.3333333333333333
2013,E01028713,Environmental Health,6,6,1.0
2013,E01028713,Road Safety & Defects,26,17,1.5294117647058822
2013,E01028714,Access,1,1,1.0
2013,E01028714,Environmental Disruptions,1,1,1.0
2013,E01028714,Road Safety & Defects,12,8,1.5
2013,E01028715,Environmental Disruptions,3,3,1.0
2013,E01028715,Environmental Health,1,1,1.0
2013,E01028715,Other,1,1,1.0
2013,E01028715,Road Safety & Defects,10,7,1.4285714285714286
2013,E01028716,Road Safety & Defects,2,2,1.0
2013,E01028717,Environmental Disruptions,2,2,1.0
2013,E01028717,Road Safety & Defects,7,6,1.1666666666666667
2013,E01028717,Vehicles,1,1,1.0
2013,E01028718,Environmental Disruptions,1,1,1.0
2013,E01028718,Incivilities,1,1,1.0
2013,E01028718,Road Safety & Defects,5,4,1.25
2013,E01028719,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028719,Road Safety & Defects,6,5,1.2
2013,E01028720,Environmental Health,9,7,1.2857142857142858
2013,E01028720,Road Safety & Defects,14,10,1.4
2013,E01028721,Road Safety & Defects,1,1,1.0
2013,E01028722,Environmental Disruptions,1,1,1.0
2013,E01028722,Road Safety & Defects,13,9,1.4444444444444444
2013,E01028723,Environmental Disruptions,2,1,2.0
2013,E01028723,Environmental Health,2,2,1.0
2013,E01028723,Road Safety & Defects,4,4,1.0
2013,E01028724,Road Safety & Defects,3,3,1.0
2013,E01028725,Environmental Disruptions,1,1,1.0
2013,E01028725,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028726,Environmental Disruptions,7,5,1.4
2013,E01028726,Environmental Health,6,5,1.2
2013,E01028726,Road Safety & Defects,52,25,2.08
2013,E01028727,Environmental Disruptions,2,2,1.0
2013,E01028727,Environmental Health,3,2,1.5
2013,E01028727,Public Space,1,1,1.0
2013,E01028727,Road Safety & Defects,11,10,1.1
2013,E01028728,Road Safety & Defects,2,2,1.0
2013,E01028729,,2,2,1.0
2013,E01028729,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028729,Environmental Disruptions,3,3,1.0
2013,E01028729,Environmental Health,3,3,1.0
2013,E01028729,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028730,Environmental Health,2,2,1.0
2013,E01028730,Road Safety & Defects,19,15,1.2666666666666666
2013,E01028731,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028731,Environmental Health,2,2,1.0
2013,E01028731,Road Safety & Defects,5,5,1.0
2013,E01028732,Access,1,1,1.0
2013,E01028732,Environmental Disruptions,2,2,1.0
2013,E01028732,Environmental Health,1,1,1.0
2013,E01028732,Road Safety & Defects,12,10,1.2
2013,E01028733,,1,1,1.0
2013,E01028733,Abandoned Vehicles & Parking,3,1,3.0
2013,E01028733,Environmental Disruptions,2,2,1.0
2013,E01028733,Environmental Health,2,2,1.0
2013,E01028733,Road Safety & Defects,20,18,1.1111111111111112
2013,E01028734,Environmental Disruptions,1,1,1.0
2013,E01028734,Environmental Health,2,1,2.0
2013,E01028734,Other,1,1,1.0
2013,E01028734,Road Safety & Defects,17,12,1.4166666666666667
2013,E01028735,,1,1,1.0
2013,E01028735,Environmental Disruptions,6,4,1.5
2013,E01028735,Environmental Health,1,1,1.0
2013,E01028735,Road Safety & Defects,15,13,1.1538461538461537
2013,E01028736,Access,1,1,1.0
2013,E01028736,Environmental Disruptions,1,1,1.0
2013,E01028736,Environmental Health,1,1,1.0
2013,E01028736,Other,1,1,1.0
2013,E01028736,Road Safety & Defects,9,8,1.125
2013,E01028737,Environmental Disruptions,6,4,1.5
2013,E01028737,Environmental Health,8,5,1.6
2013,E01028737,Road Safety & Defects,28,22,1.2727272727272727
2013,E01028738,Environmental Disruptions,2,2,1.0
2013,E01028738,Environmental Health,1,1,1.0
2013,E01028738,Road Safety & Defects,11,10,1.1
2013,E01028739,Environmental Disruptions,2,2,1.0
2013,E01028739,Environmental Health,1,1,1.0
2013,E01028739,Road Safety & Defects,8,8,1.0
2013,E01028740,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028740,Road Safety & Defects,3,3,1.0
2013,E01028741,Environmental Health,5,5,1.0
2013,E01028741,Other,1,1,1.0
2013,E01028741,Road Safety & Defects,15,13,1.1538461538461537
2013,E01028742,Environmental Disruptions,8,6,1.3333333333333333
2013,E01028742,Environmental Health,1,1,1.0
2013,E01028742,Road Safety & Defects,36,27,1.3333333333333333
2013,E01028743,Other,1,1,1.0
2013,E01028743,Road Safety & Defects,11,3,3.6666666666666665
2013,E01028744,Access,1,1,1.0
2013,E01028744,Environmental Disruptions,3,3,1.0
2013,E01028744,Environmental Health,2,2,1.0
2013,E01028744,Road Safety & Defects,11,8,1.375
2013,E01028745,Environmental Health,1,1,1.0
2013,E01028745,Road Safety & Defects,7,7,1.0
2013,E01028746,Environmental Disruptions,1,1,1.0
2013,E01028746,Environmental Health,1,1,1.0
2013,E01028746,Road Safety & Defects,3,3,1.0
2013,E01028747,Environmental Disruptions,1,1,1.0
2013,E01028747,Road Safety & Defects,14,13,1.0769230769230769
2013,E01028748,Road Safety & Defects,1,1,1.0
2013,E01028749,Environmental Disruptions,1,1,1.0
2013,E01028749,Environmental Health,4,4,1.0
2013,E01028749,Other,2,2,1.0
2013,E01028749,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028750,,1,1,1.0
2013,E01028750,Environmental Disruptions,2,2,1.0
2013,E01028750,Other,1,1,1.0
2013,E01028750,Road Safety & Defects,6,4,1.5
2013,E01028751,Environmental Disruptions,2,2,1.0
2013,E01028751,Environmental Health,2,2,1.0
2013,E01028751,Other,1,1,1.0
2013,E01028751,Road Safety & Defects,22,21,1.0476190476190477
2013,E01028752,Environmental Health,3,3,1.0
2013,E01028752,Other,1,1,1.0
2013,E01028752,Road Safety & Defects,13,12,1.0833333333333333
2013,E01028753,Environmental Disruptions,1,1,1.0
2013,E01028753,Road Safety & Defects,11,7,1.5714285714285714
2013,E01028754,,1,1,1.0
2013,E01028754,Environmental Disruptions,7,6,1.1666666666666667
2013,E01028754,Road Safety & Defects,19,14,1.3571428571428572
2013,E01028755,,1,1,1.0
2013,E01028755,Environmental Disruptions,2,2,1.0
2013,E01028755,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028756,,1,1,1.0
2013,E01028756,Environmental Health,2,2,1.0
2013,E01028756,Road Safety & Defects,35,26,1.3461538461538463
2013,E01028756,Vehicles,1,1,1.0
2013,E01028757,Environmental Health,3,3,1.0
2013,E01028757,Road Safety & Defects,6,5,1.2
2013,E01028758,Environmental Health,2,2,1.0
2013,E01028758,Road Safety & Defects,3,3,1.0
2013,E01028759,Environmental Health,1,1,1.0
2013,E01028759,Road Safety & Defects,4,4,1.0
2013,E01028760,Access,1,1,1.0
2013,E01028760,Environmental Health,1,1,1.0
2013,E01028760,Road Safety & Defects,9,7,1.2857142857142858
2013,E01028761,Environmental Health,3,2,1.5
2013,E01028761,Road Safety & Defects,2,2,1.0
2013,E01028762,,2,1,2.0
2013,E01028762,Environmental Disruptions,3,3,1.0
2013,E01028762,Environmental Health,4,3,1.3333333333333333
2013,E01028762,Road Safety & Defects,31,22,1.4090909090909092
2013,E01028763,Environmental Health,2,2,1.0
2013,E01028763,Road Safety & Defects,22,16,1.375
2013,E01028764,,1,1,1.0
2013,E01028764,Environmental Disruptions,2,1,2.0
2013,E01028764,Road Safety & Defects,4,4,1.0
2013,E01028765,Environmental Disruptions,2,2,1.0
2013,E01028765,Environmental Health,1,1,1.0
2013,E01028765,Road Safety & Defects,12,11,1.0909090909090908
2013,E01028766,Environmental Disruptions,1,1,1.0
2013,E01028766,Road Safety & Defects,34,31,1.096774193548387
2013,E01028767,,1,1,1.0
2013,E01028767,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028767,Environmental Disruptions,1,1,1.0
2013,E01028767,Road Safety & Defects,26,24,1.0833333333333333
2013,E01028771,Environmental Disruptions,1,1,1.0
2013,E01028771,Environmental Health,1,1,1.0
2013,E01028771,Road Safety & Defects,9,8,1.125
2013,E01028772,Environmental Disruptions,1,1,1.0
2013,E01028772,Road Safety & Defects,2,2,1.0
2013,E01028773,,1,1,1.0
2013,E01028773,Road Safety & Defects,5,5,1.0
2013,E01028774,Other,1,1,1.0
2013,E01028774,Road Safety & Defects,3,3,1.0
2013,E01028775,Road Safety & Defects,2,2,1.0
2013,E01028776,Environmental Disruptions,2,2,1.0
2013,E01028776,Environmental Health,1,1,1.0
2013,E01028776,Other,1,1,1.0
2013,E01028776,Road Safety & Defects,9,8,1.125
2013,E01028777,Other,1,1,1.0
2013,E01028777,Road Safety & Defects,9,8,1.125
2013,E01028778,Environmental Disruptions,1,1,1.0
2013,E01028778,Environmental Health,1,1,1.0
2013,E01028778,Road Safety & Defects,1,1,1.0
2013,E01028779,Road Safety & Defects,9,7,1.2857142857142858
2013,E01028780,Environmental Disruptions,3,2,1.5
2013,E01028780,Incivilities,1,1,1.0
2013,E01028780,Other,1,1,1.0
2013,E01028780,Road Safety & Defects,21,11,1.9090909090909092
2013,E01028781,Environmental Disruptions,1,1,1.0
2013,E01028781,Environmental Health,1,1,1.0
2013,E01028781,Road Safety & Defects,4,2,2.0
2013,E01028782,,1,1,1.0
2013,E01028782,Access,1,1,1.0
2013,E01028782,Environmental Health,2,2,1.0
2013,E01028782,Other,1,1,1.0
2013,E01028782,Road Safety & Defects,9,5,1.8
2013,E01028783,Environmental Health,4,3,1.3333333333333333
2013,E01028783,Road Safety & Defects,14,8,1.75
2013,E01028784,,1,1,1.0
2013,E01028784,Environmental Disruptions,1,1,1.0
2013,E01028784,Environmental Health,1,1,1.0
2013,E01028784,Road Safety & Defects,31,24,1.2916666666666667
2013,E01028785,Road Safety & Defects,6,6,1.0
2013,E01028786,Environmental Health,1,1,1.0
2013,E01028786,Road Safety & Defects,2,2,1.0
2013,E01028787,Environmental Disruptions,2,2,1.0
2013,E01028787,Environmental Health,2,2,1.0
2013,E01028787,Road Safety & Defects,22,17,1.2941176470588236
2013,E01028788,Environmental Disruptions,1,1,1.0
2013,E01028788,Environmental Health,4,4,1.0
2013,E01028788,Other,1,1,1.0
2013,E01028788,Road Safety & Defects,9,8,1.125
2013,E01028789,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028789,Environmental Disruptions,2,2,1.0
2013,E01028789,Road Safety & Defects,6,6,1.0
2013,E01028790,Environmental Disruptions,1,1,1.0
2013,E01028790,Environmental Health,1,1,1.0
2013,E01028790,Other,1,1,1.0
2013,E01028790,Road Safety & Defects,4,4,1.0
2013,E01028791,Environmental Health,1,1,1.0
2013,E01028791,Road Safety & Defects,16,13,1.2307692307692308
2013,E01028792,,1,1,1.0
2013,E01028792,Access,1,1,1.0
2013,E01028792,Environmental Disruptions,1,1,1.0
2013,E01028792,Environmental Health,1,1,1.0
2013,E01028792,Road Safety & Defects,13,12,1.0833333333333333
2013,E01028793,Environmental Disruptions,1,1,1.0
2013,E01028793,Environmental Health,2,2,1.0
2013,E01028793,Road Safety & Defects,25,20,1.25
2013,E01028794,Environmental Disruptions,1,1,1.0
2013,E01028794,Road Safety & Defects,8,6,1.3333333333333333
2013,E01028795,Environmental Disruptions,2,2,1.0
2013,E01028795,Environmental Health,3,2,1.5
2013,E01028795,Road Safety & Defects,15,12,1.25
2013,E01028796,Environmental Disruptions,1,1,1.0
2013,E01028796,Environmental Health,2,2,1.0
2013,E01028796,Road Safety & Defects,6,4,1.5
2013,E01028797,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028797,Environmental Disruptions,1,1,1.0
2013,E01028797,Environmental Health,3,3,1.0
2013,E01028797,Other,1,1,1.0
2013,E01028797,Road Safety & Defects,6,5,1.2
2013,E01028798,,1,1,1.0
2013,E01028798,Environmental Disruptions,2,2,1.0
2013,E01028798,Environmental Health,1,1,1.0
2013,E01028798,Road Safety & Defects,6,5,1.2
2013,E01028799,Environmental Health,1,1,1.0
2013,E01028799,Other,1,1,1.0
2013,E01028799,Road Safety & Defects,3,3,1.0
2013,E01028800,,2,1,2.0
2013,E01028800,Road Safety & Defects,10,6,1.6666666666666667
2013,E01028801,Road Safety & Defects,16,10,1.6
2013,E01028802,Environmental Disruptions,2,2,1.0
2013,E01028802,Environmental Health,2,2,1.0
2013,E01028802,Road Safety & Defects,5,4,1.25
2013,E01028804,Access,1,1,1.0
2013,E01028804,Environmental Disruptions,1,1,1.0
2013,E01028804,Environmental Health,4,2,2.0
2013,E01028804,Other,1,1,1.0
2013,E01028804,Road Safety & Defects,6,4,1.5
2013,E01028806,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028806,Environmental Disruptions,3,2,1.5
2013,E01028806,Environmental Health,3,3,1.0
2013,E01028806,Road Safety & Defects,10,6,1.6666666666666667
2013,E01028807,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028807,Environmental Disruptions,1,1,1.0
2013,E01028807,Road Safety & Defects,15,12,1.25
2013,E01028808,Environmental Disruptions,4,4,1.0
2013,E01028808,Road Safety & Defects,7,6,1.1666666666666667
2013,E01028809,Road Safety & Defects,1,1,1.0
2013,E01028810,Environmental Disruptions,1,1,1.0
2013,E01028810,Environmental Health,1,1,1.0
2013,E01028810,Other,1,1,1.0
2013,E01028810,Road Safety & Defects,4,3,1.3333333333333333
2013,E01028811,Environmental Disruptions,2,2,1.0
