period,LAD,SHEF_B,report_count,user_count,average
2017-3,E07000175,Road Surface Defects,6,5,1.2
2017-3,E07000175,Rubbish,5,2,2.5
2017-3,E07000175,Street Lights,1,1,1.0
2017-3,E07000176,Dog Fouling,1,1,1.0
2017-3,E07000176,Other,4,4,1.0
2017-3,E07000176,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000176,Parking,1,1,1.0
2017-3,E07000176,Road Safety,1,1,1.0
2017-3,E07000176,Road Surface Defects,7,6,1.1666666666666667
2017-3,E07000176,Rubbish,1,1,1.0
2017-3,E07000177,,2,2,1.0
2017-3,E07000177,Abandoned Vehicles,2,1,2.0
2017-3,E07000177,Drainage,15,9,1.6666666666666667
2017-3,E07000177,Highways Enquiries,2,2,1.0
2017-3,E07000177,Other,5,5,1.0
2017-3,E07000177,Overgrown/Fallen Veg/Trees,10,9,1.1111111111111112
2017-3,E07000177,Pavement /Footway Defects,8,7,1.1428571428571428
2017-3,E07000177,Road Safety,9,7,1.2857142857142858
2017-3,E07000177,Road Surface Defects,148,62,2.3870967741935485
2017-3,E07000177,Rubbish,18,13,1.3846153846153846
2017-3,E07000177,Street Furniture,1,1,1.0
2017-3,E07000177,Street Lights,13,9,1.4444444444444444
2017-3,E07000177,Utility Works,2,2,1.0
2017-3,E07000178,Abandoned Vehicles,4,3,1.3333333333333333
2017-3,E07000178,Bus Stops Damage,1,1,1.0
2017-3,E07000178,Dog Fouling,1,1,1.0
2017-3,E07000178,Drainage,7,7,1.0
2017-3,E07000178,Fences,1,1,1.0
2017-3,E07000178,Highways Enquiries,5,5,1.0
2017-3,E07000178,Incivilities,1,1,1.0
2017-3,E07000178,Open Spaces/Parks,1,1,1.0
2017-3,E07000178,Other,4,3,1.3333333333333333
2017-3,E07000178,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-3,E07000178,Parking,1,1,1.0
2017-3,E07000178,Pavement /Footway Defects,3,3,1.0
2017-3,E07000178,Road Safety,14,12,1.1666666666666667
2017-3,E07000178,Road Surface Defects,46,28,1.6428571428571428
2017-3,E07000178,Rubbish,12,10,1.2
2017-3,E07000178,Street Furniture,1,1,1.0
2017-3,E07000178,Street Lights,4,4,1.0
2017-3,E07000179,,4,4,1.0
2017-3,E07000179,Abandoned Vehicles,1,1,1.0
2017-3,E07000179,Dog Fouling,2,2,1.0
2017-3,E07000179,Drainage,25,20,1.25
2017-3,E07000179,Highways Enquiries,8,8,1.0
2017-3,E07000179,Other,4,4,1.0
2017-3,E07000179,Overgrown/Fallen Veg/Trees,14,10,1.4
2017-3,E07000179,Pavement /Footway Defects,13,9,1.4444444444444444
2017-3,E07000179,Road Safety,9,6,1.5
2017-3,E07000179,Road Surface Defects,173,94,1.8404255319148937
2017-3,E07000179,Rubbish,40,24,1.6666666666666667
2017-3,E07000179,Street Furniture,1,1,1.0
2017-3,E07000179,Street Lights,4,4,1.0
2017-3,E07000180,,3,3,1.0
2017-3,E07000180,Abandoned Vehicles,4,4,1.0
2017-3,E07000180,Dog Fouling,1,1,1.0
2017-3,E07000180,Drainage,11,9,1.2222222222222223
2017-3,E07000180,Fences,1,1,1.0
2017-3,E07000180,Highways Enquiries,7,7,1.0
2017-3,E07000180,Other,5,4,1.25
2017-3,E07000180,Overgrown/Fallen Veg/Trees,10,9,1.1111111111111112
2017-3,E07000180,Pavement /Footway Defects,10,7,1.4285714285714286
2017-3,E07000180,Right of Way,1,1,1.0
2017-3,E07000180,Road Safety,5,5,1.0
2017-3,E07000180,Road Surface Defects,150,82,1.829268292682927
2017-3,E07000180,Rubbish,28,24,1.1666666666666667
2017-3,E07000180,Street Lights,14,13,1.0769230769230769
2017-3,E07000180,Utility Works,1,1,1.0
2017-3,E07000181,,1,1,1.0
2017-3,E07000181,Abandoned Vehicles,5,5,1.0
2017-3,E07000181,Bridge/Culvert Defects,2,2,1.0
2017-3,E07000181,Drainage,6,4,1.5
2017-3,E07000181,Highways Enquiries,5,4,1.25
2017-3,E07000181,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2017-3,E07000181,Parking,3,3,1.0
2017-3,E07000181,Pavement /Footway Defects,3,2,1.5
2017-3,E07000181,Property Damage,2,2,1.0
2017-3,E07000181,Road Safety,7,7,1.0
2017-3,E07000181,Road Surface Defects,110,57,1.9298245614035088
2017-3,E07000181,Rubbish,5,5,1.0
2017-3,E07000181,Street Furniture,1,1,1.0
2017-3,E07000181,Street Lights,4,4,1.0
2017-3,E07000187,Bus Stops Damage,1,1,1.0
2017-3,E07000187,Dog Fouling,1,1,1.0
2017-3,E07000187,Highways Enquiries,3,3,1.0
2017-3,E07000187,Incivilities,22,2,11.0
2017-3,E07000187,Other,5,4,1.25
2017-3,E07000187,Road Safety,1,1,1.0
2017-3,E07000187,Road Surface Defects,12,10,1.2
2017-3,E07000187,Rubbish,6,5,1.2
2017-3,E07000187,Street Lights,3,3,1.0
2017-3,E07000188,,1,1,1.0
2017-3,E07000188,Abandoned Vehicles,1,1,1.0
2017-3,E07000188,Dog Fouling,1,1,1.0
2017-3,E07000188,Highways Enquiries,1,1,1.0
2017-3,E07000188,Other,3,3,1.0
2017-3,E07000188,Pavement /Footway Defects,1,1,1.0
2017-3,E07000188,Road Surface Defects,4,4,1.0
2017-3,E07000188,Rubbish,4,3,1.3333333333333333
2017-3,E07000188,Street Furniture,1,1,1.0
2017-3,E07000188,Street Lights,1,1,1.0
2017-3,E07000189,Abandoned Vehicles,2,2,1.0
2017-3,E07000189,Highways Enquiries,4,3,1.3333333333333333
2017-3,E07000189,Other,3,3,1.0
2017-3,E07000189,Parking,2,2,1.0
2017-3,E07000189,Pavement /Footway Defects,5,4,1.25
2017-3,E07000189,Road Surface Defects,15,12,1.25
2017-3,E07000189,Rubbish,7,6,1.1666666666666667
2017-3,E07000189,Street Lights,7,7,1.0
2017-3,E07000190,Highways Enquiries,1,1,1.0
2017-3,E07000190,Other,1,1,1.0
2017-3,E07000190,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000190,Parking,3,2,1.5
2017-3,E07000190,Road Surface Defects,3,3,1.0
2017-3,E07000190,Rubbish,2,2,1.0
2017-3,E07000190,Street Lights,2,2,1.0
2017-3,E07000191,Dog Fouling,1,1,1.0
2017-3,E07000191,Highways Enquiries,2,2,1.0
2017-3,E07000192,Dog Fouling,1,1,1.0
2017-3,E07000192,Parking,3,3,1.0
2017-3,E07000192,Road Surface Defects,2,2,1.0
2017-3,E07000193,Other,1,1,1.0
2017-3,E07000193,Parking,2,2,1.0
2017-3,E07000193,Road Surface Defects,2,2,1.0
2017-3,E07000194,Abandoned Vehicles,1,1,1.0
2017-3,E07000194,Drainage,4,4,1.0
2017-3,E07000194,Highways Enquiries,1,1,1.0
2017-3,E07000194,Incivilities,1,1,1.0
2017-3,E07000194,Open Spaces/Parks,1,1,1.0
2017-3,E07000194,Overgrown/Fallen Veg/Trees,4,4,1.0
2017-3,E07000194,Parking,4,4,1.0
2017-3,E07000194,Road Surface Defects,2,2,1.0
2017-3,E07000194,Rubbish,4,4,1.0
2017-3,E07000195,Dog Fouling,1,1,1.0
2017-3,E07000195,Pavement /Footway Defects,1,1,1.0
2017-3,E07000195,Rubbish,5,4,1.25
2017-3,E07000196,Highways Enquiries,3,2,1.5
2017-3,E07000196,Pavement /Footway Defects,1,1,1.0
2017-3,E07000196,Road Surface Defects,7,6,1.1666666666666667
2017-3,E07000196,Rubbish,8,7,1.1428571428571428
2017-3,E07000197,Highways Enquiries,1,1,1.0
2017-3,E07000197,Other,1,1,1.0
2017-3,E07000197,Parking,2,2,1.0
2017-3,E07000197,Road Surface Defects,4,3,1.3333333333333333
2017-3,E07000197,Rubbish,1,1,1.0
2017-3,E07000199,Pavement /Footway Defects,1,1,1.0
2017-3,E07000199,Rubbish,3,3,1.0
2017-3,E07000199,Street Furniture,1,1,1.0
2017-3,E07000200,,1,1,1.0
2017-3,E07000200,Highways Enquiries,3,2,1.5
2017-3,E07000200,Incivilities,2,1,2.0
2017-3,E07000200,Open Spaces/Parks,1,1,1.0
2017-3,E07000200,Parking,1,1,1.0
2017-3,E07000200,Pavement /Footway Defects,2,2,1.0
2017-3,E07000200,Road Safety,1,1,1.0
2017-3,E07000200,Road Surface Defects,14,8,1.75
2017-3,E07000200,Rubbish,1,1,1.0
2017-3,E07000201,Abandoned Vehicles,1,1,1.0
2017-3,E07000201,Other,1,1,1.0
2017-3,E07000201,Parking,1,1,1.0
2017-3,E07000201,Pavement /Footway Defects,1,1,1.0
2017-3,E07000201,Road Surface Defects,3,3,1.0
2017-3,E07000201,Rubbish,2,1,2.0
2017-3,E07000201,Street Lights,2,2,1.0
2017-3,E07000202,Abandoned Vehicles,1,1,1.0
2017-3,E07000202,Dog Fouling,1,1,1.0
2017-3,E07000202,Highways Enquiries,1,1,1.0
2017-3,E07000202,Other,1,1,1.0
2017-3,E07000202,Parking,4,3,1.3333333333333333
2017-3,E07000202,Pavement /Footway Defects,2,1,2.0
2017-3,E07000202,Road Safety,3,2,1.5
2017-3,E07000202,Road Surface Defects,6,4,1.5
2017-3,E07000202,Rubbish,10,6,1.6666666666666667
2017-3,E07000202,Street Furniture,1,1,1.0
2017-3,E07000202,Street Lights,1,1,1.0
2017-3,E07000203,Dog Fouling,1,1,1.0
2017-3,E07000203,Highways Enquiries,1,1,1.0
2017-3,E07000203,Other,4,3,1.3333333333333333
2017-3,E07000203,Parking,1,1,1.0
2017-3,E07000203,Road Safety,1,1,1.0
2017-3,E07000203,Road Surface Defects,11,10,1.1
2017-3,E07000203,Rubbish,1,1,1.0
2017-3,E07000203,Street Lights,2,2,1.0
2017-3,E07000204,Highways Enquiries,1,1,1.0
2017-3,E07000204,Incivilities,1,1,1.0
2017-3,E07000204,Other,2,2,1.0
2017-3,E07000204,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000204,Pavement /Footway Defects,1,1,1.0
2017-3,E07000204,Road Surface Defects,18,14,1.2857142857142858
2017-3,E07000204,Rubbish,2,2,1.0
2017-3,E07000205,,1,1,1.0
2017-3,E07000205,Dog Fouling,1,1,1.0
2017-3,E07000205,Highways Enquiries,2,2,1.0
2017-3,E07000205,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000205,Parking,1,1,1.0
2017-3,E07000205,Pavement /Footway Defects,3,2,1.5
2017-3,E07000205,Road Safety,1,1,1.0
2017-3,E07000205,Road Surface Defects,7,7,1.0
2017-3,E07000205,Street Lights,1,1,1.0
2017-3,E07000206,Incivilities,1,1,1.0
2017-3,E07000206,Pavement /Footway Defects,1,1,1.0
2017-3,E07000206,Rubbish,5,4,1.25
2017-3,E07000207,Abandoned Vehicles,2,2,1.0
2017-3,E07000207,Highways Enquiries,2,2,1.0
2017-3,E07000207,Open Spaces/Parks,1,1,1.0
2017-3,E07000207,Other,2,1,2.0
2017-3,E07000207,Parking,2,2,1.0
2017-3,E07000207,Pavement /Footway Defects,3,3,1.0
2017-3,E07000207,Road Safety,2,2,1.0
2017-3,E07000207,Road Surface Defects,9,8,1.125
2017-3,E07000207,Rubbish,1,1,1.0
2017-3,E07000207,Street Lights,1,1,1.0
2017-3,E07000208,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000208,Pavement /Footway Defects,2,2,1.0
2017-3,E07000208,Road Surface Defects,5,4,1.25
2017-3,E07000208,Rubbish,1,1,1.0
2017-3,E07000209,Abandoned Vehicles,2,2,1.0
2017-3,E07000209,Highways Enquiries,12,7,1.7142857142857142
2017-3,E07000209,Incivilities,2,2,1.0
2017-3,E07000209,Other,1,1,1.0
2017-3,E07000209,Parking,1,1,1.0
2017-3,E07000209,Pavement /Footway Defects,1,1,1.0
2017-3,E07000209,Right of Way,2,2,1.0
2017-3,E07000209,Road Safety,6,6,1.0
2017-3,E07000209,Road Surface Defects,65,23,2.8260869565217392
2017-3,E07000209,Rubbish,8,6,1.3333333333333333
2017-3,E07000209,Street Lights,2,2,1.0
2017-3,E07000210,Abandoned Vehicles,1,1,1.0
2017-3,E07000210,Highways Enquiries,5,4,1.25
2017-3,E07000210,Open Spaces/Parks,1,1,1.0
2017-3,E07000210,Other,2,2,1.0
2017-3,E07000210,Pavement /Footway Defects,1,1,1.0
2017-3,E07000210,Right of Way,1,1,1.0
2017-3,E07000210,Road Surface Defects,38,25,1.52
2017-3,E07000210,Rubbish,1,1,1.0
2017-3,E07000211,Abandoned Vehicles,1,1,1.0
2017-3,E07000211,Highways Enquiries,6,5,1.2
2017-3,E07000211,Other,3,3,1.0
2017-3,E07000211,Pavement /Footway Defects,3,2,1.5
2017-3,E07000211,Right of Way,2,2,1.0
2017-3,E07000211,Road Safety,4,4,1.0
2017-3,E07000211,Road Surface Defects,8,7,1.1428571428571428
2017-3,E07000211,Rubbish,1,1,1.0
2017-3,E07000211,Street Furniture,1,1,1.0
2017-3,E07000211,Street Lights,2,2,1.0
2017-3,E07000212,Abandoned Vehicles,2,2,1.0
2017-3,E07000212,Dog Fouling,1,1,1.0
2017-3,E07000212,Highways Enquiries,14,10,1.4
2017-3,E07000212,Other,4,4,1.0
2017-3,E07000212,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000212,Parking,6,6,1.0
2017-3,E07000212,Right of Way,1,1,1.0
2017-3,E07000212,Road Safety,1,1,1.0
2017-3,E07000212,Road Surface Defects,10,10,1.0
2017-3,E07000212,Rubbish,6,5,1.2
2017-3,E07000212,Street Lights,2,2,1.0
2017-3,E07000213,Abandoned Vehicles,3,2,1.5
2017-3,E07000213,Highways Enquiries,6,5,1.2
2017-3,E07000213,Incivilities,1,1,1.0
2017-3,E07000213,Open Spaces/Parks,1,1,1.0
2017-3,E07000213,Other,1,1,1.0
2017-3,E07000213,Parking,2,2,1.0
2017-3,E07000213,Pavement /Footway Defects,1,1,1.0
2017-3,E07000213,Road Safety,1,1,1.0
2017-3,E07000213,Road Surface Defects,15,11,1.3636363636363635
2017-3,E07000213,Rubbish,5,4,1.25
2017-3,E07000214,Abandoned Vehicles,1,1,1.0
2017-3,E07000214,Highways Enquiries,8,4,2.0
2017-3,E07000214,Other,1,1,1.0
2017-3,E07000214,Parking,7,7,1.0
2017-3,E07000214,Pavement /Footway Defects,2,2,1.0
2017-3,E07000214,Road Safety,2,2,1.0
2017-3,E07000214,Road Surface Defects,19,18,1.0555555555555556
2017-3,E07000214,Rubbish,1,1,1.0
2017-3,E07000214,Street Lights,2,2,1.0
2017-3,E07000215,Highways Enquiries,5,4,1.25
2017-3,E07000215,Other,4,4,1.0
2017-3,E07000215,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000215,Road Surface Defects,18,11,1.6363636363636365
2017-3,E07000215,Rubbish,1,1,1.0
2017-3,E07000215,Street Lights,1,1,1.0
2017-3,E07000216,Highways Enquiries,5,5,1.0
2017-3,E07000216,Parking,1,1,1.0
2017-3,E07000216,Pavement /Footway Defects,2,2,1.0
2017-3,E07000216,Road Safety,4,3,1.3333333333333333
2017-3,E07000216,Road Surface Defects,31,21,1.4761904761904763
2017-3,E07000216,Rubbish,5,5,1.0
2017-3,E07000217,Highways Enquiries,2,1,2.0
2017-3,E07000217,Other,2,2,1.0
2017-3,E07000217,Parking,1,1,1.0
2017-3,E07000217,Road Surface Defects,14,11,1.2727272727272727
2017-3,E07000217,Rubbish,3,3,1.0
2017-3,E07000217,Street Furniture,1,1,1.0
2017-3,E07000218,Abandoned Vehicles,1,1,1.0
2017-3,E07000218,Bridge/Culvert Defects,1,1,1.0
2017-3,E07000218,Drainage,1,1,1.0
2017-3,E07000218,Open Spaces/Parks,1,1,1.0
2017-3,E07000218,Other,2,2,1.0
2017-3,E07000218,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000218,Parking,1,1,1.0
2017-3,E07000218,Right of Way,1,1,1.0
2017-3,E07000218,Road Safety,4,2,2.0
2017-3,E07000218,Road Surface Defects,8,7,1.1428571428571428
2017-3,E07000218,Rubbish,8,6,1.3333333333333333
2017-3,E07000219,Drainage,1,1,1.0
2017-3,E07000219,Open Spaces/Parks,1,1,1.0
2017-3,E07000219,Other,3,3,1.0
2017-3,E07000219,Parking,1,1,1.0
2017-3,E07000219,Right of Way,1,1,1.0
2017-3,E07000219,Road Safety,2,2,1.0
2017-3,E07000219,Road Surface Defects,6,6,1.0
2017-3,E07000219,Rubbish,5,3,1.6666666666666667
2017-3,E07000219,Street Lights,2,2,1.0
2017-3,E07000220,Abandoned Vehicles,2,2,1.0
2017-3,E07000220,Drainage,3,3,1.0
2017-3,E07000220,Incivilities,1,1,1.0
2017-3,E07000220,Open Spaces/Parks,1,1,1.0
2017-3,E07000220,Other,2,2,1.0
2017-3,E07000220,Parking,2,2,1.0
2017-3,E07000220,Right of Way,8,6,1.3333333333333333
2017-3,E07000220,Road Safety,3,3,1.0
2017-3,E07000220,Road Surface Defects,14,14,1.0
2017-3,E07000220,Rubbish,8,7,1.1428571428571428
2017-3,E07000220,Street Lights,2,2,1.0
2017-3,E07000221,Drainage,4,4,1.0
2017-3,E07000221,Other,4,4,1.0
2017-3,E07000221,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000221,Parking,3,2,1.5
2017-3,E07000221,Right of Way,7,6,1.1666666666666667
2017-3,E07000221,Road Safety,3,3,1.0
2017-3,E07000221,Road Surface Defects,8,8,1.0
2017-3,E07000221,Rubbish,9,4,2.25
2017-3,E07000221,Street Lights,2,1,2.0
2017-3,E07000222,Abandoned Vehicles,2,1,2.0
2017-3,E07000222,Dog Fouling,1,1,1.0
2017-3,E07000222,Drainage,3,3,1.0
2017-3,E07000222,Other,2,2,1.0
2017-3,E07000222,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000222,Parking,4,3,1.3333333333333333
2017-3,E07000222,Road Safety,2,2,1.0
2017-3,E07000222,Road Surface Defects,17,15,1.1333333333333333
2017-3,E07000222,Rubbish,3,3,1.0
2017-3,E07000222,Street Lights,2,2,1.0
2017-3,E07000223,Highways Enquiries,4,3,1.3333333333333333
2017-3,E07000223,Open Spaces/Parks,1,1,1.0
2017-3,E07000223,Other,1,1,1.0
2017-3,E07000223,Pavement /Footway Defects,1,1,1.0
2017-3,E07000223,Road Surface Defects,5,4,1.25
2017-3,E07000223,Street Lights,1,1,1.0
2017-3,E07000224,Abandoned Vehicles,1,1,1.0
2017-3,E07000224,Highways Enquiries,3,2,1.5
2017-3,E07000224,Open Spaces/Parks,1,1,1.0
2017-3,E07000224,Other,2,2,1.0
2017-3,E07000224,Parking,1,1,1.0
2017-3,E07000224,Road Surface Defects,9,9,1.0
2017-3,E07000224,Rubbish,1,1,1.0
2017-3,E07000225,Dog Fouling,1,1,1.0
2017-3,E07000225,Highways Enquiries,3,3,1.0
2017-3,E07000225,Other,1,1,1.0
2017-3,E07000225,Parking,1,1,1.0
2017-3,E07000225,Road Safety,1,1,1.0
2017-3,E07000225,Road Surface Defects,16,13,1.2307692307692308
2017-3,E07000225,Rubbish,6,4,1.5
2017-3,E07000226,Highways Enquiries,2,2,1.0
2017-3,E07000226,Other,1,1,1.0
2017-3,E07000226,Pavement /Footway Defects,1,1,1.0
2017-3,E07000226,Road Surface Defects,10,9,1.1111111111111112
2017-3,E07000226,Street Lights,1,1,1.0
2017-3,E07000227,Highways Enquiries,5,4,1.25
2017-3,E07000227,Pavement /Footway Defects,2,1,2.0
2017-3,E07000227,Road Surface Defects,12,10,1.2
2017-3,E07000227,Rubbish,1,1,1.0
2017-3,E07000227,Street Lights,2,1,2.0
2017-3,E07000228,Abandoned Vehicles,1,1,1.0
2017-3,E07000228,Highways Enquiries,3,3,1.0
2017-3,E07000228,Other,1,1,1.0
2017-3,E07000228,Parking,1,1,1.0
2017-3,E07000228,Road Safety,1,1,1.0
2017-3,E07000228,Road Surface Defects,12,12,1.0
2017-3,E07000228,Rubbish,5,3,1.6666666666666667
2017-3,E07000229,Abandoned Vehicles,1,1,1.0
2017-3,E07000229,Other,2,2,1.0
2017-3,E07000229,Parking,5,4,1.25
2017-3,E07000229,Pavement /Footway Defects,3,3,1.0
2017-3,E07000229,Road Safety,4,3,1.3333333333333333
2017-3,E07000229,Road Surface Defects,6,6,1.0
2017-3,E07000229,Rubbish,3,3,1.0
2017-3,E07000234,Highways Enquiries,1,1,1.0
2017-3,E07000234,Other,1,1,1.0
2017-3,E07000234,Parking,1,1,1.0
2017-3,E07000234,Pavement /Footway Defects,1,1,1.0
2017-3,E07000234,Rubbish,4,3,1.3333333333333333
2017-3,E07000234,Street Furniture,2,1,2.0
2017-3,E07000235,Dog Fouling,1,1,1.0
2017-3,E07000235,Rubbish,1,1,1.0
2017-3,E07000236,Open Spaces/Parks,2,2,1.0
2017-3,E07000236,Other,1,1,1.0
2017-3,E07000236,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000236,Rubbish,3,3,1.0
2017-3,E07000237,Abandoned Vehicles,1,1,1.0
2017-3,E07000238,Rubbish,3,3,1.0
2017-3,E07000239,Parking,1,1,1.0
2017-3,E07000239,Rubbish,1,1,1.0
2017-3,E07000240,Abandoned Vehicles,3,3,1.0
2017-3,E07000240,Highways Enquiries,4,4,1.0
2017-3,E07000240,Incivilities,1,1,1.0
2017-3,E07000240,Other,1,1,1.0
2017-3,E07000240,Overgrown/Fallen Veg/Trees,5,5,1.0
2017-3,E07000240,Pavement /Footway Defects,9,8,1.125
2017-3,E07000240,Right of Way,1,1,1.0
2017-3,E07000240,Road Safety,1,1,1.0
2017-3,E07000240,Road Surface Defects,36,25,1.44
2017-3,E07000240,Rubbish,11,7,1.5714285714285714
2017-3,E07000240,Street Furniture,3,2,1.5
2017-3,E07000240,Street Lights,8,7,1.1428571428571428
2017-3,E07000241,Abandoned Vehicles,3,3,1.0
2017-3,E07000241,Highways Enquiries,3,2,1.5
2017-3,E07000241,Incivilities,1,1,1.0
2017-3,E07000241,Other,1,1,1.0
2017-3,E07000241,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-3,E07000241,Parking,2,2,1.0
2017-3,E07000241,Pavement /Footway Defects,4,3,1.3333333333333333
2017-3,E07000241,Road Safety,3,2,1.5
2017-3,E07000241,Road Surface Defects,17,9,1.8888888888888888
2017-3,E07000241,Rubbish,10,8,1.25
2017-3,E07000241,Street Furniture,1,1,1.0
2017-3,E07000241,Street Lights,13,9,1.4444444444444444
2017-3,E07000242,Abandoned Vehicles,1,1,1.0
2017-3,E07000242,Highways Enquiries,8,7,1.1428571428571428
2017-3,E07000242,Other,3,3,1.0
2017-3,E07000242,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E07000242,Pavement /Footway Defects,3,3,1.0
2017-3,E07000242,Right of Way,2,2,1.0
2017-3,E07000242,Road Surface Defects,13,11,1.1818181818181819
2017-3,E07000242,Rubbish,4,4,1.0
2017-3,E07000242,Street Lights,3,3,1.0
2017-3,E07000243,Abandoned Vehicles,13,8,1.625
2017-3,E07000243,Dog Fouling,3,3,1.0
2017-3,E07000243,Environmental Health,1,1,1.0
2017-3,E07000243,Highways Enquiries,6,5,1.2
2017-3,E07000243,Incivilities,1,1,1.0
2017-3,E07000243,Other,12,11,1.0909090909090908
2017-3,E07000243,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E07000243,Pavement /Footway Defects,7,7,1.0
2017-3,E07000243,Road Safety,1,1,1.0
2017-3,E07000243,Road Surface Defects,17,11,1.5454545454545454
2017-3,E07000243,Rubbish,35,20,1.75
2017-3,E07000243,Street Lights,11,10,1.1
2017-3,E08000001,Bus Stops Damage,1,1,1.0
2017-3,E08000001,Dog Fouling,2,2,1.0
2017-3,E08000001,Highways Enquiries,9,7,1.2857142857142858
2017-3,E08000001,Incivilities,1,1,1.0
2017-3,E08000001,Other,3,3,1.0
2017-3,E08000001,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E08000001,Parking,2,2,1.0
2017-3,E08000001,Pavement /Footway Defects,1,1,1.0
2017-3,E08000001,Road Surface Defects,20,17,1.1764705882352942
2017-3,E08000001,Rubbish,4,3,1.3333333333333333
2017-3,E08000001,Street Lights,3,3,1.0
2017-3,E08000002,Highways Enquiries,6,6,1.0
2017-3,E08000002,Other,6,3,2.0
2017-3,E08000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000002,Pavement /Footway Defects,2,1,2.0
2017-3,E08000002,Road Safety,6,4,1.5
2017-3,E08000002,Road Surface Defects,25,17,1.4705882352941178
2017-3,E08000002,Rubbish,6,5,1.2
2017-3,E08000002,Street Lights,3,3,1.0
2017-3,E08000003,Abandoned Vehicles,5,5,1.0
2017-3,E08000003,Dog Fouling,1,1,1.0
2017-3,E08000003,Highways Enquiries,27,22,1.2272727272727273
2017-3,E08000003,Incivilities,11,7,1.5714285714285714
2017-3,E08000003,Open Spaces/Parks,4,2,2.0
2017-3,E08000003,Other,7,7,1.0
2017-3,E08000003,Parking,2,2,1.0
2017-3,E08000003,Pavement /Footway Defects,11,7,1.5714285714285714
2017-3,E08000003,Road Safety,2,2,1.0
2017-3,E08000003,Road Surface Defects,61,44,1.3863636363636365
2017-3,E08000003,Rubbish,123,60,2.05
2017-3,E08000003,Street Lights,6,5,1.2
2017-3,E08000004,Abandoned Vehicles,2,2,1.0
2017-3,E08000004,Dog Fouling,1,1,1.0
2017-3,E08000004,Highways Enquiries,120,21,5.714285714285714
2017-3,E08000004,Incivilities,2,1,2.0
2017-3,E08000004,Parking,3,2,1.5
2017-3,E08000004,Pavement /Footway Defects,4,2,2.0
2017-3,E08000004,Road Safety,3,3,1.0
2017-3,E08000004,Road Surface Defects,15,9,1.6666666666666667
2017-3,E08000004,Rubbish,10,5,2.0
2017-3,E08000004,Street Lights,1,1,1.0
2017-3,E08000005,Highways Enquiries,1,1,1.0
2017-3,E08000005,Other,1,1,1.0
2017-3,E08000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000005,Pavement /Footway Defects,2,2,1.0
2017-3,E08000005,Road Surface Defects,8,7,1.1428571428571428
2017-3,E08000005,Rubbish,6,2,3.0
2017-3,E08000006,Other,4,4,1.0
2017-3,E08000007,Dog Fouling,1,1,1.0
2017-3,E08000007,Highways Enquiries,5,5,1.0
2017-3,E08000007,Other,6,5,1.2
2017-3,E08000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000007,Parking,6,6,1.0
2017-3,E08000007,Pavement /Footway Defects,5,5,1.0
2017-3,E08000007,Road Safety,1,1,1.0
2017-3,E08000007,Road Surface Defects,13,12,1.0833333333333333
2017-3,E08000007,Rubbish,2,2,1.0
2017-3,E08000007,Street Lights,9,9,1.0
2017-3,E08000008,Abandoned Vehicles,7,2,3.5
2017-3,E08000008,Highways Enquiries,6,5,1.2
2017-3,E08000008,Open Spaces/Parks,1,1,1.0
2017-3,E08000008,Other,3,2,1.5
2017-3,E08000008,Parking,1,1,1.0
2017-3,E08000008,Pavement /Footway Defects,1,1,1.0
2017-3,E08000008,Road Safety,1,1,1.0
2017-3,E08000008,Road Surface Defects,14,12,1.1666666666666667
2017-3,E08000008,Rubbish,5,5,1.0
2017-3,E08000008,Street Furniture,1,1,1.0
2017-3,E08000008,Street Lights,4,3,1.3333333333333333
2017-3,E08000009,Bus Stops Damage,1,1,1.0
2017-3,E08000009,Dog Fouling,1,1,1.0
2017-3,E08000009,Highways Enquiries,41,16,2.5625
2017-3,E08000009,Incivilities,10,6,1.6666666666666667
2017-3,E08000009,Open Spaces/Parks,2,2,1.0
2017-3,E08000009,Other,11,10,1.1
2017-3,E08000009,Overgrown/Fallen Veg/Trees,4,4,1.0
2017-3,E08000009,Parking,3,3,1.0
2017-3,E08000009,Pavement /Footway Defects,12,12,1.0
2017-3,E08000009,Road Safety,3,2,1.5
