period,LAD,SHEF_B,report_count,user_count,average
2012-8,E09000003,Grounds Maintenance,1,1,1.0
2012-8,E09000003,Highways Enquiries,6,6,1.0
2012-8,E09000003,Incivilities,1,1,1.0
2012-8,E09000003,Overgrown/Fallen Veg/Trees,8,8,1.0
2012-8,E09000003,Pavement /Footway Defects,5,5,1.0
2012-8,E09000003,Road Safety,1,1,1.0
2012-8,E09000003,Road Surface Defects,4,3,1.3333333333333333
2012-8,E09000003,Rubbish,10,10,1.0
2012-8,E09000003,Street Lights,1,1,1.0
2012-8,E09000004,Abandoned Vehicles,1,1,1.0
2012-8,E09000004,Dangerous Building/Structure,1,1,1.0
2012-8,E09000004,Road Safety,1,1,1.0
2012-8,E09000004,Road Surface Defects,3,3,1.0
2012-8,E09000004,Rubbish,1,1,1.0
2012-8,E09000004,Street Lights,1,1,1.0
2012-8,E09000005,Abandoned Vehicles,4,4,1.0
2012-8,E09000005,Incivilities,7,3,2.3333333333333335
2012-8,E09000005,Road Surface Defects,6,6,1.0
2012-8,E09000005,Rubbish,17,8,2.125
2012-8,E09000005,Street Lights,1,1,1.0
2012-8,E09000006,Abandoned Vehicles,2,2,1.0
2012-8,E09000006,Drainage,2,2,1.0
2012-8,E09000006,Environmental Health,1,1,1.0
2012-8,E09000006,Incivilities,3,3,1.0
2012-8,E09000006,Overgrown/Fallen Veg/Trees,9,9,1.0
2012-8,E09000006,Pavement /Footway Defects,4,4,1.0
2012-8,E09000006,Right of Way,11,10,1.1
2012-8,E09000006,Road Safety,4,1,4.0
2012-8,E09000006,Road Surface Defects,1,1,1.0
2012-8,E09000006,Rubbish,13,7,1.8571428571428572
2012-8,E09000006,Street Lights,4,3,1.3333333333333333
2012-8,E09000007,Incivilities,9,1,9.0
2012-8,E09000007,Parking,1,1,1.0
2012-8,E09000007,Road Safety,1,1,1.0
2012-8,E09000007,Road Surface Defects,6,6,1.0
2012-8,E09000007,Rubbish,3,3,1.0
2012-8,E09000007,Street Furniture,1,1,1.0
2012-8,E09000007,Street Lights,2,1,2.0
2012-8,E09000008,Road Surface Defects,4,4,1.0
2012-8,E09000008,Rubbish,16,13,1.2307692307692308
2012-8,E09000008,Street Lights,2,2,1.0
2012-8,E09000009,Abandoned Vehicles,3,3,1.0
2012-8,E09000009,Incivilities,2,2,1.0
2012-8,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000009,Parking,3,3,1.0
2012-8,E09000009,Public Toilets,1,1,1.0
2012-8,E09000009,Road Safety,3,3,1.0
2012-8,E09000009,Road Surface Defects,9,9,1.0
2012-8,E09000009,Rubbish,11,11,1.0
2012-8,E09000010,Dangerous Building/Structure,2,2,1.0
2012-8,E09000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000010,Public Toilets,1,1,1.0
2012-8,E09000010,Road Safety,2,2,1.0
2012-8,E09000010,Road Surface Defects,7,6,1.1666666666666667
2012-8,E09000010,Rubbish,5,4,1.25
2012-8,E09000010,Street Furniture,1,1,1.0
2012-8,E09000011,Dangerous Building/Structure,1,1,1.0
2012-8,E09000011,Incivilities,1,1,1.0
2012-8,E09000011,Parking,1,1,1.0
2012-8,E09000011,Road Surface Defects,1,1,1.0
2012-8,E09000011,Rubbish,5,3,1.6666666666666667
2012-8,E09000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000012,Parking,1,1,1.0
2012-8,E09000012,Road Safety,1,1,1.0
2012-8,E09000012,Road Surface Defects,5,5,1.0
2012-8,E09000012,Street Furniture,2,2,1.0
2012-8,E09000013,Parking,1,1,1.0
2012-8,E09000013,Road Surface Defects,1,1,1.0
2012-8,E09000014,Abandoned Vehicles,2,1,2.0
2012-8,E09000014,Dangerous Building/Structure,1,1,1.0
2012-8,E09000014,Drainage,1,1,1.0
2012-8,E09000014,Incivilities,13,1,13.0
2012-8,E09000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000014,Parking,1,1,1.0
2012-8,E09000014,Road Safety,2,1,2.0
2012-8,E09000014,Road Surface Defects,7,3,2.3333333333333335
2012-8,E09000014,Rubbish,10,7,1.4285714285714286
2012-8,E09000014,Street Furniture,5,1,5.0
2012-8,E09000014,Street Lights,4,2,2.0
2012-8,E09000015,Abandoned Vehicles,1,1,1.0
2012-8,E09000015,Incivilities,2,2,1.0
2012-8,E09000015,Other,1,1,1.0
2012-8,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000015,Road Surface Defects,5,3,1.6666666666666667
2012-8,E09000015,Rubbish,4,4,1.0
2012-8,E09000015,Street Furniture,2,2,1.0
2012-8,E09000015,Street Lights,3,1,3.0
2012-8,E09000016,Road Surface Defects,1,1,1.0
2012-8,E09000016,Rubbish,1,1,1.0
2012-8,E09000016,Street Lights,1,1,1.0
2012-8,E09000017,Abandoned Vehicles,1,1,1.0
2012-8,E09000017,Dangerous Building/Structure,2,2,1.0
2012-8,E09000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000017,Road Safety,2,2,1.0
2012-8,E09000017,Road Surface Defects,10,8,1.25
2012-8,E09000017,Rubbish,9,5,1.8
2012-8,E09000017,Street Lights,4,2,2.0
2012-8,E09000018,Abandoned Vehicles,4,4,1.0
2012-8,E09000018,Drainage,2,2,1.0
2012-8,E09000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000018,Parking,4,3,1.3333333333333333
2012-8,E09000018,Road Safety,1,1,1.0
2012-8,E09000018,Road Surface Defects,6,5,1.2
2012-8,E09000018,Rubbish,8,7,1.1428571428571428
2012-8,E09000018,Street Furniture,1,1,1.0
2012-8,E09000018,Street Lights,2,2,1.0
2012-8,E09000019,Dangerous Building/Structure,1,1,1.0
2012-8,E09000019,Incivilities,1,1,1.0
2012-8,E09000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000019,Road Safety,2,2,1.0
2012-8,E09000019,Road Surface Defects,2,2,1.0
2012-8,E09000019,Rubbish,10,7,1.4285714285714286
2012-8,E09000019,Street Lights,2,1,2.0
2012-8,E09000020,Incivilities,2,1,2.0
2012-8,E09000020,Rubbish,2,1,2.0
2012-8,E09000020,Street Lights,2,2,1.0
2012-8,E09000021,Road Surface Defects,3,3,1.0
2012-8,E09000022,Abandoned Vehicles,2,2,1.0
2012-8,E09000022,Dangerous Building/Structure,1,1,1.0
2012-8,E09000022,Drainage,1,1,1.0
2012-8,E09000022,Incivilities,1,1,1.0
2012-8,E09000022,Road Safety,1,1,1.0
2012-8,E09000022,Road Surface Defects,10,8,1.25
2012-8,E09000022,Rubbish,10,8,1.25
2012-8,E09000022,Street Furniture,3,2,1.5
2012-8,E09000022,Street Lights,1,1,1.0
2012-8,E09000023,Dangerous Building/Structure,1,1,1.0
2012-8,E09000023,Other,1,1,1.0
2012-8,E09000023,Road Surface Defects,2,2,1.0
2012-8,E09000023,Rubbish,5,5,1.0
2012-8,E09000023,Street Furniture,2,2,1.0
2012-8,E09000023,Street Lights,1,1,1.0
2012-8,E09000024,Dangerous Building/Structure,1,1,1.0
2012-8,E09000024,Incivilities,5,2,2.5
2012-8,E09000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000024,Parking,2,2,1.0
2012-8,E09000024,Road Safety,1,1,1.0
2012-8,E09000024,Road Surface Defects,5,5,1.0
2012-8,E09000024,Rubbish,5,4,1.25
2012-8,E09000025,Abandoned Vehicles,1,1,1.0
2012-8,E09000025,Drainage,2,1,2.0
2012-8,E09000025,Road Safety,1,1,1.0
2012-8,E09000025,Road Surface Defects,1,1,1.0
2012-8,E09000025,Rubbish,2,2,1.0
2012-8,E09000026,Abandoned Vehicles,1,1,1.0
2012-8,E09000026,Road Safety,1,1,1.0
2012-8,E09000026,Rubbish,1,1,1.0
2012-8,E09000027,Drainage,1,1,1.0
2012-8,E09000027,Parking,1,1,1.0
2012-8,E09000027,Road Surface Defects,3,3,1.0
2012-8,E09000027,Rubbish,3,3,1.0
2012-8,E09000027,Street Furniture,1,1,1.0
2012-8,E09000028,Abandoned Vehicles,1,1,1.0
2012-8,E09000028,Incivilities,2,2,1.0
2012-8,E09000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000028,Road Surface Defects,8,8,1.0
2012-8,E09000028,Rubbish,2,2,1.0
2012-8,E09000028,Street Lights,1,1,1.0
2012-8,E09000029,Abandoned Vehicles,1,1,1.0
2012-8,E09000029,Road Surface Defects,1,1,1.0
2012-8,E09000029,Rubbish,5,5,1.0
2012-8,E09000030,Abandoned Vehicles,1,1,1.0
2012-8,E09000030,Environmental Health,1,1,1.0
2012-8,E09000030,Other,2,1,2.0
2012-8,E09000030,Overgrown/Fallen Veg/Trees,3,2,1.5
2012-8,E09000030,Parking,1,1,1.0
2012-8,E09000030,Road Surface Defects,7,6,1.1666666666666667
2012-8,E09000030,Rubbish,3,2,1.5
2012-8,E09000030,Street Furniture,2,2,1.0
2012-8,E09000030,Street Lights,4,4,1.0
2012-8,E09000031,Dangerous Building/Structure,1,1,1.0
2012-8,E09000031,Road Surface Defects,3,3,1.0
2012-8,E09000031,Rubbish,7,6,1.1666666666666667
2012-8,E09000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000032,Road Safety,1,1,1.0
2012-8,E09000032,Road Surface Defects,8,7,1.1428571428571428
2012-8,E09000032,Rubbish,10,7,1.4285714285714286
2012-8,E09000033,Incivilities,2,1,2.0
2012-8,E09000033,Road Surface Defects,11,6,1.8333333333333333
2012-8,E09000033,Rubbish,3,3,1.0
2012-8,E09000033,Street Lights,1,1,1.0
2012-8,S12000005,Abandoned Vehicles,1,1,1.0
2012-8,S12000005,Highways Enquiries,2,2,1.0
2012-8,S12000006,Highways Enquiries,1,1,1.0
2012-8,S12000006,Road Surface Defects,3,3,1.0
2012-8,S12000006,Street Lights,3,3,1.0
2012-8,S12000008,Street Lights,1,1,1.0
2012-8,S12000010,Dog Fouling,2,2,1.0
2012-8,S12000010,Highways Enquiries,1,1,1.0
2012-8,S12000010,Open Spaces/Parks,1,1,1.0
2012-8,S12000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,S12000010,Parking,1,1,1.0
2012-8,S12000010,Pavement /Footway Defects,1,1,1.0
2012-8,S12000010,Road Surface Defects,1,1,1.0
2012-8,S12000010,Street Lights,1,1,1.0
2012-8,S12000011,Highways Enquiries,1,1,1.0
2012-8,S12000011,Other,1,1,1.0
2012-8,S12000011,Road Safety,2,1,2.0
2012-8,S12000011,Road Surface Defects,2,2,1.0
2012-8,S12000011,Street Lights,2,2,1.0
2012-8,S12000014,Highways Enquiries,17,10,1.7
2012-8,S12000014,Incivilities,1,1,1.0
2012-8,S12000014,Open Spaces/Parks,2,2,1.0
2012-8,S12000014,Other,4,4,1.0
2012-8,S12000014,Parking,1,1,1.0
2012-8,S12000014,Pavement /Footway Defects,8,7,1.1428571428571428
2012-8,S12000014,Road Safety,4,3,1.3333333333333333
2012-8,S12000014,Road Surface Defects,11,7,1.5714285714285714
2012-8,S12000014,Rubbish,10,7,1.4285714285714286
2012-8,S12000014,Street Furniture,1,1,1.0
2012-8,S12000014,Street Lights,3,3,1.0
2012-8,S12000015,Dog Fouling,1,1,1.0
2012-8,S12000015,Highways Enquiries,3,3,1.0
2012-8,S12000015,Open Spaces/Parks,1,1,1.0
2012-8,S12000015,Other,1,1,1.0
2012-8,S12000015,Pavement /Footway Defects,1,1,1.0
2012-8,S12000015,Public Toilets,1,1,1.0
2012-8,S12000015,Road Surface Defects,6,4,1.5
2012-8,S12000015,Rubbish,1,1,1.0
2012-8,S12000015,Street Furniture,1,1,1.0
2012-8,S12000015,Street Lights,4,4,1.0
2012-8,S12000017,Highways Enquiries,1,1,1.0
2012-8,S12000017,Pavement /Footway Defects,1,1,1.0
2012-8,S12000017,Road Surface Defects,2,2,1.0
2012-8,S12000017,Street Lights,3,3,1.0
2012-8,S12000019,Dog Fouling,1,1,1.0
2012-8,S12000019,Highways Enquiries,3,3,1.0
2012-8,S12000019,Open Spaces/Parks,1,1,1.0
2012-8,S12000019,Other,1,1,1.0
2012-8,S12000019,Pavement /Footway Defects,1,1,1.0
2012-8,S12000019,Road Surface Defects,1,1,1.0
2012-8,S12000019,Rubbish,3,2,1.5
2012-8,S12000020,Road Surface Defects,1,1,1.0
2012-8,S12000020,Street Lights,1,1,1.0
2012-8,S12000021,Abandoned Vehicles,1,1,1.0
2012-8,S12000021,Highways Enquiries,3,3,1.0
2012-8,S12000021,Road Surface Defects,2,2,1.0
2012-8,S12000021,Street Lights,1,1,1.0
2012-8,S12000024,Other,3,3,1.0
2012-8,S12000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,S12000024,Pavement /Footway Defects,1,1,1.0
2012-8,S12000026,Abandoned Vehicles,1,1,1.0
2012-8,S12000026,Incivilities,2,1,2.0
2012-8,S12000026,Parking,1,1,1.0
2012-8,S12000026,Road Surface Defects,3,2,1.5
2012-8,S12000026,Street Lights,1,1,1.0
2012-8,S12000028,Road Safety,1,1,1.0
2012-8,S12000028,Road Surface Defects,1,1,1.0
2012-8,S12000029,Dog Fouling,1,1,1.0
2012-8,S12000029,Highways Enquiries,2,2,1.0
2012-8,S12000029,Open Spaces/Parks,3,2,1.5
2012-8,S12000029,Other,4,1,4.0
2012-8,S12000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,S12000029,Pavement /Footway Defects,2,2,1.0
2012-8,S12000029,Road Safety,1,1,1.0
2012-8,S12000029,Road Surface Defects,3,3,1.0
2012-8,S12000029,Rubbish,1,1,1.0
2012-8,S12000029,Street Lights,2,2,1.0
2012-8,S12000030,Dog Fouling,1,1,1.0
2012-8,S12000030,Highways Enquiries,3,3,1.0
2012-8,S12000030,Other,1,1,1.0
2012-8,S12000030,Road Surface Defects,1,1,1.0
2012-8,S12000030,Street Lights,1,1,1.0
2012-8,S12000033,Dog Fouling,1,1,1.0
2012-8,S12000033,Open Spaces/Parks,1,1,1.0
2012-8,S12000033,Other,1,1,1.0
2012-8,S12000033,Pavement /Footway Defects,5,3,1.6666666666666667
2012-8,S12000033,Rubbish,2,2,1.0
2012-8,S12000033,Street Lights,1,1,1.0
2012-8,S12000034,Dog Fouling,5,3,1.6666666666666667
2012-8,S12000034,Highways Enquiries,1,1,1.0
2012-8,S12000034,Open Spaces/Parks,1,1,1.0
2012-8,S12000034,Pavement /Footway Defects,1,1,1.0
2012-8,S12000034,Rubbish,2,2,1.0
2012-8,S12000035,Highways Enquiries,1,1,1.0
2012-8,S12000035,Road Surface Defects,1,1,1.0
2012-8,S12000035,Street Lights,1,1,1.0
2012-8,S12000036,Abandoned Vehicles,2,2,1.0
2012-8,S12000036,Bus Stops Damage,1,1,1.0
2012-8,S12000036,Dog Fouling,2,2,1.0
2012-8,S12000036,Highways Enquiries,9,8,1.125
2012-8,S12000036,Incivilities,3,2,1.5
2012-8,S12000036,Open Spaces/Parks,1,1,1.0
2012-8,S12000036,Other,3,3,1.0
2012-8,S12000036,Parking,1,1,1.0
2012-8,S12000036,Pavement /Footway Defects,3,3,1.0
2012-8,S12000036,Road Safety,4,3,1.3333333333333333
2012-8,S12000036,Road Surface Defects,8,6,1.3333333333333333
2012-8,S12000036,Rubbish,19,15,1.2666666666666666
2012-8,S12000036,Street Lights,12,5,2.4
2012-8,S12000038,Dog Fouling,1,1,1.0
2012-8,S12000038,Highways Enquiries,1,1,1.0
2012-8,S12000038,Incivilities,4,1,4.0
2012-8,S12000038,Open Spaces/Parks,1,1,1.0
2012-8,S12000038,Other,3,3,1.0
2012-8,S12000038,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,S12000038,Road Surface Defects,4,2,2.0
2012-8,S12000038,Street Furniture,1,1,1.0
2012-8,S12000038,Street Lights,2,2,1.0
2012-8,S12000039,Dog Fouling,2,1,2.0
2012-8,S12000039,Other,1,1,1.0
2012-8,S12000039,Street Lights,4,2,2.0
2012-8,S12000040,Dog Fouling,1,1,1.0
2012-8,S12000040,Highways Enquiries,5,5,1.0
2012-8,S12000040,Road Surface Defects,2,2,1.0
2012-8,S12000040,Street Lights,3,3,1.0
2012-8,S12000041,Highways Enquiries,1,1,1.0
2012-8,S12000041,Other,1,1,1.0
2012-8,S12000041,Road Surface Defects,1,1,1.0
2012-8,S12000041,Rubbish,2,2,1.0
2012-8,S12000041,Street Lights,3,3,1.0
2012-8,S12000042,Abandoned Vehicles,2,1,2.0
2012-8,S12000042,Other,1,1,1.0
2012-8,S12000042,Street Furniture,1,1,1.0
2012-8,S12000042,Street Lights,1,1,1.0
2012-8,S12000044,Bus Stops Damage,1,1,1.0
2012-8,S12000044,Dog Fouling,2,2,1.0
2012-8,S12000044,Highways Enquiries,9,6,1.5
2012-8,S12000044,Incivilities,1,1,1.0
2012-8,S12000044,Open Spaces/Parks,3,3,1.0
2012-8,S12000044,Other,2,2,1.0
2012-8,S12000044,Road Safety,2,2,1.0
2012-8,S12000044,Road Surface Defects,7,6,1.1666666666666667
2012-8,S12000044,Rubbish,4,4,1.0
2012-8,S12000044,Street Furniture,1,1,1.0
2012-8,S12000044,Street Lights,1,1,1.0
2012-8,S12000045,Other,1,1,1.0
2012-8,S12000045,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,S12000045,Pavement /Footway Defects,2,1,2.0
2012-8,S12000045,Road Surface Defects,3,2,1.5
2012-8,S12000046,Dog Fouling,2,2,1.0
2012-8,S12000046,Highways Enquiries,13,11,1.1818181818181819
2012-8,S12000046,Open Spaces/Parks,2,2,1.0
2012-8,S12000046,Other,7,6,1.1666666666666667
2012-8,S12000046,Overgrown/Fallen Veg/Trees,3,3,1.0
2012-8,S12000046,Parking,4,3,1.3333333333333333
2012-8,S12000046,Pavement /Footway Defects,7,7,1.0
2012-8,S12000046,Road Safety,1,1,1.0
2012-8,S12000046,Road Surface Defects,22,18,1.2222222222222223
2012-8,S12000046,Rubbish,16,12,1.3333333333333333
2012-8,S12000046,Street Lights,2,2,1.0
2012-8,W06000001,Dog Fouling,1,1,1.0
2012-8,W06000001,Highways Enquiries,1,1,1.0
2012-8,W06000002,Abandoned Vehicles,1,1,1.0
2012-8,W06000003,Abandoned Vehicles,1,1,1.0
2012-8,W06000003,Highways Enquiries,3,2,1.5
2012-8,W06000003,Open Spaces/Parks,1,1,1.0
2012-8,W06000004,Highways Enquiries,1,1,1.0
2012-8,W06000004,Other,2,2,1.0
2012-8,W06000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,W06000004,Rubbish,2,2,1.0
2012-8,W06000005,Highways Enquiries,5,2,2.5
2012-8,W06000005,Open Spaces/Parks,1,1,1.0
2012-8,W06000005,Pavement /Footway Defects,2,1,2.0
2012-8,W06000005,Road Safety,2,1,2.0
2012-8,W06000005,Road Surface Defects,3,3,1.0
2012-8,W06000005,Street Lights,5,3,1.6666666666666667
2012-8,W06000006,Dog Fouling,1,1,1.0
2012-8,W06000006,Highways Enquiries,2,1,2.0
2012-8,W06000006,Road Surface Defects,2,2,1.0
2012-8,W06000008,Rubbish,2,2,1.0
2012-8,W06000009,Highways Enquiries,1,1,1.0
2012-8,W06000010,Pavement /Footway Defects,1,1,1.0
2012-8,W06000010,Road Surface Defects,1,1,1.0
2012-8,W06000011,Dog Fouling,15,1,15.0
2012-8,W06000011,Open Spaces/Parks,1,1,1.0
2012-8,W06000011,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-8,W06000011,Road Safety,3,1,3.0
2012-8,W06000011,Road Surface Defects,8,6,1.3333333333333333
2012-8,W06000011,Rubbish,3,2,1.5
2012-8,W06000011,Street Lights,1,1,1.0
2012-8,W06000012,Incivilities,1,1,1.0
2012-8,W06000012,Road Surface Defects,1,1,1.0
2012-8,W06000013,Dog Fouling,1,1,1.0
2012-8,W06000013,Other,1,1,1.0
2012-8,W06000013,Rubbish,1,1,1.0
2012-8,W06000014,Other,1,1,1.0
2012-8,W06000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,W06000014,Pavement /Footway Defects,5,2,2.5
2012-8,W06000014,Road Safety,2,2,1.0
2012-8,W06000014,Road Surface Defects,1,1,1.0
2012-8,W06000014,Rubbish,6,5,1.2
2012-8,W06000014,Street Lights,1,1,1.0
2012-8,W06000015,Dog Fouling,2,2,1.0
2012-8,W06000015,Highways Enquiries,5,5,1.0
2012-8,W06000015,Open Spaces/Parks,1,1,1.0
2012-8,W06000015,Other,7,4,1.75
2012-8,W06000015,Overgrown/Fallen Veg/Trees,4,4,1.0
2012-8,W06000015,Parking,9,6,1.5
2012-8,W06000015,Pavement /Footway Defects,2,1,2.0
2012-8,W06000015,Road Safety,2,2,1.0
2012-8,W06000015,Road Surface Defects,10,6,1.6666666666666667
2012-8,W06000015,Rubbish,3,3,1.0
2012-8,W06000015,Street Lights,1,1,1.0
2012-8,W06000016,Road Surface Defects,1,1,1.0
2012-8,W06000016,Rubbish,3,3,1.0
2012-8,W06000016,Street Lights,1,1,1.0
2012-8,W06000018,Pavement /Footway Defects,1,1,1.0
2012-8,W06000018,Road Surface Defects,1,1,1.0
2012-8,W06000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,W06000020,Road Surface Defects,1,1,1.0
2012-8,W06000021,Highways Enquiries,5,2,2.5
2012-8,W06000021,Other,3,2,1.5
2012-8,W06000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,W06000021,Road Surface Defects,1,1,1.0
2012-8,W06000022,Highways Enquiries,3,3,1.0
2012-8,W06000022,Open Spaces/Parks,1,1,1.0
2012-8,W06000022,Road Surface Defects,1,1,1.0
2012-8,W06000022,Rubbish,1,1,1.0
2012-8,W06000022,Street Lights,4,4,1.0
2012-8,W06000024,Street Lights,1,1,1.0
2012-8,,Dog Fouling,1,1,1.0
2012-8,,Incivilities,2,2,1.0
2012-8,,Open Spaces/Parks,1,1,1.0
2012-8,,Other,2,1,2.0
2012-8,,Pavement /Footway Defects,3,3,1.0
2012-8,,Road Safety,1,1,1.0
2012-8,,Road Surface Defects,3,3,1.0
2012-8,,Rubbish,3,2,1.5
2012-8,,Street Lights,9,6,1.5
