period,LAD,SHEF_B,report_count,user_count,average
2011-9,S12000033,Road Safety,3,2,1.5
2011-9,S12000033,Road Surface Defects,3,3,1.0
2011-9,S12000033,Rubbish,2,1,2.0
2011-9,S12000033,Street Furniture,1,1,1.0
2011-9,S12000033,Street Lights,2,2,1.0
2011-9,S12000034,Highways Enquiries,4,3,1.3333333333333333
2011-9,S12000034,Other,1,1,1.0
2011-9,S12000034,Road Surface Defects,2,2,1.0
2011-9,S12000034,Street Lights,1,1,1.0
2011-9,S12000035,Pavement /Footway Defects,1,1,1.0
2011-9,S12000035,Road Surface Defects,7,5,1.4
2011-9,S12000035,Street Lights,2,1,2.0
2011-9,S12000036,Abandoned Vehicles,2,2,1.0
2011-9,S12000036,Bus Stops Damage,1,1,1.0
2011-9,S12000036,Dog Fouling,1,1,1.0
2011-9,S12000036,Highways Enquiries,5,5,1.0
2011-9,S12000036,Incivilities,2,1,2.0
2011-9,S12000036,Other,2,2,1.0
2011-9,S12000036,Pavement /Footway Defects,5,4,1.25
2011-9,S12000036,Road Safety,5,5,1.0
2011-9,S12000036,Road Surface Defects,8,6,1.3333333333333333
2011-9,S12000036,Rubbish,7,7,1.0
2011-9,S12000036,Street Furniture,1,1,1.0
2011-9,S12000036,Street Lights,4,4,1.0
2011-9,S12000038,Abandoned Vehicles,1,1,1.0
2011-9,S12000038,Highways Enquiries,3,3,1.0
2011-9,S12000038,Road Surface Defects,10,8,1.25
2011-9,S12000038,Street Lights,10,4,2.5
2011-9,S12000040,Dog Fouling,1,1,1.0
2011-9,S12000040,Highways Enquiries,4,3,1.3333333333333333
2011-9,S12000040,Other,2,2,1.0
2011-9,S12000040,Pavement /Footway Defects,2,2,1.0
2011-9,S12000040,Street Lights,1,1,1.0
2011-9,S12000041,Highways Enquiries,1,1,1.0
2011-9,S12000042,Dog Fouling,2,2,1.0
2011-9,S12000042,Highways Enquiries,3,3,1.0
2011-9,S12000042,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-9,S12000042,Pavement /Footway Defects,1,1,1.0
2011-9,S12000042,Road Safety,2,1,2.0
2011-9,S12000042,Road Surface Defects,11,5,2.2
2011-9,S12000042,Street Lights,1,1,1.0
2011-9,S12000044,Abandoned Vehicles,1,1,1.0
2011-9,S12000044,Highways Enquiries,2,2,1.0
2011-9,S12000044,Other,1,1,1.0
2011-9,S12000044,Pavement /Footway Defects,2,2,1.0
2011-9,S12000044,Road Surface Defects,5,3,1.6666666666666667
2011-9,S12000044,Rubbish,4,4,1.0
2011-9,S12000044,Street Lights,1,1,1.0
2011-9,S12000045,Dog Fouling,1,1,1.0
2011-9,S12000045,Road Surface Defects,2,2,1.0
2011-9,S12000046,Abandoned Vehicles,3,3,1.0
2011-9,S12000046,Dog Fouling,3,3,1.0
2011-9,S12000046,Highways Enquiries,17,12,1.4166666666666667
2011-9,S12000046,Incivilities,1,1,1.0
2011-9,S12000046,Open Spaces/Parks,4,3,1.3333333333333333
2011-9,S12000046,Other,7,7,1.0
2011-9,S12000046,Parking,1,1,1.0
2011-9,S12000046,Pavement /Footway Defects,6,6,1.0
2011-9,S12000046,Road Safety,3,2,1.5
2011-9,S12000046,Road Surface Defects,29,22,1.3181818181818181
2011-9,S12000046,Rubbish,11,9,1.2222222222222223
2011-9,S12000046,Street Lights,8,8,1.0
2011-9,W06000002,Rubbish,1,1,1.0
2011-9,W06000003,Highways Enquiries,1,1,1.0
2011-9,W06000003,Other,1,1,1.0
2011-9,W06000003,Road Safety,1,1,1.0
2011-9,W06000003,Road Surface Defects,2,2,1.0
2011-9,W06000003,Rubbish,2,2,1.0
2011-9,W06000004,Highways Enquiries,3,3,1.0
2011-9,W06000004,Other,1,1,1.0
2011-9,W06000004,Road Surface Defects,1,1,1.0
2011-9,W06000004,Street Lights,1,1,1.0
2011-9,W06000005,Dog Fouling,1,1,1.0
2011-9,W06000005,Highways Enquiries,1,1,1.0
2011-9,W06000005,Open Spaces/Parks,2,1,2.0
2011-9,W06000005,Pavement /Footway Defects,1,1,1.0
2011-9,W06000005,Rubbish,6,5,1.2
2011-9,W06000005,Street Furniture,1,1,1.0
2011-9,W06000005,Street Lights,4,3,1.3333333333333333
2011-9,W06000008,Street Lights,2,2,1.0
2011-9,W06000009,Pavement /Footway Defects,1,1,1.0
2011-9,W06000010,Highways Enquiries,2,1,2.0
2011-9,W06000010,Rubbish,1,1,1.0
2011-9,W06000011,Highways Enquiries,2,2,1.0
2011-9,W06000011,Incivilities,1,1,1.0
2011-9,W06000011,Pavement /Footway Defects,1,1,1.0
2011-9,W06000011,Road Safety,1,1,1.0
2011-9,W06000011,Road Surface Defects,7,4,1.75
2011-9,W06000011,Rubbish,1,1,1.0
2011-9,W06000012,Open Spaces/Parks,1,1,1.0
2011-9,W06000012,Road Surface Defects,3,2,1.5
2011-9,W06000012,Street Lights,1,1,1.0
2011-9,W06000013,Highways Enquiries,1,1,1.0
2011-9,W06000013,Other,1,1,1.0
2011-9,W06000013,Parking,1,1,1.0
2011-9,W06000013,Road Surface Defects,2,1,2.0
2011-9,W06000013,Street Lights,2,2,1.0
2011-9,W06000014,Highways Enquiries,3,3,1.0
2011-9,W06000014,Incivilities,1,1,1.0
2011-9,W06000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-9,W06000014,Pavement /Footway Defects,2,1,2.0
2011-9,W06000014,Road Surface Defects,2,2,1.0
2011-9,W06000014,Rubbish,1,1,1.0
2011-9,W06000014,Street Lights,1,1,1.0
2011-9,W06000015,Dog Fouling,2,2,1.0
2011-9,W06000015,Highways Enquiries,4,4,1.0
2011-9,W06000015,Incivilities,2,2,1.0
2011-9,W06000015,Other,3,3,1.0
2011-9,W06000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-9,W06000015,Parking,1,1,1.0
2011-9,W06000015,Pavement /Footway Defects,2,2,1.0
2011-9,W06000015,Road Surface Defects,1,1,1.0
2011-9,W06000015,Rubbish,3,3,1.0
2011-9,W06000015,Street Lights,5,5,1.0
2011-9,W06000016,Other,1,1,1.0
2011-9,W06000016,Parking,1,1,1.0
2011-9,W06000016,Pavement /Footway Defects,2,2,1.0
2011-9,W06000016,Road Safety,1,1,1.0
2011-9,W06000016,Road Surface Defects,2,2,1.0
2011-9,W06000016,Street Lights,1,1,1.0
2011-9,W06000018,Abandoned Vehicles,1,1,1.0
2011-9,W06000018,Other,1,1,1.0
2011-9,W06000018,Parking,1,1,1.0
2011-9,W06000018,Road Surface Defects,1,1,1.0
2011-9,W06000018,Rubbish,3,3,1.0
2011-9,W06000018,Street Lights,1,1,1.0
2011-9,W06000019,Road Surface Defects,1,1,1.0
2011-9,W06000019,Rubbish,1,1,1.0
2011-9,W06000020,Highways Enquiries,1,1,1.0
2011-9,W06000020,Road Surface Defects,1,1,1.0
2011-9,W06000020,Rubbish,1,1,1.0
2011-9,W06000021,Highways Enquiries,1,1,1.0
2011-9,W06000021,Open Spaces/Parks,1,1,1.0
2011-9,W06000021,Other,1,1,1.0
2011-9,W06000021,Road Surface Defects,1,1,1.0
2011-9,W06000021,Street Lights,2,2,1.0
2011-9,W06000022,Highways Enquiries,1,1,1.0
2011-9,W06000024,Road Surface Defects,2,2,1.0
2011-9,W06000024,Street Lights,2,2,1.0
2011-9,,Road Surface Defects,3,2,1.5
2011-9,,Rubbish,1,1,1.0
