period,LAD,SHEF_B,report_count,user_count,average
2010-10,E09000033,Rubbish,1,1,1.0
2010-10,E09000033,Street Lights,1,1,1.0
2010-10,S12000005,Highways Enquiries,1,1,1.0
2010-10,S12000005,Road Surface Defects,3,3,1.0
2010-10,S12000005,Street Lights,1,1,1.0
2010-10,S12000006,Dog Fouling,1,1,1.0
2010-10,S12000006,Other,2,2,1.0
2010-10,S12000006,Public Toilets,1,1,1.0
2010-10,S12000006,Road Surface Defects,7,2,3.5
2010-10,S12000006,Street Lights,3,3,1.0
2010-10,S12000008,Highways Enquiries,2,2,1.0
2010-10,S12000008,Other,1,1,1.0
2010-10,S12000010,Street Lights,1,1,1.0
2010-10,S12000011,Road Surface Defects,1,1,1.0
2010-10,S12000014,Highways Enquiries,6,5,1.2
2010-10,S12000014,Incivilities,1,1,1.0
2010-10,S12000014,Other,14,13,1.0769230769230769
2010-10,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,S12000014,Parking,3,3,1.0
2010-10,S12000014,Pavement /Footway Defects,8,8,1.0
2010-10,S12000014,Road Safety,3,3,1.0
2010-10,S12000014,Road Surface Defects,7,7,1.0
2010-10,S12000014,Rubbish,1,1,1.0
2010-10,S12000014,Street Lights,15,13,1.1538461538461537
2010-10,S12000015,Highways Enquiries,3,2,1.5
2010-10,S12000015,Other,2,2,1.0
2010-10,S12000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,S12000015,Pavement /Footway Defects,1,1,1.0
2010-10,S12000015,Road Surface Defects,4,4,1.0
2010-10,S12000015,Rubbish,1,1,1.0
2010-10,S12000015,Street Lights,4,4,1.0
2010-10,S12000017,Other,1,1,1.0
2010-10,S12000017,Road Surface Defects,6,6,1.0
2010-10,S12000017,Rubbish,1,1,1.0
2010-10,S12000017,Street Lights,2,2,1.0
2010-10,S12000018,Road Surface Defects,3,2,1.5
2010-10,S12000018,Street Lights,3,2,1.5
2010-10,S12000019,Highways Enquiries,1,1,1.0
2010-10,S12000019,Other,1,1,1.0
2010-10,S12000019,Pavement /Footway Defects,2,2,1.0
2010-10,S12000019,Road Safety,2,2,1.0
2010-10,S12000019,Road Surface Defects,2,2,1.0
2010-10,S12000019,Street Lights,4,4,1.0
2010-10,S12000020,Parking,1,1,1.0
2010-10,S12000020,Road Surface Defects,1,1,1.0
2010-10,S12000021,Highways Enquiries,2,2,1.0
2010-10,S12000021,Other,2,2,1.0
2010-10,S12000021,Parking,1,1,1.0
2010-10,S12000021,Street Lights,1,1,1.0
2010-10,S12000024,Highways Enquiries,5,1,5.0
2010-10,S12000024,Other,2,1,2.0
2010-10,S12000024,Pavement /Footway Defects,1,1,1.0
2010-10,S12000024,Road Safety,1,1,1.0
2010-10,S12000024,Road Surface Defects,5,2,2.5
2010-10,S12000024,Street Lights,1,1,1.0
2010-10,S12000026,Dog Fouling,1,1,1.0
2010-10,S12000026,Incivilities,1,1,1.0
2010-10,S12000026,Road Safety,1,1,1.0
2010-10,S12000026,Road Surface Defects,1,1,1.0
2010-10,S12000026,Rubbish,1,1,1.0
2010-10,S12000026,Street Lights,1,1,1.0
2010-10,S12000028,Rubbish,1,1,1.0
2010-10,S12000029,Open Spaces/Parks,1,1,1.0
2010-10,S12000029,Other,1,1,1.0
2010-10,S12000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,S12000029,Road Surface Defects,2,2,1.0
2010-10,S12000029,Rubbish,2,2,1.0
2010-10,S12000029,Street Lights,1,1,1.0
2010-10,S12000030,Highways Enquiries,1,1,1.0
2010-10,S12000030,Road Surface Defects,1,1,1.0
2010-10,S12000030,Street Lights,1,1,1.0
2010-10,S12000033,Abandoned Vehicles,2,2,1.0
2010-10,S12000033,Highways Enquiries,1,1,1.0
2010-10,S12000033,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-10,S12000033,Pavement /Footway Defects,3,3,1.0
2010-10,S12000033,Road Surface Defects,10,5,2.0
2010-10,S12000033,Street Lights,4,4,1.0
2010-10,S12000034,Highways Enquiries,2,2,1.0
2010-10,S12000034,Parking,2,2,1.0
2010-10,S12000034,Road Safety,2,2,1.0
2010-10,S12000034,Road Surface Defects,4,3,1.3333333333333333
2010-10,S12000034,Rubbish,1,1,1.0
2010-10,S12000034,Street Lights,2,2,1.0
2010-10,S12000035,Highways Enquiries,1,1,1.0
2010-10,S12000035,Pavement /Footway Defects,1,1,1.0
2010-10,S12000035,Road Surface Defects,2,1,2.0
2010-10,S12000035,Street Lights,1,1,1.0
2010-10,S12000036,Abandoned Vehicles,1,1,1.0
2010-10,S12000036,Dog Fouling,2,2,1.0
2010-10,S12000036,Highways Enquiries,4,3,1.3333333333333333
2010-10,S12000036,Incivilities,2,2,1.0
2010-10,S12000036,Other,2,2,1.0
2010-10,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,S12000036,Pavement /Footway Defects,8,6,1.3333333333333333
2010-10,S12000036,Road Safety,1,1,1.0
2010-10,S12000036,Road Surface Defects,14,8,1.75
2010-10,S12000036,Rubbish,7,6,1.1666666666666667
2010-10,S12000036,Street Lights,7,6,1.1666666666666667
2010-10,S12000038,Highways Enquiries,2,2,1.0
2010-10,S12000038,Open Spaces/Parks,1,1,1.0
2010-10,S12000038,Other,2,2,1.0
2010-10,S12000038,Pavement /Footway Defects,2,2,1.0
2010-10,S12000038,Road Safety,4,3,1.3333333333333333
2010-10,S12000038,Road Surface Defects,1,1,1.0
2010-10,S12000038,Rubbish,2,2,1.0
2010-10,S12000038,Street Lights,2,2,1.0
2010-10,S12000039,Highways Enquiries,1,1,1.0
2010-10,S12000039,Other,1,1,1.0
2010-10,S12000039,Pavement /Footway Defects,1,1,1.0
2010-10,S12000040,Abandoned Vehicles,1,1,1.0
2010-10,S12000040,Dog Fouling,1,1,1.0
2010-10,S12000040,Other,1,1,1.0
2010-10,S12000040,Street Lights,1,1,1.0
2010-10,S12000041,Abandoned Vehicles,1,1,1.0
2010-10,S12000041,Pavement /Footway Defects,1,1,1.0
2010-10,S12000041,Street Lights,3,3,1.0
2010-10,S12000042,Dog Fouling,2,2,1.0
2010-10,S12000042,Other,2,2,1.0
2010-10,S12000042,Pavement /Footway Defects,1,1,1.0
2010-10,S12000042,Rubbish,1,1,1.0
2010-10,S12000042,Street Lights,1,1,1.0
2010-10,S12000044,Dog Fouling,1,1,1.0
2010-10,S12000044,Incivilities,1,1,1.0
2010-10,S12000044,Other,2,2,1.0
2010-10,S12000044,Road Surface Defects,8,5,1.6
2010-10,S12000044,Street Lights,5,5,1.0
2010-10,S12000045,Other,1,1,1.0
2010-10,S12000045,Pavement /Footway Defects,1,1,1.0
2010-10,S12000045,Road Surface Defects,1,1,1.0
2010-10,S12000045,Street Lights,1,1,1.0
2010-10,S12000046,Dog Fouling,1,1,1.0
2010-10,S12000046,Highways Enquiries,2,2,1.0
2010-10,S12000046,Incivilities,4,4,1.0
2010-10,S12000046,Open Spaces/Parks,2,2,1.0
2010-10,S12000046,Other,5,5,1.0
2010-10,S12000046,Parking,1,1,1.0
2010-10,S12000046,Pavement /Footway Defects,4,4,1.0
2010-10,S12000046,Road Surface Defects,24,16,1.5
2010-10,S12000046,Rubbish,10,8,1.25
2010-10,S12000046,Street Lights,6,5,1.2
2010-10,W06000001,Highways Enquiries,1,1,1.0
2010-10,W06000001,Road Surface Defects,1,1,1.0
2010-10,W06000002,Dog Fouling,1,1,1.0
2010-10,W06000002,Pavement /Footway Defects,2,1,2.0
2010-10,W06000003,Pavement /Footway Defects,1,1,1.0
2010-10,W06000003,Street Lights,2,2,1.0
2010-10,W06000004,Highways Enquiries,1,1,1.0
2010-10,W06000005,Dog Fouling,1,1,1.0
2010-10,W06000005,Rubbish,2,2,1.0
2010-10,W06000005,Street Lights,2,2,1.0
2010-10,W06000006,Open Spaces/Parks,2,2,1.0
2010-10,W06000006,Other,2,2,1.0
2010-10,W06000006,Road Surface Defects,3,2,1.5
2010-10,W06000008,Road Surface Defects,2,2,1.0
2010-10,W06000008,Street Lights,1,1,1.0
2010-10,W06000009,Highways Enquiries,1,1,1.0
2010-10,W06000009,Open Spaces/Parks,2,2,1.0
2010-10,W06000009,Other,1,1,1.0
2010-10,W06000009,Road Safety,1,1,1.0
2010-10,W06000009,Road Surface Defects,2,2,1.0
2010-10,W06000009,Rubbish,2,1,2.0
2010-10,W06000011,Highways Enquiries,1,1,1.0
2010-10,W06000011,Other,1,1,1.0
2010-10,W06000011,Parking,1,1,1.0
2010-10,W06000011,Pavement /Footway Defects,2,2,1.0
2010-10,W06000011,Road Surface Defects,3,3,1.0
2010-10,W06000011,Street Lights,4,4,1.0
2010-10,W06000012,Parking,1,1,1.0
2010-10,W06000013,Abandoned Vehicles,1,1,1.0
2010-10,W06000013,Open Spaces/Parks,1,1,1.0
2010-10,W06000013,Other,1,1,1.0
2010-10,W06000013,Road Surface Defects,1,1,1.0
2010-10,W06000014,Highways Enquiries,1,1,1.0
2010-10,W06000014,Other,1,1,1.0
2010-10,W06000014,Road Surface Defects,2,2,1.0
2010-10,W06000015,Highways Enquiries,1,1,1.0
2010-10,W06000015,Incivilities,2,1,2.0
2010-10,W06000015,Open Spaces/Parks,1,1,1.0
2010-10,W06000015,Other,5,5,1.0
2010-10,W06000015,Parking,1,1,1.0
2010-10,W06000015,Pavement /Footway Defects,1,1,1.0
2010-10,W06000015,Road Safety,1,1,1.0
2010-10,W06000015,Road Surface Defects,2,2,1.0
2010-10,W06000015,Rubbish,3,3,1.0
2010-10,W06000015,Street Lights,2,2,1.0
2010-10,W06000016,Dog Fouling,3,2,1.5
2010-10,W06000016,Highways Enquiries,4,4,1.0
2010-10,W06000016,Other,1,1,1.0
2010-10,W06000016,Parking,5,3,1.6666666666666667
2010-10,W06000016,Pavement /Footway Defects,2,2,1.0
2010-10,W06000016,Road Surface Defects,2,2,1.0
2010-10,W06000016,Rubbish,1,1,1.0
2010-10,W06000016,Street Lights,3,3,1.0
2010-10,W06000018,Highways Enquiries,1,1,1.0
2010-10,W06000018,Other,1,1,1.0
2010-10,W06000018,Parking,1,1,1.0
2010-10,W06000018,Road Surface Defects,1,1,1.0
2010-10,W06000019,Road Surface Defects,1,1,1.0
2010-10,W06000020,Road Safety,1,1,1.0
2010-10,W06000020,Street Lights,3,2,1.5
2010-10,W06000021,Highways Enquiries,3,3,1.0
2010-10,W06000021,Incivilities,1,1,1.0
2010-10,W06000021,Open Spaces/Parks,1,1,1.0
2010-10,W06000021,Other,2,2,1.0
2010-10,W06000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,W06000021,Pavement /Footway Defects,1,1,1.0
2010-10,W06000021,Road Surface Defects,7,7,1.0
2010-10,W06000021,Rubbish,1,1,1.0
2010-10,W06000021,Street Lights,1,1,1.0
2010-10,W06000022,Dog Fouling,7,1,7.0
2010-10,W06000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,W06000022,Parking,1,1,1.0
2010-10,W06000022,Pavement /Footway Defects,1,1,1.0
2010-10,W06000022,Rubbish,3,2,1.5
2010-10,W06000023,Highways Enquiries,1,1,1.0
2010-10,W06000024,Other,2,1,2.0
2010-10,W06000024,Pavement /Footway Defects,1,1,1.0
2010-10,W06000024,Road Surface Defects,1,1,1.0
2010-10,,Other,2,2,1.0
2010-10,,Pavement /Footway Defects,1,1,1.0
2010-10,,Street Lights,1,1,1.0
