lad,SHEF_B_CODE,reports,unique_users,average_per_user
S12000017,B18,15,5,3.0
S12000018,B18,1,1,1.0
S12000019,B18,4,4,1.0
S12000020,B18,2,2,1.0
S12000021,B18,4,4,1.0
S12000026,B18,1,1,1.0
S12000028,B18,5,5,1.0
S12000030,B18,1,1,1.0
S12000034,B18,7,7,1.0
S12000036,B18,65,36,1.8055555555555556
S12000038,B18,18,14,1.2857142857142858
S12000039,B18,11,8,1.375
S12000040,B18,4,4,1.0
S12000041,B18,8,7,1.1428571428571428
S12000042,B18,9,9,1.0
S12000045,B18,6,6,1.0
S12000047,B18,21,20,1.05
S12000048,B18,5,5,1.0
S12000049,B18,120,81,1.4814814814814814
S12000050,B18,22,20,1.1
W06000001,B18,14,7,2.0
W06000002,B18,31,6,5.166666666666667
W06000003,B18,10,5,2.0
W06000004,B18,3,3,1.0
W06000005,B18,21,19,1.105263157894737
W06000006,B18,5,5,1.0
W06000008,B18,3,3,1.0
W06000009,B18,10,3,3.3333333333333335
W06000010,B18,8,5,1.6
W06000011,B18,17,15,1.1333333333333333
W06000012,B18,12,7,1.7142857142857142
W06000013,B18,62,56,1.1071428571428572
W06000014,B18,6,5,1.2
W06000015,B18,38,33,1.1515151515151516
W06000016,B18,8,8,1.0
W06000018,B18,15,13,1.1538461538461537
W06000019,B18,4,3,1.3333333333333333
W06000020,B18,3,2,1.5
W06000021,B18,7,7,1.0
W06000022,B18,22,19,1.1578947368421053
W06000023,B18,4,4,1.0
W06000024,B18,12,11,1.0909090909090908
E06000001,B19,52,34,1.5294117647058822
E06000002,B19,7,6,1.1666666666666667
E06000003,B19,12,10,1.2
E06000004,B19,70,54,1.2962962962962963
E06000005,B19,25,13,1.9230769230769231
E06000006,B19,48,25,1.92
E06000007,B19,44,32,1.375
E06000008,B19,21,20,1.05
E06000009,B19,13,10,1.3
E06000010,B19,45,32,1.40625
E06000011,B19,5,5,1.0
E06000012,B19,7,5,1.4
E06000013,B19,19,18,1.0555555555555556
E06000014,B19,18,17,1.0588235294117647
E06000015,B19,46,31,1.4838709677419355
E06000016,B19,39,18,2.1666666666666665
E06000018,B19,5,4,1.25
E06000019,B19,68,25,2.72
E06000020,B19,12,8,1.5
E06000023,B19,221,143,1.5454545454545454
E06000024,B19,34,26,1.3076923076923077
E06000025,B19,132,69,1.9130434782608696
E06000026,B19,23,21,1.0952380952380953
E06000027,B19,14,6,2.3333333333333335
E06000030,B19,21,15,1.4
E06000031,B19,76,34,2.235294117647059
E06000032,B19,106,64,1.65625
E06000034,B19,20,14,1.4285714285714286
E06000035,B19,62,44,1.4090909090909092
E06000036,B19,25,19,1.3157894736842106
E06000038,B19,81,58,1.396551724137931
E06000039,B19,54,31,1.7419354838709677
E06000040,B19,99,50,1.98
E06000041,B19,95,63,1.507936507936508
E06000042,B19,42,32,1.3125
E06000044,B19,17,10,1.7
E06000045,B19,58,41,1.4146341463414633
E06000046,B19,15,7,2.142857142857143
E06000047,B19,9,9,1.0
E06000049,B19,19,15,1.2666666666666666
E06000050,B19,15,12,1.25
E06000051,B19,36,23,1.565217391304348
E06000052,B19,118,80,1.475
E06000054,B19,7,3,2.3333333333333335
E06000055,B19,25,18,1.3888888888888888
E06000056,B19,6,6,1.0
E06000057,B19,38,32,1.1875
E06000058,B19,14,14,1.0
E06000059,B19,71,44,1.6136363636363635
E07000008,B19,5,5,1.0
E07000010,B19,4,4,1.0
E07000011,B19,3,3,1.0
E07000026,B19,5,3,1.6666666666666667
E07000027,B19,22,10,2.2
E07000028,B19,14,6,2.3333333333333335
E07000029,B19,16,10,1.6
E07000030,B19,2,2,1.0
E07000031,B19,8,7,1.1428571428571428
E07000032,B19,29,21,1.380952380952381
E07000033,B19,26,16,1.625
E07000034,B19,37,21,1.7619047619047619
E07000035,B19,17,11,1.5454545454545454
E07000036,B19,33,26,1.2692307692307692
E07000037,B19,12,11,1.0909090909090908
E07000038,B19,46,26,1.7692307692307692
E07000039,B19,10,9,1.1111111111111112
E07000061,B19,18,17,1.0588235294117647
E07000062,B19,16,15,1.0666666666666667
E07000063,B19,45,33,1.3636363636363635
E07000064,B19,55,50,1.1
E07000065,B19,33,26,1.2692307692307692
E07000066,B19,28,24,1.1666666666666667
E07000067,B19,15,15,1.0
E07000068,B19,15,12,1.25
E07000069,B19,17,14,1.2142857142857142
E07000070,B19,42,35,1.2
E07000071,B19,45,24,1.875
E07000072,B19,36,30,1.2
E07000073,B19,10,7,1.4285714285714286
E07000074,B19,8,7,1.1428571428571428
E07000075,B19,20,19,1.0526315789473684
E07000076,B19,22,16,1.375
E07000077,B19,23,7,3.2857142857142856
E07000078,B19,55,33,1.6666666666666667
E07000079,B19,21,13,1.6153846153846154
E07000080,B19,15,14,1.0714285714285714
E07000081,B19,35,19,1.8421052631578947
E07000082,B19,25,19,1.3157894736842106
E07000083,B19,60,29,2.0689655172413794
E07000084,B19,114,49,2.326530612244898
E07000085,B19,39,32,1.21875
E07000086,B19,46,41,1.1219512195121952
E07000087,B19,20,12,1.6666666666666667
E07000088,B19,17,11,1.5454545454545454
E07000089,B19,165,116,1.4224137931034482
E07000090,B19,29,20,1.45
E07000091,B19,21,17,1.2352941176470589
E07000092,B19,12,9,1.3333333333333333
E07000093,B19,32,18,1.7777777777777777
E07000094,B19,54,43,1.255813953488372
E07000095,B19,17,15,1.1333333333333333
E07000096,B19,64,41,1.5609756097560976
E07000098,B19,57,48,1.1875
E07000099,B19,37,27,1.3703703703703705
E07000102,B19,31,21,1.4761904761904763
E07000103,B19,19,11,1.7272727272727273
E07000105,B19,37,26,1.4230769230769231
E07000106,B19,19,13,1.4615384615384615
E07000107,B19,31,22,1.4090909090909092
E07000108,B19,18,16,1.125
E07000109,B19,28,18,1.5555555555555556
E07000110,B19,25,18,1.3888888888888888
E07000111,B19,46,28,1.6428571428571428
E07000112,B19,28,14,2.0
E07000113,B19,87,39,2.230769230769231
E07000114,B19,53,40,1.325
E07000115,B19,20,12,1.6666666666666667
E07000116,B19,32,19,1.6842105263157894
E07000117,B19,6,6,1.0
E07000118,B19,13,11,1.1818181818181819
E07000119,B19,9,9,1.0
E07000120,B19,4,4,1.0
E07000121,B19,42,31,1.3548387096774193
E07000122,B19,2,2,1.0
E07000123,B19,17,16,1.0625
E07000124,B19,5,4,1.25
E07000125,B19,7,7,1.0
E07000126,B19,20,17,1.1764705882352942
E07000127,B19,28,20,1.4
E07000128,B19,17,15,1.1333333333333333
E07000129,B19,16,12,1.3333333333333333
E07000130,B19,21,18,1.1666666666666667
E07000131,B19,38,22,1.7272727272727273
E07000132,B19,23,17,1.3529411764705883
E07000133,B19,6,5,1.2
E07000134,B19,16,13,1.2307692307692308
E07000135,B19,8,8,1.0
E07000143,B19,34,23,1.4782608695652173
E07000144,B19,17,16,1.0625
E07000145,B19,26,18,1.4444444444444444
E07000146,B19,40,24,1.6666666666666667
E07000147,B19,11,9,1.2222222222222223
E07000148,B19,33,24,1.375
E07000149,B19,11,9,1.2222222222222223
E07000150,B19,1,1,1.0
E07000156,B19,3,3,1.0
E07000163,B19,7,5,1.4
E07000164,B19,8,4,2.0
E07000165,B19,29,23,1.2608695652173914
E07000166,B19,5,4,1.25
E07000167,B19,3,3,1.0
E07000168,B19,6,6,1.0
E07000169,B19,19,13,1.4615384615384615
E07000170,B19,27,23,1.173913043478261
E07000171,B19,8,7,1.1428571428571428
E07000172,B19,39,21,1.8571428571428572
E07000173,B19,17,14,1.2142857142857142
E07000174,B19,6,4,1.5
E07000175,B19,21,14,1.5
E07000176,B19,25,19,1.3157894736842106
E07000177,B19,253,159,1.5911949685534592
E07000178,B19,220,143,1.5384615384615385
E07000179,B19,229,181,1.2651933701657458
E07000180,B19,219,160,1.36875
E07000181,B19,165,114,1.4473684210526316
E07000187,B19,67,49,1.3673469387755102
E07000188,B19,35,25,1.4
E07000189,B19,69,39,1.7692307692307692
E07000192,B19,1,1,1.0
E07000194,B19,3,3,1.0
E07000195,B19,3,3,1.0
E07000196,B19,4,4,1.0
E07000197,B19,1,1,1.0
E07000198,B19,2,2,1.0
E07000199,B19,1,1,1.0
E07000200,B19,14,8,1.75
E07000202,B19,38,21,1.8095238095238095
E07000203,B19,13,11,1.1818181818181819
E07000207,B19,32,21,1.5238095238095237
E07000208,B19,20,13,1.5384615384615385
E07000209,B19,55,32,1.71875
E07000210,B19,31,23,1.3478260869565217
E07000211,B19,43,21,2.0476190476190474
E07000212,B19,56,44,1.2727272727272727
E07000213,B19,47,34,1.3823529411764706
E07000214,B19,40,22,1.8181818181818181
E07000215,B19,21,20,1.05
E07000216,B19,33,24,1.375
E07000217,B19,38,24,1.5833333333333333
E07000223,B19,19,10,1.9
E07000224,B19,18,17,1.0588235294117647
E07000225,B19,27,17,1.588235294117647
E07000226,B19,20,18,1.1111111111111112
E07000227,B19,94,14,6.714285714285714
E07000228,B19,40,28,1.4285714285714286
E07000229,B19,31,18,1.7222222222222223
E07000234,B19,14,9,1.5555555555555556
E07000235,B19,1,1,1.0
E07000236,B19,2,1,2.0
E07000237,B19,2,2,1.0
E07000238,B19,5,5,1.0
E07000239,B19,7,4,1.75
E07000240,B19,60,32,1.875
E07000241,B19,38,26,1.4615384615384615
E07000242,B19,58,39,1.4871794871794872
E07000243,B19,69,60,1.15
E07000244,B19,44,35,1.2571428571428571
E07000245,B19,20,18,1.1111111111111112
E07000246,B19,39,33,1.1818181818181819
E08000001,B19,26,19,1.368421052631579
E08000002,B19,61,26,2.3461538461538463
E08000003,B19,308,104,2.9615384615384617
E08000004,B19,31,20,1.55
E08000005,B19,15,12,1.25
E08000007,B19,43,33,1.303030303030303
E08000008,B19,25,18,1.3888888888888888
E08000009,B19,10,8,1.25
E08000010,B19,8,7,1.1428571428571428
E08000011,B19,24,17,1.411764705882353
E08000012,B19,95,50,1.9
E08000013,B19,13,13,1.0
E08000014,B19,17,14,1.2142857142857142
E08000015,B19,8,7,1.1428571428571428
E08000016,B19,38,25,1.52
E08000017,B19,4,4,1.0
E08000018,B19,42,28,1.5
E08000019,B19,342,197,1.736040609137056
E08000021,B19,7,6,1.1666666666666667
E08000022,B19,23,19,1.2105263157894737
E08000023,B19,10,10,1.0
E08000024,B19,32,19,1.6842105263157894
E08000025,B19,852,255,3.3411764705882354
E08000026,B19,53,39,1.358974358974359
E08000027,B19,77,50,1.54
E08000028,B19,5,5,1.0
E08000029,B19,75,56,1.3392857142857142
E08000030,B19,27,24,1.125
E08000031,B19,32,25,1.28
E08000032,B19,77,56,1.375
E08000033,B19,16,15,1.0666666666666667
E08000034,B19,9,9,1.0
E08000035,B19,6,6,1.0
E08000036,B19,28,19,1.4736842105263157
E08000037,B19,12,9,1.3333333333333333
E09000001,B19,12,10,1.2
E09000002,B19,31,18,1.7222222222222223
E09000003,B19,270,180,1.5
E09000004,B19,23,19,1.2105263157894737
E09000005,B19,67,37,1.8108108108108107
E09000007,B19,42,35,1.2
E09000008,B19,139,78,1.7820512820512822
E09000009,B19,59,49,1.2040816326530612
E09000010,B19,93,50,1.86
E09000011,B19,263,171,1.5380116959064327
E09000012,B19,25,20,1.25
E09000013,B19,20,12,1.6666666666666667
E09000014,B19,54,39,1.3846153846153846
E09000015,B19,39,36,1.0833333333333333
E09000016,B19,4,4,1.0
E09000017,B19,58,37,1.5675675675675675
E09000018,B19,51,39,1.3076923076923077
E09000019,B19,38,22,1.7272727272727273
E09000020,B19,10,9,1.1111111111111112
E09000021,B19,64,42,1.5238095238095237
E09000022,B19,150,73,2.0547945205479454
E09000024,B19,20,17,1.1764705882352942
E09000025,B19,8,8,1.0
E09000027,B19,49,35,1.4
E09000028,B19,83,58,1.4310344827586208
E09000029,B19,60,23,2.608695652173913
E09000030,B19,17,11,1.5454545454545454
E09000031,B19,30,25,1.2
E09000032,B19,63,42,1.5
E09000033,B19,100,42,2.380952380952381
N09000001,B19,2,2,1.0
N09000002,B19,2,2,1.0
N09000003,B19,3,3,1.0
N09000004,B19,1,1,1.0
N09000005,B19,8,4,2.0
N09000007,B19,4,4,1.0
N09000008,B19,2,2,1.0
N09000010,B19,3,3,1.0
N09000011,B19,2,2,1.0
S12000005,B19,4,4,1.0
S12000006,B19,14,11,1.2727272727272727
S12000008,B19,7,5,1.4
S12000010,B19,10,10,1.0
S12000011,B19,12,9,1.3333333333333333
S12000014,B19,1,1,1.0
S12000017,B19,23,19,1.2105263157894737
S12000018,B19,1,1,1.0
S12000019,B19,13,10,1.3
S12000021,B19,4,3,1.3333333333333333
S12000026,B19,7,5,1.4
S12000028,B19,7,7,1.0
S12000030,B19,11,6,1.8333333333333333
S12000033,B19,11,10,1.1
S12000034,B19,20,19,1.0526315789473684
S12000035,B19,9,7,1.2857142857142858
S12000036,B19,178,100,1.78
S12000038,B19,38,34,1.1176470588235294
S12000039,B19,2,2,1.0
S12000040,B19,25,16,1.5625
S12000041,B19,15,12,1.25
S12000042,B19,5,5,1.0
S12000045,B19,26,15,1.7333333333333334
S12000047,B19,27,23,1.173913043478261
S12000048,B19,9,9,1.0
S12000049,B19,123,91,1.3516483516483517
S12000050,B19,19,15,1.2666666666666666
W06000001,B19,5,4,1.25
W06000002,B19,7,3,2.3333333333333335
W06000003,B19,10,9,1.1111111111111112
W06000004,B19,10,8,1.25
W06000005,B19,16,12,1.3333333333333333
W06000006,B19,11,10,1.1
W06000008,B19,14,9,1.5555555555555556
W06000009,B19,23,12,1.9166666666666667
W06000010,B19,12,10,1.2
W06000011,B19,28,18,1.5555555555555556
W06000012,B19,11,8,1.375
W06000013,B19,216,184,1.173913043478261
W06000014,B19,25,15,1.6666666666666667
W06000015,B19,81,65,1.2461538461538462
W06000016,B19,30,21,1.4285714285714286
W06000018,B19,11,7,1.5714285714285714
W06000019,B19,2,1,2.0
W06000020,B19,1,1,1.0
W06000021,B19,22,17,1.2941176470588236
W06000022,B19,42,23,1.826086956521739
W06000023,B19,5,5,1.0
W06000024,B19,15,10,1.5
E06000010,B2,9,9,1.0
E06000022,B2,22,19,1.1578947368421053
E07000082,B2,5,5,1.0
E07000242,B2,14,8,1.75
E09000004,B2,1,1,1.0
E09000023,B2,120,75,1.6
E09000033,B2,1,1,1.0
E07000061,B20,3,3,1.0
E07000062,B20,1,1,1.0
E07000063,B20,5,5,1.0
E07000064,B20,3,3,1.0
E06000004,B21,2,2,1.0
E06000010,B21,2,2,1.0
E06000015,B21,1,1,1.0
E06000023,B21,1,1,1.0
E06000038,B21,2,2,1.0
E06000040,B21,1,1,1.0
E06000041,B21,1,1,1.0
E06000051,B21,1,1,1.0
E06000052,B21,4,3,1.3333333333333333
E06000054,B21,1,1,1.0
E06000056,B21,1,1,1.0
E06000057,B21,1,1,1.0
E06000058,B21,1,1,1.0
E06000059,B21,1,1,1.0
E06000060,B21,7,5,1.4
E07000034,B21,1,1,1.0
E07000036,B21,2,2,1.0
E07000040,B21,1,1,1.0
E07000045,B21,1,1,1.0
E07000064,B21,5,5,1.0
E07000065,B21,1,1,1.0
E07000073,B21,1,1,1.0
E07000081,B21,1,1,1.0
E07000082,B21,1,1,1.0
E07000084,B21,1,1,1.0
E07000088,B21,1,1,1.0
E07000092,B21,2,1,2.0
E07000094,B21,2,1,2.0
E07000099,B21,1,1,1.0
E07000112,B21,1,1,1.0
E07000113,B21,1,1,1.0
E07000121,B21,1,1,1.0
E07000123,B21,1,1,1.0
E07000130,B21,1,1,1.0
E07000137,B21,1,1,1.0
E07000138,B21,2,1,2.0
E07000139,B21,1,1,1.0
E07000146,B21,1,1,1.0
E07000154,B21,1,1,1.0
E07000178,B21,5,4,1.25
E07000179,B21,3,3,1.0
E07000180,B21,1,1,1.0
E07000181,B21,2,2,1.0
E07000187,B21,2,1,2.0
E07000202,B21,1,1,1.0
E07000213,B21,1,1,1.0
E07000214,B21,2,1,2.0
E07000221,B21,1,1,1.0
E07000227,B21,1,1,1.0
E07000237,B21,1,1,1.0
E08000002,B21,1,1,1.0
E08000003,B21,3,2,1.5
E08000019,B21,1,1,1.0
E08000022,B21,1,1,1.0
E08000025,B21,1,1,1.0
E08000032,B21,1,1,1.0
E09000004,B21,2,2,1.0
E09000005,B21,3,2,1.5
E09000009,B21,1,1,1.0
E09000010,B21,1,1,1.0
E09000017,B21,1,1,1.0
E09000021,B21,1,1,1.0
E09000023,B21,3,3,1.0
E09000030,B21,1,1,1.0
E09000033,B21,4,4,1.0
S12000006,B21,1,1,1.0
S12000017,B21,2,2,1.0
S12000019,B21,1,1,1.0
S12000030,B21,1,1,1.0
S12000035,B21,1,1,1.0
S12000036,B21,1,1,1.0
W06000006,B21,1,1,1.0
W06000009,B21,1,1,1.0
W06000011,B21,6,2,3.0
W06000014,B21,1,1,1.0
E06000017,B22,1,1,1.0
E06000023,B22,10,8,1.25
E06000011,B23,1,1,1.0
E06000017,B23,62,40,1.55
E06000019,B23,27,13,2.076923076923077
E06000022,B23,63,50,1.26
E06000023,B23,218,150,1.4533333333333334
E06000031,B23,30,19,1.5789473684210527
E06000037,B23,114,62,1.8387096774193548
E06000045,B23,6,5,1.2
E06000051,B23,10,6,1.6666666666666667
E06000056,B23,1,1,1.0
E06000060,B23,28,20,1.4
E07000045,B23,1,1,1.0
E07000061,B23,3,3,1.0
E07000062,B23,16,15,1.0666666666666667
E07000063,B23,50,27,1.8518518518518519
E07000064,B23,72,45,1.6
E07000065,B23,98,31,3.161290322580645
E07000066,B23,6,6,1.0
E07000067,B23,4,4,1.0
E07000068,B23,5,5,1.0
E07000069,B23,2,1,2.0
E07000070,B23,15,13,1.1538461538461537
E07000071,B23,8,6,1.3333333333333333
E07000072,B23,4,4,1.0
E07000073,B23,4,3,1.3333333333333333
E07000074,B23,5,3,1.6666666666666667
E07000075,B23,9,7,1.2857142857142858
E07000076,B23,4,4,1.0
E07000077,B23,11,10,1.1
E07000078,B23,3,1,3.0
E07000079,B23,3,3,1.0
E07000080,B23,5,5,1.0
E07000081,B23,1,1,1.0
E07000082,B23,3,2,1.5
E07000083,B23,6,5,1.2
E07000084,B23,14,10,1.4
E07000085,B23,2,1,2.0
E07000086,B23,4,4,1.0
E07000087,B23,1,1,1.0
E07000089,B23,12,11,1.0909090909090908
E07000091,B23,1,1,1.0
E07000092,B23,1,1,1.0
E07000093,B23,8,5,1.6
E07000094,B23,7,6,1.1666666666666667
E07000096,B23,3,3,1.0
E07000098,B23,13,10,1.3
E07000099,B23,7,7,1.0
E07000102,B23,10,10,1.0
E07000103,B23,3,3,1.0
E07000136,B23,6,4,1.5
E07000137,B23,29,21,1.380952380952381
E07000138,B23,11,9,1.2222222222222223
E07000139,B23,22,19,1.1578947368421053
E07000140,B23,28,11,2.5454545454545454
E07000141,B23,26,24,1.0833333333333333
E07000142,B23,5,5,1.0
E07000143,B23,154,10,15.4
E07000144,B23,75,14,5.357142857142857
E07000145,B23,19,10,1.9
E07000146,B23,60,26,2.3076923076923075
E07000147,B23,305,8,38.125
E07000149,B23,17,15,1.1333333333333333
E07000150,B23,7,5,1.4
E07000151,B23,26,23,1.1304347826086956
E07000152,B23,17,16,1.0625
E07000153,B23,7,6,1.1666666666666667
E07000154,B23,24,14,1.7142857142857142
E07000155,B23,33,19,1.736842105263158
E07000156,B23,14,12,1.1666666666666667
E07000177,B23,20,11,1.8181818181818181
E07000178,B23,2,2,1.0
E07000179,B23,15,11,1.3636363636363635
E07000180,B23,7,5,1.4
E07000181,B23,9,8,1.125
E07000200,B23,3,3,1.0
E07000202,B23,6,6,1.0
E07000203,B23,8,7,1.1428571428571428
E07000207,B23,13,10,1.3
E07000208,B23,7,5,1.4
E07000209,B23,9,9,1.0
E07000210,B23,6,6,1.0
E07000211,B23,10,8,1.25
E07000212,B23,16,14,1.1428571428571428
E07000213,B23,11,8,1.375
E07000214,B23,12,12,1.0
E07000215,B23,11,10,1.1
E07000216,B23,7,7,1.0
E07000217,B23,6,5,1.2
E07000218,B23,34,29,1.1724137931034482
E07000219,B23,83,51,1.6274509803921569
E07000220,B23,78,51,1.5294117647058822
E07000221,B23,123,79,1.5569620253164558
E07000222,B23,116,75,1.5466666666666666
E07000234,B23,1,1,1.0
E07000239,B23,2,2,1.0
E07000240,B23,2,2,1.0
E07000241,B23,11,6,1.8333333333333333
E07000242,B23,24,21,1.1428571428571428
E07000243,B23,30,25,1.2
E07000244,B23,26,19,1.368421052631579
E07000245,B23,7,6,1.1666666666666667
E08000030,B23,7,5,1.4
E09000003,B23,1,1,1.0
E09000004,B23,482,159,3.0314465408805034
E09000006,B23,1,1,1.0
E09000007,B23,6,6,1.0
E09000013,B23,1,1,1.0
E09000018,B23,203,107,1.897196261682243
E09000023,B23,1,1,1.0
E09000024,B23,1,1,1.0
E09000027,B23,1,1,1.0
E09000033,B23,2,1,2.0
E06000001,B24,30,16,1.875
E06000002,B24,1,1,1.0
E06000003,B24,6,4,1.5
E06000004,B24,18,12,1.5
E06000005,B24,6,6,1.0
E06000006,B24,9,7,1.2857142857142858
E06000007,B24,21,17,1.2352941176470589
E06000008,B24,23,15,1.5333333333333334
E06000009,B24,2,2,1.0
E06000010,B24,26,20,1.3
E06000011,B24,6,5,1.2
E06000012,B24,1,1,1.0
E06000013,B24,8,7,1.1428571428571428
E06000014,B24,11,9,1.2222222222222223
E06000015,B24,18,12,1.5
E06000016,B24,8,7,1.1428571428571428
E06000017,B24,28,20,1.4
E06000018,B24,2,2,1.0
E06000019,B24,11,11,1.0
E06000020,B24,13,9,1.4444444444444444
E06000021,B24,37,23,1.608695652173913
E06000022,B24,72,56,1.2857142857142858
E06000023,B24,161,105,1.5333333333333334
E06000024,B24,23,19,1.2105263157894737
E06000025,B24,111,47,2.3617021276595747
E06000026,B24,7,5,1.4
E06000027,B24,4,4,1.0
E06000030,B24,13,11,1.1818181818181819
E06000031,B24,47,20,2.35
E06000032,B24,13,13,1.0
E06000034,B24,10,8,1.25
E06000035,B24,7,6,1.1666666666666667
E06000036,B24,33,24,1.375
E06000038,B24,98,65,1.5076923076923077
E06000039,B24,35,29,1.206896551724138
E06000040,B24,28,20,1.4
E06000041,B24,84,55,1.5272727272727273
E06000042,B24,46,29,1.5862068965517242
E06000043,B24,12,8,1.5
E06000044,B24,5,4,1.25
E06000045,B24,41,29,1.4137931034482758
E06000046,B24,19,6,3.1666666666666665
E06000047,B24,2,2,1.0
E06000049,B24,8,7,1.1428571428571428
E06000050,B24,6,6,1.0
E06000051,B24,26,21,1.2380952380952381
E06000052,B24,32,24,1.3333333333333333
E06000054,B24,8,8,1.0
E06000055,B24,22,12,1.8333333333333333
E06000056,B24,13,8,1.625
E06000057,B24,23,12,1.9166666666666667
E06000058,B24,4,4,1.0
E06000059,B24,30,24,1.25
E06000060,B24,723,370,1.954054054054054
E07000008,B24,3,3,1.0
E07000011,B24,2,2,1.0
E07000012,B24,3,3,1.0
E07000026,B24,1,1,1.0
E07000027,B24,12,6,2.0
E07000028,B24,8,7,1.1428571428571428
E07000029,B24,9,8,1.125
E07000030,B24,3,3,1.0
E07000031,B24,8,8,1.0
E07000032,B24,18,11,1.6363636363636365
E07000033,B24,5,4,1.25
E07000034,B24,8,7,1.1428571428571428
E07000035,B24,12,8,1.5
E07000036,B24,18,15,1.2
E07000037,B24,13,12,1.0833333333333333
E07000038,B24,14,10,1.4
E07000039,B24,9,8,1.125
E07000042,B24,1,1,1.0
E07000043,B24,2,2,1.0
E07000061,B24,14,7,2.0
E07000062,B24,20,12,1.6666666666666667
E07000063,B24,36,27,1.3333333333333333
E07000064,B24,33,29,1.1379310344827587
E07000065,B24,32,23,1.391304347826087
E07000066,B24,5,5,1.0
E07000067,B24,9,7,1.2857142857142858
E07000068,B24,8,8,1.0
E07000069,B24,5,4,1.25
E07000070,B24,18,13,1.3846153846153846
E07000071,B24,10,8,1.25
E07000072,B24,16,15,1.0666666666666667
E07000073,B24,5,5,1.0
E07000074,B24,1,1,1.0
E07000075,B24,9,6,1.5
E07000076,B24,9,7,1.2857142857142858
E07000077,B24,2,1,2.0
E07000078,B24,31,13,2.3846153846153846
E07000079,B24,14,12,1.1666666666666667
E07000080,B24,4,4,1.0
E07000081,B24,17,11,1.5454545454545454
E07000082,B24,14,14,1.0
E07000083,B24,28,24,1.1666666666666667
E07000084,B24,36,22,1.6363636363636365
E07000085,B24,19,11,1.7272727272727273
E07000086,B24,11,10,1.1
E07000087,B24,14,9,1.5555555555555556
E07000088,B24,15,10,1.5
E07000089,B24,49,37,1.3243243243243243
E07000090,B24,5,5,1.0
E07000091,B24,13,11,1.1818181818181819
E07000092,B24,18,5,3.6
E07000093,B24,8,6,1.3333333333333333
E07000094,B24,24,19,1.263157894736842
E07000095,B24,8,7,1.1428571428571428
E07000096,B24,26,21,1.2380952380952381
E07000098,B24,22,18,1.2222222222222223
E07000099,B24,15,7,2.142857142857143
E07000102,B24,20,16,1.25
E07000103,B24,12,9,1.3333333333333333
E07000105,B24,14,11,1.2727272727272727
E07000106,B24,17,12,1.4166666666666667
E07000107,B24,6,6,1.0
E07000108,B24,23,16,1.4375
E07000109,B24,3,3,1.0
E07000110,B24,11,8,1.375
E07000111,B24,20,12,1.6666666666666667
E07000112,B24,34,14,2.4285714285714284
E07000113,B24,18,14,1.2857142857142858
E07000114,B24,16,12,1.3333333333333333
E07000115,B24,7,7,1.0
E07000116,B24,26,17,1.5294117647058822
E07000117,B24,8,6,1.3333333333333333
E07000118,B24,5,4,1.25
E07000119,B24,6,5,1.2
E07000120,B24,3,3,1.0
E07000121,B24,17,14,1.2142857142857142
E07000122,B24,6,5,1.2
E07000123,B24,23,15,1.5333333333333334
E07000124,B24,18,7,2.5714285714285716
E07000125,B24,2,2,1.0
E07000126,B24,15,12,1.25
E07000127,B24,4,4,1.0
E07000128,B24,2,2,1.0
E07000129,B24,6,6,1.0
E07000130,B24,13,11,1.1818181818181819
E07000131,B24,18,14,1.2857142857142858
E07000132,B24,15,14,1.0714285714285714
E07000133,B24,5,4,1.25
E07000134,B24,11,10,1.1
E07000135,B24,6,4,1.5
E07000136,B24,22,19,1.1578947368421053
E07000137,B24,64,42,1.5238095238095237
E07000138,B24,32,19,1.6842105263157894
E07000139,B24,95,45,2.111111111111111
E07000140,B24,105,23,4.565217391304348
E07000141,B24,108,42,2.5714285714285716
E07000142,B24,30,20,1.5
E07000143,B24,43,8,5.375
E07000144,B24,6,6,1.0
E07000145,B24,2,2,1.0
E07000146,B24,34,13,2.6153846153846154
E07000147,B24,6,5,1.2
E07000148,B24,14,9,1.5555555555555556
E07000149,B24,10,9,1.1111111111111112
E07000150,B24,13,10,1.3
E07000151,B24,30,25,1.2
E07000152,B24,23,20,1.15
E07000153,B24,18,15,1.2
E07000154,B24,53,30,1.7666666666666666
E07000155,B24,80,47,1.702127659574468
E07000156,B24,13,9,1.4444444444444444
E07000163,B24,3,3,1.0
E07000164,B24,7,7,1.0
E07000165,B24,20,18,1.1111111111111112
E07000166,B24,1,1,1.0
E07000167,B24,5,5,1.0
E07000168,B24,4,4,1.0
E07000169,B24,10,8,1.25
E07000170,B24,2,2,1.0
E07000171,B24,6,6,1.0
E07000172,B24,5,3,1.6666666666666667
E07000173,B24,7,6,1.1666666666666667
E07000174,B24,4,4,1.0
E07000175,B24,9,6,1.5
E07000176,B24,13,13,1.0
E07000177,B24,238,151,1.576158940397351
E07000178,B24,285,133,2.142857142857143
E07000179,B24,309,211,1.4644549763033174
E07000180,B24,265,172,1.5406976744186047
E07000181,B24,170,123,1.3821138211382114
E07000187,B24,20,18,1.1111111111111112
E07000188,B24,12,10,1.2
E07000189,B24,15,13,1.1538461538461537
E07000192,B24,2,2,1.0
E07000193,B24,2,2,1.0
E07000194,B24,3,2,1.5
E07000198,B24,1,1,1.0
E07000199,B24,1,1,1.0
E07000200,B24,10,9,1.1111111111111112
E07000202,B24,36,7,5.142857142857143
