period,LAD,SHEF_B,report_count,user_count,average
2009-2,W06000018,Other,1,1,1.0
2009-2,W06000018,Parking,1,1,1.0
2009-2,W06000018,Rubbish,2,2,1.0
2009-2,W06000019,Other,1,1,1.0
2009-2,W06000019,Road Surface Defects,1,1,1.0
2009-2,W06000019,Street Furniture,1,1,1.0
2009-2,W06000019,Street Lights,3,1,3.0
2009-2,W06000020,Pavement /Footway Defects,1,1,1.0
2009-2,W06000020,Street Lights,1,1,1.0
2009-2,W06000021,Highways Enquiries,1,1,1.0
2009-2,W06000021,Other,1,1,1.0
2009-2,W06000021,Road Surface Defects,2,2,1.0
2009-2,W06000022,Abandoned Vehicles,1,1,1.0
2009-2,W06000022,Incivilities,1,1,1.0
2009-2,,Highways Enquiries,1,1,1.0
2009-2,,Road Surface Defects,1,1,1.0
2009-2,,Street Lights,1,1,1.0
