period,LAD,SHEF_B,report_count,user_count,average
2010-5,W06000015,Rubbish,10,6,1.6666666666666667
2010-5,W06000015,Street Furniture,1,1,1.0
2010-5,W06000015,Street Lights,3,3,1.0
2010-5,W06000016,Highways Enquiries,1,1,1.0
2010-5,W06000016,Open Spaces/Parks,1,1,1.0
2010-5,W06000016,Other,1,1,1.0
2010-5,W06000016,Parking,1,1,1.0
2010-5,W06000016,Rubbish,2,1,2.0
2010-5,W06000016,Street Lights,2,2,1.0
2010-5,W06000018,Other,1,1,1.0
2010-5,W06000018,Rubbish,1,1,1.0
2010-5,W06000019,Highways Enquiries,2,2,1.0
2010-5,W06000019,Other,1,1,1.0
2010-5,W06000019,Road Safety,1,1,1.0
2010-5,W06000019,Road Surface Defects,1,1,1.0
2010-5,W06000019,Street Furniture,1,1,1.0
2010-5,W06000020,Open Spaces/Parks,1,1,1.0
2010-5,W06000020,Other,1,1,1.0
2010-5,W06000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,W06000020,Rubbish,2,2,1.0
2010-5,W06000020,Street Furniture,1,1,1.0
2010-5,W06000020,Street Lights,2,2,1.0
2010-5,W06000021,Road Safety,1,1,1.0
2010-5,W06000021,Road Surface Defects,2,2,1.0
2010-5,W06000021,Rubbish,1,1,1.0
2010-5,W06000021,Street Lights,1,1,1.0
2010-5,W06000022,Dog Fouling,3,1,3.0
2010-5,W06000022,Pavement /Footway Defects,1,1,1.0
2010-5,W06000022,Road Surface Defects,4,3,1.3333333333333333
2010-5,W06000022,Rubbish,1,1,1.0
2010-5,W06000023,Other,1,1,1.0
2010-5,W06000023,Road Surface Defects,1,1,1.0
2010-5,W06000024,Highways Enquiries,1,1,1.0
2010-5,,Dog Fouling,1,1,1.0
2010-5,,Other,1,1,1.0
2010-5,,Rubbish,1,1,1.0
