period,LAD,SHEF_B,report_count,user_count,average
2016-8,E07000194,Highways Enquiries,1,1,1.0
2016-8,E07000194,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000194,Parking,3,3,1.0
2016-8,E07000194,Road Surface Defects,1,1,1.0
2016-8,E07000194,Rubbish,3,3,1.0
2016-8,E07000195,Pavement /Footway Defects,1,1,1.0
2016-8,E07000195,Rubbish,7,3,2.3333333333333335
2016-8,E07000196,Highways Enquiries,2,2,1.0
2016-8,E07000196,Incivilities,1,1,1.0
2016-8,E07000196,Parking,1,1,1.0
2016-8,E07000196,Road Safety,1,1,1.0
2016-8,E07000196,Road Surface Defects,2,2,1.0
2016-8,E07000196,Rubbish,3,2,1.5
2016-8,E07000197,Abandoned Vehicles,1,1,1.0
2016-8,E07000197,Road Surface Defects,1,1,1.0
2016-8,E07000197,Rubbish,1,1,1.0
2016-8,E07000198,Highways Enquiries,1,1,1.0
2016-8,E07000198,Pavement /Footway Defects,1,1,1.0
2016-8,E07000198,Road Surface Defects,4,2,2.0
2016-8,E07000199,Open Spaces/Parks,2,2,1.0
2016-8,E07000199,Other,1,1,1.0
2016-8,E07000200,,1,1,1.0
2016-8,E07000200,Highways Enquiries,3,2,1.5
2016-8,E07000200,Road Safety,1,1,1.0
2016-8,E07000201,,1,1,1.0
2016-8,E07000201,Highways Enquiries,1,1,1.0
2016-8,E07000201,Other,1,1,1.0
2016-8,E07000201,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000201,Parking,2,1,2.0
2016-8,E07000201,Pavement /Footway Defects,2,2,1.0
2016-8,E07000201,Street Lights,1,1,1.0
2016-8,E07000202,,1,1,1.0
2016-8,E07000202,Bus Stops Damage,2,2,1.0
2016-8,E07000202,Dog Fouling,1,1,1.0
2016-8,E07000202,Highways Enquiries,4,4,1.0
2016-8,E07000202,Incivilities,2,2,1.0
2016-8,E07000202,Other,3,2,1.5
2016-8,E07000202,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000202,Parking,2,2,1.0
2016-8,E07000202,Pavement /Footway Defects,2,2,1.0
2016-8,E07000202,Road Safety,1,1,1.0
2016-8,E07000202,Road Surface Defects,2,2,1.0
2016-8,E07000202,Rubbish,8,6,1.3333333333333333
2016-8,E07000202,Street Furniture,1,1,1.0
2016-8,E07000203,Dog Fouling,1,1,1.0
2016-8,E07000203,Highways Enquiries,5,5,1.0
2016-8,E07000203,Open Spaces/Parks,1,1,1.0
2016-8,E07000203,Other,1,1,1.0
2016-8,E07000203,Road Safety,4,3,1.3333333333333333
2016-8,E07000203,Road Surface Defects,7,7,1.0
2016-8,E07000203,Rubbish,2,2,1.0
2016-8,E07000204,Environmental Health,1,1,1.0
2016-8,E07000204,Highways Enquiries,3,2,1.5
2016-8,E07000204,Other,1,1,1.0
2016-8,E07000204,Pavement /Footway Defects,1,1,1.0
2016-8,E07000204,Road Safety,1,1,1.0
2016-8,E07000204,Road Surface Defects,4,4,1.0
2016-8,E07000204,Rubbish,1,1,1.0
2016-8,E07000204,Street Lights,2,2,1.0
2016-8,E07000205,,3,3,1.0
2016-8,E07000205,Highways Enquiries,4,3,1.3333333333333333
2016-8,E07000205,Incivilities,1,1,1.0
2016-8,E07000205,Other,2,2,1.0
2016-8,E07000205,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000205,Pavement /Footway Defects,2,2,1.0
2016-8,E07000205,Public Toilets,1,1,1.0
2016-8,E07000205,Road Safety,2,2,1.0
2016-8,E07000205,Road Surface Defects,6,5,1.2
2016-8,E07000205,Rubbish,2,2,1.0
2016-8,E07000205,Street Lights,1,1,1.0
2016-8,E07000206,Abandoned Vehicles,1,1,1.0
2016-8,E07000206,Highways Enquiries,2,2,1.0
2016-8,E07000206,Open Spaces/Parks,1,1,1.0
2016-8,E07000206,Other,1,1,1.0
2016-8,E07000206,Parking,1,1,1.0
2016-8,E07000206,Pavement /Footway Defects,1,1,1.0
2016-8,E07000206,Road Safety,2,2,1.0
2016-8,E07000206,Rubbish,2,2,1.0
2016-8,E07000207,Abandoned Vehicles,2,2,1.0
2016-8,E07000207,Highways Enquiries,2,2,1.0
2016-8,E07000207,Open Spaces/Parks,1,1,1.0
2016-8,E07000207,Other,3,3,1.0
2016-8,E07000207,Parking,3,3,1.0
2016-8,E07000207,Pavement /Footway Defects,4,4,1.0
2016-8,E07000207,Right of Way,1,1,1.0
2016-8,E07000207,Road Safety,1,1,1.0
2016-8,E07000207,Road Surface Defects,2,2,1.0
2016-8,E07000207,Rubbish,4,3,1.3333333333333333
2016-8,E07000207,Street Lights,2,2,1.0
2016-8,E07000208,Bus Stops Damage,1,1,1.0
2016-8,E07000208,Highways Enquiries,1,1,1.0
2016-8,E07000208,Road Surface Defects,1,1,1.0
2016-8,E07000208,Rubbish,1,1,1.0
2016-8,E07000209,Abandoned Vehicles,2,2,1.0
2016-8,E07000209,Highways Enquiries,8,7,1.1428571428571428
2016-8,E07000209,Incivilities,1,1,1.0
2016-8,E07000209,Open Spaces/Parks,2,2,1.0
2016-8,E07000209,Other,4,4,1.0
2016-8,E07000209,Parking,3,3,1.0
2016-8,E07000209,Pavement /Footway Defects,11,8,1.375
2016-8,E07000209,Right of Way,2,2,1.0
2016-8,E07000209,Road Safety,5,5,1.0
2016-8,E07000209,Road Surface Defects,13,5,2.6
2016-8,E07000209,Rubbish,6,5,1.2
2016-8,E07000209,Street Lights,3,3,1.0
2016-8,E07000210,Abandoned Vehicles,4,4,1.0
2016-8,E07000210,Open Spaces/Parks,1,1,1.0
2016-8,E07000210,Other,1,1,1.0
2016-8,E07000210,Parking,1,1,1.0
2016-8,E07000210,Pavement /Footway Defects,2,2,1.0
2016-8,E07000210,Right of Way,1,1,1.0
2016-8,E07000210,Road Safety,1,1,1.0
2016-8,E07000210,Rubbish,2,2,1.0
2016-8,E07000211,Highways Enquiries,3,1,3.0
2016-8,E07000211,Open Spaces/Parks,1,1,1.0
2016-8,E07000211,Other,6,4,1.5
2016-8,E07000211,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-8,E07000211,Parking,3,3,1.0
2016-8,E07000211,Pavement /Footway Defects,1,1,1.0
2016-8,E07000211,Road Safety,2,2,1.0
2016-8,E07000211,Road Surface Defects,2,2,1.0
2016-8,E07000211,Rubbish,3,3,1.0
2016-8,E07000211,Street Lights,1,1,1.0
2016-8,E07000212,Abandoned Vehicles,1,1,1.0
2016-8,E07000212,Dog Fouling,1,1,1.0
2016-8,E07000212,Highways Enquiries,2,2,1.0
2016-8,E07000212,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E07000212,Parking,2,2,1.0
2016-8,E07000212,Pavement /Footway Defects,9,9,1.0
2016-8,E07000212,Right of Way,2,2,1.0
2016-8,E07000212,Road Safety,1,1,1.0
2016-8,E07000212,Road Surface Defects,5,3,1.6666666666666667
2016-8,E07000212,Rubbish,9,7,1.2857142857142858
2016-8,E07000213,Abandoned Vehicles,4,3,1.3333333333333333
2016-8,E07000213,Incivilities,1,1,1.0
2016-8,E07000213,Open Spaces/Parks,1,1,1.0
2016-8,E07000213,Other,3,3,1.0
2016-8,E07000213,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-8,E07000213,Parking,1,1,1.0
2016-8,E07000213,Pavement /Footway Defects,2,2,1.0
2016-8,E07000213,Right of Way,2,2,1.0
2016-8,E07000213,Road Safety,2,2,1.0
2016-8,E07000213,Road Surface Defects,3,3,1.0
2016-8,E07000213,Rubbish,5,5,1.0
2016-8,E07000214,Highways Enquiries,4,4,1.0
2016-8,E07000214,Other,2,2,1.0
2016-8,E07000214,Parking,1,1,1.0
2016-8,E07000214,Pavement /Footway Defects,2,2,1.0
2016-8,E07000214,Right of Way,2,2,1.0
2016-8,E07000214,Road Surface Defects,1,1,1.0
2016-8,E07000214,Rubbish,2,2,1.0
2016-8,E07000215,Abandoned Vehicles,1,1,1.0
2016-8,E07000215,Highways Enquiries,3,3,1.0
2016-8,E07000215,Open Spaces/Parks,1,1,1.0
2016-8,E07000215,Other,1,1,1.0
2016-8,E07000215,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E07000215,Pavement /Footway Defects,1,1,1.0
2016-8,E07000215,Right of Way,2,2,1.0
2016-8,E07000215,Road Surface Defects,2,2,1.0
2016-8,E07000215,Rubbish,3,3,1.0
2016-8,E07000216,Dog Fouling,1,1,1.0
2016-8,E07000216,Highways Enquiries,2,2,1.0
2016-8,E07000216,Open Spaces/Parks,1,1,1.0
2016-8,E07000216,Other,1,1,1.0
2016-8,E07000216,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E07000216,Pavement /Footway Defects,3,3,1.0
2016-8,E07000216,Right of Way,1,1,1.0
2016-8,E07000216,Road Surface Defects,6,2,3.0
2016-8,E07000216,Rubbish,2,2,1.0
2016-8,E07000217,Abandoned Vehicles,2,2,1.0
2016-8,E07000217,Highways Enquiries,6,5,1.2
2016-8,E07000217,Other,2,2,1.0
2016-8,E07000217,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E07000217,Pavement /Footway Defects,3,3,1.0
2016-8,E07000217,Right of Way,1,1,1.0
2016-8,E07000217,Road Safety,1,1,1.0
2016-8,E07000217,Road Surface Defects,3,3,1.0
2016-8,E07000217,Rubbish,4,3,1.3333333333333333
2016-8,E07000218,Abandoned Vehicles,1,1,1.0
2016-8,E07000218,Drainage,1,1,1.0
2016-8,E07000218,Other,2,1,2.0
2016-8,E07000218,Right of Way,4,4,1.0
2016-8,E07000218,Rubbish,4,2,2.0
2016-8,E07000218,Street Lights,3,2,1.5
2016-8,E07000219,Dog Fouling,2,2,1.0
2016-8,E07000219,Drainage,1,1,1.0
2016-8,E07000219,Other,2,2,1.0
2016-8,E07000219,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E07000219,Parking,1,1,1.0
2016-8,E07000219,Right of Way,3,3,1.0
2016-8,E07000219,Road Safety,1,1,1.0
2016-8,E07000219,Road Surface Defects,2,2,1.0
2016-8,E07000219,Rubbish,4,4,1.0
2016-8,E07000219,Street Furniture,1,1,1.0
2016-8,E07000219,Street Lights,1,1,1.0
2016-8,E07000220,Dog Fouling,2,1,2.0
2016-8,E07000220,Drainage,2,1,2.0
2016-8,E07000220,Grounds Maintenance,1,1,1.0
2016-8,E07000220,Other,6,5,1.2
2016-8,E07000220,Right of Way,4,4,1.0
2016-8,E07000220,Road Safety,3,3,1.0
2016-8,E07000220,Road Surface Defects,2,2,1.0
2016-8,E07000220,Rubbish,13,5,2.6
2016-8,E07000221,Abandoned Vehicles,2,2,1.0
2016-8,E07000221,Bridge/Culvert Defects,1,1,1.0
2016-8,E07000221,Drainage,3,3,1.0
2016-8,E07000221,Grounds Maintenance,1,1,1.0
2016-8,E07000221,Other,1,1,1.0
2016-8,E07000221,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-8,E07000221,Parking,1,1,1.0
2016-8,E07000221,Right of Way,10,6,1.6666666666666667
2016-8,E07000221,Road Surface Defects,2,2,1.0
2016-8,E07000221,Rubbish,3,3,1.0
2016-8,E07000221,Street Lights,1,1,1.0
2016-8,E07000222,Drainage,2,1,2.0
2016-8,E07000222,Incivilities,1,1,1.0
2016-8,E07000222,Other,2,2,1.0
2016-8,E07000222,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-8,E07000222,Right of Way,6,3,2.0
2016-8,E07000222,Road Safety,2,2,1.0
2016-8,E07000222,Road Surface Defects,8,6,1.3333333333333333
2016-8,E07000222,Rubbish,3,3,1.0
2016-8,E07000222,Street Lights,3,2,1.5
2016-8,E07000223,Dog Fouling,1,1,1.0
2016-8,E07000223,Pavement /Footway Defects,2,2,1.0
2016-8,E07000223,Rubbish,1,1,1.0
2016-8,E07000224,Abandoned Vehicles,2,2,1.0
2016-8,E07000224,Highways Enquiries,2,2,1.0
2016-8,E07000224,Other,2,2,1.0
2016-8,E07000224,Pavement /Footway Defects,1,1,1.0
2016-8,E07000224,Road Safety,2,2,1.0
2016-8,E07000224,Road Surface Defects,2,2,1.0
2016-8,E07000224,Rubbish,3,3,1.0
2016-8,E07000225,Highways Enquiries,4,4,1.0
2016-8,E07000225,Other,1,1,1.0
2016-8,E07000225,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000225,Pavement /Footway Defects,7,4,1.75
2016-8,E07000225,Road Surface Defects,7,3,2.3333333333333335
2016-8,E07000225,Rubbish,7,5,1.4
2016-8,E07000225,Street Lights,1,1,1.0
2016-8,E07000226,Bus Stops Damage,1,1,1.0
2016-8,E07000226,Highways Enquiries,1,1,1.0
2016-8,E07000226,Other,1,1,1.0
2016-8,E07000226,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E07000226,Parking,5,5,1.0
2016-8,E07000226,Pavement /Footway Defects,2,2,1.0
2016-8,E07000226,Road Surface Defects,2,2,1.0
2016-8,E07000226,Rubbish,2,2,1.0
2016-8,E07000226,Street Lights,1,1,1.0
2016-8,E07000227,Abandoned Vehicles,1,1,1.0
2016-8,E07000227,Highways Enquiries,2,2,1.0
2016-8,E07000227,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E07000227,Pavement /Footway Defects,1,1,1.0
2016-8,E07000227,Road Surface Defects,2,1,2.0
2016-8,E07000227,Rubbish,1,1,1.0
2016-8,E07000228,Abandoned Vehicles,1,1,1.0
2016-8,E07000228,Highways Enquiries,5,5,1.0
2016-8,E07000228,Other,2,2,1.0
2016-8,E07000228,Parking,4,4,1.0
2016-8,E07000228,Pavement /Footway Defects,5,5,1.0
2016-8,E07000228,Road Surface Defects,8,7,1.1428571428571428
2016-8,E07000228,Rubbish,4,3,1.3333333333333333
2016-8,E07000228,Street Furniture,1,1,1.0
2016-8,E07000228,Street Lights,1,1,1.0
2016-8,E07000229,Abandoned Vehicles,1,1,1.0
2016-8,E07000229,Highways Enquiries,1,1,1.0
2016-8,E07000229,Other,1,1,1.0
2016-8,E07000229,Pavement /Footway Defects,1,1,1.0
2016-8,E07000229,Road Surface Defects,1,1,1.0
2016-8,E07000234,Abandoned Vehicles,1,1,1.0
2016-8,E07000234,Other,3,1,3.0
2016-8,E07000234,Parking,1,1,1.0
2016-8,E07000234,Rubbish,4,3,1.3333333333333333
2016-8,E07000234,Street Lights,1,1,1.0
2016-8,E07000235,Parking,1,1,1.0
2016-8,E07000235,Pavement /Footway Defects,1,1,1.0
2016-8,E07000236,Open Spaces/Parks,2,2,1.0
2016-8,E07000236,Other,1,1,1.0
2016-8,E07000236,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000236,Parking,2,2,1.0
2016-8,E07000236,Rubbish,2,2,1.0
2016-8,E07000237,Parking,2,2,1.0
2016-8,E07000238,Dog Fouling,1,1,1.0
2016-8,E07000238,Other,3,3,1.0
2016-8,E07000238,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E07000238,Pavement /Footway Defects,1,1,1.0
2016-8,E07000238,Road Surface Defects,1,1,1.0
2016-8,E07000238,Rubbish,3,3,1.0
2016-8,E07000239,Dog Fouling,2,1,2.0
2016-8,E07000239,Other,3,3,1.0
2016-8,E07000239,Parking,1,1,1.0
2016-8,E07000239,Rubbish,6,4,1.5
2016-8,E07000240,Abandoned Vehicles,5,5,1.0
2016-8,E07000240,Dog Fouling,1,1,1.0
2016-8,E07000240,Highways Enquiries,2,2,1.0
2016-8,E07000240,Open Spaces/Parks,1,1,1.0
2016-8,E07000240,Other,7,6,1.1666666666666667
2016-8,E07000240,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000240,Pavement /Footway Defects,8,7,1.1428571428571428
2016-8,E07000240,Public Toilets,1,1,1.0
2016-8,E07000240,Right of Way,1,1,1.0
2016-8,E07000240,Road Safety,3,3,1.0
2016-8,E07000240,Road Surface Defects,4,4,1.0
2016-8,E07000240,Rubbish,16,12,1.3333333333333333
2016-8,E07000240,Street Furniture,2,2,1.0
2016-8,E07000240,Street Lights,7,7,1.0
2016-8,E07000241,Abandoned Vehicles,2,2,1.0
2016-8,E07000241,Highways Enquiries,3,3,1.0
2016-8,E07000241,Incivilities,1,1,1.0
2016-8,E07000241,Other,4,4,1.0
2016-8,E07000241,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000241,Parking,1,1,1.0
2016-8,E07000241,Pavement /Footway Defects,3,3,1.0
2016-8,E07000241,Right of Way,1,1,1.0
2016-8,E07000241,Road Safety,4,4,1.0
2016-8,E07000241,Road Surface Defects,2,2,1.0
2016-8,E07000241,Rubbish,14,11,1.2727272727272727
2016-8,E07000241,Street Lights,8,8,1.0
2016-8,E07000242,Abandoned Vehicles,5,4,1.25
2016-8,E07000242,Highways Enquiries,10,9,1.1111111111111112
2016-8,E07000242,Incivilities,4,1,4.0
2016-8,E07000242,Other,3,3,1.0
2016-8,E07000242,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000242,Parking,2,2,1.0
2016-8,E07000242,Pavement /Footway Defects,1,1,1.0
2016-8,E07000242,Right of Way,1,1,1.0
2016-8,E07000242,Road Surface Defects,1,1,1.0
2016-8,E07000242,Rubbish,7,5,1.4
2016-8,E07000242,Street Furniture,1,1,1.0
2016-8,E07000242,Street Lights,3,3,1.0
2016-8,E07000243,Abandoned Vehicles,14,10,1.4
2016-8,E07000243,Environmental Health,3,1,3.0
2016-8,E07000243,Highways Enquiries,2,2,1.0
2016-8,E07000243,Other,13,13,1.0
2016-8,E07000243,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E07000243,Pavement /Footway Defects,3,3,1.0
2016-8,E07000243,Right of Way,3,3,1.0
2016-8,E07000243,Road Safety,7,2,3.5
2016-8,E07000243,Road Surface Defects,3,2,1.5
2016-8,E07000243,Rubbish,22,18,1.2222222222222223
2016-8,E07000243,Street Lights,6,5,1.2
2016-8,E08000001,Highways Enquiries,2,2,1.0
2016-8,E08000001,Open Spaces/Parks,30,1,30.0
2016-8,E08000001,Other,2,2,1.0
2016-8,E08000001,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E08000001,Pavement /Footway Defects,15,6,2.5
2016-8,E08000001,Road Surface Defects,4,4,1.0
2016-8,E08000001,Rubbish,14,12,1.1666666666666667
2016-8,E08000001,Street Furniture,1,1,1.0
2016-8,E08000001,Street Lights,5,4,1.25
2016-8,E08000002,Abandoned Vehicles,1,1,1.0
2016-8,E08000002,Highways Enquiries,7,5,1.4
2016-8,E08000002,Open Spaces/Parks,2,1,2.0
2016-8,E08000002,Other,1,1,1.0
2016-8,E08000002,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2016-8,E08000002,Parking,2,2,1.0
2016-8,E08000002,Pavement /Footway Defects,4,3,1.3333333333333333
2016-8,E08000002,Road Safety,1,1,1.0
2016-8,E08000002,Road Surface Defects,5,5,1.0
2016-8,E08000002,Rubbish,2,2,1.0
2016-8,E08000002,Street Lights,2,2,1.0
2016-8,E08000003,Abandoned Vehicles,3,3,1.0
2016-8,E08000003,Highways Enquiries,6,4,1.5
2016-8,E08000003,Incivilities,4,3,1.3333333333333333
2016-8,E08000003,Open Spaces/Parks,5,5,1.0
2016-8,E08000003,Other,5,5,1.0
2016-8,E08000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E08000003,Parking,3,2,1.5
2016-8,E08000003,Pavement /Footway Defects,11,9,1.2222222222222223
2016-8,E08000003,Road Safety,4,3,1.3333333333333333
2016-8,E08000003,Road Surface Defects,11,5,2.2
2016-8,E08000003,Rubbish,61,35,1.7428571428571429
2016-8,E08000003,Street Lights,3,3,1.0
2016-8,E08000004,Dog Fouling,1,1,1.0
2016-8,E08000004,Highways Enquiries,82,6,13.666666666666666
2016-8,E08000004,Open Spaces/Parks,3,3,1.0
2016-8,E08000004,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E08000004,Parking,1,1,1.0
2016-8,E08000004,Pavement /Footway Defects,4,4,1.0
2016-8,E08000004,Road Safety,3,3,1.0
2016-8,E08000004,Rubbish,7,7,1.0
2016-8,E08000004,Street Lights,1,1,1.0
2016-8,E08000005,Abandoned Vehicles,1,1,1.0
2016-8,E08000005,Highways Enquiries,2,2,1.0
2016-8,E08000005,Incivilities,1,1,1.0
2016-8,E08000005,Other,6,4,1.5
2016-8,E08000005,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E08000005,Pavement /Footway Defects,4,4,1.0
2016-8,E08000005,Road Surface Defects,2,2,1.0
2016-8,E08000005,Rubbish,11,7,1.5714285714285714
2016-8,E08000005,Street Lights,2,2,1.0
2016-8,E08000006,Other,7,7,1.0
2016-8,E08000007,Abandoned Vehicles,1,1,1.0
2016-8,E08000007,Highways Enquiries,5,3,1.6666666666666667
2016-8,E08000007,Incivilities,1,1,1.0
2016-8,E08000007,Other,3,3,1.0
2016-8,E08000007,Parking,2,2,1.0
2016-8,E08000007,Pavement /Footway Defects,5,5,1.0
2016-8,E08000007,Rubbish,2,2,1.0
2016-8,E08000007,Street Lights,4,4,1.0
2016-8,E08000008,Highways Enquiries,7,2,3.5
2016-8,E08000008,Other,1,1,1.0
2016-8,E08000008,Road Safety,3,1,3.0
2016-8,E08000008,Road Surface Defects,1,1,1.0
2016-8,E08000008,Rubbish,2,2,1.0
2016-8,E08000009,Abandoned Vehicles,1,1,1.0
2016-8,E08000009,Dog Fouling,1,1,1.0
2016-8,E08000009,Highways Enquiries,27,8,3.375
2016-8,E08000009,Incivilities,2,2,1.0
2016-8,E08000009,Open Spaces/Parks,2,2,1.0
2016-8,E08000009,Other,5,3,1.6666666666666667
2016-8,E08000009,Overgrown/Fallen Veg/Trees,6,1,6.0
2016-8,E08000009,Pavement /Footway Defects,10,7,1.4285714285714286
2016-8,E08000009,Road Safety,2,2,1.0
2016-8,E08000009,Road Surface Defects,5,4,1.25
2016-8,E08000009,Rubbish,32,14,2.2857142857142856
2016-8,E08000009,Street Lights,9,5,1.8
2016-8,E08000010,Highways Enquiries,2,2,1.0
2016-8,E08000010,Other,1,1,1.0
2016-8,E08000010,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E08000010,Parking,1,1,1.0
2016-8,E08000010,Road Safety,1,1,1.0
2016-8,E08000010,Road Surface Defects,1,1,1.0
2016-8,E08000010,Street Lights,1,1,1.0
2016-8,E08000011,Dog Fouling,1,1,1.0
2016-8,E08000011,Other,1,1,1.0
2016-8,E08000011,Pavement /Footway Defects,3,2,1.5
2016-8,E08000011,Road Safety,1,1,1.0
2016-8,E08000011,Road Surface Defects,3,2,1.5
2016-8,E08000011,Rubbish,10,6,1.6666666666666667
2016-8,E08000011,Street Lights,1,1,1.0
2016-8,E08000012,Dog Fouling,1,1,1.0
2016-8,E08000012,Highways Enquiries,3,3,1.0
2016-8,E08000012,Incivilities,2,2,1.0
2016-8,E08000012,Open Spaces/Parks,2,2,1.0
2016-8,E08000012,Other,3,3,1.0
2016-8,E08000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E08000012,Parking,3,3,1.0
2016-8,E08000012,Pavement /Footway Defects,3,3,1.0
2016-8,E08000012,Road Safety,2,2,1.0
2016-8,E08000012,Road Surface Defects,4,4,1.0
2016-8,E08000012,Rubbish,29,22,1.3181818181818181
2016-8,E08000012,Street Lights,2,2,1.0
2016-8,E08000013,Abandoned Vehicles,1,1,1.0
2016-8,E08000013,Highways Enquiries,1,1,1.0
2016-8,E08000013,Parking,1,1,1.0
2016-8,E08000013,Rubbish,3,3,1.0
2016-8,E08000013,Street Furniture,1,1,1.0
2016-8,E08000013,Street Lights,1,1,1.0
2016-8,E08000014,Bus Stops Damage,1,1,1.0
2016-8,E08000014,Open Spaces/Parks,1,1,1.0
2016-8,E08000014,Other,1,1,1.0
2016-8,E08000014,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E08000014,Pavement /Footway Defects,2,2,1.0
2016-8,E08000014,Road Safety,1,1,1.0
2016-8,E08000014,Road Surface Defects,2,1,2.0
2016-8,E08000014,Rubbish,4,4,1.0
2016-8,E08000014,Street Lights,3,2,1.5
2016-8,E08000015,Abandoned Vehicles,3,2,1.5
2016-8,E08000015,Highways Enquiries,2,2,1.0
2016-8,E08000015,Incivilities,1,1,1.0
2016-8,E08000015,Open Spaces/Parks,3,3,1.0
2016-8,E08000015,Other,7,5,1.4
2016-8,E08000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E08000015,Parking,2,2,1.0
2016-8,E08000015,Pavement /Footway Defects,5,5,1.0
2016-8,E08000015,Road Surface Defects,3,2,1.5
2016-8,E08000015,Rubbish,8,6,1.3333333333333333
2016-8,E08000015,Street Lights,8,5,1.6
2016-8,E08000016,Abandoned Vehicles,2,2,1.0
2016-8,E08000016,Highways Enquiries,1,1,1.0
2016-8,E08000016,Incivilities,2,2,1.0
2016-8,E08000016,Open Spaces/Parks,4,3,1.3333333333333333
2016-8,E08000016,Other,3,3,1.0
2016-8,E08000016,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-8,E08000016,Pavement /Footway Defects,6,3,2.0
2016-8,E08000016,Road Safety,13,2,6.5
2016-8,E08000016,Rubbish,15,12,1.25
2016-8,E08000016,Street Lights,3,2,1.5
2016-8,E08000017,Highways Enquiries,2,2,1.0
2016-8,E08000017,Open Spaces/Parks,1,1,1.0
2016-8,E08000017,Other,4,1,4.0
2016-8,E08000017,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E08000017,Parking,2,2,1.0
2016-8,E08000017,Pavement /Footway Defects,1,1,1.0
2016-8,E08000017,Road Surface Defects,2,2,1.0
2016-8,E08000017,Rubbish,8,4,2.0
2016-8,E08000017,Street Lights,2,2,1.0
2016-8,E08000018,Highways Enquiries,4,4,1.0
2016-8,E08000018,Incivilities,1,1,1.0
2016-8,E08000018,Open Spaces/Parks,1,1,1.0
2016-8,E08000018,Other,6,5,1.2
2016-8,E08000018,Parking,1,1,1.0
2016-8,E08000018,Pavement /Footway Defects,1,1,1.0
2016-8,E08000018,Road Safety,3,3,1.0
2016-8,E08000018,Road Surface Defects,1,1,1.0
2016-8,E08000018,Rubbish,20,10,2.0
2016-8,E08000018,Street Lights,1,1,1.0
2016-8,E08000019,Abandoned Vehicles,4,4,1.0
2016-8,E08000019,Bus Stops Damage,1,1,1.0
2016-8,E08000019,Highways Enquiries,16,13,1.2307692307692308
2016-8,E08000019,Incivilities,13,5,2.6
2016-8,E08000019,Open Spaces/Parks,10,8,1.25
2016-8,E08000019,Other,12,11,1.0909090909090908
2016-8,E08000019,Overgrown/Fallen Veg/Trees,8,6,1.3333333333333333
2016-8,E08000019,Parking,2,2,1.0
2016-8,E08000019,Pavement /Footway Defects,12,9,1.3333333333333333
2016-8,E08000019,Public Toilets,1,1,1.0
2016-8,E08000019,Road Safety,2,2,1.0
2016-8,E08000019,Road Surface Defects,8,6,1.3333333333333333
2016-8,E08000019,Rubbish,65,40,1.625
2016-8,E08000019,Street Furniture,1,1,1.0
2016-8,E08000019,Street Lights,12,12,1.0
2016-8,E08000021,Abandoned Vehicles,2,2,1.0
2016-8,E08000021,Bus Stops Damage,2,1,2.0
2016-8,E08000021,Highways Enquiries,2,2,1.0
2016-8,E08000021,Open Spaces/Parks,3,3,1.0
2016-8,E08000021,Other,2,2,1.0
2016-8,E08000021,Parking,1,1,1.0
2016-8,E08000021,Pavement /Footway Defects,1,1,1.0
2016-8,E08000021,Rubbish,9,5,1.8
2016-8,E08000022,Abandoned Vehicles,1,1,1.0
2016-8,E08000022,Highways Enquiries,5,4,1.25
2016-8,E08000022,Incivilities,1,1,1.0
2016-8,E08000022,Open Spaces/Parks,2,2,1.0
2016-8,E08000022,Other,2,2,1.0
2016-8,E08000022,Overgrown/Fallen Veg/Trees,2,2,1.0
