period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-3,S12000020,B18,1,1,1.0
2013-3,S12000021,B19,1,1,1.0
2013-3,S12000021,B24,4,3,1.3333333333333333
2013-3,S12000021,B25,6,5,1.2
2013-3,S12000021,B26,6,2,3.0
2013-3,S12000021,B28,3,3,1.0
2013-3,S12000026,B13,1,1,1.0
2013-3,S12000026,B25,41,21,1.9523809523809523
2013-3,S12000028,B13,3,3,1.0
2013-3,S12000028,B25,15,8,1.875
2013-3,S12000029,B13,1,1,1.0
2013-3,S12000029,B16,1,1,1.0
2013-3,S12000029,B17,1,1,1.0
2013-3,S12000029,B19,1,1,1.0
2013-3,S12000029,B25,11,10,1.1
2013-3,S12000029,B26,4,3,1.3333333333333333
2013-3,S12000029,B6,4,4,1.0
2013-3,S12000030,B25,7,6,1.1666666666666667
2013-3,S12000033,B1,1,1,1.0
2013-3,S12000033,B16,2,2,1.0
2013-3,S12000033,B24,2,2,1.0
2013-3,S12000033,B25,16,10,1.6
2013-3,S12000033,B28,4,3,1.3333333333333333
2013-3,S12000034,B13,6,5,1.2
2013-3,S12000034,B24,2,2,1.0
2013-3,S12000034,B25,15,9,1.6666666666666667
2013-3,S12000034,B28,3,3,1.0
2013-3,S12000035,B25,3,3,1.0
2013-3,S12000036,B13,7,7,1.0
2013-3,S12000036,B16,1,1,1.0
2013-3,S12000036,B19,8,7,1.1428571428571428
2013-3,S12000036,B24,4,4,1.0
2013-3,S12000036,B25,33,26,1.2692307692307692
2013-3,S12000036,B26,14,10,1.4
2013-3,S12000036,B27,1,1,1.0
2013-3,S12000036,B28,18,6,3.0
2013-3,S12000036,B4,1,1,1.0
2013-3,S12000036,B6,4,4,1.0
2013-3,S12000038,B13,9,4,2.25
2013-3,S12000038,B14,1,1,1.0
2013-3,S12000038,B15,1,1,1.0
2013-3,S12000038,B16,1,1,1.0
2013-3,S12000038,B18,1,1,1.0
2013-3,S12000038,B19,2,1,2.0
2013-3,S12000038,B24,2,1,2.0
2013-3,S12000038,B25,23,15,1.5333333333333334
2013-3,S12000038,B26,1,1,1.0
2013-3,S12000038,B28,1,1,1.0
2013-3,S12000038,B6,2,2,1.0
2013-3,S12000039,B13,1,1,1.0
2013-3,S12000039,B25,5,5,1.0
2013-3,S12000039,B6,3,2,1.5
2013-3,S12000040,B13,2,2,1.0
2013-3,S12000040,B19,1,1,1.0
2013-3,S12000040,B25,2,2,1.0
2013-3,S12000040,B28,1,1,1.0
2013-3,S12000041,B1,1,1,1.0
2013-3,S12000041,B19,1,1,1.0
2013-3,S12000041,B25,3,3,1.0
2013-3,S12000041,B26,1,1,1.0
2013-3,S12000041,B28,1,1,1.0
2013-3,S12000041,B6,1,1,1.0
2013-3,S12000042,B16,2,2,1.0
2013-3,S12000042,B18,1,1,1.0
2013-3,S12000042,B19,1,1,1.0
2013-3,S12000042,B25,10,5,2.0
2013-3,S12000042,B26,2,1,2.0
2013-3,S12000045,B13,5,4,1.25
2013-3,S12000045,B24,1,1,1.0
2013-3,S12000045,B25,4,4,1.0
2013-3,S12000047,B13,6,5,1.2
2013-3,S12000047,B16,2,2,1.0
2013-3,S12000047,B19,1,1,1.0
2013-3,S12000047,B24,1,1,1.0
2013-3,S12000047,B25,31,18,1.7222222222222223
2013-3,S12000047,B26,4,3,1.3333333333333333
2013-3,S12000047,B27,1,1,1.0
2013-3,S12000047,B28,5,5,1.0
2013-3,S12000047,B6,1,1,1.0
2013-3,S12000048,B13,2,1,2.0
2013-3,S12000048,B15,1,1,1.0
2013-3,S12000048,B16,1,1,1.0
2013-3,S12000048,B25,9,8,1.125
2013-3,S12000048,B26,1,1,1.0
2013-3,S12000048,B27,1,1,1.0
2013-3,S12000049,B1,2,2,1.0
2013-3,S12000049,B13,13,12,1.0833333333333333
2013-3,S12000049,B14,2,2,1.0
2013-3,S12000049,B15,1,1,1.0
2013-3,S12000049,B16,4,4,1.0
2013-3,S12000049,B18,6,5,1.2
2013-3,S12000049,B19,6,6,1.0
2013-3,S12000049,B24,5,5,1.0
2013-3,S12000049,B25,74,55,1.3454545454545455
2013-3,S12000049,B26,11,9,1.2222222222222223
2013-3,S12000049,B28,5,5,1.0
2013-3,S12000049,B6,5,5,1.0
2013-3,S12000050,B13,5,4,1.25
2013-3,S12000050,B16,1,1,1.0
2013-3,S12000050,B18,1,1,1.0
2013-3,S12000050,B19,1,1,1.0
2013-3,S12000050,B25,2,2,1.0
2013-3,S12000050,B26,3,2,1.5
2013-3,S12000050,B28,3,2,1.5
2013-3,S12000050,B4,1,1,1.0
2013-3,S12000050,B6,2,1,2.0
2013-3,W06000001,B18,1,1,1.0
2013-3,W06000001,B25,3,3,1.0
2013-3,W06000001,B28,1,1,1.0
2013-3,W06000002,B13,1,1,1.0
2013-3,W06000002,B16,1,1,1.0
2013-3,W06000002,B18,2,2,1.0
2013-3,W06000002,B26,2,1,2.0
2013-3,W06000003,B13,2,2,1.0
2013-3,W06000003,B15,1,1,1.0
2013-3,W06000003,B18,2,1,2.0
2013-3,W06000003,B25,2,2,1.0
2013-3,W06000003,B28,1,1,1.0
2013-3,W06000004,B13,3,3,1.0
2013-3,W06000004,B19,1,1,1.0
2013-3,W06000004,B25,6,5,1.2
2013-3,W06000004,B26,1,1,1.0
2013-3,W06000005,B13,1,1,1.0
2013-3,W06000005,B25,3,3,1.0
2013-3,W06000005,B26,1,1,1.0
2013-3,W06000005,B28,2,2,1.0
2013-3,W06000005,B6,2,1,2.0
2013-3,W06000006,B13,3,3,1.0
2013-3,W06000006,B24,1,1,1.0
2013-3,W06000006,B25,4,4,1.0
2013-3,W06000006,B26,1,1,1.0
2013-3,W06000006,B28,2,2,1.0
2013-3,W06000008,B13,1,1,1.0
2013-3,W06000008,B25,1,1,1.0
2013-3,W06000009,B1,1,1,1.0
2013-3,W06000009,B18,1,1,1.0
2013-3,W06000010,B16,1,1,1.0
2013-3,W06000010,B19,1,1,1.0
2013-3,W06000010,B25,5,5,1.0
2013-3,W06000010,B6,1,1,1.0
2013-3,W06000011,B13,3,3,1.0
2013-3,W06000011,B16,1,1,1.0
2013-3,W06000011,B17,2,2,1.0
2013-3,W06000011,B24,1,1,1.0
2013-3,W06000011,B25,18,13,1.3846153846153846
2013-3,W06000011,B26,2,2,1.0
2013-3,W06000011,B28,2,2,1.0
2013-3,W06000012,B25,13,5,2.6
2013-3,W06000013,B13,1,1,1.0
2013-3,W06000013,B16,2,2,1.0
2013-3,W06000013,B17,1,1,1.0
2013-3,W06000013,B19,1,1,1.0
2013-3,W06000013,B25,9,7,1.2857142857142858
2013-3,W06000013,B26,2,2,1.0
2013-3,W06000013,B28,4,4,1.0
2013-3,W06000014,B13,4,2,2.0
2013-3,W06000014,B24,1,1,1.0
2013-3,W06000014,B25,18,13,1.3846153846153846
2013-3,W06000015,B13,7,7,1.0
2013-3,W06000015,B15,2,2,1.0
2013-3,W06000015,B16,3,3,1.0
2013-3,W06000015,B17,1,1,1.0
2013-3,W06000015,B18,1,1,1.0
2013-3,W06000015,B19,5,5,1.0
2013-3,W06000015,B25,21,17,1.2352941176470589
2013-3,W06000015,B26,5,5,1.0
2013-3,W06000015,B28,1,1,1.0
2013-3,W06000015,B6,2,2,1.0
2013-3,W06000016,B1,1,1,1.0
2013-3,W06000016,B24,1,1,1.0
2013-3,W06000016,B25,1,1,1.0
2013-3,W06000016,B26,1,1,1.0
2013-3,W06000018,B13,2,1,2.0
2013-3,W06000018,B19,1,1,1.0
2013-3,W06000018,B25,1,1,1.0
2013-3,W06000018,B26,1,1,1.0
2013-3,W06000018,B28,2,2,1.0
2013-3,W06000020,B16,2,1,2.0
2013-3,W06000020,B25,1,1,1.0
2013-3,W06000020,B6,1,1,1.0
2013-3,W06000021,B13,3,3,1.0
2013-3,W06000021,B14,1,1,1.0
2013-3,W06000021,B16,2,2,1.0
2013-3,W06000021,B21,1,1,1.0
2013-3,W06000021,B24,1,1,1.0
2013-3,W06000021,B25,2,2,1.0
2013-3,W06000021,B28,1,1,1.0
2013-3,W06000021,B6,2,1,2.0
2013-3,W06000022,B13,1,1,1.0
2013-3,W06000022,B14,1,1,1.0
2013-3,W06000022,B25,1,1,1.0
2013-3,W06000022,B26,4,3,1.3333333333333333
2013-3,W06000022,B6,1,1,1.0
2013-3,W06000023,B25,2,2,1.0
2013-3,W06000023,B6,2,2,1.0
2013-3,W06000024,B25,4,2,2.0
2013-3,W06000024,B26,1,1,1.0
2013-3,W06000024,B6,1,1,1.0
