period,LAD,SHEF_B,report_count,user_count,average
2012-9,E09000024,Road Surface Defects,4,4,1.0
2012-9,E09000024,Rubbish,8,8,1.0
2012-9,E09000024,Street Furniture,3,1,3.0
2012-9,E09000025,Road Surface Defects,10,1,10.0
2012-9,E09000025,Rubbish,1,1,1.0
2012-9,E09000026,Abandoned Vehicles,1,1,1.0
2012-9,E09000026,Road Surface Defects,4,4,1.0
2012-9,E09000026,Rubbish,1,1,1.0
2012-9,E09000026,Street Furniture,1,1,1.0
2012-9,E09000027,Abandoned Vehicles,1,1,1.0
2012-9,E09000027,Dangerous Building/Structure,1,1,1.0
2012-9,E09000027,Drainage,2,2,1.0
2012-9,E09000027,Incivilities,3,2,1.5
2012-9,E09000027,Parking,1,1,1.0
2012-9,E09000027,Road Surface Defects,3,3,1.0
2012-9,E09000027,Rubbish,2,2,1.0
2012-9,E09000028,Abandoned Vehicles,1,1,1.0
2012-9,E09000028,Dangerous Building/Structure,1,1,1.0
2012-9,E09000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E09000028,Parking,1,1,1.0
2012-9,E09000028,Road Safety,2,2,1.0
2012-9,E09000028,Road Surface Defects,6,6,1.0
2012-9,E09000028,Rubbish,3,3,1.0
2012-9,E09000028,Street Lights,1,1,1.0
2012-9,E09000029,Abandoned Vehicles,2,2,1.0
2012-9,E09000029,Dangerous Building/Structure,1,1,1.0
2012-9,E09000029,Drainage,1,1,1.0
2012-9,E09000029,Parking,1,1,1.0
2012-9,E09000029,Road Surface Defects,1,1,1.0
2012-9,E09000029,Rubbish,3,3,1.0
2012-9,E09000030,Drainage,1,1,1.0
2012-9,E09000030,Road Surface Defects,5,4,1.25
2012-9,E09000030,Rubbish,3,2,1.5
2012-9,E09000030,Street Lights,1,1,1.0
2012-9,E09000031,Abandoned Vehicles,1,1,1.0
2012-9,E09000031,Public Toilets,1,1,1.0
2012-9,E09000031,Road Safety,1,1,1.0
2012-9,E09000031,Road Surface Defects,5,4,1.25
2012-9,E09000031,Rubbish,6,5,1.2
2012-9,E09000032,Drainage,1,1,1.0
2012-9,E09000032,Road Surface Defects,6,6,1.0
2012-9,E09000032,Rubbish,7,5,1.4
2012-9,E09000033,Abandoned Vehicles,2,2,1.0
2012-9,E09000033,Road Surface Defects,3,3,1.0
2012-9,E09000033,Rubbish,2,2,1.0
2012-9,E09000033,Street Furniture,1,1,1.0
2012-9,E09000033,Street Lights,3,2,1.5
2012-9,S12000006,Road Surface Defects,6,4,1.5
2012-9,S12000008,Highways Enquiries,3,2,1.5
2012-9,S12000008,Other,1,1,1.0
2012-9,S12000008,Pavement /Footway Defects,1,1,1.0
2012-9,S12000010,Other,3,3,1.0
2012-9,S12000010,Pavement /Footway Defects,1,1,1.0
2012-9,S12000010,Street Lights,1,1,1.0
2012-9,S12000011,Highways Enquiries,1,1,1.0
2012-9,S12000011,Road Safety,1,1,1.0
2012-9,S12000011,Road Surface Defects,4,3,1.3333333333333333
2012-9,S12000013,Road Safety,1,1,1.0
2012-9,S12000013,Road Surface Defects,4,1,4.0
2012-9,S12000013,Street Lights,1,1,1.0
2012-9,S12000014,Dog Fouling,1,1,1.0
2012-9,S12000014,Highways Enquiries,11,10,1.1
2012-9,S12000014,Open Spaces/Parks,1,1,1.0
2012-9,S12000014,Other,3,3,1.0
2012-9,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,S12000014,Pavement /Footway Defects,5,5,1.0
2012-9,S12000014,Road Safety,6,3,2.0
2012-9,S12000014,Road Surface Defects,16,10,1.6
2012-9,S12000014,Rubbish,7,6,1.1666666666666667
2012-9,S12000014,Street Lights,2,2,1.0
2012-9,S12000015,Abandoned Vehicles,1,1,1.0
2012-9,S12000015,Dog Fouling,1,1,1.0
2012-9,S12000015,Highways Enquiries,5,4,1.25
2012-9,S12000015,Open Spaces/Parks,1,1,1.0
2012-9,S12000015,Other,1,1,1.0
2012-9,S12000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,S12000015,Parking,1,1,1.0
2012-9,S12000015,Pavement /Footway Defects,3,3,1.0
2012-9,S12000015,Road Safety,1,1,1.0
2012-9,S12000015,Road Surface Defects,15,5,3.0
2012-9,S12000015,Rubbish,1,1,1.0
2012-9,S12000015,Street Lights,6,5,1.2
2012-9,S12000017,Abandoned Vehicles,1,1,1.0
2012-9,S12000017,Highways Enquiries,2,2,1.0
2012-9,S12000017,Other,2,2,1.0
2012-9,S12000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,S12000017,Road Surface Defects,3,2,1.5
2012-9,S12000017,Street Lights,1,1,1.0
2012-9,S12000018,Highways Enquiries,1,1,1.0
2012-9,S12000018,Road Surface Defects,2,2,1.0
2012-9,S12000019,Parking,1,1,1.0
2012-9,S12000019,Road Surface Defects,1,1,1.0
2012-9,S12000019,Street Furniture,1,1,1.0
2012-9,S12000020,Rubbish,2,2,1.0
2012-9,S12000021,Dog Fouling,1,1,1.0
2012-9,S12000021,Highways Enquiries,1,1,1.0
2012-9,S12000021,Open Spaces/Parks,1,1,1.0
2012-9,S12000021,Other,2,2,1.0
2012-9,S12000021,Street Lights,6,2,3.0
2012-9,S12000024,Open Spaces/Parks,2,1,2.0
2012-9,S12000024,Parking,1,1,1.0
2012-9,S12000024,Rubbish,1,1,1.0
2012-9,S12000024,Street Lights,1,1,1.0
2012-9,S12000026,Highways Enquiries,2,2,1.0
2012-9,S12000026,Street Lights,2,2,1.0
2012-9,S12000028,Highways Enquiries,1,1,1.0
2012-9,S12000028,Road Safety,2,1,2.0
2012-9,S12000028,Road Surface Defects,1,1,1.0
2012-9,S12000028,Rubbish,2,2,1.0
2012-9,S12000028,Street Lights,4,4,1.0
2012-9,S12000029,Abandoned Vehicles,1,1,1.0
2012-9,S12000029,Highways Enquiries,1,1,1.0
2012-9,S12000029,Other,5,1,5.0
2012-9,S12000029,Road Surface Defects,3,3,1.0
2012-9,S12000029,Rubbish,1,1,1.0
2012-9,S12000029,Street Lights,2,2,1.0
2012-9,S12000030,Road Surface Defects,1,1,1.0
2012-9,S12000030,Street Lights,1,1,1.0
2012-9,S12000033,Abandoned Vehicles,3,1,3.0
2012-9,S12000033,Incivilities,1,1,1.0
2012-9,S12000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,S12000033,Pavement /Footway Defects,1,1,1.0
2012-9,S12000033,Road Surface Defects,1,1,1.0
2012-9,S12000033,Street Lights,3,3,1.0
2012-9,S12000034,Other,1,1,1.0
2012-9,S12000034,Street Lights,2,2,1.0
2012-9,S12000035,Dog Fouling,1,1,1.0
2012-9,S12000035,Pavement /Footway Defects,2,2,1.0
2012-9,S12000035,Street Lights,1,1,1.0
2012-9,S12000036,Abandoned Vehicles,2,2,1.0
2012-9,S12000036,Dog Fouling,1,1,1.0
2012-9,S12000036,Highways Enquiries,9,8,1.125
2012-9,S12000036,Incivilities,3,3,1.0
2012-9,S12000036,Open Spaces/Parks,1,1,1.0
2012-9,S12000036,Other,3,3,1.0
2012-9,S12000036,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-9,S12000036,Pavement /Footway Defects,6,6,1.0
2012-9,S12000036,Road Safety,3,2,1.5
2012-9,S12000036,Road Surface Defects,15,8,1.875
2012-9,S12000036,Rubbish,12,10,1.2
2012-9,S12000036,Street Lights,25,8,3.125
2012-9,S12000038,Highways Enquiries,3,3,1.0
2012-9,S12000038,Open Spaces/Parks,1,1,1.0
2012-9,S12000038,Road Surface Defects,3,3,1.0
2012-9,S12000038,Rubbish,1,1,1.0
2012-9,S12000038,Street Lights,3,3,1.0
2012-9,S12000039,Dog Fouling,2,2,1.0
2012-9,S12000039,Highways Enquiries,2,2,1.0
2012-9,S12000039,Street Lights,1,1,1.0
2012-9,S12000040,Dog Fouling,1,1,1.0
2012-9,S12000040,Highways Enquiries,1,1,1.0
2012-9,S12000040,Pavement /Footway Defects,1,1,1.0
2012-9,S12000040,Road Surface Defects,1,1,1.0
2012-9,S12000041,Road Surface Defects,1,1,1.0
2012-9,S12000041,Street Lights,3,3,1.0
2012-9,S12000042,Highways Enquiries,1,1,1.0
2012-9,S12000042,Pavement /Footway Defects,1,1,1.0
2012-9,S12000042,Road Surface Defects,2,1,2.0
2012-9,S12000044,Highways Enquiries,2,2,1.0
2012-9,S12000044,Other,1,1,1.0
2012-9,S12000044,Pavement /Footway Defects,1,1,1.0
2012-9,S12000044,Rubbish,2,1,2.0
2012-9,S12000044,Street Lights,3,3,1.0
2012-9,S12000045,Highways Enquiries,5,5,1.0
2012-9,S12000045,Parking,1,1,1.0
2012-9,S12000045,Road Surface Defects,1,1,1.0
2012-9,S12000045,Rubbish,1,1,1.0
2012-9,S12000045,Street Lights,1,1,1.0
2012-9,S12000046,Dog Fouling,1,1,1.0
2012-9,S12000046,Highways Enquiries,9,8,1.125
2012-9,S12000046,Incivilities,2,1,2.0
2012-9,S12000046,Open Spaces/Parks,1,1,1.0
2012-9,S12000046,Other,9,7,1.2857142857142858
2012-9,S12000046,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-9,S12000046,Parking,4,3,1.3333333333333333
2012-9,S12000046,Pavement /Footway Defects,11,10,1.1
2012-9,S12000046,Road Safety,7,5,1.4
2012-9,S12000046,Road Surface Defects,19,18,1.0555555555555556
2012-9,S12000046,Rubbish,12,10,1.2
2012-9,S12000046,Street Lights,10,8,1.25
2012-9,W06000001,Highways Enquiries,1,1,1.0
2012-9,W06000001,Road Surface Defects,2,1,2.0
2012-9,W06000002,Highways Enquiries,1,1,1.0
2012-9,W06000002,Pavement /Footway Defects,1,1,1.0
2012-9,W06000003,Dog Fouling,1,1,1.0
2012-9,W06000003,Highways Enquiries,2,2,1.0
2012-9,W06000003,Open Spaces/Parks,1,1,1.0
2012-9,W06000003,Street Lights,2,2,1.0
2012-9,W06000004,Rubbish,1,1,1.0
2012-9,W06000005,Bus Stops Damage,1,1,1.0
2012-9,W06000005,Dog Fouling,1,1,1.0
2012-9,W06000005,Highways Enquiries,1,1,1.0
2012-9,W06000005,Incivilities,1,1,1.0
2012-9,W06000005,Pavement /Footway Defects,3,3,1.0
2012-9,W06000005,Road Safety,1,1,1.0
2012-9,W06000005,Rubbish,1,1,1.0
2012-9,W06000005,Street Lights,1,1,1.0
2012-9,W06000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,W06000006,Street Lights,2,2,1.0
2012-9,W06000008,Highways Enquiries,1,1,1.0
2012-9,W06000009,Highways Enquiries,1,1,1.0
2012-9,W06000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,W06000009,Street Lights,1,1,1.0
2012-9,W06000010,Abandoned Vehicles,1,1,1.0
2012-9,W06000010,Highways Enquiries,1,1,1.0
2012-9,W06000010,Rubbish,1,1,1.0
2012-9,W06000011,Dog Fouling,4,1,4.0
2012-9,W06000011,Highways Enquiries,6,5,1.2
2012-9,W06000011,Incivilities,1,1,1.0
2012-9,W06000011,Open Spaces/Parks,2,1,2.0
2012-9,W06000011,Other,1,1,1.0
2012-9,W06000011,Pavement /Footway Defects,3,3,1.0
2012-9,W06000011,Road Safety,4,1,4.0
2012-9,W06000011,Road Surface Defects,8,3,2.6666666666666665
2012-9,W06000011,Rubbish,2,2,1.0
2012-9,W06000012,Other,1,1,1.0
2012-9,W06000012,Pavement /Footway Defects,1,1,1.0
2012-9,W06000012,Street Lights,1,1,1.0
2012-9,W06000013,Dog Fouling,1,1,1.0
2012-9,W06000013,Highways Enquiries,2,2,1.0
2012-9,W06000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,W06000013,Pavement /Footway Defects,1,1,1.0
2012-9,W06000013,Road Surface Defects,2,2,1.0
2012-9,W06000013,Rubbish,1,1,1.0
2012-9,W06000014,Incivilities,1,1,1.0
2012-9,W06000014,Pavement /Footway Defects,2,2,1.0
2012-9,W06000014,Road Surface Defects,1,1,1.0
2012-9,W06000014,Street Lights,1,1,1.0
2012-9,W06000015,Highways Enquiries,3,3,1.0
2012-9,W06000015,Open Spaces/Parks,1,1,1.0
2012-9,W06000015,Other,2,2,1.0
2012-9,W06000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,W06000015,Parking,5,5,1.0
2012-9,W06000015,Pavement /Footway Defects,6,6,1.0
2012-9,W06000015,Road Safety,1,1,1.0
2012-9,W06000015,Road Surface Defects,3,3,1.0
2012-9,W06000015,Rubbish,15,7,2.142857142857143
2012-9,W06000015,Street Lights,5,5,1.0
2012-9,W06000016,Highways Enquiries,2,2,1.0
2012-9,W06000016,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-9,W06000016,Pavement /Footway Defects,1,1,1.0
2012-9,W06000018,Rubbish,1,1,1.0
2012-9,W06000018,Street Lights,1,1,1.0
2012-9,W06000019,Dog Fouling,2,2,1.0
2012-9,W06000019,Street Lights,1,1,1.0
2012-9,W06000020,Other,1,1,1.0
2012-9,W06000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,W06000020,Road Surface Defects,1,1,1.0
2012-9,W06000020,Rubbish,1,1,1.0
2012-9,W06000020,Street Lights,1,1,1.0
2012-9,W06000021,Dog Fouling,2,2,1.0
2012-9,W06000021,Incivilities,2,2,1.0
2012-9,W06000021,Open Spaces/Parks,1,1,1.0
2012-9,W06000021,Pavement /Footway Defects,1,1,1.0
2012-9,W06000021,Rubbish,1,1,1.0
2012-9,W06000021,Street Lights,4,3,1.3333333333333333
2012-9,W06000022,Dog Fouling,1,1,1.0
2012-9,W06000022,Parking,1,1,1.0
2012-9,W06000022,Rubbish,1,1,1.0
2012-9,W06000022,Street Lights,3,3,1.0
2012-9,W06000023,Road Surface Defects,1,1,1.0
2012-9,,Abandoned Vehicles,1,1,1.0
2012-9,,Highways Enquiries,1,1,1.0
2012-9,,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,,Parking,1,1,1.0
2012-9,,Road Safety,2,2,1.0
2012-9,,Street Lights,2,2,1.0
