period,LAD,SHEF_B,report_count,user_count,average
2014-2,E08000004,Rubbish,5,4,1.25
2014-2,E08000004,Street Lights,1,1,1.0
2014-2,E08000005,Highways Enquiries,2,1,2.0
2014-2,E08000005,Road Surface Defects,3,2,1.5
2014-2,E08000005,Rubbish,1,1,1.0
2014-2,E08000006,Bus Stops Damage,2,2,1.0
2014-2,E08000006,Dog Fouling,2,2,1.0
2014-2,E08000006,Highways Enquiries,13,3,4.333333333333333
2014-2,E08000006,Other,1,1,1.0
2014-2,E08000006,Parking,2,2,1.0
2014-2,E08000006,Pavement /Footway Defects,1,1,1.0
2014-2,E08000006,Road Surface Defects,4,4,1.0
2014-2,E08000006,Rubbish,3,3,1.0
2014-2,E08000007,Dog Fouling,1,1,1.0
2014-2,E08000007,Highways Enquiries,2,2,1.0
2014-2,E08000007,Parking,1,1,1.0
2014-2,E08000007,Pavement /Footway Defects,5,4,1.25
2014-2,E08000007,Road Surface Defects,14,13,1.0769230769230769
2014-2,E08000007,Rubbish,2,2,1.0
2014-2,E08000007,Street Lights,2,2,1.0
2014-2,E08000008,Highways Enquiries,1,1,1.0
2014-2,E08000008,Other,1,1,1.0
2014-2,E08000008,Pavement /Footway Defects,3,1,3.0
2014-2,E08000008,Road Safety,2,2,1.0
2014-2,E08000008,Road Surface Defects,3,3,1.0
2014-2,E08000008,Rubbish,2,1,2.0
2014-2,E08000008,Street Lights,1,1,1.0
2014-2,E08000009,Dog Fouling,1,1,1.0
2014-2,E08000009,Highways Enquiries,8,6,1.3333333333333333
2014-2,E08000009,Incivilities,1,1,1.0
2014-2,E08000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E08000009,Road Safety,1,1,1.0
2014-2,E08000009,Road Surface Defects,18,9,2.0
2014-2,E08000009,Rubbish,7,6,1.1666666666666667
2014-2,E08000009,Street Lights,3,3,1.0
2014-2,E08000010,Abandoned Vehicles,1,1,1.0
2014-2,E08000010,Highways Enquiries,5,3,1.6666666666666667
2014-2,E08000010,Road Surface Defects,2,2,1.0
2014-2,E08000010,Rubbish,5,4,1.25
2014-2,E08000010,Street Lights,1,1,1.0
2014-2,E08000011,Highways Enquiries,1,1,1.0
2014-2,E08000011,Other,1,1,1.0
2014-2,E08000011,Road Surface Defects,2,2,1.0
2014-2,E08000011,Rubbish,2,2,1.0
2014-2,E08000012,Highways Enquiries,2,2,1.0
2014-2,E08000012,Other,2,2,1.0
2014-2,E08000012,Road Surface Defects,8,6,1.3333333333333333
2014-2,E08000012,Rubbish,1,1,1.0
2014-2,E08000012,Street Lights,2,2,1.0
2014-2,E08000013,Abandoned Vehicles,1,1,1.0
2014-2,E08000013,Highways Enquiries,1,1,1.0
2014-2,E08000013,Road Safety,3,2,1.5
2014-2,E08000013,Road Surface Defects,5,5,1.0
2014-2,E08000013,Rubbish,4,2,2.0
2014-2,E08000013,Street Lights,1,1,1.0
2014-2,E08000014,Highways Enquiries,2,2,1.0
2014-2,E08000014,Pavement /Footway Defects,1,1,1.0
2014-2,E08000015,Abandoned Vehicles,1,1,1.0
2014-2,E08000015,Road Safety,2,2,1.0
2014-2,E08000015,Road Surface Defects,10,9,1.1111111111111112
2014-2,E08000015,Rubbish,4,4,1.0
2014-2,E08000015,Street Lights,5,4,1.25
2014-2,E08000016,Dog Fouling,1,1,1.0
2014-2,E08000016,Highways Enquiries,2,1,2.0
2014-2,E08000016,Incivilities,1,1,1.0
2014-2,E08000016,Other,1,1,1.0
2014-2,E08000016,Pavement /Footway Defects,1,1,1.0
2014-2,E08000016,Road Surface Defects,8,7,1.1428571428571428
2014-2,E08000016,Rubbish,5,3,1.6666666666666667
2014-2,E08000016,Street Lights,2,1,2.0
2014-2,E08000017,Bus Stops Damage,1,1,1.0
2014-2,E08000017,Dog Fouling,2,2,1.0
2014-2,E08000017,Highways Enquiries,3,3,1.0
2014-2,E08000017,Other,3,3,1.0
2014-2,E08000017,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-2,E08000017,Parking,1,1,1.0
2014-2,E08000017,Pavement /Footway Defects,1,1,1.0
2014-2,E08000017,Road Safety,2,2,1.0
2014-2,E08000017,Road Surface Defects,8,6,1.3333333333333333
2014-2,E08000017,Rubbish,4,4,1.0
2014-2,E08000017,Street Lights,12,3,4.0
2014-2,E08000018,Highways Enquiries,7,5,1.4
2014-2,E08000018,Other,2,2,1.0
2014-2,E08000018,Road Surface Defects,17,12,1.4166666666666667
2014-2,E08000018,Rubbish,5,3,1.6666666666666667
2014-2,E08000018,Street Lights,3,2,1.5
2014-2,E08000019,Abandoned Vehicles,2,2,1.0
2014-2,E08000019,Dog Fouling,7,4,1.75
2014-2,E08000019,Highways Enquiries,22,15,1.4666666666666666
2014-2,E08000019,Incivilities,2,1,2.0
2014-2,E08000019,Open Spaces/Parks,4,3,1.3333333333333333
2014-2,E08000019,Other,5,5,1.0
2014-2,E08000019,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-2,E08000019,Parking,2,2,1.0
2014-2,E08000019,Pavement /Footway Defects,8,6,1.3333333333333333
2014-2,E08000019,Road Safety,2,2,1.0
2014-2,E08000019,Road Surface Defects,114,36,3.1666666666666665
2014-2,E08000019,Rubbish,38,24,1.5833333333333333
2014-2,E08000019,Street Lights,20,18,1.1111111111111112
2014-2,E08000021,Abandoned Vehicles,1,1,1.0
2014-2,E08000021,Highways Enquiries,2,2,1.0
2014-2,E08000021,Other,1,1,1.0
2014-2,E08000021,Parking,1,1,1.0
2014-2,E08000021,Road Safety,3,2,1.5
2014-2,E08000021,Road Surface Defects,1,1,1.0
2014-2,E08000021,Rubbish,2,2,1.0
2014-2,E08000021,Street Lights,2,2,1.0
2014-2,E08000022,Highways Enquiries,4,4,1.0
2014-2,E08000022,Other,2,2,1.0
2014-2,E08000022,Pavement /Footway Defects,2,1,2.0
2014-2,E08000022,Road Safety,3,2,1.5
2014-2,E08000022,Road Surface Defects,11,7,1.5714285714285714
2014-2,E08000022,Rubbish,1,1,1.0
2014-2,E08000022,Street Lights,1,1,1.0
2014-2,E08000023,Highways Enquiries,1,1,1.0
2014-2,E08000023,Open Spaces/Parks,1,1,1.0
2014-2,E08000023,Parking,1,1,1.0
2014-2,E08000023,Road Surface Defects,6,3,2.0
2014-2,E08000023,Street Lights,1,1,1.0
2014-2,E08000024,Dog Fouling,1,1,1.0
2014-2,E08000024,Highways Enquiries,3,2,1.5
2014-2,E08000024,Open Spaces/Parks,1,1,1.0
2014-2,E08000024,Parking,1,1,1.0
2014-2,E08000024,Pavement /Footway Defects,2,2,1.0
2014-2,E08000024,Road Safety,1,1,1.0
2014-2,E08000024,Road Surface Defects,6,5,1.2
2014-2,E08000024,Rubbish,9,6,1.5
2014-2,E08000024,Street Lights,3,2,1.5
2014-2,E08000025,Bus Stops Damage,1,1,1.0
2014-2,E08000025,Dog Fouling,4,4,1.0
2014-2,E08000025,Highways Enquiries,15,12,1.25
2014-2,E08000025,Incivilities,4,4,1.0
2014-2,E08000025,Open Spaces/Parks,1,1,1.0
2014-2,E08000025,Other,7,7,1.0
2014-2,E08000025,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-2,E08000025,Parking,7,7,1.0
2014-2,E08000025,Pavement /Footway Defects,9,7,1.2857142857142858
2014-2,E08000025,Road Safety,6,4,1.5
2014-2,E08000025,Road Surface Defects,67,32,2.09375
2014-2,E08000025,Rubbish,33,23,1.434782608695652
2014-2,E08000025,Street Lights,11,9,1.2222222222222223
2014-2,E08000026,Highways Enquiries,15,9,1.6666666666666667
2014-2,E08000026,Open Spaces/Parks,1,1,1.0
2014-2,E08000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E08000026,Parking,2,2,1.0
2014-2,E08000026,Pavement /Footway Defects,3,3,1.0
2014-2,E08000026,Road Safety,1,1,1.0
2014-2,E08000026,Road Surface Defects,15,11,1.3636363636363635
2014-2,E08000026,Rubbish,3,3,1.0
2014-2,E08000026,Street Lights,2,1,2.0
2014-2,E08000027,Dog Fouling,1,1,1.0
2014-2,E08000027,Highways Enquiries,2,2,1.0
2014-2,E08000027,Incivilities,1,1,1.0
2014-2,E08000027,Other,2,2,1.0
2014-2,E08000027,Parking,1,1,1.0
2014-2,E08000027,Pavement /Footway Defects,1,1,1.0
2014-2,E08000027,Road Safety,1,1,1.0
2014-2,E08000027,Road Surface Defects,23,17,1.3529411764705883
2014-2,E08000027,Rubbish,1,1,1.0
2014-2,E08000027,Street Lights,5,5,1.0
2014-2,E08000028,Highways Enquiries,5,3,1.6666666666666667
2014-2,E08000028,Open Spaces/Parks,1,1,1.0
2014-2,E08000028,Other,1,1,1.0
2014-2,E08000028,Overgrown/Fallen Veg/Trees,4,2,2.0
2014-2,E08000028,Parking,2,2,1.0
2014-2,E08000028,Pavement /Footway Defects,2,2,1.0
2014-2,E08000028,Road Safety,2,2,1.0
2014-2,E08000028,Road Surface Defects,5,3,1.6666666666666667
2014-2,E08000028,Rubbish,3,2,1.5
2014-2,E08000028,Street Lights,2,2,1.0
2014-2,E08000029,Abandoned Vehicles,2,2,1.0
2014-2,E08000029,Highways Enquiries,2,2,1.0
2014-2,E08000029,Open Spaces/Parks,2,2,1.0
2014-2,E08000029,Other,1,1,1.0
2014-2,E08000029,Pavement /Footway Defects,1,1,1.0
2014-2,E08000029,Road Surface Defects,20,12,1.6666666666666667
2014-2,E08000029,Street Lights,3,3,1.0
2014-2,E08000030,Highways Enquiries,5,5,1.0
2014-2,E08000030,Parking,1,1,1.0
2014-2,E08000030,Pavement /Footway Defects,1,1,1.0
2014-2,E08000030,Road Safety,1,1,1.0
2014-2,E08000030,Road Surface Defects,33,23,1.434782608695652
2014-2,E08000030,Rubbish,1,1,1.0
2014-2,E08000031,Highways Enquiries,2,2,1.0
2014-2,E08000031,Parking,1,1,1.0
2014-2,E08000031,Road Safety,2,2,1.0
2014-2,E08000031,Road Surface Defects,3,3,1.0
2014-2,E08000031,Rubbish,2,1,2.0
2014-2,E08000032,Dog Fouling,2,2,1.0
2014-2,E08000032,Highways Enquiries,7,3,2.3333333333333335
2014-2,E08000032,Other,2,2,1.0
2014-2,E08000032,Road Safety,1,1,1.0
2014-2,E08000032,Road Surface Defects,19,17,1.1176470588235294
2014-2,E08000032,Rubbish,5,5,1.0
2014-2,E08000032,Street Lights,8,5,1.6
2014-2,E08000033,Highways Enquiries,8,3,2.6666666666666665
2014-2,E08000033,Incivilities,1,1,1.0
2014-2,E08000033,Other,1,1,1.0
2014-2,E08000033,Parking,1,1,1.0
2014-2,E08000033,Road Surface Defects,8,6,1.3333333333333333
2014-2,E08000033,Rubbish,1,1,1.0
2014-2,E08000033,Street Lights,3,3,1.0
2014-2,E08000034,Dog Fouling,1,1,1.0
2014-2,E08000034,Highways Enquiries,6,6,1.0
2014-2,E08000034,Incivilities,3,1,3.0
2014-2,E08000034,Open Spaces/Parks,1,1,1.0
2014-2,E08000034,Other,3,1,3.0
2014-2,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E08000034,Parking,1,1,1.0
2014-2,E08000034,Road Safety,5,3,1.6666666666666667
2014-2,E08000034,Road Surface Defects,16,16,1.0
2014-2,E08000034,Rubbish,3,3,1.0
2014-2,E08000034,Street Furniture,1,1,1.0
2014-2,E08000034,Street Lights,3,3,1.0
2014-2,E08000035,Abandoned Vehicles,1,1,1.0
2014-2,E08000035,Dog Fouling,17,14,1.2142857142857142
2014-2,E08000035,Highways Enquiries,18,15,1.2
2014-2,E08000035,Incivilities,2,2,1.0
2014-2,E08000035,Open Spaces/Parks,2,2,1.0
2014-2,E08000035,Other,8,7,1.1428571428571428
2014-2,E08000035,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-2,E08000035,Parking,8,7,1.1428571428571428
2014-2,E08000035,Pavement /Footway Defects,13,12,1.0833333333333333
2014-2,E08000035,Road Safety,6,5,1.2
2014-2,E08000035,Road Surface Defects,85,39,2.1794871794871793
2014-2,E08000035,Rubbish,21,16,1.3125
2014-2,E08000035,Street Furniture,2,2,1.0
2014-2,E08000035,Street Lights,14,12,1.1666666666666667
2014-2,E08000036,Highways Enquiries,3,3,1.0
2014-2,E08000036,Road Safety,1,1,1.0
2014-2,E08000036,Road Surface Defects,13,8,1.625
2014-2,E08000036,Rubbish,2,1,2.0
2014-2,E08000036,Street Lights,1,1,1.0
2014-2,E08000037,Dog Fouling,1,1,1.0
2014-2,E08000037,Incivilities,1,1,1.0
2014-2,E08000037,Road Surface Defects,4,3,1.3333333333333333
2014-2,E08000037,Street Lights,1,1,1.0
2014-2,E09000001,Road Safety,2,1,2.0
2014-2,E09000001,Road Surface Defects,5,4,1.25
2014-2,E09000002,Abandoned Vehicles,1,1,1.0
2014-2,E09000002,Drainage,1,1,1.0
2014-2,E09000002,Road Surface Defects,5,4,1.25
2014-2,E09000002,Rubbish,5,5,1.0
2014-2,E09000002,Street Furniture,2,1,2.0
2014-2,E09000002,Street Lights,1,1,1.0
2014-2,E09000003,Dog Fouling,5,3,1.6666666666666667
2014-2,E09000003,Drainage,26,4,6.5
2014-2,E09000003,Grounds Maintenance,2,2,1.0
2014-2,E09000003,Highways Enquiries,15,13,1.1538461538461537
2014-2,E09000003,Incivilities,18,3,6.0
2014-2,E09000003,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-2,E09000003,Pavement /Footway Defects,27,12,2.25
2014-2,E09000003,Road Safety,6,4,1.5
2014-2,E09000003,Road Surface Defects,41,21,1.9523809523809523
2014-2,E09000003,Rubbish,18,14,1.2857142857142858
2014-2,E09000003,Street Lights,13,11,1.1818181818181819
2014-2,E09000004,Abandoned Vehicles,1,1,1.0
2014-2,E09000004,Dangerous Building/Structure,1,1,1.0
2014-2,E09000004,Drainage,1,1,1.0
2014-2,E09000004,Incivilities,1,1,1.0
2014-2,E09000004,Road Surface Defects,10,5,2.0
2014-2,E09000004,Rubbish,4,4,1.0
2014-2,E09000005,Dangerous Building/Structure,2,2,1.0
2014-2,E09000005,Drainage,1,1,1.0
2014-2,E09000005,Incivilities,17,2,8.5
2014-2,E09000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E09000005,Parking,3,3,1.0
2014-2,E09000005,Road Safety,3,1,3.0
2014-2,E09000005,Road Surface Defects,30,18,1.6666666666666667
2014-2,E09000005,Rubbish,27,7,3.857142857142857
2014-2,E09000005,Street Furniture,6,1,6.0
2014-2,E09000005,Street Lights,2,1,2.0
2014-2,E09000006,Abandoned Vehicles,5,5,1.0
2014-2,E09000006,Drainage,17,10,1.7
2014-2,E09000006,Environmental Health,3,3,1.0
2014-2,E09000006,Floral Displays,1,1,1.0
2014-2,E09000006,Incivilities,13,7,1.8571428571428572
2014-2,E09000006,Overgrown/Fallen Veg/Trees,9,9,1.0
2014-2,E09000006,Pavement /Footway Defects,17,14,1.2142857142857142
2014-2,E09000006,Right of Way,2,2,1.0
2014-2,E09000006,Road Safety,8,6,1.3333333333333333
2014-2,E09000006,Road Surface Defects,47,21,2.238095238095238
2014-2,E09000006,Rubbish,59,34,1.7352941176470589
2014-2,E09000006,Street Lights,47,13,3.6153846153846154
2014-2,E09000007,Abandoned Vehicles,2,1,2.0
2014-2,E09000007,Dangerous Building/Structure,1,1,1.0
2014-2,E09000007,Drainage,1,1,1.0
2014-2,E09000007,Road Safety,11,1,11.0
2014-2,E09000007,Road Surface Defects,17,8,2.125
2014-2,E09000007,Rubbish,9,6,1.5
2014-2,E09000007,Street Furniture,3,3,1.0
2014-2,E09000007,Street Lights,16,3,5.333333333333333
2014-2,E09000008,Drainage,1,1,1.0
2014-2,E09000008,Incivilities,5,3,1.6666666666666667
2014-2,E09000008,Overgrown/Fallen Veg/Trees,7,3,2.3333333333333335
2014-2,E09000008,Parking,1,1,1.0
2014-2,E09000008,Road Safety,1,1,1.0
2014-2,E09000008,Road Surface Defects,18,12,1.5
2014-2,E09000008,Rubbish,28,12,2.3333333333333335
2014-2,E09000008,Street Lights,2,2,1.0
2014-2,E09000009,Abandoned Vehicles,2,2,1.0
2014-2,E09000009,Drainage,1,1,1.0
2014-2,E09000009,Other,2,1,2.0
2014-2,E09000009,Parking,1,1,1.0
2014-2,E09000009,Public Toilets,1,1,1.0
2014-2,E09000009,Road Safety,1,1,1.0
2014-2,E09000009,Road Surface Defects,6,6,1.0
2014-2,E09000009,Rubbish,4,3,1.3333333333333333
2014-2,E09000009,Street Lights,3,2,1.5
2014-2,E09000010,Incivilities,1,1,1.0
2014-2,E09000010,Road Surface Defects,10,9,1.1111111111111112
2014-2,E09000010,Rubbish,6,4,1.5
2014-2,E09000010,Street Furniture,3,3,1.0
2014-2,E09000010,Street Lights,1,1,1.0
2014-2,E09000011,Abandoned Vehicles,2,2,1.0
2014-2,E09000011,Dangerous Building/Structure,1,1,1.0
2014-2,E09000011,Gritting,1,1,1.0
2014-2,E09000011,Incivilities,3,1,3.0
2014-2,E09000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E09000011,Parking,1,1,1.0
2014-2,E09000011,Road Surface Defects,26,14,1.8571428571428572
2014-2,E09000011,Rubbish,2,2,1.0
2014-2,E09000011,Street Lights,1,1,1.0
2014-2,E09000012,Dangerous Building/Structure,1,1,1.0
2014-2,E09000012,Drainage,3,2,1.5
2014-2,E09000012,Road Safety,2,1,2.0
2014-2,E09000012,Road Surface Defects,10,7,1.4285714285714286
2014-2,E09000012,Rubbish,2,2,1.0
2014-2,E09000013,Road Surface Defects,4,3,1.3333333333333333
2014-2,E09000013,Rubbish,2,2,1.0
2014-2,E09000014,Abandoned Vehicles,2,2,1.0
2014-2,E09000014,Drainage,1,1,1.0
2014-2,E09000014,Incivilities,2,1,2.0
2014-2,E09000014,Road Safety,3,3,1.0
2014-2,E09000014,Road Surface Defects,13,9,1.4444444444444444
2014-2,E09000014,Rubbish,6,6,1.0
2014-2,E09000014,Street Furniture,1,1,1.0
2014-2,E09000014,Street Lights,2,2,1.0
2014-2,E09000015,Dangerous Building/Structure,2,1,2.0
2014-2,E09000015,Drainage,2,2,1.0
2014-2,E09000015,Incivilities,1,1,1.0
2014-2,E09000015,Parking,1,1,1.0
2014-2,E09000015,Road Safety,1,1,1.0
2014-2,E09000015,Road Surface Defects,11,7,1.5714285714285714
2014-2,E09000015,Rubbish,6,5,1.2
2014-2,E09000015,Street Lights,5,4,1.25
2014-2,E09000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E09000016,Parking,1,1,1.0
2014-2,E09000016,Road Surface Defects,7,5,1.4
2014-2,E09000016,Rubbish,2,2,1.0
2014-2,E09000016,Street Furniture,1,1,1.0
2014-2,E09000017,Abandoned Vehicles,1,1,1.0
2014-2,E09000017,Dangerous Building/Structure,1,1,1.0
2014-2,E09000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E09000017,Road Surface Defects,4,4,1.0
2014-2,E09000017,Rubbish,11,5,2.2
2014-2,E09000018,Drainage,3,3,1.0
2014-2,E09000018,Parking,3,3,1.0
2014-2,E09000018,Road Surface Defects,30,21,1.4285714285714286
2014-2,E09000018,Rubbish,3,2,1.5
2014-2,E09000018,Street Lights,8,3,2.6666666666666665
2014-2,E09000019,Abandoned Vehicles,1,1,1.0
2014-2,E09000019,Drainage,1,1,1.0
2014-2,E09000019,Road Safety,2,2,1.0
2014-2,E09000019,Road Surface Defects,16,10,1.6
2014-2,E09000019,Rubbish,3,2,1.5
2014-2,E09000019,Street Furniture,3,3,1.0
2014-2,E09000019,Street Lights,4,1,4.0
2014-2,E09000020,Rubbish,2,1,2.0
2014-2,E09000020,Street Furniture,1,1,1.0
2014-2,E09000021,Dangerous Building/Structure,1,1,1.0
2014-2,E09000021,Drainage,3,3,1.0
2014-2,E09000021,Road Safety,1,1,1.0
2014-2,E09000021,Road Surface Defects,27,22,1.2272727272727273
2014-2,E09000021,Rubbish,1,1,1.0
2014-2,E09000021,Street Lights,2,2,1.0
2014-2,E09000022,Abandoned Vehicles,2,2,1.0
2014-2,E09000022,Drainage,1,1,1.0
2014-2,E09000022,Incivilities,1,1,1.0
2014-2,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E09000022,Parking,3,3,1.0
2014-2,E09000022,Road Safety,3,2,1.5
2014-2,E09000022,Road Surface Defects,53,23,2.3043478260869565
2014-2,E09000022,Rubbish,23,15,1.5333333333333334
2014-2,E09000022,Street Furniture,1,1,1.0
2014-2,E09000022,Street Lights,3,2,1.5
2014-2,E09000023,Abandoned Vehicles,1,1,1.0
2014-2,E09000023,Dangerous Building/Structure,1,1,1.0
2014-2,E09000023,Incivilities,1,1,1.0
2014-2,E09000023,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-2,E09000023,Parking,2,2,1.0
2014-2,E09000023,Road Surface Defects,16,15,1.0666666666666667
2014-2,E09000023,Rubbish,4,4,1.0
2014-2,E09000023,Street Furniture,2,2,1.0
2014-2,E09000023,Street Lights,2,2,1.0
2014-2,E09000024,Drainage,7,3,2.3333333333333335
2014-2,E09000024,Road Safety,2,2,1.0
2014-2,E09000024,Road Surface Defects,7,5,1.4
2014-2,E09000024,Rubbish,7,6,1.1666666666666667
2014-2,E09000024,Street Furniture,1,1,1.0
2014-2,E09000024,Street Lights,2,2,1.0
2014-2,E09000025,Road Safety,2,2,1.0
2014-2,E09000025,Road Surface Defects,9,4,2.25
2014-2,E09000026,Road Surface Defects,9,9,1.0
2014-2,E09000026,Rubbish,5,3,1.6666666666666667
2014-2,E09000027,Abandoned Vehicles,1,1,1.0
2014-2,E09000027,Dangerous Building/Structure,1,1,1.0
2014-2,E09000027,Drainage,4,3,1.3333333333333333
2014-2,E09000027,Road Safety,1,1,1.0
2014-2,E09000027,Road Surface Defects,13,10,1.3
2014-2,E09000027,Rubbish,2,2,1.0
2014-2,E09000028,Abandoned Vehicles,1,1,1.0
2014-2,E09000028,Road Safety,2,2,1.0
2014-2,E09000028,Road Surface Defects,16,15,1.0666666666666667
2014-2,E09000028,Rubbish,7,4,1.75
2014-2,E09000028,Street Furniture,1,1,1.0
2014-2,E09000028,Street Lights,2,2,1.0
2014-2,E09000029,Drainage,1,1,1.0
2014-2,E09000029,Road Safety,1,1,1.0
2014-2,E09000029,Road Surface Defects,10,8,1.25
2014-2,E09000029,Street Lights,1,1,1.0
2014-2,E09000030,Abandoned Vehicles,2,2,1.0
2014-2,E09000030,Dangerous Building/Structure,1,1,1.0
2014-2,E09000030,Parking,1,1,1.0
2014-2,E09000030,Road Safety,1,1,1.0
2014-2,E09000030,Road Surface Defects,5,5,1.0
2014-2,E09000030,Rubbish,2,1,2.0
2014-2,E09000030,Street Furniture,1,1,1.0
2014-2,E09000030,Street Lights,2,2,1.0
2014-2,E09000031,Abandoned Vehicles,1,1,1.0
2014-2,E09000031,Drainage,3,3,1.0
2014-2,E09000031,Parking,1,1,1.0
2014-2,E09000031,Road Safety,1,1,1.0
2014-2,E09000031,Road Surface Defects,5,5,1.0
2014-2,E09000031,Rubbish,3,3,1.0
2014-2,E09000031,Street Lights,3,3,1.0
2014-2,E09000032,Dangerous Building/Structure,1,1,1.0
2014-2,E09000032,Drainage,2,2,1.0
2014-2,E09000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,E09000032,Road Safety,1,1,1.0
2014-2,E09000032,Road Surface Defects,11,10,1.1
2014-2,E09000032,Rubbish,3,3,1.0
2014-2,E09000032,Street Lights,1,1,1.0
2014-2,E09000033,Drainage,3,3,1.0
2014-2,E09000033,Road Safety,1,1,1.0
2014-2,E09000033,Road Surface Defects,9,9,1.0
2014-2,E09000033,Rubbish,1,1,1.0
2014-2,E09000033,Street Lights,3,1,3.0
2014-2,S12000005,Highways Enquiries,1,1,1.0
2014-2,S12000005,Road Surface Defects,1,1,1.0
2014-2,S12000005,Street Lights,1,1,1.0
2014-2,S12000006,Road Surface Defects,6,6,1.0
2014-2,S12000006,Street Lights,2,1,2.0
2014-2,S12000008,Other,1,1,1.0
2014-2,S12000008,Road Surface Defects,2,2,1.0
2014-2,S12000008,Street Furniture,1,1,1.0
2014-2,S12000008,Street Lights,1,1,1.0
2014-2,S12000010,Highways Enquiries,1,1,1.0
2014-2,S12000010,Other,1,1,1.0
2014-2,S12000010,Road Surface Defects,1,1,1.0
2014-2,S12000010,Rubbish,1,1,1.0
2014-2,S12000011,Dog Fouling,1,1,1.0
2014-2,S12000011,Highways Enquiries,3,2,1.5
2014-2,S12000011,Road Surface Defects,15,8,1.875
2014-2,S12000011,Street Lights,1,1,1.0
2014-2,S12000013,Rubbish,1,1,1.0
2014-2,S12000014,Bus Stops Damage,1,1,1.0
2014-2,S12000014,Highways Enquiries,19,11,1.7272727272727273
2014-2,S12000014,Other,1,1,1.0
2014-2,S12000014,Parking,1,1,1.0
2014-2,S12000014,Pavement /Footway Defects,5,5,1.0
2014-2,S12000014,Road Safety,2,2,1.0
2014-2,S12000014,Road Surface Defects,52,34,1.5294117647058822
2014-2,S12000014,Rubbish,6,6,1.0
2014-2,S12000014,Street Furniture,2,2,1.0
2014-2,S12000014,Street Lights,3,3,1.0
2014-2,S12000015,Dog Fouling,2,2,1.0
2014-2,S12000015,Highways Enquiries,10,7,1.4285714285714286
2014-2,S12000015,Other,2,2,1.0
2014-2,S12000015,Parking,2,2,1.0
2014-2,S12000015,Pavement /Footway Defects,1,1,1.0
2014-2,S12000015,Road Safety,3,2,1.5
2014-2,S12000015,Road Surface Defects,9,6,1.5
2014-2,S12000015,Rubbish,2,2,1.0
2014-2,S12000015,Street Lights,3,3,1.0
2014-2,S12000017,Dog Fouling,1,1,1.0
2014-2,S12000017,Other,1,1,1.0
2014-2,S12000017,Pavement /Footway Defects,1,1,1.0
2014-2,S12000017,Road Safety,1,1,1.0
2014-2,S12000017,Road Surface Defects,9,8,1.125
2014-2,S12000018,Dog Fouling,1,1,1.0
2014-2,S12000018,Highways Enquiries,2,2,1.0
2014-2,S12000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,S12000018,Parking,1,1,1.0
2014-2,S12000018,Road Surface Defects,35,21,1.6666666666666667
2014-2,S12000018,Rubbish,1,1,1.0
2014-2,S12000018,Street Lights,1,1,1.0
2014-2,S12000019,Highways Enquiries,1,1,1.0
2014-2,S12000019,Road Surface Defects,1,1,1.0
2014-2,S12000019,Street Lights,2,1,2.0
2014-2,S12000020,Dog Fouling,1,1,1.0
2014-2,S12000020,Other,1,1,1.0
2014-2,S12000020,Rubbish,1,1,1.0
2014-2,S12000021,Dog Fouling,1,1,1.0
2014-2,S12000021,Highways Enquiries,1,1,1.0
2014-2,S12000021,Other,1,1,1.0
2014-2,S12000021,Road Surface Defects,3,3,1.0
2014-2,S12000021,Rubbish,1,1,1.0
2014-2,S12000024,Other,2,2,1.0
2014-2,S12000024,Parking,1,1,1.0
2014-2,S12000024,Pavement /Footway Defects,1,1,1.0
2014-2,S12000024,Road Safety,1,1,1.0
2014-2,S12000024,Road Surface Defects,4,3,1.3333333333333333
2014-2,S12000024,Rubbish,1,1,1.0
2014-2,S12000024,Street Lights,2,2,1.0
2014-2,S12000026,Highways Enquiries,1,1,1.0
2014-2,S12000026,Pavement /Footway Defects,1,1,1.0
2014-2,S12000026,Road Surface Defects,6,5,1.2
2014-2,S12000026,Street Lights,2,2,1.0
2014-2,S12000028,Road Surface Defects,1,1,1.0
2014-2,S12000028,Street Lights,1,1,1.0
2014-2,S12000029,Abandoned Vehicles,2,2,1.0
2014-2,S12000029,Highways Enquiries,1,1,1.0
2014-2,S12000029,Incivilities,2,2,1.0
2014-2,S12000029,Pavement /Footway Defects,1,1,1.0
2014-2,S12000029,Road Safety,1,1,1.0
2014-2,S12000029,Road Surface Defects,12,11,1.0909090909090908
2014-2,S12000029,Rubbish,2,2,1.0
