period,LAD,SHEF_B,report_count,user_count,average
2017-8,E08000016,Road Surface Defects,2,2,1.0
2017-8,E08000016,Rubbish,14,9,1.5555555555555556
2017-8,E08000016,Street Lights,4,3,1.3333333333333333
2017-8,E08000017,Abandoned Vehicles,1,1,1.0
2017-8,E08000017,Dog Fouling,1,1,1.0
2017-8,E08000017,Highways Enquiries,5,3,1.6666666666666667
2017-8,E08000017,Open Spaces/Parks,1,1,1.0
2017-8,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000017,Parking,2,2,1.0
2017-8,E08000017,Pavement /Footway Defects,2,1,2.0
2017-8,E08000017,Rubbish,3,3,1.0
2017-8,E08000017,Street Lights,2,2,1.0
2017-8,E08000018,Abandoned Vehicles,2,2,1.0
2017-8,E08000018,Dog Fouling,2,2,1.0
2017-8,E08000018,Highways Enquiries,1,1,1.0
2017-8,E08000018,Incivilities,2,2,1.0
2017-8,E08000018,Open Spaces/Parks,2,2,1.0
2017-8,E08000018,Other,1,1,1.0
2017-8,E08000018,Parking,1,1,1.0
2017-8,E08000018,Pavement /Footway Defects,7,4,1.75
2017-8,E08000018,Road Safety,1,1,1.0
2017-8,E08000018,Road Surface Defects,5,5,1.0
2017-8,E08000018,Rubbish,11,5,2.2
2017-8,E08000018,Street Lights,1,1,1.0
2017-8,E08000019,Abandoned Vehicles,5,3,1.6666666666666667
2017-8,E08000019,Bus Stops Damage,1,1,1.0
2017-8,E08000019,Dog Fouling,3,3,1.0
2017-8,E08000019,Highways Enquiries,15,13,1.1538461538461537
2017-8,E08000019,Incivilities,6,5,1.2
2017-8,E08000019,Open Spaces/Parks,4,4,1.0
2017-8,E08000019,Other,18,17,1.0588235294117647
2017-8,E08000019,Overgrown/Fallen Veg/Trees,8,6,1.3333333333333333
2017-8,E08000019,Parking,7,7,1.0
2017-8,E08000019,Pavement /Footway Defects,23,17,1.3529411764705883
2017-8,E08000019,Road Safety,4,3,1.3333333333333333
2017-8,E08000019,Road Surface Defects,9,5,1.8
2017-8,E08000019,Rubbish,99,54,1.8333333333333333
2017-8,E08000019,Street Lights,3,3,1.0
2017-8,E08000021,Abandoned Vehicles,1,1,1.0
2017-8,E08000021,Dog Fouling,1,1,1.0
2017-8,E08000021,Highways Enquiries,1,1,1.0
2017-8,E08000021,Other,2,2,1.0
2017-8,E08000021,Overgrown/Fallen Veg/Trees,6,2,3.0
2017-8,E08000021,Parking,1,1,1.0
2017-8,E08000021,Pavement /Footway Defects,2,2,1.0
2017-8,E08000021,Road Safety,1,1,1.0
2017-8,E08000021,Rubbish,22,11,2.0
2017-8,E08000021,Street Furniture,2,2,1.0
2017-8,E08000022,Highways Enquiries,2,2,1.0
2017-8,E08000022,Other,2,1,2.0
2017-8,E08000022,Parking,1,1,1.0
2017-8,E08000022,Pavement /Footway Defects,2,2,1.0
2017-8,E08000022,Road Safety,6,3,2.0
2017-8,E08000022,Road Surface Defects,2,2,1.0
2017-8,E08000022,Rubbish,4,2,2.0
2017-8,E08000022,Street Furniture,1,1,1.0
2017-8,E08000022,Street Lights,2,2,1.0
2017-8,E08000023,Other,1,1,1.0
2017-8,E08000023,Road Surface Defects,1,1,1.0
2017-8,E08000023,Rubbish,1,1,1.0
2017-8,E08000024,Abandoned Vehicles,5,3,1.6666666666666667
2017-8,E08000024,Dog Fouling,1,1,1.0
2017-8,E08000024,Incivilities,2,2,1.0
2017-8,E08000024,Open Spaces/Parks,2,2,1.0
2017-8,E08000024,Other,2,2,1.0
2017-8,E08000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000024,Parking,3,3,1.0
2017-8,E08000024,Pavement /Footway Defects,2,2,1.0
2017-8,E08000024,Road Surface Defects,1,1,1.0
2017-8,E08000024,Rubbish,12,7,1.7142857142857142
2017-8,E08000025,Abandoned Vehicles,10,10,1.0
2017-8,E08000025,Dog Fouling,1,1,1.0
2017-8,E08000025,Highways Enquiries,23,14,1.6428571428571428
2017-8,E08000025,Incivilities,26,12,2.1666666666666665
2017-8,E08000025,Open Spaces/Parks,4,3,1.3333333333333333
2017-8,E08000025,Other,25,22,1.1363636363636365
2017-8,E08000025,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E08000025,Parking,9,8,1.125
2017-8,E08000025,Pavement /Footway Defects,28,12,2.3333333333333335
2017-8,E08000025,Road Safety,12,7,1.7142857142857142
2017-8,E08000025,Road Surface Defects,5,5,1.0
2017-8,E08000025,Rubbish,168,80,2.1
2017-8,E08000025,Street Lights,8,8,1.0
2017-8,E08000026,Abandoned Vehicles,3,3,1.0
2017-8,E08000026,Dog Fouling,1,1,1.0
2017-8,E08000026,Highways Enquiries,4,3,1.3333333333333333
2017-8,E08000026,Other,2,2,1.0
2017-8,E08000026,Parking,1,1,1.0
2017-8,E08000026,Pavement /Footway Defects,6,6,1.0
2017-8,E08000026,Road Safety,1,1,1.0
2017-8,E08000026,Road Surface Defects,2,2,1.0
2017-8,E08000026,Rubbish,4,4,1.0
2017-8,E08000026,Street Lights,1,1,1.0
2017-8,E08000027,Dog Fouling,1,1,1.0
2017-8,E08000027,Highways Enquiries,4,4,1.0
2017-8,E08000027,Incivilities,3,2,1.5
2017-8,E08000027,Open Spaces/Parks,1,1,1.0
2017-8,E08000027,Other,5,5,1.0
2017-8,E08000027,Parking,1,1,1.0
2017-8,E08000027,Pavement /Footway Defects,1,1,1.0
2017-8,E08000027,Road Safety,2,2,1.0
2017-8,E08000027,Rubbish,18,7,2.5714285714285716
2017-8,E08000027,Street Lights,1,1,1.0
2017-8,E08000028,Dog Fouling,1,1,1.0
2017-8,E08000028,Highways Enquiries,1,1,1.0
2017-8,E08000028,Other,2,1,2.0
2017-8,E08000028,Parking,5,4,1.25
2017-8,E08000028,Rubbish,2,2,1.0
2017-8,E08000028,Street Lights,2,2,1.0
2017-8,E08000029,Abandoned Vehicles,1,1,1.0
2017-8,E08000029,Highways Enquiries,5,4,1.25
2017-8,E08000029,Open Spaces/Parks,2,1,2.0
2017-8,E08000029,Other,3,3,1.0
2017-8,E08000029,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E08000029,Parking,1,1,1.0
2017-8,E08000029,Pavement /Footway Defects,2,2,1.0
2017-8,E08000029,Road Safety,3,3,1.0
2017-8,E08000029,Road Surface Defects,3,3,1.0
2017-8,E08000029,Rubbish,4,4,1.0
2017-8,E08000029,Street Lights,1,1,1.0
2017-8,E08000030,,2,1,2.0
2017-8,E08000030,Abandoned Vehicles,1,1,1.0
2017-8,E08000030,Dog Fouling,1,1,1.0
2017-8,E08000030,Drainage,1,1,1.0
2017-8,E08000030,Highways Enquiries,3,2,1.5
2017-8,E08000030,Incivilities,3,2,1.5
2017-8,E08000030,Open Spaces/Parks,4,2,2.0
2017-8,E08000030,Other,3,3,1.0
2017-8,E08000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000030,Parking,8,5,1.6
2017-8,E08000030,Pavement /Footway Defects,3,3,1.0
2017-8,E08000030,Road Surface Defects,1,1,1.0
2017-8,E08000030,Rubbish,17,10,1.7
2017-8,E08000031,Abandoned Vehicles,1,1,1.0
2017-8,E08000031,Highways Enquiries,1,1,1.0
2017-8,E08000031,Incivilities,1,1,1.0
2017-8,E08000031,Other,2,2,1.0
2017-8,E08000031,Parking,6,5,1.2
2017-8,E08000031,Road Safety,2,2,1.0
2017-8,E08000031,Road Surface Defects,4,4,1.0
2017-8,E08000031,Rubbish,3,3,1.0
2017-8,E08000031,Street Lights,2,1,2.0
2017-8,E08000032,Abandoned Vehicles,2,2,1.0
2017-8,E08000032,Dog Fouling,1,1,1.0
2017-8,E08000032,Highways Enquiries,5,5,1.0
2017-8,E08000032,Open Spaces/Parks,1,1,1.0
2017-8,E08000032,Other,6,6,1.0
2017-8,E08000032,Parking,2,2,1.0
2017-8,E08000032,Pavement /Footway Defects,4,4,1.0
2017-8,E08000032,Road Safety,4,3,1.3333333333333333
2017-8,E08000032,Road Surface Defects,2,2,1.0
2017-8,E08000032,Rubbish,11,9,1.2222222222222223
2017-8,E08000032,Street Lights,5,4,1.25
2017-8,E08000033,Incivilities,1,1,1.0
2017-8,E08000033,Other,2,2,1.0
2017-8,E08000033,Parking,1,1,1.0
2017-8,E08000033,Pavement /Footway Defects,1,1,1.0
2017-8,E08000033,Road Surface Defects,1,1,1.0
2017-8,E08000033,Rubbish,1,1,1.0
2017-8,E08000033,Street Lights,1,1,1.0
2017-8,E08000034,Abandoned Vehicles,1,1,1.0
2017-8,E08000034,Highways Enquiries,15,6,2.5
2017-8,E08000034,Open Spaces/Parks,4,4,1.0
2017-8,E08000034,Other,3,3,1.0
2017-8,E08000034,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E08000034,Parking,3,3,1.0
2017-8,E08000034,Pavement /Footway Defects,6,6,1.0
2017-8,E08000034,Road Safety,1,1,1.0
2017-8,E08000034,Road Surface Defects,5,5,1.0
2017-8,E08000034,Rubbish,9,9,1.0
2017-8,E08000034,Street Lights,14,3,4.666666666666667
2017-8,E08000035,Abandoned Vehicles,1,1,1.0
2017-8,E08000035,Dog Fouling,2,2,1.0
2017-8,E08000035,Highways Enquiries,2,2,1.0
2017-8,E08000035,Incivilities,2,2,1.0
2017-8,E08000035,Open Spaces/Parks,2,2,1.0
2017-8,E08000035,Other,16,11,1.4545454545454546
2017-8,E08000035,Overgrown/Fallen Veg/Trees,8,5,1.6
2017-8,E08000035,Parking,11,7,1.5714285714285714
2017-8,E08000035,Pavement /Footway Defects,1,1,1.0
2017-8,E08000035,Road Safety,2,1,2.0
2017-8,E08000035,Road Surface Defects,2,2,1.0
2017-8,E08000035,Rubbish,8,7,1.1428571428571428
2017-8,E08000035,Street Lights,10,6,1.6666666666666667
2017-8,E08000036,Dog Fouling,1,1,1.0
2017-8,E08000036,Open Spaces/Parks,2,2,1.0
2017-8,E08000036,Other,2,2,1.0
2017-8,E08000036,Parking,1,1,1.0
2017-8,E08000036,Pavement /Footway Defects,3,3,1.0
2017-8,E08000036,Road Surface Defects,1,1,1.0
2017-8,E08000036,Rubbish,8,6,1.3333333333333333
2017-8,E08000036,Street Lights,2,2,1.0
2017-8,E08000037,Abandoned Vehicles,3,3,1.0
2017-8,E08000037,Highways Enquiries,1,1,1.0
2017-8,E08000037,Pavement /Footway Defects,1,1,1.0
2017-8,E08000037,Road Safety,1,1,1.0
2017-8,E08000037,Rubbish,8,5,1.6
2017-8,E08000037,Street Lights,1,1,1.0
2017-8,E09000001,Parking,1,1,1.0
2017-8,E09000001,Road Safety,5,4,1.25
2017-8,E09000002,Abandoned Vehicles,3,3,1.0
2017-8,E09000002,Highways Enquiries,2,1,2.0
2017-8,E09000002,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E09000002,Pavement /Footway Defects,3,3,1.0
2017-8,E09000002,Rubbish,7,5,1.4
2017-8,E09000002,Street Lights,3,3,1.0
2017-8,E09000003,Abandoned Vehicles,12,12,1.0
2017-8,E09000003,Bin Replacement,1,1,1.0
2017-8,E09000003,Dog Fouling,2,2,1.0
2017-8,E09000003,Drainage,9,7,1.2857142857142858
2017-8,E09000003,Gritting,1,1,1.0
2017-8,E09000003,Grounds Maintenance,2,2,1.0
2017-8,E09000003,Highways Enquiries,16,15,1.0666666666666667
2017-8,E09000003,Incivilities,4,2,2.0
2017-8,E09000003,Overgrown/Fallen Veg/Trees,5,5,1.0
2017-8,E09000003,Pavement /Footway Defects,23,21,1.0952380952380953
2017-8,E09000003,Road Safety,4,4,1.0
2017-8,E09000003,Road Surface Defects,9,8,1.125
2017-8,E09000003,Rubbish,57,37,1.5405405405405406
2017-8,E09000003,Street Lights,2,2,1.0
2017-8,E09000004,Abandoned Vehicles,1,1,1.0
2017-8,E09000004,Highways Enquiries,3,3,1.0
2017-8,E09000004,Incivilities,3,1,3.0
2017-8,E09000004,Other,2,2,1.0
2017-8,E09000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E09000004,Parking,2,2,1.0
2017-8,E09000004,Pavement /Footway Defects,8,7,1.1428571428571428
2017-8,E09000004,Road Safety,1,1,1.0
2017-8,E09000004,Road Surface Defects,5,4,1.25
2017-8,E09000004,Rubbish,11,10,1.1
2017-8,E09000004,Street Lights,1,1,1.0
2017-8,E09000005,Abandoned Vehicles,4,4,1.0
2017-8,E09000005,Highways Enquiries,2,2,1.0
2017-8,E09000005,Open Spaces/Parks,1,1,1.0
2017-8,E09000005,Other,2,2,1.0
2017-8,E09000005,Road Safety,2,2,1.0
2017-8,E09000005,Road Surface Defects,2,2,1.0
2017-8,E09000005,Rubbish,17,13,1.3076923076923077
2017-8,E09000005,Street Lights,1,1,1.0
2017-8,E09000006,Abandoned Vehicles,37,36,1.0277777777777777
2017-8,E09000006,Drainage,11,10,1.1
2017-8,E09000006,Environmental Health,5,5,1.0
2017-8,E09000006,Floral Displays,1,1,1.0
2017-8,E09000006,Incivilities,53,16,3.3125
2017-8,E09000006,Open Spaces/Parks,10,7,1.4285714285714286
2017-8,E09000006,Overgrown/Fallen Veg/Trees,59,51,1.1568627450980393
2017-8,E09000006,Pavement /Footway Defects,30,22,1.3636363636363635
2017-8,E09000006,Right of Way,13,12,1.0833333333333333
2017-8,E09000006,Road Safety,24,19,1.263157894736842
2017-8,E09000006,Road Surface Defects,47,27,1.7407407407407407
2017-8,E09000006,Rubbish,197,115,1.7130434782608697
2017-8,E09000006,Street Lights,34,14,2.4285714285714284
2017-8,E09000007,Abandoned Vehicles,1,1,1.0
2017-8,E09000007,Highways Enquiries,1,1,1.0
2017-8,E09000007,Other,1,1,1.0
2017-8,E09000007,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E09000007,Parking,1,1,1.0
2017-8,E09000007,Pavement /Footway Defects,2,2,1.0
2017-8,E09000007,Road Safety,3,3,1.0
2017-8,E09000007,Road Surface Defects,3,3,1.0
2017-8,E09000007,Rubbish,4,3,1.3333333333333333
2017-8,E09000007,Street Lights,3,3,1.0
2017-8,E09000008,Abandoned Vehicles,11,8,1.375
2017-8,E09000008,Bus Stops Damage,1,1,1.0
2017-8,E09000008,Highways Enquiries,2,2,1.0
2017-8,E09000008,Incivilities,14,3,4.666666666666667
2017-8,E09000008,Open Spaces/Parks,1,1,1.0
2017-8,E09000008,Other,2,2,1.0
2017-8,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E09000008,Parking,1,1,1.0
2017-8,E09000008,Pavement /Footway Defects,7,7,1.0
2017-8,E09000008,Road Safety,1,1,1.0
2017-8,E09000008,Road Surface Defects,2,2,1.0
2017-8,E09000008,Rubbish,57,28,2.0357142857142856
2017-8,E09000009,Abandoned Vehicles,1,1,1.0
2017-8,E09000009,Highways Enquiries,3,3,1.0
2017-8,E09000009,Open Spaces/Parks,1,1,1.0
2017-8,E09000009,Other,4,4,1.0
2017-8,E09000009,Parking,2,2,1.0
2017-8,E09000009,Pavement /Footway Defects,4,2,2.0
2017-8,E09000009,Road Safety,1,1,1.0
2017-8,E09000009,Road Surface Defects,1,1,1.0
2017-8,E09000009,Rubbish,11,8,1.375
2017-8,E09000009,Street Lights,1,1,1.0
2017-8,E09000010,Abandoned Vehicles,6,5,1.2
2017-8,E09000010,Highways Enquiries,2,2,1.0
2017-8,E09000010,Open Spaces/Parks,1,1,1.0
2017-8,E09000010,Other,7,6,1.1666666666666667
2017-8,E09000010,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2017-8,E09000010,Parking,3,2,1.5
2017-8,E09000010,Pavement /Footway Defects,11,9,1.2222222222222223
2017-8,E09000010,Road Safety,2,2,1.0
2017-8,E09000010,Rubbish,50,23,2.1739130434782608
2017-8,E09000010,Street Lights,2,2,1.0
2017-8,E09000011,Abandoned Vehicles,13,12,1.0833333333333333
2017-8,E09000011,Dog Fouling,1,1,1.0
2017-8,E09000011,Drainage,1,1,1.0
2017-8,E09000011,Highways Enquiries,9,9,1.0
2017-8,E09000011,Incivilities,14,4,3.5
2017-8,E09000011,Open Spaces/Parks,2,2,1.0
2017-8,E09000011,Other,9,9,1.0
2017-8,E09000011,Overgrown/Fallen Veg/Trees,5,4,1.25
2017-8,E09000011,Parking,10,8,1.25
2017-8,E09000011,Pavement /Footway Defects,22,21,1.0476190476190477
2017-8,E09000011,Road Safety,6,4,1.5
2017-8,E09000011,Road Surface Defects,3,3,1.0
2017-8,E09000011,Rubbish,79,56,1.4107142857142858
2017-8,E09000011,Street Lights,3,3,1.0
2017-8,E09000012,Abandoned Vehicles,3,3,1.0
2017-8,E09000012,Highways Enquiries,3,3,1.0
2017-8,E09000012,Incivilities,1,1,1.0
2017-8,E09000012,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E09000012,Parking,3,3,1.0
2017-8,E09000012,Pavement /Footway Defects,2,2,1.0
2017-8,E09000012,Road Safety,3,3,1.0
2017-8,E09000012,Rubbish,6,5,1.2
2017-8,E09000013,Highways Enquiries,2,2,1.0
2017-8,E09000013,Incivilities,1,1,1.0
2017-8,E09000013,Other,1,1,1.0
2017-8,E09000013,Pavement /Footway Defects,1,1,1.0
2017-8,E09000013,Road Safety,1,1,1.0
2017-8,E09000013,Road Surface Defects,1,1,1.0
2017-8,E09000013,Rubbish,8,8,1.0
2017-8,E09000014,Abandoned Vehicles,1,1,1.0
2017-8,E09000014,Highways Enquiries,6,5,1.2
2017-8,E09000014,Incivilities,29,2,14.5
2017-8,E09000014,Open Spaces/Parks,2,2,1.0
2017-8,E09000014,Other,4,3,1.3333333333333333
2017-8,E09000014,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E09000014,Parking,1,1,1.0
2017-8,E09000014,Pavement /Footway Defects,10,6,1.6666666666666667
2017-8,E09000014,Road Safety,3,3,1.0
2017-8,E09000014,Road Surface Defects,3,3,1.0
2017-8,E09000014,Rubbish,53,20,2.65
2017-8,E09000014,Street Lights,5,4,1.25
2017-8,E09000015,Abandoned Vehicles,6,6,1.0
2017-8,E09000015,Highways Enquiries,1,1,1.0
2017-8,E09000015,Other,6,5,1.2
2017-8,E09000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E09000015,Parking,2,2,1.0
2017-8,E09000015,Pavement /Footway Defects,5,4,1.25
2017-8,E09000015,Rubbish,9,9,1.0
2017-8,E09000016,Road Safety,1,1,1.0
2017-8,E09000017,Abandoned Vehicles,1,1,1.0
2017-8,E09000017,Highways Enquiries,3,3,1.0
2017-8,E09000017,Open Spaces/Parks,4,2,2.0
2017-8,E09000017,Other,4,4,1.0
2017-8,E09000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E09000017,Parking,1,1,1.0
2017-8,E09000017,Pavement /Footway Defects,5,5,1.0
2017-8,E09000017,Public Toilets,1,1,1.0
2017-8,E09000017,Road Safety,2,2,1.0
2017-8,E09000017,Road Surface Defects,4,4,1.0
2017-8,E09000017,Rubbish,10,7,1.4285714285714286
2017-8,E09000017,Street Lights,2,2,1.0
2017-8,E09000018,Abandoned Vehicles,4,4,1.0
2017-8,E09000018,Dog Fouling,1,1,1.0
2017-8,E09000018,Highways Enquiries,8,6,1.3333333333333333
2017-8,E09000018,Incivilities,3,3,1.0
2017-8,E09000018,Open Spaces/Parks,1,1,1.0
2017-8,E09000018,Other,11,10,1.1
2017-8,E09000018,Overgrown/Fallen Veg/Trees,3,2,1.5
2017-8,E09000018,Parking,10,7,1.4285714285714286
2017-8,E09000018,Pavement /Footway Defects,10,8,1.25
2017-8,E09000018,Road Safety,5,5,1.0
2017-8,E09000018,Road Surface Defects,5,4,1.25
2017-8,E09000018,Rubbish,68,37,1.837837837837838
2017-8,E09000019,Abandoned Vehicles,5,3,1.6666666666666667
2017-8,E09000019,Highways Enquiries,4,4,1.0
2017-8,E09000019,Open Spaces/Parks,1,1,1.0
2017-8,E09000019,Other,1,1,1.0
2017-8,E09000019,Pavement /Footway Defects,1,1,1.0
2017-8,E09000019,Road Safety,1,1,1.0
2017-8,E09000019,Rubbish,9,6,1.5
2017-8,E09000020,Road Safety,1,1,1.0
2017-8,E09000020,Rubbish,1,1,1.0
2017-8,E09000020,Street Lights,1,1,1.0
2017-8,E09000021,Abandoned Vehicles,2,2,1.0
2017-8,E09000021,Dog Fouling,1,1,1.0
2017-8,E09000021,Highways Enquiries,2,2,1.0
2017-8,E09000021,Incivilities,1,1,1.0
2017-8,E09000021,Open Spaces/Parks,4,1,4.0
2017-8,E09000021,Other,1,1,1.0
2017-8,E09000021,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E09000021,Parking,1,1,1.0
2017-8,E09000021,Pavement /Footway Defects,4,4,1.0
2017-8,E09000021,Road Safety,1,1,1.0
2017-8,E09000021,Road Surface Defects,2,1,2.0
2017-8,E09000021,Rubbish,10,7,1.4285714285714286
2017-8,E09000021,Street Lights,3,3,1.0
2017-8,E09000022,Abandoned Vehicles,6,5,1.2
2017-8,E09000022,Bus Stops Damage,1,1,1.0
2017-8,E09000022,Highways Enquiries,4,4,1.0
2017-8,E09000022,Incivilities,4,4,1.0
2017-8,E09000022,Open Spaces/Parks,2,2,1.0
2017-8,E09000022,Other,4,3,1.3333333333333333
2017-8,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E09000022,Parking,2,2,1.0
2017-8,E09000022,Pavement /Footway Defects,9,8,1.125
2017-8,E09000022,Road Safety,4,4,1.0
2017-8,E09000022,Road Surface Defects,5,5,1.0
2017-8,E09000022,Rubbish,54,17,3.176470588235294
2017-8,E09000022,Street Lights,2,2,1.0
2017-8,E09000023,Abandoned Vehicles,32,29,1.103448275862069
2017-8,E09000023,Bin Replacement,5,4,1.25
2017-8,E09000023,Bus Stops Damage,4,4,1.0
2017-8,E09000023,Dog Fouling,4,4,1.0
2017-8,E09000023,Highways Enquiries,50,42,1.1904761904761905
2017-8,E09000023,Incivilities,69,39,1.7692307692307692
2017-8,E09000023,Open Spaces/Parks,22,13,1.6923076923076923
2017-8,E09000023,Other,12,7,1.7142857142857142
2017-8,E09000023,Overgrown/Fallen Veg/Trees,15,12,1.25
2017-8,E09000023,Parking,8,8,1.0
2017-8,E09000023,Road Safety,6,6,1.0
2017-8,E09000023,Road Surface Defects,7,7,1.0
2017-8,E09000023,Rubbish,761,287,2.6515679442508713
2017-8,E09000023,Street Furniture,1,1,1.0
2017-8,E09000023,Street Lights,11,9,1.2222222222222223
2017-8,E09000024,Bus Stops Damage,1,1,1.0
2017-8,E09000024,Highways Enquiries,1,1,1.0
2017-8,E09000024,Pavement /Footway Defects,1,1,1.0
2017-8,E09000024,Rubbish,4,4,1.0
2017-8,E09000024,Street Lights,1,1,1.0
2017-8,E09000025,Bus Stops Damage,2,1,2.0
2017-8,E09000025,Open Spaces/Parks,9,7,1.2857142857142858
2017-8,E09000026,Highways Enquiries,1,1,1.0
2017-8,E09000026,Street Lights,1,1,1.0
2017-8,E09000027,Highways Enquiries,3,2,1.5
2017-8,E09000027,Open Spaces/Parks,3,3,1.0
2017-8,E09000027,Other,5,4,1.25
2017-8,E09000027,Parking,1,1,1.0
2017-8,E09000027,Pavement /Footway Defects,4,4,1.0
2017-8,E09000027,Road Safety,1,1,1.0
2017-8,E09000027,Road Surface Defects,1,1,1.0
2017-8,E09000027,Rubbish,9,6,1.5
2017-8,E09000027,Street Lights,4,4,1.0
2017-8,E09000028,Abandoned Vehicles,3,3,1.0
2017-8,E09000028,Bus Stops Damage,1,1,1.0
2017-8,E09000028,Highways Enquiries,6,6,1.0
2017-8,E09000028,Incivilities,2,2,1.0
2017-8,E09000028,Other,3,3,1.0
2017-8,E09000028,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-8,E09000028,Parking,5,2,2.5
2017-8,E09000028,Pavement /Footway Defects,7,6,1.1666666666666667
2017-8,E09000028,Road Safety,1,1,1.0
2017-8,E09000028,Road Surface Defects,1,1,1.0
2017-8,E09000028,Rubbish,16,12,1.3333333333333333
2017-8,E09000028,Street Lights,2,2,1.0
2017-8,E09000029,Abandoned Vehicles,1,1,1.0
2017-8,E09000029,Highways Enquiries,8,4,2.0
2017-8,E09000029,Incivilities,1,1,1.0
2017-8,E09000029,Other,3,3,1.0
2017-8,E09000029,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E09000029,Parking,4,4,1.0
2017-8,E09000029,Pavement /Footway Defects,2,2,1.0
2017-8,E09000029,Road Surface Defects,2,2,1.0
2017-8,E09000029,Rubbish,19,10,1.9
2017-8,E09000029,Street Lights,1,1,1.0
2017-8,E09000030,Bus Stops Damage,1,1,1.0
2017-8,E09000030,Highways Enquiries,5,5,1.0
2017-8,E09000030,Open Spaces/Parks,3,2,1.5
2017-8,E09000030,Other,12,11,1.0909090909090908
2017-8,E09000030,Parking,3,3,1.0
2017-8,E09000030,Pavement /Footway Defects,3,3,1.0
2017-8,E09000030,Road Safety,3,2,1.5
2017-8,E09000030,Rubbish,22,12,1.8333333333333333
2017-8,E09000030,Street Lights,3,2,1.5
2017-8,E09000031,Abandoned Vehicles,5,5,1.0
2017-8,E09000031,Highways Enquiries,2,2,1.0
2017-8,E09000031,Other,5,4,1.25
2017-8,E09000031,Overgrown/Fallen Veg/Trees,6,6,1.0
2017-8,E09000031,Parking,2,2,1.0
2017-8,E09000031,Road Safety,3,3,1.0
2017-8,E09000031,Road Surface Defects,1,1,1.0
2017-8,E09000031,Rubbish,14,12,1.1666666666666667
2017-8,E09000031,Street Lights,2,2,1.0
2017-8,E09000032,Abandoned Vehicles,1,1,1.0
2017-8,E09000032,Dog Fouling,1,1,1.0
2017-8,E09000032,Highways Enquiries,4,4,1.0
2017-8,E09000032,Other,1,1,1.0
2017-8,E09000032,Parking,1,1,1.0
2017-8,E09000032,Pavement /Footway Defects,5,5,1.0
2017-8,E09000032,Road Surface Defects,3,2,1.5
2017-8,E09000032,Rubbish,12,9,1.3333333333333333
2017-8,E09000032,Street Furniture,1,1,1.0
2017-8,E09000033,Abandoned Vehicles,1,1,1.0
2017-8,E09000033,Highways Enquiries,5,4,1.25
2017-8,E09000033,Incivilities,1,1,1.0
2017-8,E09000033,Other,2,2,1.0
2017-8,E09000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E09000033,Pavement /Footway Defects,7,7,1.0
2017-8,E09000033,Road Safety,1,1,1.0
2017-8,E09000033,Road Surface Defects,2,2,1.0
2017-8,E09000033,Rubbish,3,2,1.5
2017-8,S12000005,Bus Stops Damage,2,1,2.0
2017-8,S12000005,Street Lights,1,1,1.0
2017-8,S12000006,Bus Stops Damage,2,1,2.0
2017-8,S12000006,Highways Enquiries,6,2,3.0
2017-8,S12000006,Open Spaces/Parks,1,1,1.0
2017-8,S12000006,Parking,1,1,1.0
2017-8,S12000006,Pavement /Footway Defects,10,1,10.0
2017-8,S12000006,Road Safety,1,1,1.0
2017-8,S12000006,Road Surface Defects,5,3,1.6666666666666667
2017-8,S12000006,Rubbish,2,1,2.0
2017-8,S12000008,Open Spaces/Parks,1,1,1.0
2017-8,S12000008,Other,1,1,1.0
2017-8,S12000008,Pavement /Footway Defects,2,1,2.0
2017-8,S12000008,Road Surface Defects,1,1,1.0
2017-8,S12000008,Rubbish,1,1,1.0
2017-8,S12000010,Open Spaces/Parks,1,1,1.0
2017-8,S12000010,Road Safety,1,1,1.0
2017-8,S12000010,Rubbish,2,2,1.0
2017-8,S12000010,Street Lights,3,2,1.5
2017-8,S12000011,Dog Fouling,4,1,4.0
2017-8,S12000011,Highways Enquiries,4,3,1.3333333333333333
2017-8,S12000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,S12000011,Parking,1,1,1.0
2017-8,S12000011,Pavement /Footway Defects,2,2,1.0
2017-8,S12000011,Rubbish,1,1,1.0
2017-8,S12000011,Street Lights,1,1,1.0
