period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-7,E08000005,B26,6,4,1.5
2016-7,E08000005,B28,1,1,1.0
2016-7,E08000005,B6,1,1,1.0
2016-7,E08000006,B16,8,7,1.1428571428571428
2016-7,E08000007,B1,2,2,1.0
2016-7,E08000007,B13,4,4,1.0
2016-7,E08000007,B16,4,4,1.0
2016-7,E08000007,B17,2,2,1.0
2016-7,E08000007,B18,2,2,1.0
2016-7,E08000007,B19,8,7,1.1428571428571428
2016-7,E08000007,B24,1,1,1.0
2016-7,E08000007,B25,4,3,1.3333333333333333
2016-7,E08000007,B26,1,1,1.0
2016-7,E08000007,B28,2,2,1.0
2016-7,E08000008,B1,2,2,1.0
2016-7,E08000008,B13,10,3,3.3333333333333335
2016-7,E08000008,B16,3,2,1.5
2016-7,E08000008,B17,1,1,1.0
2016-7,E08000008,B18,1,1,1.0
2016-7,E08000008,B19,1,1,1.0
2016-7,E08000008,B24,1,1,1.0
2016-7,E08000008,B25,5,5,1.0
2016-7,E08000008,B26,2,2,1.0
2016-7,E08000008,B28,1,1,1.0
2016-7,E08000009,B1,2,2,1.0
2016-7,E08000009,B13,29,10,2.9
2016-7,E08000009,B14,1,1,1.0
2016-7,E08000009,B16,1,1,1.0
2016-7,E08000009,B17,1,1,1.0
2016-7,E08000009,B18,1,1,1.0
2016-7,E08000009,B19,7,7,1.0
2016-7,E08000009,B24,1,1,1.0
2016-7,E08000009,B25,7,7,1.0
2016-7,E08000009,B26,24,11,2.1818181818181817
2016-7,E08000009,B28,4,2,2.0
2016-7,E08000009,B4,1,1,1.0
2016-7,E08000009,B6,2,2,1.0
2016-7,E08000010,B13,5,4,1.25
2016-7,E08000010,B15,2,2,1.0
2016-7,E08000010,B16,1,1,1.0
2016-7,E08000010,B17,1,1,1.0
2016-7,E08000010,B18,1,1,1.0
2016-7,E08000010,B19,3,2,1.5
2016-7,E08000010,B25,3,2,1.5
2016-7,E08000010,B26,3,2,1.5
2016-7,E08000011,B15,2,2,1.0
2016-7,E08000011,B16,2,2,1.0
2016-7,E08000011,B19,1,1,1.0
2016-7,E08000011,B24,1,1,1.0
2016-7,E08000011,B25,1,1,1.0
2016-7,E08000011,B26,5,5,1.0
2016-7,E08000011,B28,1,1,1.0
2016-7,E08000012,B1,2,2,1.0
2016-7,E08000012,B13,3,3,1.0
2016-7,E08000012,B14,3,3,1.0
2016-7,E08000012,B16,2,2,1.0
2016-7,E08000012,B17,3,3,1.0
2016-7,E08000012,B18,1,1,1.0
2016-7,E08000012,B19,6,4,1.5
2016-7,E08000012,B24,4,4,1.0
2016-7,E08000012,B25,14,6,2.3333333333333335
2016-7,E08000012,B26,27,12,2.25
2016-7,E08000012,B28,1,1,1.0
2016-7,E08000012,B6,2,2,1.0
2016-7,E08000013,B13,1,1,1.0
2016-7,E08000013,B17,4,3,1.3333333333333333
2016-7,E08000013,B19,1,1,1.0
2016-7,E08000013,B25,1,1,1.0
2016-7,E08000013,B28,1,1,1.0
2016-7,E08000014,B13,3,3,1.0
2016-7,E08000014,B16,1,1,1.0
2016-7,E08000014,B18,2,2,1.0
2016-7,E08000014,B25,2,2,1.0
2016-7,E08000014,B26,9,6,1.5
2016-7,E08000014,B27,1,1,1.0
2016-7,E08000014,B28,2,2,1.0
2016-7,E08000014,B6,1,1,1.0
2016-7,E08000015,B1,4,4,1.0
2016-7,E08000015,B13,2,2,1.0
2016-7,E08000015,B16,6,6,1.0
2016-7,E08000015,B17,2,2,1.0
2016-7,E08000015,B18,3,2,1.5
2016-7,E08000015,B19,4,4,1.0
2016-7,E08000015,B21,1,1,1.0
2016-7,E08000015,B25,5,4,1.25
2016-7,E08000015,B26,12,9,1.3333333333333333
2016-7,E08000015,B28,2,2,1.0
2016-7,E08000016,B1,1,1,1.0
2016-7,E08000016,B13,2,2,1.0
2016-7,E08000016,B15,2,2,1.0
2016-7,E08000016,B16,1,1,1.0
2016-7,E08000016,B18,3,3,1.0
2016-7,E08000016,B19,4,3,1.3333333333333333
2016-7,E08000016,B24,15,1,15.0
2016-7,E08000016,B25,4,4,1.0
2016-7,E08000016,B26,9,6,1.5
2016-7,E08000016,B28,1,1,1.0
2016-7,E08000017,B13,1,1,1.0
2016-7,E08000017,B16,4,4,1.0
2016-7,E08000017,B17,1,1,1.0
2016-7,E08000017,B18,1,1,1.0
2016-7,E08000017,B19,2,2,1.0
2016-7,E08000017,B25,4,2,2.0
2016-7,E08000017,B26,5,4,1.25
2016-7,E08000017,B28,2,2,1.0
2016-7,E08000017,B4,1,1,1.0
2016-7,E08000017,B6,1,1,1.0
2016-7,E08000018,B1,1,1,1.0
2016-7,E08000018,B13,8,5,1.6
2016-7,E08000018,B14,3,1,3.0
2016-7,E08000018,B15,3,3,1.0
2016-7,E08000018,B16,3,3,1.0
2016-7,E08000018,B17,3,3,1.0
2016-7,E08000018,B18,4,4,1.0
2016-7,E08000018,B19,2,2,1.0
2016-7,E08000018,B25,3,3,1.0
2016-7,E08000018,B26,16,9,1.7777777777777777
2016-7,E08000018,B28,4,3,1.3333333333333333
2016-7,E08000018,B6,3,3,1.0
2016-7,E08000019,B1,2,2,1.0
2016-7,E08000019,B13,13,9,1.4444444444444444
2016-7,E08000019,B14,15,5,3.0
2016-7,E08000019,B15,3,3,1.0
2016-7,E08000019,B16,18,16,1.125
2016-7,E08000019,B17,3,3,1.0
2016-7,E08000019,B18,2,2,1.0
2016-7,E08000019,B19,13,11,1.1818181818181819
2016-7,E08000019,B24,7,7,1.0
2016-7,E08000019,B25,7,6,1.1666666666666667
2016-7,E08000019,B26,91,43,2.116279069767442
2016-7,E08000019,B27,2,2,1.0
2016-7,E08000019,B28,3,3,1.0
2016-7,E08000019,B6,1,1,1.0
2016-7,E08000021,B1,1,1,1.0
2016-7,E08000021,B13,2,2,1.0
2016-7,E08000021,B16,4,4,1.0
2016-7,E08000021,B18,3,3,1.0
2016-7,E08000021,B19,1,1,1.0
2016-7,E08000021,B24,3,2,1.5
2016-7,E08000021,B26,3,3,1.0
2016-7,E08000021,B28,2,2,1.0
2016-7,E08000021,B6,2,2,1.0
2016-7,E08000022,B13,4,4,1.0
2016-7,E08000022,B14,1,1,1.0
2016-7,E08000022,B19,2,2,1.0
2016-7,E08000022,B24,2,2,1.0
2016-7,E08000022,B25,4,4,1.0
2016-7,E08000022,B26,2,2,1.0
2016-7,E08000022,B28,1,1,1.0
2016-7,E08000022,B4,2,2,1.0
2016-7,E08000023,B13,1,1,1.0
2016-7,E08000023,B17,1,1,1.0
2016-7,E08000023,B25,3,3,1.0
2016-7,E08000024,B1,2,2,1.0
2016-7,E08000024,B13,7,5,1.4
2016-7,E08000024,B15,19,17,1.1176470588235294
2016-7,E08000024,B16,8,8,1.0
2016-7,E08000024,B17,4,4,1.0
2016-7,E08000024,B18,4,3,1.3333333333333333
2016-7,E08000024,B19,7,7,1.0
2016-7,E08000024,B24,1,1,1.0
2016-7,E08000024,B25,3,3,1.0
2016-7,E08000024,B26,36,31,1.1612903225806452
2016-7,E08000024,B28,6,5,1.2
2016-7,E08000024,B4,1,1,1.0
2016-7,E08000024,B6,11,7,1.5714285714285714
2016-7,E08000025,B1,13,13,1.0
2016-7,E08000025,B13,15,15,1.0
2016-7,E08000025,B14,2,2,1.0
2016-7,E08000025,B15,4,4,1.0
2016-7,E08000025,B16,25,22,1.1363636363636365
2016-7,E08000025,B17,6,6,1.0
2016-7,E08000025,B18,18,14,1.2857142857142858
2016-7,E08000025,B19,17,14,1.2142857142857142
2016-7,E08000025,B24,6,6,1.0
2016-7,E08000025,B25,26,13,2.0
2016-7,E08000025,B26,59,38,1.5526315789473684
2016-7,E08000025,B27,1,1,1.0
2016-7,E08000025,B28,11,8,1.375
2016-7,E08000025,B6,2,2,1.0
2016-7,E08000026,B1,2,2,1.0
2016-7,E08000026,B13,3,2,1.5
2016-7,E08000026,B16,1,1,1.0
2016-7,E08000026,B17,2,2,1.0
2016-7,E08000026,B18,2,2,1.0
2016-7,E08000026,B19,5,4,1.25
2016-7,E08000026,B24,2,2,1.0
2016-7,E08000026,B25,4,4,1.0
2016-7,E08000026,B26,4,4,1.0
2016-7,E08000026,B4,1,1,1.0
2016-7,E08000027,B1,3,3,1.0
2016-7,E08000027,B13,3,3,1.0
2016-7,E08000027,B16,4,4,1.0
2016-7,E08000027,B17,2,2,1.0
2016-7,E08000027,B18,1,1,1.0
2016-7,E08000027,B19,3,3,1.0
2016-7,E08000027,B24,1,1,1.0
2016-7,E08000027,B25,4,4,1.0
2016-7,E08000027,B26,3,3,1.0
2016-7,E08000027,B28,1,1,1.0
2016-7,E08000028,B1,1,1,1.0
2016-7,E08000028,B13,2,2,1.0
2016-7,E08000028,B15,1,1,1.0
2016-7,E08000028,B16,3,3,1.0
2016-7,E08000028,B17,3,3,1.0
2016-7,E08000028,B19,1,1,1.0
2016-7,E08000028,B24,1,1,1.0
2016-7,E08000028,B25,1,1,1.0
2016-7,E08000028,B27,2,2,1.0
2016-7,E08000028,B28,2,2,1.0
2016-7,E08000029,B13,3,3,1.0
2016-7,E08000029,B15,1,1,1.0
2016-7,E08000029,B16,3,2,1.5
2016-7,E08000029,B17,1,1,1.0
2016-7,E08000029,B18,1,1,1.0
2016-7,E08000029,B19,2,2,1.0
2016-7,E08000029,B24,2,2,1.0
2016-7,E08000029,B25,5,4,1.25
2016-7,E08000029,B26,5,4,1.25
2016-7,E08000029,B27,1,1,1.0
2016-7,E08000029,B28,2,2,1.0
2016-7,E08000029,B4,1,1,1.0
2016-7,E08000030,B1,2,2,1.0
2016-7,E08000030,B16,3,3,1.0
2016-7,E08000030,B18,1,1,1.0
2016-7,E08000030,B19,4,4,1.0
2016-7,E08000030,B24,1,1,1.0
2016-7,E08000030,B26,3,2,1.5
2016-7,E08000030,B28,1,1,1.0
2016-7,E08000030,B7,1,1,1.0
2016-7,E08000031,B1,3,3,1.0
2016-7,E08000031,B16,2,2,1.0
2016-7,E08000031,B17,1,1,1.0
2016-7,E08000031,B18,1,1,1.0
2016-7,E08000031,B19,4,4,1.0
2016-7,E08000031,B24,1,1,1.0
2016-7,E08000031,B25,6,4,1.5
2016-7,E08000031,B26,3,3,1.0
2016-7,E08000031,B28,1,1,1.0
2016-7,E08000032,B1,3,2,1.5
2016-7,E08000032,B13,7,7,1.0
2016-7,E08000032,B15,3,3,1.0
2016-7,E08000032,B16,4,4,1.0
2016-7,E08000032,B17,1,1,1.0
2016-7,E08000032,B18,1,1,1.0
2016-7,E08000032,B19,3,3,1.0
2016-7,E08000032,B24,2,2,1.0
2016-7,E08000032,B25,1,1,1.0
2016-7,E08000032,B26,20,11,1.8181818181818181
2016-7,E08000032,B28,4,4,1.0
2016-7,E08000032,B4,1,1,1.0
2016-7,E08000033,B1,1,1,1.0
2016-7,E08000033,B13,3,3,1.0
2016-7,E08000033,B16,2,2,1.0
2016-7,E08000033,B17,3,3,1.0
2016-7,E08000033,B19,2,1,2.0
2016-7,E08000033,B26,2,1,2.0
2016-7,E08000033,B28,5,5,1.0
2016-7,E08000034,B1,2,2,1.0
2016-7,E08000034,B13,6,5,1.2
2016-7,E08000034,B16,10,8,1.25
2016-7,E08000034,B17,4,2,2.0
2016-7,E08000034,B19,4,2,2.0
2016-7,E08000034,B24,2,2,1.0
2016-7,E08000034,B25,11,9,1.2222222222222223
2016-7,E08000034,B26,8,8,1.0
2016-7,E08000034,B27,1,1,1.0
2016-7,E08000034,B28,4,3,1.3333333333333333
2016-7,E08000034,B6,2,2,1.0
2016-7,E08000035,B1,5,5,1.0
2016-7,E08000035,B14,3,3,1.0
2016-7,E08000035,B15,6,4,1.5
2016-7,E08000035,B16,9,9,1.0
2016-7,E08000035,B17,5,5,1.0
2016-7,E08000035,B18,6,6,1.0
2016-7,E08000035,B19,1,1,1.0
2016-7,E08000035,B24,3,3,1.0
2016-7,E08000035,B26,16,14,1.1428571428571428
2016-7,E08000035,B6,1,1,1.0
2016-7,E08000036,B13,1,1,1.0
2016-7,E08000036,B15,4,3,1.3333333333333333
2016-7,E08000036,B16,1,1,1.0
2016-7,E08000036,B17,2,1,2.0
2016-7,E08000036,B18,4,4,1.0
2016-7,E08000036,B19,3,3,1.0
2016-7,E08000036,B25,3,3,1.0
2016-7,E08000036,B26,5,5,1.0
2016-7,E08000036,B28,1,1,1.0
2016-7,E08000037,B13,1,1,1.0
2016-7,E08000037,B14,1,1,1.0
2016-7,E08000037,B16,1,1,1.0
2016-7,E08000037,B17,1,1,1.0
2016-7,E08000037,B18,1,1,1.0
2016-7,E08000037,B24,1,1,1.0
2016-7,E08000037,B25,1,1,1.0
2016-7,E08000037,B26,2,2,1.0
2016-7,E08000037,B28,1,1,1.0
2016-7,E09000001,B13,1,1,1.0
2016-7,E09000001,B24,3,2,1.5
2016-7,E09000001,B25,1,1,1.0
2016-7,E09000001,B26,1,1,1.0
2016-7,E09000002,B1,6,6,1.0
2016-7,E09000002,B13,1,1,1.0
2016-7,E09000002,B16,2,2,1.0
2016-7,E09000002,B17,1,1,1.0
2016-7,E09000002,B18,6,3,2.0
2016-7,E09000002,B19,3,3,1.0
2016-7,E09000002,B24,1,1,1.0
2016-7,E09000002,B25,3,3,1.0
2016-7,E09000002,B26,6,5,1.2
2016-7,E09000003,B1,15,13,1.1538461538461537
2016-7,E09000003,B12,1,1,1.0
2016-7,E09000003,B13,26,21,1.2380952380952381
2016-7,E09000003,B14,2,2,1.0
2016-7,E09000003,B17,23,21,1.0952380952380953
2016-7,E09000003,B19,18,18,1.0
2016-7,E09000003,B24,6,6,1.0
2016-7,E09000003,B25,25,21,1.1904761904761905
2016-7,E09000003,B26,82,48,1.7083333333333333
2016-7,E09000003,B28,3,3,1.0
2016-7,E09000003,B6,3,3,1.0
2016-7,E09000003,B7,1,1,1.0
2016-7,E09000004,B1,1,1,1.0
2016-7,E09000004,B13,5,2,2.5
2016-7,E09000004,B17,2,2,1.0
2016-7,E09000004,B18,1,1,1.0
2016-7,E09000004,B19,8,5,1.6
2016-7,E09000004,B25,1,1,1.0
2016-7,E09000004,B26,10,9,1.1111111111111112
2016-7,E09000005,B1,2,2,1.0
2016-7,E09000005,B13,6,6,1.0
2016-7,E09000005,B16,4,3,1.3333333333333333
2016-7,E09000005,B17,1,1,1.0
2016-7,E09000005,B18,1,1,1.0
2016-7,E09000005,B19,2,2,1.0
2016-7,E09000005,B25,7,7,1.0
2016-7,E09000005,B26,11,11,1.0
2016-7,E09000005,B28,2,1,2.0
2016-7,E09000006,B1,17,16,1.0625
2016-7,E09000006,B10,2,2,1.0
2016-7,E09000006,B14,16,6,2.6666666666666665
2016-7,E09000006,B15,17,11,1.5454545454545454
2016-7,E09000006,B17,67,51,1.3137254901960784
2016-7,E09000006,B19,21,17,1.2352941176470589
2016-7,E09000006,B23,11,10,1.1
2016-7,E09000006,B24,15,11,1.3636363636363635
2016-7,E09000006,B25,50,22,2.272727272727273
2016-7,E09000006,B26,179,115,1.5565217391304347
2016-7,E09000006,B28,20,7,2.857142857142857
2016-7,E09000006,B7,15,10,1.5
2016-7,E09000007,B1,2,2,1.0
2016-7,E09000007,B13,4,2,2.0
2016-7,E09000007,B14,2,2,1.0
2016-7,E09000007,B15,1,1,1.0
2016-7,E09000007,B16,3,3,1.0
2016-7,E09000007,B17,3,2,1.5
2016-7,E09000007,B19,5,1,5.0
2016-7,E09000007,B24,5,2,2.5
2016-7,E09000007,B26,20,6,3.3333333333333335
2016-7,E09000007,B28,3,1,3.0
2016-7,E09000007,B6,1,1,1.0
2016-7,E09000007,B7,2,2,1.0
2016-7,E09000008,B1,9,7,1.2857142857142858
2016-7,E09000008,B13,6,3,2.0
2016-7,E09000008,B14,9,2,4.5
2016-7,E09000008,B15,1,1,1.0
2016-7,E09000008,B16,3,3,1.0
2016-7,E09000008,B17,1,1,1.0
2016-7,E09000008,B18,2,2,1.0
2016-7,E09000008,B19,12,9,1.3333333333333333
2016-7,E09000008,B24,7,6,1.1666666666666667
2016-7,E09000008,B25,3,2,1.5
2016-7,E09000008,B26,54,24,2.25
2016-7,E09000008,B27,2,2,1.0
2016-7,E09000008,B28,1,1,1.0
2016-7,E09000009,B1,6,6,1.0
2016-7,E09000009,B13,4,4,1.0
2016-7,E09000009,B14,3,1,3.0
2016-7,E09000009,B15,3,3,1.0
2016-7,E09000009,B16,5,5,1.0
2016-7,E09000009,B17,1,1,1.0
2016-7,E09000009,B19,3,3,1.0
2016-7,E09000009,B24,1,1,1.0
2016-7,E09000009,B25,4,4,1.0
2016-7,E09000009,B26,92,60,1.5333333333333334
2016-7,E09000009,B28,1,1,1.0
2016-7,E09000010,B1,2,2,1.0
2016-7,E09000010,B13,4,4,1.0
2016-7,E09000010,B15,1,1,1.0
2016-7,E09000010,B16,6,5,1.2
2016-7,E09000010,B17,1,1,1.0
2016-7,E09000010,B18,1,1,1.0
2016-7,E09000010,B19,2,2,1.0
2016-7,E09000010,B26,49,15,3.2666666666666666
2016-7,E09000010,B27,2,2,1.0
2016-7,E09000010,B28,5,4,1.25
2016-7,E09000011,B1,13,12,1.0833333333333333
2016-7,E09000011,B13,13,11,1.1818181818181819
2016-7,E09000011,B14,2,2,1.0
2016-7,E09000011,B15,3,3,1.0
2016-7,E09000011,B16,9,9,1.0
2016-7,E09000011,B17,3,3,1.0
2016-7,E09000011,B18,11,9,1.2222222222222223
2016-7,E09000011,B19,23,20,1.15
2016-7,E09000011,B24,2,2,1.0
2016-7,E09000011,B25,4,4,1.0
2016-7,E09000011,B26,109,76,1.4342105263157894
2016-7,E09000011,B28,1,1,1.0
2016-7,E09000011,B4,1,1,1.0
2016-7,E09000011,B6,4,3,1.3333333333333333
2016-7,E09000011,B7,1,1,1.0
2016-7,E09000011,B8,1,1,1.0
2016-7,E09000012,B1,1,1,1.0
2016-7,E09000012,B13,1,1,1.0
2016-7,E09000012,B16,2,2,1.0
2016-7,E09000012,B18,1,1,1.0
2016-7,E09000012,B19,6,6,1.0
2016-7,E09000012,B25,1,1,1.0
2016-7,E09000012,B26,3,3,1.0
2016-7,E09000012,B28,1,1,1.0
2016-7,E09000013,B13,2,2,1.0
2016-7,E09000013,B14,1,1,1.0
2016-7,E09000013,B15,1,1,1.0
2016-7,E09000013,B19,1,1,1.0
2016-7,E09000013,B24,1,1,1.0
2016-7,E09000013,B25,2,2,1.0
2016-7,E09000013,B26,14,9,1.5555555555555556
2016-7,E09000014,B1,2,2,1.0
2016-7,E09000014,B13,9,9,1.0
2016-7,E09000014,B14,2,2,1.0
2016-7,E09000014,B16,4,3,1.3333333333333333
2016-7,E09000014,B17,1,1,1.0
2016-7,E09000014,B19,5,5,1.0
2016-7,E09000014,B25,2,1,2.0
2016-7,E09000014,B26,30,16,1.875
2016-7,E09000014,B4,1,1,1.0
2016-7,E09000015,B1,4,4,1.0
2016-7,E09000015,B13,3,3,1.0
2016-7,E09000015,B15,1,1,1.0
2016-7,E09000015,B16,3,3,1.0
2016-7,E09000015,B17,1,1,1.0
2016-7,E09000015,B18,2,2,1.0
2016-7,E09000015,B19,3,3,1.0
2016-7,E09000015,B25,2,2,1.0
2016-7,E09000015,B26,40,24,1.6666666666666667
2016-7,E09000016,B15,1,1,1.0
2016-7,E09000016,B16,2,2,1.0
2016-7,E09000016,B17,2,2,1.0
2016-7,E09000016,B18,3,1,3.0
2016-7,E09000016,B19,2,2,1.0
2016-7,E09000016,B24,1,1,1.0
2016-7,E09000016,B25,2,2,1.0
2016-7,E09000016,B26,5,4,1.25
2016-7,E09000016,B27,1,1,1.0
2016-7,E09000017,B1,3,3,1.0
2016-7,E09000017,B13,2,2,1.0
2016-7,E09000017,B15,4,2,2.0
2016-7,E09000017,B16,4,2,2.0
2016-7,E09000017,B18,2,2,1.0
2016-7,E09000017,B19,5,4,1.25
2016-7,E09000017,B26,13,8,1.625
2016-7,E09000017,B27,1,1,1.0
2016-7,E09000017,B28,1,1,1.0
2016-7,E09000017,B4,1,1,1.0
2016-7,E09000018,B1,7,7,1.0
2016-7,E09000018,B13,2,2,1.0
2016-7,E09000018,B14,1,1,1.0
2016-7,E09000018,B15,8,5,1.6
2016-7,E09000018,B16,6,6,1.0
2016-7,E09000018,B17,2,2,1.0
2016-7,E09000018,B18,3,3,1.0
2016-7,E09000018,B19,8,6,1.3333333333333333
2016-7,E09000018,B24,2,2,1.0
2016-7,E09000018,B25,7,6,1.1666666666666667
2016-7,E09000018,B26,71,23,3.0869565217391304
2016-7,E09000018,B28,2,2,1.0
2016-7,E09000019,B1,10,1,10.0
2016-7,E09000019,B13,7,6,1.1666666666666667
2016-7,E09000019,B14,1,1,1.0
2016-7,E09000019,B16,2,2,1.0
2016-7,E09000019,B19,5,3,1.6666666666666667
2016-7,E09000019,B25,3,2,1.5
2016-7,E09000019,B26,17,10,1.7
2016-7,E09000019,B6,2,1,2.0
2016-7,E09000020,B1,1,1,1.0
2016-7,E09000020,B13,2,2,1.0
2016-7,E09000020,B15,1,1,1.0
2016-7,E09000020,B18,1,1,1.0
2016-7,E09000020,B19,1,1,1.0
2016-7,E09000020,B25,2,2,1.0
2016-7,E09000020,B26,5,2,2.5
2016-7,E09000020,B6,1,1,1.0
2016-7,E09000021,B1,6,6,1.0
2016-7,E09000021,B13,4,4,1.0
2016-7,E09000021,B16,2,2,1.0
2016-7,E09000021,B18,3,3,1.0
2016-7,E09000021,B19,2,2,1.0
2016-7,E09000021,B25,1,1,1.0
2016-7,E09000021,B26,1,1,1.0
2016-7,E09000022,B1,3,2,1.5
2016-7,E09000022,B13,11,10,1.1
2016-7,E09000022,B14,4,4,1.0
2016-7,E09000022,B16,5,5,1.0
2016-7,E09000022,B17,3,3,1.0
2016-7,E09000022,B18,2,2,1.0
2016-7,E09000022,B19,5,5,1.0
2016-7,E09000022,B24,5,5,1.0
2016-7,E09000022,B25,8,7,1.1428571428571428
2016-7,E09000022,B26,45,25,1.8
2016-7,E09000022,B6,1,1,1.0
2016-7,E09000023,B1,20,16,1.25
2016-7,E09000023,B13,40,24,1.6666666666666667
2016-7,E09000023,B14,58,18,3.2222222222222223
2016-7,E09000023,B15,18,12,1.5
2016-7,E09000023,B16,523,13,40.23076923076923
2016-7,E09000023,B17,17,15,1.1333333333333333
2016-7,E09000023,B18,11,7,1.5714285714285714
2016-7,E09000023,B2,6,5,1.2
2016-7,E09000023,B21,1,1,1.0
2016-7,E09000023,B24,5,5,1.0
2016-7,E09000023,B25,2,2,1.0
2016-7,E09000023,B26,1761,189,9.317460317460318
2016-7,E09000023,B27,1,1,1.0
2016-7,E09000023,B28,6,5,1.2
2016-7,E09000023,B4,3,3,1.0
2016-7,E09000024,B1,3,3,1.0
2016-7,E09000024,B13,3,3,1.0
2016-7,E09000024,B14,2,2,1.0
2016-7,E09000024,B15,1,1,1.0
2016-7,E09000024,B16,5,5,1.0
2016-7,E09000024,B18,3,3,1.0
2016-7,E09000024,B19,8,3,2.6666666666666665
2016-7,E09000024,B24,2,1,2.0
2016-7,E09000024,B25,1,1,1.0
2016-7,E09000024,B26,9,7,1.2857142857142858
2016-7,E09000024,B28,1,1,1.0
2016-7,E09000025,B15,7,6,1.1666666666666667
2016-7,E09000025,B24,2,2,1.0
2016-7,E09000026,B13,1,1,1.0
2016-7,E09000026,B19,1,1,1.0
2016-7,E09000026,B26,1,1,1.0
2016-7,E09000027,B13,2,2,1.0
2016-7,E09000027,B14,2,1,2.0
2016-7,E09000027,B16,2,2,1.0
2016-7,E09000027,B19,3,3,1.0
2016-7,E09000027,B24,2,2,1.0
2016-7,E09000027,B25,2,2,1.0
2016-7,E09000027,B26,10,6,1.6666666666666667
2016-7,E09000028,B1,3,3,1.0
2016-7,E09000028,B13,6,6,1.0
2016-7,E09000028,B14,1,1,1.0
2016-7,E09000028,B15,1,1,1.0
2016-7,E09000028,B16,3,3,1.0
2016-7,E09000028,B17,1,1,1.0
2016-7,E09000028,B19,7,5,1.4
2016-7,E09000028,B24,1,1,1.0
2016-7,E09000028,B25,4,3,1.3333333333333333
2016-7,E09000028,B26,20,13,1.5384615384615385
2016-7,E09000029,B1,6,4,1.5
2016-7,E09000029,B13,3,2,1.5
2016-7,E09000029,B16,5,4,1.25
2016-7,E09000029,B17,1,1,1.0
2016-7,E09000029,B19,4,4,1.0
2016-7,E09000029,B24,1,1,1.0
2016-7,E09000029,B25,2,2,1.0
2016-7,E09000029,B26,5,5,1.0
2016-7,E09000029,B27,1,1,1.0
2016-7,E09000029,B6,1,1,1.0
2016-7,E09000030,B1,3,3,1.0
2016-7,E09000030,B13,3,3,1.0
2016-7,E09000030,B14,2,2,1.0
2016-7,E09000030,B15,1,1,1.0
2016-7,E09000030,B18,2,2,1.0
2016-7,E09000030,B19,4,2,2.0
2016-7,E09000030,B24,1,1,1.0
2016-7,E09000030,B26,14,6,2.3333333333333335
2016-7,E09000030,B4,1,1,1.0
2016-7,E09000031,B1,4,3,1.3333333333333333
2016-7,E09000031,B13,1,1,1.0
2016-7,E09000031,B15,2,2,1.0
2016-7,E09000031,B16,12,5,2.4
2016-7,E09000031,B17,4,2,2.0
2016-7,E09000031,B19,5,5,1.0
2016-7,E09000031,B24,1,1,1.0
2016-7,E09000031,B25,1,1,1.0
2016-7,E09000031,B26,28,19,1.4736842105263157
2016-7,E09000031,B28,3,3,1.0
2016-7,E09000032,B1,1,1,1.0
2016-7,E09000032,B13,2,2,1.0
2016-7,E09000032,B16,6,4,1.5
2016-7,E09000032,B17,2,2,1.0
2016-7,E09000032,B18,1,1,1.0
2016-7,E09000032,B19,2,2,1.0
2016-7,E09000032,B24,1,1,1.0
2016-7,E09000032,B25,3,3,1.0
2016-7,E09000032,B26,11,7,1.5714285714285714
2016-7,E09000033,B13,6,5,1.2
2016-7,E09000033,B15,1,1,1.0
2016-7,E09000033,B16,1,1,1.0
2016-7,E09000033,B17,4,2,2.0
2016-7,E09000033,B19,5,4,1.25
2016-7,E09000033,B24,1,1,1.0
2016-7,E09000033,B26,3,3,1.0
2016-7,E09000033,B28,2,2,1.0
2016-7,N09000002,B16,1,1,1.0
2016-7,N09000003,B16,2,2,1.0
2016-7,N09000003,B19,3,3,1.0
2016-7,N09000003,B25,1,1,1.0
2016-7,N09000003,B26,2,2,1.0
2016-7,N09000003,B27,1,1,1.0
2016-7,N09000003,B28,1,1,1.0
2016-7,N09000005,B26,2,1,2.0
2016-7,N09000007,B13,1,1,1.0
2016-7,N09000007,B28,1,1,1.0
2016-7,N09000008,B28,1,1,1.0
2016-7,N09000009,B25,1,1,1.0
2016-7,N09000011,B16,1,1,1.0
2016-7,N09000011,B18,1,1,1.0
2016-7,N09000011,B24,1,1,1.0
2016-7,N09000011,B25,1,1,1.0
2016-7,N09000011,B26,1,1,1.0
2016-7,S12000005,B17,1,1,1.0
2016-7,S12000005,B25,1,1,1.0
2016-7,S12000006,B1,1,1,1.0
2016-7,S12000006,B13,1,1,1.0
2016-7,S12000006,B14,1,1,1.0
2016-7,S12000006,B16,1,1,1.0
2016-7,S12000006,B17,1,1,1.0
2016-7,S12000006,B25,2,2,1.0
2016-7,S12000006,B28,1,1,1.0
2016-7,S12000008,B1,1,1,1.0
2016-7,S12000008,B13,1,1,1.0
2016-7,S12000008,B16,1,1,1.0
2016-7,S12000008,B18,1,1,1.0
2016-7,S12000008,B19,3,2,1.5
2016-7,S12000008,B24,1,1,1.0
2016-7,S12000008,B25,3,2,1.5
2016-7,S12000010,B13,2,2,1.0
2016-7,S12000010,B16,3,3,1.0
2016-7,S12000010,B19,4,4,1.0
2016-7,S12000010,B25,1,1,1.0
2016-7,S12000011,B1,1,1,1.0
2016-7,S12000011,B16,1,1,1.0
2016-7,S12000011,B17,1,1,1.0
2016-7,S12000011,B25,5,3,1.6666666666666667
2016-7,S12000011,B28,2,1,2.0
