period,LAD,SHEF_B,report_count,user_count,average
2016-9,E07000202,Abandoned Vehicles,3,3,1.0
2016-9,E07000202,Bus Stops Damage,2,2,1.0
2016-9,E07000202,Dog Fouling,2,2,1.0
2016-9,E07000202,Highways Enquiries,4,4,1.0
2016-9,E07000202,Incivilities,2,2,1.0
2016-9,E07000202,Other,3,3,1.0
2016-9,E07000202,Parking,2,2,1.0
2016-9,E07000202,Pavement /Footway Defects,2,2,1.0
2016-9,E07000202,Road Safety,1,1,1.0
2016-9,E07000202,Road Surface Defects,1,1,1.0
2016-9,E07000202,Rubbish,10,6,1.6666666666666667
2016-9,E07000203,Open Spaces/Parks,1,1,1.0
2016-9,E07000203,Parking,2,2,1.0
2016-9,E07000203,Pavement /Footway Defects,1,1,1.0
2016-9,E07000203,Road Surface Defects,3,2,1.5
2016-9,E07000204,,1,1,1.0
2016-9,E07000204,Abandoned Vehicles,1,1,1.0
2016-9,E07000204,Highways Enquiries,1,1,1.0
2016-9,E07000204,Other,3,3,1.0
2016-9,E07000204,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000204,Parking,2,2,1.0
2016-9,E07000204,Road Safety,1,1,1.0
2016-9,E07000204,Road Surface Defects,3,2,1.5
2016-9,E07000204,Rubbish,1,1,1.0
2016-9,E07000205,,2,2,1.0
2016-9,E07000205,Abandoned Vehicles,2,2,1.0
2016-9,E07000205,Highways Enquiries,1,1,1.0
2016-9,E07000205,Other,2,2,1.0
2016-9,E07000205,Road Safety,1,1,1.0
2016-9,E07000205,Road Surface Defects,2,1,2.0
2016-9,E07000205,Rubbish,2,1,2.0
2016-9,E07000205,Street Furniture,2,2,1.0
2016-9,E07000205,Street Lights,1,1,1.0
2016-9,E07000206,,1,1,1.0
2016-9,E07000206,Highways Enquiries,1,1,1.0
2016-9,E07000206,Other,1,1,1.0
2016-9,E07000206,Parking,1,1,1.0
2016-9,E07000206,Road Surface Defects,1,1,1.0
2016-9,E07000206,Rubbish,6,4,1.5
2016-9,E07000207,Abandoned Vehicles,4,4,1.0
2016-9,E07000207,Bus Stops Damage,1,1,1.0
2016-9,E07000207,Highways Enquiries,2,2,1.0
2016-9,E07000207,Other,1,1,1.0
2016-9,E07000207,Parking,1,1,1.0
2016-9,E07000207,Pavement /Footway Defects,7,5,1.4
2016-9,E07000207,Right of Way,1,1,1.0
2016-9,E07000207,Road Safety,2,2,1.0
2016-9,E07000207,Road Surface Defects,4,3,1.3333333333333333
2016-9,E07000207,Rubbish,5,5,1.0
2016-9,E07000208,Other,3,3,1.0
2016-9,E07000208,Pavement /Footway Defects,4,3,1.3333333333333333
2016-9,E07000208,Road Safety,2,2,1.0
2016-9,E07000209,Abandoned Vehicles,2,2,1.0
2016-9,E07000209,Highways Enquiries,7,6,1.1666666666666667
2016-9,E07000209,Incivilities,3,1,3.0
2016-9,E07000209,Other,3,3,1.0
2016-9,E07000209,Parking,1,1,1.0
2016-9,E07000209,Pavement /Footway Defects,8,7,1.1428571428571428
2016-9,E07000209,Right of Way,2,2,1.0
2016-9,E07000209,Road Safety,11,6,1.8333333333333333
2016-9,E07000209,Road Surface Defects,5,4,1.25
2016-9,E07000209,Rubbish,9,6,1.5
2016-9,E07000209,Street Furniture,2,1,2.0
2016-9,E07000209,Street Lights,2,2,1.0
2016-9,E07000210,Abandoned Vehicles,1,1,1.0
2016-9,E07000210,Highways Enquiries,4,3,1.3333333333333333
2016-9,E07000210,Open Spaces/Parks,1,1,1.0
2016-9,E07000210,Other,1,1,1.0
2016-9,E07000210,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000210,Parking,1,1,1.0
2016-9,E07000210,Pavement /Footway Defects,2,2,1.0
2016-9,E07000210,Right of Way,1,1,1.0
2016-9,E07000210,Rubbish,1,1,1.0
2016-9,E07000210,Street Lights,1,1,1.0
2016-9,E07000211,Abandoned Vehicles,1,1,1.0
2016-9,E07000211,Dog Fouling,1,1,1.0
2016-9,E07000211,Highways Enquiries,3,1,3.0
2016-9,E07000211,Open Spaces/Parks,1,1,1.0
2016-9,E07000211,Other,1,1,1.0
2016-9,E07000211,Parking,2,2,1.0
2016-9,E07000211,Pavement /Footway Defects,15,5,3.0
2016-9,E07000211,Right of Way,1,1,1.0
2016-9,E07000211,Road Safety,3,3,1.0
2016-9,E07000211,Rubbish,4,4,1.0
2016-9,E07000211,Street Lights,2,2,1.0
2016-9,E07000212,Abandoned Vehicles,1,1,1.0
2016-9,E07000212,Dog Fouling,1,1,1.0
2016-9,E07000212,Highways Enquiries,3,3,1.0
2016-9,E07000212,Open Spaces/Parks,1,1,1.0
2016-9,E07000212,Other,2,2,1.0
2016-9,E07000212,Parking,3,3,1.0
2016-9,E07000212,Pavement /Footway Defects,5,4,1.25
2016-9,E07000212,Right of Way,3,3,1.0
2016-9,E07000212,Road Safety,1,1,1.0
2016-9,E07000212,Road Surface Defects,1,1,1.0
2016-9,E07000212,Rubbish,15,11,1.3636363636363635
2016-9,E07000213,Abandoned Vehicles,3,3,1.0
2016-9,E07000213,Bus Stops Damage,1,1,1.0
2016-9,E07000213,Dog Fouling,1,1,1.0
2016-9,E07000213,Highways Enquiries,3,3,1.0
2016-9,E07000213,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000213,Parking,1,1,1.0
2016-9,E07000213,Pavement /Footway Defects,2,2,1.0
2016-9,E07000213,Road Surface Defects,3,2,1.5
2016-9,E07000213,Rubbish,9,8,1.125
2016-9,E07000214,Abandoned Vehicles,3,3,1.0
2016-9,E07000214,Highways Enquiries,3,3,1.0
2016-9,E07000214,Other,1,1,1.0
2016-9,E07000214,Pavement /Footway Defects,4,4,1.0
2016-9,E07000214,Right of Way,1,1,1.0
2016-9,E07000214,Road Safety,3,3,1.0
2016-9,E07000214,Road Surface Defects,4,3,1.3333333333333333
2016-9,E07000214,Rubbish,5,5,1.0
2016-9,E07000215,Abandoned Vehicles,1,1,1.0
2016-9,E07000215,Highways Enquiries,3,2,1.5
2016-9,E07000215,Incivilities,2,1,2.0
2016-9,E07000215,Other,6,3,2.0
2016-9,E07000215,Parking,5,4,1.25
2016-9,E07000215,Pavement /Footway Defects,8,3,2.6666666666666665
2016-9,E07000215,Right of Way,1,1,1.0
2016-9,E07000215,Road Safety,1,1,1.0
2016-9,E07000215,Road Surface Defects,11,6,1.8333333333333333
2016-9,E07000215,Rubbish,2,2,1.0
2016-9,E07000215,Street Lights,3,1,3.0
2016-9,E07000216,Abandoned Vehicles,2,2,1.0
2016-9,E07000216,Highways Enquiries,2,2,1.0
2016-9,E07000216,Other,4,4,1.0
2016-9,E07000216,Pavement /Footway Defects,6,6,1.0
2016-9,E07000216,Right of Way,3,2,1.5
2016-9,E07000216,Road Safety,2,2,1.0
2016-9,E07000216,Road Surface Defects,1,1,1.0
2016-9,E07000216,Rubbish,5,5,1.0
2016-9,E07000217,Dog Fouling,1,1,1.0
2016-9,E07000217,Other,3,2,1.5
2016-9,E07000217,Pavement /Footway Defects,3,3,1.0
2016-9,E07000217,Rubbish,7,5,1.4
2016-9,E07000218,Right of Way,1,1,1.0
2016-9,E07000218,Rubbish,3,2,1.5
2016-9,E07000218,Street Lights,1,1,1.0
2016-9,E07000219,Drainage,1,1,1.0
2016-9,E07000219,Open Spaces/Parks,3,3,1.0
2016-9,E07000219,Other,1,1,1.0
2016-9,E07000219,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000219,Parking,1,1,1.0
2016-9,E07000219,Right of Way,5,3,1.6666666666666667
2016-9,E07000219,Road Safety,1,1,1.0
2016-9,E07000219,Road Surface Defects,3,3,1.0
2016-9,E07000219,Rubbish,5,3,1.6666666666666667
2016-9,E07000219,Street Lights,1,1,1.0
2016-9,E07000220,Other,7,7,1.0
2016-9,E07000220,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000220,Parking,1,1,1.0
2016-9,E07000220,Right of Way,1,1,1.0
2016-9,E07000220,Road Safety,1,1,1.0
2016-9,E07000220,Rubbish,4,2,2.0
2016-9,E07000221,Abandoned Vehicles,1,1,1.0
2016-9,E07000221,Grounds Maintenance,2,2,1.0
2016-9,E07000221,Other,2,2,1.0
2016-9,E07000221,Right of Way,1,1,1.0
2016-9,E07000221,Road Surface Defects,3,3,1.0
2016-9,E07000221,Rubbish,1,1,1.0
2016-9,E07000221,Street Lights,2,2,1.0
2016-9,E07000222,Abandoned Vehicles,1,1,1.0
2016-9,E07000222,Bridge/Culvert Defects,1,1,1.0
2016-9,E07000222,Drainage,1,1,1.0
2016-9,E07000222,Other,2,2,1.0
2016-9,E07000222,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000222,Parking,1,1,1.0
2016-9,E07000222,Right of Way,8,8,1.0
2016-9,E07000222,Road Safety,1,1,1.0
2016-9,E07000222,Road Surface Defects,3,3,1.0
2016-9,E07000222,Rubbish,2,2,1.0
2016-9,E07000222,Street Lights,2,2,1.0
2016-9,E07000223,Highways Enquiries,1,1,1.0
2016-9,E07000223,Other,3,3,1.0
2016-9,E07000223,Road Safety,1,1,1.0
2016-9,E07000223,Road Surface Defects,1,1,1.0
2016-9,E07000223,Rubbish,1,1,1.0
2016-9,E07000224,Abandoned Vehicles,1,1,1.0
2016-9,E07000224,Highways Enquiries,2,2,1.0
2016-9,E07000224,Other,5,3,1.6666666666666667
2016-9,E07000224,Parking,2,2,1.0
2016-9,E07000224,Pavement /Footway Defects,6,5,1.2
2016-9,E07000224,Road Safety,1,1,1.0
2016-9,E07000224,Road Surface Defects,3,3,1.0
2016-9,E07000224,Rubbish,2,2,1.0
2016-9,E07000224,Street Lights,1,1,1.0
2016-9,E07000225,Highways Enquiries,3,2,1.5
2016-9,E07000225,Other,2,2,1.0
2016-9,E07000225,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000225,Parking,1,1,1.0
2016-9,E07000225,Pavement /Footway Defects,5,4,1.25
2016-9,E07000225,Road Safety,1,1,1.0
2016-9,E07000225,Road Surface Defects,3,2,1.5
2016-9,E07000225,Rubbish,3,2,1.5
2016-9,E07000226,Highways Enquiries,1,1,1.0
2016-9,E07000226,Parking,3,3,1.0
2016-9,E07000226,Pavement /Footway Defects,2,2,1.0
2016-9,E07000226,Road Surface Defects,1,1,1.0
2016-9,E07000226,Rubbish,1,1,1.0
2016-9,E07000226,Street Lights,1,1,1.0
2016-9,E07000227,Highways Enquiries,1,1,1.0
2016-9,E07000227,Other,3,3,1.0
2016-9,E07000227,Parking,2,2,1.0
2016-9,E07000227,Pavement /Footway Defects,1,1,1.0
2016-9,E07000227,Road Surface Defects,1,1,1.0
2016-9,E07000227,Rubbish,1,1,1.0
2016-9,E07000227,Street Lights,1,1,1.0
2016-9,E07000228,Abandoned Vehicles,1,1,1.0
2016-9,E07000228,Dog Fouling,1,1,1.0
2016-9,E07000228,Highways Enquiries,1,1,1.0
2016-9,E07000228,Other,3,3,1.0
2016-9,E07000228,Parking,3,3,1.0
2016-9,E07000228,Pavement /Footway Defects,1,1,1.0
2016-9,E07000228,Road Surface Defects,1,1,1.0
2016-9,E07000228,Rubbish,2,2,1.0
2016-9,E07000228,Street Lights,1,1,1.0
2016-9,E07000229,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000229,Parking,2,2,1.0
2016-9,E07000229,Pavement /Footway Defects,1,1,1.0
2016-9,E07000229,Rubbish,1,1,1.0
2016-9,E07000234,Abandoned Vehicles,3,3,1.0
2016-9,E07000234,Highways Enquiries,1,1,1.0
2016-9,E07000234,Incivilities,2,1,2.0
2016-9,E07000234,Other,2,2,1.0
2016-9,E07000234,Parking,2,2,1.0
2016-9,E07000234,Rubbish,5,4,1.25
2016-9,E07000236,Abandoned Vehicles,1,1,1.0
2016-9,E07000236,Open Spaces/Parks,1,1,1.0
2016-9,E07000236,Other,2,2,1.0
2016-9,E07000236,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000236,Road Surface Defects,2,1,2.0
2016-9,E07000236,Rubbish,3,3,1.0
2016-9,E07000237,Abandoned Vehicles,1,1,1.0
2016-9,E07000237,Parking,1,1,1.0
2016-9,E07000237,Rubbish,2,2,1.0
2016-9,E07000238,Abandoned Vehicles,1,1,1.0
2016-9,E07000238,Other,2,2,1.0
2016-9,E07000238,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000238,Parking,1,1,1.0
2016-9,E07000238,Rubbish,1,1,1.0
2016-9,E07000239,Abandoned Vehicles,1,1,1.0
2016-9,E07000239,Other,1,1,1.0
2016-9,E07000239,Parking,1,1,1.0
2016-9,E07000239,Street Lights,1,1,1.0
2016-9,E07000240,Abandoned Vehicles,1,1,1.0
2016-9,E07000240,Dog Fouling,1,1,1.0
2016-9,E07000240,Highways Enquiries,5,4,1.25
2016-9,E07000240,Open Spaces/Parks,1,1,1.0
2016-9,E07000240,Other,6,4,1.5
2016-9,E07000240,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000240,Pavement /Footway Defects,8,5,1.6
2016-9,E07000240,Road Safety,1,1,1.0
2016-9,E07000240,Road Surface Defects,6,5,1.2
2016-9,E07000240,Rubbish,17,14,1.2142857142857142
2016-9,E07000240,Street Furniture,1,1,1.0
2016-9,E07000240,Street Lights,7,6,1.1666666666666667
2016-9,E07000241,Abandoned Vehicles,3,3,1.0
2016-9,E07000241,Other,5,5,1.0
2016-9,E07000241,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000241,Parking,1,1,1.0
2016-9,E07000241,Pavement /Footway Defects,1,1,1.0
2016-9,E07000241,Right of Way,1,1,1.0
2016-9,E07000241,Road Safety,1,1,1.0
2016-9,E07000241,Road Surface Defects,3,3,1.0
2016-9,E07000241,Rubbish,17,13,1.3076923076923077
2016-9,E07000241,Street Lights,12,9,1.3333333333333333
2016-9,E07000242,Abandoned Vehicles,1,1,1.0
2016-9,E07000242,Dog Fouling,1,1,1.0
2016-9,E07000242,Highways Enquiries,1,1,1.0
2016-9,E07000242,Other,2,2,1.0
2016-9,E07000242,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000242,Pavement /Footway Defects,2,1,2.0
2016-9,E07000242,Road Safety,2,2,1.0
2016-9,E07000242,Road Surface Defects,2,2,1.0
2016-9,E07000242,Rubbish,3,3,1.0
2016-9,E07000243,Abandoned Vehicles,10,10,1.0
2016-9,E07000243,Bus Stops Damage,3,1,3.0
2016-9,E07000243,Dog Fouling,1,1,1.0
2016-9,E07000243,Environmental Health,2,1,2.0
2016-9,E07000243,Highways Enquiries,2,2,1.0
2016-9,E07000243,Incivilities,2,2,1.0
2016-9,E07000243,Other,7,7,1.0
2016-9,E07000243,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000243,Pavement /Footway Defects,8,7,1.1428571428571428
2016-9,E07000243,Right of Way,2,2,1.0
2016-9,E07000243,Rubbish,16,13,1.2307692307692308
2016-9,E07000243,Street Lights,2,2,1.0
2016-9,E08000001,Dog Fouling,1,1,1.0
2016-9,E08000001,Highways Enquiries,6,6,1.0
2016-9,E08000001,Incivilities,2,2,1.0
2016-9,E08000001,Open Spaces/Parks,2,2,1.0
2016-9,E08000001,Other,1,1,1.0
2016-9,E08000001,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E08000001,Parking,1,1,1.0
2016-9,E08000001,Pavement /Footway Defects,3,3,1.0
2016-9,E08000001,Road Surface Defects,5,5,1.0
2016-9,E08000001,Rubbish,221,11,20.09090909090909
2016-9,E08000001,Street Lights,6,5,1.2
2016-9,E08000002,Abandoned Vehicles,2,2,1.0
2016-9,E08000002,Bus Stops Damage,1,1,1.0
2016-9,E08000002,Dog Fouling,6,2,3.0
2016-9,E08000002,Highways Enquiries,3,3,1.0
2016-9,E08000002,Other,1,1,1.0
2016-9,E08000002,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E08000002,Parking,1,1,1.0
2016-9,E08000002,Pavement /Footway Defects,7,5,1.4
2016-9,E08000002,Road Surface Defects,5,4,1.25
2016-9,E08000002,Rubbish,6,6,1.0
2016-9,E08000002,Street Lights,2,2,1.0
2016-9,E08000003,Abandoned Vehicles,2,2,1.0
2016-9,E08000003,Dog Fouling,2,1,2.0
2016-9,E08000003,Highways Enquiries,6,6,1.0
2016-9,E08000003,Incivilities,2,2,1.0
2016-9,E08000003,Open Spaces/Parks,5,2,2.5
2016-9,E08000003,Other,7,7,1.0
2016-9,E08000003,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-9,E08000003,Parking,1,1,1.0
2016-9,E08000003,Pavement /Footway Defects,14,12,1.1666666666666667
2016-9,E08000003,Road Surface Defects,6,6,1.0
2016-9,E08000003,Rubbish,70,33,2.121212121212121
2016-9,E08000003,Street Lights,5,5,1.0
2016-9,E08000004,Abandoned Vehicles,1,1,1.0
2016-9,E08000004,Highways Enquiries,122,12,10.166666666666666
2016-9,E08000004,Incivilities,2,1,2.0
2016-9,E08000004,Open Spaces/Parks,3,2,1.5
2016-9,E08000004,Parking,1,1,1.0
2016-9,E08000004,Pavement /Footway Defects,13,5,2.6
2016-9,E08000004,Public Toilets,1,1,1.0
2016-9,E08000004,Road Safety,4,4,1.0
2016-9,E08000004,Road Surface Defects,3,2,1.5
2016-9,E08000004,Rubbish,13,5,2.6
2016-9,E08000004,Street Lights,3,3,1.0
2016-9,E08000005,Highways Enquiries,2,2,1.0
2016-9,E08000005,Open Spaces/Parks,1,1,1.0
2016-9,E08000005,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-9,E08000005,Parking,1,1,1.0
2016-9,E08000005,Road Surface Defects,2,2,1.0
2016-9,E08000005,Rubbish,5,4,1.25
2016-9,E08000005,Street Furniture,1,1,1.0
2016-9,E08000005,Street Lights,4,4,1.0
2016-9,E08000006,Other,4,4,1.0
2016-9,E08000007,Abandoned Vehicles,2,2,1.0
2016-9,E08000007,Highways Enquiries,5,5,1.0
2016-9,E08000007,Other,3,3,1.0
2016-9,E08000007,Pavement /Footway Defects,1,1,1.0
2016-9,E08000007,Road Safety,1,1,1.0
2016-9,E08000007,Road Surface Defects,3,3,1.0
2016-9,E08000007,Rubbish,3,3,1.0
2016-9,E08000007,Street Lights,5,5,1.0
2016-9,E08000008,Abandoned Vehicles,3,3,1.0
2016-9,E08000008,Dog Fouling,1,1,1.0
2016-9,E08000008,Highways Enquiries,10,3,3.3333333333333335
2016-9,E08000008,Other,3,3,1.0
2016-9,E08000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E08000008,Parking,1,1,1.0
2016-9,E08000008,Pavement /Footway Defects,3,3,1.0
2016-9,E08000008,Road Surface Defects,2,2,1.0
2016-9,E08000008,Rubbish,5,5,1.0
2016-9,E08000008,Street Lights,7,6,1.1666666666666667
2016-9,E08000009,Highways Enquiries,16,9,1.7777777777777777
2016-9,E08000009,Incivilities,6,4,1.5
2016-9,E08000009,Open Spaces/Parks,4,4,1.0
2016-9,E08000009,Other,4,4,1.0
2016-9,E08000009,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2016-9,E08000009,Parking,1,1,1.0
2016-9,E08000009,Pavement /Footway Defects,2,2,1.0
2016-9,E08000009,Road Safety,2,2,1.0
2016-9,E08000009,Road Surface Defects,4,4,1.0
2016-9,E08000009,Rubbish,45,25,1.8
2016-9,E08000009,Street Lights,8,8,1.0
2016-9,E08000010,Abandoned Vehicles,2,2,1.0
2016-9,E08000010,Highways Enquiries,5,5,1.0
2016-9,E08000010,Other,1,1,1.0
2016-9,E08000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E08000010,Parking,1,1,1.0
2016-9,E08000010,Pavement /Footway Defects,1,1,1.0
2016-9,E08000010,Road Surface Defects,1,1,1.0
2016-9,E08000010,Rubbish,5,4,1.25
2016-9,E08000010,Street Lights,2,2,1.0
2016-9,E08000011,Incivilities,1,1,1.0
2016-9,E08000011,Other,1,1,1.0
2016-9,E08000011,Pavement /Footway Defects,1,1,1.0
2016-9,E08000011,Road Safety,1,1,1.0
2016-9,E08000011,Rubbish,5,4,1.25
2016-9,E08000012,Abandoned Vehicles,1,1,1.0
2016-9,E08000012,Bus Stops Damage,2,2,1.0
2016-9,E08000012,Dog Fouling,1,1,1.0
2016-9,E08000012,Highways Enquiries,5,5,1.0
2016-9,E08000012,Incivilities,1,1,1.0
2016-9,E08000012,Other,3,3,1.0
2016-9,E08000012,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E08000012,Parking,6,6,1.0
2016-9,E08000012,Pavement /Footway Defects,4,4,1.0
2016-9,E08000012,Road Safety,2,2,1.0
2016-9,E08000012,Road Surface Defects,3,3,1.0
2016-9,E08000012,Rubbish,38,24,1.5833333333333333
2016-9,E08000012,Street Lights,9,5,1.8
2016-9,E08000013,Highways Enquiries,1,1,1.0
2016-9,E08000013,Other,1,1,1.0
2016-9,E08000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E08000013,Road Safety,4,4,1.0
2016-9,E08000014,Abandoned Vehicles,1,1,1.0
2016-9,E08000014,Highways Enquiries,2,2,1.0
2016-9,E08000014,Road Surface Defects,1,1,1.0
2016-9,E08000014,Rubbish,3,2,1.5
2016-9,E08000014,Street Lights,5,4,1.25
2016-9,E08000015,Dog Fouling,3,3,1.0
2016-9,E08000015,Highways Enquiries,1,1,1.0
2016-9,E08000015,Open Spaces/Parks,1,1,1.0
2016-9,E08000015,Other,2,2,1.0
2016-9,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E08000015,Parking,1,1,1.0
2016-9,E08000015,Road Safety,1,1,1.0
2016-9,E08000015,Road Surface Defects,1,1,1.0
2016-9,E08000015,Rubbish,2,2,1.0
2016-9,E08000015,Street Lights,5,5,1.0
2016-9,E08000016,Dog Fouling,2,2,1.0
2016-9,E08000016,Highways Enquiries,1,1,1.0
2016-9,E08000016,Open Spaces/Parks,2,2,1.0
2016-9,E08000016,Other,4,4,1.0
2016-9,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E08000016,Parking,2,2,1.0
2016-9,E08000016,Pavement /Footway Defects,3,3,1.0
2016-9,E08000016,Road Safety,4,1,4.0
2016-9,E08000016,Road Surface Defects,1,1,1.0
2016-9,E08000016,Rubbish,14,9,1.5555555555555556
2016-9,E08000016,Street Furniture,1,1,1.0
2016-9,E08000016,Street Lights,4,4,1.0
2016-9,E08000017,Abandoned Vehicles,1,1,1.0
2016-9,E08000017,Dog Fouling,2,2,1.0
2016-9,E08000017,Highways Enquiries,3,3,1.0
2016-9,E08000017,Open Spaces/Parks,1,1,1.0
2016-9,E08000017,Other,5,5,1.0
2016-9,E08000017,Parking,1,1,1.0
2016-9,E08000017,Pavement /Footway Defects,4,4,1.0
2016-9,E08000017,Road Surface Defects,6,2,3.0
2016-9,E08000017,Rubbish,7,6,1.1666666666666667
2016-9,E08000017,Street Lights,2,2,1.0
2016-9,E08000018,Highways Enquiries,3,3,1.0
2016-9,E08000018,Open Spaces/Parks,1,1,1.0
2016-9,E08000018,Other,1,1,1.0
2016-9,E08000018,Pavement /Footway Defects,1,1,1.0
2016-9,E08000018,Road Surface Defects,3,3,1.0
2016-9,E08000018,Rubbish,10,9,1.1111111111111112
2016-9,E08000018,Street Lights,4,4,1.0
2016-9,E08000019,Abandoned Vehicles,3,2,1.5
2016-9,E08000019,Bus Stops Damage,1,1,1.0
2016-9,E08000019,Dog Fouling,2,2,1.0
2016-9,E08000019,Highways Enquiries,20,11,1.8181818181818181
2016-9,E08000019,Incivilities,8,4,2.0
2016-9,E08000019,Open Spaces/Parks,2,2,1.0
2016-9,E08000019,Other,11,10,1.1
2016-9,E08000019,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-9,E08000019,Parking,9,9,1.0
2016-9,E08000019,Pavement /Footway Defects,12,10,1.2
2016-9,E08000019,Road Safety,1,1,1.0
2016-9,E08000019,Road Surface Defects,4,4,1.0
2016-9,E08000019,Rubbish,66,35,1.8857142857142857
2016-9,E08000019,Street Furniture,4,4,1.0
2016-9,E08000019,Street Lights,30,18,1.6666666666666667
2016-9,E08000021,Abandoned Vehicles,2,2,1.0
2016-9,E08000021,Dog Fouling,1,1,1.0
2016-9,E08000021,Highways Enquiries,1,1,1.0
2016-9,E08000021,Open Spaces/Parks,2,2,1.0
2016-9,E08000021,Other,4,4,1.0
2016-9,E08000021,Parking,3,3,1.0
2016-9,E08000021,Pavement /Footway Defects,5,3,1.6666666666666667
2016-9,E08000021,Road Surface Defects,1,1,1.0
2016-9,E08000021,Rubbish,8,7,1.1428571428571428
2016-9,E08000021,Street Lights,3,2,1.5
2016-9,E08000022,Abandoned Vehicles,1,1,1.0
2016-9,E08000022,Highways Enquiries,6,4,1.5
2016-9,E08000022,Other,1,1,1.0
2016-9,E08000022,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-9,E08000022,Parking,1,1,1.0
2016-9,E08000022,Pavement /Footway Defects,8,8,1.0
2016-9,E08000022,Rubbish,7,2,3.5
2016-9,E08000022,Street Lights,1,1,1.0
2016-9,E08000023,Dog Fouling,1,1,1.0
2016-9,E08000023,Parking,2,1,2.0
2016-9,E08000023,Road Surface Defects,5,1,5.0
2016-9,E08000023,Rubbish,1,1,1.0
2016-9,E08000024,Abandoned Vehicles,2,2,1.0
2016-9,E08000024,Dog Fouling,5,5,1.0
2016-9,E08000024,Highways Enquiries,1,1,1.0
2016-9,E08000024,Open Spaces/Parks,3,3,1.0
2016-9,E08000024,Other,4,3,1.3333333333333333
2016-9,E08000024,Overgrown/Fallen Veg/Trees,4,4,1.0
2016-9,E08000024,Parking,6,4,1.5
2016-9,E08000024,Pavement /Footway Defects,9,5,1.8
2016-9,E08000024,Road Surface Defects,1,1,1.0
2016-9,E08000024,Rubbish,50,21,2.380952380952381
2016-9,E08000024,Street Lights,6,5,1.2
2016-9,E08000025,Abandoned Vehicles,13,13,1.0
2016-9,E08000025,Dog Fouling,2,2,1.0
2016-9,E08000025,Highways Enquiries,22,14,1.5714285714285714
2016-9,E08000025,Incivilities,5,4,1.25
2016-9,E08000025,Open Spaces/Parks,3,3,1.0
2016-9,E08000025,Other,12,11,1.0909090909090908
2016-9,E08000025,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-9,E08000025,Parking,19,15,1.2666666666666666
2016-9,E08000025,Pavement /Footway Defects,132,11,12.0
2016-9,E08000025,Road Safety,13,11,1.1818181818181819
2016-9,E08000025,Road Surface Defects,6,6,1.0
2016-9,E08000025,Rubbish,73,46,1.5869565217391304
2016-9,E08000025,Street Lights,7,6,1.1666666666666667
2016-9,E08000026,Abandoned Vehicles,3,3,1.0
2016-9,E08000026,Dog Fouling,1,1,1.0
2016-9,E08000026,Highways Enquiries,2,2,1.0
2016-9,E08000026,Incivilities,1,1,1.0
2016-9,E08000026,Open Spaces/Parks,2,2,1.0
2016-9,E08000026,Other,4,3,1.3333333333333333
2016-9,E08000026,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E08000026,Parking,1,1,1.0
2016-9,E08000026,Pavement /Footway Defects,5,3,1.6666666666666667
2016-9,E08000026,Road Safety,2,1,2.0
2016-9,E08000026,Road Surface Defects,5,5,1.0
2016-9,E08000026,Rubbish,9,6,1.5
2016-9,E08000027,Abandoned Vehicles,1,1,1.0
2016-9,E08000027,Highways Enquiries,1,1,1.0
2016-9,E08000027,Other,5,5,1.0
2016-9,E08000027,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E08000027,Parking,9,6,1.5
2016-9,E08000027,Pavement /Footway Defects,1,1,1.0
2016-9,E08000027,Road Safety,5,4,1.25
2016-9,E08000027,Road Surface Defects,6,3,2.0
2016-9,E08000027,Rubbish,5,4,1.25
2016-9,E08000027,Street Lights,1,1,1.0
