period,LAD,SHEF_B,report_count,user_count,average
2014-11,E08000002,Pavement /Footway Defects,1,1,1.0
2014-11,E08000002,Road Safety,1,1,1.0
2014-11,E08000002,Road Surface Defects,1,1,1.0
2014-11,E08000002,Rubbish,1,1,1.0
2014-11,E08000002,Street Lights,7,7,1.0
2014-11,E08000003,Dog Fouling,1,1,1.0
2014-11,E08000003,Highways Enquiries,28,11,2.5454545454545454
2014-11,E08000003,Incivilities,3,3,1.0
2014-11,E08000003,Open Spaces/Parks,2,2,1.0
2014-11,E08000003,Other,6,5,1.2
2014-11,E08000003,Pavement /Footway Defects,3,3,1.0
2014-11,E08000003,Road Surface Defects,4,4,1.0
2014-11,E08000003,Rubbish,6,6,1.0
2014-11,E08000003,Street Lights,5,5,1.0
2014-11,E08000004,Abandoned Vehicles,1,1,1.0
2014-11,E08000004,Dog Fouling,1,1,1.0
2014-11,E08000004,Highways Enquiries,12,3,4.0
2014-11,E08000004,Open Spaces/Parks,2,2,1.0
2014-11,E08000004,Pavement /Footway Defects,1,1,1.0
2014-11,E08000004,Road Surface Defects,1,1,1.0
2014-11,E08000004,Rubbish,3,2,1.5
2014-11,E08000004,Street Lights,3,3,1.0
2014-11,E08000005,Abandoned Vehicles,1,1,1.0
2014-11,E08000005,Highways Enquiries,1,1,1.0
2014-11,E08000005,Incivilities,1,1,1.0
2014-11,E08000005,Other,1,1,1.0
2014-11,E08000005,Parking,1,1,1.0
2014-11,E08000005,Pavement /Footway Defects,1,1,1.0
2014-11,E08000005,Street Lights,1,1,1.0
2014-11,E08000006,Highways Enquiries,1,1,1.0
2014-11,E08000006,Incivilities,1,1,1.0
2014-11,E08000006,Road Safety,2,2,1.0
2014-11,E08000006,Rubbish,1,1,1.0
2014-11,E08000006,Street Lights,3,3,1.0
2014-11,E08000007,Highways Enquiries,3,3,1.0
2014-11,E08000007,Other,1,1,1.0
2014-11,E08000007,Road Safety,1,1,1.0
2014-11,E08000007,Road Surface Defects,3,3,1.0
2014-11,E08000007,Rubbish,2,2,1.0
2014-11,E08000007,Street Lights,3,3,1.0
2014-11,E08000008,Highways Enquiries,1,1,1.0
2014-11,E08000008,Other,2,2,1.0
2014-11,E08000008,Road Safety,1,1,1.0
2014-11,E08000008,Road Surface Defects,1,1,1.0
2014-11,E08000008,Rubbish,1,1,1.0
2014-11,E08000008,Street Lights,5,3,1.6666666666666667
2014-11,E08000009,Abandoned Vehicles,1,1,1.0
2014-11,E08000009,Dog Fouling,4,4,1.0
2014-11,E08000009,Highways Enquiries,10,5,2.0
2014-11,E08000009,Incivilities,1,1,1.0
2014-11,E08000009,Open Spaces/Parks,1,1,1.0
2014-11,E08000009,Other,1,1,1.0
2014-11,E08000009,Pavement /Footway Defects,1,1,1.0
2014-11,E08000009,Road Safety,1,1,1.0
2014-11,E08000009,Road Surface Defects,2,2,1.0
2014-11,E08000009,Rubbish,13,9,1.4444444444444444
2014-11,E08000009,Street Lights,5,5,1.0
2014-11,E08000010,Abandoned Vehicles,1,1,1.0
2014-11,E08000010,Bus Stops Damage,1,1,1.0
2014-11,E08000010,Dog Fouling,1,1,1.0
2014-11,E08000010,Highways Enquiries,4,4,1.0
2014-11,E08000010,Incivilities,3,1,3.0
2014-11,E08000010,Parking,1,1,1.0
2014-11,E08000010,Pavement /Footway Defects,1,1,1.0
2014-11,E08000010,Road Surface Defects,1,1,1.0
2014-11,E08000010,Rubbish,1,1,1.0
2014-11,E08000010,Street Lights,1,1,1.0
2014-11,E08000011,Highways Enquiries,4,4,1.0
2014-11,E08000011,Pavement /Footway Defects,1,1,1.0
2014-11,E08000011,Road Safety,1,1,1.0
2014-11,E08000011,Rubbish,1,1,1.0
2014-11,E08000012,Dog Fouling,1,1,1.0
2014-11,E08000012,Highways Enquiries,2,2,1.0
2014-11,E08000012,Incivilities,1,1,1.0
2014-11,E08000012,Other,1,1,1.0
2014-11,E08000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000012,Parking,5,4,1.25
2014-11,E08000012,Pavement /Footway Defects,7,5,1.4
2014-11,E08000012,Road Safety,2,2,1.0
2014-11,E08000012,Road Surface Defects,1,1,1.0
2014-11,E08000012,Rubbish,25,14,1.7857142857142858
2014-11,E08000012,Street Lights,17,7,2.4285714285714284
2014-11,E08000013,Dog Fouling,1,1,1.0
2014-11,E08000013,Highways Enquiries,4,4,1.0
2014-11,E08000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000013,Parking,1,1,1.0
2014-11,E08000013,Pavement /Footway Defects,1,1,1.0
2014-11,E08000013,Road Safety,2,2,1.0
2014-11,E08000013,Road Surface Defects,1,1,1.0
2014-11,E08000013,Street Lights,1,1,1.0
2014-11,E08000014,Highways Enquiries,2,2,1.0
2014-11,E08000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000014,Parking,1,1,1.0
2014-11,E08000014,Pavement /Footway Defects,2,2,1.0
2014-11,E08000014,Rubbish,3,3,1.0
2014-11,E08000014,Street Lights,2,1,2.0
2014-11,E08000015,Highways Enquiries,5,3,1.6666666666666667
2014-11,E08000015,Other,3,3,1.0
2014-11,E08000015,Parking,2,2,1.0
2014-11,E08000015,Pavement /Footway Defects,6,5,1.2
2014-11,E08000015,Road Surface Defects,3,3,1.0
2014-11,E08000015,Rubbish,5,5,1.0
2014-11,E08000015,Street Lights,10,8,1.25
2014-11,E08000016,Dog Fouling,1,1,1.0
2014-11,E08000016,Highways Enquiries,3,3,1.0
2014-11,E08000016,Incivilities,1,1,1.0
2014-11,E08000016,Open Spaces/Parks,1,1,1.0
2014-11,E08000016,Other,1,1,1.0
2014-11,E08000016,Pavement /Footway Defects,1,1,1.0
2014-11,E08000016,Rubbish,9,5,1.8
2014-11,E08000016,Street Lights,6,4,1.5
2014-11,E08000017,Abandoned Vehicles,1,1,1.0
2014-11,E08000017,Highways Enquiries,5,4,1.25
2014-11,E08000017,Open Spaces/Parks,1,1,1.0
2014-11,E08000017,Other,2,2,1.0
2014-11,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000017,Pavement /Footway Defects,1,1,1.0
2014-11,E08000017,Road Safety,2,2,1.0
2014-11,E08000017,Road Surface Defects,1,1,1.0
2014-11,E08000017,Rubbish,9,4,2.25
2014-11,E08000017,Street Lights,16,4,4.0
2014-11,E08000018,Highways Enquiries,3,3,1.0
2014-11,E08000018,Other,1,1,1.0
2014-11,E08000018,Parking,2,2,1.0
2014-11,E08000018,Pavement /Footway Defects,1,1,1.0
2014-11,E08000018,Road Surface Defects,2,2,1.0
2014-11,E08000018,Rubbish,1,1,1.0
2014-11,E08000018,Street Lights,8,8,1.0
2014-11,E08000019,Highways Enquiries,15,15,1.0
2014-11,E08000019,Incivilities,1,1,1.0
2014-11,E08000019,Open Spaces/Parks,3,3,1.0
2014-11,E08000019,Other,2,2,1.0
2014-11,E08000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000019,Parking,3,2,1.5
2014-11,E08000019,Pavement /Footway Defects,10,9,1.1111111111111112
2014-11,E08000019,Road Safety,4,3,1.3333333333333333
2014-11,E08000019,Road Surface Defects,20,13,1.5384615384615385
2014-11,E08000019,Rubbish,22,17,1.2941176470588236
2014-11,E08000019,Street Lights,23,19,1.2105263157894737
2014-11,E08000021,Abandoned Vehicles,3,3,1.0
2014-11,E08000021,Highways Enquiries,5,3,1.6666666666666667
2014-11,E08000021,Open Spaces/Parks,1,1,1.0
2014-11,E08000021,Other,2,2,1.0
2014-11,E08000021,Parking,1,1,1.0
2014-11,E08000021,Pavement /Footway Defects,2,2,1.0
2014-11,E08000021,Road Safety,1,1,1.0
2014-11,E08000021,Rubbish,4,4,1.0
2014-11,E08000021,Street Lights,4,4,1.0
2014-11,E08000022,Highways Enquiries,1,1,1.0
2014-11,E08000022,Open Spaces/Parks,1,1,1.0
2014-11,E08000022,Other,1,1,1.0
2014-11,E08000022,Pavement /Footway Defects,3,3,1.0
2014-11,E08000022,Road Safety,5,3,1.6666666666666667
2014-11,E08000022,Road Surface Defects,1,1,1.0
2014-11,E08000022,Rubbish,3,2,1.5
2014-11,E08000022,Street Lights,6,6,1.0
2014-11,E08000023,Incivilities,1,1,1.0
2014-11,E08000023,Pavement /Footway Defects,1,1,1.0
2014-11,E08000023,Road Surface Defects,2,2,1.0
2014-11,E08000024,Dog Fouling,6,2,3.0
2014-11,E08000024,Highways Enquiries,1,1,1.0
2014-11,E08000024,Open Spaces/Parks,1,1,1.0
2014-11,E08000024,Other,1,1,1.0
2014-11,E08000024,Parking,1,1,1.0
2014-11,E08000024,Pavement /Footway Defects,2,1,2.0
2014-11,E08000024,Road Safety,1,1,1.0
2014-11,E08000024,Road Surface Defects,2,2,1.0
2014-11,E08000024,Rubbish,8,7,1.1428571428571428
2014-11,E08000024,Street Furniture,1,1,1.0
2014-11,E08000024,Street Lights,1,1,1.0
2014-11,E08000025,Abandoned Vehicles,1,1,1.0
2014-11,E08000025,Dog Fouling,1,1,1.0
2014-11,E08000025,Highways Enquiries,16,9,1.7777777777777777
2014-11,E08000025,Incivilities,15,5,3.0
2014-11,E08000025,Open Spaces/Parks,1,1,1.0
2014-11,E08000025,Other,8,7,1.1428571428571428
2014-11,E08000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000025,Parking,2,2,1.0
2014-11,E08000025,Pavement /Footway Defects,10,9,1.1111111111111112
2014-11,E08000025,Road Safety,16,5,3.2
2014-11,E08000025,Road Surface Defects,6,4,1.5
2014-11,E08000025,Rubbish,44,30,1.4666666666666666
2014-11,E08000025,Street Furniture,2,2,1.0
2014-11,E08000025,Street Lights,14,14,1.0
2014-11,E08000026,Abandoned Vehicles,1,1,1.0
2014-11,E08000026,Parking,1,1,1.0
2014-11,E08000026,Road Safety,2,2,1.0
2014-11,E08000026,Road Surface Defects,3,3,1.0
2014-11,E08000026,Rubbish,3,3,1.0
2014-11,E08000026,Street Lights,2,2,1.0
2014-11,E08000027,Abandoned Vehicles,1,1,1.0
2014-11,E08000027,Dog Fouling,1,1,1.0
2014-11,E08000027,Highways Enquiries,2,2,1.0
2014-11,E08000027,Other,2,2,1.0
2014-11,E08000027,Parking,1,1,1.0
2014-11,E08000027,Pavement /Footway Defects,2,1,2.0
2014-11,E08000027,Road Safety,6,3,2.0
2014-11,E08000027,Road Surface Defects,4,4,1.0
2014-11,E08000027,Street Lights,2,2,1.0
2014-11,E08000028,Abandoned Vehicles,1,1,1.0
2014-11,E08000028,Highways Enquiries,1,1,1.0
2014-11,E08000028,Incivilities,2,2,1.0
2014-11,E08000028,Open Spaces/Parks,1,1,1.0
2014-11,E08000028,Other,3,3,1.0
2014-11,E08000028,Parking,2,2,1.0
2014-11,E08000028,Pavement /Footway Defects,2,2,1.0
2014-11,E08000028,Road Safety,1,1,1.0
2014-11,E08000028,Rubbish,9,9,1.0
2014-11,E08000028,Street Lights,7,5,1.4
2014-11,E08000029,Highways Enquiries,1,1,1.0
2014-11,E08000029,Other,1,1,1.0
2014-11,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000029,Parking,1,1,1.0
2014-11,E08000029,Pavement /Footway Defects,4,3,1.3333333333333333
2014-11,E08000029,Rubbish,3,3,1.0
2014-11,E08000029,Street Lights,4,4,1.0
2014-11,E08000030,Abandoned Vehicles,1,1,1.0
2014-11,E08000030,Highways Enquiries,1,1,1.0
2014-11,E08000030,Other,2,2,1.0
2014-11,E08000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000030,Parking,1,1,1.0
2014-11,E08000030,Pavement /Footway Defects,1,1,1.0
2014-11,E08000030,Road Safety,5,3,1.6666666666666667
2014-11,E08000030,Road Surface Defects,7,4,1.75
2014-11,E08000030,Rubbish,3,3,1.0
2014-11,E08000030,Street Lights,1,1,1.0
2014-11,E08000031,Abandoned Vehicles,1,1,1.0
2014-11,E08000031,Highways Enquiries,1,1,1.0
2014-11,E08000031,Incivilities,1,1,1.0
2014-11,E08000031,Other,3,3,1.0
2014-11,E08000031,Pavement /Footway Defects,1,1,1.0
2014-11,E08000031,Road Surface Defects,2,2,1.0
2014-11,E08000031,Rubbish,1,1,1.0
2014-11,E08000032,Abandoned Vehicles,2,2,1.0
2014-11,E08000032,Dog Fouling,5,3,1.6666666666666667
2014-11,E08000032,Highways Enquiries,5,5,1.0
2014-11,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000032,Parking,2,2,1.0
2014-11,E08000032,Pavement /Footway Defects,3,3,1.0
2014-11,E08000032,Road Safety,1,1,1.0
2014-11,E08000032,Road Surface Defects,3,3,1.0
2014-11,E08000032,Rubbish,10,8,1.25
2014-11,E08000032,Street Lights,8,8,1.0
2014-11,E08000033,Abandoned Vehicles,1,1,1.0
2014-11,E08000033,Highways Enquiries,5,2,2.5
2014-11,E08000033,Incivilities,3,1,3.0
2014-11,E08000033,Other,2,1,2.0
2014-11,E08000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000033,Pavement /Footway Defects,1,1,1.0
2014-11,E08000033,Road Safety,4,3,1.3333333333333333
2014-11,E08000033,Road Surface Defects,1,1,1.0
2014-11,E08000033,Rubbish,3,2,1.5
2014-11,E08000033,Street Lights,5,5,1.0
2014-11,E08000034,Abandoned Vehicles,2,2,1.0
2014-11,E08000034,Highways Enquiries,2,2,1.0
2014-11,E08000034,Other,2,2,1.0
2014-11,E08000034,Parking,2,2,1.0
2014-11,E08000034,Road Safety,2,2,1.0
2014-11,E08000034,Road Surface Defects,6,6,1.0
2014-11,E08000034,Rubbish,3,2,1.5
2014-11,E08000034,Street Lights,5,5,1.0
2014-11,E08000035,Abandoned Vehicles,3,3,1.0
2014-11,E08000035,Dog Fouling,1,1,1.0
2014-11,E08000035,Highways Enquiries,17,17,1.0
2014-11,E08000035,Incivilities,3,2,1.5
2014-11,E08000035,Other,4,4,1.0
2014-11,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E08000035,Parking,7,6,1.1666666666666667
2014-11,E08000035,Pavement /Footway Defects,15,14,1.0714285714285714
2014-11,E08000035,Road Safety,1,1,1.0
2014-11,E08000035,Road Surface Defects,11,7,1.5714285714285714
2014-11,E08000035,Rubbish,23,18,1.2777777777777777
2014-11,E08000035,Street Lights,5,5,1.0
2014-11,E08000036,Bus Stops Damage,1,1,1.0
2014-11,E08000036,Dog Fouling,1,1,1.0
2014-11,E08000036,Highways Enquiries,5,4,1.25
2014-11,E08000036,Other,2,2,1.0
2014-11,E08000036,Parking,4,4,1.0
2014-11,E08000036,Pavement /Footway Defects,2,2,1.0
2014-11,E08000036,Road Safety,2,2,1.0
2014-11,E08000036,Road Surface Defects,2,2,1.0
2014-11,E08000036,Rubbish,10,4,2.5
2014-11,E08000036,Street Lights,2,2,1.0
2014-11,E08000037,Abandoned Vehicles,1,1,1.0
2014-11,E08000037,Highways Enquiries,3,2,1.5
2014-11,E08000037,Parking,1,1,1.0
2014-11,E08000037,Pavement /Footway Defects,3,3,1.0
2014-11,E08000037,Road Safety,6,2,3.0
2014-11,E08000037,Rubbish,2,2,1.0
2014-11,E08000037,Street Lights,7,7,1.0
2014-11,E09000001,Road Safety,1,1,1.0
2014-11,E09000001,Road Surface Defects,1,1,1.0
2014-11,E09000002,Abandoned Vehicles,2,1,2.0
2014-11,E09000002,Dangerous Building/Structure,1,1,1.0
2014-11,E09000002,Other,1,1,1.0
2014-11,E09000002,Road Safety,1,1,1.0
2014-11,E09000002,Road Surface Defects,3,2,1.5
2014-11,E09000003,Abandoned Vehicles,4,4,1.0
2014-11,E09000003,Dog Fouling,1,1,1.0
2014-11,E09000003,Drainage,10,10,1.0
2014-11,E09000003,Gritting,1,1,1.0
2014-11,E09000003,Highways Enquiries,10,10,1.0
2014-11,E09000003,Pavement /Footway Defects,8,8,1.0
2014-11,E09000003,Road Safety,9,8,1.125
2014-11,E09000003,Road Surface Defects,16,14,1.1428571428571428
2014-11,E09000003,Rubbish,29,22,1.3181818181818181
2014-11,E09000003,Street Lights,9,9,1.0
2014-11,E09000004,Abandoned Vehicles,1,1,1.0
2014-11,E09000004,Incivilities,1,1,1.0
2014-11,E09000004,Road Surface Defects,18,2,9.0
2014-11,E09000004,Rubbish,1,1,1.0
2014-11,E09000004,Street Lights,1,1,1.0
2014-11,E09000005,Dangerous Building/Structure,1,1,1.0
2014-11,E09000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E09000005,Road Safety,2,1,2.0
2014-11,E09000005,Road Surface Defects,11,8,1.375
2014-11,E09000005,Rubbish,24,6,4.0
2014-11,E09000005,Street Furniture,1,1,1.0
2014-11,E09000005,Street Lights,1,1,1.0
2014-11,E09000006,Abandoned Vehicles,8,8,1.0
2014-11,E09000006,Drainage,27,9,3.0
2014-11,E09000006,Incivilities,10,6,1.6666666666666667
2014-11,E09000006,Open Spaces/Parks,1,1,1.0
2014-11,E09000006,Overgrown/Fallen Veg/Trees,9,7,1.2857142857142858
2014-11,E09000006,Pavement /Footway Defects,31,19,1.631578947368421
2014-11,E09000006,Right of Way,6,6,1.0
2014-11,E09000006,Road Safety,10,7,1.4285714285714286
2014-11,E09000006,Road Surface Defects,64,30,2.1333333333333333
2014-11,E09000006,Rubbish,114,72,1.5833333333333333
2014-11,E09000006,Street Lights,57,24,2.375
2014-11,E09000007,Abandoned Vehicles,2,2,1.0
2014-11,E09000007,Dangerous Building/Structure,1,1,1.0
2014-11,E09000007,Drainage,3,3,1.0
2014-11,E09000007,Parking,1,1,1.0
2014-11,E09000007,Road Safety,2,1,2.0
2014-11,E09000007,Road Surface Defects,13,10,1.3
2014-11,E09000007,Rubbish,10,7,1.4285714285714286
2014-11,E09000007,Street Lights,6,3,2.0
2014-11,E09000008,Abandoned Vehicles,2,2,1.0
2014-11,E09000008,Drainage,2,2,1.0
2014-11,E09000008,Environmental Health,1,1,1.0
2014-11,E09000008,Parking,2,2,1.0
2014-11,E09000008,Road Safety,3,3,1.0
2014-11,E09000008,Road Surface Defects,12,11,1.0909090909090908
2014-11,E09000008,Rubbish,14,10,1.4
2014-11,E09000008,Street Furniture,7,3,2.3333333333333335
2014-11,E09000008,Street Lights,7,7,1.0
2014-11,E09000009,Abandoned Vehicles,3,3,1.0
2014-11,E09000009,Dangerous Building/Structure,2,2,1.0
2014-11,E09000009,Drainage,3,3,1.0
2014-11,E09000009,Incivilities,1,1,1.0
2014-11,E09000009,Parking,2,2,1.0
2014-11,E09000009,Road Safety,2,2,1.0
2014-11,E09000009,Road Surface Defects,12,11,1.0909090909090908
2014-11,E09000009,Rubbish,32,20,1.6
2014-11,E09000009,Street Furniture,1,1,1.0
2014-11,E09000009,Street Lights,6,4,1.5
2014-11,E09000010,Abandoned Vehicles,1,1,1.0
2014-11,E09000010,Dangerous Building/Structure,1,1,1.0
2014-11,E09000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E09000010,Parking,9,5,1.8
2014-11,E09000010,Road Safety,5,3,1.6666666666666667
2014-11,E09000010,Road Surface Defects,7,7,1.0
2014-11,E09000010,Rubbish,11,8,1.375
2014-11,E09000010,Street Furniture,1,1,1.0
2014-11,E09000010,Street Lights,1,1,1.0
2014-11,E09000011,Abandoned Vehicles,1,1,1.0
2014-11,E09000011,Other,1,1,1.0
2014-11,E09000011,Road Surface Defects,5,5,1.0
2014-11,E09000011,Rubbish,12,6,2.0
2014-11,E09000011,Street Furniture,3,2,1.5
2014-11,E09000011,Street Lights,4,4,1.0
2014-11,E09000012,Drainage,1,1,1.0
2014-11,E09000012,Incivilities,1,1,1.0
2014-11,E09000012,Road Safety,3,2,1.5
2014-11,E09000012,Road Surface Defects,7,5,1.4
2014-11,E09000012,Rubbish,3,3,1.0
2014-11,E09000013,Drainage,1,1,1.0
2014-11,E09000013,Road Surface Defects,5,5,1.0
2014-11,E09000013,Rubbish,3,3,1.0
2014-11,E09000013,Street Lights,1,1,1.0
2014-11,E09000014,Abandoned Vehicles,1,1,1.0
2014-11,E09000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E09000014,Road Safety,1,1,1.0
2014-11,E09000014,Road Surface Defects,7,6,1.1666666666666667
2014-11,E09000014,Rubbish,16,6,2.6666666666666665
2014-11,E09000015,Abandoned Vehicles,2,2,1.0
2014-11,E09000015,Dangerous Building/Structure,1,1,1.0
2014-11,E09000015,Incivilities,2,2,1.0
2014-11,E09000015,Road Safety,1,1,1.0
2014-11,E09000015,Road Surface Defects,3,3,1.0
2014-11,E09000015,Rubbish,9,4,2.25
2014-11,E09000015,Street Lights,3,3,1.0
2014-11,E09000016,Incivilities,1,1,1.0
2014-11,E09000016,Parking,1,1,1.0
2014-11,E09000016,Road Safety,1,1,1.0
2014-11,E09000016,Road Surface Defects,4,4,1.0
2014-11,E09000016,Rubbish,4,4,1.0
2014-11,E09000016,Street Lights,6,3,2.0
2014-11,E09000017,Abandoned Vehicles,2,2,1.0
2014-11,E09000017,Drainage,3,3,1.0
2014-11,E09000017,Incivilities,2,1,2.0
2014-11,E09000017,Parking,4,4,1.0
2014-11,E09000017,Road Safety,1,1,1.0
2014-11,E09000017,Road Surface Defects,4,3,1.3333333333333333
2014-11,E09000017,Rubbish,8,7,1.1428571428571428
2014-11,E09000017,Street Lights,6,5,1.2
2014-11,E09000018,Abandoned Vehicles,2,2,1.0
2014-11,E09000018,Drainage,2,1,2.0
2014-11,E09000018,Environmental Health,1,1,1.0
2014-11,E09000018,Incivilities,3,3,1.0
2014-11,E09000018,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2014-11,E09000018,Parking,1,1,1.0
2014-11,E09000018,Public Toilets,1,1,1.0
2014-11,E09000018,Road Safety,1,1,1.0
2014-11,E09000018,Road Surface Defects,15,14,1.0714285714285714
2014-11,E09000018,Rubbish,25,17,1.4705882352941178
2014-11,E09000018,Street Lights,7,7,1.0
2014-11,E09000019,Drainage,1,1,1.0
2014-11,E09000019,Environmental Health,1,1,1.0
2014-11,E09000019,Road Surface Defects,9,9,1.0
2014-11,E09000019,Rubbish,3,3,1.0
2014-11,E09000019,Street Furniture,3,2,1.5
2014-11,E09000019,Street Lights,3,2,1.5
2014-11,E09000020,Abandoned Vehicles,1,1,1.0
2014-11,E09000020,Drainage,1,1,1.0
2014-11,E09000020,Road Safety,1,1,1.0
2014-11,E09000020,Road Surface Defects,1,1,1.0
2014-11,E09000020,Rubbish,2,2,1.0
2014-11,E09000020,Street Lights,1,1,1.0
2014-11,E09000021,Environmental Health,1,1,1.0
2014-11,E09000021,Incivilities,1,1,1.0
2014-11,E09000021,Parking,7,5,1.4
2014-11,E09000021,Road Safety,2,2,1.0
2014-11,E09000021,Road Surface Defects,11,8,1.375
2014-11,E09000021,Rubbish,6,5,1.2
2014-11,E09000022,Abandoned Vehicles,3,3,1.0
2014-11,E09000022,Drainage,2,2,1.0
2014-11,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E09000022,Parking,3,1,3.0
2014-11,E09000022,Road Surface Defects,18,15,1.2
2014-11,E09000022,Rubbish,23,17,1.3529411764705883
2014-11,E09000022,Street Furniture,1,1,1.0
2014-11,E09000022,Street Lights,4,4,1.0
2014-11,E09000023,Drainage,2,1,2.0
2014-11,E09000023,Parking,2,2,1.0
2014-11,E09000023,Road Safety,2,2,1.0
2014-11,E09000023,Road Surface Defects,3,3,1.0
2014-11,E09000023,Rubbish,12,10,1.2
2014-11,E09000023,Street Lights,3,3,1.0
2014-11,E09000024,Abandoned Vehicles,1,1,1.0
2014-11,E09000024,Dangerous Building/Structure,2,2,1.0
2014-11,E09000024,Drainage,2,2,1.0
2014-11,E09000024,Road Safety,1,1,1.0
2014-11,E09000024,Road Surface Defects,6,4,1.5
2014-11,E09000024,Rubbish,13,5,2.6
2014-11,E09000024,Street Furniture,1,1,1.0
2014-11,E09000024,Street Lights,1,1,1.0
2014-11,E09000025,Abandoned Vehicles,1,1,1.0
2014-11,E09000025,Drainage,2,2,1.0
2014-11,E09000025,Road Surface Defects,6,5,1.2
2014-11,E09000025,Rubbish,2,2,1.0
2014-11,E09000025,Street Lights,1,1,1.0
2014-11,E09000026,Parking,1,1,1.0
2014-11,E09000026,Road Safety,1,1,1.0
2014-11,E09000026,Road Surface Defects,9,4,2.25
2014-11,E09000026,Rubbish,4,1,4.0
2014-11,E09000027,Drainage,3,3,1.0
2014-11,E09000027,Road Safety,2,2,1.0
2014-11,E09000027,Road Surface Defects,7,7,1.0
2014-11,E09000027,Rubbish,4,4,1.0
2014-11,E09000027,Street Lights,1,1,1.0
2014-11,E09000028,Dangerous Building/Structure,2,2,1.0
2014-11,E09000028,Drainage,2,2,1.0
2014-11,E09000028,Incivilities,2,1,2.0
2014-11,E09000028,Road Safety,2,2,1.0
2014-11,E09000028,Road Surface Defects,8,6,1.3333333333333333
2014-11,E09000028,Rubbish,6,5,1.2
2014-11,E09000028,Street Lights,2,2,1.0
2014-11,E09000029,Abandoned Vehicles,2,2,1.0
2014-11,E09000029,Drainage,5,5,1.0
2014-11,E09000029,Road Surface Defects,5,5,1.0
2014-11,E09000029,Rubbish,9,7,1.2857142857142858
2014-11,E09000029,Street Lights,7,6,1.1666666666666667
2014-11,E09000030,Dangerous Building/Structure,1,1,1.0
2014-11,E09000030,Drainage,1,1,1.0
2014-11,E09000030,Incivilities,1,1,1.0
2014-11,E09000030,Road Safety,5,4,1.25
2014-11,E09000030,Road Surface Defects,4,4,1.0
2014-11,E09000030,Rubbish,7,5,1.4
2014-11,E09000031,Abandoned Vehicles,2,2,1.0
2014-11,E09000031,Dangerous Building/Structure,2,2,1.0
2014-11,E09000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,E09000031,Parking,2,2,1.0
2014-11,E09000031,Road Safety,1,1,1.0
2014-11,E09000031,Road Surface Defects,2,2,1.0
2014-11,E09000031,Rubbish,15,9,1.6666666666666667
2014-11,E09000031,Street Furniture,1,1,1.0
2014-11,E09000031,Street Lights,6,5,1.2
2014-11,E09000032,Dangerous Building/Structure,1,1,1.0
2014-11,E09000032,Drainage,2,2,1.0
2014-11,E09000032,Environmental Health,1,1,1.0
2014-11,E09000032,Road Surface Defects,14,12,1.1666666666666667
2014-11,E09000032,Rubbish,6,5,1.2
2014-11,E09000032,Street Lights,2,2,1.0
2014-11,E09000033,Abandoned Vehicles,1,1,1.0
2014-11,E09000033,Dangerous Building/Structure,1,1,1.0
2014-11,E09000033,Drainage,2,2,1.0
2014-11,E09000033,Road Safety,2,2,1.0
2014-11,E09000033,Road Surface Defects,8,7,1.1428571428571428
2014-11,E09000033,Rubbish,2,1,2.0
2014-11,E09000033,Street Furniture,1,1,1.0
2014-11,E09000033,Street Lights,2,2,1.0
2014-11,S12000005,Rubbish,1,1,1.0
2014-11,S12000006,Highways Enquiries,1,1,1.0
2014-11,S12000006,Other,2,2,1.0
2014-11,S12000006,Road Surface Defects,3,2,1.5
2014-11,S12000006,Rubbish,1,1,1.0
2014-11,S12000008,Other,1,1,1.0
2014-11,S12000008,Pavement /Footway Defects,1,1,1.0
2014-11,S12000008,Road Surface Defects,1,1,1.0
2014-11,S12000008,Rubbish,1,1,1.0
2014-11,S12000008,Street Lights,2,2,1.0
2014-11,S12000010,Highways Enquiries,2,1,2.0
2014-11,S12000010,Pavement /Footway Defects,1,1,1.0
2014-11,S12000010,Street Lights,2,2,1.0
2014-11,S12000011,Parking,1,1,1.0
2014-11,S12000011,Pavement /Footway Defects,3,2,1.5
2014-11,S12000011,Road Surface Defects,2,1,2.0
2014-11,S12000011,Street Lights,1,1,1.0
2014-11,S12000014,Abandoned Vehicles,1,1,1.0
2014-11,S12000014,Dog Fouling,1,1,1.0
