period,LAD,SHEF_B,report_count,user_count,average
2010-11,S12000033,Highways Enquiries,4,4,1.0
2010-11,S12000033,Road Safety,3,2,1.5
2010-11,S12000033,Road Surface Defects,3,3,1.0
2010-11,S12000033,Street Lights,12,4,3.0
2010-11,S12000034,Bus Stops Damage,1,1,1.0
2010-11,S12000034,Highways Enquiries,1,1,1.0
2010-11,S12000034,Incivilities,1,1,1.0
2010-11,S12000034,Other,3,3,1.0
2010-11,S12000034,Road Safety,1,1,1.0
2010-11,S12000034,Road Surface Defects,8,6,1.3333333333333333
2010-11,S12000034,Rubbish,2,2,1.0
2010-11,S12000034,Street Lights,3,3,1.0
2010-11,S12000035,Road Surface Defects,1,1,1.0
2010-11,S12000035,Street Lights,1,1,1.0
2010-11,S12000036,Abandoned Vehicles,1,1,1.0
2010-11,S12000036,Dog Fouling,2,2,1.0
2010-11,S12000036,Highways Enquiries,7,7,1.0
2010-11,S12000036,Incivilities,4,4,1.0
2010-11,S12000036,Other,8,7,1.1428571428571428
2010-11,S12000036,Pavement /Footway Defects,6,6,1.0
2010-11,S12000036,Road Safety,1,1,1.0
2010-11,S12000036,Road Surface Defects,4,4,1.0
2010-11,S12000036,Rubbish,5,4,1.25
2010-11,S12000036,Street Lights,17,15,1.1333333333333333
2010-11,S12000038,Bus Stops Damage,1,1,1.0
2010-11,S12000038,Dog Fouling,1,1,1.0
2010-11,S12000038,Highways Enquiries,5,2,2.5
2010-11,S12000038,Incivilities,1,1,1.0
2010-11,S12000038,Other,1,1,1.0
2010-11,S12000038,Pavement /Footway Defects,3,2,1.5
2010-11,S12000038,Road Safety,1,1,1.0
2010-11,S12000038,Road Surface Defects,11,5,2.2
2010-11,S12000038,Street Lights,5,3,1.6666666666666667
2010-11,S12000039,Highways Enquiries,1,1,1.0
2010-11,S12000039,Street Lights,3,2,1.5
2010-11,S12000040,Dog Fouling,1,1,1.0
2010-11,S12000040,Highways Enquiries,9,8,1.125
2010-11,S12000040,Other,4,4,1.0
2010-11,S12000040,Parking,2,2,1.0
2010-11,S12000040,Pavement /Footway Defects,3,2,1.5
2010-11,S12000040,Road Safety,1,1,1.0
2010-11,S12000040,Road Surface Defects,1,1,1.0
2010-11,S12000040,Rubbish,1,1,1.0
2010-11,S12000040,Street Furniture,1,1,1.0
2010-11,S12000040,Street Lights,2,2,1.0
2010-11,S12000042,Abandoned Vehicles,1,1,1.0
2010-11,S12000042,Highways Enquiries,1,1,1.0
2010-11,S12000042,Rubbish,1,1,1.0
2010-11,S12000044,Dog Fouling,1,1,1.0
2010-11,S12000044,Highways Enquiries,7,6,1.1666666666666667
2010-11,S12000044,Open Spaces/Parks,1,1,1.0
2010-11,S12000044,Other,5,5,1.0
2010-11,S12000044,Pavement /Footway Defects,2,2,1.0
2010-11,S12000044,Road Safety,2,1,2.0
2010-11,S12000044,Road Surface Defects,3,3,1.0
2010-11,S12000044,Rubbish,1,1,1.0
2010-11,S12000044,Street Lights,8,5,1.6
2010-11,S12000045,Highways Enquiries,3,3,1.0
2010-11,S12000045,Other,4,4,1.0
2010-11,S12000045,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,S12000045,Pavement /Footway Defects,1,1,1.0
2010-11,S12000045,Road Surface Defects,6,5,1.2
2010-11,S12000045,Street Lights,4,4,1.0
2010-11,S12000046,Abandoned Vehicles,1,1,1.0
2010-11,S12000046,Bus Stops Damage,1,1,1.0
2010-11,S12000046,Dog Fouling,1,1,1.0
2010-11,S12000046,Highways Enquiries,12,8,1.5
2010-11,S12000046,Incivilities,2,2,1.0
2010-11,S12000046,Other,6,4,1.5
2010-11,S12000046,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,S12000046,Parking,1,1,1.0
2010-11,S12000046,Pavement /Footway Defects,4,3,1.3333333333333333
2010-11,S12000046,Road Safety,1,1,1.0
2010-11,S12000046,Road Surface Defects,68,41,1.6585365853658536
2010-11,S12000046,Rubbish,6,5,1.2
2010-11,S12000046,Street Lights,9,9,1.0
2010-11,W06000001,Abandoned Vehicles,1,1,1.0
2010-11,W06000001,Highways Enquiries,1,1,1.0
2010-11,W06000002,Other,1,1,1.0
2010-11,W06000002,Parking,1,1,1.0
2010-11,W06000002,Road Surface Defects,1,1,1.0
2010-11,W06000002,Rubbish,2,2,1.0
2010-11,W06000003,Open Spaces/Parks,1,1,1.0
2010-11,W06000003,Road Safety,1,1,1.0
2010-11,W06000004,Other,1,1,1.0
2010-11,W06000005,Highways Enquiries,1,1,1.0
2010-11,W06000005,Incivilities,4,2,2.0
2010-11,W06000005,Open Spaces/Parks,1,1,1.0
2010-11,W06000005,Other,1,1,1.0
2010-11,W06000005,Pavement /Footway Defects,1,1,1.0
2010-11,W06000005,Road Safety,3,3,1.0
2010-11,W06000005,Road Surface Defects,1,1,1.0
2010-11,W06000005,Rubbish,5,4,1.25
2010-11,W06000005,Street Furniture,1,1,1.0
2010-11,W06000006,Other,3,1,3.0
2010-11,W06000006,Road Surface Defects,1,1,1.0
2010-11,W06000006,Street Lights,1,1,1.0
2010-11,W06000008,Highways Enquiries,1,1,1.0
2010-11,W06000008,Other,1,1,1.0
2010-11,W06000008,Rubbish,1,1,1.0
2010-11,W06000008,Street Lights,1,1,1.0
2010-11,W06000009,Highways Enquiries,2,1,2.0
2010-11,W06000009,Road Surface Defects,3,1,3.0
2010-11,W06000009,Street Lights,1,1,1.0
2010-11,W06000010,Other,1,1,1.0
2010-11,W06000010,Road Surface Defects,1,1,1.0
2010-11,W06000010,Street Lights,2,2,1.0
2010-11,W06000011,Open Spaces/Parks,1,1,1.0
2010-11,W06000011,Parking,1,1,1.0
2010-11,W06000011,Pavement /Footway Defects,1,1,1.0
2010-11,W06000011,Road Surface Defects,7,5,1.4
2010-11,W06000011,Street Lights,7,7,1.0
2010-11,W06000012,Other,3,3,1.0
2010-11,W06000012,Pavement /Footway Defects,4,3,1.3333333333333333
2010-11,W06000012,Road Surface Defects,1,1,1.0
2010-11,W06000012,Street Lights,1,1,1.0
2010-11,W06000013,Dog Fouling,1,1,1.0
2010-11,W06000013,Street Lights,1,1,1.0
2010-11,W06000014,Highways Enquiries,3,3,1.0
2010-11,W06000014,Road Safety,1,1,1.0
2010-11,W06000014,Road Surface Defects,5,4,1.25
2010-11,W06000015,Abandoned Vehicles,2,2,1.0
2010-11,W06000015,Dog Fouling,1,1,1.0
2010-11,W06000015,Highways Enquiries,6,3,2.0
2010-11,W06000015,Incivilities,1,1,1.0
2010-11,W06000015,Other,1,1,1.0
2010-11,W06000015,Parking,2,2,1.0
2010-11,W06000015,Pavement /Footway Defects,3,3,1.0
2010-11,W06000015,Road Surface Defects,8,7,1.1428571428571428
2010-11,W06000015,Rubbish,4,4,1.0
2010-11,W06000015,Street Lights,6,6,1.0
2010-11,W06000016,Highways Enquiries,1,1,1.0
2010-11,W06000016,Street Lights,2,2,1.0
2010-11,W06000018,Parking,1,1,1.0
2010-11,W06000018,Road Surface Defects,1,1,1.0
2010-11,W06000018,Rubbish,1,1,1.0
2010-11,W06000018,Street Lights,2,2,1.0
2010-11,W06000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,W06000019,Parking,1,1,1.0
2010-11,W06000019,Rubbish,1,1,1.0
2010-11,W06000020,Abandoned Vehicles,1,1,1.0
2010-11,W06000020,Dog Fouling,1,1,1.0
2010-11,W06000020,Other,2,2,1.0
2010-11,W06000020,Road Safety,1,1,1.0
2010-11,W06000021,Dog Fouling,1,1,1.0
2010-11,W06000021,Highways Enquiries,5,5,1.0
2010-11,W06000021,Other,1,1,1.0
2010-11,W06000021,Pavement /Footway Defects,2,2,1.0
2010-11,W06000021,Road Safety,1,1,1.0
2010-11,W06000021,Road Surface Defects,4,4,1.0
2010-11,W06000021,Street Lights,2,1,2.0
2010-11,W06000022,Abandoned Vehicles,1,1,1.0
2010-11,W06000022,Dog Fouling,1,1,1.0
2010-11,W06000022,Road Surface Defects,1,1,1.0
2010-11,W06000022,Street Lights,2,2,1.0
2010-11,W06000023,Other,1,1,1.0
2010-11,W06000023,Pavement /Footway Defects,1,1,1.0
2010-11,W06000023,Road Surface Defects,1,1,1.0
2010-11,W06000023,Rubbish,1,1,1.0
2010-11,W06000023,Street Lights,1,1,1.0
2010-11,W06000024,Rubbish,1,1,1.0
2010-11,,Other,1,1,1.0
2010-11,,Pavement /Footway Defects,2,2,1.0
2010-11,,Rubbish,2,2,1.0
2010-11,,Street Lights,1,1,1.0
