period,LAD,SHEF_B,report_count,user_count,average
2016-2,E08000027,Road Surface Defects,15,10,1.5
2016-2,E08000027,Rubbish,6,4,1.5
2016-2,E08000027,Street Lights,1,1,1.0
2016-2,E08000028,Abandoned Vehicles,5,4,1.25
2016-2,E08000028,Dog Fouling,2,2,1.0
2016-2,E08000028,Highways Enquiries,4,4,1.0
2016-2,E08000028,Other,4,4,1.0
2016-2,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E08000028,Parking,7,4,1.75
2016-2,E08000028,Pavement /Footway Defects,2,2,1.0
2016-2,E08000028,Road Safety,2,2,1.0
2016-2,E08000028,Road Surface Defects,1,1,1.0
2016-2,E08000028,Rubbish,13,7,1.8571428571428572
2016-2,E08000028,Street Lights,6,6,1.0
2016-2,E08000029,Dog Fouling,2,2,1.0
2016-2,E08000029,Highways Enquiries,9,8,1.125
2016-2,E08000029,Open Spaces/Parks,3,3,1.0
2016-2,E08000029,Other,1,1,1.0
2016-2,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E08000029,Parking,3,2,1.5
2016-2,E08000029,Pavement /Footway Defects,3,3,1.0
2016-2,E08000029,Road Surface Defects,11,10,1.1
2016-2,E08000029,Street Lights,4,4,1.0
2016-2,E08000030,Bus Stops Damage,1,1,1.0
2016-2,E08000030,Dog Fouling,2,2,1.0
2016-2,E08000030,Highways Enquiries,6,6,1.0
2016-2,E08000030,Open Spaces/Parks,1,1,1.0
2016-2,E08000030,Other,3,3,1.0
2016-2,E08000030,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,E08000030,Parking,4,3,1.3333333333333333
2016-2,E08000030,Pavement /Footway Defects,4,1,4.0
2016-2,E08000030,Road Safety,1,1,1.0
2016-2,E08000030,Road Surface Defects,17,9,1.8888888888888888
2016-2,E08000030,Rubbish,9,7,1.2857142857142858
2016-2,E08000030,Street Lights,5,4,1.25
2016-2,E08000031,Highways Enquiries,35,4,8.75
2016-2,E08000031,Open Spaces/Parks,1,1,1.0
2016-2,E08000031,Parking,2,2,1.0
2016-2,E08000031,Pavement /Footway Defects,2,2,1.0
2016-2,E08000031,Road Safety,4,4,1.0
2016-2,E08000031,Road Surface Defects,4,3,1.3333333333333333
2016-2,E08000031,Rubbish,1,1,1.0
2016-2,E08000031,Street Lights,1,1,1.0
2016-2,E08000032,Dog Fouling,1,1,1.0
2016-2,E08000032,Highways Enquiries,10,5,2.0
2016-2,E08000032,Incivilities,2,2,1.0
2016-2,E08000032,Open Spaces/Parks,1,1,1.0
2016-2,E08000032,Other,5,5,1.0
2016-2,E08000032,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,E08000032,Parking,1,1,1.0
2016-2,E08000032,Pavement /Footway Defects,5,5,1.0
2016-2,E08000032,Road Surface Defects,18,9,2.0
2016-2,E08000032,Rubbish,20,8,2.5
2016-2,E08000032,Street Lights,17,13,1.3076923076923077
2016-2,E08000033,Dog Fouling,1,1,1.0
2016-2,E08000033,Highways Enquiries,4,4,1.0
2016-2,E08000033,Other,2,2,1.0
2016-2,E08000033,Parking,1,1,1.0
2016-2,E08000033,Pavement /Footway Defects,1,1,1.0
2016-2,E08000033,Road Safety,1,1,1.0
2016-2,E08000033,Road Surface Defects,15,9,1.6666666666666667
2016-2,E08000033,Rubbish,3,3,1.0
2016-2,E08000033,Street Lights,4,4,1.0
2016-2,E08000034,Abandoned Vehicles,2,2,1.0
2016-2,E08000034,Dog Fouling,4,4,1.0
2016-2,E08000034,Highways Enquiries,2,2,1.0
2016-2,E08000034,Incivilities,3,2,1.5
2016-2,E08000034,Other,6,6,1.0
2016-2,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E08000034,Parking,3,3,1.0
2016-2,E08000034,Pavement /Footway Defects,6,6,1.0
2016-2,E08000034,Road Safety,5,5,1.0
2016-2,E08000034,Road Surface Defects,33,24,1.375
2016-2,E08000034,Rubbish,5,4,1.25
2016-2,E08000034,Street Lights,20,16,1.25
2016-2,E08000035,Dog Fouling,5,5,1.0
2016-2,E08000035,Highways Enquiries,2,2,1.0
2016-2,E08000035,Incivilities,4,4,1.0
2016-2,E08000035,Open Spaces/Parks,1,1,1.0
2016-2,E08000035,Other,21,20,1.05
2016-2,E08000035,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-2,E08000035,Parking,6,6,1.0
2016-2,E08000035,Pavement /Footway Defects,4,4,1.0
2016-2,E08000035,Road Safety,1,1,1.0
2016-2,E08000035,Road Surface Defects,4,4,1.0
2016-2,E08000035,Rubbish,21,17,1.2352941176470589
2016-2,E08000035,Street Lights,20,12,1.6666666666666667
2016-2,E08000036,Dog Fouling,3,3,1.0
2016-2,E08000036,Highways Enquiries,2,2,1.0
2016-2,E08000036,Other,1,1,1.0
2016-2,E08000036,Parking,2,2,1.0
2016-2,E08000036,Pavement /Footway Defects,2,2,1.0
2016-2,E08000036,Road Surface Defects,7,7,1.0
2016-2,E08000036,Rubbish,4,2,2.0
2016-2,E08000036,Street Lights,3,2,1.5
2016-2,E08000037,Highways Enquiries,4,3,1.3333333333333333
2016-2,E08000037,Parking,1,1,1.0
2016-2,E08000037,Pavement /Footway Defects,5,4,1.25
2016-2,E08000037,Road Safety,2,2,1.0
2016-2,E08000037,Road Surface Defects,4,4,1.0
2016-2,E08000037,Rubbish,3,3,1.0
2016-2,E08000037,Street Furniture,1,1,1.0
2016-2,E08000037,Street Lights,4,4,1.0
2016-2,E09000001,Road Safety,1,1,1.0
2016-2,E09000001,Rubbish,1,1,1.0
2016-2,E09000002,Abandoned Vehicles,3,2,1.5
2016-2,E09000002,Bus Stops Damage,1,1,1.0
2016-2,E09000002,Highways Enquiries,2,2,1.0
2016-2,E09000002,Incivilities,2,1,2.0
2016-2,E09000002,Other,2,2,1.0
2016-2,E09000002,Parking,1,1,1.0
2016-2,E09000002,Pavement /Footway Defects,3,3,1.0
2016-2,E09000002,Road Safety,2,2,1.0
2016-2,E09000002,Road Surface Defects,2,1,2.0
2016-2,E09000002,Rubbish,4,2,2.0
2016-2,E09000003,Abandoned Vehicles,14,14,1.0
2016-2,E09000003,Dog Fouling,5,4,1.25
2016-2,E09000003,Drainage,7,7,1.0
2016-2,E09000003,Grounds Maintenance,4,4,1.0
2016-2,E09000003,Highways Enquiries,23,23,1.0
2016-2,E09000003,Incivilities,3,1,3.0
2016-2,E09000003,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-2,E09000003,Pavement /Footway Defects,27,22,1.2272727272727273
2016-2,E09000003,Road Safety,4,4,1.0
2016-2,E09000003,Road Surface Defects,56,33,1.696969696969697
2016-2,E09000003,Rubbish,64,38,1.6842105263157894
2016-2,E09000003,Street Lights,8,8,1.0
2016-2,E09000004,Abandoned Vehicles,2,1,2.0
2016-2,E09000004,Dog Fouling,1,1,1.0
2016-2,E09000004,Highways Enquiries,1,1,1.0
2016-2,E09000004,Open Spaces/Parks,1,1,1.0
2016-2,E09000004,Other,2,2,1.0
2016-2,E09000004,Road Surface Defects,3,3,1.0
2016-2,E09000004,Rubbish,4,4,1.0
2016-2,E09000005,Highways Enquiries,5,5,1.0
2016-2,E09000005,Other,3,2,1.5
2016-2,E09000005,Parking,1,1,1.0
2016-2,E09000005,Pavement /Footway Defects,5,5,1.0
2016-2,E09000005,Road Safety,2,2,1.0
2016-2,E09000005,Road Surface Defects,14,7,2.0
2016-2,E09000005,Rubbish,21,16,1.3125
2016-2,E09000005,Street Furniture,1,1,1.0
2016-2,E09000006,Abandoned Vehicles,24,14,1.7142857142857142
2016-2,E09000006,Drainage,11,9,1.2222222222222223
2016-2,E09000006,Environmental Health,3,1,3.0
2016-2,E09000006,Incivilities,54,9,6.0
2016-2,E09000006,Open Spaces/Parks,6,4,1.5
2016-2,E09000006,Overgrown/Fallen Veg/Trees,10,10,1.0
2016-2,E09000006,Pavement /Footway Defects,26,15,1.7333333333333334
2016-2,E09000006,Right of Way,20,14,1.4285714285714286
2016-2,E09000006,Road Safety,18,4,4.5
2016-2,E09000006,Road Surface Defects,64,28,2.2857142857142856
2016-2,E09000006,Rubbish,158,99,1.595959595959596
2016-2,E09000006,Street Lights,41,15,2.7333333333333334
2016-2,E09000007,Abandoned Vehicles,1,1,1.0
2016-2,E09000007,Dog Fouling,2,2,1.0
2016-2,E09000007,Drainage,2,2,1.0
2016-2,E09000007,Highways Enquiries,8,7,1.1428571428571428
2016-2,E09000007,Incivilities,1,1,1.0
2016-2,E09000007,Other,1,1,1.0
2016-2,E09000007,Parking,2,2,1.0
2016-2,E09000007,Pavement /Footway Defects,4,4,1.0
2016-2,E09000007,Road Safety,1,1,1.0
2016-2,E09000007,Road Surface Defects,5,3,1.6666666666666667
2016-2,E09000007,Rubbish,8,7,1.1428571428571428
2016-2,E09000007,Street Lights,2,2,1.0
2016-2,E09000008,Abandoned Vehicles,7,7,1.0
2016-2,E09000008,Dog Fouling,1,1,1.0
2016-2,E09000008,Highways Enquiries,5,4,1.25
2016-2,E09000008,Incivilities,4,3,1.3333333333333333
2016-2,E09000008,Open Spaces/Parks,1,1,1.0
2016-2,E09000008,Other,3,3,1.0
2016-2,E09000008,Parking,1,1,1.0
2016-2,E09000008,Pavement /Footway Defects,6,5,1.2
2016-2,E09000008,Road Safety,2,2,1.0
2016-2,E09000008,Road Surface Defects,6,6,1.0
2016-2,E09000008,Rubbish,39,19,2.0526315789473686
2016-2,E09000008,Street Furniture,1,1,1.0
2016-2,E09000008,Street Lights,3,3,1.0
2016-2,E09000009,Abandoned Vehicles,1,1,1.0
2016-2,E09000009,Dog Fouling,1,1,1.0
2016-2,E09000009,Highways Enquiries,6,6,1.0
2016-2,E09000009,Incivilities,6,3,2.0
2016-2,E09000009,Open Spaces/Parks,2,2,1.0
2016-2,E09000009,Other,5,5,1.0
2016-2,E09000009,Parking,2,1,2.0
2016-2,E09000009,Pavement /Footway Defects,6,6,1.0
2016-2,E09000009,Road Safety,1,1,1.0
2016-2,E09000009,Road Surface Defects,2,2,1.0
2016-2,E09000009,Rubbish,21,14,1.5
2016-2,E09000009,Street Lights,2,2,1.0
2016-2,E09000010,Abandoned Vehicles,2,2,1.0
2016-2,E09000010,Highways Enquiries,3,3,1.0
2016-2,E09000010,Open Spaces/Parks,1,1,1.0
2016-2,E09000010,Other,2,2,1.0
2016-2,E09000010,Parking,2,2,1.0
2016-2,E09000010,Pavement /Footway Defects,32,5,6.4
2016-2,E09000010,Road Safety,1,1,1.0
2016-2,E09000010,Road Surface Defects,3,1,3.0
2016-2,E09000010,Rubbish,8,4,2.0
2016-2,E09000011,Abandoned Vehicles,4,3,1.3333333333333333
2016-2,E09000011,Bus Stops Damage,2,2,1.0
2016-2,E09000011,Dog Fouling,1,1,1.0
2016-2,E09000011,Drainage,2,2,1.0
2016-2,E09000011,Environmental Health,1,1,1.0
2016-2,E09000011,Highways Enquiries,3,2,1.5
2016-2,E09000011,Incivilities,8,5,1.6
2016-2,E09000011,Open Spaces/Parks,1,1,1.0
2016-2,E09000011,Other,10,9,1.1111111111111112
2016-2,E09000011,Parking,8,6,1.3333333333333333
2016-2,E09000011,Pavement /Footway Defects,3,3,1.0
2016-2,E09000011,Road Safety,4,4,1.0
2016-2,E09000011,Road Surface Defects,1,1,1.0
2016-2,E09000011,Rubbish,53,35,1.5142857142857142
2016-2,E09000011,Street Lights,5,4,1.25
2016-2,E09000012,Abandoned Vehicles,2,1,2.0
2016-2,E09000012,Highways Enquiries,2,2,1.0
2016-2,E09000012,Open Spaces/Parks,2,2,1.0
2016-2,E09000012,Other,2,2,1.0
2016-2,E09000012,Parking,2,1,2.0
2016-2,E09000012,Pavement /Footway Defects,1,1,1.0
2016-2,E09000012,Road Safety,2,1,2.0
2016-2,E09000012,Road Surface Defects,2,2,1.0
2016-2,E09000012,Rubbish,1,1,1.0
2016-2,E09000012,Street Lights,2,2,1.0
2016-2,E09000013,Highways Enquiries,2,2,1.0
2016-2,E09000014,Abandoned Vehicles,5,3,1.6666666666666667
2016-2,E09000014,Dog Fouling,1,1,1.0
2016-2,E09000014,Highways Enquiries,3,3,1.0
2016-2,E09000014,Incivilities,1,1,1.0
2016-2,E09000014,Other,3,3,1.0
2016-2,E09000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E09000014,Pavement /Footway Defects,4,3,1.3333333333333333
2016-2,E09000014,Road Surface Defects,6,5,1.2
2016-2,E09000014,Rubbish,23,11,2.090909090909091
2016-2,E09000015,Abandoned Vehicles,3,3,1.0
2016-2,E09000015,Highways Enquiries,5,2,2.5
2016-2,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E09000015,Pavement /Footway Defects,1,1,1.0
2016-2,E09000015,Public Toilets,1,1,1.0
2016-2,E09000015,Road Safety,2,2,1.0
2016-2,E09000015,Road Surface Defects,5,5,1.0
2016-2,E09000015,Rubbish,19,8,2.375
2016-2,E09000016,Highways Enquiries,2,2,1.0
2016-2,E09000016,Incivilities,1,1,1.0
2016-2,E09000016,Pavement /Footway Defects,4,3,1.3333333333333333
2016-2,E09000016,Rubbish,6,2,3.0
2016-2,E09000016,Street Lights,4,3,1.3333333333333333
2016-2,E09000017,Abandoned Vehicles,4,4,1.0
2016-2,E09000017,Highways Enquiries,3,2,1.5
2016-2,E09000017,Other,6,6,1.0
2016-2,E09000017,Overgrown/Fallen Veg/Trees,4,4,1.0
2016-2,E09000017,Parking,2,2,1.0
2016-2,E09000017,Pavement /Footway Defects,2,2,1.0
2016-2,E09000017,Road Safety,1,1,1.0
2016-2,E09000017,Road Surface Defects,4,3,1.3333333333333333
2016-2,E09000017,Rubbish,19,8,2.375
2016-2,E09000017,Street Lights,3,3,1.0
2016-2,E09000018,Abandoned Vehicles,5,5,1.0
2016-2,E09000018,Dog Fouling,3,1,3.0
2016-2,E09000018,Highways Enquiries,5,4,1.25
2016-2,E09000018,Incivilities,1,1,1.0
2016-2,E09000018,Open Spaces/Parks,2,1,2.0
2016-2,E09000018,Other,4,4,1.0
2016-2,E09000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E09000018,Parking,4,4,1.0
2016-2,E09000018,Pavement /Footway Defects,6,6,1.0
2016-2,E09000018,Road Safety,1,1,1.0
2016-2,E09000018,Road Surface Defects,8,6,1.3333333333333333
2016-2,E09000018,Rubbish,17,16,1.0625
2016-2,E09000018,Street Lights,3,3,1.0
2016-2,E09000019,Abandoned Vehicles,2,2,1.0
2016-2,E09000019,Dog Fouling,5,5,1.0
2016-2,E09000019,Highways Enquiries,2,2,1.0
2016-2,E09000019,Incivilities,2,1,2.0
2016-2,E09000019,Open Spaces/Parks,1,1,1.0
2016-2,E09000019,Pavement /Footway Defects,1,1,1.0
2016-2,E09000019,Road Surface Defects,1,1,1.0
2016-2,E09000019,Rubbish,9,9,1.0
2016-2,E09000019,Street Lights,1,1,1.0
2016-2,E09000020,Incivilities,1,1,1.0
2016-2,E09000020,Other,1,1,1.0
2016-2,E09000020,Rubbish,1,1,1.0
2016-2,E09000021,Dog Fouling,1,1,1.0
2016-2,E09000021,Highways Enquiries,2,2,1.0
2016-2,E09000021,Other,1,1,1.0
2016-2,E09000021,Parking,5,4,1.25
2016-2,E09000021,Pavement /Footway Defects,2,2,1.0
2016-2,E09000021,Road Safety,1,1,1.0
2016-2,E09000021,Road Surface Defects,6,6,1.0
2016-2,E09000021,Rubbish,5,4,1.25
2016-2,E09000021,Street Furniture,1,1,1.0
2016-2,E09000021,Street Lights,5,4,1.25
2016-2,E09000022,Abandoned Vehicles,2,1,2.0
2016-2,E09000022,Bus Stops Damage,1,1,1.0
2016-2,E09000022,Dog Fouling,1,1,1.0
2016-2,E09000022,Highways Enquiries,7,7,1.0
2016-2,E09000022,Incivilities,1,1,1.0
2016-2,E09000022,Open Spaces/Parks,1,1,1.0
2016-2,E09000022,Other,3,3,1.0
2016-2,E09000022,Parking,2,2,1.0
2016-2,E09000022,Pavement /Footway Defects,10,9,1.1111111111111112
2016-2,E09000022,Road Safety,3,3,1.0
2016-2,E09000022,Road Surface Defects,10,7,1.4285714285714286
2016-2,E09000022,Rubbish,34,20,1.7
2016-2,E09000023,Abandoned Vehicles,17,13,1.3076923076923077
2016-2,E09000023,Bin Replacement,3,3,1.0
2016-2,E09000023,Bus Stops Damage,4,2,2.0
2016-2,E09000023,Dog Fouling,3,2,1.5
2016-2,E09000023,Highways Enquiries,19,14,1.3571428571428572
2016-2,E09000023,Incivilities,120,17,7.0588235294117645
2016-2,E09000023,Open Spaces/Parks,11,4,2.75
2016-2,E09000023,Other,22,10,2.2
2016-2,E09000023,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,E09000023,Parking,7,5,1.4
2016-2,E09000023,Pavement /Footway Defects,12,10,1.2
2016-2,E09000023,Road Safety,5,5,1.0
2016-2,E09000023,Road Surface Defects,1,1,1.0
2016-2,E09000023,Rubbish,601,88,6.829545454545454
2016-2,E09000023,Street Lights,7,5,1.4
2016-2,E09000024,Highways Enquiries,2,2,1.0
2016-2,E09000024,Incivilities,1,1,1.0
2016-2,E09000024,Other,1,1,1.0
2016-2,E09000024,Parking,3,3,1.0
2016-2,E09000024,Road Safety,2,2,1.0
2016-2,E09000024,Road Surface Defects,2,2,1.0
2016-2,E09000024,Rubbish,10,8,1.25
2016-2,E09000024,Street Lights,1,1,1.0
2016-2,E09000025,Bus Stops Damage,1,1,1.0
2016-2,E09000025,Open Spaces/Parks,12,5,2.4
2016-2,E09000026,Road Surface Defects,2,2,1.0
2016-2,E09000027,Abandoned Vehicles,1,1,1.0
2016-2,E09000027,Highways Enquiries,9,5,1.8
2016-2,E09000027,Other,2,2,1.0
2016-2,E09000027,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,E09000027,Parking,1,1,1.0
2016-2,E09000027,Road Safety,1,1,1.0
2016-2,E09000027,Road Surface Defects,1,1,1.0
2016-2,E09000027,Rubbish,4,4,1.0
2016-2,E09000027,Street Lights,4,3,1.3333333333333333
2016-2,E09000028,Abandoned Vehicles,3,3,1.0
2016-2,E09000028,Highways Enquiries,7,7,1.0
2016-2,E09000028,Incivilities,1,1,1.0
2016-2,E09000028,Other,2,2,1.0
2016-2,E09000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E09000028,Parking,2,1,2.0
2016-2,E09000028,Pavement /Footway Defects,2,2,1.0
2016-2,E09000028,Road Safety,5,5,1.0
2016-2,E09000028,Road Surface Defects,6,4,1.5
2016-2,E09000028,Rubbish,14,11,1.2727272727272727
2016-2,E09000028,Street Lights,3,3,1.0
2016-2,E09000029,Parking,1,1,1.0
2016-2,E09000029,Pavement /Footway Defects,3,1,3.0
2016-2,E09000029,Road Surface Defects,8,5,1.6
2016-2,E09000029,Rubbish,4,4,1.0
2016-2,E09000029,Street Lights,1,1,1.0
2016-2,E09000030,Abandoned Vehicles,1,1,1.0
2016-2,E09000030,Highways Enquiries,3,2,1.5
2016-2,E09000030,Open Spaces/Parks,2,1,2.0
2016-2,E09000030,Other,2,2,1.0
2016-2,E09000030,Parking,1,1,1.0
2016-2,E09000030,Road Safety,1,1,1.0
2016-2,E09000030,Road Surface Defects,2,2,1.0
2016-2,E09000030,Rubbish,8,6,1.3333333333333333
2016-2,E09000030,Street Lights,2,2,1.0
2016-2,E09000031,Dog Fouling,7,3,2.3333333333333335
2016-2,E09000031,Highways Enquiries,1,1,1.0
2016-2,E09000031,Other,4,4,1.0
2016-2,E09000031,Parking,1,1,1.0
2016-2,E09000031,Pavement /Footway Defects,2,2,1.0
2016-2,E09000031,Rubbish,25,13,1.9230769230769231
2016-2,E09000031,Street Lights,2,2,1.0
2016-2,E09000032,Abandoned Vehicles,1,1,1.0
2016-2,E09000032,Dog Fouling,2,2,1.0
2016-2,E09000032,Highways Enquiries,6,6,1.0
2016-2,E09000032,Other,3,3,1.0
2016-2,E09000032,Parking,1,1,1.0
2016-2,E09000032,Pavement /Footway Defects,6,6,1.0
2016-2,E09000032,Road Safety,1,1,1.0
2016-2,E09000032,Road Surface Defects,7,4,1.75
2016-2,E09000032,Rubbish,7,5,1.4
2016-2,E09000032,Street Lights,2,2,1.0
2016-2,E09000033,Highways Enquiries,4,4,1.0
2016-2,E09000033,Pavement /Footway Defects,2,2,1.0
2016-2,E09000033,Road Safety,1,1,1.0
2016-2,E09000033,Road Surface Defects,2,2,1.0
2016-2,E09000033,Rubbish,5,4,1.25
2016-2,E09000033,Street Furniture,1,1,1.0
2016-2,E09000033,Street Lights,1,1,1.0
2016-2,S12000005,Highways Enquiries,2,2,1.0
2016-2,S12000005,Road Surface Defects,7,2,3.5
2016-2,S12000006,Highways Enquiries,2,2,1.0
2016-2,S12000006,Parking,1,1,1.0
2016-2,S12000006,Road Surface Defects,22,6,3.6666666666666665
2016-2,S12000008,Highways Enquiries,1,1,1.0
2016-2,S12000008,Other,3,2,1.5
2016-2,S12000008,Parking,1,1,1.0
2016-2,S12000008,Road Surface Defects,22,11,2.0
2016-2,S12000008,Rubbish,1,1,1.0
2016-2,S12000008,Street Lights,4,3,1.3333333333333333
2016-2,S12000010,Road Surface Defects,2,2,1.0
2016-2,S12000011,Highways Enquiries,3,1,3.0
2016-2,S12000011,Pavement /Footway Defects,1,1,1.0
2016-2,S12000011,Road Surface Defects,30,11,2.727272727272727
2016-2,S12000011,Rubbish,2,2,1.0
2016-2,S12000011,Street Lights,1,1,1.0
2016-2,S12000014,Highways Enquiries,5,5,1.0
2016-2,S12000014,Other,1,1,1.0
2016-2,S12000014,Pavement /Footway Defects,2,2,1.0
2016-2,S12000014,Road Surface Defects,11,6,1.8333333333333333
2016-2,S12000014,Rubbish,2,2,1.0
2016-2,S12000014,Street Lights,1,1,1.0
2016-2,S12000015,Abandoned Vehicles,1,1,1.0
2016-2,S12000015,Dog Fouling,2,2,1.0
2016-2,S12000015,Highways Enquiries,4,3,1.3333333333333333
2016-2,S12000015,Other,4,4,1.0
2016-2,S12000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,S12000015,Pavement /Footway Defects,6,4,1.5
2016-2,S12000015,Road Safety,2,2,1.0
2016-2,S12000015,Road Surface Defects,43,22,1.9545454545454546
2016-2,S12000015,Rubbish,6,2,3.0
2016-2,S12000015,Street Lights,1,1,1.0
2016-2,S12000017,Dog Fouling,2,2,1.0
2016-2,S12000017,Highways Enquiries,4,4,1.0
2016-2,S12000017,Open Spaces/Parks,1,1,1.0
2016-2,S12000017,Other,2,2,1.0
2016-2,S12000017,Pavement /Footway Defects,1,1,1.0
2016-2,S12000017,Road Surface Defects,46,28,1.6428571428571428
2016-2,S12000017,Street Furniture,1,1,1.0
2016-2,S12000017,Street Lights,15,10,1.5
2016-2,S12000018,Pavement /Footway Defects,1,1,1.0
2016-2,S12000018,Road Surface Defects,4,2,2.0
2016-2,S12000018,Rubbish,1,1,1.0
2016-2,S12000019,Bus Stops Damage,1,1,1.0
2016-2,S12000019,Highways Enquiries,5,3,1.6666666666666667
2016-2,S12000019,Other,2,2,1.0
2016-2,S12000019,Road Safety,1,1,1.0
2016-2,S12000019,Road Surface Defects,25,11,2.272727272727273
2016-2,S12000019,Rubbish,3,2,1.5
2016-2,S12000019,Street Lights,1,1,1.0
2016-2,S12000020,Highways Enquiries,1,1,1.0
2016-2,S12000020,Road Surface Defects,3,3,1.0
2016-2,S12000020,Street Lights,1,1,1.0
2016-2,S12000021,Highways Enquiries,2,2,1.0
2016-2,S12000021,Road Surface Defects,13,6,2.1666666666666665
2016-2,S12000021,Rubbish,4,4,1.0
2016-2,S12000021,Street Lights,4,1,4.0
2016-2,S12000023,Pavement /Footway Defects,1,1,1.0
2016-2,S12000024,Highways Enquiries,13,2,6.5
2016-2,S12000024,Pavement /Footway Defects,4,4,1.0
2016-2,S12000024,Road Surface Defects,15,11,1.3636363636363635
2016-2,S12000024,Street Lights,3,3,1.0
2016-2,S12000026,Highways Enquiries,1,1,1.0
2016-2,S12000026,Road Safety,1,1,1.0
2016-2,S12000026,Road Surface Defects,30,11,2.727272727272727
2016-2,S12000026,Rubbish,2,2,1.0
2016-2,S12000028,Highways Enquiries,1,1,1.0
2016-2,S12000028,Road Safety,1,1,1.0
2016-2,S12000028,Road Surface Defects,16,9,1.7777777777777777
2016-2,S12000028,Rubbish,1,1,1.0
2016-2,S12000028,Street Lights,2,2,1.0
2016-2,S12000029,Other,15,9,1.6666666666666667
2016-2,S12000030,Other,3,3,1.0
2016-2,S12000030,Road Safety,1,1,1.0
2016-2,S12000030,Road Surface Defects,15,9,1.6666666666666667
2016-2,S12000033,Other,1,1,1.0
2016-2,S12000033,Road Safety,2,2,1.0
2016-2,S12000033,Road Surface Defects,15,9,1.6666666666666667
2016-2,S12000033,Rubbish,5,2,2.5
2016-2,S12000033,Street Lights,7,1,7.0
2016-2,S12000034,Dog Fouling,2,2,1.0
2016-2,S12000034,Highways Enquiries,4,4,1.0
2016-2,S12000034,Other,1,1,1.0
2016-2,S12000034,Parking,1,1,1.0
2016-2,S12000034,Pavement /Footway Defects,2,2,1.0
2016-2,S12000034,Road Surface Defects,29,22,1.3181818181818181
2016-2,S12000034,Street Lights,1,1,1.0
2016-2,S12000035,Highways Enquiries,1,1,1.0
2016-2,S12000035,Other,1,1,1.0
2016-2,S12000035,Road Safety,1,1,1.0
2016-2,S12000035,Road Surface Defects,12,7,1.7142857142857142
2016-2,S12000035,Street Lights,1,1,1.0
2016-2,S12000036,Abandoned Vehicles,5,5,1.0
2016-2,S12000036,Dog Fouling,1,1,1.0
2016-2,S12000036,Highways Enquiries,14,12,1.1666666666666667
2016-2,S12000036,Open Spaces/Parks,1,1,1.0
2016-2,S12000036,Other,14,12,1.1666666666666667
2016-2,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,S12000036,Parking,2,2,1.0
2016-2,S12000036,Pavement /Footway Defects,10,8,1.25
2016-2,S12000036,Road Safety,7,6,1.1666666666666667
2016-2,S12000036,Road Surface Defects,141,62,2.274193548387097
2016-2,S12000036,Rubbish,40,26,1.5384615384615385
2016-2,S12000036,Street Lights,16,16,1.0
2016-2,S12000038,Abandoned Vehicles,1,1,1.0
2016-2,S12000038,Bus Stops Damage,1,1,1.0
2016-2,S12000038,Highways Enquiries,12,7,1.7142857142857142
2016-2,S12000038,Other,5,4,1.25
2016-2,S12000038,Pavement /Footway Defects,3,3,1.0
2016-2,S12000038,Road Safety,2,2,1.0
2016-2,S12000038,Road Surface Defects,67,34,1.9705882352941178
2016-2,S12000038,Rubbish,4,4,1.0
2016-2,S12000038,Street Lights,21,16,1.3125
2016-2,S12000039,Highways Enquiries,2,1,2.0
2016-2,S12000039,Incivilities,2,1,2.0
2016-2,S12000039,Pavement /Footway Defects,2,1,2.0
2016-2,S12000039,Road Surface Defects,5,4,1.25
2016-2,S12000039,Rubbish,3,2,1.5
2016-2,S12000039,Street Lights,4,2,2.0
2016-2,S12000040,Abandoned Vehicles,1,1,1.0
2016-2,S12000040,Bus Stops Damage,1,1,1.0
2016-2,S12000040,Dog Fouling,3,1,3.0
2016-2,S12000040,Highways Enquiries,6,5,1.2
2016-2,S12000040,Incivilities,1,1,1.0
2016-2,S12000040,Other,18,2,9.0
2016-2,S12000040,Parking,1,1,1.0
2016-2,S12000040,Pavement /Footway Defects,2,2,1.0
2016-2,S12000040,Road Surface Defects,11,11,1.0
2016-2,S12000040,Rubbish,4,2,2.0
2016-2,S12000040,Street Furniture,1,1,1.0
2016-2,S12000040,Street Lights,5,5,1.0
2016-2,S12000041,Other,1,1,1.0
2016-2,S12000041,Road Surface Defects,9,7,1.2857142857142858
2016-2,S12000041,Street Lights,1,1,1.0
2016-2,S12000042,Abandoned Vehicles,2,1,2.0
2016-2,S12000042,Incivilities,1,1,1.0
