period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-10,E07000143,B19,2,2,1.0
2018-10,E07000143,B24,1,1,1.0
2018-10,E07000143,B25,4,4,1.0
2018-10,E07000143,B26,3,3,1.0
2018-10,E07000143,B28,2,2,1.0
2018-10,E07000144,B16,1,1,1.0
2018-10,E07000144,B17,1,1,1.0
2018-10,E07000144,B18,2,2,1.0
2018-10,E07000144,B19,2,1,2.0
2018-10,E07000144,B24,1,1,1.0
2018-10,E07000144,B26,2,2,1.0
2018-10,E07000144,B28,7,6,1.1666666666666667
2018-10,E07000145,B13,2,2,1.0
2018-10,E07000145,B15,1,1,1.0
2018-10,E07000145,B17,1,1,1.0
2018-10,E07000145,B18,3,3,1.0
2018-10,E07000145,B23,2,2,1.0
2018-10,E07000145,B24,1,1,1.0
2018-10,E07000145,B26,1,1,1.0
2018-10,E07000145,B28,6,4,1.5
2018-10,E07000146,B13,2,2,1.0
2018-10,E07000146,B17,1,1,1.0
2018-10,E07000146,B19,2,2,1.0
2018-10,E07000146,B23,3,2,1.5
2018-10,E07000146,B24,2,2,1.0
2018-10,E07000146,B25,4,4,1.0
2018-10,E07000146,B28,3,3,1.0
2018-10,E07000147,B13,2,2,1.0
2018-10,E07000147,B16,2,2,1.0
2018-10,E07000147,B23,10,1,10.0
2018-10,E07000147,B25,1,1,1.0
2018-10,E07000147,B26,1,1,1.0
2018-10,E07000147,B28,3,3,1.0
2018-10,E07000147,B4,1,1,1.0
2018-10,E07000148,B1,2,2,1.0
2018-10,E07000148,B13,2,2,1.0
2018-10,E07000148,B14,2,2,1.0
2018-10,E07000148,B15,1,1,1.0
2018-10,E07000148,B17,1,1,1.0
2018-10,E07000148,B18,4,2,2.0
2018-10,E07000148,B19,3,3,1.0
2018-10,E07000148,B25,2,2,1.0
2018-10,E07000148,B26,9,7,1.2857142857142858
2018-10,E07000148,B28,3,2,1.5
2018-10,E07000148,B6,3,1,3.0
2018-10,E07000149,B13,5,5,1.0
2018-10,E07000149,B18,2,2,1.0
2018-10,E07000149,B19,1,1,1.0
2018-10,E07000149,B23,1,1,1.0
2018-10,E07000149,B24,2,1,2.0
2018-10,E07000149,B25,3,2,1.5
2018-10,E07000149,B26,6,4,1.5
2018-10,E07000149,B28,4,4,1.0
2018-10,E07000149,B6,1,1,1.0
2018-10,E07000150,B18,1,1,1.0
2018-10,E07000150,B26,1,1,1.0
2018-10,E07000151,B17,1,1,1.0
2018-10,E07000151,B18,2,2,1.0
2018-10,E07000151,B25,1,1,1.0
2018-10,E07000151,B26,1,1,1.0
2018-10,E07000152,B26,2,1,2.0
2018-10,E07000153,B18,1,1,1.0
2018-10,E07000153,B26,1,1,1.0
2018-10,E07000153,B6,3,2,1.5
2018-10,E07000154,B1,2,2,1.0
2018-10,E07000154,B15,1,1,1.0
2018-10,E07000154,B16,1,1,1.0
2018-10,E07000154,B17,1,1,1.0
2018-10,E07000154,B18,6,5,1.2
2018-10,E07000154,B24,1,1,1.0
2018-10,E07000154,B25,1,1,1.0
2018-10,E07000154,B26,12,7,1.7142857142857142
2018-10,E07000155,B13,1,1,1.0
2018-10,E07000155,B19,1,1,1.0
2018-10,E07000155,B25,6,3,2.0
2018-10,E07000155,B26,2,1,2.0
2018-10,E07000155,B28,2,1,2.0
2018-10,E07000156,B26,1,1,1.0
2018-10,E07000163,B13,1,1,1.0
2018-10,E07000163,B25,1,1,1.0
2018-10,E07000163,B26,1,1,1.0
2018-10,E07000163,B28,1,1,1.0
2018-10,E07000164,B16,1,1,1.0
2018-10,E07000164,B19,2,2,1.0
2018-10,E07000164,B25,1,1,1.0
2018-10,E07000164,B26,1,1,1.0
2018-10,E07000164,B28,2,1,2.0
2018-10,E07000164,B6,1,1,1.0
2018-10,E07000165,B13,5,4,1.25
2018-10,E07000165,B19,5,4,1.25
2018-10,E07000165,B24,1,1,1.0
2018-10,E07000165,B25,3,3,1.0
2018-10,E07000165,B26,1,1,1.0
2018-10,E07000165,B28,5,5,1.0
2018-10,E07000166,B13,1,1,1.0
2018-10,E07000166,B25,1,1,1.0
2018-10,E07000167,B25,10,1,10.0
2018-10,E07000168,B24,1,1,1.0
2018-10,E07000168,B25,1,1,1.0
2018-10,E07000168,B4,1,1,1.0
2018-10,E07000169,B13,3,3,1.0
2018-10,E07000169,B15,1,1,1.0
2018-10,E07000170,B1,1,1,1.0
2018-10,E07000170,B13,3,2,1.5
2018-10,E07000170,B14,1,1,1.0
2018-10,E07000170,B15,1,1,1.0
2018-10,E07000170,B18,1,1,1.0
2018-10,E07000170,B25,3,2,1.5
2018-10,E07000170,B26,1,1,1.0
2018-10,E07000170,B27,1,1,1.0
2018-10,E07000170,B28,1,1,1.0
2018-10,E07000171,B13,1,1,1.0
2018-10,E07000171,B15,1,1,1.0
2018-10,E07000171,B16,1,1,1.0
2018-10,E07000171,B25,2,2,1.0
2018-10,E07000171,B26,6,2,3.0
2018-10,E07000171,B28,2,2,1.0
2018-10,E07000171,B4,1,1,1.0
2018-10,E07000172,B13,4,2,2.0
2018-10,E07000172,B15,2,2,1.0
2018-10,E07000172,B17,1,1,1.0
2018-10,E07000172,B25,1,1,1.0
2018-10,E07000172,B26,7,2,3.5
2018-10,E07000172,B28,3,3,1.0
2018-10,E07000173,B1,1,1,1.0
2018-10,E07000173,B14,2,1,2.0
2018-10,E07000173,B15,1,1,1.0
2018-10,E07000173,B25,2,1,2.0
2018-10,E07000173,B26,1,1,1.0
2018-10,E07000173,B28,2,2,1.0
2018-10,E07000174,B1,2,2,1.0
2018-10,E07000174,B13,2,2,1.0
2018-10,E07000174,B24,1,1,1.0
2018-10,E07000174,B26,1,1,1.0
2018-10,E07000175,B13,2,2,1.0
2018-10,E07000175,B16,1,1,1.0
2018-10,E07000175,B19,1,1,1.0
2018-10,E07000175,B25,1,1,1.0
2018-10,E07000175,B26,3,3,1.0
2018-10,E07000175,B28,2,2,1.0
2018-10,E07000176,B13,3,2,1.5
2018-10,E07000176,B14,1,1,1.0
2018-10,E07000176,B16,3,3,1.0
2018-10,E07000176,B17,1,1,1.0
2018-10,E07000176,B18,2,2,1.0
2018-10,E07000176,B19,2,1,2.0
2018-10,E07000176,B24,1,1,1.0
2018-10,E07000176,B25,7,3,2.3333333333333335
2018-10,E07000176,B26,4,3,1.3333333333333333
2018-10,E07000176,B28,1,1,1.0
2018-10,E07000176,B6,2,1,2.0
2018-10,E07000177,B1,5,5,1.0
2018-10,E07000177,B13,28,19,1.4736842105263157
2018-10,E07000177,B15,1,1,1.0
2018-10,E07000177,B16,10,10,1.0
2018-10,E07000177,B17,17,16,1.0625
2018-10,E07000177,B19,13,12,1.0833333333333333
2018-10,E07000177,B23,1,1,1.0
2018-10,E07000177,B24,29,24,1.2083333333333333
2018-10,E07000177,B25,53,37,1.4324324324324325
2018-10,E07000177,B26,18,15,1.2
2018-10,E07000177,B27,1,1,1.0
2018-10,E07000177,B28,92,43,2.13953488372093
2018-10,E07000177,B3,1,1,1.0
2018-10,E07000177,B6,1,1,1.0
2018-10,E07000177,B7,10,7,1.4285714285714286
2018-10,E07000178,B1,6,4,1.5
2018-10,E07000178,B13,10,10,1.0
2018-10,E07000178,B14,2,2,1.0
2018-10,E07000178,B15,1,1,1.0
2018-10,E07000178,B16,16,15,1.0666666666666667
2018-10,E07000178,B17,6,6,1.0
2018-10,E07000178,B19,8,8,1.0
2018-10,E07000178,B24,5,5,1.0
2018-10,E07000178,B25,16,13,1.2307692307692308
2018-10,E07000178,B26,28,16,1.75
2018-10,E07000178,B27,9,6,1.5
2018-10,E07000178,B28,32,13,2.4615384615384617
2018-10,E07000178,B4,4,3,1.3333333333333333
2018-10,E07000178,B6,11,2,5.5
2018-10,E07000178,B7,13,13,1.0
2018-10,E07000179,B1,6,6,1.0
2018-10,E07000179,B13,23,21,1.0952380952380953
2018-10,E07000179,B15,1,1,1.0
2018-10,E07000179,B16,11,10,1.1
2018-10,E07000179,B17,22,18,1.2222222222222223
2018-10,E07000179,B18,1,1,1.0
2018-10,E07000179,B19,29,26,1.1153846153846154
2018-10,E07000179,B23,2,2,1.0
2018-10,E07000179,B24,38,25,1.52
2018-10,E07000179,B25,62,38,1.631578947368421
2018-10,E07000179,B26,43,35,1.2285714285714286
2018-10,E07000179,B27,2,2,1.0
2018-10,E07000179,B28,64,41,1.5609756097560976
2018-10,E07000179,B3,1,1,1.0
2018-10,E07000179,B7,22,19,1.1578947368421053
2018-10,E07000180,B1,4,4,1.0
2018-10,E07000180,B13,33,27,1.2222222222222223
2018-10,E07000180,B14,1,1,1.0
2018-10,E07000180,B15,1,1,1.0
2018-10,E07000180,B16,24,20,1.2
2018-10,E07000180,B17,22,20,1.1
2018-10,E07000180,B18,1,1,1.0
2018-10,E07000180,B19,20,17,1.1764705882352942
2018-10,E07000180,B21,1,1,1.0
2018-10,E07000180,B24,24,21,1.1428571428571428
2018-10,E07000180,B25,44,34,1.2941176470588236
2018-10,E07000180,B26,28,24,1.1666666666666667
2018-10,E07000180,B27,2,1,2.0
2018-10,E07000180,B28,79,38,2.0789473684210527
2018-10,E07000180,B7,15,12,1.25
2018-10,E07000181,B1,2,2,1.0
2018-10,E07000181,B13,18,15,1.2
2018-10,E07000181,B15,1,1,1.0
2018-10,E07000181,B16,2,2,1.0
2018-10,E07000181,B17,4,4,1.0
2018-10,E07000181,B19,7,7,1.0
2018-10,E07000181,B23,1,1,1.0
2018-10,E07000181,B24,21,18,1.1666666666666667
2018-10,E07000181,B25,29,25,1.16
2018-10,E07000181,B26,16,12,1.3333333333333333
2018-10,E07000181,B27,2,1,2.0
2018-10,E07000181,B28,26,19,1.368421052631579
2018-10,E07000181,B3,1,1,1.0
2018-10,E07000181,B7,3,3,1.0
2018-10,E07000187,B1,3,3,1.0
2018-10,E07000187,B13,9,8,1.125
2018-10,E07000187,B14,4,2,2.0
2018-10,E07000187,B16,4,4,1.0
2018-10,E07000187,B17,1,1,1.0
2018-10,E07000187,B18,1,1,1.0
2018-10,E07000187,B19,8,3,2.6666666666666665
2018-10,E07000187,B24,1,1,1.0
2018-10,E07000187,B25,9,5,1.8
2018-10,E07000187,B26,12,9,1.3333333333333333
2018-10,E07000187,B28,17,15,1.1333333333333333
2018-10,E07000188,B1,1,1,1.0
2018-10,E07000188,B13,1,1,1.0
2018-10,E07000188,B15,1,1,1.0
2018-10,E07000188,B16,2,2,1.0
2018-10,E07000188,B17,2,2,1.0
2018-10,E07000188,B18,3,3,1.0
2018-10,E07000188,B25,4,3,1.3333333333333333
2018-10,E07000188,B26,5,4,1.25
2018-10,E07000188,B27,1,1,1.0
2018-10,E07000188,B28,4,4,1.0
2018-10,E07000189,B1,1,1,1.0
2018-10,E07000189,B17,2,2,1.0
2018-10,E07000189,B18,1,1,1.0
2018-10,E07000189,B24,1,1,1.0
2018-10,E07000189,B25,2,2,1.0
2018-10,E07000189,B26,1,1,1.0
2018-10,E07000189,B28,1,1,1.0
2018-10,E07000192,B24,2,1,2.0
2018-10,E07000192,B26,1,1,1.0
2018-10,E07000193,B25,1,1,1.0
2018-10,E07000193,B26,4,1,4.0
2018-10,E07000193,B6,4,1,4.0
2018-10,E07000194,B14,1,1,1.0
2018-10,E07000194,B18,2,2,1.0
2018-10,E07000194,B25,1,1,1.0
2018-10,E07000194,B26,3,2,1.5
2018-10,E07000194,B28,1,1,1.0
2018-10,E07000194,B6,1,1,1.0
2018-10,E07000195,B25,1,1,1.0
2018-10,E07000195,B26,4,3,1.3333333333333333
2018-10,E07000196,B13,1,1,1.0
2018-10,E07000196,B16,2,2,1.0
2018-10,E07000196,B17,1,1,1.0
2018-10,E07000196,B19,1,1,1.0
2018-10,E07000196,B25,1,1,1.0
2018-10,E07000196,B26,3,2,1.5
2018-10,E07000197,B1,1,1,1.0
2018-10,E07000197,B18,2,2,1.0
2018-10,E07000197,B26,1,1,1.0
2018-10,E07000197,B27,1,1,1.0
2018-10,E07000199,B26,1,1,1.0
2018-10,E07000200,B13,1,1,1.0
2018-10,E07000200,B23,1,1,1.0
2018-10,E07000200,B25,1,1,1.0
2018-10,E07000200,B28,1,1,1.0
2018-10,E07000202,B1,1,1,1.0
2018-10,E07000202,B14,9,1,9.0
2018-10,E07000202,B16,1,1,1.0
2018-10,E07000202,B17,1,1,1.0
2018-10,E07000202,B18,6,5,1.2
2018-10,E07000202,B19,2,2,1.0
2018-10,E07000202,B23,3,3,1.0
2018-10,E07000202,B25,1,1,1.0
2018-10,E07000202,B26,8,5,1.6
2018-10,E07000202,B28,1,1,1.0
2018-10,E07000202,B6,1,1,1.0
2018-10,E07000203,B1,1,1,1.0
2018-10,E07000203,B13,1,1,1.0
2018-10,E07000203,B19,2,2,1.0
2018-10,E07000203,B23,1,1,1.0
2018-10,E07000203,B25,3,3,1.0
2018-10,E07000203,B26,1,1,1.0
2018-10,E07000203,B27,1,1,1.0
2018-10,E07000207,B13,5,5,1.0
2018-10,E07000207,B15,1,1,1.0
2018-10,E07000207,B18,2,2,1.0
2018-10,E07000207,B19,2,2,1.0
2018-10,E07000207,B23,1,1,1.0
2018-10,E07000207,B25,1,1,1.0
2018-10,E07000207,B26,3,3,1.0
2018-10,E07000207,B28,2,2,1.0
2018-10,E07000208,B1,1,1,1.0
2018-10,E07000208,B13,1,1,1.0
2018-10,E07000208,B14,1,1,1.0
2018-10,E07000208,B17,1,1,1.0
2018-10,E07000208,B18,1,1,1.0
2018-10,E07000208,B19,1,1,1.0
2018-10,E07000208,B24,1,1,1.0
2018-10,E07000208,B25,1,1,1.0
2018-10,E07000208,B26,4,4,1.0
2018-10,E07000208,B28,1,1,1.0
2018-10,E07000209,B13,8,4,2.0
2018-10,E07000209,B16,1,1,1.0
2018-10,E07000209,B18,1,1,1.0
2018-10,E07000209,B19,7,4,1.75
2018-10,E07000209,B24,3,3,1.0
2018-10,E07000209,B25,7,5,1.4
2018-10,E07000209,B26,3,3,1.0
2018-10,E07000209,B28,1,1,1.0
2018-10,E07000210,B1,2,1,2.0
2018-10,E07000210,B14,1,1,1.0
2018-10,E07000210,B16,3,3,1.0
2018-10,E07000210,B19,2,2,1.0
2018-10,E07000210,B24,3,3,1.0
2018-10,E07000210,B25,2,2,1.0
2018-10,E07000210,B26,2,2,1.0
2018-10,E07000211,B1,1,1,1.0
2018-10,E07000211,B13,1,1,1.0
2018-10,E07000211,B15,1,1,1.0
2018-10,E07000211,B16,3,3,1.0
2018-10,E07000211,B18,2,2,1.0
2018-10,E07000211,B19,2,2,1.0
2018-10,E07000211,B23,1,1,1.0
2018-10,E07000211,B24,3,3,1.0
2018-10,E07000211,B25,7,7,1.0
2018-10,E07000211,B26,1,1,1.0
2018-10,E07000211,B28,1,1,1.0
2018-10,E07000211,B6,5,1,5.0
2018-10,E07000212,B1,1,1,1.0
2018-10,E07000212,B13,5,5,1.0
2018-10,E07000212,B15,1,1,1.0
2018-10,E07000212,B16,6,6,1.0
2018-10,E07000212,B17,1,1,1.0
2018-10,E07000212,B19,3,3,1.0
2018-10,E07000212,B23,3,3,1.0
2018-10,E07000212,B24,5,5,1.0
2018-10,E07000212,B25,3,3,1.0
2018-10,E07000212,B26,10,7,1.4285714285714286
2018-10,E07000213,B1,2,2,1.0
2018-10,E07000213,B13,2,2,1.0
2018-10,E07000213,B14,1,1,1.0
2018-10,E07000213,B15,1,1,1.0
2018-10,E07000213,B18,3,3,1.0
2018-10,E07000213,B19,1,1,1.0
2018-10,E07000213,B25,5,3,1.6666666666666667
2018-10,E07000213,B26,4,4,1.0
2018-10,E07000213,B28,8,3,2.6666666666666665
2018-10,E07000213,B4,1,1,1.0
2018-10,E07000214,B13,2,1,2.0
2018-10,E07000214,B16,1,1,1.0
2018-10,E07000214,B19,1,1,1.0
2018-10,E07000214,B24,2,2,1.0
2018-10,E07000214,B25,5,2,2.5
2018-10,E07000214,B26,3,3,1.0
2018-10,E07000215,B1,1,1,1.0
2018-10,E07000215,B13,2,2,1.0
2018-10,E07000215,B16,2,2,1.0
2018-10,E07000215,B25,6,5,1.2
2018-10,E07000215,B26,4,3,1.3333333333333333
2018-10,E07000215,B27,1,1,1.0
2018-10,E07000215,B28,1,1,1.0
2018-10,E07000216,B1,1,1,1.0
2018-10,E07000216,B13,3,3,1.0
2018-10,E07000216,B18,1,1,1.0
2018-10,E07000216,B19,4,3,1.3333333333333333
2018-10,E07000216,B24,2,1,2.0
2018-10,E07000216,B25,12,4,3.0
2018-10,E07000216,B26,1,1,1.0
2018-10,E07000216,B28,1,1,1.0
2018-10,E07000217,B13,1,1,1.0
2018-10,E07000217,B18,1,1,1.0
2018-10,E07000217,B23,1,1,1.0
2018-10,E07000217,B25,3,3,1.0
2018-10,E07000217,B26,1,1,1.0
2018-10,E07000217,B28,1,1,1.0
2018-10,E07000218,B12,1,1,1.0
2018-10,E07000218,B14,1,1,1.0
2018-10,E07000218,B16,1,1,1.0
2018-10,E07000218,B23,1,1,1.0
2018-10,E07000218,B24,4,4,1.0
2018-10,E07000218,B25,3,3,1.0
2018-10,E07000218,B26,8,6,1.3333333333333333
2018-10,E07000219,B12,2,2,1.0
2018-10,E07000219,B16,2,2,1.0
2018-10,E07000219,B23,6,6,1.0
2018-10,E07000219,B24,4,4,1.0
2018-10,E07000219,B25,5,3,1.6666666666666667
2018-10,E07000219,B26,6,5,1.2
2018-10,E07000219,B28,1,1,1.0
2018-10,E07000219,B6,1,1,1.0
2018-10,E07000220,B1,2,2,1.0
2018-10,E07000220,B15,1,1,1.0
2018-10,E07000220,B16,3,2,1.5
2018-10,E07000220,B18,2,2,1.0
2018-10,E07000220,B23,5,4,1.25
2018-10,E07000220,B24,3,3,1.0
2018-10,E07000220,B25,4,2,2.0
2018-10,E07000220,B26,12,9,1.3333333333333333
2018-10,E07000220,B28,4,4,1.0
2018-10,E07000220,B3,1,1,1.0
2018-10,E07000220,B7,4,4,1.0
2018-10,E07000221,B14,1,1,1.0
2018-10,E07000221,B16,6,6,1.0
2018-10,E07000221,B17,1,1,1.0
2018-10,E07000221,B18,2,2,1.0
2018-10,E07000221,B23,10,8,1.25
2018-10,E07000221,B24,3,3,1.0
2018-10,E07000221,B25,5,5,1.0
2018-10,E07000221,B26,9,8,1.125
2018-10,E07000221,B28,3,3,1.0
2018-10,E07000221,B7,2,2,1.0
2018-10,E07000222,B1,3,3,1.0
2018-10,E07000222,B12,1,1,1.0
2018-10,E07000222,B15,2,1,2.0
2018-10,E07000222,B16,7,6,1.1666666666666667
2018-10,E07000222,B17,2,2,1.0
2018-10,E07000222,B23,3,3,1.0
2018-10,E07000222,B24,1,1,1.0
2018-10,E07000222,B25,5,4,1.25
2018-10,E07000222,B26,4,2,2.0
2018-10,E07000222,B28,7,6,1.1666666666666667
2018-10,E07000222,B4,1,1,1.0
2018-10,E07000222,B7,5,5,1.0
2018-10,E07000223,B19,2,2,1.0
2018-10,E07000223,B24,1,1,1.0
2018-10,E07000223,B25,1,1,1.0
2018-10,E07000223,B26,5,1,5.0
2018-10,E07000223,B28,3,1,3.0
2018-10,E07000224,B13,1,1,1.0
2018-10,E07000224,B18,4,4,1.0
2018-10,E07000224,B19,2,2,1.0
2018-10,E07000224,B25,2,2,1.0
2018-10,E07000224,B26,5,4,1.25
2018-10,E07000225,B1,2,2,1.0
2018-10,E07000225,B13,1,1,1.0
2018-10,E07000225,B16,1,1,1.0
2018-10,E07000225,B18,2,2,1.0
2018-10,E07000225,B19,2,1,2.0
2018-10,E07000225,B24,1,1,1.0
2018-10,E07000225,B25,10,4,2.5
2018-10,E07000225,B26,3,2,1.5
2018-10,E07000225,B6,1,1,1.0
2018-10,E07000226,B1,2,2,1.0
2018-10,E07000226,B13,1,1,1.0
2018-10,E07000226,B19,2,2,1.0
2018-10,E07000226,B25,3,3,1.0
2018-10,E07000226,B26,2,2,1.0
2018-10,E07000227,B1,1,1,1.0
2018-10,E07000227,B16,1,1,1.0
2018-10,E07000227,B17,1,1,1.0
2018-10,E07000227,B18,1,1,1.0
2018-10,E07000227,B25,2,2,1.0
2018-10,E07000227,B26,2,2,1.0
2018-10,E07000227,B27,1,1,1.0
2018-10,E07000227,B28,3,3,1.0
2018-10,E07000228,B13,2,2,1.0
2018-10,E07000228,B16,3,3,1.0
2018-10,E07000228,B17,1,1,1.0
2018-10,E07000228,B18,3,3,1.0
2018-10,E07000228,B19,13,1,13.0
2018-10,E07000228,B25,3,3,1.0
2018-10,E07000228,B26,1,1,1.0
2018-10,E07000228,B28,1,1,1.0
2018-10,E07000228,B6,1,1,1.0
2018-10,E07000229,B1,1,1,1.0
2018-10,E07000229,B18,1,1,1.0
2018-10,E07000229,B19,2,2,1.0
2018-10,E07000229,B25,1,1,1.0
2018-10,E07000229,B26,1,1,1.0
2018-10,E07000229,B28,1,1,1.0
2018-10,E07000234,B14,1,1,1.0
2018-10,E07000234,B15,1,1,1.0
2018-10,E07000234,B19,1,1,1.0
2018-10,E07000234,B26,4,2,2.0
2018-10,E07000235,B26,1,1,1.0
2018-10,E07000235,B28,1,1,1.0
2018-10,E07000236,B14,1,1,1.0
2018-10,E07000236,B16,1,1,1.0
2018-10,E07000236,B17,1,1,1.0
2018-10,E07000236,B18,2,2,1.0
2018-10,E07000236,B19,1,1,1.0
2018-10,E07000236,B26,3,2,1.5
2018-10,E07000237,B14,1,1,1.0
2018-10,E07000237,B18,1,1,1.0
2018-10,E07000237,B26,1,1,1.0
2018-10,E07000238,B16,1,1,1.0
2018-10,E07000238,B26,3,3,1.0
2018-10,E07000238,B6,1,1,1.0
2018-10,E07000239,B16,2,2,1.0
2018-10,E07000239,B17,1,1,1.0
2018-10,E07000239,B18,1,1,1.0
2018-10,E07000239,B19,1,1,1.0
2018-10,E07000239,B26,4,2,2.0
2018-10,E07000239,B28,1,1,1.0
2018-10,E07000240,B1,1,1,1.0
2018-10,E07000240,B13,3,2,1.5
2018-10,E07000240,B17,5,5,1.0
2018-10,E07000240,B19,4,4,1.0
2018-10,E07000240,B23,1,1,1.0
2018-10,E07000240,B24,7,5,1.4
2018-10,E07000240,B25,7,6,1.1666666666666667
2018-10,E07000240,B26,15,12,1.25
2018-10,E07000240,B27,1,1,1.0
2018-10,E07000240,B28,7,5,1.4
2018-10,E07000241,B13,2,1,2.0
2018-10,E07000241,B16,3,3,1.0
2018-10,E07000241,B17,2,1,2.0
2018-10,E07000241,B19,4,4,1.0
2018-10,E07000241,B24,1,1,1.0
2018-10,E07000241,B26,13,11,1.1818181818181819
2018-10,E07000241,B28,24,12,2.0
2018-10,E07000241,B4,1,1,1.0
2018-10,E07000242,B1,2,2,1.0
2018-10,E07000242,B13,3,2,1.5
2018-10,E07000242,B16,13,12,1.0833333333333333
2018-10,E07000242,B19,3,3,1.0
2018-10,E07000242,B24,2,2,1.0
2018-10,E07000242,B25,1,1,1.0
2018-10,E07000242,B26,3,2,1.5
2018-10,E07000242,B28,1,1,1.0
2018-10,E07000243,B1,13,10,1.3
2018-10,E07000243,B13,4,3,1.3333333333333333
2018-10,E07000243,B14,2,2,1.0
2018-10,E07000243,B16,16,12,1.3333333333333333
2018-10,E07000243,B17,2,2,1.0
2018-10,E07000243,B19,3,3,1.0
2018-10,E07000243,B24,4,3,1.3333333333333333
2018-10,E07000243,B25,2,2,1.0
2018-10,E07000243,B26,49,30,1.6333333333333333
2018-10,E07000243,B28,5,5,1.0
2018-10,E07000243,B4,1,1,1.0
2018-10,E07000243,B6,2,2,1.0
2018-10,E07000243,B8,3,2,1.5
2018-10,E07000244,B13,4,4,1.0
2018-10,E07000244,B16,2,2,1.0
2018-10,E07000244,B17,1,1,1.0
2018-10,E07000244,B18,2,2,1.0
2018-10,E07000244,B19,2,1,2.0
2018-10,E07000244,B23,2,1,2.0
2018-10,E07000244,B24,1,1,1.0
2018-10,E07000244,B25,7,6,1.1666666666666667
2018-10,E07000244,B26,5,4,1.25
2018-10,E07000244,B27,1,1,1.0
2018-10,E07000244,B28,2,2,1.0
2018-10,E07000244,B6,1,1,1.0
2018-10,E07000245,B1,2,2,1.0
2018-10,E07000245,B13,6,4,1.5
2018-10,E07000245,B14,1,1,1.0
2018-10,E07000245,B16,1,1,1.0
2018-10,E07000245,B17,2,2,1.0
2018-10,E07000245,B19,3,2,1.5
2018-10,E07000245,B24,2,2,1.0
2018-10,E07000245,B25,4,4,1.0
2018-10,E07000245,B26,3,1,3.0
2018-10,E07000245,B27,1,1,1.0
2018-10,E07000245,B28,1,1,1.0
2018-10,E07000245,B4,1,1,1.0
2018-10,E07000246,B13,3,3,1.0
2018-10,E07000246,B19,3,3,1.0
2018-10,E07000246,B25,1,1,1.0
2018-10,E07000246,B26,2,2,1.0
2018-10,E07000246,B28,3,3,1.0
2018-10,E08000001,B1,1,1,1.0
2018-10,E08000001,B13,4,3,1.3333333333333333
2018-10,E08000001,B16,2,2,1.0
2018-10,E08000001,B19,1,1,1.0
2018-10,E08000001,B24,3,3,1.0
2018-10,E08000001,B25,2,2,1.0
2018-10,E08000001,B26,2,2,1.0
2018-10,E08000002,B13,2,2,1.0
2018-10,E08000002,B15,1,1,1.0
2018-10,E08000002,B16,1,1,1.0
2018-10,E08000002,B18,2,2,1.0
2018-10,E08000002,B19,6,4,1.5
2018-10,E08000002,B25,11,7,1.5714285714285714
2018-10,E08000002,B26,4,4,1.0
2018-10,E08000002,B28,7,7,1.0
2018-10,E08000003,B1,3,3,1.0
2018-10,E08000003,B13,13,9,1.4444444444444444
2018-10,E08000003,B14,19,6,3.1666666666666665
2018-10,E08000003,B15,3,3,1.0
2018-10,E08000003,B16,15,10,1.5
2018-10,E08000003,B17,1,1,1.0
2018-10,E08000003,B18,7,5,1.4
2018-10,E08000003,B19,28,10,2.8
2018-10,E08000003,B24,2,2,1.0
2018-10,E08000003,B25,34,10,3.4
2018-10,E08000003,B26,143,53,2.69811320754717
2018-10,E08000003,B27,1,1,1.0
2018-10,E08000003,B28,5,5,1.0
2018-10,E08000004,B1,1,1,1.0
2018-10,E08000004,B13,1,1,1.0
2018-10,E08000004,B17,1,1,1.0
2018-10,E08000004,B18,3,3,1.0
2018-10,E08000004,B19,1,1,1.0
2018-10,E08000004,B26,5,5,1.0
2018-10,E08000004,B28,1,1,1.0
2018-10,E08000004,B6,1,1,1.0
2018-10,E08000005,B13,3,3,1.0
2018-10,E08000005,B16,1,1,1.0
2018-10,E08000005,B18,1,1,1.0
2018-10,E08000005,B19,1,1,1.0
2018-10,E08000005,B25,1,1,1.0
2018-10,E08000005,B26,1,1,1.0
2018-10,E08000005,B28,6,5,1.2
2018-10,E08000007,B1,2,2,1.0
2018-10,E08000007,B13,3,3,1.0
2018-10,E08000007,B16,1,1,1.0
2018-10,E08000007,B18,2,2,1.0
2018-10,E08000007,B19,5,5,1.0
2018-10,E08000007,B24,1,1,1.0
2018-10,E08000007,B25,3,3,1.0
2018-10,E08000007,B26,2,2,1.0
2018-10,E08000007,B28,6,4,1.5
2018-10,E08000008,B1,2,2,1.0
2018-10,E08000008,B13,6,4,1.5
2018-10,E08000008,B16,2,2,1.0
2018-10,E08000008,B17,1,1,1.0
2018-10,E08000008,B19,1,1,1.0
2018-10,E08000008,B24,1,1,1.0
2018-10,E08000008,B25,9,3,3.0
2018-10,E08000008,B26,8,6,1.3333333333333333
2018-10,E08000008,B28,3,3,1.0
2018-10,E08000009,B1,1,1,1.0
2018-10,E08000009,B13,2,2,1.0
2018-10,E08000009,B16,1,1,1.0
2018-10,E08000009,B18,1,1,1.0
2018-10,E08000009,B26,3,3,1.0
2018-10,E08000009,B6,1,1,1.0
2018-10,E08000010,B13,2,2,1.0
2018-10,E08000010,B16,1,1,1.0
2018-10,E08000010,B25,1,1,1.0
2018-10,E08000010,B26,2,2,1.0
2018-10,E08000010,B6,2,1,2.0
2018-10,E08000011,B15,1,1,1.0
