period,LAD,SHEF_B,report_count,user_count,average
2017-1,E07000181,Street Lights,7,7,1.0
2017-1,E07000187,Highways Enquiries,3,3,1.0
2017-1,E07000187,Incivilities,6,1,6.0
2017-1,E07000187,Other,1,1,1.0
2017-1,E07000187,Pavement /Footway Defects,3,2,1.5
2017-1,E07000187,Road Safety,2,2,1.0
2017-1,E07000187,Road Surface Defects,7,3,2.3333333333333335
2017-1,E07000187,Rubbish,8,5,1.6
2017-1,E07000187,Street Lights,1,1,1.0
2017-1,E07000188,Highways Enquiries,3,3,1.0
2017-1,E07000188,Other,1,1,1.0
2017-1,E07000188,Road Surface Defects,1,1,1.0
2017-1,E07000188,Rubbish,2,2,1.0
2017-1,E07000188,Street Lights,1,1,1.0
2017-1,E07000189,Abandoned Vehicles,2,2,1.0
2017-1,E07000189,Highways Enquiries,3,3,1.0
2017-1,E07000189,Open Spaces/Parks,1,1,1.0
2017-1,E07000189,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000189,Parking,1,1,1.0
2017-1,E07000189,Pavement /Footway Defects,4,4,1.0
2017-1,E07000189,Road Surface Defects,5,5,1.0
2017-1,E07000189,Rubbish,3,3,1.0
2017-1,E07000189,Street Lights,7,6,1.1666666666666667
2017-1,E07000190,Abandoned Vehicles,1,1,1.0
2017-1,E07000190,Highways Enquiries,2,2,1.0
2017-1,E07000190,Other,1,1,1.0
2017-1,E07000190,Pavement /Footway Defects,1,1,1.0
2017-1,E07000190,Road Safety,1,1,1.0
2017-1,E07000190,Road Surface Defects,2,2,1.0
2017-1,E07000190,Rubbish,3,3,1.0
2017-1,E07000190,Street Furniture,1,1,1.0
2017-1,E07000190,Street Lights,2,2,1.0
2017-1,E07000191,Other,1,1,1.0
2017-1,E07000191,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000191,Road Surface Defects,1,1,1.0
2017-1,E07000191,Rubbish,1,1,1.0
2017-1,E07000191,Street Lights,1,1,1.0
2017-1,E07000192,Abandoned Vehicles,1,1,1.0
2017-1,E07000192,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E07000192,Road Surface Defects,11,2,5.5
2017-1,E07000192,Rubbish,2,2,1.0
2017-1,E07000193,Abandoned Vehicles,1,1,1.0
2017-1,E07000193,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000194,Dog Fouling,6,4,1.5
2017-1,E07000194,Other,1,1,1.0
2017-1,E07000194,Parking,2,2,1.0
2017-1,E07000194,Pavement /Footway Defects,1,1,1.0
2017-1,E07000194,Road Safety,1,1,1.0
2017-1,E07000194,Road Surface Defects,2,2,1.0
2017-1,E07000194,Rubbish,4,3,1.3333333333333333
2017-1,E07000195,Abandoned Vehicles,2,1,2.0
2017-1,E07000195,Dog Fouling,2,2,1.0
2017-1,E07000195,Highways Enquiries,3,2,1.5
2017-1,E07000195,Road Surface Defects,1,1,1.0
2017-1,E07000195,Rubbish,3,2,1.5
2017-1,E07000196,Dog Fouling,2,2,1.0
2017-1,E07000196,Highways Enquiries,1,1,1.0
2017-1,E07000196,Road Surface Defects,2,2,1.0
2017-1,E07000196,Street Furniture,1,1,1.0
2017-1,E07000197,Abandoned Vehicles,1,1,1.0
2017-1,E07000197,Dog Fouling,3,1,3.0
2017-1,E07000197,Open Spaces/Parks,1,1,1.0
2017-1,E07000197,Parking,1,1,1.0
2017-1,E07000197,Road Surface Defects,1,1,1.0
2017-1,E07000197,Rubbish,4,3,1.3333333333333333
2017-1,E07000197,Street Lights,1,1,1.0
2017-1,E07000198,Pavement /Footway Defects,1,1,1.0
2017-1,E07000198,Road Surface Defects,2,1,2.0
2017-1,E07000199,Rubbish,1,1,1.0
2017-1,E07000199,Street Furniture,1,1,1.0
2017-1,E07000200,,1,1,1.0
2017-1,E07000200,Highways Enquiries,2,1,2.0
2017-1,E07000200,Parking,1,1,1.0
2017-1,E07000200,Pavement /Footway Defects,1,1,1.0
2017-1,E07000200,Road Safety,1,1,1.0
2017-1,E07000200,Road Surface Defects,7,6,1.1666666666666667
2017-1,E07000201,,1,1,1.0
2017-1,E07000201,Abandoned Vehicles,1,1,1.0
2017-1,E07000201,Highways Enquiries,2,2,1.0
2017-1,E07000201,Other,2,2,1.0
2017-1,E07000201,Parking,2,2,1.0
2017-1,E07000201,Pavement /Footway Defects,2,2,1.0
2017-1,E07000201,Road Safety,1,1,1.0
2017-1,E07000201,Road Surface Defects,10,8,1.25
2017-1,E07000201,Rubbish,3,3,1.0
2017-1,E07000201,Street Lights,6,3,2.0
2017-1,E07000202,Highways Enquiries,1,1,1.0
2017-1,E07000202,Other,1,1,1.0
2017-1,E07000202,Parking,1,1,1.0
2017-1,E07000202,Pavement /Footway Defects,1,1,1.0
2017-1,E07000202,Road Safety,11,1,11.0
2017-1,E07000202,Road Surface Defects,2,2,1.0
2017-1,E07000202,Rubbish,4,3,1.3333333333333333
2017-1,E07000202,Street Lights,8,1,8.0
2017-1,E07000203,Highways Enquiries,4,2,2.0
2017-1,E07000203,Road Safety,1,1,1.0
2017-1,E07000203,Road Surface Defects,7,6,1.1666666666666667
2017-1,E07000203,Rubbish,1,1,1.0
2017-1,E07000203,Street Furniture,1,1,1.0
2017-1,E07000203,Street Lights,1,1,1.0
2017-1,E07000204,Other,1,1,1.0
2017-1,E07000204,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000204,Parking,1,1,1.0
2017-1,E07000204,Pavement /Footway Defects,1,1,1.0
2017-1,E07000204,Road Safety,1,1,1.0
2017-1,E07000204,Road Surface Defects,4,4,1.0
2017-1,E07000204,Street Lights,2,1,2.0
2017-1,E07000205,Bus Stops Damage,1,1,1.0
2017-1,E07000205,Parking,1,1,1.0
2017-1,E07000205,Pavement /Footway Defects,1,1,1.0
2017-1,E07000205,Road Surface Defects,4,3,1.3333333333333333
2017-1,E07000205,Rubbish,1,1,1.0
2017-1,E07000205,Street Furniture,1,1,1.0
2017-1,E07000206,Abandoned Vehicles,1,1,1.0
2017-1,E07000206,Highways Enquiries,2,2,1.0
2017-1,E07000206,Other,2,2,1.0
2017-1,E07000206,Parking,1,1,1.0
2017-1,E07000206,Road Safety,1,1,1.0
2017-1,E07000206,Road Surface Defects,4,4,1.0
2017-1,E07000206,Rubbish,3,3,1.0
2017-1,E07000206,Street Lights,1,1,1.0
2017-1,E07000207,Abandoned Vehicles,1,1,1.0
2017-1,E07000207,Highways Enquiries,3,3,1.0
2017-1,E07000207,Other,1,1,1.0
2017-1,E07000207,Parking,8,4,2.0
2017-1,E07000207,Pavement /Footway Defects,6,5,1.2
2017-1,E07000207,Right of Way,1,1,1.0
2017-1,E07000207,Road Safety,3,3,1.0
2017-1,E07000207,Road Surface Defects,12,12,1.0
2017-1,E07000207,Rubbish,4,4,1.0
2017-1,E07000208,Abandoned Vehicles,1,1,1.0
2017-1,E07000208,Highways Enquiries,1,1,1.0
2017-1,E07000208,Other,1,1,1.0
2017-1,E07000208,Parking,4,4,1.0
2017-1,E07000208,Pavement /Footway Defects,2,2,1.0
2017-1,E07000208,Road Surface Defects,1,1,1.0
2017-1,E07000208,Rubbish,2,2,1.0
2017-1,E07000209,Highways Enquiries,9,8,1.125
2017-1,E07000209,Other,3,3,1.0
2017-1,E07000209,Parking,1,1,1.0
2017-1,E07000209,Pavement /Footway Defects,8,8,1.0
2017-1,E07000209,Road Safety,4,4,1.0
2017-1,E07000209,Road Surface Defects,23,15,1.5333333333333334
2017-1,E07000209,Rubbish,5,5,1.0
2017-1,E07000209,Street Furniture,1,1,1.0
2017-1,E07000209,Street Lights,3,3,1.0
2017-1,E07000210,Highways Enquiries,2,2,1.0
2017-1,E07000210,Incivilities,1,1,1.0
2017-1,E07000210,Open Spaces/Parks,2,2,1.0
2017-1,E07000210,Parking,1,1,1.0
2017-1,E07000210,Road Safety,1,1,1.0
2017-1,E07000210,Road Surface Defects,5,5,1.0
2017-1,E07000210,Rubbish,1,1,1.0
2017-1,E07000210,Street Lights,1,1,1.0
2017-1,E07000211,Abandoned Vehicles,1,1,1.0
2017-1,E07000211,Highways Enquiries,4,3,1.3333333333333333
2017-1,E07000211,Other,1,1,1.0
2017-1,E07000211,Parking,1,1,1.0
2017-1,E07000211,Pavement /Footway Defects,3,2,1.5
2017-1,E07000211,Road Safety,4,2,2.0
2017-1,E07000211,Road Surface Defects,13,10,1.3
2017-1,E07000211,Street Lights,3,2,1.5
2017-1,E07000212,Abandoned Vehicles,2,2,1.0
2017-1,E07000212,Highways Enquiries,2,1,2.0
2017-1,E07000212,Incivilities,1,1,1.0
2017-1,E07000212,Other,4,4,1.0
2017-1,E07000212,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000212,Parking,2,2,1.0
2017-1,E07000212,Pavement /Footway Defects,2,2,1.0
2017-1,E07000212,Road Safety,1,1,1.0
2017-1,E07000212,Road Surface Defects,4,4,1.0
2017-1,E07000212,Rubbish,7,4,1.75
2017-1,E07000212,Street Lights,1,1,1.0
2017-1,E07000213,Abandoned Vehicles,1,1,1.0
2017-1,E07000213,Highways Enquiries,4,4,1.0
2017-1,E07000213,Incivilities,1,1,1.0
2017-1,E07000213,Other,4,3,1.3333333333333333
2017-1,E07000213,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000213,Parking,2,2,1.0
2017-1,E07000213,Pavement /Footway Defects,1,1,1.0
2017-1,E07000213,Road Safety,5,5,1.0
2017-1,E07000213,Road Surface Defects,18,10,1.8
2017-1,E07000213,Rubbish,3,3,1.0
2017-1,E07000213,Street Lights,1,1,1.0
2017-1,E07000214,Highways Enquiries,6,6,1.0
2017-1,E07000214,Open Spaces/Parks,1,1,1.0
2017-1,E07000214,Other,1,1,1.0
2017-1,E07000214,Parking,3,3,1.0
2017-1,E07000214,Pavement /Footway Defects,4,3,1.3333333333333333
2017-1,E07000214,Right of Way,1,1,1.0
2017-1,E07000214,Road Safety,1,1,1.0
2017-1,E07000214,Road Surface Defects,18,11,1.6363636363636365
2017-1,E07000214,Rubbish,5,4,1.25
2017-1,E07000215,Highways Enquiries,8,5,1.6
2017-1,E07000215,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E07000215,Road Surface Defects,7,5,1.4
2017-1,E07000215,Rubbish,6,6,1.0
2017-1,E07000215,Street Lights,1,1,1.0
2017-1,E07000216,Abandoned Vehicles,1,1,1.0
2017-1,E07000216,Highways Enquiries,5,4,1.25
2017-1,E07000216,Parking,1,1,1.0
2017-1,E07000216,Right of Way,1,1,1.0
2017-1,E07000216,Road Safety,2,2,1.0
2017-1,E07000216,Road Surface Defects,30,17,1.7647058823529411
2017-1,E07000216,Street Lights,1,1,1.0
2017-1,E07000217,Highways Enquiries,1,1,1.0
2017-1,E07000217,Other,1,1,1.0
2017-1,E07000217,Parking,1,1,1.0
2017-1,E07000217,Pavement /Footway Defects,1,1,1.0
2017-1,E07000217,Road Surface Defects,8,6,1.3333333333333333
2017-1,E07000217,Rubbish,3,3,1.0
2017-1,E07000218,Abandoned Vehicles,1,1,1.0
2017-1,E07000218,Parking,2,2,1.0
2017-1,E07000218,Right of Way,2,2,1.0
2017-1,E07000218,Road Safety,1,1,1.0
2017-1,E07000218,Road Surface Defects,5,5,1.0
2017-1,E07000218,Rubbish,4,4,1.0
2017-1,E07000219,Grounds Maintenance,1,1,1.0
2017-1,E07000219,Other,3,3,1.0
2017-1,E07000219,Right of Way,5,4,1.25
2017-1,E07000219,Road Safety,1,1,1.0
2017-1,E07000219,Road Surface Defects,9,8,1.125
2017-1,E07000219,Rubbish,5,2,2.5
2017-1,E07000219,Street Lights,2,2,1.0
2017-1,E07000220,Drainage,1,1,1.0
2017-1,E07000220,Other,2,2,1.0
2017-1,E07000220,Right of Way,1,1,1.0
2017-1,E07000220,Road Safety,2,2,1.0
2017-1,E07000220,Road Surface Defects,10,7,1.4285714285714286
2017-1,E07000220,Rubbish,1,1,1.0
2017-1,E07000220,Street Lights,2,2,1.0
2017-1,E07000221,Abandoned Vehicles,1,1,1.0
2017-1,E07000221,Drainage,3,3,1.0
2017-1,E07000221,Open Spaces/Parks,1,1,1.0
2017-1,E07000221,Other,2,2,1.0
2017-1,E07000221,Parking,1,1,1.0
2017-1,E07000221,Right of Way,7,7,1.0
2017-1,E07000221,Road Safety,4,4,1.0
2017-1,E07000221,Road Surface Defects,10,9,1.1111111111111112
2017-1,E07000221,Rubbish,3,2,1.5
2017-1,E07000221,Street Lights,2,1,2.0
2017-1,E07000222,Bridge/Culvert Defects,2,2,1.0
2017-1,E07000222,Drainage,4,4,1.0
2017-1,E07000222,Grounds Maintenance,1,1,1.0
2017-1,E07000222,Incivilities,1,1,1.0
2017-1,E07000222,Other,6,5,1.2
2017-1,E07000222,Parking,1,1,1.0
2017-1,E07000222,Right of Way,4,4,1.0
2017-1,E07000222,Road Safety,7,3,2.3333333333333335
2017-1,E07000222,Road Surface Defects,5,4,1.25
2017-1,E07000222,Rubbish,6,5,1.2
2017-1,E07000222,Street Furniture,1,1,1.0
2017-1,E07000222,Street Lights,2,2,1.0
2017-1,E07000223,Highways Enquiries,1,1,1.0
2017-1,E07000223,Pavement /Footway Defects,3,3,1.0
2017-1,E07000223,Road Safety,2,1,2.0
2017-1,E07000223,Road Surface Defects,4,4,1.0
2017-1,E07000223,Rubbish,1,1,1.0
2017-1,E07000223,Street Lights,1,1,1.0
2017-1,E07000224,Dog Fouling,3,2,1.5
2017-1,E07000224,Highways Enquiries,1,1,1.0
2017-1,E07000224,Other,2,2,1.0
2017-1,E07000224,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E07000224,Parking,2,2,1.0
2017-1,E07000224,Pavement /Footway Defects,2,1,2.0
2017-1,E07000224,Road Safety,3,1,3.0
2017-1,E07000224,Road Surface Defects,2,1,2.0
2017-1,E07000224,Rubbish,5,4,1.25
2017-1,E07000224,Street Lights,1,1,1.0
2017-1,E07000225,Highways Enquiries,3,3,1.0
2017-1,E07000225,Incivilities,1,1,1.0
2017-1,E07000225,Parking,1,1,1.0
2017-1,E07000225,Pavement /Footway Defects,1,1,1.0
2017-1,E07000225,Road Safety,3,1,3.0
2017-1,E07000225,Road Surface Defects,7,7,1.0
2017-1,E07000225,Rubbish,1,1,1.0
2017-1,E07000226,Abandoned Vehicles,1,1,1.0
2017-1,E07000226,Highways Enquiries,3,2,1.5
2017-1,E07000226,Other,2,2,1.0
2017-1,E07000226,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000226,Parking,1,1,1.0
2017-1,E07000226,Pavement /Footway Defects,2,2,1.0
2017-1,E07000226,Road Safety,2,1,2.0
2017-1,E07000226,Road Surface Defects,9,4,2.25
2017-1,E07000227,Abandoned Vehicles,1,1,1.0
2017-1,E07000227,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000227,Pavement /Footway Defects,2,2,1.0
2017-1,E07000227,Road Surface Defects,6,6,1.0
2017-1,E07000227,Street Lights,1,1,1.0
2017-1,E07000228,Other,2,2,1.0
2017-1,E07000228,Parking,1,1,1.0
2017-1,E07000228,Pavement /Footway Defects,1,1,1.0
2017-1,E07000228,Road Surface Defects,22,16,1.375
2017-1,E07000228,Street Lights,3,2,1.5
2017-1,E07000229,Abandoned Vehicles,1,1,1.0
2017-1,E07000229,Highways Enquiries,2,2,1.0
2017-1,E07000229,Other,1,1,1.0
2017-1,E07000229,Parking,3,3,1.0
2017-1,E07000229,Road Safety,1,1,1.0
2017-1,E07000229,Road Surface Defects,4,3,1.3333333333333333
2017-1,E07000229,Street Lights,1,1,1.0
2017-1,E07000234,Other,1,1,1.0
2017-1,E07000236,Abandoned Vehicles,2,2,1.0
2017-1,E07000236,Open Spaces/Parks,1,1,1.0
2017-1,E07000236,Other,2,2,1.0
2017-1,E07000236,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000236,Rubbish,1,1,1.0
2017-1,E07000237,Dog Fouling,2,2,1.0
2017-1,E07000237,Other,1,1,1.0
2017-1,E07000237,Rubbish,2,2,1.0
2017-1,E07000237,Street Furniture,2,1,2.0
2017-1,E07000238,Highways Enquiries,1,1,1.0
2017-1,E07000238,Pavement /Footway Defects,1,1,1.0
2017-1,E07000238,Rubbish,2,2,1.0
2017-1,E07000239,Dog Fouling,1,1,1.0
2017-1,E07000239,Other,1,1,1.0
2017-1,E07000239,Parking,2,2,1.0
2017-1,E07000239,Pavement /Footway Defects,1,1,1.0
2017-1,E07000239,Road Surface Defects,2,2,1.0
2017-1,E07000240,Abandoned Vehicles,7,6,1.1666666666666667
2017-1,E07000240,Highways Enquiries,11,8,1.375
2017-1,E07000240,Open Spaces/Parks,1,1,1.0
2017-1,E07000240,Other,3,3,1.0
2017-1,E07000240,Pavement /Footway Defects,3,3,1.0
2017-1,E07000240,Road Safety,2,2,1.0
2017-1,E07000240,Road Surface Defects,36,20,1.8
2017-1,E07000240,Rubbish,20,14,1.4285714285714286
2017-1,E07000240,Street Furniture,4,2,2.0
2017-1,E07000240,Street Lights,11,10,1.1
2017-1,E07000241,Abandoned Vehicles,2,2,1.0
2017-1,E07000241,Dog Fouling,1,1,1.0
2017-1,E07000241,Highways Enquiries,2,2,1.0
2017-1,E07000241,Incivilities,1,1,1.0
2017-1,E07000241,Other,2,2,1.0
2017-1,E07000241,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000241,Parking,3,3,1.0
2017-1,E07000241,Pavement /Footway Defects,3,3,1.0
2017-1,E07000241,Right of Way,1,1,1.0
2017-1,E07000241,Road Surface Defects,9,9,1.0
2017-1,E07000241,Rubbish,12,11,1.0909090909090908
2017-1,E07000241,Street Lights,11,11,1.0
2017-1,E07000242,Abandoned Vehicles,1,1,1.0
2017-1,E07000242,Highways Enquiries,3,3,1.0
2017-1,E07000242,Other,1,1,1.0
2017-1,E07000242,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000242,Parking,2,2,1.0
2017-1,E07000242,Road Safety,1,1,1.0
2017-1,E07000242,Road Surface Defects,7,6,1.1666666666666667
2017-1,E07000242,Rubbish,1,1,1.0
2017-1,E07000242,Street Lights,9,7,1.2857142857142858
2017-1,E07000243,Abandoned Vehicles,8,8,1.0
2017-1,E07000243,Dog Fouling,3,3,1.0
2017-1,E07000243,Incivilities,2,2,1.0
2017-1,E07000243,Other,8,8,1.0
2017-1,E07000243,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000243,Pavement /Footway Defects,5,4,1.25
2017-1,E07000243,Road Surface Defects,11,6,1.8333333333333333
2017-1,E07000243,Rubbish,31,20,1.55
2017-1,E07000243,Street Lights,10,8,1.25
2017-1,E08000001,Highways Enquiries,2,2,1.0
2017-1,E08000001,Incivilities,2,2,1.0
2017-1,E08000001,Other,1,1,1.0
2017-1,E08000001,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E08000001,Parking,1,1,1.0
2017-1,E08000001,Pavement /Footway Defects,2,2,1.0
2017-1,E08000001,Road Surface Defects,6,6,1.0
2017-1,E08000001,Rubbish,153,11,13.909090909090908
2017-1,E08000001,Street Lights,11,10,1.1
2017-1,E08000002,Highways Enquiries,3,2,1.5
2017-1,E08000002,Incivilities,2,1,2.0
2017-1,E08000002,Open Spaces/Parks,1,1,1.0
2017-1,E08000002,Other,2,2,1.0
2017-1,E08000002,Pavement /Footway Defects,2,2,1.0
2017-1,E08000002,Road Surface Defects,12,9,1.3333333333333333
2017-1,E08000002,Rubbish,14,9,1.5555555555555556
2017-1,E08000002,Street Lights,5,3,1.6666666666666667
2017-1,E08000003,Abandoned Vehicles,1,1,1.0
2017-1,E08000003,Dog Fouling,8,3,2.6666666666666665
2017-1,E08000003,Highways Enquiries,5,5,1.0
2017-1,E08000003,Incivilities,7,3,2.3333333333333335
2017-1,E08000003,Open Spaces/Parks,2,2,1.0
2017-1,E08000003,Other,10,8,1.25
2017-1,E08000003,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E08000003,Parking,7,6,1.1666666666666667
2017-1,E08000003,Pavement /Footway Defects,9,9,1.0
2017-1,E08000003,Road Safety,3,3,1.0
2017-1,E08000003,Road Surface Defects,17,15,1.1333333333333333
2017-1,E08000003,Rubbish,105,44,2.3863636363636362
2017-1,E08000003,Street Furniture,1,1,1.0
2017-1,E08000003,Street Lights,8,8,1.0
2017-1,E08000004,Abandoned Vehicles,1,1,1.0
2017-1,E08000004,Dog Fouling,1,1,1.0
2017-1,E08000004,Highways Enquiries,148,8,18.5
2017-1,E08000004,Incivilities,1,1,1.0
2017-1,E08000004,Parking,1,1,1.0
2017-1,E08000004,Pavement /Footway Defects,3,3,1.0
2017-1,E08000004,Road Surface Defects,1,1,1.0
2017-1,E08000004,Rubbish,13,9,1.4444444444444444
2017-1,E08000004,Street Lights,3,3,1.0
2017-1,E08000005,Dog Fouling,2,2,1.0
2017-1,E08000005,Highways Enquiries,2,2,1.0
2017-1,E08000005,Parking,2,2,1.0
2017-1,E08000005,Pavement /Footway Defects,1,1,1.0
2017-1,E08000005,Road Surface Defects,4,3,1.3333333333333333
2017-1,E08000005,Rubbish,2,2,1.0
2017-1,E08000007,Bus Stops Damage,1,1,1.0
2017-1,E08000007,Dog Fouling,1,1,1.0
2017-1,E08000007,Highways Enquiries,5,5,1.0
2017-1,E08000007,Other,4,4,1.0
2017-1,E08000007,Parking,3,3,1.0
2017-1,E08000007,Pavement /Footway Defects,2,2,1.0
2017-1,E08000007,Road Safety,2,2,1.0
2017-1,E08000007,Road Surface Defects,9,7,1.2857142857142858
2017-1,E08000007,Rubbish,6,6,1.0
2017-1,E08000007,Street Furniture,1,1,1.0
2017-1,E08000007,Street Lights,9,9,1.0
2017-1,E08000008,Dog Fouling,1,1,1.0
2017-1,E08000008,Highways Enquiries,6,3,2.0
2017-1,E08000008,Incivilities,1,1,1.0
2017-1,E08000008,Other,1,1,1.0
2017-1,E08000008,Parking,1,1,1.0
2017-1,E08000008,Pavement /Footway Defects,1,1,1.0
2017-1,E08000008,Road Surface Defects,4,2,2.0
2017-1,E08000008,Rubbish,9,7,1.2857142857142858
2017-1,E08000008,Street Lights,4,4,1.0
2017-1,E08000009,Dog Fouling,2,2,1.0
2017-1,E08000009,Highways Enquiries,28,6,4.666666666666667
2017-1,E08000009,Incivilities,6,5,1.2
2017-1,E08000009,Other,7,6,1.1666666666666667
2017-1,E08000009,Pavement /Footway Defects,5,5,1.0
2017-1,E08000009,Road Safety,3,3,1.0
2017-1,E08000009,Road Surface Defects,10,9,1.1111111111111112
2017-1,E08000009,Rubbish,48,28,1.7142857142857142
2017-1,E08000009,Street Lights,7,5,1.4
2017-1,E08000010,Abandoned Vehicles,1,1,1.0
2017-1,E08000010,Dog Fouling,1,1,1.0
2017-1,E08000010,Highways Enquiries,3,3,1.0
2017-1,E08000010,Other,1,1,1.0
2017-1,E08000010,Parking,2,2,1.0
2017-1,E08000010,Road Surface Defects,5,3,1.6666666666666667
2017-1,E08000010,Rubbish,5,5,1.0
2017-1,E08000010,Street Lights,1,1,1.0
2017-1,E08000011,Dog Fouling,2,2,1.0
2017-1,E08000011,Highways Enquiries,1,1,1.0
2017-1,E08000011,Pavement /Footway Defects,1,1,1.0
2017-1,E08000011,Road Surface Defects,5,3,1.6666666666666667
2017-1,E08000011,Rubbish,7,7,1.0
2017-1,E08000012,Bus Stops Damage,1,1,1.0
2017-1,E08000012,Dog Fouling,2,2,1.0
2017-1,E08000012,Highways Enquiries,5,4,1.25
2017-1,E08000012,Incivilities,2,2,1.0
2017-1,E08000012,Other,4,4,1.0
2017-1,E08000012,Parking,7,5,1.4
2017-1,E08000012,Pavement /Footway Defects,1,1,1.0
2017-1,E08000012,Road Safety,2,2,1.0
2017-1,E08000012,Road Surface Defects,21,15,1.4
2017-1,E08000012,Rubbish,20,18,1.1111111111111112
2017-1,E08000012,Street Lights,10,9,1.1111111111111112
2017-1,E08000013,Abandoned Vehicles,1,1,1.0
2017-1,E08000013,Dog Fouling,3,3,1.0
2017-1,E08000013,Highways Enquiries,3,2,1.5
2017-1,E08000013,Other,1,1,1.0
2017-1,E08000013,Road Safety,1,1,1.0
2017-1,E08000013,Road Surface Defects,1,1,1.0
2017-1,E08000013,Rubbish,2,2,1.0
2017-1,E08000013,Street Lights,3,3,1.0
2017-1,E08000014,Highways Enquiries,1,1,1.0
2017-1,E08000014,Parking,1,1,1.0
2017-1,E08000014,Road Safety,1,1,1.0
2017-1,E08000014,Road Surface Defects,2,2,1.0
2017-1,E08000014,Rubbish,2,1,2.0
2017-1,E08000014,Street Lights,9,9,1.0
2017-1,E08000015,Dog Fouling,3,3,1.0
2017-1,E08000015,Other,1,1,1.0
2017-1,E08000015,Pavement /Footway Defects,1,1,1.0
2017-1,E08000015,Road Safety,1,1,1.0
2017-1,E08000015,Road Surface Defects,2,2,1.0
2017-1,E08000015,Rubbish,1,1,1.0
2017-1,E08000015,Street Lights,11,10,1.1
2017-1,E08000016,Abandoned Vehicles,1,1,1.0
2017-1,E08000016,Dog Fouling,2,2,1.0
2017-1,E08000016,Highways Enquiries,1,1,1.0
2017-1,E08000016,Incivilities,1,1,1.0
2017-1,E08000016,Other,5,4,1.25
2017-1,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E08000016,Parking,2,2,1.0
2017-1,E08000016,Pavement /Footway Defects,1,1,1.0
2017-1,E08000016,Road Safety,18,4,4.5
2017-1,E08000016,Road Surface Defects,5,5,1.0
2017-1,E08000016,Rubbish,19,13,1.4615384615384615
2017-1,E08000016,Street Furniture,1,1,1.0
2017-1,E08000016,Street Lights,3,2,1.5
2017-1,E08000017,Abandoned Vehicles,1,1,1.0
2017-1,E08000017,Dog Fouling,1,1,1.0
2017-1,E08000017,Highways Enquiries,4,3,1.3333333333333333
2017-1,E08000017,Other,5,5,1.0
2017-1,E08000017,Parking,1,1,1.0
2017-1,E08000017,Road Surface Defects,4,4,1.0
2017-1,E08000017,Rubbish,10,7,1.4285714285714286
2017-1,E08000017,Street Lights,4,4,1.0
2017-1,E08000018,Abandoned Vehicles,1,1,1.0
2017-1,E08000018,Bus Stops Damage,1,1,1.0
2017-1,E08000018,Dog Fouling,2,2,1.0
2017-1,E08000018,Highways Enquiries,2,2,1.0
2017-1,E08000018,Incivilities,3,1,3.0
2017-1,E08000018,Open Spaces/Parks,1,1,1.0
2017-1,E08000018,Other,5,5,1.0
2017-1,E08000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E08000018,Parking,5,5,1.0
2017-1,E08000018,Road Safety,2,2,1.0
2017-1,E08000018,Road Surface Defects,6,5,1.2
2017-1,E08000018,Rubbish,27,10,2.7
2017-1,E08000018,Street Lights,3,2,1.5
2017-1,E08000019,Abandoned Vehicles,7,6,1.1666666666666667
2017-1,E08000019,Dog Fouling,7,6,1.1666666666666667
2017-1,E08000019,Highways Enquiries,22,13,1.6923076923076923
2017-1,E08000019,Incivilities,4,4,1.0
2017-1,E08000019,Open Spaces/Parks,3,2,1.5
2017-1,E08000019,Other,12,8,1.5
2017-1,E08000019,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E08000019,Parking,9,8,1.125
2017-1,E08000019,Pavement /Footway Defects,14,12,1.1666666666666667
2017-1,E08000019,Road Safety,4,4,1.0
2017-1,E08000019,Road Surface Defects,9,7,1.2857142857142858
2017-1,E08000019,Rubbish,88,46,1.9130434782608696
2017-1,E08000019,Street Lights,19,16,1.1875
2017-1,E08000021,Bus Stops Damage,1,1,1.0
2017-1,E08000021,Dog Fouling,1,1,1.0
2017-1,E08000021,Incivilities,2,2,1.0
2017-1,E08000021,Other,3,3,1.0
2017-1,E08000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E08000021,Parking,1,1,1.0
