period,LAD,SHEF_B,report_count,user_count,average
2010-2,S12000030,Street Lights,3,2,1.5
2010-2,S12000033,Abandoned Vehicles,1,1,1.0
2010-2,S12000033,Highways Enquiries,1,1,1.0
2010-2,S12000033,Other,1,1,1.0
2010-2,S12000033,Road Safety,1,1,1.0
2010-2,S12000033,Road Surface Defects,13,6,2.1666666666666665
2010-2,S12000033,Rubbish,3,2,1.5
2010-2,S12000033,Street Lights,3,2,1.5
2010-2,S12000034,Highways Enquiries,3,2,1.5
2010-2,S12000034,Road Surface Defects,4,4,1.0
2010-2,S12000035,Road Surface Defects,6,3,2.0
2010-2,S12000036,Abandoned Vehicles,1,1,1.0
2010-2,S12000036,Dog Fouling,1,1,1.0
2010-2,S12000036,Highways Enquiries,3,3,1.0
2010-2,S12000036,Incivilities,3,1,3.0
2010-2,S12000036,Other,9,8,1.125
2010-2,S12000036,Pavement /Footway Defects,2,2,1.0
2010-2,S12000036,Public Toilets,1,1,1.0
2010-2,S12000036,Road Safety,2,2,1.0
2010-2,S12000036,Road Surface Defects,9,8,1.125
2010-2,S12000036,Rubbish,11,8,1.375
2010-2,S12000036,Street Lights,5,4,1.25
2010-2,S12000038,Highways Enquiries,1,1,1.0
2010-2,S12000038,Incivilities,1,1,1.0
2010-2,S12000038,Road Surface Defects,14,11,1.2727272727272727
2010-2,S12000038,Rubbish,1,1,1.0
2010-2,S12000039,Dog Fouling,1,1,1.0
2010-2,S12000039,Road Surface Defects,1,1,1.0
2010-2,S12000040,Road Safety,1,1,1.0
2010-2,S12000040,Road Surface Defects,2,2,1.0
2010-2,S12000040,Street Lights,1,1,1.0
2010-2,S12000041,Dog Fouling,1,1,1.0
2010-2,S12000041,Street Lights,1,1,1.0
2010-2,S12000042,Road Surface Defects,3,2,1.5
2010-2,S12000042,Street Lights,2,2,1.0
2010-2,S12000044,Highways Enquiries,1,1,1.0
2010-2,S12000044,Road Surface Defects,4,4,1.0
2010-2,S12000044,Rubbish,2,2,1.0
2010-2,S12000044,Street Lights,4,4,1.0
2010-2,S12000045,Highways Enquiries,2,2,1.0
2010-2,S12000045,Road Surface Defects,4,2,2.0
2010-2,S12000046,Abandoned Vehicles,1,1,1.0
2010-2,S12000046,Dog Fouling,1,1,1.0
2010-2,S12000046,Highways Enquiries,1,1,1.0
2010-2,S12000046,Incivilities,1,1,1.0
2010-2,S12000046,Open Spaces/Parks,2,2,1.0
2010-2,S12000046,Other,2,2,1.0
2010-2,S12000046,Parking,3,2,1.5
2010-2,S12000046,Pavement /Footway Defects,2,2,1.0
2010-2,S12000046,Road Safety,2,2,1.0
2010-2,S12000046,Road Surface Defects,29,21,1.380952380952381
2010-2,S12000046,Rubbish,8,8,1.0
2010-2,S12000046,Street Lights,4,3,1.3333333333333333
2010-2,W06000002,Dog Fouling,1,1,1.0
2010-2,W06000002,Other,1,1,1.0
2010-2,W06000002,Parking,3,3,1.0
2010-2,W06000002,Road Surface Defects,1,1,1.0
2010-2,W06000002,Rubbish,1,1,1.0
2010-2,W06000003,Highways Enquiries,3,3,1.0
2010-2,W06000003,Incivilities,2,1,2.0
2010-2,W06000003,Open Spaces/Parks,1,1,1.0
2010-2,W06000003,Other,2,2,1.0
2010-2,W06000003,Pavement /Footway Defects,1,1,1.0
2010-2,W06000003,Road Surface Defects,2,2,1.0
2010-2,W06000003,Rubbish,2,2,1.0
2010-2,W06000003,Street Lights,1,1,1.0
2010-2,W06000004,Highways Enquiries,1,1,1.0
2010-2,W06000004,Other,1,1,1.0
2010-2,W06000004,Pavement /Footway Defects,1,1,1.0
2010-2,W06000004,Road Surface Defects,5,4,1.25
2010-2,W06000005,Dog Fouling,3,3,1.0
2010-2,W06000005,Highways Enquiries,1,1,1.0
2010-2,W06000005,Pavement /Footway Defects,2,2,1.0
2010-2,W06000005,Road Safety,1,1,1.0
2010-2,W06000005,Road Surface Defects,6,6,1.0
2010-2,W06000005,Rubbish,3,2,1.5
2010-2,W06000006,Highways Enquiries,1,1,1.0
2010-2,W06000006,Pavement /Footway Defects,1,1,1.0
2010-2,W06000006,Road Surface Defects,3,3,1.0
2010-2,W06000008,Dog Fouling,1,1,1.0
2010-2,W06000008,Road Surface Defects,1,1,1.0
2010-2,W06000008,Street Lights,1,1,1.0
2010-2,W06000009,Dog Fouling,1,1,1.0
2010-2,W06000009,Other,1,1,1.0
2010-2,W06000009,Pavement /Footway Defects,3,3,1.0
2010-2,W06000009,Street Lights,1,1,1.0
2010-2,W06000011,Parking,1,1,1.0
2010-2,W06000011,Road Surface Defects,8,5,1.6
2010-2,W06000011,Rubbish,1,1,1.0
2010-2,W06000011,Street Furniture,1,1,1.0
2010-2,W06000011,Street Lights,1,1,1.0
2010-2,W06000012,Other,1,1,1.0
2010-2,W06000012,Road Surface Defects,1,1,1.0
2010-2,W06000012,Street Lights,1,1,1.0
2010-2,W06000013,Other,2,1,2.0
2010-2,W06000013,Road Surface Defects,1,1,1.0
2010-2,W06000013,Street Lights,1,1,1.0
2010-2,W06000014,Dog Fouling,1,1,1.0
2010-2,W06000014,Road Surface Defects,3,3,1.0
2010-2,W06000015,Abandoned Vehicles,2,1,2.0
2010-2,W06000015,Highways Enquiries,2,2,1.0
2010-2,W06000015,Incivilities,3,2,1.5
2010-2,W06000015,Other,1,1,1.0
2010-2,W06000015,Parking,1,1,1.0
2010-2,W06000015,Road Surface Defects,10,9,1.1111111111111112
2010-2,W06000015,Rubbish,6,3,2.0
2010-2,W06000015,Street Lights,1,1,1.0
2010-2,W06000016,Abandoned Vehicles,1,1,1.0
2010-2,W06000016,Other,3,3,1.0
2010-2,W06000016,Road Surface Defects,1,1,1.0
2010-2,W06000016,Street Lights,1,1,1.0
2010-2,W06000018,Road Surface Defects,1,1,1.0
2010-2,W06000019,Highways Enquiries,1,1,1.0
2010-2,W06000019,Rubbish,1,1,1.0
2010-2,W06000020,Dog Fouling,1,1,1.0
2010-2,W06000020,Road Surface Defects,2,1,2.0
2010-2,W06000020,Rubbish,1,1,1.0
2010-2,W06000021,Dog Fouling,1,1,1.0
2010-2,W06000021,Pavement /Footway Defects,1,1,1.0
2010-2,W06000021,Road Surface Defects,3,3,1.0
2010-2,W06000021,Street Lights,1,1,1.0
2010-2,W06000022,Highways Enquiries,1,1,1.0
2010-2,W06000022,Road Surface Defects,4,2,2.0
2010-2,W06000023,Dog Fouling,2,1,2.0
2010-2,W06000023,Road Safety,1,1,1.0
2010-2,W06000024,Other,1,1,1.0
2010-2,W06000024,Road Surface Defects,4,2,2.0
2010-2,,Dog Fouling,2,2,1.0
2010-2,,Highways Enquiries,1,1,1.0
2010-2,,Other,1,1,1.0
2010-2,,Road Surface Defects,3,3,1.0
2010-2,,Rubbish,1,1,1.0
