period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-2,E07000244,B1,1,1,1.0
2017-2,E07000244,B13,3,3,1.0
2017-2,E07000244,B14,1,1,1.0
2017-2,E07000244,B16,5,5,1.0
2017-2,E07000244,B17,1,1,1.0
2017-2,E07000244,B18,1,1,1.0
2017-2,E07000244,B19,3,3,1.0
2017-2,E07000244,B23,2,2,1.0
2017-2,E07000244,B24,3,2,1.5
2017-2,E07000244,B25,30,21,1.4285714285714286
2017-2,E07000244,B26,5,5,1.0
2017-2,E07000244,B28,1,1,1.0
2017-2,E07000244,B4,1,1,1.0
2017-2,E07000245,B1,1,1,1.0
2017-2,E07000245,B13,9,8,1.125
2017-2,E07000245,B16,5,3,1.6666666666666667
2017-2,E07000245,B17,1,1,1.0
2017-2,E07000245,B19,3,2,1.5
2017-2,E07000245,B23,1,1,1.0
2017-2,E07000245,B25,22,20,1.1
2017-2,E07000245,B26,5,5,1.0
2017-2,E07000245,B27,1,1,1.0
2017-2,E07000245,B28,4,4,1.0
2017-2,E07000246,B1,2,2,1.0
2017-2,E07000246,B13,4,4,1.0
2017-2,E07000246,B25,4,3,1.3333333333333333
2017-2,E07000246,B26,1,1,1.0
2017-2,E07000246,B28,4,4,1.0
2017-2,E08000001,B1,3,3,1.0
2017-2,E08000001,B13,7,6,1.1666666666666667
2017-2,E08000001,B15,1,1,1.0
2017-2,E08000001,B19,3,2,1.5
2017-2,E08000001,B24,2,2,1.0
2017-2,E08000001,B25,11,10,1.1
2017-2,E08000001,B26,34,17,2.0
2017-2,E08000001,B28,9,6,1.5
2017-2,E08000002,B13,4,4,1.0
2017-2,E08000002,B14,1,1,1.0
2017-2,E08000002,B16,2,2,1.0
2017-2,E08000002,B17,1,1,1.0
2017-2,E08000002,B18,2,1,2.0
2017-2,E08000002,B19,1,1,1.0
2017-2,E08000002,B24,2,2,1.0
2017-2,E08000002,B25,17,14,1.2142857142857142
2017-2,E08000002,B26,9,8,1.125
2017-2,E08000002,B27,1,1,1.0
2017-2,E08000002,B28,3,3,1.0
2017-2,E08000002,B4,1,1,1.0
2017-2,E08000002,B6,1,1,1.0
2017-2,E08000003,B1,4,4,1.0
2017-2,E08000003,B13,14,13,1.0769230769230769
2017-2,E08000003,B14,4,4,1.0
2017-2,E08000003,B15,4,4,1.0
2017-2,E08000003,B16,5,5,1.0
2017-2,E08000003,B17,2,2,1.0
2017-2,E08000003,B18,3,3,1.0
2017-2,E08000003,B19,8,7,1.1428571428571428
2017-2,E08000003,B24,2,2,1.0
2017-2,E08000003,B25,39,26,1.5
2017-2,E08000003,B26,85,46,1.8478260869565217
2017-2,E08000003,B28,5,5,1.0
2017-2,E08000003,B6,2,2,1.0
2017-2,E08000004,B13,141,5,28.2
2017-2,E08000004,B14,1,1,1.0
2017-2,E08000004,B15,1,1,1.0
2017-2,E08000004,B18,1,1,1.0
2017-2,E08000004,B19,6,3,2.0
2017-2,E08000004,B24,2,2,1.0
2017-2,E08000004,B25,4,3,1.3333333333333333
2017-2,E08000004,B26,6,5,1.2
2017-2,E08000004,B28,2,2,1.0
2017-2,E08000005,B1,4,4,1.0
2017-2,E08000005,B13,1,1,1.0
2017-2,E08000005,B16,3,3,1.0
2017-2,E08000005,B17,1,1,1.0
2017-2,E08000005,B19,1,1,1.0
2017-2,E08000005,B24,1,1,1.0
2017-2,E08000005,B25,2,2,1.0
2017-2,E08000005,B26,2,2,1.0
2017-2,E08000005,B27,1,1,1.0
2017-2,E08000005,B28,1,1,1.0
2017-2,E08000006,B16,4,3,1.3333333333333333
2017-2,E08000007,B1,2,2,1.0
2017-2,E08000007,B13,5,5,1.0
2017-2,E08000007,B16,2,2,1.0
2017-2,E08000007,B18,2,2,1.0
2017-2,E08000007,B19,4,4,1.0
2017-2,E08000007,B24,3,3,1.0
2017-2,E08000007,B25,12,10,1.2
2017-2,E08000007,B26,6,5,1.2
2017-2,E08000007,B27,1,1,1.0
2017-2,E08000007,B28,5,5,1.0
2017-2,E08000007,B6,1,1,1.0
2017-2,E08000008,B1,1,1,1.0
2017-2,E08000008,B13,19,7,2.7142857142857144
2017-2,E08000008,B16,4,4,1.0
2017-2,E08000008,B17,2,2,1.0
2017-2,E08000008,B19,2,1,2.0
2017-2,E08000008,B25,6,4,1.5
2017-2,E08000008,B26,4,4,1.0
2017-2,E08000008,B28,11,11,1.0
2017-2,E08000008,B6,3,3,1.0
2017-2,E08000009,B1,1,1,1.0
2017-2,E08000009,B13,44,11,4.0
2017-2,E08000009,B14,1,1,1.0
2017-2,E08000009,B15,2,2,1.0
2017-2,E08000009,B16,8,8,1.0
2017-2,E08000009,B17,2,2,1.0
2017-2,E08000009,B19,13,9,1.4444444444444444
2017-2,E08000009,B24,1,1,1.0
2017-2,E08000009,B25,20,14,1.4285714285714286
2017-2,E08000009,B26,45,32,1.40625
2017-2,E08000009,B28,6,6,1.0
2017-2,E08000009,B6,5,4,1.25
2017-2,E08000010,B1,2,1,2.0
2017-2,E08000010,B13,7,5,1.4
2017-2,E08000010,B15,1,1,1.0
2017-2,E08000010,B16,3,3,1.0
2017-2,E08000010,B17,1,1,1.0
2017-2,E08000010,B18,2,2,1.0
2017-2,E08000010,B19,2,2,1.0
2017-2,E08000010,B25,8,7,1.1428571428571428
2017-2,E08000010,B26,8,7,1.1428571428571428
2017-2,E08000011,B13,1,1,1.0
2017-2,E08000011,B19,2,2,1.0
2017-2,E08000011,B24,1,1,1.0
2017-2,E08000011,B25,5,5,1.0
2017-2,E08000011,B26,4,4,1.0
2017-2,E08000012,B1,1,1,1.0
2017-2,E08000012,B13,10,8,1.25
2017-2,E08000012,B14,2,2,1.0
2017-2,E08000012,B16,2,2,1.0
2017-2,E08000012,B17,2,2,1.0
2017-2,E08000012,B18,1,1,1.0
2017-2,E08000012,B19,4,3,1.3333333333333333
2017-2,E08000012,B24,1,1,1.0
2017-2,E08000012,B25,16,12,1.3333333333333333
2017-2,E08000012,B26,34,24,1.4166666666666667
2017-2,E08000012,B28,5,5,1.0
2017-2,E08000012,B4,1,1,1.0
2017-2,E08000012,B6,6,4,1.5
2017-2,E08000013,B13,3,3,1.0
2017-2,E08000013,B15,1,1,1.0
2017-2,E08000013,B16,1,1,1.0
2017-2,E08000013,B25,6,4,1.5
2017-2,E08000013,B26,2,2,1.0
2017-2,E08000013,B28,1,1,1.0
2017-2,E08000013,B4,1,1,1.0
2017-2,E08000013,B6,1,1,1.0
2017-2,E08000014,B13,5,5,1.0
2017-2,E08000014,B16,2,2,1.0
2017-2,E08000014,B17,1,1,1.0
2017-2,E08000014,B24,1,1,1.0
2017-2,E08000014,B25,2,2,1.0
2017-2,E08000014,B26,7,5,1.4
2017-2,E08000014,B28,2,2,1.0
2017-2,E08000014,B6,1,1,1.0
2017-2,E08000015,B1,2,2,1.0
2017-2,E08000015,B14,1,1,1.0
2017-2,E08000015,B16,2,2,1.0
2017-2,E08000015,B17,3,3,1.0
2017-2,E08000015,B18,4,4,1.0
2017-2,E08000015,B19,2,2,1.0
2017-2,E08000015,B25,6,5,1.2
2017-2,E08000015,B26,11,8,1.375
2017-2,E08000015,B28,14,13,1.0769230769230769
2017-2,E08000015,B6,7,7,1.0
2017-2,E08000016,B13,3,3,1.0
2017-2,E08000016,B14,1,1,1.0
2017-2,E08000016,B15,2,1,2.0
2017-2,E08000016,B16,1,1,1.0
2017-2,E08000016,B17,1,1,1.0
2017-2,E08000016,B19,1,1,1.0
2017-2,E08000016,B24,6,2,3.0
2017-2,E08000016,B25,2,2,1.0
2017-2,E08000016,B26,27,11,2.4545454545454546
2017-2,E08000016,B28,1,1,1.0
2017-2,E08000016,B6,4,2,2.0
2017-2,E08000017,B13,1,1,1.0
2017-2,E08000017,B15,1,1,1.0
2017-2,E08000017,B16,1,1,1.0
2017-2,E08000017,B17,1,1,1.0
2017-2,E08000017,B18,2,2,1.0
2017-2,E08000017,B19,5,5,1.0
2017-2,E08000017,B25,7,6,1.1666666666666667
2017-2,E08000017,B26,18,10,1.8
2017-2,E08000017,B28,2,2,1.0
2017-2,E08000018,B1,1,1,1.0
2017-2,E08000018,B13,7,5,1.4
2017-2,E08000018,B15,2,2,1.0
2017-2,E08000018,B16,1,1,1.0
2017-2,E08000018,B18,1,1,1.0
2017-2,E08000018,B19,6,4,1.5
2017-2,E08000018,B24,4,4,1.0
2017-2,E08000018,B25,11,10,1.1
2017-2,E08000018,B26,15,9,1.6666666666666667
2017-2,E08000018,B28,4,3,1.3333333333333333
2017-2,E08000019,B1,4,3,1.3333333333333333
2017-2,E08000019,B13,28,22,1.2727272727272727
2017-2,E08000019,B14,13,6,2.1666666666666665
2017-2,E08000019,B15,9,7,1.2857142857142858
2017-2,E08000019,B16,10,10,1.0
2017-2,E08000019,B17,4,4,1.0
2017-2,E08000019,B18,6,6,1.0
2017-2,E08000019,B19,19,17,1.1176470588235294
2017-2,E08000019,B24,8,7,1.1428571428571428
2017-2,E08000019,B25,27,15,1.8
2017-2,E08000019,B26,89,50,1.78
2017-2,E08000019,B28,12,11,1.0909090909090908
2017-2,E08000019,B4,4,2,2.0
2017-2,E08000019,B6,7,5,1.4
2017-2,E08000021,B1,2,2,1.0
2017-2,E08000021,B13,1,1,1.0
2017-2,E08000021,B16,1,1,1.0
2017-2,E08000021,B18,2,2,1.0
2017-2,E08000021,B24,2,2,1.0
2017-2,E08000021,B25,1,1,1.0
2017-2,E08000021,B26,10,6,1.6666666666666667
2017-2,E08000021,B28,1,1,1.0
2017-2,E08000021,B4,1,1,1.0
2017-2,E08000022,B16,1,1,1.0
2017-2,E08000022,B18,1,1,1.0
2017-2,E08000022,B19,5,4,1.25
2017-2,E08000022,B25,2,1,2.0
2017-2,E08000022,B26,2,2,1.0
2017-2,E08000022,B28,4,4,1.0
2017-2,E08000023,B16,2,2,1.0
2017-2,E08000023,B24,1,1,1.0
2017-2,E08000023,B25,2,1,2.0
2017-2,E08000023,B26,1,1,1.0
2017-2,E08000023,B28,1,1,1.0
2017-2,E08000023,B6,1,1,1.0
2017-2,E08000024,B1,2,2,1.0
2017-2,E08000024,B13,1,1,1.0
2017-2,E08000024,B16,4,4,1.0
2017-2,E08000024,B17,2,1,2.0
2017-2,E08000024,B18,1,1,1.0
2017-2,E08000024,B19,6,6,1.0
2017-2,E08000024,B25,2,2,1.0
2017-2,E08000024,B26,14,8,1.75
2017-2,E08000024,B28,3,3,1.0
2017-2,E08000024,B6,5,4,1.25
2017-2,E08000025,B1,8,7,1.1428571428571428
2017-2,E08000025,B13,39,19,2.0526315789473686
2017-2,E08000025,B14,17,6,2.8333333333333335
2017-2,E08000025,B15,4,3,1.3333333333333333
2017-2,E08000025,B16,20,17,1.1764705882352942
2017-2,E08000025,B17,13,4,3.25
2017-2,E08000025,B18,16,13,1.2307692307692308
2017-2,E08000025,B19,97,21,4.619047619047619
2017-2,E08000025,B24,15,8,1.875
2017-2,E08000025,B25,33,22,1.5
2017-2,E08000025,B26,95,44,2.159090909090909
2017-2,E08000025,B27,1,1,1.0
2017-2,E08000025,B28,9,9,1.0
2017-2,E08000025,B6,8,6,1.3333333333333333
2017-2,E08000026,B13,8,5,1.6
2017-2,E08000026,B16,1,1,1.0
2017-2,E08000026,B17,2,2,1.0
2017-2,E08000026,B18,1,1,1.0
2017-2,E08000026,B19,2,2,1.0
2017-2,E08000026,B24,1,1,1.0
2017-2,E08000026,B25,4,4,1.0
2017-2,E08000026,B26,8,8,1.0
2017-2,E08000026,B6,2,2,1.0
2017-2,E08000027,B1,2,2,1.0
2017-2,E08000027,B13,1,1,1.0
2017-2,E08000027,B15,1,1,1.0
2017-2,E08000027,B16,5,4,1.25
2017-2,E08000027,B19,1,1,1.0
2017-2,E08000027,B24,4,2,2.0
2017-2,E08000027,B25,7,5,1.4
2017-2,E08000027,B26,4,4,1.0
2017-2,E08000027,B28,2,2,1.0
2017-2,E08000027,B6,5,2,2.5
2017-2,E08000028,B1,1,1,1.0
2017-2,E08000028,B13,2,2,1.0
2017-2,E08000028,B15,1,1,1.0
2017-2,E08000028,B17,2,1,2.0
2017-2,E08000028,B18,2,2,1.0
2017-2,E08000028,B24,1,1,1.0
2017-2,E08000028,B25,3,3,1.0
2017-2,E08000028,B26,4,3,1.3333333333333333
2017-2,E08000029,B13,5,3,1.6666666666666667
2017-2,E08000029,B15,4,3,1.3333333333333333
2017-2,E08000029,B16,4,4,1.0
2017-2,E08000029,B17,2,2,1.0
2017-2,E08000029,B18,1,1,1.0
2017-2,E08000029,B19,5,3,1.6666666666666667
2017-2,E08000029,B24,1,1,1.0
2017-2,E08000029,B25,19,15,1.2666666666666666
2017-2,E08000029,B26,10,7,1.4285714285714286
2017-2,E08000029,B27,1,1,1.0
2017-2,E08000029,B28,2,2,1.0
2017-2,E08000029,B6,1,1,1.0
2017-2,E08000030,B1,2,2,1.0
2017-2,E08000030,B13,3,2,1.5
2017-2,E08000030,B16,1,1,1.0
2017-2,E08000030,B17,5,3,1.6666666666666667
2017-2,E08000030,B18,4,4,1.0
2017-2,E08000030,B19,3,3,1.0
2017-2,E08000030,B24,2,2,1.0
2017-2,E08000030,B25,13,8,1.625
2017-2,E08000030,B26,3,3,1.0
2017-2,E08000031,B1,4,4,1.0
2017-2,E08000031,B13,1,1,1.0
2017-2,E08000031,B16,2,2,1.0
2017-2,E08000031,B18,4,3,1.3333333333333333
2017-2,E08000031,B24,1,1,1.0
2017-2,E08000031,B25,4,3,1.3333333333333333
2017-2,E08000031,B26,2,2,1.0
2017-2,E08000031,B28,1,1,1.0
2017-2,E08000031,B6,1,1,1.0
2017-2,E08000032,B1,1,1,1.0
2017-2,E08000032,B13,7,4,1.75
2017-2,E08000032,B16,9,7,1.2857142857142858
2017-2,E08000032,B18,1,1,1.0
2017-2,E08000032,B19,3,3,1.0
2017-2,E08000032,B24,2,2,1.0
2017-2,E08000032,B25,5,5,1.0
2017-2,E08000032,B26,14,10,1.4
2017-2,E08000032,B28,8,8,1.0
2017-2,E08000032,B6,2,2,1.0
2017-2,E08000033,B13,1,1,1.0
2017-2,E08000033,B16,2,2,1.0
2017-2,E08000033,B18,1,1,1.0
2017-2,E08000033,B19,2,2,1.0
2017-2,E08000033,B25,3,3,1.0
2017-2,E08000033,B26,5,4,1.25
2017-2,E08000033,B28,2,2,1.0
2017-2,E08000033,B6,2,2,1.0
2017-2,E08000034,B13,6,5,1.2
2017-2,E08000034,B16,6,6,1.0
2017-2,E08000034,B17,1,1,1.0
2017-2,E08000034,B18,3,3,1.0
2017-2,E08000034,B19,7,6,1.1666666666666667
2017-2,E08000034,B24,1,1,1.0
2017-2,E08000034,B25,12,8,1.5
2017-2,E08000034,B26,10,9,1.1111111111111112
2017-2,E08000034,B28,4,4,1.0
2017-2,E08000034,B6,6,6,1.0
2017-2,E08000035,B1,4,4,1.0
2017-2,E08000035,B13,1,1,1.0
2017-2,E08000035,B14,6,3,2.0
2017-2,E08000035,B15,1,1,1.0
2017-2,E08000035,B16,4,3,1.3333333333333333
2017-2,E08000035,B17,1,1,1.0
2017-2,E08000035,B18,5,5,1.0
2017-2,E08000035,B19,4,4,1.0
2017-2,E08000035,B24,4,3,1.3333333333333333
2017-2,E08000035,B25,4,4,1.0
2017-2,E08000035,B26,9,8,1.125
2017-2,E08000035,B28,8,8,1.0
2017-2,E08000035,B6,8,6,1.3333333333333333
2017-2,E08000036,B1,2,2,1.0
2017-2,E08000036,B16,1,1,1.0
2017-2,E08000036,B18,3,3,1.0
2017-2,E08000036,B19,2,2,1.0
2017-2,E08000036,B24,1,1,1.0
2017-2,E08000036,B25,6,6,1.0
2017-2,E08000036,B26,4,4,1.0
2017-2,E08000036,B28,1,1,1.0
2017-2,E08000036,B6,2,2,1.0
2017-2,E08000037,B13,1,1,1.0
2017-2,E08000037,B14,1,1,1.0
2017-2,E08000037,B15,1,1,1.0
2017-2,E08000037,B17,1,1,1.0
2017-2,E08000037,B18,2,2,1.0
2017-2,E08000037,B25,13,9,1.4444444444444444
2017-2,E08000037,B26,5,3,1.6666666666666667
2017-2,E08000037,B28,1,1,1.0
2017-2,E08000037,B6,2,1,2.0
2017-2,E09000001,B13,1,1,1.0
2017-2,E09000001,B14,1,1,1.0
2017-2,E09000001,B24,1,1,1.0
2017-2,E09000001,B26,2,2,1.0
2017-2,E09000001,B28,1,1,1.0
2017-2,E09000002,B1,1,1,1.0
2017-2,E09000002,B13,6,2,3.0
2017-2,E09000002,B15,1,1,1.0
2017-2,E09000002,B19,4,3,1.3333333333333333
2017-2,E09000002,B24,1,1,1.0
2017-2,E09000002,B25,1,1,1.0
2017-2,E09000002,B26,12,6,2.0
2017-2,E09000002,B27,1,1,1.0
2017-2,E09000002,B28,1,1,1.0
2017-2,E09000003,B1,16,14,1.1428571428571428
2017-2,E09000003,B11,1,1,1.0
2017-2,E09000003,B12,3,3,1.0
2017-2,E09000003,B13,26,19,1.368421052631579
2017-2,E09000003,B14,4,3,1.3333333333333333
2017-2,E09000003,B17,8,8,1.0
2017-2,E09000003,B19,19,16,1.1875
2017-2,E09000003,B24,6,6,1.0
2017-2,E09000003,B25,62,36,1.7222222222222223
2017-2,E09000003,B26,97,59,1.6440677966101696
2017-2,E09000003,B28,14,13,1.0769230769230769
2017-2,E09000003,B6,6,4,1.5
2017-2,E09000003,B7,6,6,1.0
2017-2,E09000004,B1,1,1,1.0
2017-2,E09000004,B13,3,2,1.5
2017-2,E09000004,B14,4,1,4.0
2017-2,E09000004,B16,2,2,1.0
2017-2,E09000004,B17,2,2,1.0
2017-2,E09000004,B19,1,1,1.0
2017-2,E09000004,B25,10,10,1.0
2017-2,E09000004,B26,24,15,1.6
2017-2,E09000004,B28,3,3,1.0
2017-2,E09000004,B4,2,2,1.0
2017-2,E09000004,B6,4,1,4.0
2017-2,E09000005,B1,5,5,1.0
2017-2,E09000005,B13,6,5,1.2
2017-2,E09000005,B16,3,3,1.0
2017-2,E09000005,B17,2,2,1.0
2017-2,E09000005,B18,2,2,1.0
2017-2,E09000005,B19,2,2,1.0
2017-2,E09000005,B24,2,2,1.0
2017-2,E09000005,B25,14,6,2.3333333333333335
2017-2,E09000005,B26,10,6,1.6666666666666667
2017-2,E09000005,B28,2,2,1.0
2017-2,E09000006,B1,21,19,1.105263157894737
2017-2,E09000006,B10,1,1,1.0
2017-2,E09000006,B14,21,9,2.3333333333333335
2017-2,E09000006,B15,4,4,1.0
2017-2,E09000006,B17,13,12,1.0833333333333333
2017-2,E09000006,B19,27,20,1.35
2017-2,E09000006,B23,17,15,1.1333333333333333
2017-2,E09000006,B24,16,10,1.6
2017-2,E09000006,B25,47,33,1.4242424242424243
2017-2,E09000006,B26,166,101,1.6435643564356435
2017-2,E09000006,B28,15,12,1.25
2017-2,E09000006,B7,13,8,1.625
2017-2,E09000006,B8,4,4,1.0
2017-2,E09000007,B1,4,4,1.0
2017-2,E09000007,B13,3,3,1.0
2017-2,E09000007,B14,2,2,1.0
2017-2,E09000007,B16,1,1,1.0
2017-2,E09000007,B18,1,1,1.0
2017-2,E09000007,B19,6,5,1.2
2017-2,E09000007,B24,12,1,12.0
2017-2,E09000007,B25,5,4,1.25
2017-2,E09000007,B26,10,8,1.25
2017-2,E09000007,B27,1,1,1.0
2017-2,E09000007,B28,10,1,10.0
2017-2,E09000007,B29,1,1,1.0
2017-2,E09000007,B7,2,2,1.0
2017-2,E09000008,B1,10,9,1.1111111111111112
2017-2,E09000008,B13,6,6,1.0
2017-2,E09000008,B14,7,3,2.3333333333333335
2017-2,E09000008,B15,1,1,1.0
2017-2,E09000008,B16,5,5,1.0
2017-2,E09000008,B17,3,3,1.0
2017-2,E09000008,B18,4,4,1.0
2017-2,E09000008,B19,8,6,1.3333333333333333
2017-2,E09000008,B24,8,5,1.6
2017-2,E09000008,B25,8,6,1.3333333333333333
2017-2,E09000008,B26,46,20,2.3
2017-2,E09000008,B28,1,1,1.0
2017-2,E09000008,B6,1,1,1.0
2017-2,E09000009,B1,4,3,1.3333333333333333
2017-2,E09000009,B13,7,6,1.1666666666666667
2017-2,E09000009,B14,1,1,1.0
2017-2,E09000009,B15,1,1,1.0
2017-2,E09000009,B16,7,6,1.1666666666666667
2017-2,E09000009,B17,3,3,1.0
2017-2,E09000009,B19,7,6,1.1666666666666667
2017-2,E09000009,B25,5,5,1.0
2017-2,E09000009,B26,24,16,1.5
2017-2,E09000009,B6,1,1,1.0
2017-2,E09000010,B1,1,1,1.0
2017-2,E09000010,B13,8,7,1.1428571428571428
2017-2,E09000010,B15,1,1,1.0
2017-2,E09000010,B16,7,3,2.3333333333333335
2017-2,E09000010,B17,1,1,1.0
2017-2,E09000010,B18,3,3,1.0
2017-2,E09000010,B19,9,9,1.0
2017-2,E09000010,B24,1,1,1.0
2017-2,E09000010,B25,9,6,1.5
2017-2,E09000010,B26,22,10,2.2
2017-2,E09000010,B6,1,1,1.0
2017-2,E09000011,B1,11,10,1.1
2017-2,E09000011,B13,10,9,1.1111111111111112
2017-2,E09000011,B14,1,1,1.0
2017-2,E09000011,B15,4,4,1.0
2017-2,E09000011,B16,7,7,1.0
2017-2,E09000011,B17,2,2,1.0
2017-2,E09000011,B18,8,8,1.0
2017-2,E09000011,B19,7,6,1.1666666666666667
2017-2,E09000011,B21,1,1,1.0
2017-2,E09000011,B24,2,2,1.0
2017-2,E09000011,B25,5,5,1.0
2017-2,E09000011,B26,87,52,1.6730769230769231
2017-2,E09000011,B28,8,8,1.0
2017-2,E09000011,B6,6,4,1.5
2017-2,E09000011,B7,1,1,1.0
2017-2,E09000012,B1,2,2,1.0
2017-2,E09000012,B13,3,3,1.0
2017-2,E09000012,B14,1,1,1.0
2017-2,E09000012,B16,1,1,1.0
2017-2,E09000012,B24,2,2,1.0
2017-2,E09000012,B25,4,4,1.0
2017-2,E09000012,B26,3,3,1.0
2017-2,E09000012,B28,1,1,1.0
2017-2,E09000012,B4,1,1,1.0
2017-2,E09000012,B6,1,1,1.0
2017-2,E09000013,B13,1,1,1.0
2017-2,E09000013,B16,1,1,1.0
2017-2,E09000013,B17,1,1,1.0
2017-2,E09000013,B18,1,1,1.0
2017-2,E09000013,B19,1,1,1.0
2017-2,E09000013,B24,1,1,1.0
2017-2,E09000013,B26,2,2,1.0
2017-2,E09000014,B1,3,3,1.0
2017-2,E09000014,B13,1,1,1.0
2017-2,E09000014,B14,6,3,2.0
2017-2,E09000014,B16,4,3,1.3333333333333333
2017-2,E09000014,B18,1,1,1.0
2017-2,E09000014,B19,9,5,1.8
2017-2,E09000014,B25,5,4,1.25
2017-2,E09000014,B26,30,17,1.7647058823529411
2017-2,E09000014,B6,1,1,1.0
2017-2,E09000015,B1,1,1,1.0
2017-2,E09000015,B13,5,4,1.25
2017-2,E09000015,B19,3,2,1.5
2017-2,E09000015,B24,1,1,1.0
2017-2,E09000015,B25,4,3,1.3333333333333333
2017-2,E09000015,B26,6,6,1.0
2017-2,E09000015,B28,3,2,1.5
2017-2,E09000016,B13,1,1,1.0
2017-2,E09000017,B1,11,5,2.2
2017-2,E09000017,B13,4,4,1.0
2017-2,E09000017,B14,1,1,1.0
2017-2,E09000017,B15,3,3,1.0
2017-2,E09000017,B16,2,2,1.0
2017-2,E09000017,B18,4,4,1.0
2017-2,E09000017,B19,7,5,1.4
2017-2,E09000017,B25,11,9,1.2222222222222223
2017-2,E09000017,B26,11,9,1.2222222222222223
2017-2,E09000017,B27,1,1,1.0
2017-2,E09000017,B28,6,5,1.2
2017-2,E09000017,B6,7,2,3.5
2017-2,E09000018,B1,1,1,1.0
2017-2,E09000018,B13,2,1,2.0
2017-2,E09000018,B14,8,5,1.6
2017-2,E09000018,B15,2,2,1.0
2017-2,E09000018,B16,12,9,1.3333333333333333
2017-2,E09000018,B17,1,1,1.0
2017-2,E09000018,B18,6,6,1.0
2017-2,E09000018,B19,5,4,1.25
2017-2,E09000018,B24,2,2,1.0
2017-2,E09000018,B25,19,12,1.5833333333333333
2017-2,E09000018,B26,100,31,3.225806451612903
2017-2,E09000018,B27,1,1,1.0
2017-2,E09000018,B28,2,1,2.0
2017-2,E09000018,B6,5,3,1.6666666666666667
2017-2,E09000019,B1,1,1,1.0
2017-2,E09000019,B13,9,7,1.2857142857142858
2017-2,E09000019,B14,1,1,1.0
2017-2,E09000019,B19,4,4,1.0
2017-2,E09000019,B24,1,1,1.0
2017-2,E09000019,B26,8,8,1.0
2017-2,E09000019,B28,1,1,1.0
2017-2,E09000019,B4,1,1,1.0
2017-2,E09000019,B6,1,1,1.0
2017-2,E09000020,B13,1,1,1.0
2017-2,E09000020,B25,1,1,1.0
2017-2,E09000021,B1,1,1,1.0
2017-2,E09000021,B13,3,3,1.0
2017-2,E09000021,B14,3,3,1.0
2017-2,E09000021,B18,1,1,1.0
2017-2,E09000021,B24,1,1,1.0
2017-2,E09000021,B25,4,3,1.3333333333333333
2017-2,E09000021,B26,7,7,1.0
2017-2,E09000021,B28,2,2,1.0
2017-2,E09000021,B6,1,1,1.0
2017-2,E09000022,B13,15,10,1.5
2017-2,E09000022,B14,2,2,1.0
2017-2,E09000022,B16,3,3,1.0
2017-2,E09000022,B18,3,3,1.0
2017-2,E09000022,B19,5,5,1.0
2017-2,E09000022,B24,5,5,1.0
2017-2,E09000022,B25,5,5,1.0
2017-2,E09000022,B26,61,17,3.588235294117647
2017-2,E09000022,B28,6,6,1.0
2017-2,E09000023,B1,66,61,1.0819672131147542
2017-2,E09000023,B13,31,30,1.0333333333333334
2017-2,E09000023,B14,36,18,2.0
2017-2,E09000023,B15,12,9,1.3333333333333333
2017-2,E09000023,B16,37,8,4.625
2017-2,E09000023,B17,3,3,1.0
2017-2,E09000023,B18,8,7,1.1428571428571428
2017-2,E09000023,B2,7,7,1.0
2017-2,E09000023,B24,8,8,1.0
2017-2,E09000023,B25,11,10,1.1
2017-2,E09000023,B26,519,256,2.02734375
2017-2,E09000023,B28,5,5,1.0
2017-2,E09000023,B4,3,2,1.5
2017-2,E09000023,B6,14,10,1.4
2017-2,E09000024,B15,1,1,1.0
2017-2,E09000024,B19,2,2,1.0
2017-2,E09000024,B24,1,1,1.0
2017-2,E09000024,B25,1,1,1.0
2017-2,E09000024,B26,3,3,1.0
2017-2,E09000024,B4,1,1,1.0
2017-2,E09000025,B15,4,4,1.0
2017-2,E09000025,B24,1,1,1.0
2017-2,E09000025,B4,1,1,1.0
2017-2,E09000026,B24,2,2,1.0
2017-2,E09000027,B13,4,3,1.3333333333333333
2017-2,E09000027,B14,4,1,4.0
2017-2,E09000027,B15,2,1,2.0
2017-2,E09000027,B16,2,2,1.0
2017-2,E09000027,B19,1,1,1.0
2017-2,E09000027,B24,2,2,1.0
2017-2,E09000027,B25,6,5,1.2
2017-2,E09000027,B26,8,6,1.3333333333333333
2017-2,E09000027,B28,3,3,1.0
2017-2,E09000028,B1,4,4,1.0
2017-2,E09000028,B13,9,5,1.8
2017-2,E09000028,B14,3,2,1.5
2017-2,E09000028,B16,3,3,1.0
2017-2,E09000028,B18,2,2,1.0
2017-2,E09000028,B19,7,5,1.4
2017-2,E09000028,B24,5,3,1.6666666666666667
2017-2,E09000028,B25,4,4,1.0
2017-2,E09000028,B26,20,13,1.5384615384615385
2017-2,E09000028,B28,9,7,1.2857142857142858
2017-2,E09000029,B1,1,1,1.0
2017-2,E09000029,B13,10,4,2.5
2017-2,E09000029,B14,15,2,7.5
2017-2,E09000029,B15,2,2,1.0
2017-2,E09000029,B16,1,1,1.0
2017-2,E09000029,B18,3,3,1.0
2017-2,E09000029,B19,3,3,1.0
2017-2,E09000029,B24,2,1,2.0
2017-2,E09000029,B25,5,3,1.6666666666666667
2017-2,E09000029,B26,21,10,2.1
2017-2,E09000029,B28,1,1,1.0
2017-2,E09000029,B6,2,1,2.0
2017-2,E09000030,B1,6,4,1.5
