period,LAD,SHEF_B,report_count,user_count,average
2018-4,E08000025,Open Spaces/Parks,7,5,1.4
2018-4,E08000025,Other,9,8,1.125
2018-4,E08000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E08000025,Parking,16,9,1.7777777777777777
2018-4,E08000025,Pavement /Footway Defects,80,23,3.4782608695652173
2018-4,E08000025,Road Safety,17,9,1.8888888888888888
2018-4,E08000025,Road Surface Defects,102,56,1.8214285714285714
2018-4,E08000025,Rubbish,133,58,2.293103448275862
2018-4,E08000025,Street Furniture,3,3,1.0
2018-4,E08000025,Street Lights,7,6,1.1666666666666667
2018-4,E08000026,Abandoned Vehicles,1,1,1.0
2018-4,E08000026,Dog Fouling,1,1,1.0
2018-4,E08000026,Highways Enquiries,6,5,1.2
2018-4,E08000026,Incivilities,1,1,1.0
2018-4,E08000026,Other,3,3,1.0
2018-4,E08000026,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-4,E08000026,Parking,5,4,1.25
2018-4,E08000026,Pavement /Footway Defects,4,2,2.0
2018-4,E08000026,Road Safety,2,2,1.0
2018-4,E08000026,Road Surface Defects,14,10,1.4
2018-4,E08000026,Rubbish,17,12,1.4166666666666667
2018-4,E08000026,Street Lights,1,1,1.0
2018-4,E08000027,Abandoned Vehicles,2,2,1.0
2018-4,E08000027,Dog Fouling,2,2,1.0
2018-4,E08000027,Highways Enquiries,6,6,1.0
2018-4,E08000027,Open Spaces/Parks,1,1,1.0
2018-4,E08000027,Other,4,4,1.0
2018-4,E08000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E08000027,Parking,4,4,1.0
2018-4,E08000027,Pavement /Footway Defects,3,3,1.0
2018-4,E08000027,Road Safety,7,4,1.75
2018-4,E08000027,Road Surface Defects,23,18,1.2777777777777777
2018-4,E08000027,Rubbish,14,11,1.2727272727272727
2018-4,E08000027,Street Furniture,1,1,1.0
2018-4,E08000027,Street Lights,1,1,1.0
2018-4,E08000028,Abandoned Vehicles,1,1,1.0
2018-4,E08000028,Highways Enquiries,2,2,1.0
2018-4,E08000028,Other,1,1,1.0
2018-4,E08000028,Pavement /Footway Defects,2,2,1.0
2018-4,E08000028,Road Surface Defects,3,3,1.0
2018-4,E08000028,Rubbish,3,3,1.0
2018-4,E08000029,Abandoned Vehicles,1,1,1.0
2018-4,E08000029,Dog Fouling,1,1,1.0
2018-4,E08000029,Highways Enquiries,13,7,1.8571428571428572
2018-4,E08000029,Incivilities,2,1,2.0
2018-4,E08000029,Open Spaces/Parks,1,1,1.0
2018-4,E08000029,Other,6,4,1.5
2018-4,E08000029,Parking,3,1,3.0
2018-4,E08000029,Pavement /Footway Defects,6,5,1.2
2018-4,E08000029,Road Safety,2,2,1.0
2018-4,E08000029,Road Surface Defects,40,28,1.4285714285714286
2018-4,E08000029,Rubbish,8,7,1.1428571428571428
2018-4,E08000029,Street Furniture,1,1,1.0
2018-4,E08000029,Street Lights,2,2,1.0
2018-4,E08000030,,4,4,1.0
2018-4,E08000030,Abandoned Vehicles,1,1,1.0
2018-4,E08000030,Drainage,2,1,2.0
2018-4,E08000030,Open Spaces/Parks,3,3,1.0
2018-4,E08000030,Other,2,2,1.0
2018-4,E08000030,Parking,2,2,1.0
2018-4,E08000030,Pavement /Footway Defects,2,2,1.0
2018-4,E08000030,Road Safety,3,3,1.0
2018-4,E08000030,Road Surface Defects,18,9,2.0
2018-4,E08000030,Rubbish,9,7,1.2857142857142858
2018-4,E08000031,Abandoned Vehicles,1,1,1.0
2018-4,E08000031,Dog Fouling,2,1,2.0
2018-4,E08000031,Highways Enquiries,4,3,1.3333333333333333
2018-4,E08000031,Open Spaces/Parks,1,1,1.0
2018-4,E08000031,Other,2,2,1.0
2018-4,E08000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E08000031,Parking,3,2,1.5
2018-4,E08000031,Pavement /Footway Defects,2,2,1.0
2018-4,E08000031,Road Surface Defects,6,6,1.0
2018-4,E08000031,Rubbish,12,5,2.4
2018-4,E08000031,Street Furniture,1,1,1.0
2018-4,E08000031,Street Lights,2,2,1.0
2018-4,E08000032,Dog Fouling,2,2,1.0
2018-4,E08000032,Highways Enquiries,3,3,1.0
2018-4,E08000032,Other,4,4,1.0
2018-4,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E08000032,Parking,4,4,1.0
2018-4,E08000032,Pavement /Footway Defects,1,1,1.0
2018-4,E08000032,Road Safety,1,1,1.0
2018-4,E08000032,Road Surface Defects,25,17,1.4705882352941178
2018-4,E08000032,Rubbish,21,13,1.6153846153846154
2018-4,E08000032,Street Lights,13,13,1.0
2018-4,E08000033,Abandoned Vehicles,2,2,1.0
2018-4,E08000033,Dog Fouling,1,1,1.0
2018-4,E08000033,Highways Enquiries,2,2,1.0
2018-4,E08000033,Parking,3,3,1.0
2018-4,E08000033,Pavement /Footway Defects,1,1,1.0
2018-4,E08000033,Road Surface Defects,5,3,1.6666666666666667
2018-4,E08000033,Street Lights,3,3,1.0
2018-4,E08000034,Abandoned Vehicles,1,1,1.0
2018-4,E08000034,Highways Enquiries,2,2,1.0
2018-4,E08000034,Other,2,2,1.0
2018-4,E08000034,Parking,1,1,1.0
2018-4,E08000034,Road Safety,1,1,1.0
2018-4,E08000034,Road Surface Defects,9,5,1.8
2018-4,E08000034,Rubbish,4,3,1.3333333333333333
2018-4,E08000034,Street Lights,1,1,1.0
2018-4,E08000035,Abandoned Vehicles,1,1,1.0
2018-4,E08000035,Incivilities,1,1,1.0
2018-4,E08000035,Other,6,6,1.0
2018-4,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E08000035,Parking,7,6,1.1666666666666667
2018-4,E08000035,Pavement /Footway Defects,1,1,1.0
2018-4,E08000035,Road Safety,2,2,1.0
2018-4,E08000035,Road Surface Defects,4,4,1.0
2018-4,E08000035,Rubbish,6,6,1.0
2018-4,E08000035,Street Lights,1,1,1.0
2018-4,E08000036,Abandoned Vehicles,1,1,1.0
2018-4,E08000036,Highways Enquiries,2,2,1.0
2018-4,E08000036,Other,5,5,1.0
2018-4,E08000036,Parking,3,2,1.5
2018-4,E08000036,Pavement /Footway Defects,1,1,1.0
2018-4,E08000036,Road Safety,2,2,1.0
2018-4,E08000036,Road Surface Defects,16,14,1.1428571428571428
2018-4,E08000036,Rubbish,15,8,1.875
2018-4,E08000036,Street Lights,1,1,1.0
2018-4,E08000037,Abandoned Vehicles,1,1,1.0
2018-4,E08000037,Dog Fouling,1,1,1.0
2018-4,E08000037,Highways Enquiries,1,1,1.0
2018-4,E08000037,Open Spaces/Parks,1,1,1.0
2018-4,E08000037,Parking,1,1,1.0
2018-4,E08000037,Pavement /Footway Defects,3,3,1.0
2018-4,E08000037,Road Safety,1,1,1.0
2018-4,E08000037,Road Surface Defects,9,8,1.125
2018-4,E08000037,Rubbish,15,9,1.6666666666666667
2018-4,E08000037,Street Lights,2,2,1.0
2018-4,E09000001,Highways Enquiries,2,2,1.0
2018-4,E09000001,Incivilities,6,3,2.0
2018-4,E09000001,Other,1,1,1.0
2018-4,E09000001,Pavement /Footway Defects,1,1,1.0
2018-4,E09000001,Road Safety,1,1,1.0
2018-4,E09000001,Road Surface Defects,3,2,1.5
2018-4,E09000002,Abandoned Vehicles,1,1,1.0
2018-4,E09000002,Highways Enquiries,3,3,1.0
2018-4,E09000002,Pavement /Footway Defects,5,4,1.25
2018-4,E09000002,Road Surface Defects,4,4,1.0
2018-4,E09000002,Rubbish,7,5,1.4
2018-4,E09000003,Abandoned Vehicles,12,9,1.3333333333333333
2018-4,E09000003,Dog Fouling,5,3,1.6666666666666667
2018-4,E09000003,Drainage,15,13,1.1538461538461537
2018-4,E09000003,Grounds Maintenance,1,1,1.0
2018-4,E09000003,Highways Enquiries,25,20,1.25
2018-4,E09000003,Incivilities,8,7,1.1428571428571428
2018-4,E09000003,Overgrown/Fallen Veg/Trees,8,7,1.1428571428571428
2018-4,E09000003,Pavement /Footway Defects,27,21,1.2857142857142858
2018-4,E09000003,Road Safety,3,3,1.0
2018-4,E09000003,Road Surface Defects,121,66,1.8333333333333333
2018-4,E09000003,Rubbish,79,55,1.4363636363636363
2018-4,E09000003,Street Lights,8,4,2.0
2018-4,E09000004,Abandoned Vehicles,4,4,1.0
2018-4,E09000004,Dog Fouling,2,2,1.0
2018-4,E09000004,Highways Enquiries,4,4,1.0
2018-4,E09000004,Incivilities,1,1,1.0
2018-4,E09000004,Open Spaces/Parks,2,2,1.0
2018-4,E09000004,Other,1,1,1.0
2018-4,E09000004,Pavement /Footway Defects,5,5,1.0
2018-4,E09000004,Road Safety,1,1,1.0
2018-4,E09000004,Road Surface Defects,13,8,1.625
2018-4,E09000004,Rubbish,34,11,3.090909090909091
2018-4,E09000005,Dog Fouling,2,1,2.0
2018-4,E09000005,Highways Enquiries,2,2,1.0
2018-4,E09000005,Open Spaces/Parks,1,1,1.0
2018-4,E09000005,Other,2,2,1.0
2018-4,E09000005,Parking,2,2,1.0
2018-4,E09000005,Pavement /Footway Defects,4,3,1.3333333333333333
2018-4,E09000005,Road Safety,2,2,1.0
2018-4,E09000005,Road Surface Defects,37,26,1.4230769230769231
2018-4,E09000005,Rubbish,16,6,2.6666666666666665
2018-4,E09000005,Street Lights,2,2,1.0
2018-4,E09000006,,13,13,1.0
2018-4,E09000006,Abandoned Vehicles,40,33,1.2121212121212122
2018-4,E09000006,Drainage,25,17,1.4705882352941178
2018-4,E09000006,Environmental Health,6,6,1.0
2018-4,E09000006,Incivilities,92,25,3.68
2018-4,E09000006,Open Spaces/Parks,18,17,1.0588235294117647
2018-4,E09000006,Overgrown/Fallen Veg/Trees,12,12,1.0
2018-4,E09000006,Pavement /Footway Defects,42,37,1.135135135135135
2018-4,E09000006,Right of Way,23,22,1.0454545454545454
2018-4,E09000006,Road Safety,36,19,1.894736842105263
2018-4,E09000006,Road Surface Defects,145,84,1.7261904761904763
2018-4,E09000006,Rubbish,274,164,1.670731707317073
2018-4,E09000006,Street Lights,63,21,3.0
2018-4,E09000007,Abandoned Vehicles,1,1,1.0
2018-4,E09000007,Drainage,1,1,1.0
2018-4,E09000007,Highways Enquiries,1,1,1.0
2018-4,E09000007,Incivilities,1,1,1.0
2018-4,E09000007,Other,3,3,1.0
2018-4,E09000007,Parking,1,1,1.0
2018-4,E09000007,Pavement /Footway Defects,2,2,1.0
2018-4,E09000007,Right of Way,1,1,1.0
2018-4,E09000007,Road Surface Defects,5,4,1.25
2018-4,E09000007,Rubbish,3,2,1.5
2018-4,E09000007,Street Furniture,3,3,1.0
2018-4,E09000008,Abandoned Vehicles,8,8,1.0
2018-4,E09000008,Bus Stops Damage,1,1,1.0
2018-4,E09000008,Dog Fouling,1,1,1.0
2018-4,E09000008,Highways Enquiries,13,6,2.1666666666666665
2018-4,E09000008,Incivilities,11,5,2.2
2018-4,E09000008,Open Spaces/Parks,1,1,1.0
2018-4,E09000008,Other,8,8,1.0
2018-4,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E09000008,Parking,6,6,1.0
2018-4,E09000008,Pavement /Footway Defects,8,7,1.1428571428571428
2018-4,E09000008,Road Safety,3,3,1.0
2018-4,E09000008,Road Surface Defects,42,26,1.6153846153846154
2018-4,E09000008,Rubbish,116,35,3.3142857142857145
2018-4,E09000008,Street Furniture,1,1,1.0
2018-4,E09000008,Street Lights,1,1,1.0
2018-4,E09000009,Abandoned Vehicles,1,1,1.0
2018-4,E09000009,Highways Enquiries,1,1,1.0
2018-4,E09000009,Incivilities,1,1,1.0
2018-4,E09000009,Other,1,1,1.0
2018-4,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E09000009,Parking,2,2,1.0
2018-4,E09000009,Pavement /Footway Defects,2,2,1.0
2018-4,E09000009,Road Surface Defects,6,5,1.2
2018-4,E09000009,Rubbish,6,6,1.0
2018-4,E09000009,Street Lights,1,1,1.0
2018-4,E09000010,Abandoned Vehicles,6,5,1.2
2018-4,E09000010,Bus Stops Damage,1,1,1.0
2018-4,E09000010,Highways Enquiries,6,4,1.5
2018-4,E09000010,Incivilities,2,1,2.0
2018-4,E09000010,Other,10,6,1.6666666666666667
2018-4,E09000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E09000010,Parking,5,2,2.5
2018-4,E09000010,Pavement /Footway Defects,6,6,1.0
2018-4,E09000010,Road Safety,2,2,1.0
2018-4,E09000010,Road Surface Defects,16,14,1.1428571428571428
2018-4,E09000010,Rubbish,60,19,3.1578947368421053
2018-4,E09000010,Street Lights,9,3,3.0
2018-4,E09000011,Abandoned Vehicles,15,13,1.1538461538461537
2018-4,E09000011,Dog Fouling,1,1,1.0
2018-4,E09000011,Drainage,8,4,2.0
2018-4,E09000011,Environmental Health,1,1,1.0
2018-4,E09000011,Highways Enquiries,16,12,1.3333333333333333
2018-4,E09000011,Incivilities,10,5,2.0
2018-4,E09000011,Open Spaces/Parks,4,4,1.0
2018-4,E09000011,Other,16,16,1.0
2018-4,E09000011,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-4,E09000011,Parking,7,7,1.0
2018-4,E09000011,Pavement /Footway Defects,15,14,1.0714285714285714
2018-4,E09000011,Road Safety,3,3,1.0
2018-4,E09000011,Road Surface Defects,29,21,1.380952380952381
2018-4,E09000011,Rubbish,114,64,1.78125
2018-4,E09000011,Street Lights,3,3,1.0
2018-4,E09000012,Abandoned Vehicles,2,1,2.0
2018-4,E09000012,Highways Enquiries,4,4,1.0
2018-4,E09000012,Other,1,1,1.0
2018-4,E09000012,Pavement /Footway Defects,1,1,1.0
2018-4,E09000012,Road Surface Defects,4,4,1.0
2018-4,E09000012,Rubbish,2,2,1.0
2018-4,E09000013,Rubbish,7,4,1.75
2018-4,E09000013,Street Lights,1,1,1.0
2018-4,E09000014,Abandoned Vehicles,1,1,1.0
2018-4,E09000014,Highways Enquiries,3,3,1.0
2018-4,E09000014,Incivilities,3,3,1.0
2018-4,E09000014,Open Spaces/Parks,1,1,1.0
2018-4,E09000014,Other,4,3,1.3333333333333333
2018-4,E09000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E09000014,Pavement /Footway Defects,6,6,1.0
2018-4,E09000014,Road Safety,2,2,1.0
2018-4,E09000014,Road Surface Defects,21,15,1.4
2018-4,E09000014,Rubbish,31,19,1.631578947368421
2018-4,E09000014,Street Lights,1,1,1.0
2018-4,E09000015,Abandoned Vehicles,3,3,1.0
2018-4,E09000015,Highways Enquiries,1,1,1.0
2018-4,E09000015,Other,2,2,1.0
2018-4,E09000015,Pavement /Footway Defects,1,1,1.0
2018-4,E09000015,Road Safety,1,1,1.0
2018-4,E09000015,Road Surface Defects,8,8,1.0
2018-4,E09000015,Rubbish,8,5,1.6
2018-4,E09000015,Street Lights,2,1,2.0
2018-4,E09000016,Bus Stops Damage,1,1,1.0
2018-4,E09000016,Road Safety,2,2,1.0
2018-4,E09000016,Road Surface Defects,2,2,1.0
2018-4,E09000017,Abandoned Vehicles,1,1,1.0
2018-4,E09000017,Bus Stops Damage,1,1,1.0
2018-4,E09000017,Highways Enquiries,6,5,1.2
2018-4,E09000017,Incivilities,3,2,1.5
2018-4,E09000017,Other,5,5,1.0
2018-4,E09000017,Parking,1,1,1.0
2018-4,E09000017,Road Safety,1,1,1.0
2018-4,E09000017,Road Surface Defects,30,21,1.4285714285714286
2018-4,E09000017,Rubbish,21,10,2.1
2018-4,E09000017,Street Lights,7,4,1.75
2018-4,E09000018,Abandoned Vehicles,4,4,1.0
2018-4,E09000018,Dog Fouling,1,1,1.0
2018-4,E09000018,Highways Enquiries,6,6,1.0
2018-4,E09000018,Incivilities,2,2,1.0
2018-4,E09000018,Open Spaces/Parks,1,1,1.0
2018-4,E09000018,Other,1,1,1.0
2018-4,E09000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E09000018,Parking,3,3,1.0
2018-4,E09000018,Pavement /Footway Defects,5,5,1.0
2018-4,E09000018,Road Surface Defects,18,14,1.2857142857142858
2018-4,E09000018,Rubbish,37,21,1.7619047619047619
2018-4,E09000019,Abandoned Vehicles,6,5,1.2
2018-4,E09000019,Dog Fouling,2,1,2.0
2018-4,E09000019,Highways Enquiries,5,4,1.25
2018-4,E09000019,Incivilities,7,3,2.3333333333333335
2018-4,E09000019,Other,3,3,1.0
2018-4,E09000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E09000019,Parking,2,2,1.0
2018-4,E09000019,Pavement /Footway Defects,13,9,1.4444444444444444
2018-4,E09000019,Road Safety,1,1,1.0
2018-4,E09000019,Road Surface Defects,6,6,1.0
2018-4,E09000019,Rubbish,16,4,4.0
2018-4,E09000020,Incivilities,1,1,1.0
2018-4,E09000020,Road Safety,1,1,1.0
2018-4,E09000020,Rubbish,1,1,1.0
2018-4,E09000021,Abandoned Vehicles,2,2,1.0
2018-4,E09000021,Highways Enquiries,5,4,1.25
2018-4,E09000021,Incivilities,1,1,1.0
2018-4,E09000021,Other,3,3,1.0
2018-4,E09000021,Parking,1,1,1.0
2018-4,E09000021,Pavement /Footway Defects,1,1,1.0
2018-4,E09000021,Road Surface Defects,7,7,1.0
2018-4,E09000021,Rubbish,9,5,1.8
2018-4,E09000021,Street Lights,1,1,1.0
2018-4,E09000022,Abandoned Vehicles,17,10,1.7
2018-4,E09000022,Dog Fouling,3,3,1.0
2018-4,E09000022,Highways Enquiries,15,13,1.1538461538461537
2018-4,E09000022,Incivilities,12,5,2.4
2018-4,E09000022,Other,9,9,1.0
2018-4,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E09000022,Parking,2,2,1.0
2018-4,E09000022,Pavement /Footway Defects,15,13,1.1538461538461537
2018-4,E09000022,Road Safety,1,1,1.0
2018-4,E09000022,Road Surface Defects,40,23,1.7391304347826086
2018-4,E09000022,Rubbish,68,21,3.238095238095238
2018-4,E09000022,Street Furniture,1,1,1.0
2018-4,E09000022,Street Lights,3,2,1.5
2018-4,E09000023,Abandoned Vehicles,32,25,1.28
2018-4,E09000023,Bin Replacement,10,7,1.4285714285714286
2018-4,E09000023,Bus Stops Damage,2,2,1.0
2018-4,E09000023,Dog Fouling,22,18,1.2222222222222223
2018-4,E09000023,Highways Enquiries,54,41,1.3170731707317074
2018-4,E09000023,Incivilities,51,31,1.6451612903225807
2018-4,E09000023,Open Spaces/Parks,35,17,2.0588235294117645
2018-4,E09000023,Other,21,13,1.6153846153846154
2018-4,E09000023,Overgrown/Fallen Veg/Trees,9,9,1.0
2018-4,E09000023,Parking,17,16,1.0625
2018-4,E09000023,Road Safety,11,11,1.0
2018-4,E09000023,Road Surface Defects,41,33,1.2424242424242424
2018-4,E09000023,Rubbish,921,367,2.5095367847411443
2018-4,E09000023,Street Furniture,2,2,1.0
2018-4,E09000023,Street Lights,3,3,1.0
2018-4,E09000024,Highways Enquiries,2,2,1.0
2018-4,E09000024,Road Surface Defects,1,1,1.0
2018-4,E09000024,Rubbish,2,2,1.0
2018-4,E09000024,Street Lights,1,1,1.0
2018-4,E09000025,Bus Stops Damage,8,5,1.6
2018-4,E09000025,Open Spaces/Parks,5,5,1.0
2018-4,E09000025,Road Safety,7,5,1.4
2018-4,E09000026,Highways Enquiries,1,1,1.0
2018-4,E09000026,Pavement /Footway Defects,1,1,1.0
2018-4,E09000026,Rubbish,1,1,1.0
2018-4,E09000027,Abandoned Vehicles,2,2,1.0
2018-4,E09000027,Highways Enquiries,5,4,1.25
2018-4,E09000027,Other,4,4,1.0
2018-4,E09000027,Pavement /Footway Defects,7,6,1.1666666666666667
2018-4,E09000027,Road Safety,1,1,1.0
2018-4,E09000027,Road Surface Defects,11,8,1.375
2018-4,E09000027,Rubbish,4,4,1.0
2018-4,E09000027,Street Lights,1,1,1.0
2018-4,E09000028,Abandoned Vehicles,1,1,1.0
2018-4,E09000028,Bus Stops Damage,1,1,1.0
2018-4,E09000028,Dog Fouling,1,1,1.0
2018-4,E09000028,Highways Enquiries,12,5,2.4
2018-4,E09000028,Incivilities,7,6,1.1666666666666667
2018-4,E09000028,Open Spaces/Parks,2,2,1.0
2018-4,E09000028,Other,6,6,1.0
2018-4,E09000028,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-4,E09000028,Parking,1,1,1.0
2018-4,E09000028,Pavement /Footway Defects,2,2,1.0
2018-4,E09000028,Road Safety,5,5,1.0
2018-4,E09000028,Road Surface Defects,7,6,1.1666666666666667
2018-4,E09000028,Rubbish,20,13,1.5384615384615385
2018-4,E09000028,Street Lights,2,2,1.0
2018-4,E09000029,Abandoned Vehicles,2,2,1.0
2018-4,E09000029,Highways Enquiries,10,5,2.0
2018-4,E09000029,Incivilities,49,4,12.25
2018-4,E09000029,Open Spaces/Parks,3,2,1.5
2018-4,E09000029,Other,4,3,1.3333333333333333
2018-4,E09000029,Parking,1,1,1.0
2018-4,E09000029,Pavement /Footway Defects,5,4,1.25
2018-4,E09000029,Road Safety,2,1,2.0
2018-4,E09000029,Road Surface Defects,3,3,1.0
2018-4,E09000029,Rubbish,45,6,7.5
2018-4,E09000029,Street Lights,4,3,1.3333333333333333
2018-4,E09000030,Abandoned Vehicles,1,1,1.0
2018-4,E09000030,Dog Fouling,1,1,1.0
2018-4,E09000030,Highways Enquiries,6,5,1.2
2018-4,E09000030,Other,5,5,1.0
2018-4,E09000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E09000030,Parking,6,4,1.5
2018-4,E09000030,Road Safety,2,2,1.0
2018-4,E09000030,Road Surface Defects,1,1,1.0
2018-4,E09000030,Rubbish,3,2,1.5
2018-4,E09000030,Street Lights,1,1,1.0
2018-4,E09000031,Abandoned Vehicles,1,1,1.0
2018-4,E09000031,Bus Stops Damage,1,1,1.0
2018-4,E09000031,Highways Enquiries,4,3,1.3333333333333333
2018-4,E09000031,Open Spaces/Parks,1,1,1.0
2018-4,E09000031,Other,3,3,1.0
2018-4,E09000031,Overgrown/Fallen Veg/Trees,3,3,1.0
2018-4,E09000031,Parking,1,1,1.0
2018-4,E09000031,Pavement /Footway Defects,4,4,1.0
2018-4,E09000031,Road Surface Defects,9,8,1.125
2018-4,E09000031,Rubbish,12,9,1.3333333333333333
2018-4,E09000031,Street Lights,2,2,1.0
2018-4,E09000032,Abandoned Vehicles,4,4,1.0
2018-4,E09000032,Highways Enquiries,3,3,1.0
2018-4,E09000032,Incivilities,2,2,1.0
2018-4,E09000032,Open Spaces/Parks,1,1,1.0
2018-4,E09000032,Other,1,1,1.0
2018-4,E09000032,Parking,2,1,2.0
2018-4,E09000032,Pavement /Footway Defects,12,6,2.0
2018-4,E09000032,Road Safety,1,1,1.0
2018-4,E09000032,Road Surface Defects,14,14,1.0
2018-4,E09000032,Rubbish,10,6,1.6666666666666667
2018-4,E09000032,Street Lights,1,1,1.0
2018-4,E09000033,Highways Enquiries,3,3,1.0
2018-4,E09000033,Open Spaces/Parks,1,1,1.0
2018-4,E09000033,Other,6,5,1.2
2018-4,E09000033,Pavement /Footway Defects,3,3,1.0
2018-4,E09000033,Road Safety,2,2,1.0
2018-4,E09000033,Road Surface Defects,8,8,1.0
2018-4,E09000033,Rubbish,6,4,1.5
2018-4,E09000033,Street Lights,2,2,1.0
2018-4,S12000005,Highways Enquiries,1,1,1.0
2018-4,S12000005,Road Surface Defects,5,2,2.5
2018-4,S12000006,Highways Enquiries,1,1,1.0
2018-4,S12000006,Pavement /Footway Defects,3,1,3.0
2018-4,S12000006,Road Surface Defects,18,14,1.2857142857142858
2018-4,S12000008,Other,2,1,2.0
2018-4,S12000008,Road Surface Defects,25,17,1.4705882352941178
2018-4,S12000008,Rubbish,1,1,1.0
2018-4,S12000010,Highways Enquiries,1,1,1.0
2018-4,S12000010,Pavement /Footway Defects,1,1,1.0
2018-4,S12000010,Public Toilets,1,1,1.0
2018-4,S12000010,Road Safety,1,1,1.0
2018-4,S12000010,Road Surface Defects,3,3,1.0
2018-4,S12000010,Street Lights,2,2,1.0
2018-4,S12000011,Abandoned Vehicles,2,2,1.0
2018-4,S12000011,Highways Enquiries,3,3,1.0
2018-4,S12000011,Road Surface Defects,17,11,1.5454545454545454
2018-4,S12000011,Rubbish,1,1,1.0
2018-4,S12000011,Street Lights,2,1,2.0
2018-4,S12000014,Abandoned Vehicles,1,1,1.0
2018-4,S12000014,Highways Enquiries,1,1,1.0
2018-4,S12000014,Road Surface Defects,2,1,2.0
2018-4,S12000015,Abandoned Vehicles,9,2,4.5
2018-4,S12000015,Dog Fouling,97,3,32.333333333333336
2018-4,S12000015,Highways Enquiries,6,3,2.0
2018-4,S12000015,Open Spaces/Parks,1,1,1.0
2018-4,S12000015,Other,2,2,1.0
2018-4,S12000015,Pavement /Footway Defects,3,3,1.0
2018-4,S12000015,Road Surface Defects,30,16,1.875
2018-4,S12000015,Rubbish,4,4,1.0
2018-4,S12000015,Street Lights,1,1,1.0
2018-4,S12000017,Abandoned Vehicles,1,1,1.0
2018-4,S12000017,Bus Stops Damage,1,1,1.0
2018-4,S12000017,Highways Enquiries,7,6,1.1666666666666667
2018-4,S12000017,Open Spaces/Parks,2,2,1.0
2018-4,S12000017,Road Surface Defects,26,20,1.3
2018-4,S12000017,Street Lights,1,1,1.0
2018-4,S12000018,Highways Enquiries,1,1,1.0
2018-4,S12000019,Bus Stops Damage,1,1,1.0
2018-4,S12000019,Highways Enquiries,2,2,1.0
2018-4,S12000019,Other,1,1,1.0
2018-4,S12000019,Parking,1,1,1.0
2018-4,S12000019,Road Surface Defects,17,12,1.4166666666666667
2018-4,S12000019,Rubbish,1,1,1.0
2018-4,S12000019,Street Lights,1,1,1.0
2018-4,S12000021,Highways Enquiries,1,1,1.0
2018-4,S12000021,Other,1,1,1.0
2018-4,S12000021,Road Surface Defects,12,11,1.0909090909090908
2018-4,S12000021,Rubbish,3,2,1.5
2018-4,S12000024,Abandoned Vehicles,1,1,1.0
2018-4,S12000024,Other,1,1,1.0
2018-4,S12000024,Parking,2,2,1.0
2018-4,S12000024,Road Surface Defects,7,4,1.75
2018-4,S12000024,Rubbish,2,2,1.0
2018-4,S12000024,Street Lights,2,2,1.0
2018-4,S12000026,Highways Enquiries,1,1,1.0
2018-4,S12000026,Parking,1,1,1.0
2018-4,S12000026,Road Surface Defects,10,8,1.25
2018-4,S12000026,Rubbish,1,1,1.0
2018-4,S12000028,Parking,3,1,3.0
2018-4,S12000028,Road Safety,3,2,1.5
2018-4,S12000028,Road Surface Defects,3,3,1.0
2018-4,S12000028,Street Lights,3,2,1.5
2018-4,S12000029,Other,4,4,1.0
2018-4,S12000030,Other,2,1,2.0
2018-4,S12000030,Road Surface Defects,5,5,1.0
2018-4,S12000030,Rubbish,1,1,1.0
2018-4,S12000033,Other,1,1,1.0
2018-4,S12000033,Pavement /Footway Defects,1,1,1.0
2018-4,S12000033,Road Safety,11,1,11.0
2018-4,S12000033,Road Surface Defects,17,11,1.5454545454545454
2018-4,S12000033,Street Lights,1,1,1.0
2018-4,S12000034,Abandoned Vehicles,1,1,1.0
2018-4,S12000034,Dog Fouling,3,3,1.0
2018-4,S12000034,Highways Enquiries,2,2,1.0
2018-4,S12000034,Other,3,3,1.0
2018-4,S12000034,Parking,1,1,1.0
2018-4,S12000034,Pavement /Footway Defects,1,1,1.0
2018-4,S12000034,Road Safety,1,1,1.0
2018-4,S12000034,Road Surface Defects,32,19,1.6842105263157894
2018-4,S12000034,Street Lights,4,4,1.0
2018-4,S12000035,Highways Enquiries,1,1,1.0
2018-4,S12000035,Pavement /Footway Defects,1,1,1.0
2018-4,S12000035,Road Surface Defects,7,7,1.0
2018-4,S12000035,Rubbish,1,1,1.0
2018-4,S12000036,Abandoned Vehicles,2,2,1.0
2018-4,S12000036,Bus Stops Damage,2,2,1.0
