period,LAD,SHEF_B,report_count,user_count,average
2009-3,E09000033,Incivilities,5,3,1.6666666666666667
2009-3,E09000033,Open Spaces/Parks,1,1,1.0
2009-3,E09000033,Other,3,3,1.0
2009-3,E09000033,Parking,1,1,1.0
2009-3,E09000033,Pavement /Footway Defects,2,2,1.0
2009-3,E09000033,Road Safety,1,1,1.0
2009-3,E09000033,Road Surface Defects,3,3,1.0
2009-3,E09000033,Rubbish,3,3,1.0
2009-3,S12000005,Highways Enquiries,2,2,1.0
2009-3,S12000005,Other,1,1,1.0
2009-3,S12000005,Pavement /Footway Defects,1,1,1.0
2009-3,S12000006,Road Surface Defects,3,1,3.0
2009-3,S12000006,Street Lights,1,1,1.0
2009-3,S12000008,Abandoned Vehicles,1,1,1.0
2009-3,S12000008,Highways Enquiries,2,2,1.0
2009-3,S12000008,Other,1,1,1.0
2009-3,S12000008,Road Safety,1,1,1.0
2009-3,S12000008,Road Surface Defects,1,1,1.0
2009-3,S12000010,Other,1,1,1.0
2009-3,S12000010,Road Surface Defects,1,1,1.0
2009-3,S12000011,Road Surface Defects,3,3,1.0
2009-3,S12000011,Rubbish,1,1,1.0
2009-3,S12000011,Street Lights,1,1,1.0
2009-3,S12000014,Dog Fouling,2,2,1.0
2009-3,S12000014,Highways Enquiries,13,9,1.4444444444444444
2009-3,S12000014,Incivilities,1,1,1.0
2009-3,S12000014,Open Spaces/Parks,2,2,1.0
2009-3,S12000014,Other,9,8,1.125
2009-3,S12000014,Parking,2,1,2.0
2009-3,S12000014,Pavement /Footway Defects,8,8,1.0
2009-3,S12000014,Road Safety,6,5,1.2
2009-3,S12000014,Road Surface Defects,17,16,1.0625
2009-3,S12000014,Rubbish,5,4,1.25
2009-3,S12000014,Street Lights,8,8,1.0
2009-3,S12000015,Abandoned Vehicles,1,1,1.0
2009-3,S12000015,Dog Fouling,3,3,1.0
2009-3,S12000015,Highways Enquiries,2,2,1.0
2009-3,S12000015,Other,2,1,2.0
2009-3,S12000015,Parking,1,1,1.0
2009-3,S12000015,Pavement /Footway Defects,2,2,1.0
2009-3,S12000015,Road Safety,3,3,1.0
2009-3,S12000015,Road Surface Defects,3,3,1.0
2009-3,S12000015,Rubbish,2,2,1.0
2009-3,S12000015,Street Lights,2,2,1.0
2009-3,S12000017,Highways Enquiries,6,5,1.2
2009-3,S12000017,Other,5,3,1.6666666666666667
2009-3,S12000017,Pavement /Footway Defects,4,4,1.0
2009-3,S12000017,Road Safety,1,1,1.0
2009-3,S12000017,Road Surface Defects,5,5,1.0
2009-3,S12000017,Street Lights,4,4,1.0
2009-3,S12000018,Dog Fouling,2,1,2.0
2009-3,S12000018,Highways Enquiries,1,1,1.0
2009-3,S12000018,Open Spaces/Parks,1,1,1.0
2009-3,S12000018,Other,1,1,1.0
2009-3,S12000018,Road Safety,1,1,1.0
2009-3,S12000018,Road Surface Defects,1,1,1.0
2009-3,S12000018,Street Furniture,1,1,1.0
2009-3,S12000019,Abandoned Vehicles,1,1,1.0
2009-3,S12000019,Parking,1,1,1.0
2009-3,S12000019,Road Surface Defects,3,3,1.0
2009-3,S12000019,Rubbish,2,2,1.0
2009-3,S12000019,Street Lights,1,1,1.0
2009-3,S12000020,Pavement /Footway Defects,1,1,1.0
2009-3,S12000021,Abandoned Vehicles,1,1,1.0
2009-3,S12000021,Dog Fouling,1,1,1.0
2009-3,S12000021,Highways Enquiries,1,1,1.0
2009-3,S12000021,Incivilities,1,1,1.0
2009-3,S12000021,Other,2,2,1.0
2009-3,S12000021,Road Surface Defects,2,2,1.0
2009-3,S12000024,Other,2,2,1.0
2009-3,S12000024,Road Surface Defects,3,2,1.5
2009-3,S12000024,Rubbish,3,2,1.5
2009-3,S12000026,Dog Fouling,1,1,1.0
2009-3,S12000026,Pavement /Footway Defects,1,1,1.0
2009-3,S12000026,Rubbish,1,1,1.0
2009-3,S12000028,Dog Fouling,1,1,1.0
2009-3,S12000028,Pavement /Footway Defects,1,1,1.0
2009-3,S12000028,Road Surface Defects,2,2,1.0
2009-3,S12000029,Abandoned Vehicles,2,1,2.0
2009-3,S12000029,Dog Fouling,1,1,1.0
2009-3,S12000029,Highways Enquiries,4,4,1.0
2009-3,S12000029,Other,5,4,1.25
2009-3,S12000029,Pavement /Footway Defects,1,1,1.0
2009-3,S12000029,Road Surface Defects,13,13,1.0
2009-3,S12000029,Rubbish,5,5,1.0
2009-3,S12000029,Street Lights,2,2,1.0
2009-3,S12000030,Parking,1,1,1.0
2009-3,S12000030,Pavement /Footway Defects,1,1,1.0
2009-3,S12000030,Road Surface Defects,1,1,1.0
2009-3,S12000030,Street Lights,1,1,1.0
2009-3,S12000033,Other,2,2,1.0
2009-3,S12000033,Road Safety,2,2,1.0
2009-3,S12000033,Road Surface Defects,6,4,1.5
2009-3,S12000033,Rubbish,1,1,1.0
2009-3,S12000033,Street Furniture,1,1,1.0
2009-3,S12000033,Street Lights,3,3,1.0
2009-3,S12000034,Other,1,1,1.0
2009-3,S12000034,Road Surface Defects,3,1,3.0
2009-3,S12000034,Street Lights,3,3,1.0
2009-3,S12000035,Road Surface Defects,7,4,1.75
2009-3,S12000036,Highways Enquiries,6,4,1.5
2009-3,S12000036,Incivilities,3,2,1.5
2009-3,S12000036,Other,1,1,1.0
2009-3,S12000036,Pavement /Footway Defects,4,4,1.0
2009-3,S12000036,Road Safety,2,2,1.0
2009-3,S12000036,Road Surface Defects,3,3,1.0
2009-3,S12000036,Rubbish,8,4,2.0
2009-3,S12000036,Street Lights,4,4,1.0
2009-3,S12000038,Bus Stops Damage,1,1,1.0
2009-3,S12000038,Dog Fouling,3,3,1.0
2009-3,S12000038,Highways Enquiries,5,3,1.6666666666666667
2009-3,S12000038,Incivilities,2,2,1.0
2009-3,S12000038,Other,1,1,1.0
2009-3,S12000038,Pavement /Footway Defects,1,1,1.0
2009-3,S12000038,Road Surface Defects,21,12,1.75
2009-3,S12000038,Rubbish,3,3,1.0
2009-3,S12000038,Street Lights,2,2,1.0
2009-3,S12000039,Dog Fouling,1,1,1.0
2009-3,S12000039,Highways Enquiries,5,3,1.6666666666666667
2009-3,S12000039,Other,2,2,1.0
2009-3,S12000039,Pavement /Footway Defects,2,1,2.0
2009-3,S12000039,Road Surface Defects,4,2,2.0
2009-3,S12000039,Rubbish,3,2,1.5
2009-3,S12000039,Street Lights,6,1,6.0
2009-3,S12000040,Highways Enquiries,1,1,1.0
2009-3,S12000040,Incivilities,1,1,1.0
2009-3,S12000040,Open Spaces/Parks,1,1,1.0
2009-3,S12000040,Other,2,2,1.0
2009-3,S12000040,Parking,2,2,1.0
2009-3,S12000040,Road Surface Defects,1,1,1.0
2009-3,S12000040,Rubbish,1,1,1.0
2009-3,S12000041,Highways Enquiries,3,3,1.0
2009-3,S12000041,Pavement /Footway Defects,1,1,1.0
2009-3,S12000042,Highways Enquiries,2,2,1.0
2009-3,S12000042,Road Safety,1,1,1.0
2009-3,S12000042,Road Surface Defects,1,1,1.0
2009-3,S12000042,Rubbish,2,2,1.0
2009-3,S12000044,Bus Stops Damage,1,1,1.0
2009-3,S12000044,Dog Fouling,4,4,1.0
2009-3,S12000044,Highways Enquiries,1,1,1.0
2009-3,S12000044,Other,2,2,1.0
2009-3,S12000044,Pavement /Footway Defects,2,2,1.0
2009-3,S12000044,Road Surface Defects,11,6,1.8333333333333333
2009-3,S12000044,Rubbish,1,1,1.0
2009-3,S12000044,Street Lights,2,2,1.0
2009-3,S12000045,Road Surface Defects,4,4,1.0
2009-3,S12000046,Abandoned Vehicles,2,2,1.0
2009-3,S12000046,Bus Stops Damage,1,1,1.0
2009-3,S12000046,Dog Fouling,4,4,1.0
2009-3,S12000046,Highways Enquiries,6,6,1.0
2009-3,S12000046,Incivilities,4,4,1.0
2009-3,S12000046,Open Spaces/Parks,1,1,1.0
2009-3,S12000046,Other,2,2,1.0
2009-3,S12000046,Pavement /Footway Defects,2,2,1.0
2009-3,S12000046,Road Safety,1,1,1.0
2009-3,S12000046,Road Surface Defects,23,19,1.2105263157894737
2009-3,S12000046,Rubbish,8,8,1.0
2009-3,S12000046,Street Furniture,1,1,1.0
2009-3,S12000046,Street Lights,4,4,1.0
2009-3,W06000002,Highways Enquiries,1,1,1.0
2009-3,W06000003,Highways Enquiries,2,2,1.0
2009-3,W06000003,Incivilities,1,1,1.0
2009-3,W06000003,Road Surface Defects,1,1,1.0
2009-3,W06000004,Highways Enquiries,1,1,1.0
2009-3,W06000004,Other,1,1,1.0
2009-3,W06000004,Pavement /Footway Defects,1,1,1.0
2009-3,W06000004,Road Surface Defects,1,1,1.0
2009-3,W06000005,Dog Fouling,7,2,3.5
2009-3,W06000005,Highways Enquiries,1,1,1.0
2009-3,W06000005,Other,3,3,1.0
2009-3,W06000005,Road Surface Defects,2,1,2.0
2009-3,W06000005,Rubbish,11,5,2.2
2009-3,W06000005,Street Lights,3,3,1.0
2009-3,W06000006,Highways Enquiries,1,1,1.0
2009-3,W06000006,Other,1,1,1.0
2009-3,W06000006,Pavement /Footway Defects,1,1,1.0
2009-3,W06000006,Road Surface Defects,5,4,1.25
2009-3,W06000006,Street Lights,1,1,1.0
2009-3,W06000008,Dog Fouling,1,1,1.0
2009-3,W06000008,Other,1,1,1.0
2009-3,W06000008,Pavement /Footway Defects,1,1,1.0
2009-3,W06000008,Public Toilets,1,1,1.0
2009-3,W06000008,Street Lights,1,1,1.0
2009-3,W06000009,Road Surface Defects,3,1,3.0
2009-3,W06000010,Highways Enquiries,1,1,1.0
2009-3,W06000010,Rubbish,1,1,1.0
2009-3,W06000010,Street Lights,1,1,1.0
2009-3,W06000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,W06000011,Parking,1,1,1.0
2009-3,W06000011,Pavement /Footway Defects,1,1,1.0
2009-3,W06000011,Road Safety,2,2,1.0
2009-3,W06000011,Road Surface Defects,5,5,1.0
2009-3,W06000011,Rubbish,3,2,1.5
2009-3,W06000011,Street Lights,1,1,1.0
2009-3,W06000012,Highways Enquiries,1,1,1.0
2009-3,W06000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,W06000012,Road Safety,1,1,1.0
2009-3,W06000012,Road Surface Defects,5,3,1.6666666666666667
2009-3,W06000012,Street Lights,1,1,1.0
2009-3,W06000013,Dog Fouling,1,1,1.0
2009-3,W06000013,Parking,1,1,1.0
2009-3,W06000013,Road Surface Defects,2,1,2.0
2009-3,W06000013,Street Lights,2,2,1.0
2009-3,W06000014,Abandoned Vehicles,2,2,1.0
2009-3,W06000014,Dog Fouling,1,1,1.0
2009-3,W06000014,Incivilities,1,1,1.0
2009-3,W06000014,Road Surface Defects,2,2,1.0
2009-3,W06000015,Dog Fouling,1,1,1.0
2009-3,W06000015,Incivilities,1,1,1.0
2009-3,W06000015,Open Spaces/Parks,1,1,1.0
2009-3,W06000015,Other,3,2,1.5
2009-3,W06000015,Parking,1,1,1.0
2009-3,W06000015,Pavement /Footway Defects,5,4,1.25
2009-3,W06000015,Road Safety,1,1,1.0
2009-3,W06000015,Rubbish,5,5,1.0
2009-3,W06000015,Street Lights,1,1,1.0
2009-3,W06000016,Other,1,1,1.0
2009-3,W06000016,Road Surface Defects,1,1,1.0
2009-3,W06000016,Street Lights,1,1,1.0
2009-3,W06000018,Dog Fouling,1,1,1.0
2009-3,W06000018,Road Surface Defects,2,1,2.0
2009-3,W06000018,Street Lights,1,1,1.0
2009-3,W06000019,Dog Fouling,3,2,1.5
2009-3,W06000019,Street Lights,2,1,2.0
2009-3,W06000020,Other,1,1,1.0
2009-3,W06000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,W06000021,Other,1,1,1.0
2009-3,W06000021,Road Surface Defects,3,3,1.0
2009-3,W06000021,Rubbish,2,2,1.0
2009-3,W06000021,Street Lights,1,1,1.0
2009-3,W06000022,Abandoned Vehicles,2,2,1.0
2009-3,W06000022,Dog Fouling,2,2,1.0
2009-3,W06000022,Incivilities,1,1,1.0
2009-3,W06000022,Rubbish,2,2,1.0
2009-3,W06000023,Street Lights,1,1,1.0
2009-3,W06000024,Highways Enquiries,1,1,1.0
2009-3,W06000024,Road Surface Defects,1,1,1.0
2009-3,,Dog Fouling,1,1,1.0
2009-3,,Highways Enquiries,1,1,1.0
2009-3,,Other,2,2,1.0
