period,LAD,SHEF_B,report_count,user_count,average
2011-12,W06000008,Road Surface Defects,1,1,1.0
2011-12,W06000008,Street Lights,1,1,1.0
2011-12,W06000009,Road Surface Defects,2,2,1.0
2011-12,W06000009,Street Lights,1,1,1.0
2011-12,W06000011,Highways Enquiries,2,2,1.0
2011-12,W06000011,Open Spaces/Parks,1,1,1.0
2011-12,W06000011,Parking,1,1,1.0
2011-12,W06000011,Road Surface Defects,6,4,1.5
2011-12,W06000011,Street Lights,2,2,1.0
2011-12,W06000012,Highways Enquiries,1,1,1.0
2011-12,W06000012,Street Lights,2,2,1.0
2011-12,W06000013,Highways Enquiries,1,1,1.0
2011-12,W06000013,Pavement /Footway Defects,1,1,1.0
2011-12,W06000013,Road Safety,1,1,1.0
2011-12,W06000013,Road Surface Defects,4,2,2.0
2011-12,W06000013,Rubbish,1,1,1.0
2011-12,W06000013,Street Lights,4,3,1.3333333333333333
2011-12,W06000014,Highways Enquiries,1,1,1.0
2011-12,W06000015,Dog Fouling,1,1,1.0
2011-12,W06000015,Highways Enquiries,1,1,1.0
2011-12,W06000015,Open Spaces/Parks,1,1,1.0
2011-12,W06000015,Other,5,4,1.25
2011-12,W06000015,Overgrown/Fallen Veg/Trees,2,1,2.0
2011-12,W06000015,Parking,4,4,1.0
2011-12,W06000015,Pavement /Footway Defects,1,1,1.0
2011-12,W06000015,Road Safety,1,1,1.0
2011-12,W06000015,Road Surface Defects,4,3,1.3333333333333333
2011-12,W06000015,Rubbish,3,3,1.0
2011-12,W06000015,Street Lights,5,5,1.0
2011-12,W06000016,Dog Fouling,1,1,1.0
2011-12,W06000016,Highways Enquiries,1,1,1.0
2011-12,W06000016,Parking,1,1,1.0
2011-12,W06000016,Pavement /Footway Defects,4,3,1.3333333333333333
2011-12,W06000016,Rubbish,1,1,1.0
2011-12,W06000016,Street Lights,2,2,1.0
2011-12,W06000018,Road Surface Defects,3,3,1.0
2011-12,W06000018,Street Lights,1,1,1.0
2011-12,W06000019,Street Lights,2,2,1.0
2011-12,W06000020,Rubbish,1,1,1.0
2011-12,W06000020,Street Lights,1,1,1.0
2011-12,W06000021,Highways Enquiries,1,1,1.0
2011-12,W06000021,Other,1,1,1.0
2011-12,W06000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,W06000021,Road Safety,1,1,1.0
2011-12,W06000021,Road Surface Defects,4,4,1.0
2011-12,W06000021,Rubbish,1,1,1.0
2011-12,W06000021,Street Lights,4,4,1.0
2011-12,W06000022,Pavement /Footway Defects,1,1,1.0
2011-12,W06000022,Road Safety,1,1,1.0
2011-12,W06000022,Road Surface Defects,1,1,1.0
2011-12,W06000022,Rubbish,2,2,1.0
2011-12,W06000022,Street Lights,1,1,1.0
2011-12,W06000023,Street Lights,1,1,1.0
2011-12,W06000024,Pavement /Footway Defects,1,1,1.0
2011-12,W06000024,Road Surface Defects,1,1,1.0
2011-12,,Dog Fouling,1,1,1.0
2011-12,,Parking,2,2,1.0
2011-12,,Road Surface Defects,1,1,1.0
