period,LAD,SHEF_B,report_count,user_count,average
2014,E06000039,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E06000039,Parking,6,4,1.5
2014,E06000039,Pavement /Footway Defects,17,15,1.1333333333333333
2014,E06000039,Road Safety,6,5,1.2
2014,E06000039,Road Surface Defects,32,19,1.6842105263157894
2014,E06000039,Rubbish,52,17,3.0588235294117645
2014,E06000039,Street Lights,35,11,3.1818181818181817
2014,E06000040,Abandoned Vehicles,7,6,1.1666666666666667
2014,E06000040,Dog Fouling,3,3,1.0
2014,E06000040,Highways Enquiries,50,35,1.4285714285714286
2014,E06000040,Incivilities,4,4,1.0
2014,E06000040,Open Spaces/Parks,4,4,1.0
2014,E06000040,Other,15,13,1.1538461538461537
2014,E06000040,Overgrown/Fallen Veg/Trees,7,5,1.4
2014,E06000040,Parking,13,9,1.4444444444444444
2014,E06000040,Pavement /Footway Defects,36,25,1.44
2014,E06000040,Road Safety,6,6,1.0
2014,E06000040,Road Surface Defects,84,51,1.6470588235294117
2014,E06000040,Rubbish,26,20,1.3
2014,E06000040,Street Furniture,1,1,1.0
2014,E06000040,Street Lights,51,13,3.923076923076923
2014,E06000041,Abandoned Vehicles,2,2,1.0
2014,E06000041,Bus Stops Damage,1,1,1.0
2014,E06000041,Dog Fouling,5,4,1.25
2014,E06000041,Highways Enquiries,112,64,1.75
2014,E06000041,Incivilities,17,8,2.125
2014,E06000041,Open Spaces/Parks,32,19,1.6842105263157894
2014,E06000041,Other,29,24,1.2083333333333333
2014,E06000041,Overgrown/Fallen Veg/Trees,19,14,1.3571428571428572
2014,E06000041,Parking,12,11,1.0909090909090908
2014,E06000041,Pavement /Footway Defects,76,54,1.4074074074074074
2014,E06000041,Road Safety,41,21,1.9523809523809523
2014,E06000041,Road Surface Defects,130,62,2.096774193548387
2014,E06000041,Rubbish,69,35,1.9714285714285715
2014,E06000041,Street Furniture,3,3,1.0
2014,E06000041,Street Lights,68,38,1.7894736842105263
2014,E06000042,Abandoned Vehicles,3,3,1.0
2014,E06000042,Bus Stops Damage,1,1,1.0
2014,E06000042,Dog Fouling,1,1,1.0
2014,E06000042,Highways Enquiries,61,33,1.8484848484848484
2014,E06000042,Incivilities,6,1,6.0
2014,E06000042,Open Spaces/Parks,16,12,1.3333333333333333
2014,E06000042,Other,13,13,1.0
2014,E06000042,Overgrown/Fallen Veg/Trees,8,5,1.6
2014,E06000042,Parking,13,9,1.4444444444444444
2014,E06000042,Pavement /Footway Defects,22,17,1.2941176470588236
2014,E06000042,Road Safety,80,10,8.0
2014,E06000042,Road Surface Defects,147,70,2.1
2014,E06000042,Rubbish,47,22,2.1363636363636362
2014,E06000042,Street Furniture,12,2,6.0
2014,E06000042,Street Lights,46,23,2.0
2014,E06000043,Abandoned Vehicles,19,14,1.3571428571428572
2014,E06000043,Drainage,54,22,2.4545454545454546
2014,E06000043,Incivilities,18,9,2.0
2014,E06000043,Other,76,62,1.2258064516129032
2014,E06000043,Overgrown/Fallen Veg/Trees,17,13,1.3076923076923077
2014,E06000043,Parking,21,17,1.2352941176470589
2014,E06000043,Road Safety,34,10,3.4
2014,E06000043,Road Surface Defects,54,38,1.4210526315789473
2014,E06000043,Rubbish,103,55,1.8727272727272728
2014,E06000043,Street Lights,57,42,1.3571428571428572
2014,E06000044,Abandoned Vehicles,5,5,1.0
2014,E06000044,Bus Stops Damage,1,1,1.0
2014,E06000044,Dog Fouling,3,3,1.0
2014,E06000044,Highways Enquiries,16,13,1.2307692307692308
2014,E06000044,Incivilities,1,1,1.0
2014,E06000044,Open Spaces/Parks,1,1,1.0
2014,E06000044,Other,21,19,1.105263157894737
2014,E06000044,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E06000044,Parking,22,19,1.1578947368421053
2014,E06000044,Pavement /Footway Defects,10,9,1.1111111111111112
2014,E06000044,Road Safety,4,4,1.0
2014,E06000044,Road Surface Defects,7,7,1.0
2014,E06000044,Rubbish,31,25,1.24
2014,E06000044,Street Lights,6,5,1.2
2014,E06000045,Bus Stops Damage,4,3,1.3333333333333333
2014,E06000045,Dog Fouling,17,11,1.5454545454545454
2014,E06000045,Environmental Health,4,4,1.0
2014,E06000045,Highways Enquiries,110,63,1.746031746031746
2014,E06000045,Incivilities,110,34,3.235294117647059
2014,E06000045,Other,81,60,1.35
2014,E06000045,Overgrown/Fallen Veg/Trees,46,38,1.2105263157894737
2014,E06000045,Parking,51,37,1.3783783783783783
2014,E06000045,Pavement /Footway Defects,68,45,1.511111111111111
2014,E06000045,Right of Way,9,7,1.2857142857142858
2014,E06000045,Road Safety,43,31,1.3870967741935485
2014,E06000045,Road Surface Defects,155,95,1.631578947368421
2014,E06000045,Rubbish,220,102,2.156862745098039
2014,E06000045,Street Furniture,5,5,1.0
2014,E06000045,Street Lights,21,19,1.105263157894737
2014,E06000046,Abandoned Vehicles,2,2,1.0
2014,E06000046,Dog Fouling,3,3,1.0
2014,E06000046,Highways Enquiries,25,22,1.1363636363636365
2014,E06000046,Other,23,5,4.6
2014,E06000046,Overgrown/Fallen Veg/Trees,7,3,2.3333333333333335
2014,E06000046,Parking,8,8,1.0
2014,E06000046,Pavement /Footway Defects,6,4,1.5
2014,E06000046,Public Toilets,1,1,1.0
2014,E06000046,Road Safety,10,6,1.6666666666666667
2014,E06000046,Road Surface Defects,166,35,4.742857142857143
2014,E06000046,Rubbish,30,8,3.75
2014,E06000046,Street Lights,2,2,1.0
2014,E06000047,Abandoned Vehicles,6,6,1.0
2014,E06000047,Bus Stops Damage,3,3,1.0
2014,E06000047,Dog Fouling,18,13,1.3846153846153846
2014,E06000047,Highways Enquiries,55,45,1.2222222222222223
2014,E06000047,Incivilities,10,7,1.4285714285714286
2014,E06000047,Open Spaces/Parks,6,6,1.0
2014,E06000047,Other,31,28,1.1071428571428572
2014,E06000047,Overgrown/Fallen Veg/Trees,10,9,1.1111111111111112
2014,E06000047,Parking,19,17,1.1176470588235294
2014,E06000047,Pavement /Footway Defects,50,40,1.25
2014,E06000047,Road Safety,32,15,2.1333333333333333
2014,E06000047,Road Surface Defects,83,57,1.456140350877193
2014,E06000047,Rubbish,96,51,1.8823529411764706
2014,E06000047,Street Furniture,3,3,1.0
2014,E06000047,Street Lights,153,65,2.353846153846154
2014,E06000049,Abandoned Vehicles,6,5,1.2
2014,E06000049,Bus Stops Damage,3,3,1.0
2014,E06000049,Dog Fouling,2,2,1.0
2014,E06000049,Highways Enquiries,199,94,2.117021276595745
2014,E06000049,Incivilities,9,7,1.2857142857142858
2014,E06000049,Open Spaces/Parks,15,11,1.3636363636363635
2014,E06000049,Other,46,33,1.393939393939394
2014,E06000049,Overgrown/Fallen Veg/Trees,21,17,1.2352941176470589
2014,E06000049,Parking,22,16,1.375
2014,E06000049,Pavement /Footway Defects,65,48,1.3541666666666667
2014,E06000049,Road Safety,36,23,1.565217391304348
2014,E06000049,Road Surface Defects,209,93,2.247311827956989
2014,E06000049,Rubbish,76,45,1.6888888888888889
2014,E06000049,Street Furniture,14,14,1.0
2014,E06000049,Street Lights,182,101,1.801980198019802
2014,E06000050,Abandoned Vehicles,1,1,1.0
2014,E06000050,Bus Stops Damage,2,2,1.0
2014,E06000050,Dog Fouling,8,7,1.1428571428571428
2014,E06000050,Highways Enquiries,69,53,1.3018867924528301
2014,E06000050,Incivilities,5,4,1.25
2014,E06000050,Open Spaces/Parks,10,10,1.0
2014,E06000050,Other,29,23,1.2608695652173914
2014,E06000050,Overgrown/Fallen Veg/Trees,15,12,1.25
2014,E06000050,Parking,11,11,1.0
2014,E06000050,Pavement /Footway Defects,40,32,1.25
2014,E06000050,Road Safety,37,11,3.3636363636363638
2014,E06000050,Road Surface Defects,101,60,1.6833333333333333
2014,E06000050,Rubbish,41,31,1.3225806451612903
2014,E06000050,Street Furniture,1,1,1.0
2014,E06000050,Street Lights,50,31,1.6129032258064515
2014,E06000051,Abandoned Vehicles,4,3,1.3333333333333333
2014,E06000051,Dog Fouling,5,5,1.0
2014,E06000051,Highways Enquiries,40,33,1.2121212121212122
2014,E06000051,Incivilities,4,3,1.3333333333333333
2014,E06000051,Open Spaces/Parks,5,5,1.0
2014,E06000051,Other,11,7,1.5714285714285714
2014,E06000051,Overgrown/Fallen Veg/Trees,6,5,1.2
2014,E06000051,Parking,4,3,1.3333333333333333
2014,E06000051,Pavement /Footway Defects,16,15,1.0666666666666667
2014,E06000051,Right of Way,4,2,2.0
2014,E06000051,Road Safety,10,9,1.1111111111111112
2014,E06000051,Road Surface Defects,89,62,1.435483870967742
2014,E06000051,Rubbish,22,18,1.2222222222222223
2014,E06000051,Street Furniture,1,1,1.0
2014,E06000051,Street Lights,19,19,1.0
2014,E06000052,Abandoned Vehicles,14,12,1.1666666666666667
2014,E06000052,Bus Stops Damage,2,2,1.0
2014,E06000052,Dog Fouling,6,6,1.0
2014,E06000052,Highways Enquiries,124,74,1.6756756756756757
2014,E06000052,Incivilities,6,4,1.5
2014,E06000052,Open Spaces/Parks,11,9,1.2222222222222223
2014,E06000052,Other,39,34,1.1470588235294117
2014,E06000052,Overgrown/Fallen Veg/Trees,10,8,1.25
2014,E06000052,Parking,19,15,1.2666666666666666
2014,E06000052,Pavement /Footway Defects,50,37,1.3513513513513513
2014,E06000052,Public Toilets,1,1,1.0
2014,E06000052,Road Safety,27,13,2.076923076923077
2014,E06000052,Road Surface Defects,249,151,1.6490066225165563
2014,E06000052,Rubbish,57,44,1.2954545454545454
2014,E06000052,Street Furniture,1,1,1.0
2014,E06000052,Street Lights,35,30,1.1666666666666667
2014,E06000054,Abandoned Vehicles,6,6,1.0
2014,E06000054,Bus Stops Damage,1,1,1.0
2014,E06000054,Dog Fouling,4,4,1.0
2014,E06000054,Highways Enquiries,159,93,1.7096774193548387
2014,E06000054,Incivilities,8,4,2.0
2014,E06000054,Open Spaces/Parks,4,4,1.0
2014,E06000054,Other,28,23,1.2173913043478262
2014,E06000054,Overgrown/Fallen Veg/Trees,8,6,1.3333333333333333
2014,E06000054,Parking,11,5,2.2
2014,E06000054,Pavement /Footway Defects,61,37,1.6486486486486487
2014,E06000054,Road Safety,21,17,1.2352941176470589
2014,E06000054,Road Surface Defects,338,201,1.681592039800995
2014,E06000054,Rubbish,54,25,2.16
2014,E06000054,Street Furniture,2,2,1.0
2014,E06000054,Street Lights,53,42,1.2619047619047619
2014,E06000055,Abandoned Vehicles,1,1,1.0
2014,E06000055,Bus Stops Damage,1,1,1.0
2014,E06000055,Dog Fouling,14,6,2.3333333333333335
2014,E06000055,Highways Enquiries,17,12,1.4166666666666667
2014,E06000055,Incivilities,2,2,1.0
2014,E06000055,Open Spaces/Parks,4,4,1.0
2014,E06000055,Other,7,6,1.1666666666666667
2014,E06000055,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E06000055,Parking,10,7,1.4285714285714286
2014,E06000055,Pavement /Footway Defects,10,7,1.4285714285714286
2014,E06000055,Road Safety,9,9,1.0
2014,E06000055,Road Surface Defects,39,27,1.4444444444444444
2014,E06000055,Rubbish,25,13,1.9230769230769231
2014,E06000055,Street Furniture,3,3,1.0
2014,E06000055,Street Lights,56,18,3.111111111111111
2014,E06000056,Abandoned Vehicles,3,2,1.5
2014,E06000056,Dog Fouling,8,6,1.3333333333333333
2014,E06000056,Highways Enquiries,82,52,1.5769230769230769
2014,E06000056,Incivilities,4,4,1.0
2014,E06000056,Open Spaces/Parks,13,3,4.333333333333333
2014,E06000056,Other,34,28,1.2142857142857142
2014,E06000056,Overgrown/Fallen Veg/Trees,30,18,1.6666666666666667
2014,E06000056,Parking,17,15,1.1333333333333333
2014,E06000056,Pavement /Footway Defects,57,41,1.3902439024390243
2014,E06000056,Right of Way,4,4,1.0
2014,E06000056,Road Safety,31,19,1.631578947368421
2014,E06000056,Road Surface Defects,192,83,2.3132530120481927
2014,E06000056,Rubbish,116,40,2.9
2014,E06000056,Street Furniture,3,3,1.0
2014,E06000056,Street Lights,119,38,3.1315789473684212
2014,E06000057,Abandoned Vehicles,4,4,1.0
2014,E06000057,Bus Stops Damage,1,1,1.0
2014,E06000057,Dog Fouling,12,11,1.0909090909090908
2014,E06000057,Highways Enquiries,58,39,1.4871794871794872
2014,E06000057,Incivilities,4,3,1.3333333333333333
2014,E06000057,Open Spaces/Parks,13,10,1.3
2014,E06000057,Other,43,32,1.34375
2014,E06000057,Overgrown/Fallen Veg/Trees,9,9,1.0
2014,E06000057,Parking,5,2,2.5
2014,E06000057,Pavement /Footway Defects,25,23,1.0869565217391304
2014,E06000057,Public Toilets,5,5,1.0
2014,E06000057,Road Safety,21,5,4.2
2014,E06000057,Road Surface Defects,137,63,2.1746031746031744
2014,E06000057,Rubbish,47,33,1.4242424242424243
2014,E06000057,Street Furniture,3,3,1.0
2014,E06000057,Street Lights,48,37,1.2972972972972974
2014,E07000004,Abandoned Vehicles,5,5,1.0
2014,E07000004,Bus Stops Damage,1,1,1.0
2014,E07000004,Dog Fouling,3,3,1.0
2014,E07000004,Highways Enquiries,80,57,1.4035087719298245
2014,E07000004,Incivilities,19,3,6.333333333333333
2014,E07000004,Open Spaces/Parks,7,6,1.1666666666666667
2014,E07000004,Other,18,14,1.2857142857142858
2014,E07000004,Overgrown/Fallen Veg/Trees,10,7,1.4285714285714286
2014,E07000004,Parking,4,3,1.3333333333333333
2014,E07000004,Pavement /Footway Defects,19,15,1.2666666666666666
2014,E07000004,Road Safety,10,7,1.4285714285714286
2014,E07000004,Road Surface Defects,270,138,1.9565217391304348
2014,E07000004,Rubbish,25,20,1.25
2014,E07000004,Street Furniture,2,2,1.0
2014,E07000004,Street Lights,57,35,1.6285714285714286
2014,E07000005,Abandoned Vehicles,3,3,1.0
2014,E07000005,Bus Stops Damage,1,1,1.0
2014,E07000005,Highways Enquiries,34,27,1.2592592592592593
2014,E07000005,Incivilities,5,1,5.0
2014,E07000005,Open Spaces/Parks,7,2,3.5
2014,E07000005,Other,5,5,1.0
2014,E07000005,Overgrown/Fallen Veg/Trees,9,8,1.125
2014,E07000005,Parking,1,1,1.0
2014,E07000005,Pavement /Footway Defects,33,16,2.0625
2014,E07000005,Public Toilets,1,1,1.0
2014,E07000005,Road Safety,3,3,1.0
2014,E07000005,Road Surface Defects,238,114,2.087719298245614
2014,E07000005,Rubbish,45,14,3.2142857142857144
2014,E07000005,Street Furniture,1,1,1.0
2014,E07000005,Street Lights,16,11,1.4545454545454546
2014,E07000006,Highways Enquiries,47,42,1.119047619047619
2014,E07000006,Incivilities,6,1,6.0
2014,E07000006,Open Spaces/Parks,10,6,1.6666666666666667
2014,E07000006,Other,19,18,1.0555555555555556
2014,E07000006,Overgrown/Fallen Veg/Trees,7,5,1.4
2014,E07000006,Parking,4,4,1.0
2014,E07000006,Pavement /Footway Defects,34,20,1.7
2014,E07000006,Road Safety,9,5,1.8
2014,E07000006,Road Surface Defects,225,114,1.9736842105263157
2014,E07000006,Rubbish,29,18,1.6111111111111112
2014,E07000006,Street Furniture,2,2,1.0
2014,E07000006,Street Lights,43,32,1.34375
2014,E07000007,Abandoned Vehicles,8,7,1.1428571428571428
2014,E07000007,Bus Stops Damage,1,1,1.0
2014,E07000007,Dog Fouling,3,3,1.0
2014,E07000007,Highways Enquiries,66,50,1.32
2014,E07000007,Incivilities,1,1,1.0
2014,E07000007,Open Spaces/Parks,11,7,1.5714285714285714
2014,E07000007,Other,27,23,1.173913043478261
2014,E07000007,Overgrown/Fallen Veg/Trees,15,14,1.0714285714285714
2014,E07000007,Parking,7,6,1.1666666666666667
2014,E07000007,Pavement /Footway Defects,40,30,1.3333333333333333
2014,E07000007,Public Toilets,4,4,1.0
2014,E07000007,Road Safety,14,9,1.5555555555555556
2014,E07000007,Road Surface Defects,269,143,1.881118881118881
2014,E07000007,Rubbish,37,22,1.6818181818181819
2014,E07000007,Street Furniture,3,2,1.5
2014,E07000007,Street Lights,53,36,1.4722222222222223
2014,E07000008,Abandoned Vehicles,1,1,1.0
2014,E07000008,Bus Stops Damage,1,1,1.0
2014,E07000008,Dog Fouling,1,1,1.0
2014,E07000008,Highways Enquiries,77,56,1.375
2014,E07000008,Incivilities,26,10,2.6
2014,E07000008,Open Spaces/Parks,10,7,1.4285714285714286
2014,E07000008,Other,25,22,1.1363636363636365
2014,E07000008,Overgrown/Fallen Veg/Trees,9,8,1.125
2014,E07000008,Parking,9,8,1.125
2014,E07000008,Pavement /Footway Defects,88,66,1.3333333333333333
2014,E07000008,Road Safety,53,39,1.358974358974359
2014,E07000008,Road Surface Defects,166,101,1.6435643564356435
2014,E07000008,Rubbish,38,25,1.52
2014,E07000008,Street Furniture,3,3,1.0
2014,E07000008,Street Lights,68,29,2.3448275862068964
2014,E07000009,Dog Fouling,2,2,1.0
2014,E07000009,Highways Enquiries,22,12,1.8333333333333333
2014,E07000009,Incivilities,3,2,1.5
2014,E07000009,Open Spaces/Parks,1,1,1.0
2014,E07000009,Other,10,9,1.1111111111111112
2014,E07000009,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000009,Parking,1,1,1.0
2014,E07000009,Pavement /Footway Defects,13,11,1.1818181818181819
2014,E07000009,Road Safety,5,4,1.25
2014,E07000009,Road Surface Defects,30,23,1.3043478260869565
2014,E07000009,Rubbish,20,11,1.8181818181818181
2014,E07000009,Street Furniture,3,3,1.0
2014,E07000009,Street Lights,9,6,1.5
2014,E07000010,Highways Enquiries,25,14,1.7857142857142858
2014,E07000010,Incivilities,34,3,11.333333333333334
2014,E07000010,Open Spaces/Parks,13,7,1.8571428571428572
2014,E07000010,Other,8,7,1.1428571428571428
2014,E07000010,Overgrown/Fallen Veg/Trees,4,4,1.0
2014,E07000010,Parking,2,1,2.0
2014,E07000010,Pavement /Footway Defects,20,7,2.857142857142857
2014,E07000010,Road Safety,15,3,5.0
2014,E07000010,Road Surface Defects,29,13,2.230769230769231
2014,E07000010,Rubbish,13,5,2.6
2014,E07000010,Street Furniture,4,2,2.0
2014,E07000010,Street Lights,6,4,1.5
2014,E07000011,Abandoned Vehicles,1,1,1.0
2014,E07000011,Dog Fouling,4,4,1.0
2014,E07000011,Highways Enquiries,46,38,1.2105263157894737
2014,E07000011,Incivilities,3,3,1.0
2014,E07000011,Open Spaces/Parks,4,3,1.3333333333333333
2014,E07000011,Other,18,17,1.0588235294117647
2014,E07000011,Overgrown/Fallen Veg/Trees,10,10,1.0
2014,E07000011,Parking,8,7,1.1428571428571428
2014,E07000011,Pavement /Footway Defects,33,29,1.1379310344827587
2014,E07000011,Road Safety,4,4,1.0
2014,E07000011,Road Surface Defects,88,61,1.4426229508196722
2014,E07000011,Rubbish,24,12,2.0
2014,E07000011,Street Lights,36,33,1.0909090909090908
2014,E07000012,Abandoned Vehicles,2,2,1.0
2014,E07000012,Dog Fouling,2,2,1.0
2014,E07000012,Highways Enquiries,113,87,1.2988505747126438
2014,E07000012,Incivilities,8,6,1.3333333333333333
2014,E07000012,Open Spaces/Parks,1,1,1.0
2014,E07000012,Other,27,27,1.0
2014,E07000012,Overgrown/Fallen Veg/Trees,15,15,1.0
2014,E07000012,Parking,5,3,1.6666666666666667
2014,E07000012,Pavement /Footway Defects,75,60,1.25
2014,E07000012,Road Safety,33,26,1.2692307692307692
2014,E07000012,Road Surface Defects,224,141,1.5886524822695036
2014,E07000012,Rubbish,31,24,1.2916666666666667
2014,E07000012,Street Furniture,2,2,1.0
2014,E07000012,Street Lights,39,34,1.1470588235294117
2014,E07000026,Dog Fouling,3,2,1.5
2014,E07000026,Highways Enquiries,13,10,1.3
2014,E07000026,Other,4,3,1.3333333333333333
2014,E07000026,Parking,3,3,1.0
2014,E07000026,Pavement /Footway Defects,6,6,1.0
2014,E07000026,Public Toilets,1,1,1.0
2014,E07000026,Road Safety,2,2,1.0
2014,E07000026,Road Surface Defects,20,12,1.6666666666666667
2014,E07000026,Rubbish,3,3,1.0
2014,E07000026,Street Lights,21,15,1.4
2014,E07000027,Abandoned Vehicles,2,2,1.0
2014,E07000027,Dog Fouling,6,4,1.5
2014,E07000027,Highways Enquiries,6,5,1.2
2014,E07000027,Incivilities,1,1,1.0
2014,E07000027,Other,2,1,2.0
2014,E07000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E07000027,Parking,4,4,1.0
2014,E07000027,Pavement /Footway Defects,8,7,1.1428571428571428
2014,E07000027,Road Surface Defects,12,7,1.7142857142857142
2014,E07000027,Rubbish,15,10,1.5
2014,E07000027,Street Furniture,1,1,1.0
2014,E07000027,Street Lights,13,10,1.3
2014,E07000028,Highways Enquiries,12,7,1.7142857142857142
2014,E07000028,Open Spaces/Parks,2,2,1.0
2014,E07000028,Other,6,6,1.0
2014,E07000028,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000028,Parking,1,1,1.0
2014,E07000028,Pavement /Footway Defects,5,2,2.5
2014,E07000028,Road Safety,1,1,1.0
2014,E07000028,Road Surface Defects,19,11,1.7272727272727273
2014,E07000028,Rubbish,5,5,1.0
2014,E07000028,Street Lights,7,6,1.1666666666666667
2014,E07000029,Dog Fouling,4,4,1.0
2014,E07000029,Highways Enquiries,16,15,1.0666666666666667
2014,E07000029,Other,11,4,2.75
2014,E07000029,Parking,1,1,1.0
2014,E07000029,Pavement /Footway Defects,11,8,1.375
2014,E07000029,Road Surface Defects,74,38,1.9473684210526316
2014,E07000029,Rubbish,19,10,1.9
2014,E07000029,Street Lights,78,48,1.625
2014,E07000030,Highways Enquiries,5,5,1.0
2014,E07000030,Parking,4,3,1.3333333333333333
2014,E07000030,Pavement /Footway Defects,1,1,1.0
2014,E07000030,Road Surface Defects,13,12,1.0833333333333333
2014,E07000030,Rubbish,8,1,8.0
2014,E07000030,Street Lights,4,4,1.0
2014,E07000031,Abandoned Vehicles,1,1,1.0
2014,E07000031,Bus Stops Damage,1,1,1.0
2014,E07000031,Highways Enquiries,36,20,1.8
2014,E07000031,Open Spaces/Parks,1,1,1.0
2014,E07000031,Other,8,8,1.0
2014,E07000031,Parking,1,1,1.0
2014,E07000031,Pavement /Footway Defects,7,6,1.1666666666666667
2014,E07000031,Road Safety,3,3,1.0
2014,E07000031,Road Surface Defects,35,29,1.206896551724138
2014,E07000031,Rubbish,3,3,1.0
2014,E07000031,Street Lights,10,7,1.4285714285714286
2014,E07000032,Dog Fouling,4,4,1.0
2014,E07000032,Highways Enquiries,24,18,1.3333333333333333
2014,E07000032,Incivilities,2,2,1.0
2014,E07000032,Open Spaces/Parks,1,1,1.0
2014,E07000032,Other,7,7,1.0
2014,E07000032,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000032,Parking,4,4,1.0
2014,E07000032,Pavement /Footway Defects,12,11,1.0909090909090908
2014,E07000032,Road Safety,4,4,1.0
2014,E07000032,Road Surface Defects,29,25,1.16
2014,E07000032,Rubbish,13,8,1.625
2014,E07000032,Street Furniture,2,2,1.0
2014,E07000032,Street Lights,8,7,1.1428571428571428
2014,E07000033,Abandoned Vehicles,5,5,1.0
2014,E07000033,Bus Stops Damage,1,1,1.0
2014,E07000033,Dog Fouling,5,4,1.25
2014,E07000033,Highways Enquiries,14,9,1.5555555555555556
2014,E07000033,Open Spaces/Parks,1,1,1.0
2014,E07000033,Other,10,10,1.0
2014,E07000033,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000033,Parking,11,6,1.8333333333333333
2014,E07000033,Pavement /Footway Defects,13,12,1.0833333333333333
2014,E07000033,Road Safety,6,4,1.5
2014,E07000033,Road Surface Defects,44,21,2.0952380952380953
