period,LAD,SHEF_B,report_count,user_count,average
2018-1,E08000006,Other,4,4,1.0
2018-1,E08000007,Abandoned Vehicles,1,1,1.0
2018-1,E08000007,Dog Fouling,4,4,1.0
2018-1,E08000007,Highways Enquiries,3,3,1.0
2018-1,E08000007,Other,1,1,1.0
2018-1,E08000007,Parking,1,1,1.0
2018-1,E08000007,Pavement /Footway Defects,1,1,1.0
2018-1,E08000007,Road Surface Defects,15,15,1.0
2018-1,E08000007,Rubbish,2,2,1.0
2018-1,E08000007,Street Lights,5,5,1.0
2018-1,E08000008,Abandoned Vehicles,1,1,1.0
2018-1,E08000008,Highways Enquiries,2,2,1.0
2018-1,E08000008,Other,4,4,1.0
2018-1,E08000008,Pavement /Footway Defects,2,2,1.0
2018-1,E08000008,Road Safety,1,1,1.0
2018-1,E08000008,Road Surface Defects,44,22,2.0
2018-1,E08000008,Rubbish,10,9,1.1111111111111112
2018-1,E08000008,Street Lights,7,6,1.1666666666666667
2018-1,E08000009,Abandoned Vehicles,2,2,1.0
2018-1,E08000009,Dog Fouling,1,1,1.0
2018-1,E08000009,Highways Enquiries,14,13,1.0769230769230769
2018-1,E08000009,Incivilities,5,2,2.5
2018-1,E08000009,Open Spaces/Parks,2,2,1.0
2018-1,E08000009,Other,3,3,1.0
2018-1,E08000009,Parking,1,1,1.0
2018-1,E08000009,Pavement /Footway Defects,11,10,1.1
2018-1,E08000009,Road Safety,3,2,1.5
2018-1,E08000009,Road Surface Defects,58,40,1.45
2018-1,E08000009,Rubbish,45,27,1.6666666666666667
2018-1,E08000009,Street Lights,6,6,1.0
2018-1,E08000010,Bus Stops Damage,1,1,1.0
2018-1,E08000010,Dog Fouling,1,1,1.0
2018-1,E08000010,Highways Enquiries,4,4,1.0
2018-1,E08000010,Parking,1,1,1.0
2018-1,E08000010,Road Surface Defects,22,17,1.2941176470588236
2018-1,E08000010,Rubbish,1,1,1.0
2018-1,E08000010,Street Lights,1,1,1.0
2018-1,E08000011,Abandoned Vehicles,1,1,1.0
2018-1,E08000011,Highways Enquiries,1,1,1.0
2018-1,E08000011,Open Spaces/Parks,1,1,1.0
2018-1,E08000011,Other,2,2,1.0
2018-1,E08000011,Pavement /Footway Defects,1,1,1.0
2018-1,E08000011,Road Surface Defects,6,6,1.0
2018-1,E08000011,Rubbish,7,5,1.4
2018-1,E08000011,Street Lights,4,4,1.0
2018-1,E08000012,Dog Fouling,1,1,1.0
2018-1,E08000012,Highways Enquiries,10,6,1.6666666666666667
2018-1,E08000012,Incivilities,2,2,1.0
2018-1,E08000012,Open Spaces/Parks,1,1,1.0
2018-1,E08000012,Other,4,4,1.0
2018-1,E08000012,Parking,7,3,2.3333333333333335
2018-1,E08000012,Pavement /Footway Defects,6,5,1.2
2018-1,E08000012,Road Safety,3,3,1.0
2018-1,E08000012,Road Surface Defects,38,21,1.8095238095238095
2018-1,E08000012,Rubbish,22,11,2.0
2018-1,E08000012,Street Lights,5,4,1.25
2018-1,E08000013,Highways Enquiries,1,1,1.0
2018-1,E08000013,Other,2,2,1.0
2018-1,E08000013,Road Safety,1,1,1.0
2018-1,E08000013,Road Surface Defects,16,12,1.3333333333333333
2018-1,E08000013,Rubbish,2,2,1.0
2018-1,E08000013,Street Lights,1,1,1.0
2018-1,E08000014,Abandoned Vehicles,1,1,1.0
2018-1,E08000014,Dog Fouling,1,1,1.0
2018-1,E08000014,Highways Enquiries,5,5,1.0
2018-1,E08000014,Other,1,1,1.0
2018-1,E08000014,Overgrown/Fallen Veg/Trees,3,3,1.0
2018-1,E08000014,Parking,2,2,1.0
2018-1,E08000014,Pavement /Footway Defects,2,2,1.0
2018-1,E08000014,Road Surface Defects,5,5,1.0
2018-1,E08000014,Rubbish,1,1,1.0
2018-1,E08000014,Street Lights,10,10,1.0
2018-1,E08000015,Abandoned Vehicles,2,2,1.0
2018-1,E08000015,Bus Stops Damage,1,1,1.0
2018-1,E08000015,Dog Fouling,2,2,1.0
2018-1,E08000015,Highways Enquiries,3,3,1.0
2018-1,E08000015,Other,3,3,1.0
2018-1,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E08000015,Pavement /Footway Defects,2,2,1.0
2018-1,E08000015,Road Safety,3,2,1.5
2018-1,E08000015,Road Surface Defects,8,7,1.1428571428571428
2018-1,E08000015,Rubbish,9,8,1.125
2018-1,E08000015,Street Lights,14,13,1.0769230769230769
2018-1,E08000016,Abandoned Vehicles,3,3,1.0
2018-1,E08000016,Bus Stops Damage,1,1,1.0
2018-1,E08000016,Dog Fouling,1,1,1.0
2018-1,E08000016,Highways Enquiries,10,7,1.4285714285714286
2018-1,E08000016,Other,9,9,1.0
2018-1,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E08000016,Parking,3,3,1.0
2018-1,E08000016,Pavement /Footway Defects,1,1,1.0
2018-1,E08000016,Road Safety,14,1,14.0
2018-1,E08000016,Road Surface Defects,27,22,1.2272727272727273
2018-1,E08000016,Rubbish,21,14,1.5
2018-1,E08000016,Street Lights,12,8,1.5
2018-1,E08000017,Dog Fouling,1,1,1.0
2018-1,E08000017,Other,1,1,1.0
2018-1,E08000017,Pavement /Footway Defects,3,2,1.5
2018-1,E08000017,Road Surface Defects,12,9,1.3333333333333333
2018-1,E08000017,Rubbish,25,6,4.166666666666667
2018-1,E08000017,Street Lights,2,2,1.0
2018-1,E08000018,Abandoned Vehicles,2,2,1.0
2018-1,E08000018,Dog Fouling,1,1,1.0
2018-1,E08000018,Highways Enquiries,2,2,1.0
2018-1,E08000018,Incivilities,1,1,1.0
2018-1,E08000018,Other,1,1,1.0
2018-1,E08000018,Pavement /Footway Defects,1,1,1.0
2018-1,E08000018,Road Surface Defects,31,17,1.8235294117647058
2018-1,E08000018,Rubbish,23,13,1.7692307692307692
2018-1,E08000018,Street Lights,5,4,1.25
2018-1,E08000019,Abandoned Vehicles,8,7,1.1428571428571428
2018-1,E08000019,Bus Stops Damage,2,1,2.0
2018-1,E08000019,Dog Fouling,4,4,1.0
2018-1,E08000019,Highways Enquiries,30,21,1.4285714285714286
2018-1,E08000019,Incivilities,7,7,1.0
2018-1,E08000019,Open Spaces/Parks,2,2,1.0
2018-1,E08000019,Other,24,23,1.0434782608695652
2018-1,E08000019,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E08000019,Parking,7,7,1.0
2018-1,E08000019,Pavement /Footway Defects,11,10,1.1
2018-1,E08000019,Road Safety,9,8,1.125
2018-1,E08000019,Road Surface Defects,63,35,1.8
2018-1,E08000019,Rubbish,112,66,1.696969696969697
2018-1,E08000019,Street Furniture,1,1,1.0
2018-1,E08000019,Street Lights,12,9,1.3333333333333333
2018-1,E08000021,Dog Fouling,3,3,1.0
2018-1,E08000021,Highways Enquiries,2,2,1.0
2018-1,E08000021,Incivilities,2,2,1.0
2018-1,E08000021,Open Spaces/Parks,1,1,1.0
2018-1,E08000021,Other,4,4,1.0
2018-1,E08000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E08000021,Pavement /Footway Defects,4,4,1.0
2018-1,E08000021,Road Surface Defects,5,3,1.6666666666666667
2018-1,E08000021,Rubbish,14,12,1.1666666666666667
2018-1,E08000021,Street Lights,2,2,1.0
2018-1,E08000022,Highways Enquiries,1,1,1.0
2018-1,E08000022,Incivilities,2,2,1.0
2018-1,E08000022,Other,1,1,1.0
2018-1,E08000022,Pavement /Footway Defects,1,1,1.0
2018-1,E08000022,Road Surface Defects,2,2,1.0
2018-1,E08000022,Rubbish,7,6,1.1666666666666667
2018-1,E08000022,Street Lights,4,4,1.0
2018-1,E08000023,Dog Fouling,1,1,1.0
2018-1,E08000023,Highways Enquiries,2,2,1.0
2018-1,E08000023,Parking,1,1,1.0
2018-1,E08000023,Road Surface Defects,6,4,1.5
2018-1,E08000023,Rubbish,1,1,1.0
2018-1,E08000024,Highways Enquiries,1,1,1.0
2018-1,E08000024,Open Spaces/Parks,3,2,1.5
2018-1,E08000024,Other,2,2,1.0
2018-1,E08000024,Parking,2,2,1.0
2018-1,E08000024,Pavement /Footway Defects,1,1,1.0
2018-1,E08000024,Road Surface Defects,3,3,1.0
2018-1,E08000024,Rubbish,26,17,1.5294117647058822
2018-1,E08000024,Street Furniture,1,1,1.0
2018-1,E08000024,Street Lights,1,1,1.0
2018-1,E08000025,Abandoned Vehicles,21,18,1.1666666666666667
2018-1,E08000025,Bus Stops Damage,1,1,1.0
2018-1,E08000025,Dog Fouling,1,1,1.0
2018-1,E08000025,Highways Enquiries,20,16,1.25
2018-1,E08000025,Incivilities,17,6,2.8333333333333335
2018-1,E08000025,Open Spaces/Parks,2,2,1.0
2018-1,E08000025,Other,20,14,1.4285714285714286
2018-1,E08000025,Overgrown/Fallen Veg/Trees,3,3,1.0
2018-1,E08000025,Parking,21,19,1.105263157894737
2018-1,E08000025,Pavement /Footway Defects,33,12,2.75
2018-1,E08000025,Road Safety,20,14,1.4285714285714286
2018-1,E08000025,Road Surface Defects,56,32,1.75
2018-1,E08000025,Rubbish,140,68,2.0588235294117645
2018-1,E08000025,Street Lights,11,10,1.1
2018-1,E08000026,Abandoned Vehicles,2,2,1.0
2018-1,E08000026,Bus Stops Damage,1,1,1.0
2018-1,E08000026,Dog Fouling,2,2,1.0
2018-1,E08000026,Highways Enquiries,4,4,1.0
2018-1,E08000026,Other,2,2,1.0
2018-1,E08000026,Overgrown/Fallen Veg/Trees,3,3,1.0
2018-1,E08000026,Parking,2,2,1.0
2018-1,E08000026,Pavement /Footway Defects,5,3,1.6666666666666667
2018-1,E08000026,Road Safety,3,3,1.0
2018-1,E08000026,Road Surface Defects,12,9,1.3333333333333333
2018-1,E08000026,Rubbish,14,9,1.5555555555555556
2018-1,E08000026,Street Furniture,3,2,1.5
2018-1,E08000027,Abandoned Vehicles,3,2,1.5
2018-1,E08000027,Highways Enquiries,3,3,1.0
2018-1,E08000027,Other,3,3,1.0
2018-1,E08000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E08000027,Parking,3,2,1.5
2018-1,E08000027,Pavement /Footway Defects,5,5,1.0
2018-1,E08000027,Road Safety,3,3,1.0
2018-1,E08000027,Road Surface Defects,7,5,1.4
2018-1,E08000027,Rubbish,9,7,1.2857142857142858
2018-1,E08000027,Street Lights,1,1,1.0
2018-1,E08000028,Abandoned Vehicles,1,1,1.0
2018-1,E08000028,Highways Enquiries,1,1,1.0
2018-1,E08000028,Other,1,1,1.0
2018-1,E08000028,Parking,2,2,1.0
2018-1,E08000028,Road Surface Defects,7,4,1.75
2018-1,E08000028,Rubbish,2,2,1.0
2018-1,E08000029,Dog Fouling,1,1,1.0
2018-1,E08000029,Highways Enquiries,7,6,1.1666666666666667
2018-1,E08000029,Open Spaces/Parks,1,1,1.0
2018-1,E08000029,Other,4,4,1.0
2018-1,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E08000029,Parking,1,1,1.0
2018-1,E08000029,Pavement /Footway Defects,1,1,1.0
2018-1,E08000029,Road Safety,3,3,1.0
2018-1,E08000029,Road Surface Defects,19,18,1.0555555555555556
2018-1,E08000029,Rubbish,8,8,1.0
2018-1,E08000029,Street Furniture,1,1,1.0
2018-1,E08000029,Street Lights,2,2,1.0
2018-1,E08000030,Bus Stops Damage,1,1,1.0
2018-1,E08000030,Dog Fouling,4,4,1.0
2018-1,E08000030,Open Spaces/Parks,1,1,1.0
2018-1,E08000030,Parking,11,10,1.1
2018-1,E08000030,Pavement /Footway Defects,4,3,1.3333333333333333
2018-1,E08000030,Road Safety,2,2,1.0
2018-1,E08000030,Road Surface Defects,12,9,1.3333333333333333
2018-1,E08000030,Rubbish,9,8,1.125
2018-1,E08000030,Street Lights,2,2,1.0
2018-1,E08000031,Abandoned Vehicles,1,1,1.0
2018-1,E08000031,Highways Enquiries,1,1,1.0
2018-1,E08000031,Other,3,3,1.0
2018-1,E08000031,Pavement /Footway Defects,3,3,1.0
2018-1,E08000031,Road Safety,2,2,1.0
2018-1,E08000031,Road Surface Defects,13,4,3.25
2018-1,E08000031,Rubbish,9,3,3.0
2018-1,E08000031,Street Lights,1,1,1.0
2018-1,E08000032,Abandoned Vehicles,3,2,1.5
2018-1,E08000032,Highways Enquiries,4,3,1.3333333333333333
2018-1,E08000032,Incivilities,1,1,1.0
2018-1,E08000032,Open Spaces/Parks,1,1,1.0
2018-1,E08000032,Other,4,3,1.3333333333333333
2018-1,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E08000032,Parking,7,5,1.4
2018-1,E08000032,Pavement /Footway Defects,2,2,1.0
2018-1,E08000032,Road Safety,1,1,1.0
2018-1,E08000032,Road Surface Defects,24,20,1.2
2018-1,E08000032,Rubbish,17,7,2.4285714285714284
2018-1,E08000032,Street Lights,21,20,1.05
2018-1,E08000033,Highways Enquiries,4,3,1.3333333333333333
2018-1,E08000033,Other,3,2,1.5
2018-1,E08000033,Road Safety,1,1,1.0
2018-1,E08000033,Road Surface Defects,8,7,1.1428571428571428
2018-1,E08000033,Rubbish,1,1,1.0
2018-1,E08000033,Street Lights,2,2,1.0
2018-1,E08000034,Abandoned Vehicles,1,1,1.0
2018-1,E08000034,Highways Enquiries,2,2,1.0
2018-1,E08000034,Other,2,1,2.0
2018-1,E08000034,Road Surface Defects,13,10,1.3
2018-1,E08000034,Rubbish,4,4,1.0
2018-1,E08000035,Abandoned Vehicles,6,6,1.0
2018-1,E08000035,Dog Fouling,5,3,1.6666666666666667
2018-1,E08000035,Highways Enquiries,2,2,1.0
2018-1,E08000035,Incivilities,2,2,1.0
2018-1,E08000035,Open Spaces/Parks,1,1,1.0
2018-1,E08000035,Other,8,7,1.1428571428571428
2018-1,E08000035,Overgrown/Fallen Veg/Trees,3,3,1.0
2018-1,E08000035,Parking,13,12,1.0833333333333333
2018-1,E08000035,Pavement /Footway Defects,2,2,1.0
2018-1,E08000035,Road Safety,2,2,1.0
2018-1,E08000035,Road Surface Defects,1,1,1.0
2018-1,E08000035,Rubbish,14,14,1.0
2018-1,E08000035,Street Furniture,1,1,1.0
2018-1,E08000035,Street Lights,7,7,1.0
2018-1,E08000036,Dog Fouling,1,1,1.0
2018-1,E08000036,Highways Enquiries,5,5,1.0
2018-1,E08000036,Open Spaces/Parks,1,1,1.0
2018-1,E08000036,Other,3,1,3.0
2018-1,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E08000036,Parking,5,5,1.0
2018-1,E08000036,Pavement /Footway Defects,1,1,1.0
2018-1,E08000036,Road Surface Defects,11,9,1.2222222222222223
2018-1,E08000036,Rubbish,6,4,1.5
2018-1,E08000036,Street Lights,8,8,1.0
2018-1,E08000037,Dog Fouling,2,2,1.0
2018-1,E08000037,Highways Enquiries,1,1,1.0
2018-1,E08000037,Other,1,1,1.0
2018-1,E08000037,Parking,3,3,1.0
2018-1,E08000037,Road Safety,2,2,1.0
2018-1,E08000037,Road Surface Defects,5,5,1.0
2018-1,E08000037,Rubbish,3,3,1.0
2018-1,E08000037,Street Lights,1,1,1.0
2018-1,E09000001,Highways Enquiries,2,2,1.0
2018-1,E09000001,Incivilities,2,2,1.0
2018-1,E09000001,Pavement /Footway Defects,1,1,1.0
2018-1,E09000001,Road Safety,1,1,1.0
2018-1,E09000001,Road Surface Defects,1,1,1.0
2018-1,E09000001,Rubbish,1,1,1.0
2018-1,E09000001,Street Lights,3,2,1.5
2018-1,E09000002,Abandoned Vehicles,3,3,1.0
2018-1,E09000002,Highways Enquiries,1,1,1.0
2018-1,E09000002,Open Spaces/Parks,2,2,1.0
2018-1,E09000002,Pavement /Footway Defects,2,2,1.0
2018-1,E09000002,Road Safety,1,1,1.0
2018-1,E09000002,Road Surface Defects,4,3,1.3333333333333333
2018-1,E09000002,Rubbish,9,7,1.2857142857142858
2018-1,E09000002,Street Lights,2,2,1.0
2018-1,E09000003,Abandoned Vehicles,15,14,1.0714285714285714
2018-1,E09000003,Bin Replacement,1,1,1.0
2018-1,E09000003,Dog Fouling,10,2,5.0
2018-1,E09000003,Drainage,18,12,1.5
2018-1,E09000003,Highways Enquiries,26,21,1.2380952380952381
2018-1,E09000003,Incivilities,3,3,1.0
2018-1,E09000003,Overgrown/Fallen Veg/Trees,6,5,1.2
2018-1,E09000003,Pavement /Footway Defects,18,16,1.125
2018-1,E09000003,Road Safety,7,7,1.0
2018-1,E09000003,Road Surface Defects,102,60,1.7
2018-1,E09000003,Rubbish,97,59,1.6440677966101696
2018-1,E09000003,Street Lights,6,6,1.0
2018-1,E09000004,Abandoned Vehicles,5,3,1.6666666666666667
2018-1,E09000004,Dog Fouling,1,1,1.0
2018-1,E09000004,Highways Enquiries,8,5,1.6
2018-1,E09000004,Incivilities,6,4,1.5
2018-1,E09000004,Other,1,1,1.0
2018-1,E09000004,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E09000004,Parking,1,1,1.0
2018-1,E09000004,Road Safety,4,3,1.3333333333333333
2018-1,E09000004,Road Surface Defects,25,8,3.125
2018-1,E09000004,Rubbish,12,12,1.0
2018-1,E09000004,Street Lights,6,4,1.5
2018-1,E09000005,Abandoned Vehicles,1,1,1.0
2018-1,E09000005,Highways Enquiries,3,3,1.0
2018-1,E09000005,Incivilities,1,1,1.0
2018-1,E09000005,Other,10,4,2.5
2018-1,E09000005,Parking,1,1,1.0
2018-1,E09000005,Pavement /Footway Defects,9,5,1.8
2018-1,E09000005,Road Safety,1,1,1.0
2018-1,E09000005,Road Surface Defects,13,9,1.4444444444444444
2018-1,E09000005,Rubbish,14,10,1.4
2018-1,E09000005,Street Lights,5,3,1.6666666666666667
2018-1,E09000006,Abandoned Vehicles,28,26,1.0769230769230769
2018-1,E09000006,Drainage,32,26,1.2307692307692308
2018-1,E09000006,Environmental Health,8,8,1.0
2018-1,E09000006,Floral Displays,1,1,1.0
2018-1,E09000006,Incivilities,51,17,3.0
2018-1,E09000006,Open Spaces/Parks,12,8,1.5
2018-1,E09000006,Overgrown/Fallen Veg/Trees,32,28,1.1428571428571428
2018-1,E09000006,Pavement /Footway Defects,54,37,1.4594594594594594
2018-1,E09000006,Right of Way,27,24,1.125
2018-1,E09000006,Road Safety,21,16,1.3125
2018-1,E09000006,Road Surface Defects,109,65,1.676923076923077
2018-1,E09000006,Rubbish,311,168,1.8511904761904763
2018-1,E09000006,Street Lights,79,27,2.925925925925926
2018-1,E09000007,Abandoned Vehicles,1,1,1.0
2018-1,E09000007,Drainage,2,2,1.0
2018-1,E09000007,Highways Enquiries,2,1,2.0
2018-1,E09000007,Incivilities,4,2,2.0
2018-1,E09000007,Open Spaces/Parks,1,1,1.0
2018-1,E09000007,Other,5,5,1.0
2018-1,E09000007,Parking,2,2,1.0
2018-1,E09000007,Pavement /Footway Defects,2,2,1.0
2018-1,E09000007,Road Safety,3,3,1.0
2018-1,E09000007,Road Surface Defects,7,6,1.1666666666666667
2018-1,E09000007,Rubbish,10,5,2.0
2018-1,E09000007,Street Lights,12,3,4.0
2018-1,E09000008,Abandoned Vehicles,9,8,1.125
2018-1,E09000008,Bus Stops Damage,2,2,1.0
2018-1,E09000008,Dog Fouling,1,1,1.0
2018-1,E09000008,Highways Enquiries,14,11,1.2727272727272727
2018-1,E09000008,Incivilities,5,2,2.5
2018-1,E09000008,Open Spaces/Parks,1,1,1.0
2018-1,E09000008,Other,1,1,1.0
2018-1,E09000008,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E09000008,Parking,10,5,2.0
2018-1,E09000008,Pavement /Footway Defects,6,5,1.2
2018-1,E09000008,Road Safety,1,1,1.0
2018-1,E09000008,Road Surface Defects,24,21,1.1428571428571428
2018-1,E09000008,Rubbish,45,27,1.6666666666666667
2018-1,E09000009,Abandoned Vehicles,2,2,1.0
2018-1,E09000009,Dog Fouling,1,1,1.0
2018-1,E09000009,Incivilities,1,1,1.0
2018-1,E09000009,Other,1,1,1.0
2018-1,E09000009,Parking,1,1,1.0
2018-1,E09000009,Pavement /Footway Defects,1,1,1.0
2018-1,E09000009,Road Safety,1,1,1.0
2018-1,E09000009,Road Surface Defects,10,9,1.1111111111111112
2018-1,E09000009,Rubbish,8,8,1.0
2018-1,E09000009,Street Furniture,1,1,1.0
2018-1,E09000009,Street Lights,2,2,1.0
2018-1,E09000010,Abandoned Vehicles,7,7,1.0
2018-1,E09000010,Highways Enquiries,5,5,1.0
2018-1,E09000010,Incivilities,1,1,1.0
2018-1,E09000010,Open Spaces/Parks,1,1,1.0
2018-1,E09000010,Other,11,7,1.5714285714285714
2018-1,E09000010,Parking,1,1,1.0
2018-1,E09000010,Pavement /Footway Defects,6,4,1.5
2018-1,E09000010,Road Safety,1,1,1.0
2018-1,E09000010,Road Surface Defects,12,9,1.3333333333333333
2018-1,E09000010,Rubbish,44,16,2.75
2018-1,E09000010,Street Lights,2,2,1.0
2018-1,E09000011,Abandoned Vehicles,3,3,1.0
2018-1,E09000011,Dog Fouling,5,4,1.25
2018-1,E09000011,Drainage,4,4,1.0
2018-1,E09000011,Environmental Health,1,1,1.0
2018-1,E09000011,Highways Enquiries,10,10,1.0
2018-1,E09000011,Incivilities,5,5,1.0
2018-1,E09000011,Other,11,11,1.0
2018-1,E09000011,Overgrown/Fallen Veg/Trees,3,3,1.0
2018-1,E09000011,Parking,5,5,1.0
2018-1,E09000011,Pavement /Footway Defects,13,13,1.0
2018-1,E09000011,Road Safety,3,3,1.0
2018-1,E09000011,Road Surface Defects,14,12,1.1666666666666667
2018-1,E09000011,Rubbish,67,52,1.2884615384615385
2018-1,E09000011,Street Lights,7,6,1.1666666666666667
2018-1,E09000012,Abandoned Vehicles,4,4,1.0
2018-1,E09000012,Highways Enquiries,10,8,1.25
2018-1,E09000012,Other,2,2,1.0
2018-1,E09000012,Pavement /Footway Defects,4,3,1.3333333333333333
2018-1,E09000012,Road Safety,1,1,1.0
2018-1,E09000012,Road Surface Defects,6,6,1.0
2018-1,E09000012,Rubbish,6,4,1.5
2018-1,E09000013,Abandoned Vehicles,1,1,1.0
2018-1,E09000013,Highways Enquiries,1,1,1.0
2018-1,E09000013,Pavement /Footway Defects,1,1,1.0
2018-1,E09000013,Road Safety,1,1,1.0
2018-1,E09000013,Road Surface Defects,3,3,1.0
2018-1,E09000013,Rubbish,6,5,1.2
2018-1,E09000013,Street Lights,2,2,1.0
2018-1,E09000014,Abandoned Vehicles,4,3,1.3333333333333333
2018-1,E09000014,Bus Stops Damage,1,1,1.0
2018-1,E09000014,Highways Enquiries,8,6,1.3333333333333333
2018-1,E09000014,Incivilities,1,1,1.0
2018-1,E09000014,Other,1,1,1.0
2018-1,E09000014,Pavement /Footway Defects,9,7,1.2857142857142858
2018-1,E09000014,Road Safety,2,2,1.0
2018-1,E09000014,Road Surface Defects,8,7,1.1428571428571428
2018-1,E09000014,Rubbish,31,12,2.5833333333333335
2018-1,E09000014,Street Lights,2,2,1.0
2018-1,E09000015,Abandoned Vehicles,3,3,1.0
2018-1,E09000015,Highways Enquiries,6,4,1.5
2018-1,E09000015,Incivilities,2,2,1.0
2018-1,E09000015,Other,6,3,2.0
2018-1,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E09000015,Parking,1,1,1.0
2018-1,E09000015,Pavement /Footway Defects,6,5,1.2
2018-1,E09000015,Road Safety,1,1,1.0
2018-1,E09000015,Road Surface Defects,5,5,1.0
2018-1,E09000015,Rubbish,15,11,1.3636363636363635
2018-1,E09000015,Street Lights,3,3,1.0
2018-1,E09000016,Bus Stops Damage,1,1,1.0
2018-1,E09000016,Road Surface Defects,1,1,1.0
2018-1,E09000017,Abandoned Vehicles,5,5,1.0
2018-1,E09000017,Highways Enquiries,4,4,1.0
2018-1,E09000017,Open Spaces/Parks,2,2,1.0
2018-1,E09000017,Other,3,3,1.0
2018-1,E09000017,Parking,1,1,1.0
2018-1,E09000017,Pavement /Footway Defects,4,4,1.0
2018-1,E09000017,Road Safety,3,1,3.0
2018-1,E09000017,Road Surface Defects,22,17,1.2941176470588236
2018-1,E09000017,Rubbish,8,6,1.3333333333333333
2018-1,E09000017,Street Lights,3,3,1.0
2018-1,E09000018,Abandoned Vehicles,4,4,1.0
2018-1,E09000018,Bus Stops Damage,1,1,1.0
2018-1,E09000018,Highways Enquiries,3,3,1.0
2018-1,E09000018,Incivilities,4,4,1.0
2018-1,E09000018,Other,3,3,1.0
2018-1,E09000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E09000018,Parking,8,7,1.1428571428571428
2018-1,E09000018,Pavement /Footway Defects,9,6,1.5
2018-1,E09000018,Road Safety,2,1,2.0
2018-1,E09000018,Road Surface Defects,13,9,1.4444444444444444
2018-1,E09000018,Rubbish,93,35,2.657142857142857
2018-1,E09000018,Street Lights,5,3,1.6666666666666667
2018-1,E09000019,Abandoned Vehicles,6,2,3.0
2018-1,E09000019,Highways Enquiries,6,5,1.2
2018-1,E09000019,Incivilities,1,1,1.0
2018-1,E09000019,Other,1,1,1.0
2018-1,E09000019,Parking,1,1,1.0
2018-1,E09000019,Pavement /Footway Defects,4,3,1.3333333333333333
2018-1,E09000019,Road Surface Defects,7,5,1.4
2018-1,E09000019,Rubbish,1,1,1.0
2018-1,E09000020,Highways Enquiries,1,1,1.0
2018-1,E09000020,Other,1,1,1.0
2018-1,E09000020,Road Safety,1,1,1.0
2018-1,E09000020,Road Surface Defects,1,1,1.0
2018-1,E09000020,Rubbish,1,1,1.0
2018-1,E09000021,Abandoned Vehicles,2,2,1.0
2018-1,E09000021,Dog Fouling,1,1,1.0
2018-1,E09000021,Highways Enquiries,9,6,1.5
2018-1,E09000021,Incivilities,2,2,1.0
2018-1,E09000021,Open Spaces/Parks,2,2,1.0
2018-1,E09000021,Other,5,5,1.0
2018-1,E09000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E09000021,Parking,1,1,1.0
2018-1,E09000021,Pavement /Footway Defects,13,4,3.25
2018-1,E09000021,Road Safety,3,2,1.5
2018-1,E09000021,Road Surface Defects,5,4,1.25
2018-1,E09000021,Rubbish,18,10,1.8
2018-1,E09000021,Street Lights,5,3,1.6666666666666667
2018-1,E09000022,Abandoned Vehicles,11,10,1.1
2018-1,E09000022,Bus Stops Damage,1,1,1.0
2018-1,E09000022,Dog Fouling,2,2,1.0
2018-1,E09000022,Highways Enquiries,7,6,1.1666666666666667
2018-1,E09000022,Incivilities,2,2,1.0
2018-1,E09000022,Other,12,9,1.3333333333333333
2018-1,E09000022,Overgrown/Fallen Veg/Trees,3,2,1.5
2018-1,E09000022,Parking,2,2,1.0
2018-1,E09000022,Pavement /Footway Defects,14,10,1.4
2018-1,E09000022,Road Safety,4,4,1.0
2018-1,E09000022,Road Surface Defects,9,8,1.125
2018-1,E09000022,Rubbish,31,12,2.5833333333333335
2018-1,E09000022,Street Furniture,1,1,1.0
2018-1,E09000022,Street Lights,5,5,1.0
2018-1,E09000023,Abandoned Vehicles,48,37,1.2972972972972974
2018-1,E09000023,Bin Replacement,8,6,1.3333333333333333
2018-1,E09000023,Bus Stops Damage,3,3,1.0
2018-1,E09000023,Dog Fouling,20,14,1.4285714285714286
2018-1,E09000023,Highways Enquiries,59,43,1.372093023255814
2018-1,E09000023,Incivilities,54,31,1.7419354838709677
2018-1,E09000023,Open Spaces/Parks,20,13,1.5384615384615385
2018-1,E09000023,Other,13,9,1.4444444444444444
2018-1,E09000023,Overgrown/Fallen Veg/Trees,9,9,1.0
2018-1,E09000023,Parking,13,9,1.4444444444444444
2018-1,E09000023,Public Toilets,1,1,1.0
2018-1,E09000023,Road Safety,6,5,1.2
2018-1,E09000023,Road Surface Defects,39,30,1.3
2018-1,E09000023,Rubbish,811,338,2.399408284023669
2018-1,E09000023,Street Furniture,2,2,1.0
