period,LAD,SHEF_B,report_count,user_count,average
2013-7,E08000036,Pavement /Footway Defects,2,2,1.0
2013-7,E08000036,Road Surface Defects,5,3,1.6666666666666667
2013-7,E08000036,Rubbish,4,4,1.0
2013-7,E08000036,Street Lights,2,2,1.0
2013-7,E08000037,Highways Enquiries,2,2,1.0
2013-7,E08000037,Other,1,1,1.0
2013-7,E08000037,Parking,1,1,1.0
2013-7,E08000037,Pavement /Footway Defects,2,2,1.0
2013-7,E08000037,Road Surface Defects,3,2,1.5
2013-7,E08000037,Rubbish,1,1,1.0
2013-7,E09000001,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E09000001,Road Surface Defects,1,1,1.0
2013-7,E09000002,Abandoned Vehicles,1,1,1.0
2013-7,E09000002,Incivilities,1,1,1.0
2013-7,E09000002,Rubbish,3,3,1.0
2013-7,E09000003,Drainage,3,3,1.0
2013-7,E09000003,Gritting,1,1,1.0
2013-7,E09000003,Grounds Maintenance,2,2,1.0
2013-7,E09000003,Highways Enquiries,10,9,1.1111111111111112
2013-7,E09000003,Incivilities,3,2,1.5
2013-7,E09000003,Overgrown/Fallen Veg/Trees,13,12,1.0833333333333333
2013-7,E09000003,Pavement /Footway Defects,4,3,1.3333333333333333
2013-7,E09000003,Road Safety,3,3,1.0
2013-7,E09000003,Road Surface Defects,3,3,1.0
2013-7,E09000003,Rubbish,27,16,1.6875
2013-7,E09000003,Street Lights,3,3,1.0
2013-7,E09000004,Environmental Health,1,1,1.0
2013-7,E09000004,Road Safety,2,2,1.0
2013-7,E09000004,Road Surface Defects,3,2,1.5
2013-7,E09000004,Rubbish,1,1,1.0
2013-7,E09000005,Drainage,2,2,1.0
2013-7,E09000005,Incivilities,1,1,1.0
2013-7,E09000005,Road Safety,1,1,1.0
2013-7,E09000005,Road Surface Defects,8,8,1.0
2013-7,E09000005,Rubbish,8,8,1.0
2013-7,E09000006,Abandoned Vehicles,2,2,1.0
2013-7,E09000006,Drainage,9,3,3.0
2013-7,E09000006,Environmental Health,1,1,1.0
2013-7,E09000006,Floral Displays,1,1,1.0
2013-7,E09000006,Incivilities,5,3,1.6666666666666667
2013-7,E09000006,Open Spaces/Parks,2,2,1.0
2013-7,E09000006,Overgrown/Fallen Veg/Trees,20,18,1.1111111111111112
2013-7,E09000006,Pavement /Footway Defects,2,2,1.0
2013-7,E09000006,Right of Way,3,3,1.0
2013-7,E09000006,Road Safety,2,2,1.0
2013-7,E09000006,Road Surface Defects,12,10,1.2
2013-7,E09000006,Rubbish,30,20,1.5
2013-7,E09000006,Street Lights,20,7,2.857142857142857
2013-7,E09000007,Abandoned Vehicles,1,1,1.0
2013-7,E09000007,Drainage,1,1,1.0
2013-7,E09000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E09000007,Parking,2,2,1.0
2013-7,E09000007,Road Safety,1,1,1.0
2013-7,E09000007,Road Surface Defects,11,11,1.0
2013-7,E09000007,Rubbish,14,9,1.5555555555555556
2013-7,E09000008,Dangerous Building/Structure,1,1,1.0
2013-7,E09000008,Incivilities,7,1,7.0
2013-7,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E09000008,Road Safety,1,1,1.0
2013-7,E09000008,Road Surface Defects,3,3,1.0
2013-7,E09000008,Rubbish,31,16,1.9375
2013-7,E09000008,Street Lights,3,3,1.0
2013-7,E09000009,Abandoned Vehicles,2,2,1.0
2013-7,E09000009,Dangerous Building/Structure,2,2,1.0
2013-7,E09000009,Drainage,1,1,1.0
2013-7,E09000009,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E09000009,Public Toilets,2,1,2.0
2013-7,E09000009,Road Safety,3,3,1.0
2013-7,E09000009,Road Surface Defects,27,6,4.5
2013-7,E09000009,Rubbish,7,6,1.1666666666666667
2013-7,E09000009,Street Furniture,1,1,1.0
2013-7,E09000010,Abandoned Vehicles,1,1,1.0
2013-7,E09000010,Other,2,2,1.0
2013-7,E09000010,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-7,E09000010,Parking,2,2,1.0
2013-7,E09000010,Road Safety,1,1,1.0
2013-7,E09000010,Road Surface Defects,2,2,1.0
2013-7,E09000010,Rubbish,5,5,1.0
2013-7,E09000010,Street Furniture,1,1,1.0
2013-7,E09000010,Street Lights,1,1,1.0
2013-7,E09000011,Dangerous Building/Structure,1,1,1.0
2013-7,E09000011,Drainage,1,1,1.0
2013-7,E09000011,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E09000011,Road Surface Defects,5,5,1.0
2013-7,E09000011,Rubbish,3,1,3.0
2013-7,E09000012,Dangerous Building/Structure,1,1,1.0
2013-7,E09000012,Road Safety,2,2,1.0
2013-7,E09000012,Road Surface Defects,6,6,1.0
2013-7,E09000012,Rubbish,6,5,1.2
2013-7,E09000012,Street Furniture,1,1,1.0
2013-7,E09000013,Abandoned Vehicles,1,1,1.0
2013-7,E09000013,Parking,1,1,1.0
2013-7,E09000013,Road Surface Defects,4,3,1.3333333333333333
2013-7,E09000014,Incivilities,1,1,1.0
2013-7,E09000014,Parking,1,1,1.0
2013-7,E09000014,Road Surface Defects,5,5,1.0
2013-7,E09000014,Rubbish,11,8,1.375
2013-7,E09000015,Dangerous Building/Structure,1,1,1.0
2013-7,E09000015,Drainage,1,1,1.0
2013-7,E09000015,Environmental Health,1,1,1.0
2013-7,E09000015,Incivilities,1,1,1.0
2013-7,E09000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E09000015,Road Safety,1,1,1.0
2013-7,E09000015,Road Surface Defects,5,5,1.0
2013-7,E09000015,Rubbish,4,3,1.3333333333333333
2013-7,E09000015,Street Lights,2,1,2.0
2013-7,E09000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E09000016,Road Safety,2,2,1.0
2013-7,E09000016,Road Surface Defects,7,5,1.4
2013-7,E09000017,Dangerous Building/Structure,1,1,1.0
2013-7,E09000017,Incivilities,1,1,1.0
2013-7,E09000017,Parking,1,1,1.0
2013-7,E09000017,Road Surface Defects,3,3,1.0
2013-7,E09000017,Rubbish,4,3,1.3333333333333333
2013-7,E09000017,Street Lights,1,1,1.0
2013-7,E09000018,Abandoned Vehicles,1,1,1.0
2013-7,E09000018,Dangerous Building/Structure,1,1,1.0
2013-7,E09000018,Drainage,1,1,1.0
2013-7,E09000018,Incivilities,1,1,1.0
2013-7,E09000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E09000018,Parking,2,2,1.0
2013-7,E09000018,Road Safety,1,1,1.0
2013-7,E09000018,Road Surface Defects,16,9,1.7777777777777777
2013-7,E09000018,Rubbish,6,6,1.0
2013-7,E09000018,Street Lights,4,1,4.0
2013-7,E09000019,Drainage,1,1,1.0
2013-7,E09000019,Road Safety,1,1,1.0
2013-7,E09000019,Road Surface Defects,12,11,1.0909090909090908
2013-7,E09000019,Rubbish,4,4,1.0
2013-7,E09000019,Street Lights,1,1,1.0
2013-7,E09000020,Road Surface Defects,1,1,1.0
2013-7,E09000020,Rubbish,2,1,2.0
2013-7,E09000020,Street Lights,1,1,1.0
2013-7,E09000021,Abandoned Vehicles,1,1,1.0
2013-7,E09000021,Drainage,1,1,1.0
2013-7,E09000021,Road Surface Defects,4,3,1.3333333333333333
2013-7,E09000021,Rubbish,1,1,1.0
2013-7,E09000022,Abandoned Vehicles,1,1,1.0
2013-7,E09000022,Drainage,1,1,1.0
2013-7,E09000022,Incivilities,2,2,1.0
2013-7,E09000022,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E09000022,Road Safety,3,3,1.0
2013-7,E09000022,Road Surface Defects,20,18,1.1111111111111112
2013-7,E09000022,Rubbish,23,14,1.6428571428571428
2013-7,E09000022,Street Furniture,2,2,1.0
2013-7,E09000022,Street Lights,2,2,1.0
2013-7,E09000023,Abandoned Vehicles,1,1,1.0
2013-7,E09000023,Dangerous Building/Structure,1,1,1.0
2013-7,E09000023,Drainage,1,1,1.0
2013-7,E09000023,Environmental Health,1,1,1.0
2013-7,E09000023,Incivilities,1,1,1.0
2013-7,E09000023,Other,1,1,1.0
2013-7,E09000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E09000023,Road Safety,1,1,1.0
2013-7,E09000023,Road Surface Defects,7,7,1.0
2013-7,E09000023,Rubbish,7,4,1.75
2013-7,E09000024,Incivilities,1,1,1.0
2013-7,E09000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E09000024,Road Surface Defects,4,3,1.3333333333333333
2013-7,E09000024,Rubbish,5,5,1.0
2013-7,E09000025,Abandoned Vehicles,1,1,1.0
2013-7,E09000025,Parking,1,1,1.0
2013-7,E09000025,Road Surface Defects,2,2,1.0
2013-7,E09000025,Rubbish,5,4,1.25
2013-7,E09000026,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E09000026,Road Surface Defects,1,1,1.0
2013-7,E09000026,Rubbish,4,4,1.0
2013-7,E09000026,Street Lights,1,1,1.0
2013-7,E09000027,Parking,1,1,1.0
2013-7,E09000027,Road Surface Defects,8,7,1.1428571428571428
2013-7,E09000027,Rubbish,1,1,1.0
2013-7,E09000028,Abandoned Vehicles,2,2,1.0
2013-7,E09000028,Drainage,1,1,1.0
2013-7,E09000028,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E09000028,Road Safety,2,2,1.0
2013-7,E09000028,Road Surface Defects,4,4,1.0
2013-7,E09000028,Rubbish,2,2,1.0
2013-7,E09000029,Road Surface Defects,2,2,1.0
2013-7,E09000029,Rubbish,2,2,1.0
2013-7,E09000029,Street Furniture,1,1,1.0
2013-7,E09000030,Drainage,1,1,1.0
2013-7,E09000030,Street Furniture,2,1,2.0
2013-7,E09000031,Abandoned Vehicles,1,1,1.0
2013-7,E09000031,Dangerous Building/Structure,1,1,1.0
2013-7,E09000031,Drainage,1,1,1.0
2013-7,E09000031,Environmental Health,1,1,1.0
2013-7,E09000031,Incivilities,1,1,1.0
2013-7,E09000031,Other,1,1,1.0
2013-7,E09000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E09000031,Parking,2,2,1.0
2013-7,E09000031,Road Safety,1,1,1.0
2013-7,E09000031,Road Surface Defects,4,4,1.0
2013-7,E09000031,Rubbish,11,7,1.5714285714285714
2013-7,E09000031,Street Lights,1,1,1.0
2013-7,E09000032,Abandoned Vehicles,1,1,1.0
2013-7,E09000032,Dangerous Building/Structure,1,1,1.0
2013-7,E09000032,Drainage,2,2,1.0
2013-7,E09000032,Parking,1,1,1.0
2013-7,E09000032,Road Surface Defects,8,8,1.0
2013-7,E09000032,Rubbish,7,7,1.0
2013-7,E09000032,Street Furniture,1,1,1.0
2013-7,E09000032,Street Lights,3,2,1.5
2013-7,E09000033,Dangerous Building/Structure,1,1,1.0
2013-7,E09000033,Other,1,1,1.0
2013-7,E09000033,Parking,1,1,1.0
2013-7,E09000033,Road Surface Defects,7,6,1.1666666666666667
2013-7,E09000033,Rubbish,2,2,1.0
2013-7,S12000005,Highways Enquiries,2,1,2.0
2013-7,S12000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,S12000005,Street Lights,1,1,1.0
2013-7,S12000006,Highways Enquiries,7,4,1.75
2013-7,S12000006,Other,1,1,1.0
2013-7,S12000006,Road Surface Defects,10,9,1.1111111111111112
2013-7,S12000006,Street Lights,1,1,1.0
2013-7,S12000008,Highways Enquiries,1,1,1.0
2013-7,S12000010,Open Spaces/Parks,1,1,1.0
2013-7,S12000010,Other,1,1,1.0
2013-7,S12000010,Street Lights,1,1,1.0
2013-7,S12000011,Highways Enquiries,1,1,1.0
2013-7,S12000011,Other,1,1,1.0
2013-7,S12000011,Pavement /Footway Defects,1,1,1.0
2013-7,S12000011,Road Safety,1,1,1.0
2013-7,S12000011,Road Surface Defects,5,4,1.25
2013-7,S12000014,Abandoned Vehicles,2,2,1.0
2013-7,S12000014,Highways Enquiries,14,11,1.2727272727272727
2013-7,S12000014,Incivilities,4,1,4.0
2013-7,S12000014,Open Spaces/Parks,4,4,1.0
2013-7,S12000014,Other,1,1,1.0
2013-7,S12000014,Pavement /Footway Defects,6,6,1.0
2013-7,S12000014,Road Surface Defects,11,6,1.8333333333333333
2013-7,S12000014,Rubbish,2,1,2.0
2013-7,S12000014,Street Furniture,1,1,1.0
2013-7,S12000015,Highways Enquiries,7,6,1.1666666666666667
2013-7,S12000015,Open Spaces/Parks,2,2,1.0
2013-7,S12000015,Pavement /Footway Defects,2,2,1.0
2013-7,S12000015,Road Safety,1,1,1.0
2013-7,S12000015,Road Surface Defects,4,4,1.0
2013-7,S12000015,Rubbish,4,3,1.3333333333333333
2013-7,S12000015,Street Lights,1,1,1.0
2013-7,S12000017,Highways Enquiries,1,1,1.0
2013-7,S12000017,Other,1,1,1.0
2013-7,S12000017,Road Surface Defects,2,2,1.0
2013-7,S12000017,Rubbish,5,1,5.0
2013-7,S12000018,Other,1,1,1.0
2013-7,S12000018,Road Surface Defects,1,1,1.0
2013-7,S12000019,Open Spaces/Parks,1,1,1.0
2013-7,S12000019,Pavement /Footway Defects,1,1,1.0
2013-7,S12000019,Road Surface Defects,1,1,1.0
2013-7,S12000020,Highways Enquiries,3,2,1.5
2013-7,S12000020,Other,1,1,1.0
2013-7,S12000020,Road Surface Defects,1,1,1.0
2013-7,S12000021,Road Safety,1,1,1.0
2013-7,S12000021,Road Surface Defects,2,2,1.0
2013-7,S12000021,Rubbish,1,1,1.0
2013-7,S12000024,Other,2,2,1.0
2013-7,S12000024,Road Surface Defects,2,2,1.0
2013-7,S12000024,Street Lights,1,1,1.0
2013-7,S12000026,Abandoned Vehicles,1,1,1.0
2013-7,S12000026,Road Surface Defects,3,3,1.0
2013-7,S12000028,Road Safety,2,1,2.0
2013-7,S12000028,Road Surface Defects,1,1,1.0
2013-7,S12000029,Highways Enquiries,1,1,1.0
2013-7,S12000029,Open Spaces/Parks,1,1,1.0
2013-7,S12000029,Pavement /Footway Defects,1,1,1.0
2013-7,S12000029,Road Surface Defects,1,1,1.0
2013-7,S12000029,Street Lights,1,1,1.0
2013-7,S12000033,Parking,1,1,1.0
2013-7,S12000033,Road Safety,2,2,1.0
2013-7,S12000033,Road Surface Defects,1,1,1.0
2013-7,S12000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,S12000034,Pavement /Footway Defects,3,3,1.0
2013-7,S12000034,Road Surface Defects,3,3,1.0
2013-7,S12000035,Other,1,1,1.0
2013-7,S12000035,Rubbish,1,1,1.0
2013-7,S12000035,Street Lights,3,2,1.5
2013-7,S12000036,Dog Fouling,1,1,1.0
2013-7,S12000036,Highways Enquiries,4,4,1.0
2013-7,S12000036,Incivilities,3,3,1.0
2013-7,S12000036,Other,8,7,1.1428571428571428
2013-7,S12000036,Pavement /Footway Defects,7,7,1.0
2013-7,S12000036,Road Safety,5,5,1.0
2013-7,S12000036,Road Surface Defects,8,4,2.0
2013-7,S12000036,Rubbish,13,10,1.3
2013-7,S12000036,Street Lights,3,2,1.5
2013-7,S12000038,Highways Enquiries,1,1,1.0
2013-7,S12000038,Other,1,1,1.0
2013-7,S12000038,Pavement /Footway Defects,2,2,1.0
2013-7,S12000038,Road Safety,1,1,1.0
2013-7,S12000038,Road Surface Defects,2,2,1.0
2013-7,S12000038,Rubbish,1,1,1.0
2013-7,S12000038,Street Lights,2,2,1.0
2013-7,S12000039,Dog Fouling,1,1,1.0
2013-7,S12000039,Open Spaces/Parks,1,1,1.0
2013-7,S12000039,Pavement /Footway Defects,1,1,1.0
2013-7,S12000039,Street Lights,1,1,1.0
2013-7,S12000040,Dog Fouling,1,1,1.0
2013-7,S12000040,Highways Enquiries,1,1,1.0
2013-7,S12000040,Incivilities,1,1,1.0
2013-7,S12000040,Other,1,1,1.0
2013-7,S12000040,Pavement /Footway Defects,1,1,1.0
2013-7,S12000040,Road Surface Defects,3,3,1.0
2013-7,S12000040,Street Lights,2,2,1.0
2013-7,S12000041,Highways Enquiries,1,1,1.0
2013-7,S12000041,Other,1,1,1.0
2013-7,S12000042,Highways Enquiries,2,2,1.0
2013-7,S12000042,Incivilities,1,1,1.0
2013-7,S12000042,Other,1,1,1.0
2013-7,S12000042,Road Surface Defects,1,1,1.0
2013-7,S12000042,Rubbish,3,2,1.5
2013-7,S12000042,Street Furniture,1,1,1.0
2013-7,S12000044,Dog Fouling,3,3,1.0
2013-7,S12000044,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,S12000044,Parking,1,1,1.0
2013-7,S12000044,Pavement /Footway Defects,1,1,1.0
2013-7,S12000044,Rubbish,2,2,1.0
2013-7,S12000044,Street Lights,1,1,1.0
2013-7,S12000045,Parking,1,1,1.0
2013-7,S12000045,Road Surface Defects,1,1,1.0
2013-7,S12000046,Bus Stops Damage,1,1,1.0
2013-7,S12000046,Highways Enquiries,10,8,1.25
2013-7,S12000046,Open Spaces/Parks,5,3,1.6666666666666667
2013-7,S12000046,Other,6,6,1.0
2013-7,S12000046,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,S12000046,Parking,2,1,2.0
2013-7,S12000046,Pavement /Footway Defects,8,7,1.1428571428571428
2013-7,S12000046,Road Safety,2,2,1.0
2013-7,S12000046,Road Surface Defects,15,13,1.1538461538461537
2013-7,S12000046,Rubbish,12,9,1.3333333333333333
2013-7,S12000046,Street Lights,4,4,1.0
2013-7,W06000001,Highways Enquiries,1,1,1.0
2013-7,W06000001,Pavement /Footway Defects,1,1,1.0
2013-7,W06000001,Rubbish,1,1,1.0
2013-7,W06000002,Highways Enquiries,1,1,1.0
2013-7,W06000002,Open Spaces/Parks,1,1,1.0
2013-7,W06000002,Pavement /Footway Defects,4,1,4.0
2013-7,W06000002,Road Surface Defects,2,1,2.0
2013-7,W06000002,Rubbish,3,3,1.0
2013-7,W06000003,Highways Enquiries,2,2,1.0
2013-7,W06000003,Pavement /Footway Defects,2,2,1.0
2013-7,W06000003,Road Safety,1,1,1.0
2013-7,W06000003,Road Surface Defects,1,1,1.0
2013-7,W06000003,Rubbish,1,1,1.0
2013-7,W06000003,Street Lights,3,2,1.5
2013-7,W06000004,Road Safety,1,1,1.0
2013-7,W06000004,Road Surface Defects,2,2,1.0
2013-7,W06000005,Highways Enquiries,2,2,1.0
2013-7,W06000005,Open Spaces/Parks,1,1,1.0
2013-7,W06000005,Other,4,2,2.0
2013-7,W06000005,Pavement /Footway Defects,1,1,1.0
2013-7,W06000005,Street Lights,5,2,2.5
2013-7,W06000006,Highways Enquiries,2,2,1.0
2013-7,W06000006,Open Spaces/Parks,1,1,1.0
2013-7,W06000006,Other,1,1,1.0
2013-7,W06000006,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,W06000006,Road Surface Defects,1,1,1.0
2013-7,W06000006,Rubbish,2,2,1.0
2013-7,W06000008,Highways Enquiries,6,3,2.0
2013-7,W06000008,Incivilities,1,1,1.0
2013-7,W06000008,Open Spaces/Parks,2,2,1.0
2013-7,W06000008,Other,1,1,1.0
2013-7,W06000008,Pavement /Footway Defects,3,2,1.5
2013-7,W06000008,Road Safety,2,2,1.0
2013-7,W06000008,Road Surface Defects,2,2,1.0
2013-7,W06000008,Rubbish,1,1,1.0
2013-7,W06000009,Dog Fouling,1,1,1.0
2013-7,W06000009,Highways Enquiries,2,2,1.0
2013-7,W06000009,Road Surface Defects,1,1,1.0
2013-7,W06000010,Other,1,1,1.0
2013-7,W06000011,Highways Enquiries,1,1,1.0
2013-7,W06000011,Open Spaces/Parks,1,1,1.0
2013-7,W06000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,W06000011,Street Lights,1,1,1.0
2013-7,W06000012,Abandoned Vehicles,1,1,1.0
2013-7,W06000012,Highways Enquiries,1,1,1.0
2013-7,W06000012,Road Surface Defects,1,1,1.0
2013-7,W06000013,Dog Fouling,1,1,1.0
2013-7,W06000013,Highways Enquiries,1,1,1.0
2013-7,W06000013,Open Spaces/Parks,1,1,1.0
2013-7,W06000013,Parking,1,1,1.0
2013-7,W06000013,Pavement /Footway Defects,2,1,2.0
2013-7,W06000013,Road Safety,1,1,1.0
2013-7,W06000013,Rubbish,3,3,1.0
2013-7,W06000014,Street Lights,2,2,1.0
2013-7,W06000015,Highways Enquiries,2,2,1.0
2013-7,W06000015,Incivilities,2,1,2.0
2013-7,W06000015,Open Spaces/Parks,1,1,1.0
2013-7,W06000015,Other,2,2,1.0
2013-7,W06000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,W06000015,Parking,1,1,1.0
2013-7,W06000015,Pavement /Footway Defects,3,3,1.0
2013-7,W06000015,Road Safety,2,2,1.0
2013-7,W06000015,Road Surface Defects,4,4,1.0
2013-7,W06000015,Rubbish,15,8,1.875
2013-7,W06000015,Street Lights,2,2,1.0
2013-7,W06000016,Pavement /Footway Defects,1,1,1.0
2013-7,W06000016,Street Lights,2,2,1.0
2013-7,W06000018,Highways Enquiries,1,1,1.0
2013-7,W06000018,Incivilities,2,2,1.0
2013-7,W06000018,Other,1,1,1.0
2013-7,W06000018,Rubbish,2,1,2.0
2013-7,W06000019,Dog Fouling,1,1,1.0
2013-7,W06000019,Other,1,1,1.0
2013-7,W06000020,Dog Fouling,1,1,1.0
2013-7,W06000020,Road Surface Defects,2,2,1.0
2013-7,W06000021,Highways Enquiries,1,1,1.0
2013-7,W06000021,Open Spaces/Parks,1,1,1.0
2013-7,W06000021,Pavement /Footway Defects,1,1,1.0
2013-7,W06000021,Rubbish,2,1,2.0
2013-7,W06000021,Street Furniture,1,1,1.0
2013-7,W06000022,Dog Fouling,1,1,1.0
2013-7,W06000022,Other,1,1,1.0
2013-7,W06000022,Pavement /Footway Defects,2,2,1.0
2013-7,W06000022,Rubbish,4,3,1.3333333333333333
2013-7,W06000022,Street Lights,1,1,1.0
2013-7,W06000023,Highways Enquiries,3,3,1.0
2013-7,W06000023,Road Surface Defects,3,3,1.0
2013-7,W06000024,Road Surface Defects,1,1,1.0
2013-7,,Dog Fouling,1,1,1.0
2013-7,,Highways Enquiries,1,1,1.0
2013-7,,Other,1,1,1.0
2013-7,,Road Surface Defects,1,1,1.0
2013-7,,Rubbish,2,2,1.0
