period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-9,S12000039,B13,1,1,1.0
2017-9,S12000039,B18,1,1,1.0
2017-9,S12000039,B24,1,1,1.0
2017-9,S12000039,B25,6,2,3.0
2017-9,S12000039,B26,2,2,1.0
2017-9,S12000039,B28,1,1,1.0
2017-9,S12000039,B6,2,1,2.0
2017-9,S12000040,B1,1,1,1.0
2017-9,S12000040,B13,2,2,1.0
2017-9,S12000040,B15,2,1,2.0
2017-9,S12000040,B16,2,2,1.0
2017-9,S12000040,B26,2,2,1.0
2017-9,S12000040,B28,3,3,1.0
2017-9,S12000040,B4,2,2,1.0
2017-9,S12000040,B6,1,1,1.0
2017-9,S12000041,B25,1,1,1.0
2017-9,S12000041,B26,2,2,1.0
2017-9,S12000041,B27,1,1,1.0
2017-9,S12000041,B28,1,1,1.0
2017-9,S12000042,B1,1,1,1.0
2017-9,S12000042,B14,1,1,1.0
2017-9,S12000042,B15,1,1,1.0
2017-9,S12000042,B17,1,1,1.0
2017-9,S12000042,B25,1,1,1.0
2017-9,S12000042,B28,2,2,1.0
2017-9,S12000044,B13,4,4,1.0
2017-9,S12000044,B15,1,1,1.0
2017-9,S12000044,B16,1,1,1.0
2017-9,S12000044,B17,1,1,1.0
2017-9,S12000044,B18,1,1,1.0
2017-9,S12000044,B19,1,1,1.0
2017-9,S12000044,B24,2,2,1.0
2017-9,S12000044,B25,3,2,1.5
2017-9,S12000044,B26,1,1,1.0
2017-9,S12000044,B28,2,1,2.0
2017-9,S12000044,B4,1,1,1.0
2017-9,S12000045,B14,1,1,1.0
2017-9,S12000045,B16,1,1,1.0
2017-9,S12000045,B18,1,1,1.0
2017-9,S12000045,B19,2,2,1.0
2017-9,S12000045,B24,1,1,1.0
2017-9,S12000045,B6,2,1,2.0
2017-9,S12000046,B1,3,3,1.0
2017-9,S12000046,B13,5,4,1.25
2017-9,S12000046,B14,1,1,1.0
2017-9,S12000046,B15,4,4,1.0
2017-9,S12000046,B16,6,6,1.0
2017-9,S12000046,B17,2,2,1.0
2017-9,S12000046,B18,19,17,1.1176470588235294
2017-9,S12000046,B19,9,8,1.125
2017-9,S12000046,B24,5,2,2.5
2017-9,S12000046,B25,6,4,1.5
2017-9,S12000046,B26,15,13,1.1538461538461537
2017-9,S12000046,B28,20,13,1.5384615384615385
2017-9,S12000046,B6,2,2,1.0
2017-9,W06000001,B18,1,1,1.0
2017-9,W06000001,B25,1,1,1.0
2017-9,W06000001,B28,1,1,1.0
2017-9,W06000002,B13,2,2,1.0
2017-9,W06000002,B17,1,1,1.0
2017-9,W06000002,B18,1,1,1.0
2017-9,W06000002,B19,1,1,1.0
2017-9,W06000002,B26,2,2,1.0
2017-9,W06000002,B28,1,1,1.0
2017-9,W06000003,B1,1,1,1.0
2017-9,W06000003,B13,2,2,1.0
2017-9,W06000003,B15,1,1,1.0
2017-9,W06000003,B16,1,1,1.0
2017-9,W06000003,B17,1,1,1.0
2017-9,W06000003,B18,2,2,1.0
2017-9,W06000003,B19,1,1,1.0
2017-9,W06000003,B26,3,3,1.0
2017-9,W06000003,B28,3,3,1.0
2017-9,W06000003,B4,1,1,1.0
2017-9,W06000004,B1,1,1,1.0
2017-9,W06000004,B13,2,2,1.0
2017-9,W06000004,B25,2,2,1.0
2017-9,W06000004,B26,1,1,1.0
2017-9,W06000004,B28,1,1,1.0
2017-9,W06000005,B13,1,1,1.0
2017-9,W06000005,B15,1,1,1.0
2017-9,W06000005,B26,1,1,1.0
2017-9,W06000005,B28,1,1,1.0
2017-9,W06000006,B1,1,1,1.0
2017-9,W06000006,B13,3,3,1.0
2017-9,W06000006,B16,4,3,1.3333333333333333
2017-9,W06000006,B19,1,1,1.0
2017-9,W06000006,B25,4,2,2.0
2017-9,W06000006,B26,1,1,1.0
2017-9,W06000008,B13,1,1,1.0
2017-9,W06000008,B16,1,1,1.0
2017-9,W06000008,B19,1,1,1.0
2017-9,W06000008,B26,1,1,1.0
2017-9,W06000009,B1,1,1,1.0
2017-9,W06000009,B13,1,1,1.0
2017-9,W06000009,B16,1,1,1.0
2017-9,W06000009,B17,1,1,1.0
2017-9,W06000009,B19,2,2,1.0
2017-9,W06000009,B25,1,1,1.0
2017-9,W06000009,B26,6,4,1.5
2017-9,W06000009,B28,1,1,1.0
2017-9,W06000009,B6,2,2,1.0
2017-9,W06000010,B13,4,2,2.0
2017-9,W06000010,B16,1,1,1.0
2017-9,W06000010,B19,1,1,1.0
2017-9,W06000010,B25,2,1,2.0
2017-9,W06000010,B26,2,2,1.0
2017-9,W06000011,B1,1,1,1.0
2017-9,W06000011,B14,1,1,1.0
2017-9,W06000011,B15,1,1,1.0
2017-9,W06000011,B16,1,1,1.0
2017-9,W06000011,B18,3,3,1.0
2017-9,W06000011,B19,1,1,1.0
2017-9,W06000011,B24,2,2,1.0
2017-9,W06000011,B25,6,5,1.2
2017-9,W06000011,B26,2,2,1.0
2017-9,W06000011,B28,2,2,1.0
2017-9,W06000011,B6,3,1,3.0
2017-9,W06000012,B13,2,2,1.0
2017-9,W06000012,B15,1,1,1.0
2017-9,W06000012,B18,2,2,1.0
2017-9,W06000012,B19,1,1,1.0
2017-9,W06000012,B24,1,1,1.0
2017-9,W06000012,B25,1,1,1.0
2017-9,W06000012,B26,3,3,1.0
2017-9,W06000012,B28,1,1,1.0
2017-9,W06000013,B1,2,2,1.0
2017-9,W06000013,B13,4,3,1.3333333333333333
2017-9,W06000013,B15,1,1,1.0
2017-9,W06000013,B16,5,3,1.6666666666666667
2017-9,W06000013,B17,4,4,1.0
2017-9,W06000013,B18,1,1,1.0
2017-9,W06000013,B19,4,4,1.0
2017-9,W06000013,B24,1,1,1.0
2017-9,W06000013,B25,4,4,1.0
2017-9,W06000013,B26,10,9,1.1111111111111112
2017-9,W06000013,B27,1,1,1.0
2017-9,W06000013,B28,13,12,1.0833333333333333
2017-9,W06000013,B6,2,2,1.0
2017-9,W06000014,B14,1,1,1.0
2017-9,W06000014,B15,1,1,1.0
2017-9,W06000014,B16,2,2,1.0
2017-9,W06000014,B24,1,1,1.0
2017-9,W06000014,B25,1,1,1.0
2017-9,W06000014,B26,9,6,1.5
2017-9,W06000014,B28,1,1,1.0
2017-9,W06000015,B13,10,8,1.25
2017-9,W06000015,B14,27,2,13.5
2017-9,W06000015,B15,10,7,1.4285714285714286
2017-9,W06000015,B16,6,5,1.2
2017-9,W06000015,B17,7,6,1.1666666666666667
2017-9,W06000015,B18,16,8,2.0
2017-9,W06000015,B19,11,10,1.1
2017-9,W06000015,B24,6,3,2.0
2017-9,W06000015,B25,8,8,1.0
2017-9,W06000015,B26,44,23,1.9130434782608696
2017-9,W06000015,B27,1,1,1.0
2017-9,W06000015,B28,6,6,1.0
2017-9,W06000015,B4,3,3,1.0
2017-9,W06000015,B6,2,1,2.0
2017-9,W06000016,B1,1,1,1.0
2017-9,W06000016,B25,1,1,1.0
2017-9,W06000016,B26,3,3,1.0
2017-9,W06000018,B1,1,1,1.0
2017-9,W06000018,B16,1,1,1.0
2017-9,W06000018,B17,2,2,1.0
2017-9,W06000018,B18,2,1,2.0
2017-9,W06000018,B19,1,1,1.0
2017-9,W06000018,B26,5,5,1.0
2017-9,W06000018,B28,1,1,1.0
2017-9,W06000018,B6,16,3,5.333333333333333
2017-9,W06000019,B15,1,1,1.0
2017-9,W06000019,B17,1,1,1.0
2017-9,W06000019,B26,1,1,1.0
2017-9,W06000020,B17,1,1,1.0
2017-9,W06000020,B28,1,1,1.0
2017-9,W06000021,B14,1,1,1.0
2017-9,W06000021,B19,1,1,1.0
2017-9,W06000021,B24,1,1,1.0
2017-9,W06000021,B25,1,1,1.0
2017-9,W06000021,B28,3,2,1.5
2017-9,W06000022,B13,1,1,1.0
2017-9,W06000022,B14,1,1,1.0
2017-9,W06000022,B15,3,3,1.0
2017-9,W06000022,B16,4,3,1.3333333333333333
2017-9,W06000022,B17,1,1,1.0
2017-9,W06000022,B18,2,1,2.0
2017-9,W06000022,B19,3,3,1.0
2017-9,W06000022,B24,1,1,1.0
2017-9,W06000022,B25,1,1,1.0
2017-9,W06000022,B26,37,13,2.8461538461538463
2017-9,W06000022,B28,2,2,1.0
2017-9,W06000022,B6,5,2,2.5
2017-9,W06000023,B13,1,1,1.0
2017-9,W06000023,B16,1,1,1.0
2017-9,W06000023,B25,3,3,1.0
2017-9,W06000023,B6,2,2,1.0
2017-9,W06000024,B13,1,1,1.0
2017-9,W06000024,B18,1,1,1.0
2017-9,W06000024,B19,2,2,1.0
2017-9,W06000024,B25,3,3,1.0
2017-9,W06000024,B26,3,3,1.0
2017-9,W06000024,B28,3,3,1.0
