period,LAD,SHEF_B,report_count,user_count,average
2012-4,E09000025,Road Safety,1,1,1.0
2012-4,E09000025,Road Surface Defects,2,2,1.0
2012-4,E09000025,Rubbish,1,1,1.0
2012-4,E09000026,Rubbish,1,1,1.0
2012-4,E09000026,Street Furniture,2,2,1.0
2012-4,E09000027,Drainage,2,2,1.0
2012-4,E09000027,Incivilities,1,1,1.0
2012-4,E09000027,Road Surface Defects,13,6,2.1666666666666665
2012-4,E09000027,Rubbish,1,1,1.0
2012-4,E09000027,Street Lights,1,1,1.0
2012-4,E09000028,Abandoned Vehicles,2,2,1.0
2012-4,E09000028,Drainage,2,2,1.0
2012-4,E09000028,Other,1,1,1.0
2012-4,E09000028,Parking,3,3,1.0
2012-4,E09000028,Road Safety,3,2,1.5
2012-4,E09000028,Road Surface Defects,5,4,1.25
2012-4,E09000028,Rubbish,2,2,1.0
2012-4,E09000028,Street Furniture,1,1,1.0
2012-4,E09000028,Street Lights,1,1,1.0
2012-4,E09000029,Drainage,2,2,1.0
2012-4,E09000029,Incivilities,1,1,1.0
2012-4,E09000029,Road Safety,1,1,1.0
2012-4,E09000029,Road Surface Defects,5,4,1.25
2012-4,E09000029,Rubbish,1,1,1.0
2012-4,E09000030,Dangerous Building/Structure,1,1,1.0
2012-4,E09000030,Environmental Health,1,1,1.0
2012-4,E09000030,Parking,3,2,1.5
2012-4,E09000030,Road Surface Defects,2,2,1.0
2012-4,E09000030,Rubbish,1,1,1.0
2012-4,E09000030,Street Lights,3,3,1.0
2012-4,E09000031,Abandoned Vehicles,1,1,1.0
2012-4,E09000031,Environmental Health,1,1,1.0
2012-4,E09000031,Parking,1,1,1.0
2012-4,E09000031,Road Safety,1,1,1.0
2012-4,E09000031,Road Surface Defects,2,2,1.0
2012-4,E09000031,Rubbish,9,7,1.2857142857142858
2012-4,E09000032,Incivilities,2,2,1.0
2012-4,E09000032,Other,1,1,1.0
2012-4,E09000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E09000032,Road Safety,2,2,1.0
2012-4,E09000032,Road Surface Defects,11,7,1.5714285714285714
2012-4,E09000032,Rubbish,6,4,1.5
2012-4,E09000032,Street Furniture,1,1,1.0
2012-4,E09000033,Abandoned Vehicles,1,1,1.0
2012-4,E09000033,Drainage,5,5,1.0
2012-4,E09000033,Incivilities,1,1,1.0
2012-4,E09000033,Parking,1,1,1.0
2012-4,E09000033,Road Surface Defects,8,8,1.0
2012-4,E09000033,Rubbish,5,5,1.0
2012-4,E09000033,Street Furniture,1,1,1.0
2012-4,E09000033,Street Lights,2,2,1.0
2012-4,S12000005,Highways Enquiries,2,1,2.0
2012-4,S12000005,Road Surface Defects,1,1,1.0
2012-4,S12000006,Highways Enquiries,1,1,1.0
2012-4,S12000006,Other,1,1,1.0
2012-4,S12000006,Parking,1,1,1.0
2012-4,S12000006,Road Surface Defects,8,6,1.3333333333333333
2012-4,S12000006,Street Lights,2,2,1.0
2012-4,S12000010,Dog Fouling,1,1,1.0
2012-4,S12000010,Highways Enquiries,2,1,2.0
2012-4,S12000010,Other,1,1,1.0
2012-4,S12000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,S12000010,Pavement /Footway Defects,1,1,1.0
2012-4,S12000010,Rubbish,1,1,1.0
2012-4,S12000010,Street Lights,1,1,1.0
2012-4,S12000011,Other,3,2,1.5
2012-4,S12000011,Road Surface Defects,5,3,1.6666666666666667
2012-4,S12000014,Dog Fouling,1,1,1.0
2012-4,S12000014,Highways Enquiries,24,16,1.5
2012-4,S12000014,Incivilities,1,1,1.0
2012-4,S12000014,Open Spaces/Parks,2,1,2.0
2012-4,S12000014,Other,2,2,1.0
2012-4,S12000014,Pavement /Footway Defects,1,1,1.0
2012-4,S12000014,Road Safety,1,1,1.0
2012-4,S12000014,Road Surface Defects,20,14,1.4285714285714286
2012-4,S12000014,Rubbish,5,4,1.25
2012-4,S12000014,Street Furniture,1,1,1.0
2012-4,S12000014,Street Lights,5,4,1.25
2012-4,S12000015,Dog Fouling,1,1,1.0
2012-4,S12000015,Highways Enquiries,2,2,1.0
2012-4,S12000015,Other,1,1,1.0
2012-4,S12000015,Parking,1,1,1.0
2012-4,S12000015,Road Safety,1,1,1.0
2012-4,S12000015,Road Surface Defects,9,4,2.25
2012-4,S12000015,Street Lights,5,5,1.0
2012-4,S12000017,Highways Enquiries,1,1,1.0
2012-4,S12000017,Incivilities,1,1,1.0
2012-4,S12000017,Open Spaces/Parks,4,1,4.0
2012-4,S12000017,Pavement /Footway Defects,4,3,1.3333333333333333
2012-4,S12000017,Road Surface Defects,13,7,1.8571428571428572
2012-4,S12000017,Rubbish,7,4,1.75
2012-4,S12000019,Other,1,1,1.0
2012-4,S12000019,Pavement /Footway Defects,1,1,1.0
2012-4,S12000019,Road Safety,1,1,1.0
2012-4,S12000019,Road Surface Defects,4,2,2.0
2012-4,S12000019,Rubbish,2,1,2.0
2012-4,S12000019,Street Lights,1,1,1.0
2012-4,S12000020,Dog Fouling,1,1,1.0
2012-4,S12000020,Highways Enquiries,5,2,2.5
2012-4,S12000020,Other,2,2,1.0
2012-4,S12000020,Pavement /Footway Defects,2,1,2.0
2012-4,S12000020,Street Lights,1,1,1.0
2012-4,S12000021,Highways Enquiries,2,2,1.0
2012-4,S12000021,Other,2,2,1.0
2012-4,S12000021,Pavement /Footway Defects,1,1,1.0
2012-4,S12000021,Street Lights,5,1,5.0
2012-4,S12000024,Open Spaces/Parks,1,1,1.0
2012-4,S12000024,Pavement /Footway Defects,1,1,1.0
2012-4,S12000024,Road Surface Defects,1,1,1.0
2012-4,S12000024,Street Furniture,1,1,1.0
2012-4,S12000026,Road Surface Defects,2,2,1.0
2012-4,S12000028,Road Surface Defects,1,1,1.0
2012-4,S12000029,Abandoned Vehicles,1,1,1.0
2012-4,S12000029,Dog Fouling,3,3,1.0
2012-4,S12000029,Highways Enquiries,3,2,1.5
2012-4,S12000029,Open Spaces/Parks,1,1,1.0
2012-4,S12000029,Other,1,1,1.0
2012-4,S12000029,Parking,1,1,1.0
2012-4,S12000029,Pavement /Footway Defects,3,3,1.0
2012-4,S12000029,Road Surface Defects,4,3,1.3333333333333333
2012-4,S12000029,Rubbish,2,1,2.0
2012-4,S12000029,Street Lights,1,1,1.0
2012-4,S12000030,Highways Enquiries,4,3,1.3333333333333333
2012-4,S12000030,Other,2,2,1.0
2012-4,S12000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,S12000030,Road Surface Defects,1,1,1.0
2012-4,S12000030,Street Lights,1,1,1.0
2012-4,S12000033,Abandoned Vehicles,1,1,1.0
2012-4,S12000033,Highways Enquiries,1,1,1.0
2012-4,S12000033,Other,1,1,1.0
2012-4,S12000033,Pavement /Footway Defects,1,1,1.0
2012-4,S12000033,Road Surface Defects,5,3,1.6666666666666667
2012-4,S12000033,Rubbish,2,2,1.0
2012-4,S12000034,Dog Fouling,2,2,1.0
2012-4,S12000034,Road Safety,1,1,1.0
2012-4,S12000034,Road Surface Defects,2,1,2.0
2012-4,S12000034,Rubbish,1,1,1.0
2012-4,S12000035,Dog Fouling,1,1,1.0
2012-4,S12000035,Highways Enquiries,2,2,1.0
2012-4,S12000035,Road Surface Defects,1,1,1.0
2012-4,S12000036,Abandoned Vehicles,4,2,2.0
2012-4,S12000036,Dog Fouling,5,5,1.0
2012-4,S12000036,Highways Enquiries,18,11,1.6363636363636365
2012-4,S12000036,Incivilities,1,1,1.0
2012-4,S12000036,Other,2,2,1.0
2012-4,S12000036,Parking,2,2,1.0
2012-4,S12000036,Pavement /Footway Defects,7,6,1.1666666666666667
2012-4,S12000036,Road Safety,5,4,1.25
2012-4,S12000036,Road Surface Defects,16,10,1.6
2012-4,S12000036,Rubbish,6,4,1.5
2012-4,S12000036,Street Lights,5,5,1.0
2012-4,S12000038,Dog Fouling,1,1,1.0
2012-4,S12000038,Highways Enquiries,2,2,1.0
2012-4,S12000038,Incivilities,1,1,1.0
2012-4,S12000038,Other,1,1,1.0
2012-4,S12000038,Road Safety,1,1,1.0
2012-4,S12000038,Road Surface Defects,4,4,1.0
2012-4,S12000038,Rubbish,1,1,1.0
2012-4,S12000038,Street Lights,2,2,1.0
2012-4,S12000039,Dog Fouling,1,1,1.0
2012-4,S12000039,Rubbish,2,2,1.0
2012-4,S12000039,Street Lights,2,2,1.0
2012-4,S12000040,Dog Fouling,1,1,1.0
2012-4,S12000040,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,S12000040,Rubbish,2,2,1.0
2012-4,S12000041,Highways Enquiries,1,1,1.0
2012-4,S12000041,Road Surface Defects,1,1,1.0
2012-4,S12000041,Street Lights,1,1,1.0
2012-4,S12000042,Road Surface Defects,4,3,1.3333333333333333
2012-4,S12000044,Bus Stops Damage,1,1,1.0
2012-4,S12000044,Highways Enquiries,3,2,1.5
2012-4,S12000044,Incivilities,1,1,1.0
2012-4,S12000044,Open Spaces/Parks,1,1,1.0
2012-4,S12000044,Pavement /Footway Defects,1,1,1.0
2012-4,S12000044,Road Safety,1,1,1.0
2012-4,S12000044,Road Surface Defects,5,4,1.25
2012-4,S12000044,Rubbish,3,3,1.0
2012-4,S12000044,Street Lights,2,1,2.0
2012-4,S12000045,Dog Fouling,1,1,1.0
2012-4,S12000045,Highways Enquiries,8,4,2.0
2012-4,S12000045,Open Spaces/Parks,1,1,1.0
2012-4,S12000045,Other,1,1,1.0
2012-4,S12000045,Pavement /Footway Defects,1,1,1.0
2012-4,S12000045,Rubbish,3,2,1.5
2012-4,S12000045,Street Lights,1,1,1.0
2012-4,S12000046,Abandoned Vehicles,1,1,1.0
2012-4,S12000046,Bus Stops Damage,1,1,1.0
2012-4,S12000046,Dog Fouling,3,3,1.0
2012-4,S12000046,Highways Enquiries,15,12,1.25
2012-4,S12000046,Incivilities,6,4,1.5
2012-4,S12000046,Other,5,5,1.0
2012-4,S12000046,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,S12000046,Pavement /Footway Defects,5,5,1.0
2012-4,S12000046,Road Safety,5,5,1.0
2012-4,S12000046,Road Surface Defects,27,11,2.4545454545454546
2012-4,S12000046,Rubbish,9,9,1.0
2012-4,S12000046,Street Lights,10,10,1.0
2012-4,W06000001,Dog Fouling,1,1,1.0
2012-4,W06000001,Street Lights,1,1,1.0
2012-4,W06000002,Other,1,1,1.0
2012-4,W06000002,Rubbish,2,2,1.0
2012-4,W06000003,Highways Enquiries,1,1,1.0
2012-4,W06000003,Other,1,1,1.0
2012-4,W06000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,W06000003,Pavement /Footway Defects,2,1,2.0
2012-4,W06000003,Road Surface Defects,1,1,1.0
2012-4,W06000003,Street Lights,2,2,1.0
2012-4,W06000004,Highways Enquiries,1,1,1.0
2012-4,W06000004,Road Surface Defects,1,1,1.0
2012-4,W06000005,Highways Enquiries,2,1,2.0
2012-4,W06000005,Incivilities,2,1,2.0
2012-4,W06000005,Street Lights,1,1,1.0
2012-4,W06000006,Dog Fouling,1,1,1.0
2012-4,W06000006,Highways Enquiries,1,1,1.0
2012-4,W06000006,Road Safety,1,1,1.0
2012-4,W06000006,Road Surface Defects,1,1,1.0
2012-4,W06000006,Street Lights,1,1,1.0
2012-4,W06000009,Highways Enquiries,1,1,1.0
2012-4,W06000010,Abandoned Vehicles,1,1,1.0
2012-4,W06000010,Rubbish,1,1,1.0
2012-4,W06000011,Highways Enquiries,1,1,1.0
2012-4,W06000011,Other,1,1,1.0
2012-4,W06000011,Road Safety,1,1,1.0
2012-4,W06000011,Road Surface Defects,2,2,1.0
2012-4,W06000011,Rubbish,1,1,1.0
2012-4,W06000011,Street Lights,1,1,1.0
2012-4,W06000012,Other,2,2,1.0
2012-4,W06000012,Road Surface Defects,2,1,2.0
2012-4,W06000013,Highways Enquiries,1,1,1.0
2012-4,W06000013,Street Lights,1,1,1.0
2012-4,W06000014,Highways Enquiries,3,2,1.5
2012-4,W06000014,Road Safety,2,2,1.0
2012-4,W06000014,Road Surface Defects,7,6,1.1666666666666667
2012-4,W06000014,Rubbish,1,1,1.0
2012-4,W06000014,Street Furniture,1,1,1.0
2012-4,W06000014,Street Lights,1,1,1.0
2012-4,W06000015,Dog Fouling,3,3,1.0
2012-4,W06000015,Highways Enquiries,4,4,1.0
2012-4,W06000015,Open Spaces/Parks,3,2,1.5
2012-4,W06000015,Parking,4,4,1.0
2012-4,W06000015,Pavement /Footway Defects,1,1,1.0
2012-4,W06000015,Rubbish,7,6,1.1666666666666667
2012-4,W06000015,Street Lights,5,5,1.0
2012-4,W06000016,Pavement /Footway Defects,1,1,1.0
2012-4,W06000016,Rubbish,1,1,1.0
2012-4,W06000018,Highways Enquiries,1,1,1.0
2012-4,W06000018,Other,1,1,1.0
2012-4,W06000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,W06000018,Road Surface Defects,1,1,1.0
2012-4,W06000018,Rubbish,1,1,1.0
2012-4,W06000019,Rubbish,1,1,1.0
2012-4,W06000019,Street Lights,1,1,1.0
2012-4,W06000020,Other,1,1,1.0
2012-4,W06000020,Parking,1,1,1.0
2012-4,W06000020,Road Surface Defects,1,1,1.0
2012-4,W06000021,Dog Fouling,1,1,1.0
2012-4,W06000021,Highways Enquiries,2,2,1.0
2012-4,W06000021,Other,2,2,1.0
2012-4,W06000021,Road Surface Defects,1,1,1.0
2012-4,W06000021,Rubbish,1,1,1.0
2012-4,W06000022,Highways Enquiries,2,2,1.0
2012-4,W06000022,Other,1,1,1.0
2012-4,W06000022,Pavement /Footway Defects,1,1,1.0
2012-4,W06000022,Road Surface Defects,3,3,1.0
2012-4,W06000022,Rubbish,2,2,1.0
2012-4,W06000022,Street Furniture,1,1,1.0
2012-4,W06000023,Highways Enquiries,4,1,4.0
2012-4,W06000023,Pavement /Footway Defects,1,1,1.0
2012-4,W06000023,Road Surface Defects,5,2,2.5
2012-4,W06000023,Street Lights,2,1,2.0
2012-4,W06000024,Bus Stops Damage,1,1,1.0
2012-4,W06000024,Road Surface Defects,2,2,1.0
2012-4,W06000024,Rubbish,1,1,1.0
2012-4,,Dog Fouling,4,3,1.3333333333333333
2012-4,,Highways Enquiries,1,1,1.0
2012-4,,Parking,1,1,1.0
2012-4,,Road Surface Defects,3,3,1.0
2012-4,,Rubbish,3,3,1.0
