period,LAD,SHEF_B,report_count,user_count,average
all time,E06000001,Rubbish,224,66,3.393939393939394
all time,E06000001,Street Furniture,9,8,1.125
all time,E06000001,Street Lights,105,52,2.019230769230769
all time,E06000002,Abandoned Vehicles,27,18,1.5
all time,E06000002,Bus Stops Damage,5,2,2.5
all time,E06000002,Dog Fouling,31,28,1.1071428571428572
all time,E06000002,Highways Enquiries,88,44,2.0
all time,E06000002,Incivilities,16,9,1.7777777777777777
all time,E06000002,Open Spaces/Parks,28,13,2.1538461538461537
all time,E06000002,Other,138,91,1.5164835164835164
all time,E06000002,Overgrown/Fallen Veg/Trees,30,27,1.1111111111111112
all time,E06000002,Parking,43,36,1.1944444444444444
all time,E06000002,Pavement /Footway Defects,104,67,1.5522388059701493
all time,E06000002,Road Safety,44,28,1.5714285714285714
all time,E06000002,Road Surface Defects,157,75,2.0933333333333333
all time,E06000002,Rubbish,158,76,2.0789473684210527
all time,E06000002,Street Furniture,5,5,1.0
all time,E06000002,Street Lights,126,67,1.8805970149253732
all time,E06000003,Abandoned Vehicles,18,16,1.125
all time,E06000003,Bus Stops Damage,14,10,1.4
all time,E06000003,Dog Fouling,58,51,1.1372549019607843
all time,E06000003,Highways Enquiries,96,55,1.7454545454545454
all time,E06000003,Incivilities,7,6,1.1666666666666667
all time,E06000003,Open Spaces/Parks,18,13,1.3846153846153846
all time,E06000003,Other,101,73,1.3835616438356164
all time,E06000003,Overgrown/Fallen Veg/Trees,20,18,1.1111111111111112
all time,E06000003,Parking,65,43,1.5116279069767442
all time,E06000003,Pavement /Footway Defects,62,38,1.631578947368421
all time,E06000003,Road Safety,22,19,1.1578947368421053
all time,E06000003,Road Surface Defects,118,83,1.4216867469879517
all time,E06000003,Rubbish,149,80,1.8625
all time,E06000003,Street Furniture,5,5,1.0
all time,E06000003,Street Lights,73,56,1.3035714285714286
all time,E06000004,Abandoned Vehicles,85,57,1.4912280701754386
all time,E06000004,Bus Stops Damage,20,16,1.25
all time,E06000004,Dog Fouling,98,64,1.53125
all time,E06000004,Highways Enquiries,191,135,1.4148148148148147
all time,E06000004,Incivilities,50,25,2.0
all time,E06000004,Open Spaces/Parks,69,47,1.4680851063829787
all time,E06000004,Other,230,170,1.3529411764705883
all time,E06000004,Overgrown/Fallen Veg/Trees,59,52,1.1346153846153846
all time,E06000004,Parking,168,124,1.3548387096774193
all time,E06000004,Pavement /Footway Defects,226,141,1.6028368794326242
all time,E06000004,Public Toilets,1,1,1.0
all time,E06000004,Road Safety,83,47,1.7659574468085106
all time,E06000004,Road Surface Defects,304,180,1.6888888888888889
all time,E06000004,Rubbish,347,172,2.0174418604651163
all time,E06000004,Street Furniture,31,24,1.2916666666666667
all time,E06000004,Street Lights,413,272,1.5183823529411764
all time,E06000005,Abandoned Vehicles,16,15,1.0666666666666667
all time,E06000005,Bus Stops Damage,5,5,1.0
all time,E06000005,Dog Fouling,29,25,1.16
all time,E06000005,Highways Enquiries,118,70,1.6857142857142857
all time,E06000005,Incivilities,21,15,1.4
all time,E06000005,Open Spaces/Parks,9,7,1.2857142857142858
all time,E06000005,Other,55,44,1.25
all time,E06000005,Overgrown/Fallen Veg/Trees,10,10,1.0
all time,E06000005,Parking,22,21,1.0476190476190477
all time,E06000005,Pavement /Footway Defects,65,42,1.5476190476190477
all time,E06000005,Road Safety,27,17,1.588235294117647
all time,E06000005,Road Surface Defects,177,86,2.058139534883721
all time,E06000005,Rubbish,263,80,3.2875
all time,E06000005,Street Furniture,4,4,1.0
all time,E06000005,Street Lights,72,47,1.5319148936170213
all time,E06000006,Abandoned Vehicles,54,47,1.148936170212766
all time,E06000006,Bus Stops Damage,9,5,1.8
all time,E06000006,Dog Fouling,31,25,1.24
all time,E06000006,Highways Enquiries,132,78,1.6923076923076923
all time,E06000006,Incivilities,14,10,1.4
all time,E06000006,Open Spaces/Parks,41,25,1.64
all time,E06000006,Other,89,69,1.289855072463768
all time,E06000006,Overgrown/Fallen Veg/Trees,60,38,1.5789473684210527
all time,E06000006,Parking,48,37,1.2972972972972974
all time,E06000006,Pavement /Footway Defects,76,57,1.3333333333333333
all time,E06000006,Road Safety,28,22,1.2727272727272727
all time,E06000006,Road Surface Defects,138,80,1.725
all time,E06000006,Rubbish,214,92,2.3260869565217392
all time,E06000006,Street Furniture,6,6,1.0
all time,E06000006,Street Lights,73,55,1.3272727272727274
all time,E06000007,Abandoned Vehicles,43,36,1.1944444444444444
all time,E06000007,Bus Stops Damage,11,6,1.8333333333333333
all time,E06000007,Dog Fouling,42,40,1.05
all time,E06000007,Highways Enquiries,266,172,1.5465116279069768
all time,E06000007,Incivilities,9,9,1.0
all time,E06000007,Open Spaces/Parks,44,26,1.6923076923076923
all time,E06000007,Other,142,115,1.2347826086956522
all time,E06000007,Overgrown/Fallen Veg/Trees,59,53,1.1132075471698113
all time,E06000007,Parking,111,74,1.5
all time,E06000007,Pavement /Footway Defects,144,98,1.469387755102041
all time,E06000007,Public Toilets,1,1,1.0
all time,E06000007,Road Safety,85,52,1.6346153846153846
all time,E06000007,Road Surface Defects,522,265,1.969811320754717
all time,E06000007,Rubbish,207,112,1.8482142857142858
all time,E06000007,Street Furniture,17,16,1.0625
all time,E06000007,Street Lights,253,116,2.1810344827586206
all time,E06000008,Abandoned Vehicles,96,78,1.2307692307692308
all time,E06000008,Bus Stops Damage,7,7,1.0
all time,E06000008,Dog Fouling,100,84,1.1904761904761905
all time,E06000008,Highways Enquiries,460,205,2.2439024390243905
all time,E06000008,Incivilities,34,29,1.1724137931034482
all time,E06000008,Open Spaces/Parks,71,42,1.6904761904761905
all time,E06000008,Other,248,182,1.3626373626373627
all time,E06000008,Overgrown/Fallen Veg/Trees,45,42,1.0714285714285714
all time,E06000008,Parking,102,89,1.146067415730337
all time,E06000008,Pavement /Footway Defects,219,152,1.4407894736842106
all time,E06000008,Road Safety,109,79,1.379746835443038
all time,E06000008,Road Surface Defects,648,299,2.1672240802675584
all time,E06000008,Rubbish,948,352,2.6931818181818183
all time,E06000008,Street Furniture,10,9,1.1111111111111112
all time,E06000008,Street Lights,447,232,1.9267241379310345
all time,E06000009,Abandoned Vehicles,68,48,1.4166666666666667
all time,E06000009,Bus Stops Damage,9,6,1.5
all time,E06000009,Dog Fouling,58,49,1.183673469387755
all time,E06000009,Highways Enquiries,257,123,2.089430894308943
all time,E06000009,Incivilities,12,9,1.3333333333333333
all time,E06000009,Open Spaces/Parks,32,23,1.391304347826087
all time,E06000009,Other,197,144,1.3680555555555556
all time,E06000009,Overgrown/Fallen Veg/Trees,20,14,1.4285714285714286
all time,E06000009,Parking,80,68,1.1764705882352942
all time,E06000009,Pavement /Footway Defects,139,99,1.404040404040404
all time,E06000009,Public Toilets,4,4,1.0
all time,E06000009,Road Safety,87,43,2.0232558139534884
all time,E06000009,Road Surface Defects,262,166,1.5783132530120483
all time,E06000009,Rubbish,405,171,2.3684210526315788
all time,E06000009,Street Furniture,10,10,1.0
all time,E06000009,Street Lights,159,87,1.8275862068965518
all time,E06000010,,21,19,1.105263157894737
all time,E06000010,Abandoned Vehicles,60,43,1.3953488372093024
all time,E06000010,Bin Replacement,31,8,3.875
all time,E06000010,Bus Stops Damage,24,16,1.5
all time,E06000010,Dog Fouling,62,40,1.55
all time,E06000010,Drainage,211,18,11.722222222222221
all time,E06000010,Highways Enquiries,210,105,2.0
all time,E06000010,Incivilities,492,21,23.428571428571427
all time,E06000010,Open Spaces/Parks,69,46,1.5
all time,E06000010,Other,540,128,4.21875
all time,E06000010,Overgrown/Fallen Veg/Trees,35,24,1.4583333333333333
all time,E06000010,Parking,129,107,1.205607476635514
all time,E06000010,Pavement /Footway Defects,136,84,1.619047619047619
all time,E06000010,Public Toilets,1,1,1.0
all time,E06000010,Road Safety,280,70,4.0
all time,E06000010,Road Surface Defects,503,221,2.276018099547511
all time,E06000010,Rubbish,1478,212,6.971698113207547
all time,E06000010,Street Furniture,34,8,4.25
all time,E06000010,Street Lights,1945,126,15.436507936507937
all time,E06000011,,39,25,1.56
all time,E06000011,Abandoned Vehicles,32,29,1.103448275862069
all time,E06000011,Bus Stops Damage,52,9,5.777777777777778
all time,E06000011,Dog Fouling,61,56,1.0892857142857142
all time,E06000011,Drainage,344,68,5.0588235294117645
all time,E06000011,Gritting,7,1,7.0
all time,E06000011,Highways Enquiries,494,197,2.5076142131979697
all time,E06000011,Incivilities,405,18,22.5
all time,E06000011,Open Spaces/Parks,39,22,1.7727272727272727
all time,E06000011,Other,740,383,1.9321148825065275
all time,E06000011,Overgrown/Fallen Veg/Trees,53,40,1.325
all time,E06000011,Parking,70,60,1.1666666666666667
all time,E06000011,Pavement /Footway Defects,208,123,1.6910569105691058
all time,E06000011,Public Toilets,4,3,1.3333333333333333
all time,E06000011,Right of Way,45,12,3.75
all time,E06000011,Road Safety,560,62,9.03225806451613
all time,E06000011,Road Surface Defects,915,307,2.980456026058632
all time,E06000011,Rubbish,616,131,4.702290076335878
all time,E06000011,Street Furniture,49,17,2.8823529411764706
all time,E06000011,Street Lights,2162,142,15.225352112676056
all time,E06000012,,7,5,1.4
all time,E06000012,Abandoned Vehicles,21,18,1.1666666666666667
all time,E06000012,Bus Stops Damage,2,2,1.0
all time,E06000012,Dog Fouling,25,21,1.1904761904761905
all time,E06000012,Highways Enquiries,76,60,1.2666666666666666
all time,E06000012,Incivilities,25,6,4.166666666666667
all time,E06000012,Open Spaces/Parks,9,7,1.2857142857142858
all time,E06000012,Other,90,62,1.4516129032258065
all time,E06000012,Overgrown/Fallen Veg/Trees,7,7,1.0
all time,E06000012,Parking,58,41,1.4146341463414633
all time,E06000012,Pavement /Footway Defects,56,44,1.2727272727272727
all time,E06000012,Public Toilets,1,1,1.0
all time,E06000012,Road Safety,23,15,1.5333333333333334
all time,E06000012,Road Surface Defects,168,96,1.75
all time,E06000012,Rubbish,262,89,2.943820224719101
all time,E06000012,Street Furniture,7,6,1.1666666666666667
all time,E06000012,Street Lights,98,39,2.5128205128205128
all time,E06000013,Abandoned Vehicles,26,21,1.2380952380952381
all time,E06000013,Bus Stops Damage,6,5,1.2
all time,E06000013,Dog Fouling,24,17,1.411764705882353
all time,E06000013,Highways Enquiries,88,55,1.6
all time,E06000013,Incivilities,60,10,6.0
all time,E06000013,Open Spaces/Parks,10,7,1.4285714285714286
all time,E06000013,Other,115,49,2.3469387755102042
all time,E06000013,Overgrown/Fallen Veg/Trees,23,11,2.090909090909091
all time,E06000013,Parking,28,24,1.1666666666666667
all time,E06000013,Pavement /Footway Defects,60,43,1.3953488372093024
all time,E06000013,Public Toilets,7,3,2.3333333333333335
all time,E06000013,Road Safety,111,20,5.55
all time,E06000013,Road Surface Defects,262,115,2.2782608695652176
all time,E06000013,Rubbish,376,84,4.476190476190476
all time,E06000013,Street Furniture,18,8,2.25
all time,E06000013,Street Lights,403,70,5.757142857142857
all time,E06000014,Abandoned Vehicles,49,37,1.3243243243243243
all time,E06000014,Bus Stops Damage,21,13,1.6153846153846154
all time,E06000014,Dog Fouling,34,22,1.5454545454545454
all time,E06000014,Highways Enquiries,189,110,1.7181818181818183
all time,E06000014,Incivilities,94,38,2.473684210526316
all time,E06000014,Open Spaces/Parks,38,17,2.235294117647059
all time,E06000014,Other,135,80,1.6875
all time,E06000014,Overgrown/Fallen Veg/Trees,37,28,1.3214285714285714
all time,E06000014,Parking,41,39,1.0512820512820513
all time,E06000014,Pavement /Footway Defects,155,80,1.9375
all time,E06000014,Public Toilets,2,2,1.0
all time,E06000014,Road Safety,126,59,2.135593220338983
all time,E06000014,Road Surface Defects,389,197,1.9746192893401016
all time,E06000014,Rubbish,266,85,3.1294117647058823
all time,E06000014,Street Furniture,28,7,4.0
all time,E06000014,Street Lights,313,111,2.81981981981982
all time,E06000015,Abandoned Vehicles,55,44,1.25
all time,E06000015,Bus Stops Damage,8,8,1.0
all time,E06000015,Dog Fouling,71,45,1.5777777777777777
all time,E06000015,Highways Enquiries,167,112,1.4910714285714286
all time,E06000015,Incivilities,49,30,1.6333333333333333
all time,E06000015,Open Spaces/Parks,41,24,1.7083333333333333
all time,E06000015,Other,142,96,1.4791666666666667
all time,E06000015,Overgrown/Fallen Veg/Trees,56,42,1.3333333333333333
all time,E06000015,Parking,75,66,1.1363636363636365
all time,E06000015,Pavement /Footway Defects,138,103,1.3398058252427185
all time,E06000015,Road Safety,68,38,1.7894736842105263
all time,E06000015,Road Surface Defects,403,237,1.7004219409282701
all time,E06000015,Rubbish,545,169,3.224852071005917
all time,E06000015,Street Furniture,27,19,1.4210526315789473
all time,E06000015,Street Lights,141,101,1.396039603960396
all time,E06000016,Abandoned Vehicles,88,76,1.1578947368421053
all time,E06000016,Bus Stops Damage,9,6,1.5
all time,E06000016,Dog Fouling,40,38,1.0526315789473684
