period,LAD,SHEF_B,report_count,user_count,average
2011-8,S12000034,Rubbish,2,2,1.0
2011-8,S12000034,Street Lights,2,2,1.0
2011-8,S12000035,Abandoned Vehicles,1,1,1.0
2011-8,S12000035,Highways Enquiries,1,1,1.0
2011-8,S12000035,Street Lights,1,1,1.0
2011-8,S12000036,Abandoned Vehicles,3,3,1.0
2011-8,S12000036,Dog Fouling,3,1,3.0
2011-8,S12000036,Highways Enquiries,7,7,1.0
2011-8,S12000036,Open Spaces/Parks,2,2,1.0
2011-8,S12000036,Other,7,7,1.0
2011-8,S12000036,Parking,1,1,1.0
2011-8,S12000036,Pavement /Footway Defects,4,4,1.0
2011-8,S12000036,Road Safety,3,3,1.0
2011-8,S12000036,Road Surface Defects,11,9,1.2222222222222223
2011-8,S12000036,Rubbish,7,7,1.0
2011-8,S12000038,Other,1,1,1.0
2011-8,S12000038,Road Surface Defects,12,8,1.5
2011-8,S12000038,Rubbish,1,1,1.0
2011-8,S12000038,Street Lights,2,2,1.0
2011-8,S12000039,Open Spaces/Parks,1,1,1.0
2011-8,S12000039,Pavement /Footway Defects,2,2,1.0
2011-8,S12000039,Road Surface Defects,1,1,1.0
2011-8,S12000039,Street Lights,4,3,1.3333333333333333
2011-8,S12000040,Highways Enquiries,2,2,1.0
2011-8,S12000040,Pavement /Footway Defects,3,2,1.5
2011-8,S12000040,Road Surface Defects,1,1,1.0
2011-8,S12000040,Street Lights,1,1,1.0
2011-8,S12000042,Overgrown/Fallen Veg/Trees,2,1,2.0
2011-8,S12000042,Road Surface Defects,8,4,2.0
2011-8,S12000042,Rubbish,1,1,1.0
2011-8,S12000044,Bus Stops Damage,1,1,1.0
2011-8,S12000044,Dog Fouling,1,1,1.0
2011-8,S12000044,Highways Enquiries,3,3,1.0
2011-8,S12000044,Other,1,1,1.0
2011-8,S12000044,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,S12000044,Pavement /Footway Defects,1,1,1.0
2011-8,S12000044,Road Safety,2,1,2.0
2011-8,S12000044,Road Surface Defects,10,7,1.4285714285714286
2011-8,S12000044,Rubbish,6,2,3.0
2011-8,S12000044,Street Lights,2,2,1.0
2011-8,S12000045,Dog Fouling,1,1,1.0
2011-8,S12000045,Highways Enquiries,5,4,1.25
2011-8,S12000045,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,S12000045,Road Surface Defects,5,4,1.25
2011-8,S12000045,Rubbish,1,1,1.0
2011-8,S12000045,Street Lights,2,2,1.0
2011-8,S12000046,Abandoned Vehicles,3,3,1.0
2011-8,S12000046,Dog Fouling,4,4,1.0
2011-8,S12000046,Highways Enquiries,11,11,1.0
2011-8,S12000046,Incivilities,1,1,1.0
2011-8,S12000046,Other,8,7,1.1428571428571428
2011-8,S12000046,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,S12000046,Parking,1,1,1.0
2011-8,S12000046,Pavement /Footway Defects,12,10,1.2
2011-8,S12000046,Road Safety,3,2,1.5
2011-8,S12000046,Road Surface Defects,26,16,1.625
2011-8,S12000046,Rubbish,16,10,1.6
2011-8,S12000046,Street Lights,7,5,1.4
2011-8,W06000001,Parking,1,1,1.0
2011-8,W06000002,Pavement /Footway Defects,2,1,2.0
2011-8,W06000002,Street Lights,1,1,1.0
2011-8,W06000003,Dog Fouling,1,1,1.0
2011-8,W06000003,Highways Enquiries,5,5,1.0
2011-8,W06000003,Other,1,1,1.0
2011-8,W06000003,Parking,1,1,1.0
2011-8,W06000003,Road Safety,2,2,1.0
2011-8,W06000003,Road Surface Defects,3,3,1.0
2011-8,W06000003,Rubbish,3,3,1.0
2011-8,W06000003,Street Lights,2,2,1.0
2011-8,W06000004,Abandoned Vehicles,1,1,1.0
2011-8,W06000004,Highways Enquiries,1,1,1.0
2011-8,W06000004,Other,1,1,1.0
2011-8,W06000004,Road Surface Defects,3,2,1.5
2011-8,W06000004,Rubbish,1,1,1.0
2011-8,W06000005,Highways Enquiries,2,2,1.0
2011-8,W06000005,Open Spaces/Parks,1,1,1.0
2011-8,W06000005,Rubbish,2,2,1.0
2011-8,W06000005,Street Lights,3,3,1.0
2011-8,W06000006,Open Spaces/Parks,1,1,1.0
2011-8,W06000006,Rubbish,3,2,1.5
2011-8,W06000008,Dog Fouling,1,1,1.0
2011-8,W06000009,Incivilities,1,1,1.0
2011-8,W06000009,Road Surface Defects,1,1,1.0
2011-8,W06000011,Highways Enquiries,1,1,1.0
2011-8,W06000011,Other,1,1,1.0
2011-8,W06000011,Parking,1,1,1.0
2011-8,W06000011,Road Surface Defects,2,2,1.0
2011-8,W06000011,Rubbish,1,1,1.0
2011-8,W06000012,Dog Fouling,1,1,1.0
2011-8,W06000012,Other,1,1,1.0
2011-8,W06000012,Pavement /Footway Defects,1,1,1.0
2011-8,W06000012,Road Surface Defects,1,1,1.0
2011-8,W06000013,Other,1,1,1.0
2011-8,W06000013,Rubbish,1,1,1.0
2011-8,W06000013,Street Lights,1,1,1.0
2011-8,W06000014,Open Spaces/Parks,1,1,1.0
2011-8,W06000014,Rubbish,1,1,1.0
2011-8,W06000015,Dog Fouling,2,2,1.0
2011-8,W06000015,Highways Enquiries,2,2,1.0
2011-8,W06000015,Incivilities,1,1,1.0
2011-8,W06000015,Other,1,1,1.0
2011-8,W06000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-8,W06000015,Parking,2,2,1.0
2011-8,W06000015,Pavement /Footway Defects,3,3,1.0
2011-8,W06000015,Road Safety,4,3,1.3333333333333333
2011-8,W06000015,Road Surface Defects,5,5,1.0
2011-8,W06000015,Rubbish,4,3,1.3333333333333333
2011-8,W06000015,Street Lights,4,4,1.0
2011-8,W06000016,Dog Fouling,1,1,1.0
2011-8,W06000016,Other,2,2,1.0
2011-8,W06000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,W06000016,Road Surface Defects,1,1,1.0
2011-8,W06000016,Street Lights,1,1,1.0
2011-8,W06000018,Highways Enquiries,1,1,1.0
2011-8,W06000018,Incivilities,1,1,1.0
2011-8,W06000018,Other,2,1,2.0
2011-8,W06000018,Pavement /Footway Defects,1,1,1.0
2011-8,W06000019,Highways Enquiries,1,1,1.0
2011-8,W06000019,Incivilities,1,1,1.0
2011-8,W06000020,Highways Enquiries,1,1,1.0
2011-8,W06000020,Other,1,1,1.0
2011-8,W06000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,W06000020,Pavement /Footway Defects,1,1,1.0
2011-8,W06000020,Street Lights,1,1,1.0
2011-8,W06000021,Other,2,2,1.0
2011-8,W06000021,Road Surface Defects,1,1,1.0
2011-8,W06000021,Rubbish,1,1,1.0
2011-8,W06000021,Street Lights,2,2,1.0
2011-8,W06000022,Other,1,1,1.0
2011-8,W06000022,Road Safety,1,1,1.0
2011-8,W06000022,Road Surface Defects,1,1,1.0
2011-8,W06000022,Rubbish,1,1,1.0
2011-8,W06000022,Street Furniture,1,1,1.0
2011-8,W06000023,Highways Enquiries,1,1,1.0
2011-8,W06000023,Road Surface Defects,1,1,1.0
2011-8,W06000024,Road Surface Defects,2,2,1.0
2011-8,,Highways Enquiries,1,1,1.0
2011-8,,Incivilities,2,2,1.0
2011-8,,Other,2,2,1.0
2011-8,,Road Surface Defects,3,3,1.0
2011-8,,Rubbish,1,1,1.0
2011-8,,Street Furniture,2,2,1.0
2011-8,,Street Lights,1,1,1.0
