lad,SHEF_B_CODE,reports,unique_users,average_per_user
S12000018,B6,1,1,1.0
S12000019,B6,1,1,1.0
S12000033,B6,2,1,2.0
S12000034,B6,1,1,1.0
S12000036,B6,2,2,1.0
S12000039,B6,1,1,1.0
S12000041,B6,3,3,1.0
W06000005,B6,1,1,1.0
W06000014,B6,3,2,1.5
W06000015,B6,1,1,1.0
W06000018,B6,1,1,1.0
E06000010,B7,1,1,1.0
E06000011,B7,1,1,1.0
E06000023,B7,11,8,1.375
E06000037,B7,5,4,1.25
E07000040,B7,1,1,1.0
E07000041,B7,2,2,1.0
E07000043,B7,9,6,1.5
E07000046,B7,2,2,1.0
E07000062,B7,2,2,1.0
E07000063,B7,2,1,2.0
E07000064,B7,4,4,1.0
E07000065,B7,2,2,1.0
E07000177,B7,8,6,1.3333333333333333
E07000178,B7,5,5,1.0
E07000179,B7,12,10,1.2
E07000180,B7,15,12,1.25
E07000181,B7,1,1,1.0
E07000218,B7,2,2,1.0
E07000220,B7,2,2,1.0
E07000221,B7,3,3,1.0
E07000222,B7,1,1,1.0
E08000030,B7,4,4,1.0
E09000003,B7,11,9,1.2222222222222223
E09000006,B7,15,14,1.0714285714285714
E09000007,B7,1,1,1.0
E06000045,B8,1,1,1.0
E09000006,B8,5,5,1.0
E09000011,B8,3,3,1.0
E07000179,B9,1,1,1.0
