period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-4,S12000050,B13,1,1,1.0
2017-4,S12000050,B19,1,1,1.0
2017-4,S12000050,B24,2,2,1.0
2017-4,S12000050,B25,4,4,1.0
2017-4,S12000050,B26,6,5,1.2
2017-4,S12000050,B28,4,4,1.0
2017-4,S12000050,B6,1,1,1.0
2017-4,W06000001,B17,1,1,1.0
2017-4,W06000001,B25,1,1,1.0
2017-4,W06000002,B16,1,1,1.0
2017-4,W06000002,B19,2,2,1.0
2017-4,W06000002,B25,2,2,1.0
2017-4,W06000003,B13,3,2,1.5
2017-4,W06000003,B14,2,2,1.0
2017-4,W06000003,B15,2,2,1.0
2017-4,W06000003,B16,2,2,1.0
2017-4,W06000003,B17,2,1,2.0
2017-4,W06000003,B19,2,2,1.0
2017-4,W06000003,B26,2,2,1.0
2017-4,W06000004,B25,1,1,1.0
2017-4,W06000004,B26,1,1,1.0
2017-4,W06000005,B1,1,1,1.0
2017-4,W06000005,B16,2,2,1.0
2017-4,W06000005,B18,1,1,1.0
2017-4,W06000005,B19,1,1,1.0
2017-4,W06000005,B26,1,1,1.0
2017-4,W06000005,B28,1,1,1.0
2017-4,W06000006,B1,1,1,1.0
2017-4,W06000006,B13,2,1,2.0
2017-4,W06000006,B15,1,1,1.0
2017-4,W06000006,B16,2,2,1.0
2017-4,W06000006,B19,5,2,2.5
2017-4,W06000006,B25,7,4,1.75
2017-4,W06000006,B28,1,1,1.0
2017-4,W06000008,B1,1,1,1.0
2017-4,W06000008,B14,3,1,3.0
2017-4,W06000008,B15,1,1,1.0
2017-4,W06000008,B16,1,1,1.0
2017-4,W06000008,B19,1,1,1.0
2017-4,W06000008,B26,1,1,1.0
2017-4,W06000008,B27,2,1,2.0
2017-4,W06000008,B28,1,1,1.0
2017-4,W06000009,B13,2,2,1.0
2017-4,W06000009,B18,1,1,1.0
2017-4,W06000009,B24,1,1,1.0
2017-4,W06000009,B25,1,1,1.0
2017-4,W06000010,B13,1,1,1.0
2017-4,W06000010,B15,1,1,1.0
2017-4,W06000010,B25,1,1,1.0
2017-4,W06000010,B26,1,1,1.0
2017-4,W06000011,B13,1,1,1.0
2017-4,W06000011,B16,1,1,1.0
2017-4,W06000011,B17,2,2,1.0
2017-4,W06000011,B18,2,2,1.0
2017-4,W06000011,B19,4,2,2.0
2017-4,W06000011,B25,2,2,1.0
2017-4,W06000011,B26,8,6,1.3333333333333333
2017-4,W06000012,B13,1,1,1.0
2017-4,W06000012,B18,1,1,1.0
2017-4,W06000012,B19,1,1,1.0
2017-4,W06000012,B25,3,3,1.0
2017-4,W06000012,B26,7,2,3.5
2017-4,W06000012,B28,1,1,1.0
2017-4,W06000012,B6,2,2,1.0
2017-4,W06000013,B1,3,3,1.0
2017-4,W06000013,B13,1,1,1.0
2017-4,W06000013,B15,2,2,1.0
2017-4,W06000013,B16,3,3,1.0
2017-4,W06000013,B17,1,1,1.0
2017-4,W06000013,B18,2,2,1.0
2017-4,W06000013,B19,6,4,1.5
2017-4,W06000013,B25,7,3,2.3333333333333335
2017-4,W06000013,B26,14,12,1.1666666666666667
2017-4,W06000013,B28,3,3,1.0
2017-4,W06000013,B6,1,1,1.0
2017-4,W06000014,B1,1,1,1.0
2017-4,W06000014,B13,3,3,1.0
2017-4,W06000014,B14,1,1,1.0
2017-4,W06000014,B15,1,1,1.0
2017-4,W06000014,B16,1,1,1.0
2017-4,W06000014,B17,2,2,1.0
2017-4,W06000014,B18,1,1,1.0
2017-4,W06000014,B19,2,2,1.0
2017-4,W06000014,B25,5,2,2.5
2017-4,W06000014,B26,7,5,1.4
2017-4,W06000014,B28,1,1,1.0
2017-4,W06000015,B13,8,6,1.3333333333333333
2017-4,W06000015,B14,2,2,1.0
2017-4,W06000015,B15,5,4,1.25
2017-4,W06000015,B16,10,10,1.0
2017-4,W06000015,B17,4,4,1.0
2017-4,W06000015,B18,10,9,1.1111111111111112
2017-4,W06000015,B19,10,4,2.5
2017-4,W06000015,B24,1,1,1.0
2017-4,W06000015,B25,13,10,1.3
2017-4,W06000015,B26,71,37,1.9189189189189189
2017-4,W06000015,B28,8,5,1.6
2017-4,W06000015,B6,2,2,1.0
2017-4,W06000016,B1,1,1,1.0
2017-4,W06000016,B13,1,1,1.0
2017-4,W06000016,B16,2,2,1.0
2017-4,W06000016,B18,1,1,1.0
2017-4,W06000016,B19,3,3,1.0
2017-4,W06000016,B24,1,1,1.0
2017-4,W06000016,B25,3,2,1.5
2017-4,W06000016,B26,1,1,1.0
2017-4,W06000016,B28,1,1,1.0
2017-4,W06000018,B16,1,1,1.0
2017-4,W06000018,B18,1,1,1.0
2017-4,W06000018,B19,1,1,1.0
2017-4,W06000018,B25,4,2,2.0
2017-4,W06000018,B26,2,2,1.0
2017-4,W06000019,B1,1,1,1.0
2017-4,W06000019,B25,2,2,1.0
2017-4,W06000019,B26,1,1,1.0
2017-4,W06000020,B13,3,1,3.0
2017-4,W06000020,B19,2,2,1.0
2017-4,W06000020,B24,1,1,1.0
2017-4,W06000020,B25,2,2,1.0
2017-4,W06000020,B26,1,1,1.0
2017-4,W06000020,B6,1,1,1.0
2017-4,W06000021,B13,3,2,1.5
2017-4,W06000021,B15,1,1,1.0
2017-4,W06000021,B16,3,3,1.0
2017-4,W06000021,B18,2,2,1.0
2017-4,W06000021,B19,1,1,1.0
2017-4,W06000021,B25,3,3,1.0
2017-4,W06000021,B26,3,3,1.0
2017-4,W06000021,B28,4,4,1.0
2017-4,W06000021,B6,1,1,1.0
2017-4,W06000022,B1,4,4,1.0
2017-4,W06000022,B13,1,1,1.0
2017-4,W06000022,B16,2,2,1.0
2017-4,W06000022,B17,1,1,1.0
2017-4,W06000022,B18,13,8,1.625
2017-4,W06000022,B19,1,1,1.0
2017-4,W06000022,B25,1,1,1.0
2017-4,W06000022,B26,4,4,1.0
2017-4,W06000022,B28,1,1,1.0
2017-4,W06000023,B13,2,2,1.0
2017-4,W06000023,B18,1,1,1.0
2017-4,W06000023,B25,3,3,1.0
2017-4,W06000023,B28,3,3,1.0
2017-4,W06000024,B1,1,1,1.0
2017-4,W06000024,B25,3,2,1.5
2017-4,W06000024,B26,3,3,1.0
