lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000026,B24,13,10,1.3
E08000027,B24,32,21,1.5238095238095237
E08000028,B24,11,9,1.2222222222222223
E08000029,B24,27,15,1.8
E08000030,B24,21,15,1.4
E08000031,B24,24,11,2.1818181818181817
E08000032,B24,19,15,1.2666666666666666
E08000033,B24,6,4,1.5
E08000034,B24,14,12,1.1666666666666667
E08000035,B24,41,17,2.411764705882353
E08000036,B24,15,11,1.3636363636363635
E08000037,B24,11,7,1.5714285714285714
E09000001,B24,14,10,1.4
E09000002,B24,12,12,1.0
E09000003,B24,63,47,1.3404255319148937
E09000004,B24,16,9,1.7777777777777777
E09000005,B24,13,12,1.0833333333333333
E09000006,B24,175,88,1.9886363636363635
E09000007,B24,82,16,5.125
E09000008,B24,35,25,1.4
E09000009,B24,9,8,1.125
E09000010,B24,29,21,1.380952380952381
E09000011,B24,33,24,1.375
E09000012,B24,18,13,1.3846153846153846
E09000013,B24,7,7,1.0
E09000014,B24,13,12,1.0833333333333333
E09000015,B24,9,7,1.2857142857142858
E09000016,B24,5,4,1.25
E09000017,B24,16,11,1.4545454545454546
E09000018,B24,21,16,1.3125
E09000019,B24,12,11,1.0909090909090908
E09000020,B24,2,1,2.0
E09000021,B24,11,10,1.1
E09000022,B24,43,29,1.4827586206896552
E09000023,B24,85,61,1.3934426229508197
E09000024,B24,5,5,1.0
E09000025,B24,17,16,1.0625
E09000026,B24,5,3,1.6666666666666667
E09000027,B24,12,11,1.0909090909090908
E09000028,B24,25,19,1.3157894736842106
E09000029,B24,11,6,1.8333333333333333
E09000030,B24,31,20,1.55
E09000031,B24,11,11,1.0
E09000032,B24,13,10,1.3
E09000033,B24,22,19,1.1578947368421053
N09000001,B24,1,1,1.0
N09000002,B24,3,2,1.5
N09000003,B24,4,2,2.0
N09000007,B24,1,1,1.0
N09000010,B24,1,1,1.0
N09000011,B24,1,1,1.0
S12000005,B24,2,1,2.0
S12000006,B24,6,4,1.5
S12000008,B24,12,6,2.0
S12000010,B24,13,8,1.625
S12000011,B24,6,3,2.0
S12000014,B24,1,1,1.0
S12000017,B24,11,8,1.375
S12000018,B24,3,2,1.5
S12000019,B24,7,6,1.1666666666666667
S12000020,B24,3,3,1.0
S12000028,B24,4,4,1.0
S12000030,B24,3,3,1.0
S12000033,B24,143,16,8.9375
S12000034,B24,5,2,2.5
S12000035,B24,1,1,1.0
S12000036,B24,90,55,1.6363636363636365
S12000038,B24,26,17,1.5294117647058822
S12000039,B24,5,5,1.0
S12000040,B24,10,9,1.1111111111111112
S12000041,B24,1,1,1.0
S12000042,B24,4,3,1.3333333333333333
S12000045,B24,6,5,1.2
S12000047,B24,20,8,2.5
S12000048,B24,5,5,1.0
S12000049,B24,40,33,1.2121212121212122
S12000050,B24,8,7,1.1428571428571428
W06000001,B24,1,1,1.0
W06000002,B24,2,2,1.0
W06000003,B24,1,1,1.0
W06000005,B24,12,5,2.4
W06000006,B24,3,3,1.0
W06000008,B24,2,2,1.0
W06000009,B24,3,3,1.0
W06000010,B24,7,5,1.4
W06000011,B24,6,6,1.0
W06000012,B24,4,3,1.3333333333333333
W06000013,B24,12,9,1.3333333333333333
W06000014,B24,11,8,1.375
W06000015,B24,53,31,1.7096774193548387
W06000016,B24,6,5,1.2
W06000018,B24,3,1,3.0
W06000020,B24,3,3,1.0
W06000021,B24,10,8,1.25
W06000022,B24,2,2,1.0
W06000023,B24,1,1,1.0
W06000024,B24,3,2,1.5
E06000001,B25,12,11,1.0909090909090908
E06000002,B25,18,10,1.8
E06000003,B25,5,5,1.0
E06000004,B25,30,25,1.2
E06000005,B25,17,8,2.125
E06000006,B25,13,13,1.0
E06000007,B25,41,27,1.5185185185185186
E06000008,B25,30,20,1.5
E06000009,B25,10,10,1.0
E06000010,B25,29,22,1.3181818181818181
E06000011,B25,69,37,1.864864864864865
E06000012,B25,12,9,1.3333333333333333
E06000013,B25,28,14,2.0
E06000014,B25,51,26,1.9615384615384615
E06000015,B25,42,25,1.68
E06000016,B25,28,20,1.4
E06000017,B25,19,18,1.0555555555555556
E06000018,B25,41,27,1.5185185185185186
E06000019,B25,346,122,2.8360655737704916
E06000020,B25,25,10,2.5
E06000021,B25,120,57,2.1052631578947367
E06000022,B25,126,54,2.3333333333333335
E06000023,B25,203,78,2.6025641025641026
E06000024,B25,130,80,1.625
E06000025,B25,112,71,1.5774647887323943
E06000026,B25,41,33,1.2424242424242424
E06000027,B25,22,18,1.2222222222222223
E06000030,B25,24,20,1.2
E06000031,B25,70,33,2.121212121212121
E06000032,B25,45,33,1.3636363636363635
E06000034,B25,29,17,1.7058823529411764
E06000035,B25,33,21,1.5714285714285714
E06000036,B25,30,23,1.3043478260869565
E06000037,B25,156,75,2.08
E06000038,B25,158,76,2.0789473684210527
E06000039,B25,34,21,1.619047619047619
E06000040,B25,72,49,1.469387755102041
E06000041,B25,106,63,1.6825396825396826
E06000042,B25,29,20,1.45
E06000043,B25,93,58,1.603448275862069
E06000044,B25,4,4,1.0
E06000045,B25,216,85,2.541176470588235
E06000046,B25,20,7,2.857142857142857
E06000047,B25,49,32,1.53125
E06000049,B25,471,183,2.5737704918032787
E06000050,B25,150,85,1.7647058823529411
E06000051,B25,95,49,1.9387755102040816
E06000052,B25,185,99,1.8686868686868687
E06000054,B25,55,48,1.1458333333333333
E06000055,B25,81,44,1.8409090909090908
E06000056,B25,135,97,1.3917525773195876
E06000057,B25,137,58,2.3620689655172415
E06000058,B25,65,36,1.8055555555555556
E06000059,B25,83,62,1.3387096774193548
E06000060,B25,928,434,2.1382488479262673
E07000008,B25,5,4,1.25
E07000009,B25,8,8,1.0
E07000010,B25,1,1,1.0
E07000011,B25,8,6,1.3333333333333333
E07000012,B25,16,12,1.3333333333333333
E07000026,B25,15,13,1.1538461538461537
E07000027,B25,10,7,1.4285714285714286
E07000028,B25,27,17,1.588235294117647
E07000029,B25,69,30,2.3
E07000030,B25,10,7,1.4285714285714286
E07000031,B25,60,41,1.4634146341463414
E07000032,B25,56,30,1.8666666666666667
E07000033,B25,28,22,1.2727272727272727
E07000034,B25,140,15,9.333333333333334
E07000035,B25,46,25,1.84
E07000036,B25,31,22,1.4090909090909092
E07000037,B25,34,22,1.5454545454545454
E07000038,B25,117,25,4.68
E07000039,B25,35,23,1.5217391304347827
E07000040,B25,212,84,2.5238095238095237
E07000041,B25,43,18,2.388888888888889
E07000042,B25,63,34,1.8529411764705883
E07000043,B25,67,46,1.4565217391304348
E07000044,B25,79,48,1.6458333333333333
E07000045,B25,83,53,1.5660377358490567
E07000046,B25,165,85,1.9411764705882353
E07000047,B25,26,21,1.2380952380952381
E07000061,B25,52,25,2.08
E07000062,B25,60,40,1.5
E07000063,B25,198,137,1.4452554744525548
E07000064,B25,210,140,1.5
E07000065,B25,318,147,2.163265306122449
E07000066,B25,43,24,1.7916666666666667
E07000067,B25,40,32,1.25
E07000068,B25,30,17,1.7647058823529411
E07000069,B25,40,17,2.3529411764705883
E07000070,B25,27,20,1.35
E07000071,B25,74,54,1.3703703703703705
E07000072,B25,46,37,1.2432432432432432
E07000073,B25,19,13,1.4615384615384615
E07000074,B25,16,9,1.7777777777777777
E07000075,B25,23,18,1.2777777777777777
E07000076,B25,13,12,1.0833333333333333
E07000077,B25,37,28,1.3214285714285714
E07000078,B25,125,44,2.840909090909091
E07000079,B25,120,79,1.518987341772152
E07000080,B25,55,29,1.896551724137931
E07000081,B25,34,20,1.7
E07000082,B25,88,47,1.872340425531915
E07000083,B25,109,42,2.5952380952380953
E07000084,B25,139,75,1.8533333333333333
E07000085,B25,60,32,1.875
E07000086,B25,48,32,1.5
E07000087,B25,18,15,1.2
E07000088,B25,3,3,1.0
E07000089,B25,173,107,1.6168224299065421
E07000090,B25,21,14,1.5
E07000091,B25,81,54,1.5
E07000092,B25,72,30,2.4
E07000093,B25,55,35,1.5714285714285714
E07000094,B25,103,77,1.3376623376623376
E07000095,B25,34,21,1.619047619047619
E07000096,B25,140,85,1.6470588235294117
E07000098,B25,151,78,1.935897435897436
E07000099,B25,96,48,2.0
E07000102,B25,111,63,1.7619047619047619
E07000103,B25,38,19,2.0
E07000105,B25,76,34,2.235294117647059
E07000106,B25,39,30,1.3
E07000107,B25,46,13,3.5384615384615383
E07000108,B25,18,11,1.6363636363636365
E07000109,B25,14,12,1.1666666666666667
E07000110,B25,47,33,1.4242424242424243
E07000111,B25,123,54,2.2777777777777777
E07000112,B25,48,25,1.92
E07000113,B25,67,32,2.09375
E07000114,B25,93,21,4.428571428571429
E07000115,B25,35,21,1.6666666666666667
E07000116,B25,125,33,3.787878787878788
E07000117,B25,12,10,1.2
E07000118,B25,93,43,2.1627906976744184
E07000119,B25,91,45,2.022222222222222
E07000120,B25,20,14,1.4285714285714286
E07000121,B25,182,96,1.8958333333333333
E07000122,B25,25,18,1.3888888888888888
E07000123,B25,46,29,1.5862068965517242
E07000124,B25,94,38,2.473684210526316
E07000125,B25,66,31,2.129032258064516
E07000126,B25,83,52,1.5961538461538463
E07000127,B25,103,41,2.5121951219512195
E07000128,B25,97,45,2.1555555555555554
E07000129,B25,25,14,1.7857142857142858
E07000130,B25,40,22,1.8181818181818181
E07000131,B25,67,37,1.8108108108108107
E07000132,B25,20,10,2.0
E07000133,B25,15,7,2.142857142857143
E07000134,B25,15,8,1.875
E07000135,B25,8,6,1.3333333333333333
E07000136,B25,13,12,1.0833333333333333
E07000137,B25,98,59,1.6610169491525424
E07000138,B25,18,14,1.2857142857142858
E07000139,B25,116,78,1.4871794871794872
E07000140,B25,27,18,1.5
E07000141,B25,182,76,2.3947368421052633
E07000142,B25,40,29,1.3793103448275863
E07000143,B25,54,40,1.35
E07000144,B25,71,38,1.868421052631579
E07000145,B25,11,9,1.2222222222222223
E07000146,B25,74,38,1.9473684210526316
E07000147,B25,19,16,1.1875
E07000148,B25,43,20,2.15
E07000149,B25,67,52,1.2884615384615385
E07000150,B25,25,17,1.4705882352941178
E07000151,B25,52,37,1.4054054054054055
E07000152,B25,49,30,1.6333333333333333
E07000153,B25,31,26,1.1923076923076923
E07000154,B25,46,33,1.393939393939394
E07000155,B25,162,77,2.103896103896104
E07000156,B25,30,22,1.3636363636363635
E07000163,B25,14,14,1.0
E07000164,B25,20,18,1.1111111111111112
E07000165,B25,77,54,1.4259259259259258
E07000166,B25,14,11,1.2727272727272727
E07000167,B25,45,23,1.9565217391304348
E07000168,B25,5,5,1.0
E07000169,B25,15,9,1.6666666666666667
E07000170,B25,64,33,1.9393939393939394
E07000171,B25,18,6,3.0
E07000172,B25,32,28,1.1428571428571428
E07000173,B25,40,21,1.9047619047619047
E07000174,B25,9,8,1.125
E07000175,B25,34,23,1.4782608695652173
E07000176,B25,79,33,2.393939393939394
E07000177,B25,806,302,2.6688741721854305
E07000178,B25,263,141,1.8652482269503545
E07000179,B25,865,399,2.1679197994987467
E07000180,B25,690,286,2.4125874125874125
E07000181,B25,719,292,2.462328767123288
E07000187,B25,50,28,1.7857142857142858
E07000188,B25,26,14,1.8571428571428572
E07000189,B25,67,36,1.8611111111111112
E07000192,B25,21,9,2.3333333333333335
E07000193,B25,10,9,1.1111111111111112
E07000194,B25,10,8,1.25
E07000195,B25,7,6,1.1666666666666667
E07000196,B25,16,13,1.2307692307692308
E07000197,B25,12,8,1.5
E07000198,B25,11,6,1.8333333333333333
E07000199,B25,4,3,1.3333333333333333
E07000200,B25,55,28,1.9642857142857142
E07000202,B25,45,30,1.5
E07000203,B25,50,42,1.1904761904761905
E07000207,B25,59,44,1.3409090909090908
E07000208,B25,22,16,1.375
E07000209,B25,223,84,2.6547619047619047
E07000210,B25,93,64,1.453125
E07000211,B25,64,46,1.391304347826087
E07000212,B25,56,39,1.435897435897436
E07000213,B25,97,42,2.3095238095238093
E07000214,B25,105,61,1.721311475409836
E07000215,B25,91,49,1.8571428571428572
E07000216,B25,173,77,2.2467532467532467
E07000217,B25,70,45,1.5555555555555556
E07000218,B25,34,30,1.1333333333333333
E07000219,B25,41,29,1.4137931034482758
E07000220,B25,81,42,1.9285714285714286
E07000221,B25,54,45,1.2
E07000222,B25,83,49,1.6938775510204083
E07000223,B25,23,14,1.6428571428571428
E07000224,B25,39,29,1.3448275862068966
E07000225,B25,81,46,1.7608695652173914
E07000226,B25,40,26,1.5384615384615385
E07000227,B25,59,46,1.2826086956521738
E07000228,B25,116,68,1.7058823529411764
E07000229,B25,35,23,1.5217391304347827
E07000234,B25,2,2,1.0
E07000236,B25,1,1,1.0
E07000237,B25,1,1,1.0
E07000239,B25,5,5,1.0
E07000240,B25,167,84,1.9880952380952381
E07000241,B25,95,55,1.7272727272727273
E07000242,B25,68,46,1.4782608695652173
E07000243,B25,60,40,1.5
E07000244,B25,92,56,1.6428571428571428
E07000245,B25,133,85,1.5647058823529412
E07000246,B25,31,20,1.55
E08000001,B25,82,65,1.2615384615384615
E08000002,B25,121,64,1.890625
E08000003,B25,394,185,2.1297297297297297
E08000004,B25,46,27,1.7037037037037037
E08000005,B25,27,21,1.2857142857142858
E08000007,B25,68,48,1.4166666666666667
E08000008,B25,55,40,1.375
E08000009,B25,186,114,1.631578947368421
E08000010,B25,50,31,1.6129032258064515
E08000011,B25,25,19,1.3157894736842106
E08000012,B25,110,67,1.6417910447761195
E08000013,B25,38,20,1.9
E08000014,B25,15,11,1.3636363636363635
E08000015,B25,28,22,1.2727272727272727
E08000016,B25,33,25,1.32
E08000017,B25,46,29,1.5862068965517242
E08000018,B25,63,42,1.5
E08000019,B25,151,83,1.819277108433735
E08000021,B25,19,15,1.2666666666666666
E08000022,B25,16,14,1.1428571428571428
E08000023,B25,9,7,1.2857142857142858
E08000024,B25,39,21,1.8571428571428572
E08000025,B25,295,125,2.36
E08000026,B25,46,30,1.5333333333333334
E08000027,B25,49,36,1.3611111111111112
E08000028,B25,5,5,1.0
E08000029,B25,100,65,1.5384615384615385
E08000030,B25,53,36,1.4722222222222223
E08000031,B25,41,26,1.5769230769230769
E08000032,B25,50,37,1.3513513513513513
E08000033,B25,35,24,1.4583333333333333
E08000034,B25,95,56,1.6964285714285714
E08000035,B25,19,17,1.1176470588235294
E08000036,B25,36,29,1.2413793103448276
E08000037,B25,23,18,1.2777777777777777
E09000001,B25,2,2,1.0
E09000002,B25,19,14,1.3571428571428572
E09000003,B25,349,160,2.18125
E09000004,B25,65,33,1.9696969696969697
E09000005,B25,66,45,1.4666666666666666
E09000006,B25,529,263,2.011406844106464
E09000007,B25,21,16,1.3125
E09000008,B25,58,34,1.7058823529411764
E09000009,B25,30,25,1.2
E09000010,B25,47,24,1.9583333333333333
E09000011,B25,46,35,1.3142857142857143
E09000012,B25,19,15,1.2666666666666666
E09000013,B25,10,8,1.25
E09000014,B25,54,31,1.7419354838709677
E09000015,B25,30,24,1.25
E09000016,B25,2,2,1.0
E09000017,B25,53,37,1.4324324324324325
E09000018,B25,63,45,1.4
E09000019,B25,20,15,1.3333333333333333
E09000020,B25,6,6,1.0
E09000021,B25,20,15,1.3333333333333333
E09000022,B25,64,44,1.4545454545454546
E09000023,B25,96,76,1.263157894736842
E09000024,B25,5,5,1.0
E09000026,B25,2,1,2.0
E09000027,B25,19,16,1.1875
E09000028,B25,49,32,1.53125
E09000029,B25,23,14,1.6428571428571428
E09000030,B25,16,12,1.3333333333333333
E09000031,B25,17,13,1.3076923076923077
E09000032,B25,64,36,1.7777777777777777
E09000033,B25,35,30,1.1666666666666667
N09000001,B25,2,2,1.0
N09000002,B25,4,4,1.0
N09000003,B25,1,1,1.0
N09000004,B25,2,2,1.0
N09000006,B25,13,5,2.6
N09000007,B25,11,5,2.2
N09000008,B25,2,2,1.0
N09000010,B25,6,5,1.2
N09000011,B25,8,7,1.1428571428571428
S12000005,B25,3,2,1.5
S12000006,B25,98,41,2.3902439024390243
S12000008,B25,89,40,2.225
S12000010,B25,10,9,1.1111111111111112
S12000011,B25,43,16,2.6875
S12000013,B25,1,1,1.0
S12000014,B25,11,10,1.1
S12000017,B25,148,84,1.7619047619047619
S12000018,B25,6,6,1.0
S12000019,B25,26,17,1.5294117647058822
S12000020,B25,5,4,1.25
S12000021,B25,26,17,1.5294117647058822
S12000023,B25,1,1,1.0
S12000026,B25,37,25,1.48
S12000028,B25,30,17,1.7647058823529411
S12000030,B25,23,19,1.2105263157894737
S12000033,B25,92,45,2.0444444444444443
S12000034,B25,211,107,1.97196261682243
S12000035,B25,27,18,1.5
S12000036,B25,397,111,3.5765765765765765
S12000038,B25,349,136,2.5661764705882355
S12000039,B25,93,15,6.2
S12000040,B25,37,19,1.9473684210526316
S12000041,B25,12,10,1.2
S12000042,B25,53,33,1.606060606060606
S12000045,B25,47,26,1.8076923076923077
S12000047,B25,69,38,1.8157894736842106
S12000048,B25,18,17,1.0588235294117647
S12000049,B25,222,138,1.608695652173913
S12000050,B25,25,18,1.3888888888888888
W06000001,B25,9,6,1.5
W06000002,B25,9,8,1.125
W06000003,B25,7,5,1.4
W06000004,B25,14,8,1.75
W06000005,B25,24,16,1.5
W06000006,B25,49,18,2.7222222222222223
W06000008,B25,10,9,1.1111111111111112
W06000009,B25,17,10,1.7
W06000010,B25,10,6,1.6666666666666667
W06000011,B25,32,28,1.1428571428571428
W06000012,B25,44,22,2.0
W06000013,B25,92,61,1.5081967213114753
W06000014,B25,41,23,1.7826086956521738
W06000015,B25,245,106,2.311320754716981
W06000016,B25,34,17,2.0
W06000018,B25,17,11,1.5454545454545454
W06000019,B25,9,4,2.25
W06000020,B25,6,5,1.2
W06000021,B25,30,22,1.3636363636363635
W06000022,B25,10,7,1.4285714285714286
W06000023,B25,33,20,1.65
W06000024,B25,33,21,1.5714285714285714
E06000001,B26,71,23,3.0869565217391304
E06000002,B26,27,16,1.6875
E06000003,B26,26,17,1.5294117647058822
E06000004,B26,95,52,1.8269230769230769
E06000005,B26,57,16,3.5625
E06000006,B26,40,26,1.5384615384615385
E06000007,B26,24,18,1.3333333333333333
E06000008,B26,90,61,1.4754098360655739
E06000009,B26,37,24,1.5416666666666667
E06000010,B26,159,66,2.409090909090909
E06000011,B26,45,29,1.5517241379310345
E06000012,B26,39,17,2.2941176470588234
E06000013,B26,65,30,2.1666666666666665
E06000014,B26,19,15,1.2666666666666666
E06000015,B26,319,60,5.316666666666666
E06000016,B26,77,45,1.711111111111111
E06000017,B26,13,9,1.4444444444444444
E06000018,B26,160,48,3.3333333333333335
E06000019,B26,47,27,1.7407407407407407
E06000020,B26,19,15,1.2666666666666666
E06000021,B26,49,32,1.53125
E06000022,B26,64,43,1.4883720930232558
E06000023,B26,809,301,2.6877076411960132
E06000024,B26,90,38,2.3684210526315788
E06000025,B26,137,63,2.1746031746031744
E06000026,B26,52,34,1.5294117647058822
E06000027,B26,30,23,1.3043478260869565
E06000030,B26,55,36,1.5277777777777777
E06000031,B26,286,84,3.4047619047619047
E06000032,B26,552,113,4.884955752212389
E06000033,B26,70,30,2.3333333333333335
E06000034,B26,39,20,1.95
E06000035,B26,116,59,1.9661016949152543
E06000036,B26,46,27,1.7037037037037037
E06000038,B26,166,84,1.9761904761904763
E06000039,B26,85,39,2.1794871794871793
E06000040,B26,71,59,1.2033898305084745
E06000041,B26,207,89,2.3258426966292136
E06000042,B26,15,15,1.0
E06000043,B26,151,56,2.6964285714285716
E06000044,B26,23,20,1.15
E06000045,B26,424,104,4.076923076923077
E06000046,B26,29,12,2.4166666666666665
E06000047,B26,195,89,2.191011235955056
E06000049,B26,237,59,4.016949152542373
E06000050,B26,67,37,1.8108108108108107
E06000051,B26,52,24,2.1666666666666665
E06000052,B26,163,86,1.8953488372093024
E06000054,B26,11,10,1.1
E06000055,B26,51,24,2.125
E06000056,B26,86,44,1.9545454545454546
E06000057,B26,72,44,1.6363636363636365
E06000058,B26,88,63,1.3968253968253967
E06000059,B26,65,38,1.7105263157894737
E06000060,B26,266,161,1.6521739130434783
E07000008,B26,27,26,1.0384615384615385
E07000009,B26,29,14,2.0714285714285716
E07000010,B26,11,5,2.2
E07000011,B26,23,16,1.4375
E07000012,B26,37,32,1.15625
E07000026,B26,9,7,1.2857142857142858
E07000027,B26,20,8,2.5
E07000028,B26,15,5,3.0
E07000029,B26,25,14,1.7857142857142858
E07000030,B26,2,2,1.0
E07000031,B26,8,8,1.0
E07000032,B26,22,15,1.4666666666666666
E07000033,B26,22,17,1.2941176470588236
E07000034,B26,58,15,3.8666666666666667
E07000035,B26,19,13,1.4615384615384615
E07000036,B26,40,24,1.6666666666666667
E07000037,B26,8,6,1.3333333333333333
E07000038,B26,53,21,2.5238095238095237
E07000039,B26,33,20,1.65
E07000040,B26,50,28,1.7857142857142858
E07000041,B26,62,25,2.48
E07000042,B26,16,9,1.7777777777777777
E07000043,B26,55,39,1.4102564102564104
E07000044,B26,49,28,1.75
E07000045,B26,29,20,1.45
E07000046,B26,25,17,1.4705882352941178
E07000047,B26,13,8,1.625
E07000061,B26,6,6,1.0
E07000062,B26,103,66,1.5606060606060606
E07000063,B26,137,60,2.283333333333333
E07000064,B26,385,253,1.5217391304347827
E07000065,B26,98,52,1.8846153846153846
E07000066,B26,24,14,1.7142857142857142
E07000067,B26,3,3,1.0
E07000068,B26,17,6,2.8333333333333335
E07000069,B26,47,6,7.833333333333333
E07000070,B26,17,11,1.5454545454545454
E07000071,B26,76,35,2.1714285714285713
E07000072,B26,27,21,1.2857142857142858
E07000073,B26,32,15,2.1333333333333333
E07000075,B26,14,9,1.5555555555555556
E07000076,B26,9,9,1.0
E07000077,B26,8,4,2.0
E07000078,B26,97,39,2.4871794871794872
E07000079,B26,23,15,1.5333333333333334
E07000080,B26,10,8,1.25
E07000081,B26,27,17,1.588235294117647
E07000082,B26,35,17,2.0588235294117645
E07000083,B26,50,15,3.3333333333333335
E07000084,B26,112,57,1.9649122807017543
E07000085,B26,54,35,1.542857142857143
E07000086,B26,62,27,2.2962962962962963
E07000087,B26,17,11,1.5454545454545454
E07000088,B26,25,10,2.5
E07000089,B26,274,133,2.0601503759398496
E07000090,B26,26,14,1.8571428571428572
E07000091,B26,27,19,1.4210526315789473
E07000092,B26,36,27,1.3333333333333333
E07000093,B26,34,19,1.7894736842105263
E07000094,B26,47,31,1.5161290322580645
E07000095,B26,15,10,1.5
E07000096,B26,111,47,2.3617021276595747
E07000098,B26,71,43,1.6511627906976745
E07000099,B26,140,64,2.1875
E07000102,B26,111,70,1.5857142857142856
E07000103,B26,102,28,3.642857142857143
E07000105,B26,72,23,3.130434782608696
E07000106,B26,41,27,1.5185185185185186
E07000107,B26,7,7,1.0
E07000108,B26,16,11,1.4545454545454546
E07000109,B26,77,32,2.40625
E07000110,B26,7,6,1.1666666666666667
E07000111,B26,158,66,2.393939393939394
E07000112,B26,28,20,1.4
E07000113,B26,61,38,1.605263157894737
E07000114,B26,353,95,3.7157894736842105
E07000115,B26,22,21,1.0476190476190477
E07000116,B26,55,25,2.2
E07000117,B26,15,11,1.3636363636363635
E07000118,B26,35,20,1.75
E07000119,B26,35,16,2.1875
E07000120,B26,32,20,1.6
E07000121,B26,131,68,1.9264705882352942
E07000122,B26,10,7,1.4285714285714286
E07000123,B26,83,44,1.8863636363636365
E07000124,B26,5,5,1.0
E07000125,B26,102,46,2.217391304347826
E07000126,B26,24,11,2.1818181818181817
E07000127,B26,15,12,1.25
E07000128,B26,13,11,1.1818181818181819
E07000129,B26,12,8,1.5
E07000130,B26,7,7,1.0
E07000131,B26,112,24,4.666666666666667
E07000132,B26,24,9,2.6666666666666665
E07000133,B26,38,8,4.75
E07000134,B26,39,16,2.4375
E07000135,B26,7,4,1.75
E07000136,B26,4,4,1.0
E07000137,B26,18,16,1.125
E07000138,B26,58,17,3.411764705882353
E07000139,B26,25,16,1.5625
E07000140,B26,13,6,2.1666666666666665
E07000141,B26,55,32,1.71875
E07000142,B26,18,12,1.5
E07000143,B26,42,23,1.826086956521739
E07000144,B26,15,9,1.6666666666666667
E07000145,B26,19,15,1.2666666666666666
E07000146,B26,27,20,1.35
E07000147,B26,10,7,1.4285714285714286
E07000148,B26,109,36,3.0277777777777777
E07000149,B26,30,21,1.4285714285714286
E07000150,B26,15,9,1.6666666666666667
E07000151,B26,14,11,1.2727272727272727
E07000152,B26,18,11,1.6363636363636365
E07000153,B26,28,18,1.5555555555555556
E07000154,B26,137,55,2.4909090909090907
E07000155,B26,16,9,1.7777777777777777
E07000156,B26,13,11,1.1818181818181819
E07000163,B26,8,7,1.1428571428571428
E07000164,B26,9,7,1.2857142857142858
E07000165,B26,41,36,1.1388888888888888
E07000166,B26,16,11,1.4545454545454546
E07000167,B26,4,4,1.0
E07000168,B26,2,2,1.0
E07000169,B26,59,19,3.1052631578947367
E07000170,B26,30,21,1.4285714285714286
E07000171,B26,61,21,2.9047619047619047
E07000172,B26,7,7,1.0
E07000173,B26,23,14,1.6428571428571428
E07000174,B26,20,13,1.5384615384615385
E07000175,B26,20,15,1.3333333333333333
E07000176,B26,17,9,1.8888888888888888
E07000177,B26,122,74,1.6486486486486487
E07000178,B26,114,71,1.6056338028169015
E07000179,B26,303,171,1.7719298245614035
E07000180,B26,223,121,1.8429752066115703
E07000181,B26,90,54,1.6666666666666667
E07000187,B26,86,38,2.263157894736842
E07000188,B26,51,24,2.125
E07000189,B26,50,36,1.3888888888888888
E07000192,B26,13,9,1.4444444444444444
E07000193,B26,11,6,1.8333333333333333
E07000194,B26,49,29,1.6896551724137931
E07000195,B26,35,19,1.8421052631578947
E07000196,B26,48,21,2.2857142857142856
E07000197,B26,11,8,1.375
E07000199,B26,15,12,1.25
E07000200,B26,5,4,1.25
E07000202,B26,112,29,3.8620689655172415
E07000203,B26,12,9,1.3333333333333333
E07000207,B26,42,25,1.68
E07000208,B26,18,16,1.125
E07000209,B26,65,42,1.5476190476190477
E07000210,B26,22,16,1.375
E07000211,B26,20,15,1.3333333333333333
E07000212,B26,85,41,2.073170731707317
E07000213,B26,46,29,1.5862068965517242
E07000214,B26,30,21,1.4285714285714286
E07000215,B26,45,25,1.8
E07000216,B26,39,26,1.5
E07000217,B26,44,22,2.0
E07000218,B26,47,31,1.5161290322580645
E07000219,B26,55,24,2.2916666666666665
E07000220,B26,65,26,2.5
E07000221,B26,49,29,1.6896551724137931
E07000222,B26,56,35,1.6
E07000223,B26,5,4,1.25
E07000224,B26,38,20,1.9
E07000225,B26,28,17,1.6470588235294117
E07000226,B26,13,12,1.0833333333333333
E07000227,B26,9,8,1.125
E07000228,B26,25,13,1.9230769230769231
E07000229,B26,17,10,1.7
E07000234,B26,36,15,2.4
E07000235,B26,5,4,1.25
E07000236,B26,26,15,1.7333333333333334
E07000237,B26,8,6,1.3333333333333333
E07000238,B26,21,17,1.2352941176470589
E07000239,B26,21,12,1.75
E07000240,B26,120,45,2.6666666666666665
E07000241,B26,254,68,3.735294117647059
E07000242,B26,74,48,1.5416666666666667
E07000243,B26,252,122,2.0655737704918034
E07000244,B26,54,37,1.4594594594594594
E07000245,B26,23,19,1.2105263157894737
E07000246,B26,24,23,1.0434782608695652
E08000001,B26,259,64,4.046875
E08000002,B26,71,44,1.6136363636363635
E08000003,B26,918,243,3.7777777777777777
E08000004,B26,92,34,2.7058823529411766
E08000005,B26,59,37,1.5945945945945945
E08000007,B26,49,41,1.1951219512195121
E08000008,B26,50,33,1.5151515151515151
E08000009,B26,592,201,2.945273631840796
E08000010,B26,51,31,1.6451612903225807
E08000011,B26,58,34,1.7058823529411764
E08000012,B26,251,108,2.324074074074074
E08000013,B26,25,18,1.3888888888888888
E08000014,B26,32,20,1.6
E08000015,B26,41,29,1.4137931034482758
E08000016,B26,187,68,2.75
E08000017,B26,112,40,2.8
E08000018,B26,184,49,3.7551020408163267
E08000019,B26,1120,275,4.072727272727272
E08000021,B26,135,63,2.142857142857143
E08000022,B26,51,21,2.4285714285714284
