period,LAD,SHEF_B,report_count,user_count,average
2016-5,E09000004,Abandoned Vehicles,3,2,1.5
2016-5,E09000004,Dog Fouling,1,1,1.0
2016-5,E09000004,Highways Enquiries,10,10,1.0
2016-5,E09000004,Incivilities,2,2,1.0
2016-5,E09000004,Other,4,4,1.0
2016-5,E09000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E09000004,Parking,1,1,1.0
2016-5,E09000004,Pavement /Footway Defects,3,3,1.0
2016-5,E09000004,Road Safety,1,1,1.0
2016-5,E09000004,Road Surface Defects,2,2,1.0
2016-5,E09000004,Rubbish,5,4,1.25
2016-5,E09000004,Street Lights,2,2,1.0
2016-5,E09000005,Abandoned Vehicles,1,1,1.0
2016-5,E09000005,Dog Fouling,1,1,1.0
2016-5,E09000005,Highways Enquiries,7,6,1.1666666666666667
2016-5,E09000005,Other,2,2,1.0
2016-5,E09000005,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-5,E09000005,Pavement /Footway Defects,11,10,1.1
2016-5,E09000005,Road Surface Defects,22,12,1.8333333333333333
2016-5,E09000005,Rubbish,10,9,1.1111111111111112
2016-5,E09000006,Abandoned Vehicles,15,15,1.0
2016-5,E09000006,Drainage,18,9,2.0
2016-5,E09000006,Environmental Health,5,4,1.25
2016-5,E09000006,Incivilities,41,10,4.1
2016-5,E09000006,Open Spaces/Parks,7,6,1.1666666666666667
2016-5,E09000006,Overgrown/Fallen Veg/Trees,42,34,1.2352941176470589
2016-5,E09000006,Pavement /Footway Defects,13,12,1.0833333333333333
2016-5,E09000006,Right of Way,10,7,1.4285714285714286
2016-5,E09000006,Road Safety,14,6,2.3333333333333335
2016-5,E09000006,Road Surface Defects,48,27,1.7777777777777777
2016-5,E09000006,Rubbish,154,101,1.5247524752475248
2016-5,E09000006,Street Lights,19,7,2.7142857142857144
2016-5,E09000007,Abandoned Vehicles,1,1,1.0
2016-5,E09000007,Drainage,4,4,1.0
2016-5,E09000007,Highways Enquiries,1,1,1.0
2016-5,E09000007,Incivilities,2,2,1.0
2016-5,E09000007,Other,4,4,1.0
2016-5,E09000007,Pavement /Footway Defects,3,2,1.5
2016-5,E09000007,Right of Way,1,1,1.0
2016-5,E09000007,Road Safety,3,1,3.0
2016-5,E09000007,Road Surface Defects,3,3,1.0
2016-5,E09000007,Rubbish,13,8,1.625
2016-5,E09000007,Street Furniture,1,1,1.0
2016-5,E09000007,Street Lights,2,2,1.0
2016-5,E09000008,Abandoned Vehicles,6,5,1.2
2016-5,E09000008,Highways Enquiries,3,3,1.0
2016-5,E09000008,Incivilities,10,3,3.3333333333333335
2016-5,E09000008,Open Spaces/Parks,3,3,1.0
2016-5,E09000008,Other,4,3,1.3333333333333333
2016-5,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E09000008,Parking,3,2,1.5
2016-5,E09000008,Pavement /Footway Defects,3,3,1.0
2016-5,E09000008,Road Safety,3,2,1.5
2016-5,E09000008,Road Surface Defects,4,3,1.3333333333333333
2016-5,E09000008,Rubbish,81,31,2.6129032258064515
2016-5,E09000008,Street Furniture,3,1,3.0
2016-5,E09000008,Street Lights,1,1,1.0
2016-5,E09000009,Abandoned Vehicles,9,9,1.0
2016-5,E09000009,Dog Fouling,1,1,1.0
2016-5,E09000009,Highways Enquiries,4,3,1.3333333333333333
2016-5,E09000009,Incivilities,2,2,1.0
2016-5,E09000009,Open Spaces/Parks,3,2,1.5
2016-5,E09000009,Other,2,2,1.0
2016-5,E09000009,Parking,2,2,1.0
2016-5,E09000009,Pavement /Footway Defects,6,6,1.0
2016-5,E09000009,Road Safety,3,3,1.0
2016-5,E09000009,Road Surface Defects,11,5,2.2
2016-5,E09000009,Rubbish,37,23,1.608695652173913
2016-5,E09000009,Street Lights,1,1,1.0
2016-5,E09000010,Abandoned Vehicles,4,3,1.3333333333333333
2016-5,E09000010,Highways Enquiries,4,3,1.3333333333333333
2016-5,E09000010,Incivilities,1,1,1.0
2016-5,E09000010,Open Spaces/Parks,1,1,1.0
2016-5,E09000010,Other,4,4,1.0
2016-5,E09000010,Parking,1,1,1.0
2016-5,E09000010,Pavement /Footway Defects,6,5,1.2
2016-5,E09000010,Road Safety,1,1,1.0
2016-5,E09000010,Road Surface Defects,4,4,1.0
2016-5,E09000010,Rubbish,33,16,2.0625
2016-5,E09000010,Street Furniture,1,1,1.0
2016-5,E09000010,Street Lights,1,1,1.0
2016-5,E09000011,Abandoned Vehicles,6,5,1.2
2016-5,E09000011,Dog Fouling,3,3,1.0
2016-5,E09000011,Drainage,6,4,1.5
2016-5,E09000011,Highways Enquiries,9,5,1.8
2016-5,E09000011,Incivilities,7,6,1.1666666666666667
2016-5,E09000011,Open Spaces/Parks,6,5,1.2
2016-5,E09000011,Other,7,7,1.0
2016-5,E09000011,Overgrown/Fallen Veg/Trees,5,3,1.6666666666666667
2016-5,E09000011,Parking,9,9,1.0
2016-5,E09000011,Pavement /Footway Defects,9,8,1.125
2016-5,E09000011,Road Safety,6,4,1.5
2016-5,E09000011,Road Surface Defects,1,1,1.0
2016-5,E09000011,Rubbish,69,46,1.5
2016-5,E09000011,Street Lights,3,3,1.0
2016-5,E09000012,Highways Enquiries,11,4,2.75
2016-5,E09000012,Other,5,4,1.25
2016-5,E09000012,Pavement /Footway Defects,1,1,1.0
2016-5,E09000012,Road Surface Defects,1,1,1.0
2016-5,E09000012,Rubbish,4,4,1.0
2016-5,E09000012,Street Lights,2,2,1.0
2016-5,E09000013,Abandoned Vehicles,2,2,1.0
2016-5,E09000013,Other,2,2,1.0
2016-5,E09000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E09000013,Road Surface Defects,1,1,1.0
2016-5,E09000013,Rubbish,8,4,2.0
2016-5,E09000014,Abandoned Vehicles,1,1,1.0
2016-5,E09000014,Highways Enquiries,4,4,1.0
2016-5,E09000014,Incivilities,2,2,1.0
2016-5,E09000014,Other,5,4,1.25
2016-5,E09000014,Parking,1,1,1.0
2016-5,E09000014,Pavement /Footway Defects,1,1,1.0
2016-5,E09000014,Road Safety,1,1,1.0
2016-5,E09000014,Road Surface Defects,3,3,1.0
2016-5,E09000014,Rubbish,39,17,2.2941176470588234
2016-5,E09000014,Street Lights,1,1,1.0
2016-5,E09000015,Abandoned Vehicles,7,5,1.4
2016-5,E09000015,Incivilities,2,1,2.0
2016-5,E09000015,Open Spaces/Parks,1,1,1.0
2016-5,E09000015,Other,6,5,1.2
2016-5,E09000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-5,E09000015,Pavement /Footway Defects,6,5,1.2
2016-5,E09000015,Road Safety,1,1,1.0
2016-5,E09000015,Road Surface Defects,2,2,1.0
2016-5,E09000015,Rubbish,15,12,1.25
2016-5,E09000015,Street Lights,1,1,1.0
2016-5,E09000016,Abandoned Vehicles,1,1,1.0
2016-5,E09000016,Highways Enquiries,1,1,1.0
2016-5,E09000016,Road Surface Defects,6,4,1.5
2016-5,E09000016,Rubbish,12,4,3.0
2016-5,E09000016,Street Lights,1,1,1.0
2016-5,E09000017,Abandoned Vehicles,1,1,1.0
2016-5,E09000017,Highways Enquiries,6,4,1.5
2016-5,E09000017,Incivilities,1,1,1.0
2016-5,E09000017,Open Spaces/Parks,3,2,1.5
2016-5,E09000017,Other,1,1,1.0
2016-5,E09000017,Parking,2,2,1.0
2016-5,E09000017,Pavement /Footway Defects,5,5,1.0
2016-5,E09000017,Road Surface Defects,1,1,1.0
2016-5,E09000017,Rubbish,5,5,1.0
2016-5,E09000017,Street Lights,1,1,1.0
2016-5,E09000018,Abandoned Vehicles,2,2,1.0
2016-5,E09000018,Dog Fouling,1,1,1.0
2016-5,E09000018,Highways Enquiries,7,7,1.0
2016-5,E09000018,Incivilities,3,3,1.0
2016-5,E09000018,Open Spaces/Parks,2,2,1.0
2016-5,E09000018,Other,7,6,1.1666666666666667
2016-5,E09000018,Parking,3,3,1.0
2016-5,E09000018,Pavement /Footway Defects,11,8,1.375
2016-5,E09000018,Road Safety,2,2,1.0
2016-5,E09000018,Road Surface Defects,4,4,1.0
2016-5,E09000018,Rubbish,57,23,2.4782608695652173
2016-5,E09000018,Street Lights,2,2,1.0
2016-5,E09000019,Abandoned Vehicles,1,1,1.0
2016-5,E09000019,Highways Enquiries,4,3,1.3333333333333333
2016-5,E09000019,Incivilities,2,2,1.0
2016-5,E09000019,Open Spaces/Parks,1,1,1.0
2016-5,E09000019,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-5,E09000019,Pavement /Footway Defects,4,4,1.0
2016-5,E09000019,Road Safety,4,4,1.0
2016-5,E09000019,Rubbish,6,5,1.2
2016-5,E09000020,Abandoned Vehicles,2,2,1.0
2016-5,E09000020,Pavement /Footway Defects,2,2,1.0
2016-5,E09000020,Road Surface Defects,1,1,1.0
2016-5,E09000021,Highways Enquiries,1,1,1.0
2016-5,E09000021,Other,2,2,1.0
2016-5,E09000021,Pavement /Footway Defects,1,1,1.0
2016-5,E09000021,Road Safety,2,2,1.0
2016-5,E09000021,Road Surface Defects,1,1,1.0
2016-5,E09000021,Rubbish,1,1,1.0
2016-5,E09000022,Abandoned Vehicles,4,3,1.3333333333333333
2016-5,E09000022,Highways Enquiries,4,4,1.0
2016-5,E09000022,Incivilities,4,1,4.0
2016-5,E09000022,Open Spaces/Parks,1,1,1.0
2016-5,E09000022,Other,5,5,1.0
2016-5,E09000022,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-5,E09000022,Parking,3,3,1.0
2016-5,E09000022,Pavement /Footway Defects,9,7,1.2857142857142858
2016-5,E09000022,Road Safety,2,2,1.0
2016-5,E09000022,Road Surface Defects,9,7,1.2857142857142858
2016-5,E09000022,Rubbish,37,25,1.48
2016-5,E09000022,Street Furniture,1,1,1.0
2016-5,E09000022,Street Lights,2,2,1.0
2016-5,E09000023,Abandoned Vehicles,29,23,1.2608695652173914
2016-5,E09000023,Bin Replacement,4,4,1.0
2016-5,E09000023,Bus Stops Damage,2,2,1.0
2016-5,E09000023,Highways Enquiries,36,23,1.565217391304348
2016-5,E09000023,Incivilities,53,21,2.5238095238095237
2016-5,E09000023,Open Spaces/Parks,22,13,1.6923076923076923
2016-5,E09000023,Other,5,5,1.0
2016-5,E09000023,Overgrown/Fallen Veg/Trees,8,7,1.1428571428571428
2016-5,E09000023,Parking,6,6,1.0
2016-5,E09000023,Road Safety,5,5,1.0
2016-5,E09000023,Road Surface Defects,4,3,1.3333333333333333
2016-5,E09000023,Rubbish,509,150,3.3933333333333335
2016-5,E09000023,Street Lights,6,5,1.2
2016-5,E09000024,Abandoned Vehicles,5,4,1.25
2016-5,E09000024,Highways Enquiries,3,3,1.0
2016-5,E09000024,Incivilities,1,1,1.0
2016-5,E09000024,Other,5,5,1.0
2016-5,E09000024,Parking,5,2,2.5
2016-5,E09000024,Pavement /Footway Defects,15,6,2.5
2016-5,E09000024,Road Safety,4,3,1.3333333333333333
2016-5,E09000024,Road Surface Defects,4,4,1.0
2016-5,E09000024,Rubbish,9,6,1.5
2016-5,E09000025,Open Spaces/Parks,7,6,1.1666666666666667
2016-5,E09000025,Road Safety,1,1,1.0
2016-5,E09000026,Other,1,1,1.0
2016-5,E09000027,Abandoned Vehicles,1,1,1.0
2016-5,E09000027,Highways Enquiries,3,3,1.0
2016-5,E09000027,Other,1,1,1.0
2016-5,E09000027,Parking,2,2,1.0
2016-5,E09000027,Pavement /Footway Defects,1,1,1.0
2016-5,E09000027,Rubbish,7,5,1.4
2016-5,E09000027,Street Lights,1,1,1.0
2016-5,E09000028,Abandoned Vehicles,4,4,1.0
2016-5,E09000028,Highways Enquiries,5,5,1.0
2016-5,E09000028,Incivilities,1,1,1.0
2016-5,E09000028,Other,3,3,1.0
2016-5,E09000028,Parking,1,1,1.0
2016-5,E09000028,Pavement /Footway Defects,2,2,1.0
2016-5,E09000028,Public Toilets,1,1,1.0
2016-5,E09000028,Road Safety,1,1,1.0
2016-5,E09000028,Road Surface Defects,2,1,2.0
2016-5,E09000028,Rubbish,23,8,2.875
2016-5,E09000028,Street Lights,2,2,1.0
2016-5,E09000029,Abandoned Vehicles,3,2,1.5
2016-5,E09000029,Highways Enquiries,9,5,1.8
2016-5,E09000029,Incivilities,1,1,1.0
2016-5,E09000029,Other,1,1,1.0
2016-5,E09000029,Parking,2,2,1.0
2016-5,E09000029,Pavement /Footway Defects,3,3,1.0
2016-5,E09000029,Public Toilets,1,1,1.0
2016-5,E09000029,Road Safety,1,1,1.0
2016-5,E09000029,Road Surface Defects,2,1,2.0
2016-5,E09000029,Rubbish,7,6,1.1666666666666667
2016-5,E09000030,Abandoned Vehicles,2,2,1.0
2016-5,E09000030,Dog Fouling,1,1,1.0
2016-5,E09000030,Highways Enquiries,4,4,1.0
2016-5,E09000030,Incivilities,3,2,1.5
2016-5,E09000030,Open Spaces/Parks,5,2,2.5
2016-5,E09000030,Other,1,1,1.0
2016-5,E09000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E09000030,Pavement /Footway Defects,4,4,1.0
2016-5,E09000030,Road Safety,2,1,2.0
2016-5,E09000030,Road Surface Defects,2,2,1.0
2016-5,E09000030,Rubbish,5,4,1.25
2016-5,E09000030,Street Furniture,2,2,1.0
2016-5,E09000030,Street Lights,2,2,1.0
2016-5,E09000031,Abandoned Vehicles,3,3,1.0
2016-5,E09000031,Dog Fouling,1,1,1.0
2016-5,E09000031,Highways Enquiries,1,1,1.0
2016-5,E09000031,Open Spaces/Parks,3,3,1.0
2016-5,E09000031,Other,5,5,1.0
2016-5,E09000031,Parking,1,1,1.0
2016-5,E09000031,Pavement /Footway Defects,3,3,1.0
2016-5,E09000031,Road Safety,1,1,1.0
2016-5,E09000031,Road Surface Defects,4,2,2.0
2016-5,E09000031,Rubbish,36,25,1.44
2016-5,E09000032,Highways Enquiries,3,3,1.0
2016-5,E09000032,Incivilities,1,1,1.0
2016-5,E09000032,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-5,E09000032,Parking,1,1,1.0
2016-5,E09000032,Pavement /Footway Defects,4,3,1.3333333333333333
2016-5,E09000032,Road Safety,3,3,1.0
2016-5,E09000032,Road Surface Defects,5,5,1.0
2016-5,E09000032,Rubbish,13,10,1.3
2016-5,E09000032,Street Lights,1,1,1.0
2016-5,E09000033,Abandoned Vehicles,3,2,1.5
2016-5,E09000033,Highways Enquiries,9,6,1.5
2016-5,E09000033,Other,1,1,1.0
2016-5,E09000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E09000033,Pavement /Footway Defects,3,3,1.0
2016-5,E09000033,Road Safety,6,5,1.2
2016-5,E09000033,Road Surface Defects,2,2,1.0
2016-5,E09000033,Rubbish,9,3,3.0
2016-5,S12000005,Road Surface Defects,2,1,2.0
2016-5,S12000006,Other,1,1,1.0
2016-5,S12000006,Road Surface Defects,1,1,1.0
2016-5,S12000006,Street Lights,1,1,1.0
2016-5,S12000008,Highways Enquiries,1,1,1.0
2016-5,S12000008,Other,1,1,1.0
2016-5,S12000008,Parking,1,1,1.0
2016-5,S12000008,Pavement /Footway Defects,1,1,1.0
2016-5,S12000008,Road Safety,1,1,1.0
2016-5,S12000008,Road Surface Defects,5,5,1.0
2016-5,S12000008,Rubbish,4,2,2.0
2016-5,S12000010,Bus Stops Damage,1,1,1.0
2016-5,S12000010,Dog Fouling,1,1,1.0
2016-5,S12000010,Highways Enquiries,1,1,1.0
2016-5,S12000010,Parking,3,1,3.0
2016-5,S12000010,Road Surface Defects,2,2,1.0
2016-5,S12000010,Street Lights,2,1,2.0
2016-5,S12000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,S12000011,Road Surface Defects,6,3,2.0
2016-5,S12000011,Rubbish,1,1,1.0
2016-5,S12000014,Highways Enquiries,1,1,1.0
2016-5,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,S12000014,Road Surface Defects,1,1,1.0
2016-5,S12000014,Rubbish,2,2,1.0
2016-5,S12000015,Abandoned Vehicles,2,2,1.0
2016-5,S12000015,Highways Enquiries,3,3,1.0
2016-5,S12000015,Other,2,2,1.0
2016-5,S12000015,Pavement /Footway Defects,2,2,1.0
2016-5,S12000015,Road Safety,1,1,1.0
2016-5,S12000015,Road Surface Defects,6,5,1.2
2016-5,S12000015,Rubbish,3,2,1.5
2016-5,S12000015,Street Lights,4,3,1.3333333333333333
2016-5,S12000017,Highways Enquiries,3,3,1.0
2016-5,S12000017,Open Spaces/Parks,1,1,1.0
2016-5,S12000017,Other,3,3,1.0
2016-5,S12000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,S12000017,Pavement /Footway Defects,2,2,1.0
2016-5,S12000017,Road Safety,1,1,1.0
2016-5,S12000017,Road Surface Defects,12,10,1.2
2016-5,S12000017,Rubbish,1,1,1.0
2016-5,S12000019,Other,1,1,1.0
2016-5,S12000019,Road Surface Defects,4,4,1.0
2016-5,S12000019,Rubbish,5,3,1.6666666666666667
2016-5,S12000020,Parking,1,1,1.0
2016-5,S12000020,Pavement /Footway Defects,1,1,1.0
2016-5,S12000020,Road Surface Defects,1,1,1.0
2016-5,S12000021,Highways Enquiries,1,1,1.0
2016-5,S12000021,Other,1,1,1.0
2016-5,S12000021,Rubbish,2,2,1.0
2016-5,S12000024,Highways Enquiries,1,1,1.0
2016-5,S12000024,Open Spaces/Parks,1,1,1.0
2016-5,S12000024,Other,1,1,1.0
2016-5,S12000024,Parking,1,1,1.0
2016-5,S12000024,Road Safety,1,1,1.0
2016-5,S12000024,Road Surface Defects,1,1,1.0
2016-5,S12000024,Rubbish,2,2,1.0
2016-5,S12000026,Dog Fouling,1,1,1.0
2016-5,S12000026,Open Spaces/Parks,1,1,1.0
2016-5,S12000026,Road Safety,1,1,1.0
2016-5,S12000026,Road Surface Defects,9,4,2.25
2016-5,S12000027,Road Surface Defects,1,1,1.0
2016-5,S12000028,Other,1,1,1.0
2016-5,S12000028,Pavement /Footway Defects,1,1,1.0
2016-5,S12000028,Road Safety,1,1,1.0
2016-5,S12000028,Road Surface Defects,4,3,1.3333333333333333
2016-5,S12000028,Rubbish,1,1,1.0
2016-5,S12000029,Other,2,2,1.0
2016-5,S12000030,Dog Fouling,2,1,2.0
2016-5,S12000030,Open Spaces/Parks,1,1,1.0
2016-5,S12000030,Other,4,3,1.3333333333333333
2016-5,S12000030,Road Surface Defects,8,7,1.1428571428571428
2016-5,S12000033,Abandoned Vehicles,1,1,1.0
2016-5,S12000033,Dog Fouling,1,1,1.0
2016-5,S12000033,Highways Enquiries,1,1,1.0
2016-5,S12000033,Other,1,1,1.0
2016-5,S12000033,Road Safety,1,1,1.0
2016-5,S12000033,Road Surface Defects,11,5,2.2
2016-5,S12000033,Street Lights,2,2,1.0
2016-5,S12000034,Dog Fouling,1,1,1.0
2016-5,S12000034,Highways Enquiries,11,3,3.6666666666666665
2016-5,S12000034,Other,1,1,1.0
2016-5,S12000034,Pavement /Footway Defects,3,2,1.5
2016-5,S12000034,Road Safety,3,3,1.0
2016-5,S12000034,Road Surface Defects,21,13,1.6153846153846154
2016-5,S12000034,Rubbish,1,1,1.0
2016-5,S12000035,Road Safety,1,1,1.0
2016-5,S12000035,Road Surface Defects,1,1,1.0
2016-5,S12000036,Abandoned Vehicles,1,1,1.0
2016-5,S12000036,Dog Fouling,3,3,1.0
2016-5,S12000036,Highways Enquiries,21,6,3.5
2016-5,S12000036,Incivilities,2,2,1.0
2016-5,S12000036,Open Spaces/Parks,2,2,1.0
2016-5,S12000036,Other,6,6,1.0
2016-5,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,S12000036,Parking,5,5,1.0
2016-5,S12000036,Pavement /Footway Defects,10,6,1.6666666666666667
2016-5,S12000036,Road Safety,10,7,1.4285714285714286
2016-5,S12000036,Road Surface Defects,22,12,1.8333333333333333
2016-5,S12000036,Rubbish,28,24,1.1666666666666667
2016-5,S12000036,Street Lights,5,5,1.0
2016-5,S12000038,Dog Fouling,1,1,1.0
2016-5,S12000038,Highways Enquiries,2,2,1.0
2016-5,S12000038,Other,2,2,1.0
2016-5,S12000038,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,S12000038,Parking,1,1,1.0
2016-5,S12000038,Pavement /Footway Defects,3,3,1.0
2016-5,S12000038,Road Safety,2,1,2.0
2016-5,S12000038,Road Surface Defects,11,9,1.2222222222222223
2016-5,S12000038,Rubbish,1,1,1.0
2016-5,S12000038,Street Lights,2,2,1.0
2016-5,S12000039,Highways Enquiries,2,1,2.0
2016-5,S12000039,Incivilities,5,1,5.0
2016-5,S12000039,Pavement /Footway Defects,2,2,1.0
2016-5,S12000039,Road Surface Defects,12,1,12.0
2016-5,S12000039,Rubbish,3,1,3.0
2016-5,S12000040,Abandoned Vehicles,1,1,1.0
2016-5,S12000040,Highways Enquiries,2,2,1.0
2016-5,S12000040,Other,1,1,1.0
2016-5,S12000040,Road Safety,1,1,1.0
2016-5,S12000040,Road Surface Defects,4,3,1.3333333333333333
2016-5,S12000040,Rubbish,2,2,1.0
2016-5,S12000041,Highways Enquiries,1,1,1.0
2016-5,S12000041,Open Spaces/Parks,1,1,1.0
2016-5,S12000041,Street Lights,1,1,1.0
2016-5,S12000042,Abandoned Vehicles,2,1,2.0
2016-5,S12000042,Dog Fouling,1,1,1.0
2016-5,S12000042,Incivilities,1,1,1.0
2016-5,S12000042,Other,4,4,1.0
2016-5,S12000042,Parking,2,2,1.0
2016-5,S12000042,Road Surface Defects,11,7,1.5714285714285714
2016-5,S12000044,Highways Enquiries,5,4,1.25
2016-5,S12000044,Open Spaces/Parks,2,2,1.0
2016-5,S12000044,Other,4,4,1.0
2016-5,S12000044,Parking,4,4,1.0
2016-5,S12000044,Road Safety,1,1,1.0
2016-5,S12000044,Road Surface Defects,3,3,1.0
2016-5,S12000044,Rubbish,13,6,2.1666666666666665
2016-5,S12000044,Street Lights,1,1,1.0
2016-5,S12000045,Road Surface Defects,3,3,1.0
2016-5,S12000045,Rubbish,2,2,1.0
2016-5,S12000045,Street Lights,1,1,1.0
2016-5,S12000046,Abandoned Vehicles,6,6,1.0
2016-5,S12000046,Bus Stops Damage,1,1,1.0
2016-5,S12000046,Dog Fouling,1,1,1.0
2016-5,S12000046,Highways Enquiries,8,7,1.1428571428571428
2016-5,S12000046,Incivilities,6,5,1.2
2016-5,S12000046,Open Spaces/Parks,2,2,1.0
2016-5,S12000046,Other,9,9,1.0
2016-5,S12000046,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,S12000046,Parking,1,1,1.0
2016-5,S12000046,Pavement /Footway Defects,3,3,1.0
2016-5,S12000046,Road Safety,1,1,1.0
2016-5,S12000046,Road Surface Defects,22,20,1.1
2016-5,S12000046,Rubbish,19,12,1.5833333333333333
2016-5,S12000046,Street Furniture,1,1,1.0
2016-5,S12000046,Street Lights,6,5,1.2
2016-5,W06000001,Dog Fouling,1,1,1.0
2016-5,W06000001,Other,1,1,1.0
2016-5,W06000001,Pavement /Footway Defects,1,1,1.0
2016-5,W06000001,Rubbish,1,1,1.0
2016-5,W06000002,Other,2,2,1.0
2016-5,W06000002,Street Lights,2,1,2.0
2016-5,W06000003,Abandoned Vehicles,2,2,1.0
2016-5,W06000003,Rubbish,5,2,2.5
2016-5,W06000004,Other,1,1,1.0
2016-5,W06000005,Bus Stops Damage,1,1,1.0
2016-5,W06000005,Dog Fouling,2,2,1.0
2016-5,W06000005,Highways Enquiries,4,3,1.3333333333333333
2016-5,W06000005,Open Spaces/Parks,1,1,1.0
2016-5,W06000005,Other,1,1,1.0
2016-5,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,W06000005,Parking,1,1,1.0
2016-5,W06000005,Pavement /Footway Defects,1,1,1.0
2016-5,W06000005,Road Safety,4,3,1.3333333333333333
2016-5,W06000005,Road Surface Defects,3,3,1.0
2016-5,W06000005,Rubbish,3,2,1.5
2016-5,W06000006,Highways Enquiries,3,2,1.5
2016-5,W06000006,Road Surface Defects,2,1,2.0
2016-5,W06000006,Rubbish,2,2,1.0
2016-5,W06000008,Abandoned Vehicles,1,1,1.0
2016-5,W06000008,Other,1,1,1.0
2016-5,W06000008,Pavement /Footway Defects,2,1,2.0
2016-5,W06000008,Road Surface Defects,1,1,1.0
2016-5,W06000008,Rubbish,2,1,2.0
2016-5,W06000009,Highways Enquiries,1,1,1.0
2016-5,W06000009,Other,1,1,1.0
2016-5,W06000009,Parking,1,1,1.0
2016-5,W06000009,Pavement /Footway Defects,1,1,1.0
2016-5,W06000009,Road Safety,1,1,1.0
2016-5,W06000010,Highways Enquiries,1,1,1.0
2016-5,W06000010,Other,1,1,1.0
2016-5,W06000010,Parking,1,1,1.0
2016-5,W06000010,Pavement /Footway Defects,1,1,1.0
2016-5,W06000010,Rubbish,6,5,1.2
2016-5,W06000011,Open Spaces/Parks,2,1,2.0
2016-5,W06000011,Other,1,1,1.0
2016-5,W06000011,Parking,2,2,1.0
2016-5,W06000011,Pavement /Footway Defects,1,1,1.0
2016-5,W06000011,Road Surface Defects,2,2,1.0
2016-5,W06000011,Rubbish,6,5,1.2
2016-5,W06000011,Street Lights,3,2,1.5
2016-5,W06000012,Dog Fouling,2,1,2.0
2016-5,W06000012,Parking,3,3,1.0
2016-5,W06000012,Pavement /Footway Defects,1,1,1.0
2016-5,W06000012,Road Surface Defects,2,2,1.0
2016-5,W06000012,Rubbish,1,1,1.0
2016-5,W06000013,Abandoned Vehicles,5,3,1.6666666666666667
2016-5,W06000013,Highways Enquiries,2,2,1.0
2016-5,W06000013,Open Spaces/Parks,1,1,1.0
2016-5,W06000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,W06000013,Pavement /Footway Defects,2,2,1.0
2016-5,W06000013,Road Safety,1,1,1.0
2016-5,W06000013,Road Surface Defects,3,3,1.0
2016-5,W06000013,Rubbish,4,4,1.0
2016-5,W06000013,Street Lights,3,3,1.0
2016-5,W06000014,Abandoned Vehicles,2,2,1.0
2016-5,W06000014,Highways Enquiries,4,4,1.0
2016-5,W06000014,Open Spaces/Parks,1,1,1.0
2016-5,W06000014,Parking,2,2,1.0
2016-5,W06000014,Pavement /Footway Defects,3,3,1.0
2016-5,W06000014,Road Safety,1,1,1.0
2016-5,W06000014,Road Surface Defects,3,3,1.0
2016-5,W06000014,Rubbish,10,5,2.0
2016-5,W06000014,Street Lights,1,1,1.0
2016-5,W06000015,Highways Enquiries,9,8,1.125
2016-5,W06000015,Incivilities,11,6,1.8333333333333333
2016-5,W06000015,Open Spaces/Parks,5,5,1.0
2016-5,W06000015,Other,8,8,1.0
2016-5,W06000015,Parking,6,5,1.2
2016-5,W06000015,Pavement /Footway Defects,6,4,1.5
2016-5,W06000015,Road Safety,1,1,1.0
2016-5,W06000015,Road Surface Defects,15,13,1.1538461538461537
2016-5,W06000015,Rubbish,56,29,1.9310344827586208
2016-5,W06000015,Street Furniture,1,1,1.0
2016-5,W06000015,Street Lights,4,3,1.3333333333333333
2016-5,W06000016,Highways Enquiries,1,1,1.0
2016-5,W06000016,Incivilities,1,1,1.0
2016-5,W06000016,Other,2,2,1.0
2016-5,W06000016,Parking,4,2,2.0
2016-5,W06000016,Rubbish,2,1,2.0
2016-5,W06000016,Street Lights,4,4,1.0
2016-5,W06000018,Other,2,2,1.0
2016-5,W06000018,Road Surface Defects,1,1,1.0
2016-5,W06000018,Rubbish,2,1,2.0
2016-5,W06000019,Road Surface Defects,1,1,1.0
2016-5,W06000020,Dog Fouling,1,1,1.0
2016-5,W06000020,Other,1,1,1.0
2016-5,W06000020,Parking,1,1,1.0
2016-5,W06000020,Road Surface Defects,3,2,1.5
2016-5,W06000020,Rubbish,1,1,1.0
2016-5,W06000020,Street Lights,1,1,1.0
