period,LAD,SHEF_B,report_count,user_count,average
2011-11,S12000014,Other,4,4,1.0
2011-11,S12000014,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-11,S12000014,Pavement /Footway Defects,4,4,1.0
2011-11,S12000014,Road Safety,1,1,1.0
2011-11,S12000014,Road Surface Defects,9,7,1.2857142857142858
2011-11,S12000014,Rubbish,1,1,1.0
2011-11,S12000014,Street Lights,12,9,1.3333333333333333
2011-11,S12000015,Abandoned Vehicles,1,1,1.0
2011-11,S12000015,Dog Fouling,1,1,1.0
2011-11,S12000015,Highways Enquiries,5,4,1.25
2011-11,S12000015,Incivilities,1,1,1.0
2011-11,S12000015,Other,2,2,1.0
2011-11,S12000015,Parking,1,1,1.0
2011-11,S12000015,Pavement /Footway Defects,3,3,1.0
2011-11,S12000015,Road Surface Defects,23,4,5.75
2011-11,S12000015,Street Lights,5,5,1.0
2011-11,S12000017,Highways Enquiries,7,4,1.75
2011-11,S12000017,Other,2,2,1.0
2011-11,S12000017,Pavement /Footway Defects,1,1,1.0
2011-11,S12000017,Road Surface Defects,4,4,1.0
2011-11,S12000017,Rubbish,1,1,1.0
2011-11,S12000017,Street Lights,3,3,1.0
2011-11,S12000018,Highways Enquiries,1,1,1.0
2011-11,S12000018,Road Safety,2,1,2.0
2011-11,S12000018,Road Surface Defects,2,2,1.0
2011-11,S12000019,Highways Enquiries,1,1,1.0
2011-11,S12000019,Other,1,1,1.0
2011-11,S12000019,Pavement /Footway Defects,1,1,1.0
2011-11,S12000019,Road Surface Defects,2,2,1.0
2011-11,S12000019,Street Lights,3,1,3.0
2011-11,S12000021,Highways Enquiries,3,2,1.5
2011-11,S12000021,Pavement /Footway Defects,1,1,1.0
2011-11,S12000021,Street Lights,3,3,1.0
2011-11,S12000024,Highways Enquiries,1,1,1.0
2011-11,S12000024,Open Spaces/Parks,2,1,2.0
2011-11,S12000024,Other,1,1,1.0
2011-11,S12000024,Pavement /Footway Defects,1,1,1.0
2011-11,S12000024,Rubbish,1,1,1.0
2011-11,S12000024,Street Lights,1,1,1.0
2011-11,S12000026,Other,1,1,1.0
2011-11,S12000026,Street Lights,3,3,1.0
2011-11,S12000028,Highways Enquiries,1,1,1.0
2011-11,S12000028,Open Spaces/Parks,1,1,1.0
2011-11,S12000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,S12000028,Road Safety,5,1,5.0
2011-11,S12000028,Road Surface Defects,1,1,1.0
2011-11,S12000028,Rubbish,4,1,4.0
2011-11,S12000028,Street Lights,1,1,1.0
2011-11,S12000029,Abandoned Vehicles,1,1,1.0
2011-11,S12000029,Highways Enquiries,4,4,1.0
2011-11,S12000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,S12000029,Parking,2,2,1.0
2011-11,S12000029,Pavement /Footway Defects,5,5,1.0
2011-11,S12000029,Road Surface Defects,4,4,1.0
2011-11,S12000029,Street Lights,2,2,1.0
2011-11,S12000030,Road Surface Defects,2,2,1.0
2011-11,S12000033,Dog Fouling,2,2,1.0
2011-11,S12000033,Highways Enquiries,4,4,1.0
2011-11,S12000033,Other,1,1,1.0
2011-11,S12000033,Pavement /Footway Defects,1,1,1.0
2011-11,S12000033,Road Safety,1,1,1.0
2011-11,S12000033,Road Surface Defects,3,3,1.0
2011-11,S12000033,Street Lights,7,6,1.1666666666666667
2011-11,S12000034,Abandoned Vehicles,2,1,2.0
2011-11,S12000034,Highways Enquiries,4,3,1.3333333333333333
2011-11,S12000034,Incivilities,1,1,1.0
2011-11,S12000034,Other,2,1,2.0
2011-11,S12000034,Pavement /Footway Defects,1,1,1.0
2011-11,S12000034,Road Safety,2,2,1.0
2011-11,S12000034,Road Surface Defects,6,5,1.2
2011-11,S12000034,Rubbish,1,1,1.0
2011-11,S12000034,Street Lights,5,1,5.0
2011-11,S12000035,Highways Enquiries,2,2,1.0
2011-11,S12000035,Road Surface Defects,1,1,1.0
2011-11,S12000035,Street Lights,4,3,1.3333333333333333
2011-11,S12000036,Bus Stops Damage,1,1,1.0
2011-11,S12000036,Dog Fouling,2,2,1.0
2011-11,S12000036,Highways Enquiries,11,10,1.1
2011-11,S12000036,Incivilities,2,2,1.0
2011-11,S12000036,Other,5,5,1.0
2011-11,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,S12000036,Pavement /Footway Defects,5,5,1.0
2011-11,S12000036,Road Safety,5,5,1.0
2011-11,S12000036,Road Surface Defects,4,4,1.0
2011-11,S12000036,Rubbish,5,5,1.0
2011-11,S12000036,Street Lights,36,16,2.25
2011-11,S12000038,Highways Enquiries,2,2,1.0
2011-11,S12000038,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,S12000038,Pavement /Footway Defects,3,3,1.0
2011-11,S12000038,Road Safety,1,1,1.0
2011-11,S12000038,Road Surface Defects,6,4,1.5
2011-11,S12000038,Rubbish,1,1,1.0
2011-11,S12000038,Street Lights,6,4,1.5
2011-11,S12000039,Dog Fouling,2,1,2.0
2011-11,S12000039,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,S12000039,Road Safety,1,1,1.0
2011-11,S12000039,Road Surface Defects,3,2,1.5
2011-11,S12000039,Rubbish,1,1,1.0
2011-11,S12000039,Street Lights,2,2,1.0
2011-11,S12000040,Abandoned Vehicles,2,1,2.0
2011-11,S12000040,Other,2,2,1.0
2011-11,S12000040,Road Safety,1,1,1.0
2011-11,S12000040,Road Surface Defects,1,1,1.0
2011-11,S12000040,Rubbish,1,1,1.0
2011-11,S12000040,Street Lights,1,1,1.0
2011-11,S12000041,Street Lights,1,1,1.0
2011-11,S12000042,Highways Enquiries,1,1,1.0
2011-11,S12000044,Dog Fouling,1,1,1.0
2011-11,S12000044,Highways Enquiries,11,4,2.75
2011-11,S12000044,Incivilities,1,1,1.0
2011-11,S12000044,Other,2,2,1.0
2011-11,S12000044,Parking,1,1,1.0
2011-11,S12000044,Pavement /Footway Defects,3,3,1.0
2011-11,S12000044,Road Surface Defects,3,3,1.0
2011-11,S12000044,Rubbish,14,6,2.3333333333333335
2011-11,S12000044,Street Lights,9,6,1.5
2011-11,S12000045,Highways Enquiries,2,2,1.0
2011-11,S12000045,Pavement /Footway Defects,1,1,1.0
2011-11,S12000045,Road Surface Defects,2,2,1.0
2011-11,S12000046,Abandoned Vehicles,2,2,1.0
2011-11,S12000046,Dog Fouling,2,2,1.0
2011-11,S12000046,Highways Enquiries,16,15,1.0666666666666667
2011-11,S12000046,Incivilities,2,2,1.0
2011-11,S12000046,Open Spaces/Parks,1,1,1.0
2011-11,S12000046,Other,6,5,1.2
2011-11,S12000046,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-11,S12000046,Parking,3,3,1.0
2011-11,S12000046,Pavement /Footway Defects,7,7,1.0
2011-11,S12000046,Road Safety,3,3,1.0
2011-11,S12000046,Road Surface Defects,45,30,1.5
2011-11,S12000046,Rubbish,15,9,1.6666666666666667
2011-11,S12000046,Street Lights,15,13,1.1538461538461537
2011-11,W06000001,Dog Fouling,1,1,1.0
2011-11,W06000002,Highways Enquiries,1,1,1.0
2011-11,W06000002,Parking,1,1,1.0
2011-11,W06000003,Highways Enquiries,1,1,1.0
2011-11,W06000003,Open Spaces/Parks,1,1,1.0
2011-11,W06000003,Parking,1,1,1.0
2011-11,W06000003,Pavement /Footway Defects,2,2,1.0
2011-11,W06000003,Street Lights,3,3,1.0
2011-11,W06000004,Highways Enquiries,1,1,1.0
2011-11,W06000005,Pavement /Footway Defects,1,1,1.0
2011-11,W06000005,Road Safety,1,1,1.0
2011-11,W06000005,Road Surface Defects,2,2,1.0
2011-11,W06000005,Rubbish,4,4,1.0
2011-11,W06000005,Street Lights,3,2,1.5
2011-11,W06000006,Road Safety,1,1,1.0
2011-11,W06000006,Road Surface Defects,1,1,1.0
2011-11,W06000006,Street Lights,4,4,1.0
2011-11,W06000009,Highways Enquiries,2,2,1.0
2011-11,W06000009,Parking,1,1,1.0
2011-11,W06000009,Road Surface Defects,4,2,2.0
2011-11,W06000009,Street Lights,1,1,1.0
2011-11,W06000010,Abandoned Vehicles,1,1,1.0
2011-11,W06000010,Highways Enquiries,2,1,2.0
2011-11,W06000010,Road Surface Defects,2,1,2.0
2011-11,W06000010,Rubbish,1,1,1.0
2011-11,W06000011,Dog Fouling,1,1,1.0
2011-11,W06000011,Other,2,1,2.0
2011-11,W06000011,Parking,1,1,1.0
2011-11,W06000011,Pavement /Footway Defects,2,2,1.0
2011-11,W06000011,Road Surface Defects,2,2,1.0
2011-11,W06000011,Rubbish,1,1,1.0
2011-11,W06000011,Street Lights,2,2,1.0
2011-11,W06000012,Highways Enquiries,3,2,1.5
2011-11,W06000012,Other,2,2,1.0
2011-11,W06000013,Other,1,1,1.0
2011-11,W06000013,Road Surface Defects,3,3,1.0
2011-11,W06000013,Rubbish,1,1,1.0
2011-11,W06000014,Dog Fouling,1,1,1.0
2011-11,W06000014,Highways Enquiries,1,1,1.0
2011-11,W06000014,Other,1,1,1.0
2011-11,W06000014,Road Surface Defects,4,4,1.0
2011-11,W06000014,Street Lights,1,1,1.0
2011-11,W06000015,Highways Enquiries,5,4,1.25
2011-11,W06000015,Other,5,4,1.25
2011-11,W06000015,Parking,6,4,1.5
2011-11,W06000015,Road Safety,1,1,1.0
2011-11,W06000015,Road Surface Defects,8,8,1.0
2011-11,W06000015,Rubbish,6,6,1.0
2011-11,W06000015,Street Lights,5,5,1.0
2011-11,W06000016,Dog Fouling,1,1,1.0
2011-11,W06000016,Highways Enquiries,2,2,1.0
2011-11,W06000016,Parking,3,3,1.0
2011-11,W06000016,Pavement /Footway Defects,1,1,1.0
2011-11,W06000016,Road Surface Defects,2,1,2.0
2011-11,W06000016,Street Lights,5,5,1.0
2011-11,W06000018,Abandoned Vehicles,1,1,1.0
2011-11,W06000018,Highways Enquiries,2,2,1.0
2011-11,W06000018,Other,1,1,1.0
2011-11,W06000018,Pavement /Footway Defects,1,1,1.0
2011-11,W06000020,Abandoned Vehicles,1,1,1.0
2011-11,W06000020,Street Lights,2,2,1.0
2011-11,W06000021,Dog Fouling,1,1,1.0
2011-11,W06000021,Highways Enquiries,4,3,1.3333333333333333
2011-11,W06000021,Incivilities,3,2,1.5
2011-11,W06000021,Other,1,1,1.0
2011-11,W06000021,Road Safety,1,1,1.0
2011-11,W06000021,Road Surface Defects,1,1,1.0
2011-11,W06000021,Street Lights,8,6,1.3333333333333333
2011-11,W06000022,Highways Enquiries,1,1,1.0
2011-11,W06000022,Pavement /Footway Defects,1,1,1.0
2011-11,W06000022,Rubbish,5,1,5.0
2011-11,W06000023,Highways Enquiries,1,1,1.0
2011-11,W06000023,Road Surface Defects,2,2,1.0
2011-11,W06000024,Dog Fouling,1,1,1.0
2011-11,W06000024,Highways Enquiries,1,1,1.0
2011-11,W06000024,Road Safety,1,1,1.0
2011-11,W06000024,Street Lights,1,1,1.0
2011-11,,Incivilities,2,2,1.0
2011-11,,Road Surface Defects,3,3,1.0
2011-11,,Street Furniture,1,1,1.0
